x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1437;632;-2.25856;-217.958;217.97;-0.000300052;0.162647;-0.0683495
1460;632;-2.34192;-218.165;218.177;-0.00341688;0.149488;-0.0746937
1483;632;-2.4165;-218.171;218.184;2.42248e-05;0.149997;-0.0792412
1506;632;-2.34081;-218.176;218.189;-0.00574337;0.14218;-0.0911592
1529;632;-2.68201;-218.394;218.411;0.00200839;0.143063;-0.0926489
1552;632;-2.25171;-218.719;218.73;-0.00790577;0.162571;-0.104048
1575;632;-3.04729;-218.518;218.54;-0.0173889;0.166437;-0.0966109
1598;632;-3.06023;-218.344;218.366;-0.0158072;0.207436;-0.120875
1621;632;-3.78338;-217.987;218.02;-0.0419929;0.278331;-0.119505
1644;632;-5.10347;-215.877;215.937;-0.0515403;0.187935;-0.0826293
678;655;7.98565;-212.782;212.931;-0.0800332;0.287749;0.101749
701;655;6.00683;-214.342;214.426;-0.0632875;0.26612;0.106598
724;655;4.92185;-214.938;214.994;-0.0392714;0.223368;0.109087
747;655;4.15573;-215.165;215.206;-0.0224866;0.224223;0.109398
770;655;3.8748;-215.201;215.236;-0.00887781;0.232973;0.115753
793;655;3.74306;-214.692;214.724;-0.00396446;0.23855;0.113571
816;655;3.68263;-214.271;214.303;-0.0137808;0.259219;0.106127
839;655;3.10097;-214.109;214.131;-0.0152843;0.281127;0.0998017
862;655;2.96951;-213.626;213.647;-0.00814389;0.297595;0.0908164
885;655;2.7204;-213.475;213.492;-0.0111611;0.315127;0.0868476
908;655;2.44796;-212.936;212.95;-0.00757676;0.332748;0.0876932
931;655;2.35715;-212.369;212.382;-0.00999929;0.358382;0.0779057
954;655;1.98143;-212.314;212.324;-0.0131072;0.378349;0.0739043
977;655;1.74522;-211.696;211.703;-0.0144217;0.384541;0.0702344
1000;655;1.30485;-211.446;211.45;-0.0166651;0.407359;0.0561346
1023;655;0.971712;-211.501;211.503;-0.0114233;0.415702;0.0495129
1046;655;0.775938;-211.254;211.255;-0.0164341;0.439928;0.0516595
1069;655;0.204598;-210.84;210.84;-0.017116;0.459135;0.0427699
1092;655;-0.0202442;-210.829;210.829;-0.012507;0.466285;0.0251619
1115;655;-0.375201;-211.115;211.116;-0.0180849;0.465261;0.0221743
1138;655;-0.859846;-210.884;210.886;-0.0189038;0.481402;0.0232083
1161;655;-1.25528;-210.677;210.681;-0.0189814;0.47507;0.0034536
1184;655;-1.74196;-211.102;211.109;-0.0245385;0.46174;-0.00534257
1207;655;-2.40054;-211.131;211.144;-0.0193865;0.439887;-0.0123256
1230;655;-2.64335;-211.369;211.386;-0.0122401;0.426295;-0.0268747
1253;655;-2.97244;-211.829;211.85;-0.0155689;0.417884;-0.035133
1276;655;-3.37166;-212.135;212.162;-0.0189612;0.389728;-0.0415845
1299;655;-3.85681;-212.408;212.443;-0.0221147;0.37082;-0.0489605
1322;655;-4.40433;-212.727;212.772;-0.0137189;0.35446;-0.059585
1345;655;-4.49959;-213.224;213.271;-0.00981552;0.331815;-0.0677722
1368;655;-4.86732;-213.644;213.7;-0.0119383;0.311501;-0.072683
1391;655;-5.06156;-214.153;214.213;-0.0103437;0.286871;-0.0726477
1414;655;-5.35189;-214.4;214.466;-0.0115019;0.277032;-0.0791498
1437;655;-5.59692;-214.691;214.764;-0.00672902;0.245698;-0.0891293
1460;655;-5.66885;-215.163;215.238;-0.00985022;0.230575;-0.0879606
1483;655;-6.05513;-215.201;215.286;-0.0164485;0.213861;-0.0862396
1506;655;-6.43262;-215.434;215.53;-0.012424;0.205485;-0.0974654
1529;655;-6.63209;-215.612;215.714;-0.0123636;0.21632;-0.101429
1552;655;-7.00553;-215.673;215.786;-0.0247863;0.22879;-0.107656
1575;655;-7.78729;-215.391;215.532;-0.0426771;0.237719;-0.0999285
1598;655;-9.02447;-214.644;214.834;-0.0682041;0.275163;-0.098939
1621;655;-11.094;-213.237;213.526;-0.0552264;0.310537;-0.118848
1644;655;-11.6822;-212.713;213.033;-0.0249896;0.259784;-0.127342
678;678;14.6788;-207.524;208.042;-0.0783022;0.299251;0.0746144
701;678;12.7549;-208.921;209.31;-0.0757209;0.313345;0.0801849
724;678;10.9741;-210.103;210.39;-0.059674;0.296754;0.0943024
747;678;9.90791;-210.052;210.285;-0.0359475;0.297659;0.112241
770;678;9.28868;-209.803;210.009;-0.0261952;0.307185;0.113141
793;678;8.67728;-209.133;209.313;-0.0223264;0.325941;0.115664
816;678;8.22278;-208.241;208.403;-0.0223575;0.353565;0.114006
839;678;7.59871;-207.276;207.415;-0.0262851;0.378312;0.108971
862;678;6.96269;-206.48;206.597;-0.0236062;0.39991;0.0999433
885;678;6.47087;-205.667;205.769;-0.0226695;0.441973;0.0946235
908;678;5.88222;-204.964;205.048;-0.0174887;0.469127;0.094123
931;678;5.62815;-203.991;204.069;-0.017852;0.472983;0.086036
954;678;5.0258;-203.38;203.442;-0.0213773;0.498901;0.0775
977;678;4.61188;-202.579;202.631;-0.0237366;0.526116;0.0711429
1000;678;3.90345;-202.138;202.176;-0.0315825;0.540619;0.0578607
1023;678;3.12956;-201.858;201.882;-0.023297;0.565206;0.0602757
1046;678;2.80555;-201.039;201.058;-0.0201727;0.582939;0.0653645
1069;678;2.16496;-200.296;200.307;-0.0299775;0.600748;0.052892
1092;678;1.3942;-200.045;200.05;-0.0306524;0.631536;0.0306471
1115;678;0.73242;-200.151;200.153;-0.0281769;0.653552;0.0257125
1138;678;0.0770274;-199.597;199.597;-0.0315013;0.645791;0.0246616
1161;678;-0.742671;-199.683;199.685;-0.032164;0.640208;0.00358951
1184;678;-1.42937;-200.046;200.051;-0.0373953;0.6467;-0.0132879
1207;678;-2.50607;-200.614;200.63;-0.0433895;0.620205;-0.0202117
1230;678;-3.48336;-201.106;201.136;-0.036078;0.599855;-0.0350816
1253;678;-4.21331;-201.826;201.87;-0.0316571;0.569516;-0.0481068
1276;678;-4.99303;-202.73;202.791;-0.0344382;0.536599;-0.0526041
1299;678;-5.85356;-203.398;203.482;-0.031578;0.51335;-0.0593386
1322;678;-6.49974;-204.376;204.479;-0.0261112;0.479491;-0.065674
1345;678;-7.10491;-205.146;205.269;-0.0266594;0.458792;-0.0776892
1368;678;-7.77933;-206.182;206.329;-0.0272211;0.429867;-0.0846472
1391;678;-8.41328;-207.006;207.177;-0.0261657;0.411812;-0.0845619
1414;678;-9.02004;-207.551;207.746;-0.0247624;0.380108;-0.0878227
1437;678;-9.58439;-208.261;208.482;-0.0183878;0.346432;-0.0985504
1460;678;-9.89961;-209.077;209.311;-0.0118915;0.333915;-0.103038
1483;678;-10.1592;-209.755;210.001;-0.0219114;0.310529;-0.0998887
1506;678;-10.9332;-210.215;210.499;-0.0359561;0.299775;-0.0931386
1529;678;-11.8455;-210.104;210.437;-0.0372349;0.307832;-0.0983193
1552;678;-12.6792;-210.171;210.553;-0.0445434;0.317319;-0.101994
1575;678;-13.9439;-209.716;210.179;-0.0625547;0.326127;-0.0886009
1598;678;-15.6861;-208.478;209.067;-0.081162;0.339689;-0.0801801
1621;678;-17.9208;-207.151;207.925;-0.0568961;0.360759;-0.095622
1644;678;-18.4166;-206.757;207.576;-0.0211749;0.430777;-0.117843
678;701;19.2606;-201.726;202.644;-0.0709468;0.297915;0.0477025
701;701;17.5385;-202.817;203.574;-0.0740249;0.311449;0.0475797
724;701;15.6648;-203.873;204.474;-0.0637985;0.326426;0.0629988
747;701;14.4876;-203.991;204.505;-0.0482891;0.317232;0.0835402
770;701;13.3858;-203.533;203.973;-0.0393792;0.32863;0.0979442
793;701;12.6042;-202.238;202.63;-0.0286316;0.352024;0.110211
816;701;11.9621;-200.742;201.098;-0.0320863;0.384486;0.103587
839;701;11.029;-199.659;199.964;-0.0362419;0.412468;0.0970016
862;701;10.1983;-198.339;198.601;-0.0302765;0.447934;0.100883
885;701;9.51646;-196.703;196.934;-0.0254312;0.479183;0.102812
908;701;8.90461;-195.22;195.423;-0.0274288;0.502689;0.0857868
931;701;8.18087;-194.465;194.637;-0.0348917;0.515483;0.0711697
954;701;7.23756;-193.509;193.645;-0.0315822;0.541667;0.0818449
977;701;6.63498;-191.98;192.094;-0.0309397;0.567914;0.0747421
1000;701;5.73336;-191.232;191.318;-0.0341301;0.593093;0.0619492
1023;701;5.01197;-190.482;190.547;-0.0243254;0.622348;0.0636522
1046;701;4.57299;-189.663;189.718;-0.0272239;0.638326;0.0625267
1069;701;3.70576;-188.678;188.714;-0.039671;0.641074;0.0617642
1092;701;2.66593;-187.682;187.7;-0.0492249;0.680893;0.0486821
1115;701;1.35996;-187.267;187.272;-0.0406864;0.716264;0.0265811
1138;701;0.752717;-187.268;187.27;-0.033628;0.698899;0.0155149
1161;701;-0.213872;-187.22;187.221;-0.0487527;0.70635;0.00945242
1184;701;-1.54775;-187.44;187.446;-0.0520331;0.702988;-0.0129547
1207;701;-2.68599;-188.278;188.298;-0.0538262;0.703353;-0.0291356
1230;701;-4.12834;-189.161;189.206;-0.0497067;0.680836;-0.048002
1253;701;-5.09333;-190.585;190.653;-0.0389661;0.638201;-0.0600237
1276;701;-6.04561;-191.955;192.051;-0.0409076;0.606262;-0.0574792
1299;701;-7.0815;-193.001;193.131;-0.0422801;0.575168;-0.0611011
1322;701;-8.10419;-194.45;194.619;-0.0450533;0.546064;-0.0707877
1345;701;-9.28623;-195.705;195.925;-0.0445105;0.510938;-0.0761093
1368;701;-10.2823;-197.147;197.415;-0.0384064;0.480433;-0.0830086
1391;701;-11.1665;-198.334;198.649;-0.0338864;0.450329;-0.088339
1414;701;-11.9434;-199.727;200.084;-0.0334683;0.412398;-0.0971354
1437;701;-12.8304;-201.279;201.688;-0.0282073;0.37749;-0.0942483
1460;701;-13.3313;-202.253;202.692;-0.023986;0.352694;-0.0882502
1483;701;-13.9873;-203.173;203.654;-0.0323632;0.342734;-0.0934727
1506;701;-14.8743;-203.872;204.413;-0.0445906;0.342582;-0.0859021
1529;701;-16.0926;-203.912;204.546;-0.0523379;0.329528;-0.0756181
1552;701;-17.3485;-203.777;204.514;-0.0569515;0.33117;-0.0745364
1575;701;-18.7959;-203.297;204.164;-0.0689569;0.336103;-0.0630235
1598;701;-20.668;-202.181;203.234;-0.0807502;0.328925;-0.042694
1621;701;-22.8008;-200.029;201.324;-0.0605625;0.329296;-0.0157075
1644;701;-23.8394;-197.14;198.576;-0.036248;0.381738;-0.00973969
678;724;22.3757;-195.926;197.199;-0.0796915;0.279843;0.0201569
701;724;20.444;-196.827;197.886;-0.0744734;0.293277;0.0245098
724;724;18.7833;-197.482;198.373;-0.0609067;0.304696;0.0358772
747;724;17.5417;-197.74;198.517;-0.0514902;0.310963;0.0538631
770;724;16.3479;-197.008;197.685;-0.044167;0.335673;0.0794206
793;724;15.404;-195.463;196.069;-0.0350394;0.356616;0.0990916
816;724;14.5589;-193.389;193.936;-0.0362926;0.394441;0.102847
839;724;13.5179;-191.417;191.893;-0.0427146;0.434694;0.0993503
862;724;12.3665;-189.373;189.777;-0.034542;0.462991;0.094544
885;724;11.7282;-187.509;187.875;-0.0317406;0.476878;0.085307
908;724;10.7549;-186.005;186.316;-0.0369842;0.490109;0.0766952
931;724;9.89689;-184.575;184.84;-0.0330883;0.532235;0.0756944
954;724;9.11248;-183.111;183.337;-0.0321259;0.565561;0.0815485
977;724;8.28489;-181.453;181.642;-0.0320781;0.579715;0.0757968
1000;724;7.51841;-180.219;180.376;-0.0318766;0.606381;0.0714056
1023;724;6.72863;-179.034;179.16;-0.0324766;0.637404;0.073565
1046;724;5.92807;-177.701;177.8;-0.0363155;0.675231;0.0636434
1069;724;4.97332;-176.861;176.931;-0.0433122;0.682866;0.0602684
1092;724;3.82998;-175.394;175.436;-0.0486218;0.693765;0.0652433
1115;724;2.61196;-174.432;174.451;-0.04953;0.72491;0.0423204
1138;724;1.48044;-174.381;174.387;-0.0458283;0.728842;0.0241191
1161;724;0.452794;-174.242;174.243;-0.0515114;0.749659;0.0120588
1184;724;-0.954615;-174.696;174.698;-0.0622307;0.734916;-0.00393741
1207;724;-2.51674;-175.252;175.27;-0.0714526;0.733926;-0.0218241
1230;724;-4.40302;-176.42;176.475;-0.0619214;0.688685;-0.050603
1253;724;-5.57716;-178.436;178.523;-0.0464171;0.658163;-0.0662097
1276;724;-6.76502;-180.33;180.457;-0.0464871;0.640065;-0.0663954
1299;724;-7.91088;-181.975;182.147;-0.0492756;0.60346;-0.0686226
1322;724;-9.23636;-183.897;184.129;-0.0498487;0.573125;-0.0768306
1345;724;-10.434;-185.822;186.115;-0.0526505;0.54136;-0.079964
1368;724;-11.9102;-187.9;188.277;-0.0539408;0.509947;-0.0871106
1391;724;-13.1655;-189.766;190.222;-0.0448219;0.465538;-0.0890492
1414;724;-14.1788;-191.626;192.15;-0.0375134;0.423298;-0.0930313
1437;724;-15.0887;-193.571;194.159;-0.0294321;0.402688;-0.0936827
1460;724;-15.7036;-195.286;195.917;-0.0366218;0.370887;-0.086063
1483;724;-16.8968;-196.416;197.142;-0.0524941;0.354704;-0.0736603
1506;724;-18.217;-196.947;197.787;-0.0512093;0.350463;-0.0677719
1529;724;-19.3256;-197.328;198.272;-0.0545144;0.33682;-0.0623079
1552;724;-20.7996;-197.42;198.513;-0.0644434;0.328031;-0.0520787
1575;724;-22.395;-196.835;198.105;-0.0775917;0.32934;-0.0397189
1598;724;-24.546;-195.916;197.447;-0.0814996;0.323347;-0.0299147
1621;724;-26.3746;-194.515;196.295;-0.0551283;0.285843;-0.0165717
1644;724;-27.3051;-192.321;194.25;-0.0350851;0.227447;-0.0143863
678;747;23.7361;-190.453;191.926;-0.0680858;0.277987;-0.00248075
701;747;22.1043;-191.057;192.331;-0.0691218;0.276417;0.00153449
724;747;20.4198;-191.71;192.795;-0.0634359;0.281028;0.0123741
747;747;19.0841;-191.588;192.536;-0.0513311;0.292821;0.0380731
770;747;17.9698;-190.241;191.088;-0.0379239;0.316747;0.066591
793;747;17.1753;-188.202;188.984;-0.0321302;0.345133;0.0882213
816;747;16.1992;-185.364;186.07;-0.0421303;0.40087;0.0929187
839;747;14.8722;-182.883;183.487;-0.0492427;0.442663;0.0838834
862;747;13.6138;-180.591;181.104;-0.0399466;0.453028;0.0828275
885;747;12.777;-178.489;178.946;-0.0315069;0.469542;0.0761638
908;747;11.9581;-176.561;176.966;-0.0320306;0.491396;0.0788625
931;747;11.0942;-174.435;174.788;-0.0314873;0.517277;0.0846732
954;747;10.2938;-172.426;172.733;-0.0310999;0.544069;0.0824818
977;747;9.46131;-170.442;170.704;-0.0287131;0.573092;0.0761868
1000;747;8.81198;-168.874;169.104;-0.02679;0.593204;0.0758154
1023;747;8.09229;-167.171;167.366;-0.0312165;0.644397;0.0841267
1046;747;7.20006;-165.188;165.345;-0.0461921;0.679376;0.0708698
1069;747;5.79796;-163.957;164.059;-0.0443628;0.706023;0.0612601
1092;747;5.0382;-162.644;162.722;-0.040977;0.695291;0.066235
1115;747;3.79315;-161.309;161.354;-0.0476004;0.719445;0.0481101
1138;747;2.76942;-161.182;161.206;-0.0488136;0.743718;0.0370187
1161;747;1.4829;-160.518;160.525;-0.0632715;0.76889;0.0213495
1184;747;-0.239476;-161.159;161.16;-0.0708693;0.792383;-0.00946208
1207;747;-1.92805;-162.019;162.031;-0.0732872;0.757962;-0.0348315
1230;747;-3.85568;-164.235;164.281;-0.0645305;0.692844;-0.0612677
1253;747;-5.24146;-166.576;166.658;-0.0587159;0.638189;-0.0561968
1276;747;-6.85183;-168.5;168.639;-0.0573515;0.625758;-0.0543733
1299;747;-8.15438;-170.674;170.868;-0.05343;0.611926;-0.0688867
1322;747;-9.62062;-173.076;173.344;-0.0540823;0.599577;-0.0747109
1345;747;-10.9648;-175.34;175.683;-0.0623704;0.567512;-0.080122
1368;747;-12.8475;-177.821;178.284;-0.0645107;0.5273;-0.0911546
1391;747;-14.3447;-180.49;181.06;-0.0486159;0.484208;-0.102147
1414;747;-15.4881;-183.318;183.971;-0.0430755;0.437945;-0.0972673
1437;747;-16.6676;-185.591;186.338;-0.0418726;0.401502;-0.0877515
1460;747;-17.6749;-187.699;188.53;-0.0435433;0.377423;-0.0815141
1483;747;-18.867;-189.229;190.167;-0.0521503;0.363622;-0.0630892
1506;747;-20.207;-190.116;191.187;-0.0555177;0.348636;-0.0491432
1529;747;-21.5192;-190.65;191.861;-0.0619659;0.33984;-0.0462016
1552;747;-23.1582;-190.866;192.266;-0.0702211;0.338259;-0.0349137
1575;747;-24.8725;-190.366;191.984;-0.0780064;0.326383;-0.0213693
1598;747;-26.9212;-189.484;191.387;-0.0887547;0.319337;-0.0181916
1621;747;-29.1872;-188.714;190.958;-0.0781641;0.304248;-0.0244096
1644;747;-30.6928;-188.08;190.568;-0.0629346;0.264893;-0.0355092
678;770;23.751;-184.562;186.084;-0.0608431;0.282735;-0.035856
701;770;22.2842;-185.535;186.868;-0.0633701;0.27183;-0.0277618
724;770;20.7124;-186.023;187.172;-0.0629826;0.271891;-0.0140264
747;770;19.2885;-185.842;186.841;-0.0518362;0.268534;0.010514
770;770;18.2264;-184.246;185.145;-0.0391915;0.275814;0.0424902
793;770;17.2529;-181.686;182.504;-0.0360606;0.30244;0.0734179
816;770;16.0447;-177.661;178.384;-0.0398522;0.347069;0.0834638
839;770;14.7535;-174.267;174.891;-0.0356607;0.378739;0.0660103
862;770;13.9961;-171.886;172.455;-0.0282536;0.388099;0.0620918
885;770;13.1766;-169.47;169.981;-0.029802;0.404039;0.0651432
908;770;12.3628;-167.252;167.708;-0.0234159;0.425669;0.0661569
931;770;11.8627;-164.991;165.417;-0.0242267;0.441383;0.0722853
954;770;10.9995;-162.666;163.037;-0.0308042;0.459479;0.079558
977;770;10.1527;-160.089;160.411;-0.0226955;0.486778;0.0774589
1000;770;9.72472;-158.237;158.536;-0.0202983;0.524371;0.0828928
1023;770;8.9727;-155.477;155.736;-0.038893;0.555952;0.088323
1046;770;7.59655;-153.073;153.262;-0.0434696;0.557682;0.0709028
1069;770;6.74196;-151.441;151.591;-0.0338934;0.593986;0.0557378
1092;770;5.92352;-150.302;150.418;-0.038028;0.608606;0.0604972
1115;770;4.86855;-148.629;148.709;-0.0446822;0.624252;0.0591684
1138;770;3.75248;-147.867;147.915;-0.0492186;0.651075;0.0446426
1161;770;2.51513;-146.991;147.013;-0.0636289;0.669049;0.0399101
1184;770;0.711708;-146.759;146.761;-0.067056;0.719961;0.00308582
1207;770;-0.700774;-148.31;148.312;-0.0702681;0.730319;-0.0501113
1230;770;-2.89469;-151.386;151.414;-0.0629987;0.666336;-0.0822286
1253;770;-4.22696;-155.046;155.103;-0.047584;0.598384;-0.0658519
1276;770;-5.54218;-157.318;157.415;-0.0620064;0.582553;-0.0389236
1299;770;-7.39222;-159.379;159.55;-0.0715721;0.609139;-0.0451935
1322;770;-9.18573;-161.681;161.942;-0.067001;0.630695;-0.065914
1345;770;-10.9059;-164.61;164.971;-0.0700312;0.604959;-0.0927584
1368;770;-12.9953;-167.973;168.475;-0.0737394;0.539604;-0.0991349
1391;770;-14.9559;-171.253;171.905;-0.0576966;0.470646;-0.100529
1414;770;-16.25;-174.657;175.411;-0.0412963;0.42752;-0.102192
1437;770;-17.3928;-177.847;178.696;-0.0403815;0.385786;-0.0907099
1460;770;-18.5242;-180.415;181.364;-0.0443968;0.358018;-0.0692262
1483;770;-19.6817;-182.025;183.086;-0.0517508;0.351003;-0.0519677
1506;770;-21.0517;-183.085;184.292;-0.065353;0.341509;-0.0415593
1529;770;-22.8304;-183.814;185.226;-0.0751796;0.341529;-0.0256251
1552;770;-24.6603;-183.985;185.63;-0.0759231;0.336206;-0.0161463
1575;770;-26.4666;-183.838;185.733;-0.0842009;0.323266;-0.00793939
1598;770;-28.7197;-183.179;185.417;-0.0883592;0.309454;0.00143673
1621;770;-30.7555;-182.34;184.915;-0.0777369;0.31237;0.00319985
1644;770;-32.4738;-181.662;184.541;-0.0714846;0.338932;0.00597231
678;793;22.812;-178.906;180.354;-0.0621337;0.239423;-0.0501226
701;793;21.3121;-179.91;181.168;-0.0698106;0.26105;-0.0462104
724;793;19.4478;-180.564;181.608;-0.0737603;0.264428;-0.0410477
747;793;17.7786;-180.573;181.446;-0.0584626;0.259512;-0.0218348
770;793;16.6451;-178.957;179.73;-0.042997;0.243222;0.0107847
793;793;15.5128;-175.951;176.633;-0.0404656;0.241425;0.0419535
816;793;14.1139;-171.527;172.106;-0.0334055;0.232347;0.0496743
839;793;13.2184;-167.923;168.443;-0.0166691;0.224206;0.0333315
862;793;12.9085;-165.289;165.793;-0.00826511;0.236271;0.0299889
885;793;12.5291;-162.636;163.117;-0.0139283;0.245855;0.0371746
908;793;11.9504;-159.972;160.418;-0.0162256;0.256865;0.0416982
931;793;11.463;-157.318;157.735;-0.0172233;0.276832;0.0443858
954;793;10.8435;-154.707;155.086;-0.0158671;0.289686;0.0545983
977;793;10.3929;-151.826;152.181;-0.0134613;0.299989;0.0619324
1000;793;9.86496;-149.041;149.367;-0.0280542;0.325603;0.0616477
1023;793;8.74387;-146.325;146.586;-0.0367431;0.331377;0.0464665
1046;793;7.88666;-144.288;144.503;-0.0354247;0.327644;0.0496027
1069;793;6.86534;-141.923;142.089;-0.0261831;0.346436;0.0495962
1092;793;6.47569;-140.163;140.313;-0.0225159;0.376872;0.0425042
1115;793;5.67612;-138.358;138.474;-0.0406559;0.375868;0.0319395
1138;793;4.47971;-137.408;137.481;-0.0429934;0.382468;0.0321588
1161;793;3.60158;-136.212;136.259;-0.0456772;0.397649;0.0320676
1184;793;2.27993;-135.35;135.37;-0.0561961;0.410454;0.0198805
1207;793;0.938536;-135.919;135.922;-0.0618959;0.469267;-0.0448132
1230;793;-0.917528;-140.041;140.044;-0.0516981;0.491207;-0.0910223
1253;793;-2.34976;-144.458;144.477;-0.0508167;0.514663;-0.0688508
1276;793;-3.85749;-146.88;146.931;-0.0651806;0.561074;-0.0259235
1299;793;-5.61699;-148.209;148.315;-0.0772972;0.584658;-0.00896419
1322;793;-7.67242;-149.929;150.126;-0.0868002;0.620417;-0.0375435
1345;793;-10.0712;-152.964;153.295;-0.0828968;0.635416;-0.091305
1368;793;-12.3449;-157.493;157.976;-0.066198;0.563622;-0.12094
1391;793;-14.2761;-162.399;163.025;-0.0550512;0.468505;-0.117271
1414;793;-15.932;-166.668;167.428;-0.0502831;0.408157;-0.101673
1437;793;-17.3846;-170.369;171.254;-0.0458391;0.366758;-0.0836676
1460;793;-18.6187;-173.448;174.444;-0.0545797;0.342867;-0.0578109
1483;793;-20.2411;-175.232;176.397;-0.0650565;0.330043;-0.0371499
1506;793;-21.8215;-176.461;177.806;-0.05359;0.321381;-0.024343
1529;793;-22.8115;-176.987;178.451;-0.0611658;0.329823;-0.0100594
1552;793;-24.7371;-177.399;179.115;-0.083051;0.328412;-0.00562866
1575;793;-26.807;-177.372;179.386;-0.0858911;0.319058;0.00414279
1598;793;-28.8762;-176.988;179.328;-0.0860624;0.300258;0.0123163
1621;793;-30.9718;-176.108;178.81;-0.0641016;0.278362;0.0329488
1644;793;-31.9975;-174.509;177.418;-0.0411888;0.273481;0.0574975
678;816;21.4285;-174.671;175.981;-0.0640968;0.214447;-0.0277012
701;816;19.9031;-174.833;175.962;-0.08151;0.263255;-0.0366457
724;816;17.5086;-175.235;176.108;-0.0999604;0.275204;-0.0407045
747;816;15.0461;-175.307;175.951;-0.0858388;0.27156;-0.0332255
770;816;13.3653;-174.374;174.885;-0.0652378;0.238503;-0.0155579
793;816;11.8077;-171.936;172.341;-0.0478737;0.183556;0.00200328
816;816;10.6769;-168.25;168.588;-0.0228526;0.116396;0.0134289
839;816;10.2199;-165.092;165.408;0.000456966;0.0933545;0.00957087
862;816;10.2971;-162.189;162.515;0.00396961;0.0919088;0.0066938
885;816;10.0468;-159.375;159.691;-0.00797753;0.0872201;0.00531928
908;816;9.60015;-156.724;157.017;-0.0079096;0.0974246;0.0124266
931;816;9.3286;-153.71;153.993;-0.00319216;0.100632;0.0166034
954;816;9.08022;-150.888;151.161;-0.00662807;0.108497;0.0226881
977;816;8.65477;-147.923;148.176;-0.00950985;0.110289;0.0203774
1000;816;8.27732;-145.145;145.381;-0.0267621;0.115496;0.0238602
1023;816;7.03844;-142.193;142.367;-0.0324248;0.117211;0.0222258
1046;816;6.45063;-139.902;140.05;-0.0191639;0.12744;0.0204894
1069;816;5.91348;-137.596;137.723;-0.0242867;0.12064;0.0259179
1092;816;5.09212;-135.39;135.486;-0.0345502;0.132488;0.0134158
1115;816;4.12884;-133.751;133.815;-0.0246812;0.130938;-0.000885823
1138;816;3.86499;-132.756;132.812;-0.028852;0.137925;0.00614371
1161;816;2.71768;-131.357;131.385;-0.0338495;0.13955;0.00375898
1184;816;2.23326;-130.705;130.724;-0.0177679;0.135291;0.00166627
1207;816;1.88098;-130.316;130.33;-0.0252164;0.157388;-0.0271031
1230;816;1.01223;-132.737;132.741;-0.0458709;0.2657;-0.0612485
1253;816;-0.601511;-135.617;135.618;-0.0649582;0.365438;-0.0410855
