x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.0204759;-17.889;17.889;-0.00223972;0.0175048;0.0128572
701;632;-0.0310967;-17.8968;17.8968;-0.000549778;0.00681459;0.0112908
724;632;-0.00482927;-17.9168;17.9168;-0.000179104;0.00958657;0.00935854
747;632;-0.0393606;-17.9441;17.9441;-0.000871329;0.00576241;0.00932345
770;632;-0.0449819;-17.9873;17.9874;0.000172877;0.00952851;0.0100725
793;632;-0.0314102;-17.9333;17.9333;0.000798111;0.00971494;0.0104011
816;632;-0.00828773;-17.9674;17.9674;0.000353543;0.0132356;0.00940195
839;632;-0.0151514;-17.9225;17.9225;0.000370592;0.0114996;0.00885689
862;632;0.00870363;-17.8978;17.8978;0.000478164;0.00995553;0.00804536
885;632;0.00682707;-17.8895;17.8895;-0.00023485;0.0108179;0.00863502
908;632;-0.00210378;-17.881;17.881;-1.00583e-05;0.0123099;0.00753435
931;632;0.00634952;-17.8525;17.8525;0.000390304;0.0132541;0.00666616
954;632;0.0158455;-17.8706;17.8706;-0.000224628;0.0138213;0.00641938
977;632;-0.00398538;-17.8437;17.8437;-0.00082823;0.0169251;0.00575866
1000;632;-0.0222693;-17.8646;17.8646;-0.000961851;0.0179969;0.0042674
1023;632;-0.0483214;-17.9236;17.9237;0.000130092;0.0202563;0.00524432
1046;632;-0.0163204;-17.9213;17.9213;0.000164038;0.0233558;0.00438257
1069;632;-0.0407764;-17.9265;17.9265;-0.000449438;0.0240183;0.00332139
1092;632;-0.0370109;-17.8885;17.8885;-0.00040526;0.0211207;0.0032994
1115;632;-0.0594637;-17.8646;17.8647;-0.000544474;0.0203633;0.00194018
1138;632;-0.0620669;-17.9061;17.9062;1.97046e-05;0.0252096;0.000327723
1161;632;-0.0585573;-17.8636;17.8637;-8.75374e-05;0.0217731;-0.000655462
1184;632;-0.0660944;-17.8983;17.8984;-0.000733709;0.0219863;-1.35731e-05
1207;632;-0.0923664;-17.7985;17.7987;-0.00192365;0.0148822;-0.00157522
1230;632;-0.154693;-17.8498;17.8504;-0.000775826;0.0182582;-0.00281206
1253;632;-0.128153;-17.8866;17.887;0.00091669;0.0167313;-0.00322176
1276;632;-0.112545;-17.8495;17.8499;-0.000421228;0.0158783;-0.00354026
1299;632;-0.14759;-17.8144;17.815;-0.00107191;0.0133583;-0.0046276
1322;632;-0.161886;-17.824;17.8247;-0.000197104;0.0141029;-0.00657324
1345;632;-0.156696;-17.8735;17.8742;-0.000514388;0.0131495;-0.00622549
1368;632;-0.185615;-17.8991;17.9001;0.000186264;0.00976906;-0.00706708
1391;632;-0.148193;-17.9507;17.9513;0.000538644;0.0105694;-0.00623126
1414;632;-0.160845;-17.8947;17.8954;0.000571209;0.00940339;-0.00605926
1437;632;-0.121939;-17.9146;17.915;0.000826792;0.00935571;-0.00846144
1460;632;-0.123012;-18.0249;18.0253;-0.00137648;0.0131452;-0.00773256
1483;632;-0.185302;-17.9047;17.9057;-0.00210531;0.00923801;-0.00566111
1506;632;-0.220793;-17.7482;17.7496;-0.000998379;0.00269014;-0.00711979
1529;632;-0.231255;-17.8834;17.8849;0.00276732;0.00740583;-0.0091962
1552;632;-0.0941294;-17.9537;17.954;0.000402922;0.00932778;-0.0102791
1575;632;-0.212738;-17.8483;17.8496;-0.00343529;0.00874264;-0.00892401
1598;632;-0.252566;-17.8401;17.8418;-0.00121365;0.0107016;-0.0105912
1621;632;-0.268605;-17.8262;17.8282;0.00145653;0.0150459;-0.013963
1644;632;-0.185636;-17.8852;17.8862;0.00361713;0.0439055;-0.015681
678;655;0.62114;-17.4976;17.5086;-0.00508354;0.0176765;0.00671089
701;655;0.502563;-17.7467;17.7538;-0.00371161;0.013439;0.0102564
724;655;0.449633;-17.7018;17.7075;-0.00167579;0.00989773;0.00947331
747;655;0.425359;-17.8166;17.8217;-0.000798775;0.00957231;0.0103522
770;655;0.412818;-17.7737;17.7785;0.000247745;0.0112984;0.0118962
793;655;0.436643;-17.7156;17.721;0.00012814;0.0108076;0.0113298
816;655;0.418593;-17.6689;17.6739;-0.00173109;0.0141407;0.00958283
839;655;0.356913;-17.6625;17.6661;-0.00123067;0.0158303;0.00837651
862;655;0.361947;-17.6726;17.6763;0.000842488;0.0163367;0.00817899
885;655;0.395648;-17.6453;17.6497;-0.000785128;0.0176531;0.00846804
908;655;0.325763;-17.6019;17.6049;-0.00191028;0.0182406;0.00812986
931;655;0.307595;-17.5516;17.5543;-0.000413552;0.0194175;0.00755557
954;655;0.306713;-17.5567;17.5594;-0.0010741;0.0198973;0.00736901
977;655;0.258067;-17.4591;17.461;-0.00199025;0.0195613;0.0072969
1000;655;0.214958;-17.4555;17.4568;-0.000788244;0.0223813;0.0053017
1023;655;0.221793;-17.4639;17.4653;-0.000613376;0.0245305;0.00564359
1046;655;0.186689;-17.3911;17.3921;-0.00274487;0.0261205;0.00530647
1069;655;0.0952806;-17.3809;17.3812;-0.00224648;0.0275691;0.00347231
1092;655;0.0832316;-17.408;17.4082;-0.00122609;0.0268382;0.00259934
1115;655;0.0388413;-17.4011;17.4012;-0.0028366;0.024265;0.00273483
1138;655;-0.0474982;-17.3334;17.3335;-0.00285542;0.0263814;0.0013127
1161;655;-0.0927078;-17.3682;17.3684;-0.00113967;0.0246653;-0.000813085
1184;655;-0.0999986;-17.3981;17.3983;-0.0021027;0.0266441;-0.00187165
1207;655;-0.189624;-17.4589;17.46;-0.00302313;0.0234394;-0.00209226
1230;655;-0.239287;-17.4338;17.4354;-0.00188293;0.0217457;-0.00248126
1253;655;-0.276344;-17.5054;17.5076;-0.00158194;0.0219562;-0.00382439
1276;655;-0.312146;-17.488;17.4908;-0.00211309;0.0191011;-0.00447763
1299;655;-0.373649;-17.5103;17.5142;-0.00265289;0.0183249;-0.0053569
1322;655;-0.434344;-17.5035;17.5088;-0.0006832;0.0171103;-0.00633226
1345;655;-0.405132;-17.5743;17.579;-0.000803452;0.017264;-0.00753469
1368;655;-0.471646;-17.6773;17.6836;-0.000685971;0.0158432;-0.00779006
1391;655;-0.436899;-17.7107;17.7161;0.000304402;0.015157;-0.00749339
1414;655;-0.457646;-17.6813;17.6873;-0.00018037;0.0136519;-0.00671677
1437;655;-0.445198;-17.7027;17.7082;-0.000576678;0.0130088;-0.0086937
1460;655;-0.484204;-17.7273;17.734;-0.00305963;0.0154985;-0.00866194
1483;655;-0.586157;-17.6967;17.7064;-0.00163178;0.0110066;-0.00777649
1506;655;-0.559343;-17.6889;17.6978;0.000788429;0.00745137;-0.0080347
