x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.105252;-2.83629;2.83824;-0.00184332;0.00272978;0.00242563
701;632;0.0628025;-2.8107;2.8114;-0.000194253;-0.00223085;0.00258856
724;632;0.0963144;-2.82551;2.82715;0.000427725;0.00273103;0.00185081
747;632;0.0824735;-2.80748;2.80869;-0.000343645;0.000141756;0.000392517
770;632;0.0804339;-2.9058;2.90692;0.000303961;0.00347285;0.00167576
793;632;0.0964522;-2.81889;2.82053;0.000177875;0.000772878;0.00289338
816;632;0.0885601;-2.83446;2.83585;-0.000345834;0.00254127;0.00144064
839;632;0.0805396;-2.80723;2.80838;0.000458659;0.00191595;0.00217409
862;632;0.109649;-2.8136;2.81574;0.000360965;0.00112012;-8.49396e-05
885;632;0.0971267;-2.84344;2.8451;-0.000569425;0.00170556;0.0014233
908;632;0.0834321;-2.85157;2.85279;-0.00042958;0.00161186;0.00170278
931;632;0.0773566;-2.86534;2.86638;0.000244638;0.00171789;0.00103406
954;632;0.0946741;-2.88185;2.8834;-9.22298e-05;0.00337668;0.00089563
977;632;0.0731124;-2.87668;2.87761;-0.000116241;0.00425058;0.00110082
1000;632;0.0893264;-2.88736;2.88874;0.000113282;0.00473614;0.0015358
1023;632;0.0782907;-2.8221;2.82319;0.000420397;-0.00109272;0.00262791
1046;632;0.108639;-2.8423;2.84438;4.98673e-05;0.00372499;0.000479852
1069;632;0.0805647;-2.86483;2.86597;-0.000653292;0.00505879;-0.000260447
1092;632;0.0785306;-2.90786;2.90892;0.000283693;0.00463068;0.000628302
1115;632;0.0936076;-2.88665;2.88817;0.000701888;0.00612716;0.00123729
1138;632;0.110803;-2.89045;2.89257;0.000260938;0.00663896;0.000136321
1161;632;0.105588;-2.84272;2.84468;-0.000410412;0.00381109;0.000447809
1184;632;0.0918422;-2.8059;2.8074;-0.000756411;0.0038741;0.000959588
1207;632;0.0707015;-2.75768;2.75858;-0.000321961;-0.00173155;0.000493922
1230;632;0.0770295;-2.80253;2.80359;-0.000247803;0.00530171;-0.00107715
1253;632;0.0592459;-2.82895;2.82957;-0.000193356;0.00286543;-0.000158893
1276;632;0.0681329;-2.7914;2.79223;0.00034374;0.00222063;-0.000658604
1299;632;0.075055;-2.82455;2.82554;4.06647e-05;0.0011752;-0.00072923
1322;632;0.0700012;-2.80555;2.80643;-3.95519e-06;0.00208914;-0.00188124
1345;632;0.0748681;-2.84594;2.84692;1.89727e-05;0.00225144;-0.0011229
1368;632;0.0708721;-2.81868;2.81957;-0.000619235;-0.00105831;-0.00145321
1391;632;0.046373;-2.83437;2.83475;-0.000570331;-3.51357e-05;0.000507676
1414;632;0.0445894;-2.75803;2.75839;0.000779549;-0.00212921;-0.000303075
1437;632;0.0822165;-2.84702;2.84821;-3.76523e-05;0.00319488;-0.00207639
1460;632;0.0428195;-2.81705;2.81737;-0.000601639;-0.00167118;-0.000608321
1483;632;0.0545174;-2.80942;2.80995;-0.000122321;0.000796011;-0.00157855
1506;632;0.0371416;-2.74869;2.74894;-0.00140986;-0.00171383;-0.000292708
1529;632;-0.0105289;-2.69313;2.69315;0.000941132;-0.00379302;-0.0013762
1552;632;0.0803721;-2.81027;2.81142;0.00156536;-7.60811e-05;-0.00287305
1575;632;0.0613473;-2.77564;2.77632;-0.000807526;5.12496e-05;-0.0014852
1598;632;0.043206;-2.7892;2.78953;-0.00186909;0.000231716;-0.000142606
1621;632;-0.024728;-2.73679;2.7369;0.00124808;-0.0015528;-0.0039622
1644;632;0.0996356;-3.08442;3.08603;0.00553596;0.020282;-0.0115572
678;655;0.191328;-2.77375;2.78034;-0.000636161;0.00239349;-0.000117457
701;655;0.176521;-2.86235;2.86778;-0.000250463;0.000553932;0.00239712
724;655;0.179804;-2.76293;2.76878;-0.000777573;-0.000128435;0.00187205
747;655;0.140702;-2.8043;2.80782;-0.000359608;-0.000959504;0.00110267
770;655;0.163215;-2.82622;2.83092;0.00115569;0.00298352;0.0020648
793;655;0.193832;-2.80132;2.80802;-0.000308256;-5.54572e-05;0.00197152
816;655;0.149006;-2.77617;2.78016;-0.000516392;0.00118092;0.00181795
839;655;0.170057;-2.76337;2.7686;-0.000546344;0.00252713;0.00133286
862;655;0.123866;-2.78786;2.79061;0.000252692;0.00251422;0.000536312
885;655;0.181661;-2.8044;2.81028;0.00106369;0.0029577;0.000836806
908;655;0.172762;-2.8147;2.81999;-0.000903505;0.00337123;0.00108352
931;655;0.140076;-2.82594;2.82941;-0.000677878;0.0028308;0.0015151
954;655;0.141568;-2.80436;2.80794;-0.000294111;0.00280892;0.00158368
977;655;0.126521;-2.77918;2.78206;-0.000195819;0.00309438;0.0014766
1000;655;0.132552;-2.77872;2.78188;0.00109103;0.00294115;0.000440951
1023;655;0.17663;-2.84746;2.85293;0.000426334;0.00167632;0.0013964
1046;655;0.152154;-2.75682;2.76102;-0.00162868;0.00350175;0.00180579
1069;655;0.101544;-2.74878;2.75066;-0.000733425;0.00436736;6.37739e-05
1092;655;0.118382;-2.80164;2.80414;0.000874018;0.00575461;0.000666905
1115;655;0.141731;-2.74621;2.74986;-0.000507956;0.00573683;0.000967784
1138;655;0.0949667;-2.73826;2.73991;-0.00125982;0.00532809;1.90618e-05
1161;655;0.0837421;-2.75525;2.75652;-3.6205e-05;0.00391374;0.000235757
