x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.0164385;-149.446;149.446;-0.024383;0.182896;0.100739
701;632;-0.592847;-150.066;150.068;-0.010963;0.137368;0.0924225
724;632;-0.526397;-149.956;149.957;-0.00171732;0.108289;0.0817451
747;632;-0.671943;-150.12;150.122;-0.00607864;0.106225;0.0717441
770;632;-0.807584;-150.212;150.214;0.000827406;0.109421;0.0776381
793;632;-0.634244;-149.942;149.943;-0.000297547;0.112407;0.0731149
816;632;-0.822027;-149.948;149.951;-0.00330083;0.128392;0.0744853
839;632;-0.786348;-149.906;149.908;0.00498635;0.129695;0.0654696
862;632;-0.593303;-149.863;149.864;0.00387461;0.141562;0.0609202
885;632;-0.608831;-149.721;149.722;-0.00268684;0.138174;0.0565946
908;632;-0.717111;-149.798;149.799;-0.00195311;0.159681;0.0531899
931;632;-0.698766;-149.742;149.744;-0.00333969;0.172916;0.049395
954;632;-0.871031;-149.856;149.859;-1.6991e-05;0.179175;0.0530481
977;632;-0.700738;-149.411;149.413;-0.00192668;0.180648;0.0430877
1000;632;-0.959883;-149.743;149.746;-0.00748141;0.202;0.0340528
1023;632;-1.04747;-149.755;149.758;0.000573823;0.199343;0.035246
1046;632;-0.933517;-149.788;149.791;0.000234813;0.209537;0.0304789
1069;632;-1.03668;-149.725;149.728;-0.00435827;0.220838;0.023458
1092;632;-1.13449;-149.717;149.722;-0.00376406;0.219308;0.0201937
1115;632;-1.21019;-149.783;149.788;-0.00290291;0.212145;0.0158576
1138;632;-1.26823;-149.748;149.753;0.000591256;0.223411;0.0101517
1161;632;-1.18311;-149.684;149.689;-0.00131551;0.224884;0.000901559
1184;632;-1.32889;-149.65;149.656;-0.00616611;0.20714;-0.00288432
1207;632;-1.46785;-149.542;149.549;-0.00748077;0.196413;-0.0101939
1230;632;-1.67449;-149.519;149.528;-0.00442451;0.188863;-0.0156697
1253;632;-1.6728;-149.84;149.85;0.00243804;0.190478;-0.0209094
1276;632;-1.56318;-149.774;149.782;-0.000197217;0.178292;-0.0260183
1299;632;-1.68192;-149.774;149.783;-0.0024659;0.168281;-0.0340534
1322;632;-1.67728;-149.994;150.004;0.000684233;0.16944;-0.0421698
1345;632;-1.65074;-149.936;149.945;-0.00289854;0.152013;-0.0447969
1368;632;-1.81108;-150.151;150.162;-0.0105992;0.145396;-0.0461439
1391;632;-2.14125;-150.109;150.124;-0.00192756;0.127944;-0.0390442
1414;632;-1.89985;-150.106;150.118;0.006926;0.125736;-0.0466994
1437;632;-1.82473;-149.807;149.818;0.00046229;0.100368;-0.0530792
1460;632;-1.87904;-149.903;149.915;-0.00116029;0.0894907;-0.055447
1483;632;-1.87819;-149.875;149.886;0.00091789;0.0896611;-0.0597002
1506;632;-1.83684;-149.909;149.92;-0.00473385;0.0857246;-0.0669376
1529;632;-2.09667;-150.013;150.028;0.00187913;0.0863637;-0.0667166
1552;632;-1.75183;-150.262;150.272;-0.00575411;0.100833;-0.0764559
1575;632;-2.36216;-150.066;150.085;-0.0133174;0.101323;-0.0702789
1598;632;-2.36954;-149.963;149.982;-0.0113703;0.129853;-0.0883302
1621;632;-2.88959;-149.711;149.739;-0.0244683;0.185548;-0.0900655
1644;632;-3.5455;-148.159;148.201;-0.0258331;0.134798;-0.0706227
678;655;5.46509;-146.131;146.233;-0.060165;0.187326;0.0707527
701;655;3.99306;-147.507;147.561;-0.0458687;0.165403;0.077348
724;655;3.26976;-147.873;147.909;-0.0257704;0.134909;0.0811592
747;655;2.78886;-148.032;148.058;-0.0130877;0.1374;0.0805148
770;655;2.66336;-148.058;148.082;-0.00438374;0.141609;0.0845697
793;655;2.5855;-147.692;147.715;-0.00136756;0.143013;0.0820887
816;655;2.59557;-147.391;147.414;-0.0090969;0.15913;0.0777529
839;655;2.16311;-147.264;147.28;-0.01079;0.172202;0.0723523
862;655;2.09438;-146.949;146.964;-0.0042681;0.183386;0.0656498
885;655;1.96461;-146.864;146.877;-0.00747943;0.193367;0.0637799
908;655;1.74676;-146.494;146.505;-0.00745541;0.204978;0.0633779
931;655;1.61495;-146.16;146.169;-0.00797359;0.220673;0.056373
954;655;1.37716;-146.145;146.151;-0.00850265;0.234027;0.0561237
977;655;1.21924;-145.645;145.65;-0.0118899;0.234295;0.0512073
1000;655;0.823032;-145.549;145.551;-0.0133839;0.25119;0.040928
1023;655;0.599388;-145.604;145.605;-0.00806564;0.255902;0.0367659
1046;655;0.450335;-145.424;145.425;-0.0127968;0.27082;0.0376034
1069;655;0.00443146;-145.128;145.128;-0.0133072;0.283167;0.0306953
1092;655;-0.166769;-145.147;145.148;-0.0100414;0.286596;0.0190698
1115;655;-0.460331;-145.345;145.345;-0.014984;0.28323;0.0173239
1138;655;-0.861317;-145.085;145.088;-0.0159268;0.292205;0.0159687
1161;655;-1.20028;-144.991;144.996;-0.0147888;0.288201;0.000569789
1184;655;-1.54721;-145.299;145.307;-0.0175865;0.280817;-0.00645777
1207;655;-2.01839;-145.404;145.418;-0.0145678;0.26811;-0.0111753
1230;655;-2.22286;-145.528;145.545;-0.0100023;0.258437;-0.0196923
1253;655;-2.48276;-145.824;145.845;-0.0123892;0.254425;-0.0260677
1276;655;-2.79894;-146.014;146.041;-0.0138261;0.238855;-0.0325538
1299;655;-3.12497;-146.223;146.256;-0.0155517;0.226441;-0.0386735
1322;655;-3.52202;-146.445;146.487;-0.0108041;0.214502;-0.0446893
1345;655;-3.62769;-146.746;146.791;-0.00716923;0.203172;-0.0517681
1368;655;-3.8577;-147.101;147.151;-0.00723322;0.19145;-0.0554503
1391;655;-3.96628;-147.398;147.452;-0.00739395;0.176229;-0.0527409
1414;655;-4.20066;-147.479;147.539;-0.00883816;0.169404;-0.0582696
1437;655;-4.37588;-147.733;147.798;-0.00415509;0.150879;-0.0668286
1460;655;-4.39583;-148.056;148.122;-0.00523875;0.140777;-0.0653269
1483;655;-4.61858;-148.048;148.12;-0.00994552;0.129062;-0.0637489
1506;655;-4.85585;-148.199;148.279;-0.0076121;0.124918;-0.0710951
1529;655;-4.97063;-148.272;148.356;-0.00874909;0.132141;-0.0732992
1552;655;-5.26018;-148.294;148.387;-0.017932;0.141269;-0.0792311
1575;655;-5.80345;-148.079;148.193;-0.0302158;0.147432;-0.0742232
1598;655;-6.67865;-147.511;147.662;-0.0500846;0.173946;-0.0722516
1621;655;-8.20403;-146.309;146.539;-0.0413069;0.209901;-0.0854416
1644;655;-8.65484;-145.752;146.009;-0.0191148;0.193605;-0.0919692
678;678;10.3199;-142.512;142.886;-0.055824;0.19188;0.0503462
701;678;8.95564;-143.867;144.145;-0.053264;0.198984;0.057471
724;678;7.74142;-144.784;144.991;-0.0405178;0.183883;0.070093
747;678;7.04342;-144.759;144.931;-0.0239895;0.18335;0.0814485
770;678;6.62409;-144.636;144.788;-0.0185537;0.187462;0.079831
793;678;6.17869;-144.223;144.355;-0.0152305;0.196855;0.0819123
816;678;5.90537;-143.563;143.685;-0.0157875;0.214171;0.0804463
839;678;5.42825;-142.933;143.036;-0.0190284;0.230834;0.0769284
862;678;5.00598;-142.377;142.465;-0.0139847;0.24467;0.0716705
885;678;4.7667;-141.819;141.899;-0.0145795;0.271453;0.067049
908;678;4.32002;-141.409;141.475;-0.0139366;0.286953;0.0650999
931;678;4.10792;-140.726;140.786;-0.0129018;0.291495;0.0611523
954;678;3.70934;-140.31;140.359;-0.0163819;0.307339;0.0545501
977;678;3.33886;-139.813;139.853;-0.0192944;0.322069;0.0499954
1000;678;2.80555;-139.486;139.514;-0.0242037;0.333112;0.043668
1023;678;2.20863;-139.289;139.307;-0.0177758;0.347364;0.0429695
1046;678;1.97442;-138.747;138.761;-0.0155491;0.357185;0.0444911
1069;678;1.47484;-138.209;138.217;-0.0227227;0.368846;0.0366499
1092;678;0.911725;-138.057;138.06;-0.0245931;0.388082;0.0200984
1115;678;0.329283;-138.231;138.232;-0.0244617;0.399303;0.0163755
1138;678;-0.228076;-137.855;137.856;-0.0254538;0.393934;0.0164137
1161;678;-0.857899;-137.93;137.932;-0.025302;0.389805;0.00276102
1184;678;-1.40816;-138.166;138.174;-0.0291513;0.394667;-0.00835688
1207;678;-2.22307;-138.533;138.551;-0.0335003;0.381502;-0.0145292
1230;678;-2.98161;-138.88;138.912;-0.0271475;0.367958;-0.0255126
1253;678;-3.49703;-139.366;139.409;-0.02397;0.347898;-0.0335037
1276;678;-4.1097;-139.914;139.975;-0.0270284;0.328304;-0.0378836
1299;678;-4.76989;-140.413;140.494;-0.0231362;0.315516;-0.0447478
1322;678;-5.20271;-141.119;141.214;-0.019021;0.296535;-0.046928
1345;678;-5.66724;-141.533;141.647;-0.020729;0.283054;-0.0548617
1368;678;-6.18014;-142.234;142.368;-0.0194416;0.267024;-0.0615469
1391;678;-6.58816;-142.798;142.95;-0.0157663;0.25531;-0.062384
1414;678;-6.91984;-143.118;143.285;-0.0160809;0.232817;-0.0636948
1437;678;-7.34128;-143.614;143.801;-0.0136726;0.212159;-0.0704961
1460;678;-7.56464;-144.14;144.338;-0.00628023;0.205371;-0.0736447
1483;678;-7.64175;-144.601;144.803;-0.0131057;0.191121;-0.0720867
1506;678;-8.17747;-144.875;145.106;-0.0247083;0.184455;-0.0670944
1529;678;-8.7929;-144.726;144.993;-0.0261283;0.189883;-0.0715085
1552;678;-9.39573;-144.731;145.036;-0.0325504;0.19936;-0.0743662
1575;678;-10.3172;-144.33;144.698;-0.0446352;0.207689;-0.0656987
1598;678;-11.5188;-143.347;143.809;-0.0603877;0.217775;-0.055213
1621;678;-13.2535;-141.888;142.506;-0.0405703;0.232582;-0.057214
1644;678;-13.4924;-140.901;141.545;-0.00940877;0.281965;-0.0664476
678;701;13.7361;-138.656;139.334;-0.0549997;0.18446;0.0286354
701;701;12.4055;-139.773;140.322;-0.0552271;0.195863;0.0299349
724;701;11.0757;-140.645;141.08;-0.0446286;0.205914;0.0443006
747;701;10.293;-140.782;141.157;-0.0333907;0.1966;0.0577161
770;701;9.51308;-140.556;140.878;-0.0282342;0.203332;0.0652919
793;701;8.96369;-139.762;140.049;-0.0197068;0.217806;0.0742445
816;701;8.56085;-138.74;139.004;-0.0215078;0.237385;0.0716911
839;701;7.92693;-137.949;138.177;-0.0240232;0.256303;0.0678805
862;701;7.41087;-137.064;137.264;-0.018776;0.278249;0.0685984
885;701;7.01061;-135.949;136.13;-0.019918;0.296482;0.068343
908;701;6.43694;-134.976;135.129;-0.0229286;0.312655;0.0575038
931;701;5.91834;-134.445;134.575;-0.0240244;0.320704;0.0485355
954;701;5.30345;-133.824;133.929;-0.022593;0.336701;0.0549326
977;701;4.83594;-132.773;132.861;-0.0220667;0.354238;0.0504765
1000;701;4.25005;-132.27;132.338;-0.0252875;0.369013;0.0414982
1023;701;3.64701;-131.798;131.848;-0.0228691;0.388982;0.0423879
1046;701;3.17433;-131.256;131.295;-0.023712;0.397713;0.0420681
1069;701;2.52548;-130.543;130.567;-0.0298265;0.396331;0.0406095
1092;701;1.75974;-129.872;129.884;-0.0364757;0.421448;0.0298945
1115;701;0.807146;-129.666;129.669;-0.0317392;0.445998;0.0177256
1138;701;0.274895;-129.589;129.589;-0.0283035;0.435545;0.0114197
1161;701;-0.513794;-129.629;129.63;-0.0380016;0.439928;0.00597574
1184;701;-1.50807;-129.767;129.775;-0.0404973;0.437593;-0.00715441
1207;701;-2.42152;-130.327;130.35;-0.0422253;0.435472;-0.0183445
1230;701;-3.50878;-130.935;130.982;-0.0385968;0.420914;-0.0314124
1253;701;-4.26237;-131.948;132.017;-0.0309669;0.394887;-0.039649
1276;701;-4.99716;-132.849;132.943;-0.0316006;0.37407;-0.0375164
1299;701;-5.768;-133.535;133.659;-0.0312215;0.355624;-0.0388875
1322;701;-6.48568;-134.461;134.617;-0.0333113;0.340684;-0.0472856
1345;701;-7.36184;-135.301;135.501;-0.0324592;0.316324;-0.0525042
1368;701;-8.04108;-136.28;136.517;-0.0279075;0.296448;-0.0565092
1391;701;-8.69862;-137.06;137.335;-0.0232879;0.278286;-0.0603833
1414;701;-9.15845;-138.011;138.315;-0.0210443;0.254299;-0.0686037
1437;701;-9.72313;-139.096;139.435;-0.0183328;0.234866;-0.0662496
1460;701;-10.0417;-139.713;140.073;-0.0157429;0.219948;-0.0607917
1483;701;-10.4687;-140.284;140.674;-0.0211803;0.213991;-0.0658611
1506;701;-11.0382;-140.735;141.167;-0.0306144;0.21455;-0.0608709
1529;701;-11.901;-140.685;141.188;-0.0378772;0.208277;-0.053
1552;701;-12.816;-140.418;141.002;-0.0412896;0.210902;-0.0520141
1575;701;-13.8474;-139.948;140.631;-0.0498794;0.215397;-0.0454037
1598;701;-15.1919;-139.058;139.885;-0.0596571;0.211881;-0.0315135
1621;701;-16.7606;-137.29;138.31;-0.0406492;0.203898;-0.00863295
1644;701;-17.2999;-134.879;135.984;-0.0176725;0.214469;-0.00328304
678;724;15.8757;-134.98;135.91;-0.0631068;0.170282;0.00645353
701;724;14.3569;-135.869;136.626;-0.0546971;0.185266;0.0129338
