x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.0154143;-147.521;147.521;-0.0244939;0.180801;0.0997725
701;632;-0.563329;-148.132;148.133;-0.0113859;0.133911;0.0901562
724;632;-0.515349;-148.124;148.125;-0.00163964;0.109674;0.0808604
747;632;-0.638907;-148.224;148.225;-0.00531587;0.104457;0.0715111
770;632;-0.76105;-148.342;148.344;0.000752925;0.109033;0.076037
793;632;-0.604505;-148.081;148.083;-0.000727948;0.11186;0.0728344
816;632;-0.795541;-148.04;148.042;-0.0037236;0.126926;0.0744604
839;632;-0.776167;-148.009;148.011;0.00502468;0.124546;0.0653623
862;632;-0.565094;-147.939;147.94;0.00390405;0.136214;0.0599523
885;632;-0.597285;-147.828;147.829;-0.00278607;0.136116;0.0564222
908;632;-0.693476;-147.875;147.876;-0.00176494;0.156003;0.0531949
931;632;-0.678549;-147.807;147.809;-0.0030137;0.167854;0.0493914
954;632;-0.832322;-147.898;147.9;-0.000203721;0.174189;0.0511558
977;632;-0.688537;-147.569;147.571;-0.00206647;0.177984;0.0425596
1000;632;-0.927573;-147.804;147.807;-0.0074334;0.196054;0.0343095
1023;632;-1.03278;-147.875;147.879;0.000348822;0.198739;0.0339152
1046;632;-0.911679;-147.921;147.924;0.00022105;0.206666;0.0298066
1069;632;-1.02262;-147.851;147.854;-0.00475279;0.217695;0.0224926
1092;632;-1.13084;-147.896;147.9;-0.00374266;0.219689;0.0193515
1115;632;-1.19521;-147.95;147.955;-0.00283414;0.212626;0.0155159
1138;632;-1.2614;-147.917;147.922;0.000543563;0.22021;0.0102766
1161;632;-1.17035;-147.837;147.842;-0.00147771;0.220455;0.00160996
1184;632;-1.32965;-147.771;147.777;-0.00662455;0.204743;-0.00162367
1207;632;-1.47668;-147.607;147.615;-0.00788397;0.189785;-0.00936118
1230;632;-1.69409;-147.597;147.607;-0.00332227;0.183731;-0.0168193
1253;632;-1.63162;-148.021;148.03;0.00292397;0.190344;-0.0223937
1276;632;-1.56087;-147.915;147.923;-0.0013304;0.175217;-0.02385
1299;632;-1.69327;-147.827;147.837;-0.00239002;0.163689;-0.0330782
1322;632;-1.6714;-148.118;148.127;0.00124412;0.166339;-0.041903
1345;632;-1.63651;-148.028;148.037;-0.00269367;0.15008;-0.0443398
1368;632;-1.79573;-148.271;148.282;-0.0107343;0.143717;-0.0457878
1391;632;-2.13329;-148.2;148.216;-0.00253304;0.12336;-0.0385572
1414;632;-1.91241;-148.238;148.251;0.0072819;0.122388;-0.0459798
1437;632;-1.80022;-147.949;147.96;0.000260984;0.101438;-0.0538759
1460;632;-1.90072;-148.067;148.079;-0.00226621;0.090387;-0.05355
1483;632;-1.90459;-147.971;147.983;0.000669507;0.0877608;-0.0573108
1506;632;-1.87001;-147.985;147.997;-0.00466799;0.0815533;-0.0650413
1529;632;-2.12003;-148.11;148.125;0.00289956;0.0832324;-0.0657273
1552;632;-1.73858;-148.388;148.398;-0.00503488;0.101016;-0.0767398
1575;632;-2.35237;-148.228;148.247;-0.0138335;0.101222;-0.0690187
1598;632;-2.38051;-148.068;148.087;-0.0119665;0.127583;-0.0861916
1621;632;-2.90825;-147.793;147.821;-0.0232814;0.182822;-0.0910121
1644;632;-3.49409;-146.43;146.472;-0.023391;0.138308;-0.0750708
678;655;5.43914;-144.237;144.339;-0.0599777;0.183986;0.0690181
701;655;3.9703;-145.634;145.688;-0.0454966;0.161875;0.0759249
724;655;3.26059;-146.009;146.045;-0.0253155;0.133897;0.0802467
747;655;2.78748;-146.168;146.195;-0.0130417;0.134592;0.0795215
770;655;2.65635;-146.189;146.213;-0.00442003;0.13973;0.0833866
793;655;2.58253;-145.839;145.862;-0.00106768;0.141886;0.0816131
816;655;2.6022;-145.51;145.534;-0.00911824;0.156189;0.0763551
839;655;2.15968;-145.472;145.488;-0.0112345;0.17107;0.0711667
862;655;2.08089;-145.129;145.144;-0.00407613;0.180385;0.0657182
885;655;1.9695;-145.013;145.026;-0.00720174;0.191007;0.0637801
908;655;1.74581;-144.643;144.654;-0.00759325;0.20213;0.0626637
931;655;1.61368;-144.324;144.333;-0.00781248;0.21593;0.0560324
954;655;1.3836;-144.282;144.289;-0.00849629;0.228826;0.0548708
977;655;1.21875;-143.855;143.86;-0.0115867;0.231986;0.0504147
1000;655;0.844068;-143.725;143.727;-0.0134487;0.24637;0.0414939
