x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.850688;-307.616;307.617;-0.0469095;0.425524;0.186328
701;632;-0.282488;-308.716;308.716;-0.022861;0.353113;0.17508
724;632;-0.223174;-308.561;308.561;-0.00589881;0.283765;0.15699
747;632;-0.554675;-308.775;308.775;-0.0129249;0.270391;0.134532
770;632;-0.82374;-309.001;309.002;-0.000229883;0.278751;0.139747
793;632;-0.56553;-308.614;308.615;-0.0024839;0.288303;0.130822
816;632;-0.940229;-308.563;308.565;-0.0074732;0.323452;0.132667
839;632;-0.910673;-308.528;308.529;0.00708548;0.321727;0.114559
862;632;-0.615484;-308.502;308.502;0.00522624;0.352125;0.104304
885;632;-0.671403;-308.31;308.311;-0.0034708;0.355228;0.0989851
908;632;-0.776074;-308.257;308.258;-0.00209426;0.3977;0.0926448
931;632;-0.767858;-308.269;308.27;-0.00335145;0.448201;0.0866128
954;632;-0.930976;-308.465;308.467;0.00158021;0.460784;0.0884177
977;632;-0.698123;-307.753;307.753;-0.00313739;0.468287;0.0710755
1000;632;-1.07577;-308.315;308.317;-0.0117521;0.528474;0.0553175
1023;632;-1.24583;-308.348;308.35;-0.000752355;0.525819;0.0595011
1046;632;-1.11043;-308.375;308.377;-0.000823177;0.548064;0.0539787
1069;632;-1.28373;-308.306;308.308;-0.00634697;0.57978;0.0433819
1092;632;-1.40355;-308.23;308.233;-0.00498174;0.574452;0.035783
1115;632;-1.51373;-308.461;308.464;-0.00305499;0.564757;0.0284607
1138;632;-1.54485;-308.455;308.459;0.00255316;0.587153;0.0201674
1161;632;-1.39651;-308.375;308.378;-0.00209997;0.59969;0.00951557
1184;632;-1.64209;-308.233;308.237;-0.0094637;0.553502;0.00392046
1207;632;-1.83552;-307.994;307.999;-0.00948577;0.540308;-0.0135569
1230;632;-2.08084;-308.063;308.07;-0.00721338;0.519111;-0.0232037
1253;632;-2.17025;-308.389;308.397;0.00134281;0.500798;-0.0296089
1276;632;-2.02035;-308.4;308.407;-0.00173486;0.475875;-0.0392159
1299;632;-2.25019;-308.463;308.471;-0.00349673;0.452943;-0.0536996
1322;632;-2.18434;-308.912;308.92;0.00184691;0.44805;-0.0677376
1345;632;-2.16591;-308.699;308.707;-0.005446;0.395609;-0.067498
1368;632;-2.43569;-309.029;309.038;-0.0167758;0.391351;-0.0739902
1391;632;-2.94467;-308.909;308.923;-0.00380858;0.339458;-0.0658997
1414;632;-2.61126;-308.966;308.977;0.0100282;0.319114;-0.0754355
1437;632;-2.48946;-308.315;308.325;-0.00118476;0.262582;-0.0902933
1460;632;-2.66681;-308.661;308.672;-0.00645946;0.245396;-0.0959935
1483;632;-2.78827;-308.57;308.582;0.000281549;0.240978;-0.102458
1506;632;-2.65386;-308.671;308.682;-0.0073097;0.232062;-0.120066
1529;632;-3.1274;-308.957;308.973;-0.000255237;0.228109;-0.121336
1552;632;-2.67008;-309.313;309.325;-0.00988804;0.253312;-0.136479
1575;632;-3.5846;-309.043;309.064;-0.0225711;0.260398;-0.131717
1598;632;-3.72263;-308.86;308.882;-0.0254233;0.322531;-0.161461
1621;632;-4.77452;-308.362;308.399;-0.0618793;0.396895;-0.154036
1644;632;-6.76553;-305.891;305.966;-0.0770484;0.246079;-0.102571
678;655;11.3499;-301.137;301.351;-0.110335;0.436916;0.128447
701;655;8.56802;-303.006;303.127;-0.0870208;0.417462;0.137988
724;655;7.07678;-303.706;303.788;-0.0543539;0.356949;0.142857
747;655;5.98482;-303.984;304.043;-0.0334876;0.35835;0.143589
770;655;5.50866;-304.004;304.054;-0.0168604;0.372461;0.151935
793;655;5.19765;-303.316;303.36;-0.00727007;0.385282;0.150761
816;655;5.15389;-302.683;302.727;-0.0195192;0.420486;0.138933
839;655;4.28351;-302.504;302.534;-0.0242163;0.453733;0.128661
862;655;4.01812;-301.836;301.862;-0.0115595;0.483071;0.119735
885;655;3.73877;-301.555;301.578;-0.0116189;0.510061;0.116409
908;655;3.46711;-300.732;300.752;-0.00725084;0.537048;0.119037
931;655;3.37283;-299.868;299.887;-0.0147281;0.579973;0.102854
954;655;2.77495;-299.799;299.812;-0.0190578;0.616885;0.0972236
977;655;2.47735;-298.903;298.914;-0.0177852;0.629214;0.0956084
1000;655;1.92974;-298.466;298.472;-0.0202248;0.669036;0.0750589
1023;655;1.53578;-298.521;298.525;-0.0126267;0.677405;0.0651695
1046;655;1.34421;-298.166;298.169;-0.0195354;0.71504;0.069694
1069;655;0.617944;-297.56;297.56;-0.0209792;0.747642;0.0566431
1092;655;0.364762;-297.561;297.561;-0.0140786;0.758721;0.0321178
1115;655;-0.0358058;-297.93;297.93;-0.0225032;0.761971;0.0311539
1138;655;-0.682303;-297.552;297.552;-0.0232558;0.78841;0.0351683
1161;655;-1.1232;-297.267;297.269;-0.0226976;0.786193;0.00663787
1184;655;-1.73949;-297.847;297.852;-0.0312862;0.75674;-0.00407698
1207;655;-2.58913;-297.826;297.838;-0.0242732;0.726174;-0.0134674
1230;655;-2.87163;-298.236;298.25;-0.0149089;0.703066;-0.034984
1253;655;-3.29213;-298.869;298.887;-0.0191896;0.679774;-0.0442896
1276;655;-3.77593;-299.316;299.34;-0.0230745;0.643334;-0.0534753
1299;655;-4.37537;-299.782;299.814;-0.0287975;0.614728;-0.0638374
1322;655;-5.13291;-300.379;300.423;-0.0175873;0.584819;-0.0776462
1345;655;-5.20993;-301.068;301.113;-0.013169;0.540427;-0.0841885
1368;655;-5.75656;-301.5;301.555;-0.0172935;0.507972;-0.0915087
1391;655;-6.02833;-302.267;302.327;-0.0139439;0.466593;-0.095276
1414;655;-6.42044;-302.775;302.843;-0.0171414;0.44803;-0.103793
1437;655;-6.83429;-303.245;303.322;-0.011283;0.404686;-0.117533
1460;655;-6.95654;-303.908;303.987;-0.01411;0.379704;-0.114513
1483;655;-7.49378;-303.969;304.061;-0.0220865;0.345415;-0.111921
1506;655;-7.98624;-304.357;304.461;-0.0178922;0.334317;-0.129068
1529;655;-8.33014;-304.694;304.808;-0.0208785;0.349418;-0.134388
1552;655;-8.95899;-304.791;304.923;-0.0369681;0.363481;-0.139687
1575;655;-10.0641;-304.43;304.596;-0.0590172;0.371889;-0.129513
1598;655;-11.7789;-303.481;303.71;-0.0882285;0.423264;-0.130474
1621;655;-14.3848;-302.095;302.437;-0.0688515;0.453077;-0.164945
1644;655;-15.0871;-302.056;302.433;-0.0300658;0.265985;-0.171666
678;678;19.844;-293.58;294.25;-0.0991804;0.464971;0.10336
701;678;17.3904;-294.964;295.476;-0.0977473;0.494522;0.108004
724;678;15.0137;-296.299;296.679;-0.0803464;0.474006;0.123432
747;678;13.5154;-296.169;296.478;-0.0526302;0.477683;0.148206
770;678;12.5215;-295.721;295.986;-0.0386294;0.494488;0.153012
793;678;11.6764;-294.642;294.874;-0.0312053;0.529819;0.160244
816;678;10.9972;-293.302;293.508;-0.0331443;0.571271;0.155706
839;678;10.0439;-291.948;292.121;-0.0367347;0.613498;0.149454
862;678;9.20174;-290.752;290.898;-0.0296608;0.650109;0.138788
885;678;8.59626;-289.59;289.718;-0.0281593;0.714831;0.129753
908;678;7.83435;-288.571;288.677;-0.0230629;0.755422;0.128733
931;678;7.45741;-287.166;287.263;-0.0223161;0.761685;0.120138
954;678;6.7305;-286.143;286.222;-0.0251498;0.805136;0.110379
977;678;6.23183;-284.972;285.04;-0.0281033;0.846763;0.100323
1000;678;5.37998;-284.275;284.326;-0.0395788;0.870334;0.0785508
1023;678;4.36259;-283.982;284.016;-0.0310406;0.912741;0.0816351
1046;678;3.90621;-282.842;282.869;-0.0266436;0.943716;0.0918339
1069;678;3.06561;-281.772;281.789;-0.0361033;0.971472;0.0748452
1092;678;2.18863;-281.333;281.341;-0.0354275;1.02462;0.0428976
1115;678;1.40476;-281.439;281.443;-0.0321605;1.06517;0.0375748
1138;678;0.679381;-280.648;280.648;-0.0359187;1.04895;0.0401403
1161;678;-0.286126;-280.606;280.606;-0.0380999;1.03851;0.00374701
1184;678;-1.11285;-281.307;281.309;-0.0461639;1.05661;-0.021323
1207;678;-2.48204;-281.961;281.972;-0.0543386;1.01624;-0.0266731
1230;678;-3.70754;-282.727;282.752;-0.0449363;0.98041;-0.050149
1253;678;-4.63518;-283.773;283.811;-0.0401147;0.925955;-0.0649808
1276;678;-5.64666;-284.935;284.991;-0.0421628;0.870421;-0.0702076
1299;678;-6.66984;-285.921;285.999;-0.0388447;0.836014;-0.082436
1322;678;-7.53665;-287.367;287.466;-0.034875;0.786922;-0.0930165
1345;678;-8.38621;-288.636;288.758;-0.0355172;0.748577;-0.107007
1368;678;-9.28335;-290.076;290.224;-0.0337912;0.695885;-0.114632
