x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.144383;-182.483;182.483;-0.0292324;0.230382;0.120229
701;632;-0.550409;-183.225;183.225;-0.013925;0.175166;0.110827
724;632;-0.50527;-183.127;183.128;-0.0031046;0.138822;0.098684
747;632;-0.693524;-183.311;183.312;-0.00744116;0.135985;0.08633
770;632;-0.849807;-183.424;183.426;0.00147544;0.138393;0.0923313
793;632;-0.6262;-183.097;183.098;-0.00104457;0.143079;0.0863424
816;632;-0.898853;-183.125;183.127;-0.00500948;0.161494;0.0877934
839;632;-0.857261;-183.034;183.036;0.00570394;0.161062;0.0779105
862;632;-0.637331;-183.022;183.023;0.00424466;0.177571;0.0718849
885;632;-0.662657;-182.885;182.887;-0.00260357;0.174874;0.0673927
908;632;-0.757452;-182.886;182.888;-0.00180499;0.196586;0.0622015
931;632;-0.745763;-182.872;182.874;-0.00353722;0.217801;0.0583097
954;632;-0.92053;-182.97;182.972;0.000281947;0.223522;0.0616249
977;632;-0.734247;-182.507;182.508;-0.00222836;0.227926;0.0491626
1000;632;-1.02318;-182.913;182.915;-0.00836712;0.257624;0.0400687
1023;632;-1.12263;-182.92;182.923;0.000634208;0.255704;0.041944
1046;632;-0.994021;-182.925;182.927;-0.000137209;0.26623;0.0364263
1069;632;-1.12901;-182.843;182.846;-0.00532783;0.277879;0.0282178
1092;632;-1.23983;-182.841;182.845;-0.00392874;0.277229;0.023691
1115;632;-1.31024;-182.962;182.966;-0.00250503;0.271508;0.0189803
1138;632;-1.35524;-182.894;182.899;0.00138904;0.281481;0.0124247
1161;632;-1.24649;-182.864;182.868;-0.00136903;0.285681;0.00228607
1184;632;-1.41838;-182.791;182.796;-0.00718375;0.263607;-0.00150141
1207;632;-1.57867;-182.643;182.65;-0.00843477;0.249999;-0.0105885
1230;632;-1.80843;-182.6;182.609;-0.00505714;0.240826;-0.017726
1253;632;-1.81319;-182.989;182.998;0.00284168;0.242326;-0.0242132
1276;632;-1.67915;-182.94;182.948;-0.000194997;0.226624;-0.0295503
1299;632;-1.82219;-182.939;182.949;-0.00265601;0.212984;-0.0393938
1322;632;-1.80242;-183.232;183.241;0.000575403;0.217101;-0.0488466
1345;632;-1.79616;-183.139;183.148;-0.00402853;0.191823;-0.0504108
1368;632;-1.98824;-183.343;183.354;-0.0121623;0.183258;-0.0523317
1391;632;-2.35929;-183.279;183.295;-0.00180411;0.16017;-0.0465718
1414;632;-2.07131;-183.352;183.364;0.00705536;0.158849;-0.053982
1437;632;-2.03747;-182.896;182.907;-0.000393723;0.124479;-0.0599473
1460;632;-2.09047;-183.041;183.053;-0.00170621;0.111965;-0.0638047
1483;632;-2.11603;-182.917;182.929;0.000459117;0.107675;-0.0702862
1506;632;-2.06937;-183.073;183.084;-0.00379524;0.107751;-0.0812356
1529;632;-2.29231;-183.272;183.286;0.00250018;0.111308;-0.0807041
1552;632;-1.95633;-183.483;183.493;-0.00781198;0.125354;-0.0902129
1575;632;-2.6531;-183.316;183.336;-0.015166;0.129284;-0.0846958
1598;632;-2.66019;-183.204;183.224;-0.0133245;0.16411;-0.10517
1621;632;-3.27195;-182.914;182.944;-0.0343824;0.228677;-0.104148
1644;632;-4.32762;-180.942;180.994;-0.04117;0.153993;-0.0729153
678;655;6.74485;-178.48;178.607;-0.0708835;0.234067;0.0832373
701;655;4.99217;-180.079;180.148;-0.0549106;0.212042;0.0906944
724;655;4.09658;-180.54;180.587;-0.0323712;0.175589;0.0958593
747;655;3.47373;-180.708;180.742;-0.0177508;0.177487;0.0949266
770;655;3.27211;-180.764;180.793;-0.0062795;0.182415;0.0998023
793;655;3.18207;-180.293;180.321;-0.00307506;0.185114;0.0968303
816;655;3.1237;-179.978;180.005;-0.0114906;0.205025;0.0915683
839;655;2.64798;-179.821;179.84;-0.0118924;0.221636;0.0865904
862;655;2.57018;-179.44;179.459;-0.00603557;0.235852;0.0781322
885;655;2.36694;-179.337;179.352;-0.0100677;0.249285;0.0750595
908;655;2.10138;-178.89;178.902;-0.00784633;0.262476;0.0752222
931;655;1.996;-178.451;178.463;-0.00875092;0.2834;0.067089
954;655;1.6947;-178.426;178.434;-0.0106833;0.298585;0.0654757
977;655;1.49788;-177.845;177.852;-0.0128995;0.301786;0.0609763
1000;655;1.09131;-177.68;177.683;-0.0147761;0.323306;0.0490835
1023;655;0.812876;-177.71;177.712;-0.00988149;0.328814;0.0435245
1046;655;0.634138;-177.499;177.5;-0.014808;0.347245;0.0439592
1069;655;0.123511;-177.182;177.182;-0.0151969;0.361394;0.036305
1092;655;-0.0713765;-177.189;177.189;-0.0113403;0.367061;0.0227004
1115;655;-0.401684;-177.406;177.406;-0.0166829;0.36694;0.0204609
1138;655;-0.845323;-177.145;177.147;-0.017299;0.375047;0.019102
1161;655;-1.20598;-177.033;177.037;-0.0168046;0.373958;0.00150633
1184;655;-1.62549;-177.368;177.376;-0.0210748;0.362703;-0.00626807
