x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;0.449911;-257.889;257.889;-0.0402498;0.34574;0.161096
701;632;-0.517836;-258.887;258.887;-0.0197718;0.280078;0.149789
724;632;-0.478364;-258.819;258.819;-0.00436492;0.22542;0.135773
747;632;-0.719107;-258.951;258.952;-0.00992154;0.213686;0.117076
770;632;-0.938286;-259.156;259.157;-7.72342e-05;0.221692;0.12122
793;632;-0.722887;-258.806;258.807;-0.00227612;0.230548;0.115639
816;632;-1.04504;-258.735;258.737;-0.00639274;0.255945;0.116378
839;632;-1.01794;-258.744;258.746;0.00707329;0.257445;0.101353
862;632;-0.720851;-258.674;258.675;0.00558431;0.280575;0.0934959
885;632;-0.762496;-258.486;258.487;-0.00335867;0.278753;0.0863346
908;632;-0.875888;-258.514;258.516;-0.00193872;0.313693;0.08116
931;632;-0.851794;-258.434;258.435;-0.00325573;0.3464;0.0760452
954;632;-1.02605;-258.632;258.634;0.000711273;0.359403;0.0775333
977;632;-0.820913;-258.024;258.025;-0.00305822;0.365006;0.0640938
1000;632;-1.16738;-258.432;258.434;-0.0104988;0.407296;0.0504159
1023;632;-1.30929;-258.535;258.538;-0.000538962;0.407088;0.0520127
1046;632;-1.19231;-258.543;258.545;-0.0010726;0.423883;0.0472815
1069;632;-1.35869;-258.482;258.486;-0.00595287;0.449304;0.0369092
1092;632;-1.46699;-258.487;258.492;-0.00352855;0.449458;0.03087
1115;632;-1.52157;-258.643;258.648;-0.00264309;0.438199;0.0243831
1138;632;-1.58895;-258.628;258.633;0.00111806;0.455749;0.0180914
1161;632;-1.4704;-258.498;258.502;-0.0021002;0.459241;0.00758676
1184;632;-1.6862;-258.406;258.411;-0.00841681;0.425784;0.00089741
1207;632;-1.8601;-258.214;258.221;-0.00874187;0.410919;-0.0138481
1230;632;-2.09021;-258.305;258.313;-0.00549142;0.39796;-0.0237805
1253;632;-2.11638;-258.736;258.745;0.00164647;0.393995;-0.0284981
1276;632;-2.01565;-258.625;258.633;-0.00183789;0.36917;-0.0335121
1299;632;-2.2012;-258.601;258.611;-0.00381567;0.346024;-0.0477365
1322;632;-2.19273;-258.96;258.969;0.000239524;0.348022;-0.0606614
1345;632;-2.19065;-258.807;258.816;-0.00446203;0.306822;-0.0614667
1368;632;-2.39873;-259.122;259.133;-0.0139269;0.30128;-0.0671892
1391;632;-2.83648;-259.053;259.069;-0.00353479;0.263755;-0.0601357
1414;632;-2.56162;-259.133;259.146;0.00785584;0.252782;-0.0674426
1437;632;-2.47914;-258.56;258.572;-0.000455617;0.206217;-0.078393
1460;632;-2.5834;-258.859;258.872;-0.00405589;0.192374;-0.0848337
1483;632;-2.66692;-258.835;258.849;0.000784066;0.193205;-0.0904214
1506;632;-2.54735;-258.865;258.878;-0.00711969;0.185187;-0.103736
1529;632;-2.99593;-259.007;259.025;0.000181722;0.179451;-0.105988
1552;632;-2.54237;-259.423;259.435;-0.00864457;0.204373;-0.120069
1575;632;-3.3956;-259.171;259.193;-0.020524;0.208463;-0.111953
1598;632;-3.49886;-258.949;258.973;-0.019721;0.256634;-0.139057
1621;632;-4.3156;-258.593;258.629;-0.0494773;0.327942;-0.137509
