x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.235411;-92.7817;92.782;-0.0139319;0.106186;0.0641777
701;632;-0.561103;-93.1503;93.152;-0.00531099;0.0768311;0.0579987
724;632;-0.481554;-93.1112;93.1124;-0.000426742;0.0626282;0.0520889
747;632;-0.580746;-93.1776;93.1795;-0.00346043;0.0585033;0.0461558
770;632;-0.641368;-93.2923;93.2945;0.00117324;0.0622163;0.0493808
793;632;-0.526963;-93.0584;93.0599;-0.000275109;0.0627655;0.048336
816;632;-0.654581;-93.0662;93.0685;-0.00259565;0.0737748;0.049429
839;632;-0.646525;-93.0324;93.0347;0.00303565;0.073015;0.0429448
862;632;-0.515199;-93.0008;93.0022;0.00282692;0.0789117;0.0393502
885;632;-0.516776;-92.9339;92.9353;-0.00221974;0.0814659;0.0384776
908;632;-0.617422;-93.0117;93.0137;-0.00185605;0.0956659;0.0356621
931;632;-0.602252;-92.9756;92.9776;-0.00176025;0.102469;0.0328244
954;632;-0.698475;-93.0431;93.0457;0.000501379;0.10646;0.0357193
977;632;-0.579877;-92.725;92.7269;-0.00181598;0.104535;0.028711
1000;632;-0.782138;-92.974;92.9772;-0.00540379;0.119228;0.0235912
1023;632;-0.829891;-92.9895;92.9932;0.00130161;0.120954;0.0240859
1046;632;-0.722306;-92.9886;92.9914;0.00100253;0.124208;0.0200177
1069;632;-0.783813;-92.9523;92.9556;-0.00249634;0.130621;0.0141357
1092;632;-0.837283;-93.0039;93.0077;-0.00301015;0.133923;0.012238
1115;632;-0.922517;-93.0034;93.008;-0.00354096;0.127832;0.0106601
1138;632;-1.00049;-92.9508;92.9562;0.000293519;0.133162;0.00719703
1161;632;-0.909212;-92.8695;92.8739;-0.000626799;0.129789;0.00060112
1184;632;-1.02945;-92.8448;92.8505;-0.00455904;0.122463;-0.00237583
1207;632;-1.11951;-92.7752;92.782;-0.00549919;0.112077;-0.00804393
1230;632;-1.28314;-92.7937;92.8026;-0.00256546;0.110118;-0.0129815
1253;632;-1.2389;-93.1117;93.12;0.00143532;0.115529;-0.0157929
1276;632;-1.21751;-92.9721;92.98;-0.000588855;0.102957;-0.0161476
1299;632;-1.2664;-92.9186;92.9273;-0.00161125;0.0984039;-0.0240304
1322;632;-1.29195;-93.128;93.1369;0.000229185;0.101474;-0.0299669
1345;632;-1.25623;-93.1016;93.11;-0.00213595;0.0929731;-0.0306534
1368;632;-1.39039;-93.2156;93.2259;-0.0071252;0.0855821;-0.0308152
1391;632;-1.58523;-93.1825;93.1959;-0.00144612;0.0742356;-0.0272724
1414;632;-1.45697;-93.2319;93.2433;0.00461281;0.0749372;-0.0310151
1437;632;-1.37386;-93.0086;93.0187;0.00133358;0.0597155;-0.0356349
1460;632;-1.39579;-93.1226;93.1331;-0.00062724;0.0543456;-0.036088
1483;632;-1.40274;-93.0548;93.0654;0.000221323;0.0532031;-0.0385254
1506;632;-1.38563;-93.0791;93.0894;-0.00521047;0.0523358;-0.0435977
1529;632;-1.64307;-93.0909;93.1054;0.00103934;0.0508339;-0.0412676
1552;632;-1.33807;-93.2223;93.2319;-0.00262266;0.0569281;-0.0487607
1575;632;-1.76391;-93.1508;93.1675;-0.00861361;0.0610067;-0.0452891
1598;632;-1.73617;-93.1059;93.1221;-0.00610578;0.0768445;-0.0560304
1621;632;-2.04623;-92.9175;92.94;-0.0132984;0.111475;-0.0602292
1644;632;-2.3658;-91.9876;92.018;-0.0129803;0.111845;-0.05157
678;655;3.16705;-90.6865;90.7418;-0.0362664;0.109339;0.0466223
701;655;2.29787;-91.6123;91.6411;-0.0262201;0.0919445;0.0506729
724;655;1.93001;-91.8327;91.853;-0.0140517;0.0747954;0.0518553
747;655;1.64547;-91.9714;91.9862;-0.00790539;0.0750968;0.0507524
770;655;1.5646;-92.0032;92.0165;-0.00146255;0.0784548;0.0537728
793;655;1.5776;-91.7484;91.7619;0.00106576;0.0787728;0.0533389
816;655;1.61119;-91.5321;91.5463;-0.00625557;0.0882896;0.0510934
839;655;1.28818;-91.4864;91.4955;-0.00808806;0.0960697;0.0470169
862;655;1.2371;-91.3144;91.3228;-0.000527161;0.101922;0.0438151
885;655;1.263;-91.1948;91.2035;-0.00405481;0.108804;0.0425784
908;655;1.04885;-90.963;90.969;-0.00722386;0.11711;0.0416556
931;655;0.927567;-90.775;90.7797;-0.0052525;0.124379;0.0373924
954;655;0.806137;-90.7573;90.7609;-0.00479979;0.130745;0.0364964
977;655;0.705211;-90.4674;90.4702;-0.0075367;0.130944;0.033466
1000;655;0.456797;-90.4082;90.4093;-0.0090965;0.141956;0.0285776
1023;655;0.284772;-90.3824;90.3828;-0.00606513;0.145721;0.0254334
1046;655;0.176836;-90.3059;90.306;-0.00881739;0.153843;0.0237758
1069;655;-0.123327;-90.1306;90.1307;-0.0090937;0.160405;0.0198174
1092;655;-0.243802;-90.113;90.1134;-0.00729528;0.163622;0.0129891
1115;655;-0.460261;-90.2346;90.2358;-0.0108328;0.16035;0.0110501
1138;655;-0.744858;-90.07;90.073;-0.0103909;0.164201;0.00916241
1161;655;-0.941099;-90.0564;90.0613;-0.00967135;0.160282;-0.000175479
1184;655;-1.19205;-90.1827;90.1906;-0.0124872;0.158535;-0.00498358
1207;655;-1.51997;-90.3308;90.3436;-0.0108752;0.149395;-0.00916041
1230;655;-1.69554;-90.3903;90.4062;-0.00746777;0.146531;-0.0139422
1253;655;-1.86558;-90.6002;90.6194;-0.00801043;0.144745;-0.0186559
1276;655;-2.06676;-90.7291;90.7526;-0.00913878;0.13302;-0.0216091
1299;655;-2.28824;-90.7777;90.8065;-0.0108696;0.124639;-0.0254123
1322;655;-2.56997;-90.9342;90.9705;-0.00719693;0.121357;-0.0305735
1345;655;-2.62158;-91.0915;91.1292;-0.00438378;0.116956;-0.0359912
1368;655;-2.77408;-91.3634;91.4055;-0.00452797;0.10987;-0.0387635
1391;655;-2.8328;-91.5657;91.6095;-0.00423004;0.0997448;-0.0360628
1414;655;-2.96977;-91.615;91.6631;-0.00510413;0.0959479;-0.0383572
1437;655;-3.06849;-91.7329;91.7842;-0.0013364;0.0844152;-0.0442767
1460;655;-3.03258;-91.9603;92.0103;-0.00278821;0.0796211;-0.0430053
1483;655;-3.19735;-91.9287;91.9843;-0.0075816;0.073587;-0.0414652
1506;655;-3.38268;-91.988;92.0501;-0.00579013;0.0707717;-0.046083
1529;655;-3.46456;-92.0188;92.084;-0.00374656;0.0742563;-0.0472015
1552;655;-3.55538;-92.0497;92.1184;-0.0100058;0.0790104;-0.0515984
1575;655;-3.92735;-91.8843;91.9682;-0.0193027;0.0842517;-0.0489881
1598;655;-4.4548;-91.5516;91.6599;-0.0327849;0.100846;-0.0481918
1621;655;-5.4764;-90.7148;90.88;-0.0281791;0.126321;-0.0497446
1644;655;-5.80503;-89.7784;89.9659;-0.0133573;0.127437;-0.0465902
678;678;6.32863;-88.4266;88.6528;-0.0342807;0.110489;0.0312478
701;678;5.50175;-89.4678;89.6368;-0.033172;0.111482;0.0372321
724;678;4.74621;-90.0683;90.1933;-0.0254956;0.100384;0.0447548
747;678;4.30933;-90.0869;90.19;-0.0145093;0.100984;0.0513995
770;678;4.07386;-90.04;90.1321;-0.00946085;0.103236;0.0507611
793;678;3.8709;-89.7631;89.8465;-0.00602486;0.108712;0.0519158
816;678;3.79094;-89.3683;89.4487;-0.00840968;0.118614;0.05077
839;678;3.47563;-88.9767;89.0445;-0.0126745;0.128959;0.0494575
862;678;3.19875;-88.6665;88.7242;-0.00957317;0.13703;0.0459571
885;678;3.0281;-88.299;88.3509;-0.00908666;0.149695;0.0418476
908;678;2.77427;-88.0205;88.0642;-0.00862146;0.159334;0.0412836
931;678;2.62549;-87.6731;87.7124;-0.00956043;0.161726;0.037796
954;678;2.32899;-87.4665;87.4975;-0.0106859;0.169287;0.0340501
977;678;2.12795;-87.1225;87.1485;-0.011918;0.179679;0.032472
1000;678;1.7741;-86.9141;86.9322;-0.0155105;0.185508;0.028676
1023;678;1.40742;-86.7623;86.7737;-0.0124656;0.192152;0.0282343
1046;678;1.19438;-86.4207;86.4289;-0.0123162;0.197268;0.0272164
1069;678;0.832665;-86.1109;86.1149;-0.0152199;0.204485;0.022392
1092;678;0.487136;-86.0257;86.0271;-0.0167575;0.214416;0.0129612
1115;678;0.0552369;-86.1485;86.1485;-0.0181631;0.219324;0.00989448
1138;678;-0.356183;-85.9368;85.9376;-0.0183003;0.216827;0.00929382
1161;678;-0.794644;-86.0083;86.012;-0.0176341;0.21582;0.00218449
1184;678;-1.17478;-86.0537;86.0617;-0.0201513;0.21723;-0.00527284
1207;678;-1.73247;-86.3552;86.3726;-0.0234154;0.21112;-0.0101879
1230;678;-2.26697;-86.4951;86.5248;-0.0182176;0.203115;-0.0169911
1253;678;-2.58147;-86.8933;86.9317;-0.0161577;0.192509;-0.0233767
1276;678;-3.02255;-87.2451;87.2974;-0.0175046;0.182791;-0.0256058
1299;678;-3.3986;-87.5482;87.6141;-0.0160827;0.174173;-0.0285753
1322;678;-3.77326;-87.9086;87.9895;-0.015151;0.166584;-0.0291458
1345;678;-4.10406;-88.0834;88.179;-0.0144756;0.156583;-0.0349876
1368;678;-4.44795;-88.5044;88.6161;-0.0114473;0.147945;-0.0411005
1391;678;-4.64094;-88.8955;89.0165;-0.00798428;0.141318;-0.042347
1414;678;-4.82092;-89.1247;89.255;-0.0094372;0.129331;-0.0425507
1437;678;-5.08008;-89.4151;89.5593;-0.00709561;0.115096;-0.0464898
1460;678;-5.1526;-89.738;89.8858;-0.00290909;0.11246;-0.047094
1483;678;-5.21703;-89.9338;90.085;-0.00864653;0.104856;-0.0458306
1506;678;-5.55358;-90.1084;90.2793;-0.0155028;0.100311;-0.0433475
1529;678;-5.9358;-89.9805;90.1761;-0.015638;0.10564;-0.046287
1552;678;-6.27886;-89.9683;90.1871;-0.0208688;0.112532;-0.0494949
1575;678;-6.90691;-89.6927;89.9583;-0.0289818;0.117481;-0.044128
1598;678;-7.64184;-89.0269;89.3543;-0.0392812;0.126655;-0.0365707
1621;678;-8.78815;-87.877;88.3153;-0.0243029;0.137699;-0.0324288
1644;678;-8.82584;-86.8644;87.3116;-0.000668487;0.163196;-0.0324662
678;701;8.52248;-86.1404;86.561;-0.0337523;0.104138;0.0166843
701;701;7.71474;-87.0311;87.3724;-0.0351415;0.111731;0.0171637
724;701;6.85025;-87.6668;87.934;-0.02777;0.116664;0.0279153
747;701;6.41305;-87.7655;87.9995;-0.0199808;0.110235;0.0367083
770;701;5.92176;-87.6653;87.8651;-0.0165751;0.113039;0.0406734
793;701;5.64006;-87.1562;87.3385;-0.010045;0.120746;0.0454335
816;701;5.44268;-86.5096;86.6807;-0.0113227;0.132864;0.0430074
839;701;5.10242;-86.0354;86.1866;-0.0150085;0.143181;0.0410123
862;701;4.73601;-85.5102;85.6413;-0.014676;0.156314;0.0403491
885;701;4.40688;-84.8533;84.9677;-0.0121303;0.166148;0.041517
908;701;4.15658;-84.2312;84.3337;-0.012988;0.175018;0.0353779
931;701;3.79619;-83.9337;84.0195;-0.0177174;0.18063;0.0287653
954;701;3.32977;-83.5966;83.6629;-0.0152339;0.19009;0.0334969
977;701;3.07793;-82.8879;82.945;-0.0131689;0.19998;0.0307932
1000;701;2.70888;-82.5937;82.6381;-0.0160906;0.209343;0.0259788
1023;701;2.32788;-82.299;82.3319;-0.016628;0.217559;0.0253111
1046;701;1.93379;-82.0127;82.0355;-0.0178536;0.222282;0.0250835
1069;701;1.49298;-81.5525;81.5662;-0.0195982;0.221968;0.0246464
1092;701;1.01486;-81.1419;81.1482;-0.0243032;0.236607;0.0174945
1115;701;0.358471;-81.0666;81.0674;-0.0227629;0.251186;0.0105834
1138;701;-0.0446699;-80.9962;80.9962;-0.0204943;0.243655;0.00782035
1161;701;-0.594158;-81.0179;81.0201;-0.0261368;0.246802;0.0038281
1184;701;-1.2632;-81.0891;81.0989;-0.028799;0.244418;-0.0044894
1207;701;-1.94089;-81.4739;81.497;-0.0293044;0.244498;-0.0117531
1230;701;-2.63803;-81.8495;81.892;-0.0258066;0.233955;-0.0191934
1253;701;-3.15501;-82.4797;82.54;-0.0222184;0.221783;-0.0243443
1276;701;-3.68638;-82.9988;83.0806;-0.021794;0.210057;-0.0220328
1299;701;-4.17805;-83.3967;83.5013;-0.0208929;0.201156;-0.0234061
1322;701;-4.666;-83.8627;83.9924;-0.0216317;0.193059;-0.029221
1345;701;-5.19624;-84.4414;84.6012;-0.0211561;0.175586;-0.032589
1368;701;-5.66611;-85.0782;85.2667;-0.0181652;0.163524;-0.0354167
1391;701;-6.05364;-85.5687;85.7826;-0.0141753;0.15586;-0.0382953
1414;701;-6.33477;-86.1174;86.35;-0.0134238;0.142948;-0.044054
1437;701;-6.69319;-86.8414;87.0989;-0.00987647;0.131133;-0.0428526
1460;701;-6.80397;-87.1892;87.4542;-0.007438;0.123633;-0.0380814
1483;701;-7.0411;-87.481;87.7639;-0.0124168;0.118559;-0.0411157
1506;701;-7.38211;-87.7433;88.0533;-0.0195018;0.120567;-0.0377791
1529;701;-7.94723;-87.5909;87.9507;-0.0246321;0.117803;-0.0328773
1552;701;-8.53097;-87.3794;87.7949;-0.0264405;0.120302;-0.0340303
1575;701;-9.18346;-87.036;87.5191;-0.0326441;0.124395;-0.0286597
1598;701;-10.0696;-86.361;86.9461;-0.0384374;0.124662;-0.0201068
1621;701;-11.031;-85.0632;85.7755;-0.0200355;0.120912;-0.00281155
1644;701;-11.1211;-83.068;83.8092;-0.000149154;0.123231;0.00395006
678;724;9.94366;-83.9921;84.5786;-0.0443524;0.0964944;0.00241998
701;724;8.88846;-84.6999;85.165;-0.0363408;0.109094;0.00558717
724;724;8.22655;-85.1016;85.4983;-0.0242391;0.114615;0.0124235
747;724;7.75437;-85.3854;85.7368;-0.0221741;0.112573;0.0183287
770;724;7.19487;-85.2006;85.5039;-0.0204749;0.118857;0.0289091
793;724;6.7957;-84.5924;84.8649;-0.0140164;0.125716;0.0383651
816;724;6.52031;-83.6882;83.9418;-0.0130691;0.140107;0.0394883
839;724;6.15799;-82.8734;83.1019;-0.0192717;0.152316;0.036303
862;724;5.59419;-82.0188;82.2094;-0.0156673;0.165124;0.0340098
885;724;5.40267;-81.2566;81.436;-0.0125663;0.171294;0.0320309
908;724;4.99088;-80.6186;80.7729;-0.0176526;0.175443;0.0285996
931;724;4.56694;-80.0386;80.1688;-0.0164675;0.190148;0.0275211
954;724;4.21214;-79.458;79.5695;-0.0161795;0.201491;0.0307885
977;724;3.79737;-78.721;78.8125;-0.0151479;0.206866;0.028668
1000;724;3.49112;-78.1511;78.229;-0.015469;0.218096;0.0268352
1023;724;3.06826;-77.681;77.7416;-0.0182817;0.229049;0.0270803
1046;724;2.63127;-77.1519;77.1968;-0.0211123;0.244669;0.0245815
1069;724;2.07895;-76.8495;76.8776;-0.0233843;0.24473;0.0232174
1092;724;1.53268;-76.2025;76.2179;-0.0256815;0.250029;0.0252666
