x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.209683;-65.1065;65.1069;-0.0099514;0.0691707;0.0459739
701;632;-0.441485;-65.3904;65.3919;-0.00395934;0.0454041;0.0411261
724;632;-0.392846;-65.3545;65.3557;0.000204073;0.0381175;0.0377555
747;632;-0.432126;-65.4409;65.4423;-0.00200997;0.0368796;0.0333228
770;632;-0.485518;-65.4596;65.4614;0.000588597;0.0390863;0.0365243
793;632;-0.405199;-65.327;65.3283;-9.99864e-05;0.0399072;0.0343542
816;632;-0.490204;-65.3702;65.3721;-0.00131427;0.0484504;0.0356465
839;632;-0.465723;-65.2771;65.2787;0.00211262;0.0450472;0.0317397
862;632;-0.393253;-65.2619;65.2631;0.00156735;0.0504422;0.0284863
885;632;-0.393728;-65.2111;65.2123;-0.00107435;0.0517464;0.0292241
908;632;-0.442733;-65.207;65.2085;-0.000988643;0.0595752;0.0265674
931;632;-0.43923;-65.2225;65.224;-0.00156794;0.0637667;0.0235939
954;632;-0.514936;-65.2513;65.2533;-3.86166e-05;0.0644482;0.0256832
977;632;-0.441298;-65.0586;65.0601;-0.00124702;0.0671926;0.0204927
1000;632;-0.572335;-65.2482;65.2507;-0.00417446;0.0796369;0.017116
1023;632;-0.634084;-65.2397;65.2427;0.000917625;0.0747502;0.01896
1046;632;-0.530143;-65.2474;65.2496;0.00175784;0.0809682;0.0158258
1069;632;-0.553365;-65.1591;65.1615;-0.00144823;0.0846153;0.0116887
1092;632;-0.596967;-65.1276;65.1304;-0.00312254;0.0806169;0.00896123
1115;632;-0.697227;-65.1628;65.1665;-0.00319112;0.0803355;0.00765254
1138;632;-0.743998;-65.15;65.1542;0.0009011;0.0830366;0.00445709
1161;632;-0.655808;-65.1279;65.1312;0.000580559;0.0840996;-0.000554284
1184;632;-0.717319;-65.1084;65.1123;-0.00360278;0.0785766;-0.00207631
1207;632;-0.821939;-65.0307;65.0359;-0.00521695;0.0700129;-0.00530435
1230;632;-0.958014;-65.0198;65.0269;-0.00241932;0.067793;-0.00867035
1253;632;-0.933651;-65.1936;65.2002;0.00174896;0.0688084;-0.011327
1276;632;-0.877843;-65.1595;65.1654;0.000487997;0.0653878;-0.0131558
1299;632;-0.911276;-65.1151;65.1215;-0.00116016;0.0578788;-0.0182218
1322;632;-0.931509;-65.3162;65.3228;0.00016638;0.0627043;-0.0230644
1345;632;-0.903842;-65.2572;65.2635;-0.00178606;0.0560707;-0.0213587
1368;632;-1.01376;-65.3602;65.368;-0.00506441;0.0500096;-0.0226947
1391;632;-1.13753;-65.3653;65.3752;-0.00100598;0.0459357;-0.0200923
1414;632;-1.06008;-65.3992;65.4078;0.00295263;0.0450843;-0.0205632
1437;632;-1.00263;-65.107;65.1147;0.00239909;0.0272569;-0.0227484
1460;632;-0.950306;-65.1943;65.2013;-0.00110223;0.024463;-0.0261072
1483;632;-1.05336;-65.0969;65.1054;-0.00112955;0.0233399;-0.0266994
1506;632;-1.00233;-65.1347;65.1424;-0.00211917;0.0218171;-0.0321845
1529;632;-1.15129;-65.2735;65.2837;0.00160052;0.0284419;-0.0308022
1552;632;-0.929324;-65.3609;65.3675;-0.00154322;0.0327779;-0.0352371
1575;632;-1.22234;-65.3108;65.3223;-0.00573363;0.0325795;-0.0315546
1598;632;-1.19387;-65.304;65.3149;-0.00450001;0.0462103;-0.0396338
1621;632;-1.43018;-65.1283;65.144;-0.0121257;0.0714277;-0.0407048
1644;632;-1.76539;-64.3357;64.3599;-0.0138746;0.0901983;-0.0399408
678;655;2.23109;-63.6888;63.7279;-0.0270388;0.0729289;0.0323974
701;655;1.58744;-64.4546;64.4742;-0.0183725;0.0599656;0.0363595
724;655;1.36966;-64.5591;64.5736;-0.00927727;0.0475078;0.0385156
747;655;1.15822;-64.6609;64.6712;-0.00509381;0.0477045;0.037271
770;655;1.13468;-64.6325;64.6425;-0.000628292;0.0492133;0.039228
793;655;1.12894;-64.4761;64.486;-0.000177874;0.0499264;0.037684
816;655;1.12554;-64.3359;64.3457;-0.00420217;0.0581592;0.0362531
839;655;0.93491;-64.3042;64.311;-0.00530407;0.0625995;0.0344455
862;655;0.880581;-64.1633;64.1693;-0.000243517;0.0672905;0.0318982
885;655;0.92319;-64.0862;64.0928;-0.0020254;0.0720581;0.0313017
908;655;0.786599;-63.9064;63.9113;-0.00544457;0.0765389;0.0296117
931;655;0.671309;-63.8251;63.8287;-0.00449012;0.0822381;0.0261683
954;655;0.579537;-63.8384;63.841;-0.00368385;0.0852331;0.0265249
977;655;0.500883;-63.58;63.5819;-0.0056824;0.0857832;0.0254859
1000;655;0.316149;-63.5001;63.5009;-0.00572255;0.094391;0.0200095
1023;655;0.236885;-63.5956;63.5961;-0.00353484;0.0951996;0.0184987
1046;655;0.153244;-63.4644;63.4646;-0.00683838;0.101653;0.018796
1069;655;-0.0797624;-63.2935;63.2935;-0.00724625;0.105301;0.0138014
1092;655;-0.181453;-63.3462;63.3464;-0.00546621;0.105606;0.0091425
1115;655;-0.331994;-63.3866;63.3875;-0.00815138;0.10419;0.0081586
1138;655;-0.557968;-63.3142;63.3166;-0.00804611;0.107353;0.00640912
1161;655;-0.703768;-63.2688;63.2727;-0.00666554;0.105015;-0.000195787
1184;655;-0.865643;-63.3675;63.3734;-0.00888438;0.103107;-0.00434637
1207;655;-1.11475;-63.4749;63.4847;-0.00876549;0.0970788;-0.00674132
1230;655;-1.27087;-63.5121;63.5248;-0.00572937;0.094188;-0.0100967
1253;655;-1.37946;-63.666;63.6809;-0.0054872;0.0926621;-0.0129607
1276;655;-1.5244;-63.7103;63.7285;-0.0062383;0.0863961;-0.0164283
1299;655;-1.66762;-63.8321;63.8539;-0.00848576;0.0805917;-0.019793
1322;655;-1.91698;-63.9365;63.9652;-0.0042708;0.0790948;-0.0226376
1345;655;-1.86489;-64.0209;64.048;-0.00191151;0.0748308;-0.0262337
1368;655;-2.00612;-64.2578;64.2891;-0.00382395;0.0694545;-0.0270999
1391;655;-2.0423;-64.349;64.3814;-0.00284759;0.0634594;-0.025809
1414;655;-2.13754;-64.4088;64.4443;-0.00236186;0.0624191;-0.0284083
1437;655;-2.15138;-64.5164;64.5522;-0.000422979;0.0509709;-0.0318525
1460;655;-2.15774;-64.6694;64.7054;-0.00351469;0.0478181;-0.0311379
1483;655;-2.31342;-64.5999;64.6414;-0.00515979;0.0423224;-0.0290716
1506;655;-2.39571;-64.6796;64.724;-0.00296458;0.0402054;-0.0325437
1529;655;-2.45004;-64.6641;64.7105;-0.00299092;0.0458799;-0.0325857
1552;655;-2.5335;-64.6732;64.7228;-0.00567194;0.0489892;-0.0376795
1575;655;-2.71171;-64.6201;64.677;-0.0126604;0.0534085;-0.0355458
1598;655;-3.12082;-64.342;64.4177;-0.0241723;0.0656822;-0.033875
1621;655;-3.84769;-63.6594;63.7756;-0.028695;0.0846557;-0.0294973
1644;655;-4.49841;-62.497;62.6587;-0.026615;0.0888157;-0.0214526
678;678;4.5356;-62.0951;62.2606;-0.0265377;0.0731727;0.0206252
701;678;3.90228;-62.9043;63.0252;-0.0239757;0.0750391;0.0263589
724;678;3.40111;-63.3685;63.4597;-0.0174079;0.0656149;0.0316446
747;678;3.09142;-63.4256;63.5009;-0.010136;0.0655878;0.0364634
770;678;2.93246;-63.3702;63.438;-0.00733915;0.0661405;0.0363966
793;678;2.75195;-63.1885;63.2484;-0.00547475;0.0705752;0.037293
816;678;2.67722;-62.8718;62.9288;-0.00458382;0.0775751;0.0371257
839;678;2.5365;-62.5748;62.6262;-0.00787983;0.0847889;0.0352476
862;678;2.31019;-62.3389;62.3817;-0.00686317;0.0895405;0.0329034
885;678;2.21699;-62.0773;62.1169;-0.00634424;0.0988344;0.0305351
908;678;2.01505;-61.8727;61.9055;-0.00670321;0.104236;0.0288974
931;678;1.9055;-61.6389;61.6683;-0.00747875;0.107601;0.0266122
954;678;1.66846;-61.5327;61.5553;-0.00769582;0.112778;0.0240335
977;678;1.54893;-61.3085;61.328;-0.00801827;0.119318;0.0236455
1000;678;1.29634;-61.1286;61.1423;-0.0111017;0.121799;0.0201588
1023;678;1.0348;-61.0789;61.0877;-0.00904034;0.12923;0.0196875
1046;678;0.877457;-60.8072;60.8136;-0.00945907;0.130013;0.0199936
1069;678;0.594644;-60.5595;60.5625;-0.0113418;0.134076;0.016189
1092;678;0.351778;-60.5112;60.5122;-0.0123261;0.14173;0.0092505
1115;678;0.0240854;-60.6019;60.6019;-0.0136474;0.144473;0.00674066
1138;678;-0.280381;-60.4538;60.4545;-0.0137934;0.143042;0.0062778
1161;678;-0.614909;-60.5273;60.5304;-0.0132121;0.142238;0.00104585
1184;678;-0.892404;-60.5879;60.5945;-0.0145161;0.142998;-0.00404327
1207;678;-1.28819;-60.7652;60.7789;-0.0170148;0.138685;-0.00703987
1230;678;-1.6828;-60.8792;60.9025;-0.0135193;0.133451;-0.0116777
1253;678;-1.91575;-61.1218;61.1518;-0.011509;0.126051;-0.0159461
1276;678;-2.21785;-61.3615;61.4016;-0.0126194;0.119897;-0.0182538
1299;678;-2.50218;-61.5718;61.6227;-0.0129319;0.116145;-0.0207424
1322;678;-2.81922;-61.8474;61.9116;-0.0102335;0.110514;-0.0210191
1345;678;-2.97717;-61.9786;62.05;-0.00744524;0.103032;-0.0272556
1368;678;-3.16539;-62.3163;62.3966;-0.00816075;0.0987779;-0.0297474
1391;678;-3.35812;-62.5839;62.6739;-0.00726492;0.0929746;-0.0300385
1414;678;-3.5022;-62.6735;62.7713;-0.00654333;0.0853585;-0.0299616
1437;678;-3.66115;-62.8925;62.9989;-0.00505316;0.0768175;-0.0344017
1460;678;-3.73747;-63.1257;63.2362;-0.00148772;0.0747913;-0.0341811
1483;678;-3.73114;-63.2645;63.3744;-0.00434148;0.0686726;-0.0332125
1506;678;-3.9385;-63.4112;63.5334;-0.00938405;0.0674397;-0.0315835
1529;678;-4.16487;-63.3039;63.4408;-0.0113106;0.0696175;-0.0325365
1552;678;-4.46193;-63.2897;63.4467;-0.015556;0.0736419;-0.0342929
1575;678;-4.88678;-63.0553;63.2444;-0.0207628;0.0799588;-0.0319353
1598;678;-5.43306;-62.5598;62.7953;-0.0292295;0.0858981;-0.026427
1621;678;-6.27458;-61.6228;61.9414;-0.0195286;0.0922228;-0.0205588
1644;678;-6.38159;-60.631;60.9659;-0.00371209;0.108048;-0.0128921
678;701;5.95892;-60.579;60.8714;-0.0205906;0.0684451;0.00958782
701;701;5.46956;-61.2765;61.5201;-0.022507;0.0761266;0.0118384
724;701;4.89613;-61.7611;61.9549;-0.0197289;0.0806168;0.0194211
747;701;4.54919;-61.8544;62.0215;-0.0138527;0.076211;0.0255042
770;701;4.25443;-61.784;61.9303;-0.0108645;0.0768756;0.0285442
793;701;4.04463;-61.4233;61.5563;-0.0076158;0.0817855;0.0324526
816;701;3.89556;-60.9737;61.098;-0.00896132;0.089493;0.0308748
839;701;3.62363;-60.6293;60.7375;-0.0109117;0.0955269;0.0277111
862;701;3.38552;-60.2768;60.3718;-0.00819234;0.103743;0.0280226
885;701;3.23765;-59.7979;59.8855;-0.00862069;0.111017;0.0290477
908;701;2.97854;-59.3859;59.4606;-0.0102156;0.115062;0.0247632
931;701;2.76083;-59.1596;59.224;-0.0116049;0.120257;0.0203434
954;701;2.43947;-58.9482;58.9986;-0.011108;0.128048;0.0240971
977;701;2.24089;-58.4143;58.4573;-0.0108274;0.134287;0.0214358
1000;701;1.93298;-58.2279;58.26;-0.0116276;0.140381;0.0176546
1023;701;1.7011;-58.0131;58.0381;-0.0110125;0.148066;0.0173545
1046;701;1.42197;-57.8446;57.8621;-0.013143;0.149067;0.0171562
1069;701;1.08966;-57.5051;57.5154;-0.0148691;0.146897;0.0167459
1092;701;0.728808;-57.2408;57.2454;-0.0184696;0.157705;0.0121943
1115;701;0.230782;-57.165;57.1655;-0.0169562;0.166898;0.00716487
1138;701;-0.0579974;-57.15;57.15;-0.0147381;0.162767;0.00551782
1161;701;-0.452251;-57.1355;57.1373;-0.0196145;0.166778;0.00285551
1184;701;-0.969321;-57.2028;57.211;-0.0211862;0.165242;-0.00356229
1207;701;-1.43873;-57.4864;57.5044;-0.0210925;0.163333;-0.00821281
1230;701;-1.95324;-57.7405;57.7735;-0.0188067;0.156465;-0.0134908
1253;701;-2.3178;-58.2018;58.2479;-0.0163489;0.147054;-0.0163535
1276;701;-2.718;-58.505;58.5681;-0.0158158;0.139595;-0.0149163
1299;701;-3.05496;-58.787;58.8663;-0.0149879;0.133399;-0.0165779
1322;701;-3.41698;-59.1286;59.2272;-0.0174886;0.129261;-0.0203929
1345;701;-3.87292;-59.5432;59.669;-0.0145389;0.117441;-0.0237704
1368;701;-4.09837;-59.9622;60.1021;-0.0120006;0.110606;-0.0256225
1391;701;-4.43479;-60.3116;60.4744;-0.0102143;0.105176;-0.0273195
1414;701;-4.57658;-60.6968;60.8691;-0.00870307;0.0954035;-0.0305814
1437;701;-4.84521;-61.1824;61.374;-0.0070605;0.0884565;-0.0300145
1460;701;-4.90833;-61.4256;61.6214;-0.00497989;0.0826705;-0.0261917
1483;701;-5.07695;-61.6205;61.8293;-0.00816471;0.079036;-0.0285032
1506;701;-5.28669;-61.7608;61.9867;-0.0114956;0.0817541;-0.0270064
1529;701;-5.60885;-61.6678;61.9223;-0.0155583;0.0803156;-0.0245138
1552;701;-6.00864;-61.5247;61.8174;-0.0194315;0.0821679;-0.0246236
1575;701;-6.51374;-61.2245;61.57;-0.0258588;0.0854199;-0.0205161
1598;701;-7.22123;-60.7163;61.1443;-0.0294971;0.0860691;-0.0146818
1621;701;-7.9152;-59.7621;60.284;-0.0123801;0.0809486;0.0028328
1644;701;-7.88275;-57.8828;58.4171;0.00475012;0.0790824;0.0142418
678;724;6.95458;-59.1073;59.515;-0.0272262;0.0640288;0.00182692
701;724;6.3145;-59.5854;59.9191;-0.0233978;0.0750299;0.00398875
724;724;5.85908;-59.8596;60.1457;-0.0175731;0.0793647;0.00759907
747;724;5.49594;-60.1027;60.3535;-0.0159342;0.0775854;0.0117458
770;724;5.11993;-60.0087;60.2268;-0.0132242;0.0804396;0.018214
793;724;4.88092;-59.6145;59.8139;-0.00937917;0.0843479;0.0253976
816;724;4.67448;-58.9645;59.1495;-0.0112178;0.0941635;0.0264424
839;724;4.3459;-58.4051;58.5666;-0.0144744;0.101835;0.024167
862;724;3.9893;-57.8194;57.9568;-0.00889948;0.111759;0.0230719
885;724;3.92017;-57.2548;57.3889;-0.00817324;0.115984;0.0205624
908;724;3.60208;-56.8784;56.9923;-0.0130965;0.118422;0.0195489
931;724;3.30613;-56.424;56.5208;-0.0113967;0.128213;0.0192458
954;724;3.06626;-55.9968;56.0807;-0.0124015;0.137501;0.020793
977;724;2.72291;-55.5115;55.5782;-0.0124546;0.138764;0.0188248
1000;724;2.48055;-55.0835;55.1394;-0.0109797;0.146608;0.0192127
1023;724;2.20819;-54.7221;54.7666;-0.0126357;0.153494;0.0181495
1046;724;1.89054;-54.4066;54.4395;-0.0160449;0.164525;0.0150917
1069;724;1.46158;-54.244;54.2637;-0.0169901;0.16328;0.0151305
1092;724;1.0976;-53.7584;53.7696;-0.0186717;0.167833;0.0174372
1115;724;0.588034;-53.4794;53.4827;-0.0192977;0.175035;0.01101
1138;724;0.200401;-53.4954;53.4957;-0.0187906;0.175487;0.00714521
1161;724;-0.284666;-53.4077;53.4084;-0.0218023;0.181945;0.004863
1184;724;-0.813697;-53.5285;53.5347;-0.0245;0.175972;-0.000598688
1207;724;-1.42738;-53.7822;53.8011;-0.0277374;0.176158;-0.0055969
1230;724;-2.11246;-54.1727;54.2139;-0.0241048;0.163931;-0.0125244
1253;724;-2.56137;-54.7967;54.8565;-0.0175041;0.157521;-0.0155574
1276;724;-2.9399;-55.34;55.418;-0.0165077;0.150503;-0.0145619
1299;724;-3.33833;-55.8046;55.9044;-0.0197293;0.142928;-0.0144991
1322;724;-3.86584;-56.2534;56.3861;-0.0194993;0.133132;-0.0188244
1345;724;-4.25697;-56.877;57.036;-0.0174391;0.126819;-0.0207589
1368;724;-4.6925;-57.5053;57.6965;-0.0174672;0.120614;-0.0234451
1391;724;-5.08171;-58.0059;58.2281;-0.0146554;0.110455;-0.0228535
1414;724;-5.38284;-58.5117;58.7588;-0.0119618;0.0997712;-0.0252201
1437;724;-5.64679;-59.0286;59.2981;-0.00629997;0.0975704;-0.0254872
1460;724;-5.68438;-59.5064;59.7773;-0.00775747;0.0903506;-0.0242723
1483;724;-6.0118;-59.8147;60.1161;-0.0154213;0.0868445;-0.0205776
1506;724;-6.40065;-59.854;60.1953;-0.0151531;0.0883121;-0.0185512
1529;724;-6.7142;-59.8126;60.1882;-0.0185019;0.085584;-0.0184512
1552;724;-7.25992;-59.7326;60.1721;-0.0216265;0.0842457;-0.0159506
1575;724;-7.72228;-59.3617;59.8619;-0.0254835;0.0850999;-0.0109665
1598;724;-8.45619;-58.8496;59.454;-0.0292224;0.0841034;-0.00693951
1621;724;-9.10403;-58.1196;58.8283;-0.0133925;0.0739411;-0.00324588
1644;724;-9.10636;-57.2018;57.9221;0.000694915;0.0375855;-0.0037593
678;747;7.17618;-57.7376;58.1818;-0.0216453;0.069863;-0.00468642
701;747;6.67173;-57.9603;58.343;-0.0214702;0.0722678;-0.00314406
724;747;6.17466;-58.2612;58.5875;-0.0184997;0.071669;-0.00257713
747;747;5.81027;-58.4302;58.7184;-0.0162761;0.0715984;0.00175252
770;747;5.41976;-58.2355;58.4871;-0.011673;0.0775821;0.0103973
793;747;5.26443;-57.7094;57.949;-0.00811937;0.0826242;0.0182354
816;747;5.02345;-56.8416;57.0632;-0.0136614;0.0965276;0.0186369
839;747;4.60557;-56.1714;56.3599;-0.0163149;0.106963;0.017363
862;747;4.24383;-55.4022;55.5645;-0.0106171;0.109168;0.0188619
885;747;4.09229;-54.7478;54.9005;-0.00787957;0.112215;0.0140633
908;747;3.86502;-54.2354;54.3729;-0.0113535;0.11851;0.0147478
931;747;3.55265;-53.6041;53.7217;-0.0111339;0.125839;0.0181054
954;747;3.33358;-53.0145;53.1192;-0.0126959;0.13064;0.0170801
977;747;2.94961;-52.4264;52.5093;-0.0109767;0.138841;0.0157781
1000;747;2.81279;-51.9243;52.0004;-0.00714872;0.139714;0.0168427
1023;747;2.60876;-51.4321;51.4982;-0.0113752;0.150856;0.018849
1046;747;2.27312;-50.8206;50.8714;-0.0183765;0.160762;0.0146851
1069;747;1.74647;-50.528;50.5582;-0.0173182;0.171058;0.0149394
1092;747;1.46345;-50.0832;50.1046;-0.0169651;0.165731;0.0163748
1115;747;0.952143;-49.7213;49.7304;-0.0201118;0.171785;0.0125105
1138;747;0.527066;-49.6867;49.6895;-0.019508;0.179427;0.0105831
1161;747;0.0448156;-49.4164;49.4164;-0.0237616;0.1833;0.00780186
1184;747;-0.579284;-49.7186;49.722;-0.0265681;0.185962;-0.000668892
1207;747;-1.19772;-49.9939;50.0083;-0.0288158;0.180605;-0.0058748
1230;747;-1.93601;-50.7334;50.7703;-0.0255519;0.165108;-0.0119749
1253;747;-2.41223;-51.4512;51.5077;-0.0205756;0.153561;-0.00961695
