x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;632;-0.101229;-32.1401;32.1403;-0.00539;0.0327029;0.021319
701;632;-0.226026;-32.2901;32.2909;-0.00170368;0.0199467;0.0208832
724;632;-0.17983;-32.2633;32.2638;0.00081863;0.0177476;0.0191748
747;632;-0.188396;-32.2577;32.2583;-0.000707828;0.0158291;0.0168845
770;632;-0.212439;-32.3218;32.3225;0.000657728;0.0192367;0.0187956
793;632;-0.158159;-32.2292;32.2295;0.000498383;0.0200296;0.0183808
816;632;-0.189589;-32.2413;32.2419;-0.00057776;0.0220286;0.0167015
839;632;-0.184748;-32.2489;32.2495;0.000726304;0.0231762;0.0152004
862;632;-0.156194;-32.2271;32.2275;0.000549103;0.0244803;0.0144387
885;632;-0.159536;-32.1883;32.1887;-0.000839152;0.0242628;0.0146734
908;632;-0.194813;-32.2416;32.2421;-0.000773888;0.0307838;0.0139164
931;632;-0.195149;-32.1935;32.1941;-0.000395224;0.0298936;0.0126464
954;632;-0.213002;-32.2196;32.2203;7.51932e-05;0.031493;0.0129304
977;632;-0.191754;-32.1168;32.1173;-0.000693833;0.0331179;0.0107769
1000;632;-0.244934;-32.1985;32.1995;-0.00203824;0.0372899;0.00889433
1023;632;-0.285741;-32.2269;32.2281;0.00062275;0.0362295;0.0100486
1046;632;-0.216301;-32.2183;32.2191;0.00106076;0.0396013;0.00800311
1069;632;-0.236979;-32.2004;32.2012;-0.000715957;0.0434198;0.00527817
1092;632;-0.249247;-32.215;32.216;-0.00175316;0.0417572;0.00504682
1115;632;-0.317738;-32.1381;32.1397;-0.00146973;0.0378077;0.00435364
1138;632;-0.316907;-32.198;32.1995;0.000795895;0.0417292;0.00151149
1161;632;-0.281141;-32.1434;32.1447;0.0005192;0.0397304;9.61339e-05
1184;632;-0.293072;-32.1365;32.1378;-0.00225642;0.0397051;-0.00161184
1207;632;-0.385079;-32.0959;32.0982;-0.00414455;0.0330895;-0.00233225
1230;632;-0.484155;-32.0779;32.0815;-0.0016544;0.0346736;-0.00388596
1253;632;-0.46131;-32.1734;32.1767;0.00165476;0.0329682;-0.00537761
1276;632;-0.408112;-32.1133;32.1159;0.00116499;0.0294057;-0.00716075
1299;632;-0.407778;-32.1239;32.1265;-0.000728606;0.0273314;-0.0103679
1322;632;-0.44179;-32.2305;32.2335;0.000290931;0.0296881;-0.0128286
1345;632;-0.394535;-32.2366;32.2391;-0.000718468;0.0268605;-0.0110106
1368;632;-0.474851;-32.2327;32.2362;-0.00204408;0.0222169;-0.0127455
1391;632;-0.488734;-32.3199;32.3236;-0.000425782;0.0243649;-0.0111334
1414;632;-0.494443;-32.2218;32.2256;0.000266621;0.0196844;-0.0100681
1437;632;-0.476785;-32.1502;32.1537;0.00209348;0.0146633;-0.0121111
1460;632;-0.398251;-32.2487;32.2512;-9.4142e-05;0.0137609;-0.0156858
1483;632;-0.481197;-32.2368;32.2403;-0.00107949;0.0165192;-0.0141517
1506;632;-0.448038;-32.1514;32.1545;-0.00141248;0.0102077;-0.0150988
1529;632;-0.546217;-32.2355;32.2402;0.00117793;0.014851;-0.0150661
1552;632;-0.394069;-32.2816;32.284;-0.00135888;0.0176918;-0.0188501
1575;632;-0.608782;-32.2;32.2057;-0.00392871;0.0149053;-0.0149273
1598;632;-0.575177;-32.2284;32.2335;-0.00152457;0.0229629;-0.0199523
1621;632;-0.678999;-32.1441;32.1513;-0.00144869;0.0368195;-0.0247912
1644;632;-0.642523;-31.9825;31.9889;0.00161186;0.0584974;-0.0266809
678;655;1.0402;-31.4273;31.4446;-0.0102524;0.0322136;0.0143454
701;655;0.799094;-31.8582;31.8682;-0.00764316;0.025991;0.0186037
724;655;0.685068;-31.8747;31.882;-0.00391647;0.0192202;0.0187949
747;655;0.618553;-31.9104;31.9164;-0.00104326;0.0193679;0.0195299
770;655;0.637047;-31.8989;31.9053;0.000598813;0.0220079;0.0208707
793;655;0.645924;-31.7868;31.7933;-0.00103409;0.0209611;0.0192964
816;655;0.589222;-31.753;31.7585;-0.00302114;0.0236763;0.0171915
839;655;0.506708;-31.7321;31.7361;-0.00244347;0.0292869;0.0168243
862;655;0.476626;-31.6793;31.6829;0.000364997;0.0310664;0.0155858
885;655;0.523416;-31.6468;31.6511;-0.000607248;0.0331749;0.0156525
908;655;0.44851;-31.5528;31.556;-0.00320701;0.036121;0.014854
931;655;0.375488;-31.5228;31.5251;-0.00230796;0.0369255;0.0135215
954;655;0.342204;-31.5128;31.5146;-0.00177607;0.0380398;0.0139014
977;655;0.29347;-31.3722;31.3736;-0.00259975;0.0376276;0.0131691
1000;655;0.222208;-31.3609;31.3617;-0.00232346;0.0421946;0.0100235
1023;655;0.186448;-31.4128;31.4134;-0.0018352;0.0436165;0.00977101
1046;655;0.137699;-31.3275;31.3278;-0.00394425;0.0473424;0.00998159
1069;655;0.00426321;-31.2237;31.2237;-0.00405231;0.0494326;0.00692152
1092;655;-0.0491167;-31.2747;31.2747;-0.00282748;0.0506576;0.00438544
1115;655;-0.126027;-31.2852;31.2854;-0.00424232;0.0458423;0.00428218
1138;655;-0.244683;-31.2575;31.2585;-0.00396197;0.0487783;0.00267213
1161;655;-0.308656;-31.2471;31.2486;-0.00320037;0.0460503;8.98804e-05
1184;655;-0.392139;-31.2409;31.2434;-0.00465037;0.0481673;-0.00276849
1207;655;-0.523182;-31.3474;31.3518;-0.00500673;0.0444462;-0.00307467
1230;655;-0.623059;-31.2942;31.3004;-0.00361922;0.0423676;-0.00449518
1253;655;-0.69004;-31.4283;31.4359;-0.00302215;0.0414453;-0.00713581
1276;655;-0.762551;-31.4492;31.4585;-0.00292437;0.0366663;-0.00856201
1299;655;-0.824826;-31.5073;31.5181;-0.00457781;0.0361273;-0.01083
1322;655;-0.973757;-31.5635;31.5785;-0.00163483;0.0349239;-0.0122498
1345;655;-0.90026;-31.6324;31.6452;-0.000991892;0.0341489;-0.0132733
1368;655;-1.01972;-31.7336;31.7499;-0.0023057;0.0303532;-0.0136997
1391;655;-1.00666;-31.7719;31.7878;-0.000525563;0.0297177;-0.0138248
1414;655;-1.04393;-31.7799;31.797;-0.000269897;0.0279019;-0.0135617
1437;655;-1.0191;-31.8217;31.838;-0.000690716;0.0220976;-0.0163875
1460;655;-1.076;-31.9443;31.9624;-0.00354262;0.0216759;-0.0166008
1483;655;-1.18238;-31.8704;31.8923;-0.00148112;0.0199891;-0.0148807
1506;655;-1.14419;-31.9282;31.9487;0.000215028;0.0156206;-0.0162382
1529;655;-1.1725;-31.9049;31.9264;-0.0029574;0.019562;-0.016023
1552;655;-1.28044;-31.895;31.9207;-0.00331503;0.0211621;-0.0189749
1575;655;-1.32526;-31.8707;31.8982;-0.0052521;0.0235988;-0.0176707
1598;655;-1.52299;-31.7252;31.7618;-0.0133912;0.0303774;-0.0169387
1621;655;-1.94847;-31.3461;31.4066;-0.0108954;0.0418933;-0.0155135
1644;655;-2.03817;-30.7143;30.7819;-0.00351539;0.0578305;-0.016577
678;678;2.12995;-30.7339;30.8076;-0.00715954;0.0332824;0.0103872
701;678;1.96071;-31.1603;31.222;-0.0111376;0.0352015;0.0130559
724;678;1.60954;-31.4217;31.4629;-0.00704133;0.0293699;0.0150571
747;678;1.63497;-31.4107;31.4533;-0.000633445;0.0287254;0.0192144
770;678;1.58034;-31.3546;31.3944;-0.00357875;0.0292053;0.0172643
793;678;1.46993;-31.3031;31.3376;-0.00518964;0.0314335;0.016904
816;678;1.3407;-31.1897;31.2185;-0.00385429;0.0363331;0.019294
839;678;1.29088;-30.9439;30.9708;-0.0032553;0.0382696;0.018103
862;678;1.18937;-30.8387;30.8616;-0.00302751;0.0422351;0.0157793
885;678;1.15078;-30.7049;30.7264;-0.0030703;0.0461198;0.0154861
908;678;1.04742;-30.6252;30.6431;-0.00304688;0.0476838;0.0129602
931;678;1.01012;-30.5404;30.5571;-0.00294191;0.049304;0.0125363
954;678;0.911758;-30.5151;30.5287;-0.00314523;0.0511902;0.0115887
977;678;0.865071;-30.429;30.4413;-0.00411182;0.0551364;0.0117094
1000;678;0.72175;-30.3067;30.3152;-0.00617273;0.0565434;0.010391
1023;678;0.579968;-30.2703;30.2758;-0.00464694;0.0594943;0.0105935
1046;678;0.507004;-30.0953;30.0995;-0.00503555;0.0594003;0.0103398
1069;678;0.346848;-29.9836;29.9856;-0.00621288;0.0606018;0.00824889
1092;678;0.220065;-29.9433;29.9441;-0.00621633;0.0651018;0.00392166
1115;678;0.0599072;-30.0771;30.0772;-0.00715141;0.0651157;0.00223588
1138;678;-0.110129;-30.0068;30.007;-0.00758406;0.0642912;0.00253836
1161;678;-0.290293;-30.0718;30.0732;-0.00721954;0.0651768;0.00134737
1184;678;-0.443449;-29.9719;29.9752;-0.00700181;0.0645721;-0.00120537
1207;678;-0.613518;-30.0954;30.1017;-0.00802742;0.0636455;-0.00446653
1230;678;-0.814633;-30.1697;30.1807;-0.00744867;0.0596386;-0.00660153
1253;678;-0.957935;-30.3075;30.3226;-0.006511;0.0577105;-0.00853338
1276;678;-1.11605;-30.4617;30.4821;-0.00718244;0.0551486;-0.0086978
1299;678;-1.28992;-30.4992;30.5265;-0.0070328;0.0529558;-0.0100926
1322;678;-1.44114;-30.6616;30.6954;-0.00326851;0.0501974;-0.010647
1345;678;-1.44098;-30.7033;30.737;-0.00331048;0.0479091;-0.013365
1368;678;-1.59415;-30.8702;30.9114;-0.00588985;0.0455613;-0.0152697
1391;678;-1.7136;-30.9885;31.0358;-0.00210716;0.0440659;-0.015288
1414;678;-1.6913;-30.9709;31.017;-0.00224835;0.0394549;-0.0157175
1437;678;-1.81748;-31.1638;31.2168;-0.00409238;0.03178;-0.0191276
1460;678;-1.88101;-31.2856;31.3421;-0.00110257;0.032534;-0.0168335
1483;678;-1.86859;-31.3468;31.4024;-0.000550593;0.0304302;-0.0161885
1506;678;-1.90668;-31.4612;31.5189;-0.004124;0.0287527;-0.016119
1529;678;-2.05869;-31.3687;31.4362;-0.00593312;0.0306579;-0.0161573
1552;678;-2.18055;-31.3522;31.4279;-0.00776235;0.0337109;-0.0166651
1575;678;-2.41762;-31.1617;31.2554;-0.0112249;0.0385564;-0.0153377
1598;678;-2.70208;-30.8994;31.0173;-0.0163821;0.0404939;-0.0123359
1621;678;-3.18528;-30.3214;30.4882;-0.0169571;0.0432365;-0.00518037
1644;678;-3.51113;-29.4798;29.6881;-0.0133975;0.0469456;-0.00468295
678;701;2.88948;-29.957;30.0961;-0.00666131;0.0309676;0.00600104
701;701;2.73309;-30.3058;30.4288;-0.0117941;0.0348432;0.00515525
724;701;2.33955;-30.5719;30.6612;-0.00894916;0.0373855;0.00943418
747;701;2.31836;-30.6381;30.7257;-0.00476202;0.033533;0.0117608
770;701;2.11997;-30.5978;30.6712;-0.00605176;0.0336803;0.0129266
793;701;2.03842;-30.3833;30.4516;-0.00259827;0.0370633;0.0148488
816;701;1.99793;-30.1318;30.198;-0.00486954;0.0428083;0.0150144
839;701;1.81245;-30.022;30.0767;-0.00679225;0.0425267;0.0142974
862;701;1.68314;-29.791;29.8386;-0.00177239;0.0468831;0.0132253
885;701;1.72879;-29.5872;29.6377;-0.00454881;0.049713;0.0136583
908;701;1.47192;-29.4202;29.457;-0.00674861;0.0515963;0.0109862
931;701;1.41651;-29.3194;29.3536;-0.00384288;0.0544706;0.00973421
954;701;1.29439;-29.2248;29.2534;-0.00563514;0.0584904;0.012388
977;701;1.15473;-28.9099;28.933;-0.00600566;0.0622648;0.0101385
1000;701;1.01564;-28.836;28.8539;-0.00463026;0.0642094;0.00761607
1023;701;0.940991;-28.7588;28.7742;-0.00490772;0.0684097;0.00763153
1046;701;0.789049;-28.6761;28.6869;-0.00724288;0.0671326;0.00757579
1069;701;0.605976;-28.5194;28.5259;-0.00809815;0.0663002;0.00800205
1092;701;0.414012;-28.3738;28.3768;-0.0098756;0.0699891;0.00561868
1115;701;0.149226;-28.3823;28.3827;-0.00928464;0.0769932;0.00259441
1138;701;-0.0150853;-28.3901;28.3901;-0.00801876;0.0741655;0.00285184
