x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.78714;-164.629;164.698;-0.0404;0.225099;0.0918617
678;655;3.82897;-165.272;165.317;-0.0256581;0.17404;0.0888619
701;655;3.58443;-165.415;165.454;-0.00821055;0.150333;0.0854529
724;655;3.44956;-165.397;165.433;-0.0109665;0.131017;0.0706243
747;655;3.07714;-165.469;165.498;-0.00577763;0.119158;0.063669
770;655;3.18208;-165.689;165.72;0.00307088;0.121641;0.0568377
793;655;3.21802;-165.593;165.624;-0.00487722;0.112713;0.0503533
816;655;2.95715;-165.735;165.761;-0.00367616;0.118386;0.0478264
839;655;3.04782;-165.862;165.89;-0.00248242;0.120218;0.0416461
862;655;2.84277;-165.804;165.829;-0.00249045;0.115054;0.0424812
885;655;2.93278;-165.686;165.712;-0.00115361;0.108161;0.0332154
908;655;2.78959;-165.889;165.913;-0.00557187;0.117376;0.0312179
931;655;2.67537;-165.874;165.896;-0.00323935;0.118926;0.0338603
954;655;2.64019;-165.772;165.793;-0.000589194;0.116048;0.0279165
977;655;2.64816;-165.778;165.799;0.00306418;0.109144;0.0232885
1000;655;2.78086;-165.693;165.716;0.000105492;0.104847;0.0166266
1023;655;2.65299;-165.738;165.759;-0.00160027;0.107313;0.017178
1046;655;2.70718;-165.674;165.696;-0.0010267;0.104167;0.0121896
1069;655;2.60569;-165.674;165.694;-0.00697603;0.112136;0.0108837
1092;655;2.38516;-165.666;165.683;-0.00145096;0.102626;0.00819259
1115;655;2.53853;-165.858;165.877;0.00132553;0.10851;-0.000225859
1138;655;2.44578;-165.836;165.854;-0.00135461;0.104655;-0.00128312
1161;655;2.47618;-165.859;165.877;0.000227171;0.10179;-0.00607007
1184;655;2.45621;-165.793;165.812;-0.00287125;0.105511;-0.0130882
1207;655;2.34387;-165.922;165.939;-0.00307916;0.105561;-0.0141904
1230;655;2.31413;-165.935;165.951;-0.00304689;0.110521;-0.0132914
