x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;701;-1.89109;-157.079;157.09;-0.0206364;0.166578;-0.0425162
1414;701;-2.29268;-156.91;156.927;-0.017545;0.164846;-0.0455532
1437;701;-2.70558;-156.942;156.965;-0.0237231;0.166636;-0.0503501
1460;701;-3.39753;-156.737;156.774;-0.02955;0.169771;-0.0545072
1483;701;-4.08627;-156.693;156.746;-0.0282096;0.177719;-0.0625042
1506;701;-4.71448;-156.533;156.604;-0.0389685;0.185933;-0.0649079
1529;701;-5.91957;-156.07;156.182;-0.0472884;0.196406;-0.0651342
1552;701;-6.95378;-155.597;155.752;-0.0496144;0.213916;-0.0647594
1575;701;-8.28371;-154.675;154.897;-0.06289;0.233285;-0.0465781
1598;701;-10.056;-152.494;152.825;-0.0620303;0.235156;0.00383475
1621;701;-11.7695;-147.891;148.358;-0.0517005;0.0156484;0.0280987
655;724;18.0347;-147.795;148.891;-0.0636214;0.212532;0.0245702
678;724;16.4586;-149.44;150.344;-0.0641363;0.226365;0.0313538
701;724;14.8878;-150.656;151.39;-0.0580042;0.219217;0.0378588
724;724;13.6525;-151.633;152.247;-0.0456255;0.20874;0.04672
747;724;12.7132;-152.155;152.685;-0.0411502;0.199062;0.0516845
770;724;11.7114;-152.446;152.895;-0.0425231;0.188362;0.0471416
793;724;10.7095;-152.76;153.135;-0.0409164;0.183974;0.0425375
816;724;9.78547;-153.013;153.326;-0.0351367;0.18475;0.0429603
839;724;9.06291;-153.041;153.309;-0.0301654;0.178588;0.0396646
862;724;8.37615;-153.118;153.347;-0.0287924;0.170552;0.035155
885;724;7.7187;-153.145;153.34;-0.0258732;0.17021;0.0313684
908;724;7.17005;-153.227;153.395;-0.0222512;0.166216;0.0290206
931;724;6.68347;-153.197;153.343;-0.0233016;0.164669;0.0294316
954;724;6.08434;-152.921;153.042;-0.0225425;0.165516;0.023198
977;724;5.63455;-153.187;153.291;-0.0221395;0.166347;0.0155763
1000;724;5.05363;-153.183;153.266;-0.0246868;0.167942;0.0179482
1023;724;4.48443;-153.07;153.135;-0.0244811;0.165961;0.0145942
1046;724;3.91326;-153.088;153.138;-0.0167618;0.163864;0.0107254
1069;724;3.70677;-153.004;153.049;-0.0165445;0.166274;0.00457106
1092;724;3.14567;-153.202;153.234;-0.021055;0.170206;0.00020581
1115;724;2.72751;-153.173;153.197;-0.02188;0.168395;0.000996791
1138;724;2.12792;-153.231;153.246;-0.0217978;0.16623;-0.00341879
1161;724;1.71335;-153.334;153.343;-0.0239279;0.164326;-0.00684311
1184;724;1.01371;-153.286;153.289;-0.0244288;0.16524;-0.00796507
1207;724;0.575493;-153.407;153.408;-0.0163114;0.167289;-0.0158773
1230;724;0.257012;-153.403;153.403;-0.0182194;0.164491;-0.0154934
1253;724;-0.270524;-153.291;153.291;-0.0239724;0.165559;-0.0203829
1276;724;-0.859314;-153.472;153.474;-0.0268946;0.172356;-0.0259155
1299;724;-1.52478;-153.323;153.33;-0.0257416;0.174464;-0.028749
1322;724;-2.05908;-153.493;153.507;-0.0204394;0.167665;-0.0313579
1345;724;-2.47486;-153.391;153.411;-0.0221762;0.172593;-0.0336356
1368;724;-3.09094;-153.362;153.393;-0.0297211;0.176412;-0.0369149
1391;724;-3.86299;-153.355;153.403;-0.0300702;0.178591;-0.0388094
1414;724;-4.49572;-153.266;153.332;-0.0297967;0.17985;-0.0444589
1437;724;-5.25476;-153.277;153.367;-0.0321461;0.181828;-0.0481088
1460;724;-5.99988;-152.987;153.105;-0.0375529;0.182546;-0.0496552
1483;724;-7.01831;-152.815;152.976;-0.0473496;0.190202;-0.0532481
1506;724;-8.23484;-152.5;152.722;-0.0477926;0.194979;-0.0545203
1529;724;-9.27946;-152.006;152.289;-0.0482887;0.199845;-0.0496958
1552;724;-10.5304;-151.25;151.616;-0.0588074;0.21179;-0.0446889
1575;724;-12.1172;-149.97;150.459;-0.064656;0.224129;-0.0340485
1598;724;-13.7177;-148.176;148.809;-0.0531954;0.194368;-0.0325482
1621;724;-14.7302;-147.064;147.8;-0.0418839;0.108859;-0.0350551
655;747;20.9717;-143.807;145.328;-0.0591176;0.174661;0.0235416
678;747;19.5362;-145.002;146.312;-0.063477;0.211587;0.0241863
701;747;17.8798;-146.31;147.398;-0.0613859;0.209314;0.026631
724;747;16.558;-147.312;148.24;-0.0514198;0.208066;0.0338821
747;747;15.4171;-148.01;148.811;-0.0530272;0.199392;0.0358108
770;747;14.0338;-148.514;149.176;-0.0533117;0.19159;0.0354334
793;747;12.8872;-148.869;149.426;-0.0464308;0.189897;0.0385519
816;747;11.8434;-148.982;149.452;-0.0430221;0.190299;0.0405042
839;747;10.8627;-149.158;149.553;-0.0391528;0.184001;0.0349218
862;747;10.004;-149.369;149.704;-0.0342869;0.1806;0.0325618
885;747;9.25645;-149.463;149.749;-0.0313563;0.178861;0.0288463
908;747;8.53765;-149.601;149.845;-0.0307756;0.175889;0.024116
931;747;7.81772;-149.689;149.893;-0.029159;0.170375;0.0244308
954;747;7.17619;-149.606;149.778;-0.0291647;0.167532;0.0227437
977;747;6.45592;-149.61;149.749;-0.0300548;0.173916;0.0196611
1000;747;5.77219;-149.539;149.651;-0.0277426;0.173594;0.0165739
1023;747;5.16138;-149.488;149.577;-0.0265035;0.17377;0.0120641
1046;747;4.53643;-149.552;149.621;-0.02869;0.16759;0.0118715
1069;747;3.82214;-149.458;149.507;-0.0273558;0.168876;0.00455173
1092;747;3.26028;-149.468;149.504;-0.0228233;0.171757;0.00124263
1115;747;2.75992;-149.546;149.572;-0.0248343;0.171671;-0.00324471
1138;747;2.1031;-149.62;149.635;-0.0304641;0.174884;-0.00690126
1161;747;1.33571;-149.82;149.826;-0.0291795;0.171591;-0.00832405
1184;747;0.740627;-149.679;149.681;-0.0310625;0.169573;-0.00630253
1207;747;-0.116095;-149.778;149.778;-0.0293058;0.172616;-0.0132222
1230;747;-0.628009;-149.817;149.819;-0.0230851;0.174109;-0.0183661
1253;747;-1.19083;-149.934;149.939;-0.0337669;0.17128;-0.0175076
1276;747;-2.20852;-149.732;149.749;-0.0373943;0.179307;-0.0183254
1299;747;-2.94545;-149.629;149.658;-0.0254115;0.181073;-0.0302203
1322;747;-3.39285;-149.853;149.892;-0.0258568;0.180737;-0.0312276
1345;747;-4.15087;-149.77;149.828;-0.0317544;0.178927;-0.0309331
1368;747;-4.87784;-149.682;149.762;-0.0328706;0.184167;-0.0345235
1391;747;-5.68886;-149.624;149.732;-0.0367988;0.187837;-0.0333574
1414;747;-6.60357;-149.445;149.59;-0.0410299;0.189677;-0.0390828
1437;747;-7.61697;-149.45;149.644;-0.0446562;0.189901;-0.0441716
1460;747;-8.7062;-149.255;149.509;-0.0469685;0.192066;-0.044649
1483;747;-9.8336;-148.954;149.278;-0.0482517;0.198263;-0.0469269
1506;747;-10.9861;-148.665;149.07;-0.0515028;0.19972;-0.0420892
1529;747;-12.2771;-148.02;148.529;-0.0608868;0.208474;-0.0381388
1552;747;-13.9042;-147.154;147.81;-0.0682612;0.21303;-0.0328296
1575;747;-15.5899;-145.802;146.633;-0.060228;0.212003;-0.0304613
1598;747;-16.8328;-144.71;145.686;-0.0433756;0.214975;-0.0301128
1621;747;-17.692;-143.476;144.563;-0.0352171;0.250194;-0.0246976
655;770;23.2908;-140.62;142.536;-0.0533195;0.187618;0.03951
678;770;22.0287;-140.847;142.559;-0.0595982;0.201791;0.0259901
701;770;20.4353;-142.149;143.61;-0.0609159;0.204785;0.0177783
724;770;19.0734;-143.162;144.427;-0.0569731;0.206559;0.0244075
747;770;17.6966;-143.979;145.063;-0.0595376;0.202271;0.0284057
770;770;16.2261;-144.535;145.443;-0.056525;0.201254;0.0311677
793;770;15.0087;-144.897;145.672;-0.0463727;0.197835;0.0334286
816;770;14.037;-145.131;145.808;-0.0451491;0.192702;0.0328681
839;770;12.8802;-145.375;145.944;-0.0464065;0.187889;0.03192
862;770;11.8482;-145.562;146.044;-0.0454492;0.185917;0.0313249
885;770;10.7389;-145.631;146.026;-0.0449478;0.183673;0.0264949
908;770;9.73125;-145.806;146.131;-0.036951;0.184877;0.0213333
931;770;9.00517;-145.984;146.262;-0.0338427;0.184036;0.0228679
954;770;8.14721;-145.81;146.038;-0.0338456;0.181004;0.0209302
977;770;7.42066;-145.813;146.002;-0.0356465;0.179383;0.0167279
1000;770;6.47715;-145.811;145.954;-0.0379489;0.180847;0.0150213
1023;770;5.64038;-145.684;145.793;-0.0315347;0.182929;0.00821968
1046;770;5.00273;-145.946;146.032;-0.0342402;0.177372;0.00640866
1069;770;4.03725;-145.801;145.857;-0.0349305;0.179917;0.00321001
1092;770;3.36679;-145.884;145.923;-0.0307135;0.175855;0.00190234
1115;770;2.602;-145.857;145.881;-0.0334672;0.178828;2.01327e-05
1138;770;1.80054;-145.789;145.8;-0.0343264;0.179816;-0.0070852
1161;770;0.994593;-146.027;146.03;-0.0307055;0.17709;-0.00869069
1184;770;0.364897;-146.058;146.059;-0.0322377;0.177045;-0.00937644
1207;770;-0.513066;-146.065;146.066;-0.0352618;0.17785;-0.00932291
1230;770;-1.28682;-146.013;146.019;-0.0326509;0.181011;-0.0128515
1253;770;-2.04039;-146.02;146.035;-0.0361673;0.186302;-0.0153876
1276;770;-2.9819;-145.896;145.927;-0.0465279;0.179694;-0.0118948
1299;770;-4.23406;-145.704;145.766;-0.0395905;0.183577;-0.0219776
1322;770;-4.84061;-145.891;145.972;-0.0296857;0.189506;-0.0310217
1345;770;-5.62085;-145.881;145.989;-0.0365238;0.186842;-0.0269369
1368;770;-6.55314;-145.665;145.812;-0.0366558;0.189198;-0.0287416
1391;770;-7.34063;-145.514;145.699;-0.0406168;0.190289;-0.0321453
1414;770;-8.46196;-145.387;145.633;-0.0509165;0.193867;-0.0376443
1437;770;-9.74574;-145.43;145.756;-0.0521107;0.195053;-0.0367139
1460;770;-10.926;-145.093;145.504;-0.0536897;0.197789;-0.032748
1483;770;-12.2915;-144.711;145.232;-0.0539522;0.202885;-0.0370295
1506;770;-13.4852;-144.337;144.965;-0.0554988;0.208929;-0.034344
1529;770;-14.9353;-143.543;144.318;-0.0652128;0.212966;-0.0280527
1552;770;-16.6226;-142.657;143.622;-0.0674955;0.217231;-0.021271
1575;770;-18.2055;-141.416;142.583;-0.0585749;0.212583;-0.0075581
1598;770;-19.5182;-139.475;140.834;-0.0381216;0.229265;0.00610901
1621;770;-20.2163;-136.986;138.47;-0.0240342;0.239767;0.0195721
655;793;25.3784;-136.043;138.39;-0.0573424;0.221727;0.0252883
678;793;24.0098;-136.688;138.781;-0.0587039;0.203418;0.0157738
701;793;22.554;-137.897;139.729;-0.0570892;0.207577;0.0132807
724;793;21.251;-138.832;140.449;-0.0546369;0.207397;0.0185792
747;793;19.9313;-139.681;141.096;-0.0630687;0.205604;0.0224903
770;793;18.2303;-140.199;141.38;-0.0644257;0.205382;0.024595
793;793;16.8541;-140.67;141.676;-0.0553712;0.196962;0.0244531
816;793;15.6017;-140.969;141.83;-0.0502575;0.194851;0.0225524
839;793;14.4762;-141.324;142.063;-0.0478528;0.195467;0.0232882
862;793;13.3406;-141.595;142.222;-0.0500723;0.193002;0.0235842
885;793;12.1101;-141.749;142.265;-0.0494367;0.189932;0.0239524
908;793;11.0068;-141.821;142.248;-0.0447838;0.192141;0.0220754
931;793;10.0013;-141.929;142.281;-0.0434286;0.19387;0.018801
954;793;8.96351;-141.951;142.234;-0.0414503;0.186641;0.0170055
977;793;8.05327;-142.014;142.242;-0.0406706;0.182146;0.0161706
1000;793;7.05292;-141.877;142.052;-0.0414181;0.182856;0.0179632
1023;793;6.10599;-141.736;141.868;-0.0376141;0.181774;0.00948342
1046;793;5.28862;-142.017;142.115;-0.0436288;0.186905;0.00497852
1069;793;4.05319;-141.818;141.875;-0.0379424;0.187379;0.00404977
1092;793;3.50883;-141.988;142.031;-0.0300806;0.185048;0.000517386
1115;793;2.64783;-141.948;141.973;-0.0399695;0.185447;-3.86039e-05
1138;793;1.63195;-141.985;141.994;-0.0386366;0.17936;-0.0066177
1161;793;0.833472;-142.292;142.295;-0.0370386;0.185726;-0.00751187
1184;793;-0.104945;-142.158;142.158;-0.0403098;0.190746;-0.00892124
1207;793;-1.05979;-142.226;142.23;-0.0383659;0.183915;-0.0108503
1230;793;-1.905;-142.148;142.161;-0.03717;0.186213;-0.012838
1253;793;-2.80292;-142.066;142.093;-0.0391903;0.188832;-0.0160235
1276;793;-3.74454;-142.122;142.171;-0.0478304;0.184439;-0.015089
1299;793;-5.05878;-141.885;141.975;-0.0503394;0.185063;-0.0165575
1322;793;-6.12211;-141.904;142.036;-0.0413152;0.189974;-0.0249776
1345;793;-7.00028;-141.931;142.104;-0.0414683;0.190757;-0.0247102
1368;793;-8.07114;-141.771;142;-0.0448807;0.188546;-0.0266376
1391;793;-9.11402;-141.684;141.977;-0.0485226;0.184709;-0.0305787
1414;793;-10.3618;-141.386;141.765;-0.0515493;0.195702;-0.0335845
1437;793;-11.551;-141.357;141.829;-0.0514087;0.198311;-0.0312398
1460;793;-12.7919;-141.067;141.646;-0.0596285;0.203774;-0.0279724
1483;793;-14.3875;-140.604;141.339;-0.0632174;0.207997;-0.0276887
1506;793;-15.8089;-140.103;140.992;-0.0586898;0.214016;-0.0263045
1529;793;-17.1909;-139.311;140.367;-0.0609513;0.215096;-0.0184842
1552;793;-18.7427;-138.273;139.538;-0.0655581;0.211077;-0.0141129
1575;793;-20.3697;-137.095;138.6;-0.0626203;0.209206;-0.00412242
1598;793;-21.8169;-135.38;137.127;-0.0333566;0.191031;-0.000406783
1621;793;-22.0609;-133.694;135.502;-0.00786767;0.138991;-0.00365754
655;816;27.4086;-131.508;134.333;-0.062172;0.195775;0.00919614
678;816;25.9117;-132.424;134.936;-0.0614252;0.202914;0.00826941
701;816;24.4409;-133.574;135.791;-0.0575039;0.209295;0.00662225
724;816;23.1311;-134.598;136.571;-0.0580724;0.205763;0.00923701
747;816;21.6453;-135.477;137.195;-0.067153;0.211307;0.0111686
770;816;19.907;-136.022;137.471;-0.0685863;0.206765;0.01749
793;816;18.3567;-136.691;137.918;-0.0602479;0.20516;0.0185563
816;816;17.0359;-136.987;138.042;-0.0517425;0.196706;0.0217685
839;816;15.9085;-137.208;138.127;-0.0502043;0.200648;0.0198247
862;816;14.6627;-137.48;138.26;-0.0542302;0.197659;0.0181367
885;816;13.34;-137.658;138.303;-0.0545156;0.198139;0.0211569
908;816;12.0818;-137.736;138.265;-0.0500719;0.196001;0.0203034
931;816;10.9756;-137.831;138.267;-0.0466284;0.193576;0.0166006
954;816;9.88401;-137.932;138.286;-0.0444674;0.192996;0.014024
977;816;8.88167;-138.104;138.389;-0.0429276;0.190969;0.0124828
1000;816;7.86481;-138.071;138.295;-0.045932;0.186931;0.01442
1023;816;6.71773;-137.98;138.143;-0.0484024;0.185768;0.0114818
1046;816;5.58162;-138.033;138.145;-0.0493302;0.193731;0.00857255
1069;816;4.38948;-137.867;137.937;-0.0427072;0.191545;0.00856065
1092;816;3.57325;-138.041;138.087;-0.0382532;0.191259;-0.000543668
1115;816;2.59463;-137.998;138.023;-0.0422939;0.187874;-0.00428206
1138;816;1.58455;-138.17;138.179;-0.0447642;0.188894;-0.00542006
1161;816;0.486908;-138.159;138.16;-0.0457748;0.196139;-0.00283174
1184;816;-0.571954;-137.999;138;-0.0435858;0.199917;-0.00836527
1207;816;-1.5639;-138.276;138.285;-0.045386;0.194863;-0.0135709
1230;816;-2.7096;-138.143;138.169;-0.0434359;0.195319;-0.0108626
1253;816;-3.60792;-138.051;138.098;-0.0415857;0.191355;-0.0152194
1276;816;-4.66408;-138.103;138.182;-0.0528934;0.194583;-0.0156786
1299;816;-6.1093;-137.893;138.028;-0.0532474;0.196896;-0.0161586
1322;816;-7.18285;-137.905;138.092;-0.0435458;0.189465;-0.021438
1345;816;-8.15803;-137.873;138.114;-0.0475713;0.195255;-0.0221675
1368;816;-9.42605;-137.76;138.083;-0.0552451;0.198282;-0.02425
1391;816;-10.7737;-137.793;138.214;-0.0569977;0.197349;-0.0223
1414;816;-12.1303;-137.251;137.786;-0.0508005;0.19687;-0.0232948
1437;816;-13.1775;-137.176;137.808;-0.0525419;0.205198;-0.0240774
1460;816;-14.6185;-136.644;137.423;-0.064129;0.214485;-0.0209657
1483;816;-16.2417;-136.116;137.082;-0.0645227;0.213513;-0.0206393
1506;816;-17.7035;-135.529;136.68;-0.0593701;0.212688;-0.0194195
1529;816;-19.0826;-134.688;136.033;-0.0654336;0.214347;-0.0186574
1552;816;-20.8475;-133.963;135.575;-0.0665129;0.210071;-0.0152554
1575;816;-22.2937;-132.784;134.643;-0.0586203;0.204317;-0.00643923
1598;816;-23.695;-131.559;133.676;-0.0440421;0.190436;-0.0164976
1621;816;-24.3966;-131.152;133.402;-0.029884;0.178491;-0.0423721
655;839;28.5932;-127.875;131.032;-0.0488859;0.194958;0.0164446
678;839;27.4366;-128.255;131.156;-0.0553466;0.198824;0.0155071
701;839;25.9519;-129.214;131.794;-0.0596384;0.205742;0.00324957
724;839;24.5586;-130.281;132.575;-0.0642796;0.20675;0.00504506
747;839;22.8605;-130.894;132.875;-0.063559;0.213107;0.00783474
770;839;21.515;-131.608;133.355;-0.0620301;0.209196;0.0139808
793;839;19.895;-132.127;133.616;-0.0659199;0.212357;0.0142964
816;839;18.3606;-132.739;134.003;-0.0604964;0.21101;0.0151331
839;839;17.015;-132.93;134.014;-0.0566854;0.205081;0.0152797
862;839;15.671;-133.308;134.226;-0.0532893;0.202159;0.0145219
885;839;14.4916;-133.446;134.23;-0.052446;0.20056;0.0176722
908;839;13.1907;-133.593;134.243;-0.0557947;0.19547;0.0153722
931;839;11.8478;-133.783;134.307;-0.053671;0.197026;0.0135405
954;839;10.6512;-133.823;134.246;-0.05127;0.195813;0.0128237
977;839;9.42529;-133.955;134.286;-0.0499456;0.1967;0.00989543
1000;839;8.29298;-133.973;134.23;-0.0478268;0.193401;0.00982055
1023;839;7.1699;-133.875;134.067;-0.0490264;0.195402;0.00874898
1046;839;5.97938;-133.837;133.971;-0.0483995;0.195325;0.00870919
1069;839;4.88661;-133.726;133.815;-0.0500277;0.196594;0.00498755
1092;839;3.61742;-133.901;133.95;-0.0526837;0.198674;-0.00415906
1115;839;2.39489;-133.994;134.015;-0.0489673;0.18532;-0.00198956
1138;839;1.3068;-133.991;133.998;-0.0434935;0.196985;-0.00446533
1161;839;0.348671;-134.017;134.017;-0.0440076;0.194973;-0.00279876
1184;839;-0.7649;-133.737;133.739;-0.053699;0.198994;-0.00474858
1207;839;-2.19163;-134.01;134.028;-0.0521216;0.196004;-0.0120373
1230;839;-3.22884;-133.918;133.957;-0.0450767;0.197309;-0.0101522
1253;839;-4.31413;-133.996;134.066;-0.0474756;0.195927;-0.0158062
