x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.04343;-103.925;103.969;-0.0294628;0.135337;0.056951
678;655;2.34907;-104.46;104.486;-0.0187379;0.101291;0.0554628
701;655;2.1679;-104.62;104.642;-0.00441696;0.0875101;0.0528935
724;655;2.14502;-104.656;104.678;-0.00718131;0.0788529;0.0438707
747;655;1.83637;-104.633;104.649;-0.00409613;0.0712382;0.0429602
770;655;1.95607;-104.77;104.788;0.00315468;0.0721256;0.036185
793;655;1.98106;-104.767;104.786;-0.00363889;0.0716344;0.0333625
816;655;1.78834;-104.825;104.84;-0.00261739;0.0716025;0.0318216
839;655;1.86005;-104.971;104.988;-0.00124073;0.0738772;0.0262637
862;655;1.73121;-104.872;104.886;-0.00135974;0.0693654;0.02846
885;655;1.79687;-104.739;104.755;-0.00166512;0.0624033;0.020445
908;655;1.65442;-104.982;104.995;-0.00457193;0.0768918;0.0213619
931;655;1.58577;-104.909;104.921;-0.00120375;0.0705829;0.0227879
954;655;1.59887;-104.868;104.88;0.000195735;0.0702355;0.0173307
977;655;1.59476;-104.882;104.894;0.00142391;0.0675627;0.0150807
1000;655;1.66432;-104.849;104.862;0.000821801;0.0639487;0.0102292
1023;655;1.63253;-104.917;104.93;-0.00118255;0.0692646;0.00997612
1046;655;1.60989;-104.87;104.882;-0.00161014;0.0642648;0.00882511
1069;655;1.55836;-104.853;104.864;-0.00374145;0.0703751;0.00797188
1092;655;1.43742;-104.814;104.824;-0.000168131;0.065375;0.00530048
1115;655;1.55045;-104.98;104.991;0.000575341;0.0727943;-0.000282511
1138;655;1.46374;-104.927;104.937;-0.00196032;0.064436;7.8015e-05
1161;655;1.46018;-104.95;104.96;0.000271695;0.0637443;-0.00247675
1184;655;1.47621;-104.874;104.884;-0.00178826;0.0647951;-0.00741001
1207;655;1.37785;-104.948;104.957;-0.00260826;0.0619439;-0.00792764
1230;655;1.35606;-104.91;104.918;-0.00263653;0.0643046;-0.00839709
1253;655;1.25637;-105.007;105.015;-0.00192586;0.0666256;-0.00923509
1276;655;1.26736;-104.953;104.96;-0.000562275;0.0657926;-0.0141281
1299;655;1.23037;-105.117;105.124;-0.00100521;0.0695754;-0.0154692
1322;655;1.22097;-105.063;105.07;0.00336855;0.0687984;-0.01589
1345;655;1.38505;-105.084;105.093;0.00265027;0.0678707;-0.0216803
1368;655;1.34271;-105.036;105.044;-0.00208589;0.0626508;-0.0240039
1391;655;1.289;-105.083;105.091;-0.00590915;0.0614201;-0.0287182
1414;655;1.06967;-105.229;105.234;-0.00238975;0.0744867;-0.0279274
1437;655;1.17893;-105.094;105.101;0.00296687;0.0678079;-0.0310897
1460;655;1.20586;-105.14;105.146;-0.00529884;0.0795026;-0.036298
1483;655;0.934412;-104.987;104.991;-0.00454976;0.067973;-0.0342511
1506;655;0.996037;-105.068;105.073;-0.00234265;0.0765679;-0.0437673
1529;655;0.82632;-105.123;105.127;-0.00740225;0.0864979;-0.0469945
1552;655;0.654251;-105.101;105.103;-0.00392257;0.0882253;-0.0478844
1575;655;0.644033;-104.753;104.755;-0.0160624;0.0979825;-0.0549608
1598;655;-0.100338;-104.165;104.165;-0.051788;0.132479;-0.011346
1621;655;-2.10306;-99.6524;99.6746;-0.0640395;0.377131;0.0664906
655;678;6.36204;-101.211;101.411;-0.0422544;0.141769;0.0374835
678;678;5.33578;-102.415;102.554;-0.03449;0.118982;0.043212
701;678;4.71803;-102.819;102.927;-0.0246269;0.101852;0.0479537
724;678;4.18492;-102.993;103.078;-0.0179932;0.0913792;0.0433663
747;678;3.88165;-103.134;103.207;-0.010762;0.0848614;0.043105
770;678;3.68657;-103.228;103.294;-0.00716949;0.0840578;0.0383117
793;678;3.55058;-103.225;103.286;-0.0069583;0.0797364;0.0349601
816;678;3.36533;-103.284;103.338;-0.0098481;0.0768863;0.0307445
839;678;3.09511;-103.362;103.408;-0.00966796;0.0822899;0.0270146
862;678;2.91837;-103.357;103.398;-0.00645028;0.081288;0.0262008
885;678;2.79743;-103.367;103.405;-0.00402585;0.0742594;0.0239383
908;678;2.73277;-103.301;103.337;-0.00484398;0.0811175;0.0224998
931;678;2.57406;-103.359;103.391;-0.00760147;0.0784246;0.0195812
954;678;2.38176;-103.318;103.345;-0.00643261;0.0779749;0.0167321
977;678;2.2772;-103.387;103.412;-0.00495258;0.0767267;0.0138335
1000;678;2.15325;-103.427;103.449;-0.00377466;0.0753539;0.0109592
1023;678;2.10323;-103.381;103.402;-0.00371374;0.0794037;0.00888863
1046;678;1.9821;-103.439;103.458;-0.00447438;0.0784188;0.0081342
1069;678;1.89686;-103.29;103.307;-0.00505852;0.0785127;0.0061735
1092;678;1.74874;-103.359;103.374;-0.0064841;0.0750993;0.0041825
1115;678;1.59756;-103.362;103.375;-0.00643765;0.0786726;-0.000520914
1138;678;1.45146;-103.49;103.5;-0.00605069;0.0774151;-0.00278814
1161;678;1.31808;-103.528;103.536;-0.00688015;0.0756484;-0.00238251
1184;678;1.13384;-103.431;103.437;-0.00621317;0.0762789;-0.00739623
1207;678;1.03136;-103.567;103.573;-0.00289838;0.0746394;-0.00793144
1230;678;1.0003;-103.478;103.483;-0.00385446;0.0752437;-0.00877122
1253;678;0.853698;-103.526;103.53;-0.00704091;0.0747817;-0.0106983
1276;678;0.675268;-103.493;103.496;-0.00599537;0.0743442;-0.0141598
1299;678;0.577051;-103.577;103.579;-0.00434484;0.0770053;-0.0174302
1322;678;0.474942;-103.543;103.544;-0.004364;0.0774127;-0.019213
1345;678;0.375864;-103.593;103.594;-0.00517966;0.0776771;-0.0242771
1368;678;0.235902;-103.662;103.663;-0.00677474;0.0754779;-0.0279175
1391;678;0.0629201;-103.742;103.742;-0.00969328;0.0771506;-0.0285579
1414;678;-0.212203;-103.609;103.609;-0.00773488;0.0826997;-0.0284409
1437;678;-0.294413;-103.628;103.629;-0.00689525;0.0807074;-0.031291
1460;678;-0.5308;-103.439;103.441;-0.00848866;0.087083;-0.0376979
1483;678;-0.686677;-103.527;103.529;-0.00904178;0.0829144;-0.0399172
1506;678;-0.948619;-103.446;103.45;-0.0139533;0.0879028;-0.0428321
1529;678;-1.3336;-103.307;103.316;-0.017427;0.098085;-0.0495842
1552;678;-1.75771;-103.271;103.286;-0.0237611;0.106566;-0.0496603
1575;678;-2.44289;-102.791;102.82;-0.0401444;0.11681;-0.0438806
1598;678;-3.67677;-101.545;101.611;-0.0337058;0.141137;0.0584622
1621;678;-5.26386;-92.3537;92.5036;0.0132244;0.131655;0.160492
655;701;9.48643;-98.2094;98.6665;-0.0477569;0.13522;0.0229051
678;701;8.31444;-99.6275;99.9739;-0.0444264;0.139447;0.0300186
701;701;7.33973;-100.417;100.685;-0.0371441;0.126593;0.0381543
724;701;6.55667;-100.824;101.037;-0.0264586;0.113804;0.0424476
747;701;6.1014;-101.066;101.25;-0.0204583;0.107975;0.0424548
770;701;5.6043;-101.188;101.343;-0.0176773;0.104626;0.0385163
793;701;5.28007;-101.345;101.482;-0.0174466;0.0992073;0.033825
816;701;4.79351;-101.506;101.619;-0.0178805;0.0947606;0.0316799
839;701;4.45004;-101.398;101.495;-0.0136064;0.0965888;0.031283
862;701;4.16297;-101.333;101.419;-0.0108684;0.0949669;0.0255002
885;701;3.94726;-101.489;101.565;-0.0094608;0.0937051;0.0224587
908;701;3.72558;-101.434;101.503;-0.0113996;0.0911728;0.020875
931;701;3.41985;-101.466;101.524;-0.0118178;0.092413;0.0182033
954;701;3.17871;-101.436;101.486;-0.00927446;0.0958747;0.0154063
977;701;2.99122;-101.498;101.542;-0.0110052;0.0933553;0.0136597
1000;701;2.66959;-101.514;101.549;-0.01134;0.0941042;0.0126867
1023;701;2.46649;-101.406;101.436;-0.00878508;0.0947665;0.00944756
1046;701;2.26354;-101.398;101.423;-0.0091714;0.0962447;0.00582797
1069;701;2.04264;-101.375;101.396;-0.00780479;0.0939268;0.00395681
1092;701;1.90303;-101.483;101.501;-0.00863094;0.0928974;0.000925953
1115;701;1.64374;-101.493;101.506;-0.0111997;0.0940277;0.00078745
1138;701;1.38492;-101.494;101.503;-0.0101088;0.0959422;-0.00283682
1161;701;1.17625;-101.593;101.6;-0.0119039;0.093914;-0.00301833
1184;701;0.834046;-101.493;101.497;-0.010377;0.0931501;-0.00644603
1207;701;0.696383;-101.639;101.641;-0.00720115;0.0939389;-0.00917248
1230;701;0.501515;-101.577;101.578;-0.0089713;0.0924952;-0.010835
1253;701;0.281798;-101.697;101.697;-0.010587;0.0951136;-0.0140877
1276;701;0.0118158;-101.667;101.667;-0.0131381;0.0930417;-0.0154568
1299;701;-0.326589;-101.726;101.726;-0.0118661;0.0962122;-0.0192834
1322;701;-0.537304;-101.662;101.663;-0.00875847;0.0931268;-0.0210815
1345;701;-0.731277;-101.685;101.687;-0.0117789;0.0973537;-0.0241061
1368;701;-1.08244;-101.745;101.751;-0.0149132;0.0984074;-0.0271144
1391;701;-1.4225;-101.736;101.746;-0.013141;0.101324;-0.0285349
1414;701;-1.69106;-101.647;101.661;-0.0103921;0.0993498;-0.030423
1437;701;-1.90321;-101.616;101.634;-0.0153467;0.0999902;-0.0326978
1460;701;-2.40305;-101.425;101.454;-0.0185382;0.100364;-0.0357308
1483;701;-2.7643;-101.457;101.494;-0.0180581;0.105817;-0.0420641
1506;701;-3.2414;-101.368;101.42;-0.026698;0.110325;-0.0435161
1529;701;-4.01114;-101.046;101.126;-0.029145;0.116919;-0.0441338
1552;701;-4.60706;-100.709;100.815;-0.0327505;0.130137;-0.0437378
1575;701;-5.55458;-100.039;100.193;-0.0465315;0.142143;-0.0323801
1598;701;-6.85475;-98.5152;98.7534;-0.0497083;0.145514;0.01214
1621;701;-8.27731;-94.3198;94.6823;-0.0433009;-0.0405359;0.0365734
655;724;11.9314;-95.6629;96.4041;-0.045453;0.133091;0.0215881
678;724;10.8372;-96.6863;97.2918;-0.0453655;0.142063;0.023364
701;724;9.75345;-97.5707;98.057;-0.0399615;0.1368;0.0263031
