x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1575;678;-2.06532;-90.1737;90.1973;-0.0357029;0.100318;-0.0385266
1598;678;-3.1779;-89.0222;89.0789;-0.0302321;0.12272;0.0612504
1621;678;-4.66712;-79.9436;80.0797;0.0152497;0.11494;0.161354
655;701;8.43506;-86.1513;86.5632;-0.0448705;0.120281;0.0213674
678;701;7.34411;-87.3845;87.6926;-0.0400751;0.119057;0.0260337
701;701;6.50914;-88.1206;88.3606;-0.0324421;0.108464;0.0327977
724;701;5.8128;-88.4983;88.689;-0.0234881;0.0974578;0.037279
747;701;5.41191;-88.7029;88.8679;-0.0177118;0.0918062;0.0377501
770;701;4.98981;-88.7843;88.9244;-0.0153274;0.0896033;0.0343643
793;701;4.70089;-88.9098;89.034;-0.0152952;0.085656;0.0296239
816;701;4.27995;-89.055;89.1578;-0.0155723;0.0811894;0.028049
839;701;3.97889;-88.9353;89.0243;-0.0122006;0.0820597;0.0274271
862;701;3.71501;-88.9068;88.9843;-0.0103063;0.0824312;0.0215972
885;701;3.50207;-89.0909;89.1597;-0.00820556;0.0816523;0.019849
908;701;3.33589;-89.0073;89.0698;-0.00979979;0.0792387;0.0189635
931;701;3.04901;-89.0367;89.0889;-0.0106205;0.0792111;0.0158474
954;701;2.84472;-88.9916;89.0371;-0.00808698;0.0830004;0.0137455
977;701;2.67549;-89.0513;89.0915;-0.00946261;0.0805749;0.0120541
1000;701;2.40729;-89.069;89.1015;-0.00995058;0.0816302;0.0110131
1023;701;2.21537;-88.9556;88.9832;-0.00808167;0.0833155;0.00838455
1046;701;2.0339;-88.9631;88.9863;-0.00814618;0.0832735;0.00514367
1069;701;1.8391;-88.9525;88.9715;-0.00701595;0.0821022;0.00339263
1092;701;1.70993;-89.0558;89.0723;-0.00774649;0.081862;0.0010156
1115;701;1.48128;-89.0469;89.0592;-0.00999787;0.0832769;0.000842889
1138;701;1.2477;-89.06;89.0687;-0.00885532;0.0842516;-0.00235409
1161;701;1.07204;-89.1264;89.1328;-0.0101602;0.0825688;-0.0024604
1184;701;0.777939;-89.057;89.0604;-0.00912997;0.0809074;-0.00523661
1207;701;0.650108;-89.17;89.1724;-0.00625186;0.081561;-0.00755111
1230;701;0.489421;-89.1069;89.1083;-0.00827084;0.0810975;-0.00931926
1253;701;0.268053;-89.2;89.2004;-0.00968166;0.0825208;-0.0120288
1276;701;0.0418694;-89.1481;89.1481;-0.0118488;0.0810538;-0.0133898
1299;701;-0.280264;-89.2208;89.2213;-0.0109116;0.0834878;-0.0172353
1322;701;-0.462846;-89.1807;89.1819;-0.0076657;0.0809426;-0.0185911
1345;701;-0.634259;-89.1899;89.1921;-0.0100661;0.0851268;-0.0211976
1368;701;-0.9283;-89.2556;89.2604;-0.012931;0.0848836;-0.023861
1391;701;-1.233;-89.2251;89.2337;-0.0120918;0.0884512;-0.0248198
1414;701;-1.48804;-89.1559;89.1684;-0.00917616;0.0853936;-0.0270124
1437;701;-1.65717;-89.1245;89.1399;-0.0129053;0.0863637;-0.0291741
1460;701;-2.08597;-88.964;88.9885;-0.0161677;0.0869097;-0.031417
1483;701;-2.4073;-88.9569;88.9894;-0.0162819;0.0915166;-0.037259
1506;701;-2.84118;-88.9001;88.9455;-0.0224994;0.0955124;-0.0396866
1529;701;-3.45538;-88.629;88.6963;-0.0248768;0.102073;-0.0389412
1552;701;-4.00403;-88.3072;88.3979;-0.0296302;0.113393;-0.0386534
1575;701;-4.84888;-87.6986;87.8326;-0.042269;0.124258;-0.0289822
1598;701;-6.03594;-86.3259;86.5367;-0.0461974;0.126893;0.0148689
1621;701;-7.36849;-82.2261;82.5556;-0.0403716;-0.0548001;0.0393079
655;724;10.5242;-83.7608;84.4193;-0.0420717;0.115499;0.0162166
678;724;9.51219;-84.7685;85.3006;-0.0404705;0.124271;0.0199087
701;724;8.58689;-85.5515;85.9813;-0.0342106;0.12003;0.0229692
724;724;7.88849;-86.1699;86.5302;-0.0272316;0.113174;0.0284607
747;724;7.30662;-86.5009;86.809;-0.0249475;0.106855;0.031808
770;724;6.72347;-86.6671;86.9275;-0.0230412;0.100049;0.0298193
793;724;6.23314;-86.8126;87.0361;-0.0228211;0.0972624;0.0255042
816;724;5.65994;-87.0337;87.2175;-0.0230054;0.100048;0.0252129
839;724;5.16195;-87.0206;87.1736;-0.0190182;0.0943921;0.024631
862;724;4.77662;-87.0296;87.1606;-0.0157834;0.0910063;0.021969
885;724;4.43007;-87.0722;87.1848;-0.0140284;0.0930263;0.0188838
908;724;4.1266;-87.1348;87.2324;-0.014265;0.0892588;0.0169004
931;724;3.76911;-87.1168;87.1982;-0.015216;0.0885365;0.0186347
954;724;3.42085;-86.9427;87.01;-0.0115346;0.0882264;0.0140819
977;724;3.23542;-87.0979;87.158;-0.0122018;0.0890812;0.00881689
1000;724;2.85586;-87.0893;87.1361;-0.0148548;0.0904111;0.0114948
1023;724;2.5468;-86.9817;87.0189;-0.0131581;0.0893252;0.00897757
1046;724;2.24646;-86.9974;87.0264;-0.009282;0.0889077;0.0065139
1069;724;2.1178;-86.9319;86.9576;-0.0106527;0.0894395;0.00321005
1092;724;1.75377;-87.0501;87.0678;-0.0128036;0.0914036;0.000796285
1115;724;1.52496;-86.9957;87.0091;-0.0125;0.0900311;0.000748304
1138;724;1.17513;-87.0372;87.0451;-0.0122834;0.0897828;-0.00328063
1161;724;0.956023;-87.1844;87.1897;-0.0129829;0.0879839;-0.0054329
1184;724;0.573859;-87.1453;87.1472;-0.0144508;0.088502;-0.00482517
1207;724;0.28641;-87.2009;87.2014;-0.0104879;0.0892743;-0.00921566
1230;724;0.0888456;-87.1825;87.1826;-0.0127758;0.0881256;-0.00999053
1253;724;-0.305088;-87.1783;87.1789;-0.0148447;0.0885855;-0.0111709
1276;724;-0.599157;-87.1869;87.189;-0.0157345;0.0897011;-0.0147327
1299;724;-1.03466;-87.1821;87.1882;-0.0154897;0.0937636;-0.0182139
1322;724;-1.31739;-87.2814;87.2914;-0.0107082;0.0898787;-0.017176
1345;724;-1.52991;-87.1622;87.1756;-0.0136103;0.0918086;-0.0197985
1368;724;-1.94782;-87.223;87.2447;-0.0176898;0.0946591;-0.0219684
1391;724;-2.35097;-87.1716;87.2033;-0.0176365;0.0949757;-0.0229327
1414;724;-2.76643;-87.1591;87.203;-0.0175504;0.0966033;-0.0267354
1437;724;-3.1655;-87.1504;87.2078;-0.0170063;0.0953137;-0.0289961
1460;724;-3.55582;-86.9847;87.0573;-0.0205157;0.0942294;-0.029883
1483;724;-4.11984;-86.8939;86.9915;-0.028987;0.100213;-0.0330592
1506;724;-4.91013;-86.685;86.8239;-0.0288257;0.104713;-0.0328498
1529;724;-5.46864;-86.3644;86.5374;-0.0275449;0.107075;-0.0303877
1552;724;-6.20278;-85.859;86.0828;-0.0356627;0.112863;-0.0282664
1575;724;-7.15963;-85.0277;85.3286;-0.041075;0.120671;-0.0205793
1598;724;-8.1828;-83.7585;84.1573;-0.0379955;0.111492;-0.0149428
1621;724;-9.00043;-82.7544;83.2424;-0.0339643;0.0515032;-0.0133103
655;747;12.328;-81.2628;82.1926;-0.0413555;0.106076;0.011385
678;747;11.3388;-82.1404;82.9194;-0.0421052;0.117396;0.0129491
701;747;10.3128;-83.0373;83.6752;-0.036834;0.114684;0.0160371
724;747;9.58467;-83.6974;84.2445;-0.0283701;0.113922;0.0208832
747;747;8.97485;-84.1508;84.6281;-0.0306025;0.108877;0.0228181
770;747;8.14767;-84.4908;84.8827;-0.0312132;0.103127;0.0223824
793;747;7.51235;-84.7131;85.0455;-0.0269993;0.101404;0.0237746
816;747;6.88782;-84.7301;85.0096;-0.0263274;0.103976;0.0254404
839;747;6.28475;-84.8339;85.0664;-0.0228102;0.0999247;0.0226966
862;747;5.82581;-84.9399;85.1395;-0.019458;0.0968999;0.0208102
885;747;5.38038;-85.0294;85.1994;-0.0185876;0.0964843;0.0176255
908;747;4.96242;-85.0965;85.241;-0.017275;0.0953021;0.0145667
931;747;4.57857;-85.1534;85.2764;-0.0178292;0.0920322;0.0157704
954;747;4.13483;-85.1147;85.215;-0.0198155;0.089385;0.0135628
977;747;3.65784;-85.1311;85.2096;-0.0168597;0.0940235;0.010561
1000;747;3.35262;-85.0917;85.1577;-0.0152383;0.094753;0.0106272
1023;747;2.95132;-85.0208;85.072;-0.0165635;0.0937706;0.0082687
1046;747;2.58426;-85.0436;85.0828;-0.0162976;0.091451;0.0068665
1069;747;2.19542;-85.0087;85.037;-0.0157385;0.0913501;0.00232865
1092;747;1.8545;-85.0279;85.0481;-0.0142146;0.0930947;0.00122375
1115;747;1.53678;-85.0768;85.0907;-0.0152048;0.0919388;-0.00148014
1138;747;1.14962;-85.1005;85.1082;-0.0183508;0.0949339;-0.00408764
1161;747;0.684439;-85.2445;85.2473;-0.0173248;0.0954488;-0.00546928
1184;747;0.345624;-85.1535;85.1542;-0.0183163;0.0936376;-0.00495195
1207;747;-0.165973;-85.2386;85.2388;-0.0174977;0.0947055;-0.00846244
1230;747;-0.466496;-85.2267;85.228;-0.0130532;0.0955581;-0.0111534
1253;747;-0.770437;-85.3019;85.3054;-0.0186218;0.0943838;-0.0104904
1276;747;-1.33123;-85.2108;85.2212;-0.0237781;0.096999;-0.0107724
1299;747;-1.87793;-85.1184;85.1391;-0.0161893;0.0990914;-0.0170618
1322;747;-2.08208;-85.2433;85.2687;-0.0144057;0.0992187;-0.0182417
1345;747;-2.54548;-85.1811;85.2191;-0.0192347;0.0969096;-0.0183576
1368;747;-2.97569;-85.1317;85.1837;-0.0195086;0.101201;-0.0203361
1391;747;-3.45188;-85.0952;85.1652;-0.0223451;0.10256;-0.0199531
1414;747;-4.0156;-84.9719;85.0667;-0.0238986;0.10485;-0.0237132
1437;747;-4.56474;-85.0155;85.138;-0.0249594;0.103635;-0.0275744
1460;747;-5.17847;-84.9119;85.0696;-0.0281253;0.105128;-0.0270572
1483;747;-5.87851;-84.6771;84.8809;-0.0293809;0.108243;-0.0284534
1506;747;-6.55285;-84.4485;84.7023;-0.0296184;0.109047;-0.0255569
1529;747;-7.26568;-84.0857;84.399;-0.0357078;0.114505;-0.0249142
1552;747;-8.23483;-83.5555;83.9603;-0.0419981;0.116422;-0.0211902
1575;747;-9.26377;-82.638;83.1556;-0.0383891;0.117231;-0.0153052
1598;747;-10.0786;-81.616;82.236;-0.0316513;0.11721;-0.00526969
1621;747;-10.8195;-80.0384;80.7664;-0.0293425;0.143315;0.00438121
655;770;13.6342;-79.2114;80.3762;-0.0346594;0.100188;0.0125694
678;770;12.816;-79.7597;80.7828;-0.0362496;0.109255;0.0108389
701;770;11.9118;-80.6566;81.5315;-0.0353015;0.111612;0.0117823
724;770;11.1356;-81.3017;82.0608;-0.0325102;0.11336;0.0157815
747;770;10.3756;-81.8319;82.4871;-0.0349937;0.110684;0.0177152
770;770;9.48712;-82.2211;82.7666;-0.0346015;0.111362;0.0193483
793;770;8.75147;-82.4261;82.8894;-0.0275458;0.108931;0.0208762
816;770;8.20092;-82.5404;82.9468;-0.026091;0.104748;0.0205099
839;770;7.53443;-82.6892;83.0317;-0.0268656;0.10266;0.0196725
862;770;6.94719;-82.8164;83.1072;-0.0273831;0.101208;0.0187529
885;770;6.25674;-82.8628;83.0987;-0.0282592;0.100462;0.0157002
908;770;5.62812;-82.9644;83.1551;-0.0212788;0.10093;0.0125094
931;770;5.26672;-83.0844;83.2512;-0.0206232;0.100343;0.0127524
954;770;4.66943;-83.0155;83.1468;-0.0229517;0.0998207;0.0122265
977;770;4.1984;-82.9683;83.0745;-0.0202825;0.0996168;0.01177
1000;770;3.72669;-82.9272;83.0109;-0.0200373;0.101009;0.00897835
1023;770;3.26712;-82.8586;82.923;-0.0183352;0.100649;0.00513687
1046;770;2.87537;-82.9712;83.021;-0.0204178;0.0976039;0.0039262
1069;770;2.31809;-82.9063;82.9387;-0.0200591;0.0984837;0.00151842
1092;770;1.9432;-82.9508;82.9735;-0.0183322;0.0970712;0.00119898
1115;770;1.46692;-82.9449;82.9579;-0.0207516;0.0987359;0.000465658
1138;770;0.978426;-82.8603;82.866;-0.0207384;0.0994177;-0.00349194
1161;770;0.502832;-82.9875;82.989;-0.0188413;0.0985681;-0.00459335
1184;770;0.103102;-83.0249;83.025;-0.0199635;0.0981035;-0.00597262
1207;770;-0.424872;-83.0383;83.0394;-0.0211621;0.0988771;-0.00543965
1230;770;-0.880893;-82.9883;82.993;-0.0189799;0.0990758;-0.00889227
1253;770;-1.3064;-83.0342;83.0445;-0.0202097;0.101818;-0.0107502
1276;770;-1.82015;-82.9374;82.9574;-0.0275974;0.10011;-0.00844406
1299;770;-2.59426;-82.8539;82.8945;-0.0242751;0.101568;-0.0130683
1322;770;-2.9507;-82.9503;83.0027;-0.0168602;0.104432;-0.0184268
1345;770;-3.37655;-82.9356;83.0043;-0.0215341;0.103696;-0.0157384
1368;770;-3.95236;-82.8219;82.9162;-0.0221689;0.10373;-0.0172623
1391;770;-4.40842;-82.7157;82.8331;-0.0244547;0.103975;-0.0189824
1414;770;-5.09184;-82.6189;82.7756;-0.030546;0.106547;-0.0230858
1437;770;-5.83569;-82.6781;82.8838;-0.0301552;0.107191;-0.0228059
1460;770;-6.50081;-82.4651;82.7209;-0.0322103;0.11037;-0.0209392
1483;770;-7.34398;-82.261;82.5882;-0.0321425;0.110492;-0.0235891
1506;770;-8.00624;-82.0105;82.4004;-0.0325429;0.112635;-0.0207085
1529;770;-8.87296;-81.4822;81.9639;-0.0403906;0.11677;-0.0176512
1552;770;-9.91684;-80.9188;81.5242;-0.0418942;0.118573;-0.0131475
1575;770;-10.8654;-80.0533;80.7873;-0.0362294;0.115761;-0.00426428
1598;770;-11.6669;-78.7693;79.6287;-0.0274775;0.119577;0.00944611
1621;770;-12.2747;-76.6796;77.6558;-0.0219494;0.118446;0.0223207
655;793;14.7714;-76.9237;78.3291;-0.0314727;0.109872;0.0124869
678;793;14.0299;-77.4342;78.6949;-0.0330564;0.107776;0.00872399
701;793;13.2052;-78.2438;79.3503;-0.0336888;0.110928;0.00896285
724;793;12.4313;-78.8286;79.8028;-0.0315084;0.111065;0.0117868
747;793;11.7175;-79.3877;80.2478;-0.0373154;0.112209;0.0147076
770;793;10.6731;-79.6882;80.3998;-0.0396771;0.112896;0.01569
793;793;9.85036;-80.0028;80.6069;-0.0330738;0.107352;0.0154618
816;793;9.12289;-80.19;80.7073;-0.0298094;0.104365;0.0150136
839;793;8.45647;-80.3786;80.8222;-0.0283997;0.104991;0.0149556
862;793;7.79606;-80.5372;80.9137;-0.03042;0.104651;0.0141168
885;793;7.03439;-80.6466;80.9528;-0.0301623;0.10355;0.0142176
908;793;6.38676;-80.6871;80.9394;-0.0257522;0.10516;0.0131542
931;793;5.83397;-80.7641;80.9745;-0.0263911;0.105706;0.0114709
954;793;5.15628;-80.7421;80.9065;-0.0250983;0.103865;0.0118221
977;793;4.66459;-80.7667;80.9013;-0.0232714;0.100545;0.0112845
1000;793;4.07297;-80.664;80.7668;-0.0253732;0.0995556;0.0109346
1023;793;3.48194;-80.6059;80.681;-0.0229172;0.0982651;0.00508794
1046;793;3.00632;-80.7556;80.8115;-0.0250406;0.101635;0.00269055
1069;793;2.31521;-80.6821;80.7153;-0.0214276;0.102353;0.00174519
1092;793;2.00986;-80.7608;80.7858;-0.0180047;0.100404;0.000167208
1115;793;1.47937;-80.7394;80.753;-0.0244922;0.100702;0.000435106
1138;793;0.869062;-80.7352;80.7399;-0.0223891;0.0958077;-0.00351053
1161;793;0.437329;-80.9148;80.916;-0.0220844;0.0996349;-0.00450141
1184;793;-0.158426;-80.8453;80.8454;-0.0248081;0.103422;-0.00568097
1207;793;-0.718364;-80.8983;80.9015;-0.0246168;0.0996152;-0.00666456
1230;793;-1.30511;-80.8821;80.8926;-0.0240217;0.0995596;-0.00860008
1253;793;-1.83699;-80.8465;80.8673;-0.0221083;0.102984;-0.00935299
1276;793;-2.33362;-80.8257;80.8594;-0.0269901;0.100325;-0.00870997
1299;793;-3.09608;-80.6768;80.7362;-0.0295835;0.100622;-0.0102044
1322;793;-3.71541;-80.6934;80.7789;-0.0230679;0.103025;-0.014551
1345;793;-4.16974;-80.6617;80.7694;-0.0243023;0.104801;-0.015503
1368;793;-4.8473;-80.6195;80.7651;-0.0278923;0.102763;-0.0176347
1391;793;-5.47127;-80.5784;80.7639;-0.0300159;0.100063;-0.019043
1414;793;-6.25017;-80.3565;80.5993;-0.030648;0.107854;-0.0212191
1437;793;-6.90382;-80.3779;80.6739;-0.0298754;0.108923;-0.0192918
1460;793;-7.64609;-80.1478;80.5117;-0.0369964;0.112921;-0.0186163
1483;793;-8.64069;-79.9231;80.3888;-0.0376212;0.113683;-0.0189041
1506;793;-9.41377;-79.6106;80.1653;-0.0336365;0.116069;-0.017474
1529;793;-10.2229;-79.0816;79.7396;-0.0368888;0.117813;-0.0131483
1552;793;-11.1577;-78.4746;79.2638;-0.0404903;0.115368;-0.0101212
1575;793;-12.1473;-77.6715;78.6156;-0.0393616;0.113647;-0.00168405
1598;793;-13.0498;-76.4964;77.6015;-0.0267646;0.100623;0.00622935
1621;793;-13.4783;-74.9484;76.1507;-0.016192;0.0782806;0.00851669
655;816;15.9852;-74.4624;76.1589;-0.0351867;0.107381;0.00708602
678;816;15.152;-75.0976;76.6109;-0.0342169;0.110591;0.00475461
701;816;14.3611;-75.8684;77.2156;-0.0335096;0.113489;0.00458924
724;816;13.5615;-76.5066;77.6993;-0.0336856;0.113071;0.00752719
747;816;12.7704;-76.9877;78.0397;-0.0394677;0.116515;0.00821428
770;816;11.7008;-77.3401;78.2202;-0.0418677;0.113099;0.0113599
793;816;10.7955;-77.7691;78.5148;-0.0351168;0.11349;0.0117541
816;816;10.0511;-78.0008;78.6458;-0.0310208;0.106708;0.0138298
839;816;9.34425;-78.1219;78.6788;-0.0312149;0.109453;0.0133003
862;816;8.59136;-78.2577;78.7279;-0.033503;0.107512;0.0121007
885;816;7.77583;-78.3463;78.7312;-0.0339223;0.107686;0.0141069
908;816;7.00337;-78.3764;78.6887;-0.0291792;0.10778;0.0130316
931;816;6.41324;-78.4678;78.7295;-0.0260608;0.106658;0.0104245
954;816;5.78842;-78.4754;78.6886;-0.0265742;0.105933;0.0101776
977;816;5.17403;-78.5644;78.7346;-0.0259567;0.103143;0.00813681
1000;816;4.57842;-78.5626;78.6959;-0.0283927;0.101255;0.00865458
1023;816;3.84888;-78.5444;78.6387;-0.0291968;0.102381;0.00710648
1046;816;3.21513;-78.5132;78.579;-0.0291432;0.105893;0.00607744
1069;816;2.48798;-78.4174;78.4569;-0.0255823;0.104288;0.00496168
1092;816;2.02289;-78.5434;78.5695;-0.0216849;0.104782;-0.000794939
1115;816;1.47929;-78.525;78.5389;-0.0252997;0.102488;-0.00270642
1138;816;0.843877;-78.6463;78.6508;-0.0273692;0.103211;-0.00311089
1161;816;0.202505;-78.6132;78.6135;-0.0277609;0.106335;-0.00200392
1184;816;-0.451621;-78.494;78.4953;-0.0260611;0.111207;-0.0056976
1207;816;-1.01238;-78.6674;78.6739;-0.0278241;0.107059;-0.00956323
1230;816;-1.75004;-78.6238;78.6433;-0.0265357;0.108014;-0.00583474
1253;816;-2.24988;-78.5274;78.5596;-0.0233094;0.106062;-0.0078312
1276;816;-2.83514;-78.5435;78.5947;-0.0312688;0.107535;-0.00972665
1299;816;-3.71153;-78.4497;78.5375;-0.0321414;0.108376;-0.0104754
1322;816;-4.33829;-78.452;78.5719;-0.0259706;0.102498;-0.0121704
1345;816;-4.92218;-78.3675;78.522;-0.0295011;0.105839;-0.0142124
1368;816;-5.7161;-78.3464;78.5546;-0.0339705;0.108947;-0.0156728
1391;816;-6.51231;-78.3665;78.6366;-0.0345292;0.109146;-0.013675
1414;816;-7.33463;-77.9493;78.2936;-0.029746;0.107453;-0.0149626
1437;816;-7.90349;-77.9564;78.3561;-0.0313925;0.112313;-0.0158983
1460;816;-8.80357;-77.587;78.0849;-0.0396855;0.117055;-0.0151742
1483;816;-9.77083;-77.357;77.9716;-0.0389905;0.117519;-0.015003
1506;816;-10.6372;-77.0175;77.7486;-0.0354423;0.117591;-0.0125709
1529;816;-11.4412;-76.4138;77.2655;-0.0398077;0.118856;-0.0120236
1552;816;-12.5192;-75.9535;76.9783;-0.0394239;0.114699;-0.00973032
1575;816;-13.3099;-75.1517;76.3212;-0.0341903;0.112581;-0.00423778
1598;816;-14.1465;-74.4137;75.7465;-0.0323906;0.100837;-0.000667404
1621;816;-14.8644;-73.2774;74.7698;-0.0295053;0.0937633;0.000535689
655;839;16.8991;-72.2689;74.2184;-0.034324;0.111535;0.00912516
678;839;16.0925;-72.6428;74.4039;-0.0347762;0.110759;0.00715607
701;839;15.2579;-73.3315;74.902;-0.0350656;0.115428;0.00216678
724;839;14.4314;-73.9315;75.3268;-0.037891;0.118326;0.00476066
