x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.44213;-83.753;83.7886;-0.0234788;0.108521;0.0420879
678;655;1.88917;-84.2914;84.3125;-0.0159534;0.0844544;0.0418555
701;655;1.69671;-84.4659;84.4829;-0.00371032;0.0769918;0.0426701
724;655;1.71787;-84.4588;84.4762;-0.00416781;0.0661623;0.0343193
747;655;1.50459;-84.4696;84.483;-0.00319506;0.0598999;0.0332766
770;655;1.57055;-84.5617;84.5763;0.00143856;0.0584713;0.0276567
793;655;1.57054;-84.5964;84.611;-0.0038147;0.0616542;0.026033
816;655;1.39469;-84.6246;84.6361;-0.00279515;0.0605772;0.0260139
839;655;1.44161;-84.7247;84.737;-0.000379954;0.0607003;0.0210402
862;655;1.3772;-84.6569;84.6681;-0.000595175;0.057918;0.0220598
885;655;1.4138;-84.5287;84.5405;-0.00236428;0.051833;0.0156096
908;655;1.26822;-84.7495;84.759;-0.00431648;0.065823;0.0176411
931;655;1.21471;-84.6242;84.6329;-0.000416203;0.0564914;0.0179781
954;655;1.249;-84.6683;84.6775;0.000281047;0.0602782;0.0128744
977;655;1.22763;-84.6584;84.6673;0.00114794;0.0555371;0.0127893
1000;655;1.30165;-84.5609;84.5709;-0.000715551;0.049625;0.00807945
1023;655;1.1947;-84.6451;84.6535;-0.000533886;0.0552529;0.0086391
1046;655;1.27706;-84.6081;84.6177;0.000610698;0.0520038;0.00613301
1069;655;1.22274;-84.5827;84.5915;-0.00351891;0.0558152;0.00612973
1092;655;1.11478;-84.502;84.5093;-0.000779996;0.0485421;0.00460257
1115;655;1.18683;-84.6242;84.6326;0.000195799;0.0562675;-0.000830151
1138;655;1.12367;-84.6072;84.6146;-0.00191366;0.0492998;-0.000634147
1161;655;1.09871;-84.6206;84.6278;-0.00020162;0.0473228;-0.00140859
1184;655;1.11432;-84.5266;84.534;-0.000879617;0.0468232;-0.0054523
1207;655;1.0582;-84.5631;84.5697;-0.00130218;0.0447304;-0.00709022
1230;655;1.05437;-84.5535;84.5601;-0.00224519;0.0468296;-0.00907204
1253;655;0.954467;-84.7389;84.7442;-0.00159757;0.0523905;-0.00869664
1276;655;0.980681;-84.6696;84.6753;-0.00159206;0.0519417;-0.0118419
1299;655;0.881134;-84.7999;84.8045;-0.0012713;0.0537963;-0.0114657
1322;655;0.922128;-84.7271;84.7321;0.00340925;0.0513733;-0.0123342
1345;655;1.03759;-84.7038;84.7101;0.00251541;0.0491245;-0.0164224
1368;655;1.03755;-84.6116;84.6179;-0.000943401;0.0414987;-0.0195893
1391;655;0.994163;-84.6692;84.6751;-0.00487252;0.0408491;-0.0244261
1414;655;0.812439;-84.8083;84.8122;-0.00165735;0.0533754;-0.0234265
1437;655;0.917832;-84.7209;84.7259;0.00209216;0.0498103;-0.0267965
1460;655;0.908576;-84.8225;84.8274;-0.00524464;0.0617741;-0.0293063
1483;655;0.675793;-84.6039;84.6066;-0.00231862;0.0471733;-0.0273219
1506;655;0.801746;-84.7551;84.7589;-0.000755745;0.0573669;-0.0374343
1529;655;0.640669;-84.7824;84.7848;-0.00739883;0.0636997;-0.0377135
1552;655;0.460116;-84.7178;84.719;-0.00375446;0.0649332;-0.0376147
1575;655;0.466202;-84.4196;84.4209;-0.0122339;0.0719981;-0.0447208
1598;655;-0.111903;-83.9933;83.9934;-0.0418695;0.104503;-0.00823531
1621;655;-1.72535;-79.9892;80.0078;-0.0525353;0.354532;0.0588934
655;678;5.03117;-81.512;81.6671;-0.0329771;0.109437;0.0303062
678;678;4.23618;-82.5357;82.6443;-0.0269;0.0938828;0.034685
701;678;3.75682;-82.8445;82.9296;-0.0199749;0.0804235;0.0389761
724;678;3.30519;-83.0358;83.1016;-0.0142625;0.0701001;0.0337874
747;678;3.09474;-83.1829;83.2405;-0.0085876;0.0657582;0.0333339
770;678;2.90774;-83.2908;83.3416;-0.00625448;0.0659591;0.030828
793;678;2.80607;-83.2509;83.2982;-0.00531274;0.0628936;0.0283704
816;678;2.6627;-83.3042;83.3467;-0.00820433;0.060836;0.0248378
839;678;2.42691;-83.3885;83.4238;-0.00808834;0.0644905;0.0221281
862;678;2.28906;-83.3784;83.4098;-0.00530353;0.0641235;0.0211303
885;678;2.18229;-83.3782;83.4067;-0.00335926;0.0574853;0.0194867
908;678;2.1342;-83.2977;83.325;-0.00397148;0.0643277;0.0185559
931;678;1.99924;-83.3723;83.3963;-0.00596038;0.0601283;0.015749
954;678;1.85919;-83.329;83.3497;-0.0052144;0.0615864;0.0131799
977;678;1.75872;-83.4205;83.4391;-0.00417534;0.0603836;0.0109918
1000;678;1.66656;-83.4493;83.4659;-0.00307213;0.058455;0.00898026
1023;678;1.61719;-83.4112;83.4269;-0.00304563;0.0626478;0.00809146
1046;678;1.52625;-83.4429;83.4568;-0.00363574;0.0615606;0.00625657
1069;678;1.44957;-83.3339;83.3465;-0.00385754;0.0608523;0.00422862
1092;678;1.34845;-83.4125;83.4234;-0.00532158;0.0575769;0.00378452
1115;678;1.20412;-83.3646;83.3733;-0.00554602;0.0599441;-0.00019145
1138;678;1.09254;-83.4999;83.5071;-0.0045971;0.0592936;-0.0029558
1161;678;0.991756;-83.557;83.5629;-0.00562161;0.0587907;-0.00210975
1184;678;0.833206;-83.4754;83.4796;-0.00533484;0.0573662;-0.00547768
1207;678;0.745696;-83.5584;83.5617;-0.00227981;0.0561475;-0.00634389
1230;678;0.728207;-83.5028;83.5059;-0.00283981;0.0567161;-0.00782598
1253;678;0.614877;-83.5663;83.5685;-0.00565795;0.0591949;-0.00866895
1276;678;0.4672;-83.5099;83.5112;-0.00502153;0.0577072;-0.0116184
1299;678;0.383292;-83.5993;83.6002;-0.00348855;0.0602392;-0.0142302
1322;678;0.306389;-83.5822;83.5828;-0.00346286;0.0600092;-0.0160353
1345;678;0.223721;-83.6141;83.6144;-0.00409236;0.0589729;-0.0201408
1368;678;0.117618;-83.6938;83.6939;-0.00554276;0.0565426;-0.0234086
1391;678;-0.0322227;-83.7702;83.7702;-0.00773832;0.0575815;-0.0235694
1414;678;-0.239771;-83.6347;83.6351;-0.00590438;0.0640379;-0.0231413
