x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;1.66156;-54.4097;54.4351;-0.0167356;0.0636787;0.0273541
678;655;1.27047;-54.7715;54.7862;-0.0106536;0.0481076;0.0280072
701;655;1.16631;-54.8913;54.9037;-0.00330196;0.0440814;0.0282256
724;655;1.11825;-54.8565;54.8679;-0.00520389;0.0338052;0.0245377
747;655;0.926261;-54.829;54.8368;-0.00111465;0.0308382;0.0248639
770;655;1.06692;-54.9105;54.9209;0.00415833;0.0310363;0.0183466
793;655;1.11701;-54.9431;54.9544;-0.00251666;0.0336449;0.0155851
816;655;0.950804;-55.0457;55.0539;-0.00391797;0.0358628;0.0159086
839;655;0.935856;-55.1718;55.1797;-0.00097771;0.0381759;0.0150492
862;655;0.905804;-55.0622;55.0696;0.00115749;0.0332619;0.0169269
885;655;0.988297;-54.9052;54.9141;-0.00120021;0.0260305;0.00936
908;655;0.85049;-55.1433;55.1499;-0.00368599;0.0401538;0.0102984
931;655;0.817779;-55.1491;55.1551;-0.000322667;0.038472;0.0130518
954;655;0.835571;-55.0608;55.0671;0.000373557;0.0350949;0.0100357
977;655;0.834923;-55.0913;55.0976;-5.38177e-05;0.0338099;0.00823728
1000;655;0.833091;-55.0796;55.0859;-0.00109627;0.0321967;0.00648298
1023;655;0.784463;-55.1123;55.1179;-0.000154776;0.0352808;0.00800039
1046;655;0.825905;-55.002;55.0082;0.000242972;0.0306927;0.00712871
1069;655;0.79527;-54.9284;54.9341;-0.00106004;0.0310507;0.00469783
1092;655;0.777114;-55.0201;55.0256;0.00126734;0.0334151;0.000975975
1115;655;0.853012;-55.1471;55.1537;0.00050714;0.0384553;-0.000544542
1138;655;0.80039;-55.0858;55.0916;-0.00034512;0.0309974;0.000115426
1161;655;0.837103;-55.0938;55.1002;0.000173279;0.0301682;-0.00174123
1184;655;0.808226;-54.9747;54.9806;-0.00134222;0.028607;-0.00319951
1207;655;0.775153;-54.9704;54.9758;-0.00180867;0.0250661;-0.00471017
1230;655;0.724944;-54.9486;54.9534;-0.00121298;0.0258336;-0.00527682
1253;655;0.719145;-55.0978;55.1025;-0.00032277;0.0309107;-0.00698963
1276;655;0.70995;-55.0636;55.0682;0.00105714;0.0317358;-0.00826735
1299;655;0.767663;-55.1863;55.1917;-0.000210202;0.0345241;-0.0109023
1322;655;0.700101;-55.1919;55.1963;-0.000943133;0.0356172;-0.00873086
1345;655;0.724149;-55.0858;55.0906;0.000100528;0.0293734;-0.00902004
1368;655;0.704352;-55.0065;55.0111;-0.00136401;0.0249358;-0.0117532
1391;655;0.661349;-55.052;55.056;-0.000489581;0.0239106;-0.016112
1414;655;0.681299;-55.2265;55.2307;0.000341962;0.036937;-0.0177633
1437;655;0.677047;-55.1045;55.1086;-0.000507442;0.0314328;-0.0164233
1460;655;0.657895;-55.1544;55.1584;-0.00286802;0.0399157;-0.0194823
1483;655;0.54491;-55.0638;55.0665;-0.00301739;0.0324692;-0.0180896
1506;655;0.518801;-55.0667;55.0692;-0.00173859;0.0342427;-0.0224538
1529;655;0.464772;-55.1564;55.1583;-0.00138124;0.042217;-0.0263512
1552;655;0.455128;-55.1585;55.1604;-0.00192187;0.0440139;-0.0266832
1575;655;0.3756;-54.9063;54.9076;-0.00899464;0.0464681;-0.028193
1598;655;0.0360338;-54.5967;54.5967;-0.0185188;0.0672832;-0.00507346
1621;655;-0.591565;-51.7963;51.7997;-0.0195026;0.282365;0.0318729
655;678;3.33148;-53.0462;53.1507;-0.021231;0.0671391;0.0189741
678;678;2.82715;-53.7408;53.8151;-0.0174387;0.0580291;0.0233828
701;678;2.5134;-53.9367;53.9952;-0.0130659;0.0497368;0.0254349
724;678;2.22058;-54.1173;54.1628;-0.00895433;0.0419791;0.0223813
747;678;2.0991;-54.1594;54.2;-0.00551903;0.0386813;0.0236694
770;678;1.96587;-54.2245;54.2601;-0.00419548;0.0399429;0.020649
793;678;1.90569;-54.1949;54.2284;-0.00350644;0.0375552;0.0178494
816;678;1.80428;-54.2504;54.2804;-0.00581228;0.0384989;0.0160431
839;678;1.63737;-54.3202;54.3449;-0.00559636;0.0418332;0.0149414
862;678;1.54608;-54.3181;54.3401;-0.00382606;0.0405898;0.0140868
885;678;1.46103;-54.3188;54.3384;-0.0020163;0.0345746;0.0124103
908;678;1.45317;-54.2452;54.2647;-0.00185691;0.0404041;0.0124762
931;678;1.37552;-54.2871;54.3046;-0.00403577;0.0396725;0.0104575
954;678;1.26715;-54.2712;54.286;-0.0032966;0.0379169;0.00873819
977;678;1.22361;-54.3295;54.3433;-0.00270422;0.038854;0.00752558
1000;678;1.14251;-54.3527;54.3647;-0.00241561;0.0385642;0.00640116
