x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1299;747;-4.35302;-239.429;239.468;-0.0397085;0.309455;-0.0432614
1322;747;-5.04448;-239.692;239.745;-0.0376884;0.309156;-0.0467934
1345;747;-6.12101;-239.606;239.685;-0.046571;0.304803;-0.047678
1368;747;-7.2393;-239.561;239.67;-0.0498151;0.314926;-0.0524795
1391;747;-8.47264;-239.555;239.705;-0.0557549;0.320725;-0.0511252
1414;747;-9.88037;-239.341;239.544;-0.0617978;0.323136;-0.0568218
1437;747;-11.4099;-239.284;239.556;-0.0656819;0.326296;-0.0642097
1460;747;-13.0092;-239.031;239.385;-0.0690179;0.329218;-0.0654268
1483;747;-14.7077;-238.622;239.074;-0.0727499;0.338683;-0.066863
1506;747;-16.4956;-238.184;238.755;-0.0770857;0.339265;-0.0606239
1529;747;-18.4211;-237.352;238.066;-0.0916197;0.352229;-0.0520737
1552;747;-20.9766;-236.078;237.008;-0.10188;0.366681;-0.0457046
1575;747;-23.4795;-234.414;235.587;-0.0872331;0.360207;-0.0475334
1598;747;-25.2887;-233.087;234.455;-0.0394158;0.363379;-0.101095
1621;747;-25.3355;-235.117;236.478;0.00186169;0.408042;-0.150587
655;770;35.293;-226.353;229.088;-0.0766533;0.298066;0.0610335
678;770;33.4564;-226.444;228.902;-0.0868935;0.343895;0.0425592
701;770;31.0685;-228.106;230.212;-0.0893277;0.346965;0.0267222
724;770;29.0331;-229.502;231.331;-0.0830749;0.3474;0.0323495
747;770;26.998;-230.625;232.2;-0.0873527;0.342143;0.0390359
770;770;24.7796;-231.386;232.709;-0.0854567;0.340654;0.0449425
793;770;22.864;-231.882;233.006;-0.0718218;0.333646;0.0488794
816;770;21.3408;-232.157;233.136;-0.0673257;0.326166;0.0465711
839;770;19.65;-232.547;233.376;-0.0693741;0.320702;0.0453867
862;770;18.0254;-232.814;233.511;-0.0677269;0.318735;0.0451176
885;770;16.4199;-232.884;233.462;-0.0651008;0.313072;0.0370995
908;770;14.925;-233.167;233.644;-0.0559139;0.313421;0.0290163
931;770;13.7686;-233.393;233.799;-0.053412;0.31293;0.0304619
954;770;12.3986;-233.226;233.555;-0.0541973;0.307514;0.0287941
977;770;11.2038;-233.245;233.514;-0.0522561;0.304945;0.0256116
1000;770;9.92848;-233.196;233.407;-0.0543573;0.306029;0.0221231
1023;770;8.631;-233.049;233.208;-0.0499456;0.306739;0.0118284
1046;770;7.5703;-233.346;233.468;-0.0519808;0.300992;0.00942891
1069;770;6.17415;-233.155;233.237;-0.0509448;0.304903;0.00299355
1092;770;5.16388;-233.376;233.433;-0.0455876;0.298672;0.000987842
1115;770;4.0266;-233.346;233.38;-0.049376;0.303538;0.00035759
1138;770;2.8333;-233.227;233.244;-0.0521008;0.303584;-0.0105677
1161;770;1.56353;-233.559;233.564;-0.0474074;0.301585;-0.0128725
1184;770;0.597637;-233.46;233.461;-0.0477785;0.300152;-0.0138018
1207;770;-0.689459;-233.567;233.568;-0.0501054;0.298983;-0.016047
1230;770;-1.76804;-233.454;233.461;-0.0493781;0.305226;-0.0208435
1253;770;-3.01989;-233.55;233.57;-0.0553123;0.313665;-0.0246907
1276;770;-4.38697;-233.428;233.469;-0.0678231;0.30691;-0.0173001
1299;770;-6.25655;-233.031;233.115;-0.0605015;0.311516;-0.0310203
1322;770;-7.25978;-233.369;233.482;-0.0457419;0.319585;-0.0468673
1345;770;-8.41279;-233.411;233.563;-0.0535052;0.316971;-0.0411745
1368;770;-9.7913;-233.129;233.335;-0.0551924;0.320607;-0.0422673
1391;770;-11.0285;-232.93;233.191;-0.061293;0.32578;-0.0477314
1414;770;-12.7043;-232.791;233.137;-0.0750326;0.333457;-0.0541163
1437;770;-14.6205;-232.792;233.251;-0.0777294;0.336337;-0.0524651
1460;770;-16.4331;-232.342;232.923;-0.0789706;0.338233;-0.0479008
1483;770;-18.4204;-231.817;232.547;-0.0789538;0.34586;-0.0539688
1506;770;-20.2325;-231.357;232.24;-0.0815645;0.35612;-0.0498927
1529;770;-22.3667;-230.298;231.382;-0.0956734;0.358577;-0.0376545
1552;770;-24.9367;-228.955;230.309;-0.101148;0.3631;-0.0285655
1575;770;-27.3795;-227.472;229.114;-0.0857796;0.359677;-0.0115035
1598;770;-29.2664;-224.885;226.781;-0.0484463;0.387905;0.00539822
1621;770;-30.0346;-221.798;223.822;-0.023836;0.504013;0.0145793
655;793;38.3861;-219.689;223.018;-0.077166;0.371808;0.0558483
678;793;36.5363;-219.863;222.878;-0.0841118;0.343539;0.0337199
701;793;34.3051;-221.375;224.018;-0.0876919;0.350826;0.019332
724;793;32.2104;-222.718;225.036;-0.0835588;0.347048;0.0240859
747;793;30.2111;-223.879;225.908;-0.0912829;0.347907;0.030219
770;793;27.7571;-224.605;226.313;-0.0938612;0.343968;0.0328577
793;793;25.6453;-225.287;226.742;-0.0846703;0.330766;0.0356792
816;793;23.6701;-225.595;226.833;-0.0747184;0.32877;0.0344624
839;793;22.0614;-226.1;227.174;-0.0698282;0.329512;0.0345616
862;793;20.3294;-226.414;227.325;-0.0757758;0.328029;0.0351337
885;793;18.4293;-226.629;227.377;-0.0751221;0.323157;0.0325617
908;793;16.7314;-226.799;227.415;-0.0680499;0.325481;0.0303395
931;793;15.1837;-226.909;227.416;-0.0649306;0.329296;0.0258469
954;793;13.6404;-226.997;227.406;-0.0612498;0.318416;0.0229387
977;793;12.2736;-227.127;227.458;-0.0599297;0.309406;0.0241248
1000;793;10.7955;-226.908;227.164;-0.0618076;0.309058;0.0243337
1023;793;9.3354;-226.792;226.984;-0.0574248;0.306725;0.0126777
1046;793;8.073;-227.107;227.25;-0.0649159;0.312797;0.00950792
1069;793;6.24549;-226.779;226.865;-0.0569098;0.316291;0.00609396
1092;793;5.37609;-227.102;227.166;-0.0448732;0.315595;0.000246733
1115;793;4.13216;-227.017;227.055;-0.0586927;0.314527;-6.72803e-05
1138;793;2.59197;-227.096;227.111;-0.0609612;0.303106;-0.00995977
1161;793;1.23421;-227.493;227.496;-0.0563524;0.313553;-0.00921998
1184;793;-0.0779097;-227.229;227.229;-0.0576151;0.31885;-0.0121654
1207;793;-1.49718;-227.475;227.48;-0.0577674;0.307757;-0.0173437
1230;793;-2.81677;-227.28;227.297;-0.0559429;0.312681;-0.0198788
1253;793;-4.14761;-227.222;227.26;-0.0587102;0.319131;-0.0228716
1276;793;-5.60176;-227.253;227.322;-0.0697326;0.313455;-0.0217905
1299;793;-7.47686;-226.909;227.032;-0.0723009;0.313055;-0.023907
1322;793;-9.05858;-226.935;227.116;-0.0626178;0.321687;-0.0356026
1345;793;-10.4536;-226.966;227.207;-0.0621724;0.32197;-0.0367662
1368;793;-12.0136;-226.824;227.142;-0.0665086;0.318439;-0.0386155
1391;793;-13.6232;-226.664;227.073;-0.0722839;0.316136;-0.0423629
1414;793;-15.4727;-226.214;226.743;-0.0764688;0.332332;-0.045938
1437;793;-17.2906;-226.083;226.743;-0.0773554;0.334205;-0.0439549
1460;793;-19.1826;-225.792;226.605;-0.0872865;0.339868;-0.0402703
1483;793;-21.508;-225.179;226.204;-0.0924363;0.347526;-0.0376193
1506;793;-23.6744;-224.422;225.667;-0.0874922;0.358978;-0.0386289
1529;793;-25.7589;-223.522;225.002;-0.0895588;0.357096;-0.0277646
1552;793;-28.0643;-222.058;223.825;-0.0955962;0.349474;-0.01853
1575;793;-30.4995;-220.507;222.606;-0.0927841;0.353423;-0.00574915
1598;793;-32.7271;-218.241;220.681;-0.0475835;0.317751;-0.00708809
1621;793;-32.9383;-216.378;218.87;-0.00585911;0.247653;-0.0235583
655;816;41.3753;-211.917;215.919;-0.0869764;0.336436;0.018925
678;816;39.2524;-212.978;216.565;-0.0867084;0.340687;0.0151357
701;816;37.1228;-214.407;217.597;-0.0856372;0.348017;0.00833299
724;816;35.024;-215.93;218.752;-0.0883026;0.345113;0.0125863
747;816;32.7829;-217.003;219.465;-0.0992897;0.353191;0.0154818
770;816;30.1587;-217.865;219.942;-0.100481;0.348479;0.0213892
793;816;27.8626;-218.798;220.565;-0.0876969;0.345303;0.0265471
816;816;25.9117;-219.111;220.638;-0.0760702;0.332423;0.0325
839;816;24.2137;-219.474;220.805;-0.0758986;0.336375;0.0279752
862;816;22.2716;-219.77;220.896;-0.0833122;0.333243;0.0273541
885;816;20.2037;-219.983;220.909;-0.0822908;0.332796;0.0297607
908;816;18.3144;-220.159;220.919;-0.0754399;0.329577;0.029258
931;816;16.591;-220.219;220.843;-0.0704762;0.325475;0.0241742
954;816;14.9486;-220.429;220.936;-0.0659075;0.323792;0.0174396
977;816;13.4487;-220.761;221.171;-0.064769;0.320482;0.0168047
1000;816;11.865;-220.714;221.032;-0.0693482;0.313579;0.0198388
1023;816;10.1395;-220.638;220.871;-0.0706731;0.314532;0.0152605
1046;816;8.4902;-220.703;220.867;-0.0706836;0.32585;0.0135503
1069;816;6.76346;-220.383;220.487;-0.062758;0.323432;0.01333
1092;816;5.50651;-220.627;220.696;-0.0580066;0.323187;-0.00114903
1115;816;4.0122;-220.634;220.67;-0.0632272;0.317334;-0.00846167
1138;816;2.49873;-220.929;220.943;-0.0665296;0.316333;-0.00869343
1161;816;0.841889;-220.887;220.888;-0.0653893;0.328423;-0.00127438
1184;816;-0.61575;-220.605;220.606;-0.0662963;0.332048;-0.0135055
1207;816;-2.31679;-221.123;221.135;-0.0718716;0.327964;-0.0204447
1230;816;-4.05077;-220.853;220.891;-0.0626438;0.326384;-0.0140338
1253;816;-5.29672;-220.717;220.78;-0.0616203;0.320298;-0.021477
1276;816;-6.97849;-220.812;220.922;-0.0786834;0.322618;-0.0205006
1299;816;-9.07191;-220.439;220.626;-0.0772709;0.326105;-0.0220637
1322;816;-10.6832;-220.499;220.758;-0.0652792;0.318644;-0.032519
1345;816;-12.1799;-220.552;220.888;-0.0699367;0.326244;-0.0332755
1368;816;-14.0215;-220.429;220.874;-0.081219;0.332953;-0.0338862
1391;816;-16.0818;-220.378;220.964;-0.08475;0.331207;-0.0303953
1414;816;-18.1074;-219.687;220.432;-0.0736189;0.328432;-0.0337035
1437;816;-19.6104;-219.585;220.459;-0.0768707;0.341533;-0.0355203
1460;816;-21.7971;-218.966;220.048;-0.0948032;0.353578;-0.029295
1483;816;-24.2232;-218.209;219.549;-0.0969644;0.356226;-0.0273403
1506;816;-26.5276;-217.394;219.006;-0.089713;0.350326;-0.0276887
1529;816;-28.5934;-216.394;218.275;-0.0953176;0.35748;-0.0257519
1552;816;-31.1955;-215.325;217.573;-0.0990414;0.35438;-0.0196385
1575;816;-33.4896;-213.686;216.295;-0.0871484;0.345274;-0.0131985
1598;816;-35.4994;-212.388;215.335;-0.068395;0.316875;-0.0300966
1621;816;-36.7865;-211.954;215.123;-0.0542172;0.289481;-0.0624862
655;839;43.3161;-206.398;210.894;-0.0712368;0.327035;0.0396131
678;839;41.6147;-206.432;210.585;-0.0817506;0.33335;0.0273534
701;839;39.3682;-207.683;211.381;-0.0896075;0.339311;0.00288605
724;839;37.2024;-209.123;212.406;-0.0966269;0.347445;0.00612505
747;839;34.6226;-209.952;212.787;-0.0948732;0.351272;0.0108073
770;839;32.5718;-210.875;213.376;-0.0924938;0.351368;0.0183681
793;839;30.116;-211.644;213.775;-0.0966126;0.358272;0.0197299
816;839;27.8615;-212.39;214.209;-0.0895263;0.354085;0.01975
839;839;25.7809;-212.723;214.279;-0.0841534;0.341775;0.0201224
862;839;23.8056;-213.134;214.459;-0.0792675;0.337265;0.0201919
885;839;21.9724;-213.368;214.497;-0.0796169;0.333758;0.0241047
908;839;19.9816;-213.636;214.569;-0.0834063;0.327457;0.0205834
931;839;17.9578;-213.869;214.622;-0.0806042;0.329107;0.0185896
954;839;16.1093;-214.004;214.609;-0.0759021;0.327421;0.0170148
977;839;14.3211;-214.236;214.714;-0.0735112;0.329622;0.014021
1000;839;12.5927;-214.258;214.627;-0.0728836;0.326708;0.0155499
1023;839;10.8362;-214.099;214.373;-0.073743;0.329027;0.0150636
1046;839;9.06446;-213.997;214.189;-0.0708304;0.328384;0.0152024
1069;839;7.4523;-213.759;213.889;-0.0723495;0.329081;0.00700533
1092;839;5.60632;-214.08;214.153;-0.0779593;0.330493;-0.00735446
1115;839;3.71193;-214.206;214.238;-0.0737068;0.314443;-0.00504766
1138;839;2.08;-214.322;214.332;-0.0641027;0.32987;-0.00714218
1161;839;0.662033;-214.285;214.286;-0.0664048;0.326409;-0.00280393
1184;839;-1.08549;-213.897;213.9;-0.0801355;0.334185;-0.00930947
1207;839;-3.18508;-214.305;214.329;-0.0765667;0.331112;-0.0166431
1230;839;-4.75473;-214.174;214.227;-0.0657138;0.330994;-0.0141211
1253;839;-6.31437;-214.343;214.436;-0.0689401;0.329311;-0.023783
