x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;6.97628;-247.3;247.399;-0.0573541;0.364125;0.131559
678;655;5.59942;-248.171;248.235;-0.0366;0.27413;0.125432
701;655;5.24561;-248.456;248.511;-0.0124184;0.244033;0.12216
724;655;5.02415;-248.37;248.421;-0.0155006;0.212331;0.103302
747;655;4.52694;-248.507;248.548;-0.00899005;0.196028;0.0920429
770;655;4.6065;-248.822;248.864;0.0019628;0.198745;0.0833068
793;655;4.61696;-248.639;248.681;-0.00775262;0.18246;0.073802
816;655;4.24846;-248.873;248.909;-0.00482524;0.191689;0.0701185
839;655;4.39351;-248.933;248.971;-0.00361718;0.187636;0.0605112
862;655;4.08176;-248.894;248.928;-0.00263246;0.181486;0.0620407
885;655;4.27195;-248.763;248.8;0.000226349;0.171109;0.0481211
908;655;4.09213;-248.951;248.985;-0.00787673;0.182097;0.0440648
931;655;3.90776;-248.959;248.99;-0.00533766;0.183208;0.0480225
954;655;3.84574;-248.816;248.846;-0.00082662;0.178736;0.040339
977;655;3.86947;-248.809;248.839;0.00492244;0.169023;0.032192
1000;655;4.0716;-248.773;248.806;0.000203316;0.165746;0.0221558
1023;655;3.87881;-248.841;248.871;-0.00384195;0.171778;0.0225513
1046;655;3.89444;-248.863;248.894;-0.00218028;0.170036;0.0166682
1069;655;3.77837;-248.9;248.929;-0.00867302;0.18291;0.0154089
1092;655;3.49373;-248.892;248.916;-0.000286863;0.170244;0.0118877
1115;655;3.76472;-249.105;249.133;0.00358118;0.176985;-0.000935879
1138;655;3.65807;-248.987;249.014;-0.000560571;0.166194;-0.00307089
1161;655;3.73883;-249.011;249.039;-0.000454514;0.161848;-0.0127686
1184;655;3.63713;-249.034;249.06;-0.00561205;0.172618;-0.0216648
1207;655;3.47913;-249.284;249.309;-0.00394523;0.177312;-0.0208539
1230;655;3.45466;-249.274;249.298;-0.00458112;0.181654;-0.0182722
1253;655;3.26766;-249.132;249.153;-0.0048515;0.170613;-0.0249139
1276;655;3.23094;-249.244;249.265;-0.00144405;0.170372;-0.0351258
1299;655;3.19995;-249.469;249.489;-0.00239955;0.178504;-0.0382781
1322;655;3.12;-249.443;249.463;0.00488121;0.17731;-0.0388966
1345;655;3.42394;-249.477;249.5;0.00265284;0.178243;-0.0502541
1368;655;3.24181;-249.516;249.537;-0.00640215;0.172886;-0.0519184
1391;655;3.12846;-249.533;249.552;-0.0103948;0.167506;-0.0568986
1414;655;2.76113;-249.546;249.561;-0.00484604;0.183561;-0.05994
1437;655;2.9047;-249.368;249.385;0.00583899;0.173112;-0.0717537
1460;655;3.02884;-249.445;249.464;-0.00988639;0.193986;-0.0814894
1483;655;2.44763;-249.314;249.326;-0.0131835;0.184098;-0.0812157
1506;655;2.41833;-249.48;249.492;-0.00395393;0.201269;-0.0995302
1529;655;2.26425;-249.636;249.646;-0.0115455;0.226639;-0.109052
1552;655;1.88413;-249.458;249.465;-0.00720329;0.229071;-0.117267
1575;655;1.93024;-249.271;249.278;-0.0324555;0.283719;-0.137044
1598;655;0.349728;-248.251;248.251;-0.10234;0.353877;-0.0542126
1621;655;-3.69703;-241.995;242.023;-0.123478;0.646349;0.0744609
655;678;14.5924;-241.039;241.48;-0.0888124;0.381509;0.072875
678;678;12.3211;-243.353;243.665;-0.0718331;0.319017;0.0931307
701;678;11.0564;-244.007;244.258;-0.0513828;0.283072;0.106938
724;678;9.882;-244.351;244.551;-0.0422303;0.251512;0.0963084
747;678;9.06462;-244.753;244.92;-0.0293521;0.236672;0.0928663
770;678;8.50784;-244.914;245.061;-0.0214117;0.233457;0.0854419
793;678;8.06828;-244.99;245.123;-0.0182136;0.218015;0.0769948
816;678;7.66207;-245.037;245.157;-0.0187015;0.21706;0.0701308
839;678;7.19966;-245.106;245.212;-0.017611;0.218526;0.0614002
862;678;6.84446;-245.185;245.281;-0.0147078;0.21766;0.0588707
885;678;6.51793;-245.211;245.298;-0.0128339;0.207043;0.0511676
908;678;6.25027;-245.174;245.254;-0.0101319;0.212708;0.0481242
931;678;6.04945;-245.159;245.233;-0.0136992;0.210918;0.044671
954;678;5.61562;-245.077;245.141;-0.0157643;0.208143;0.0361208
977;678;5.3184;-245.243;245.301;-0.0109507;0.203989;0.0297034
1000;678;5.10876;-245.254;245.307;-0.00749131;0.20488;0.0238745
1023;678;4.97248;-245.203;245.254;-0.00890595;0.209753;0.0205777
1046;678;4.69724;-245.25;245.295;-0.00998975;0.209478;0.0182141
1069;678;4.51031;-245.03;245.072;-0.0116241;0.210788;0.0114057
1092;678;4.15939;-245.271;245.306;-0.0157929;0.202291;0.00662886
1115;678;3.77693;-245.342;245.371;-0.0150251;0.209984;-0.000400431
1138;678;3.46265;-245.439;245.463;-0.0129213;0.20737;-0.00624501
1161;678;3.17816;-245.555;245.576;-0.0144261;0.203673;-0.00871681
1184;678;2.79414;-245.371;245.386;-0.0112782;0.208058;-0.0157886
1207;678;2.6564;-245.528;245.542;-0.00591978;0.206679;-0.0172203
1230;678;2.52097;-245.435;245.448;-0.012048;0.210365;-0.020588
1253;678;2.09881;-245.521;245.53;-0.0153742;0.203122;-0.0271589
1276;678;1.80772;-245.651;245.657;-0.0118349;0.203831;-0.0343952
1299;678;1.55068;-245.727;245.732;-0.0100283;0.214589;-0.0394874
1322;678;1.34401;-245.733;245.736;-0.00844522;0.211597;-0.0419033
1345;678;1.16051;-245.785;245.788;-0.0102285;0.212814;-0.0525706
1368;678;0.870597;-245.94;245.941;-0.0142189;0.212297;-0.0592334
1391;678;0.500707;-246.088;246.088;-0.0209931;0.214398;-0.0604674
1414;678;-0.105638;-245.806;245.806;-0.0201068;0.221458;-0.0629458
1437;678;-0.434123;-245.892;245.892;-0.0147417;0.218724;-0.070735
1460;678;-0.789215;-245.619;245.62;-0.0190278;0.234432;-0.0828192
1483;678;-1.31841;-245.676;245.679;-0.0257541;0.233613;-0.0893324
1506;678;-1.98957;-245.6;245.608;-0.0321736;0.243724;-0.0949974
1529;678;-2.82398;-245.38;245.396;-0.0378687;0.272728;-0.110672
1552;678;-3.76709;-245.266;245.295;-0.0531428;0.290174;-0.111599
1575;678;-5.34801;-244.41;244.469;-0.0799557;0.329637;-0.0993337
1598;678;-7.71;-242.295;242.417;-0.0682528;0.387149;0.047983
1621;678;-10.7941;-230.9;231.152;-0.00237396;0.348419;0.194478
655;701;21.0523;-233.866;234.812;-0.0813327;0.361345;0.0345165
678;701;18.8906;-236.818;237.57;-0.0814722;0.368057;0.0580807
701;701;16.9259;-238.086;238.687;-0.0754895;0.340574;0.0801821
724;701;15.2247;-238.906;239.39;-0.0605655;0.312412;0.0857156
747;701;14.0273;-239.486;239.896;-0.0484337;0.301455;0.0884877
770;701;12.9321;-239.734;240.083;-0.0433958;0.29077;0.0832531
793;701;11.9827;-240.009;240.308;-0.041789;0.278079;0.0743825
816;701;10.9655;-240.197;240.447;-0.035405;0.268491;0.0696108
839;701;10.324;-240.109;240.331;-0.0269945;0.265895;0.065995
862;701;9.70631;-240.072;240.268;-0.0277678;0.26132;0.0555928
885;701;9.02816;-240.269;240.439;-0.0258347;0.259293;0.0495869
908;701;8.50195;-240.209;240.359;-0.0230018;0.253367;0.0456042
931;701;7.95762;-240.258;240.39;-0.0252661;0.254641;0.0395092
954;701;7.32463;-240.183;240.295;-0.0239139;0.262201;0.034135
977;701;6.84408;-240.307;240.405;-0.023372;0.255392;0.0305569
1000;701;6.23665;-240.199;240.28;-0.02275;0.255876;0.0275718
1023;701;5.78476;-240.068;240.138;-0.0184708;0.257585;0.0190292
1046;701;5.37886;-240.088;240.148;-0.0197918;0.257622;0.0117777
1069;701;4.86514;-240.065;240.114;-0.0191365;0.254435;0.00606588
1092;701;4.48903;-240.384;240.426;-0.020097;0.252316;0.00206409
1115;701;3.93064;-240.29;240.323;-0.0248158;0.256912;0.00409008
1138;701;3.33284;-240.274;240.297;-0.0233609;0.257037;-0.0056491
1161;701;2.8429;-240.448;240.465;-0.0257033;0.25443;-0.0072463
1184;701;2.13487;-240.314;240.323;-0.0189443;0.25407;-0.0166794
1207;701;1.96273;-240.618;240.626;-0.0130703;0.252075;-0.020961
1230;701;1.52936;-240.478;240.483;-0.0209462;0.249559;-0.0224651
1253;701;0.988895;-240.631;240.633;-0.0268808;0.254327;-0.028986
1276;701;0.274949;-240.748;240.748;-0.0291234;0.252776;-0.031251
1299;701;-0.370897;-240.593;240.593;-0.0209349;0.263262;-0.0385346
1322;701;-0.698379;-240.699;240.7;-0.0181549;0.256972;-0.0479205
1345;701;-1.21401;-240.749;240.752;-0.0262299;0.263024;-0.0519715
1368;701;-1.92148;-240.855;240.863;-0.032143;0.268186;-0.0581648
1391;701;-2.71729;-240.859;240.875;-0.0313873;0.274957;-0.0612943
1414;701;-3.38925;-240.633;240.657;-0.0259454;0.270839;-0.0657179
1437;701;-3.9272;-240.642;240.674;-0.0344537;0.275227;-0.0706816
1460;701;-5.00384;-240.277;240.329;-0.0443042;0.282496;-0.0773562
1483;701;-6.01429;-240.241;240.316;-0.0421425;0.294235;-0.0917731
1506;701;-6.98519;-240.171;240.273;-0.057601;0.307621;-0.0927402
1529;701;-8.75097;-239.521;239.681;-0.0678795;0.322736;-0.0915591
1552;701;-10.2399;-238.916;239.135;-0.0700213;0.350224;-0.0917944
1575;701;-12.1319;-237.709;238.019;-0.0833474;0.377312;-0.063408
1598;701;-14.4516;-234.792;235.236;-0.0748448;0.384151;-0.0025982
1621;701;-16.5236;-229.463;230.057;-0.0591876;0.10624;0.0257803
655;724;26.4825;-227.845;229.379;-0.0909883;0.327875;0.0377475
678;724;24.1816;-229.915;231.183;-0.0904775;0.36279;0.0448855
701;724;21.9636;-231.37;232.41;-0.08162;0.350601;0.0532511
724;724;20.1725;-232.626;233.499;-0.0671105;0.336253;0.0653529
747;724;18.7209;-233.32;234.07;-0.0621655;0.323362;0.0724631
770;724;17.2041;-233.722;234.354;-0.0610255;0.308112;0.0668391
793;724;15.8147;-234.132;234.666;-0.0583023;0.300485;0.0613017
816;724;14.4335;-234.412;234.856;-0.0534707;0.302454;0.0612911
839;724;13.284;-234.5;234.876;-0.0450876;0.288499;0.0550711
862;724;12.3097;-234.687;235.01;-0.0406174;0.277813;0.0498612
885;724;11.3754;-234.734;235.009;-0.0378945;0.28056;0.0464075
908;724;10.5318;-234.872;235.108;-0.0347667;0.272184;0.0430419
931;724;9.7473;-234.768;234.97;-0.034864;0.270242;0.0450868
954;724;8.8963;-234.377;234.546;-0.0327064;0.270369;0.0339841
977;724;8.21736;-234.777;234.921;-0.0318817;0.271512;0.0219504
1000;724;7.4041;-234.742;234.858;-0.0341645;0.27136;0.0262197
1023;724;6.61766;-234.605;234.698;-0.0342792;0.26786;0.0209741
1046;724;5.79914;-234.637;234.709;-0.0250612;0.266382;0.0151668
1069;724;5.44996;-234.533;234.597;-0.0249655;0.27071;0.00541204
1092;724;4.63553;-234.848;234.893;-0.0305018;0.276319;0.00027165
1115;724;4.0243;-234.745;234.78;-0.0322141;0.27104;0.00175978
1138;724;3.12901;-234.838;234.859;-0.0316406;0.268956;-0.00600567
1161;724;2.54398;-235.054;235.068;-0.0359803;0.265718;-0.00922371
1184;724;1.44298;-234.896;234.9;-0.0349617;0.271152;-0.0114508
1207;724;0.906516;-235.139;235.14;-0.0218783;0.274037;-0.0243109
1230;724;0.424585;-235.153;235.153;-0.0259416;0.270158;-0.0237047
1253;724;-0.302742;-235.072;235.072;-0.0347474;0.267597;-0.0300048
1276;724;-1.20278;-235.289;235.292;-0.0389852;0.278376;-0.0346624
1299;724;-2.13249;-235.012;235.022;-0.0372932;0.281478;-0.0407535
1322;724;-2.95151;-235.296;235.315;-0.0304197;0.277864;-0.0462447
1345;724;-3.55398;-235.155;235.182;-0.0335265;0.281411;-0.047968
1368;724;-4.52064;-235.178;235.221;-0.0436636;0.286346;-0.0529371
1391;724;-5.60839;-235.147;235.214;-0.0439823;0.288432;-0.0555561
1414;724;-6.59055;-235.06;235.152;-0.0429714;0.289821;-0.0633838
1437;724;-7.62954;-235.067;235.191;-0.0461027;0.294528;-0.0681047
1460;724;-8.76467;-234.629;234.792;-0.0558235;0.293282;-0.0687472
1483;724;-10.2786;-234.396;234.622;-0.0681613;0.30523;-0.0745373
1506;724;-12.0195;-234.005;234.313;-0.0691987;0.31801;-0.0764171
1529;724;-13.5927;-233.364;233.759;-0.0698652;0.323486;-0.0695899
1552;724;-15.3837;-232.417;232.926;-0.0828574;0.343573;-0.0620436
1575;724;-17.659;-230.734;231.409;-0.0885884;0.359674;-0.0461381
1598;724;-19.8566;-228.343;229.205;-0.0636873;0.310388;-0.0532045
1621;724;-20.8297;-227.252;228.205;-0.0402885;0.143897;-0.0592454
655;747;30.7487;-221.475;223.599;-0.088774;0.287768;0.0274593
678;747;28.5384;-223.167;224.984;-0.0929469;0.343944;0.0312892
701;747;26.1203;-224.797;226.31;-0.0843732;0.338281;0.0369966
724;747;24.3737;-226.124;227.434;-0.0715314;0.335198;0.0460759
747;747;22.6412;-227.088;228.214;-0.0782608;0.32269;0.0493548
770;747;20.589;-227.757;228.686;-0.0775863;0.309464;0.0497862
793;747;18.9068;-228.219;229.001;-0.0663954;0.307357;0.0547885
816;747;17.4229;-228.281;228.944;-0.0612391;0.307613;0.0562993
839;747;15.9959;-228.622;229.181;-0.0554085;0.298202;0.0487778
862;747;14.7945;-228.924;229.402;-0.0484383;0.294556;0.0470674
885;747;13.7095;-228.986;229.396;-0.0455003;0.291974;0.0419267
908;747;12.6508;-229.194;229.543;-0.0443174;0.287348;0.0353063
931;747;11.6226;-229.282;229.577;-0.0441843;0.27743;0.036033
954;747;10.5713;-229.177;229.421;-0.0471792;0.269957;0.0316076
977;747;9.39857;-229.224;229.417;-0.0437273;0.28008;0.0272945
1000;747;8.51375;-229.109;229.267;-0.0372912;0.280566;0.0240595
1023;747;7.64974;-229.093;229.221;-0.0382376;0.279764;0.0166244
1046;747;6.71982;-229.154;229.252;-0.0426424;0.271378;0.0168694
1069;747;5.64428;-228.959;229.029;-0.041126;0.27361;0.00584203
1092;747;4.78735;-229.066;229.116;-0.0333013;0.27775;0.00014331
1115;747;4.08554;-229.168;229.204;-0.0347879;0.275536;-0.00426538
1138;747;3.15797;-229.229;229.25;-0.0435224;0.281287;-0.00958683
1161;747;2.03646;-229.528;229.537;-0.0426743;0.277849;-0.0107389
1184;747;1.15116;-229.195;229.198;-0.0432465;0.275129;-0.00801163
1207;747;0.00199482;-229.418;229.418;-0.0414164;0.279649;-0.0200563
1230;747;-0.795823;-229.435;229.437;-0.0362619;0.283274;-0.0266364
1253;747;-1.69833;-229.699;229.705;-0.0493197;0.278773;-0.0276725
1276;747;-3.12342;-229.454;229.476;-0.0540437;0.290481;-0.0251264
1299;747;-4.2581;-229.216;229.255;-0.0379699;0.294976;-0.0417937
1322;747;-4.90452;-229.478;229.531;-0.0357938;0.294804;-0.0463118
1345;747;-5.93574;-229.437;229.514;-0.045149;0.289899;-0.0467398
1368;747;-7.03058;-229.395;229.502;-0.0485005;0.299207;-0.0504364
1391;747;-8.22373;-229.359;229.506;-0.0541237;0.304271;-0.0488406
1414;747;-9.59224;-229.152;229.353;-0.0599496;0.307082;-0.0545101
1437;747;-11.0702;-229.097;229.364;-0.0633089;0.309473;-0.0617734
1460;747;-12.6041;-228.836;229.183;-0.0663824;0.310831;-0.0631656
1483;747;-14.2374;-228.447;228.89;-0.0703029;0.320677;-0.0647975
1506;747;-15.9683;-228.024;228.582;-0.0746856;0.324277;-0.0582531
1529;747;-17.8305;-227.19;227.888;-0.0867117;0.335885;-0.0512453
1552;747;-20.1957;-226.002;226.902;-0.0975325;0.347686;-0.0442405
1575;747;-22.6601;-224.318;225.46;-0.0852224;0.342394;-0.0458354
1598;747;-24.4009;-223.081;224.411;-0.0447404;0.344423;-0.0817336
1621;747;-24.7683;-223.917;225.282;-0.0151842;0.402324;-0.112254
655;770;33.9377;-216.589;219.232;-0.0751461;0.283583;0.0586669
678;770;32.1388;-216.684;219.055;-0.0836317;0.326252;0.0409488
701;770;29.8784;-218.336;220.371;-0.0850999;0.33085;0.0260259
724;770;27.9344;-219.682;221.451;-0.0806742;0.332297;0.0321921
747;770;25.9346;-220.757;222.275;-0.0860998;0.325922;0.0376688
770;770;23.7447;-221.559;222.828;-0.0827417;0.322518;0.0429943
793;770;21.9381;-222.001;223.082;-0.0677879;0.317672;0.0480888
816;770;20.5071;-222.266;223.21;-0.0637159;0.309899;0.0454188
839;770;18.9024;-222.652;223.453;-0.0662423;0.305842;0.0438344
862;770;17.3468;-222.919;223.592;-0.0656197;0.303302;0.042883
885;770;15.7763;-223.008;223.565;-0.0635326;0.297803;0.0357123
908;770;14.3236;-223.273;223.732;-0.0544348;0.297868;0.0280186
931;770;13.1972;-223.512;223.902;-0.0517899;0.296569;0.0288708
954;770;11.876;-223.372;223.688;-0.0516339;0.291155;0.0276794
977;770;10.7571;-223.377;223.636;-0.0495845;0.288988;0.0254251
1000;770;9.53552;-223.306;223.51;-0.0526634;0.290841;0.0215696
1023;770;8.26678;-223.183;223.336;-0.0484811;0.293867;0.010539
1046;770;7.24801;-223.52;223.637;-0.0501678;0.28743;0.00884699
1069;770;5.89788;-223.317;223.395;-0.049371;0.288935;0.00404302
1092;770;4.91791;-223.477;223.531;-0.0440056;0.284234;0.0017954
1115;770;3.82678;-223.456;223.489;-0.0475104;0.289598;0.000344789
1138;770;2.67767;-223.338;223.354;-0.0499608;0.289624;-0.0104351
1161;770;1.46749;-223.69;223.695;-0.0456123;0.286914;-0.0133307
1184;770;0.52838;-223.629;223.629;-0.0461585;0.284464;-0.0136389
1207;770;-0.707213;-223.72;223.721;-0.0484224;0.282949;-0.015287
1230;770;-1.75576;-223.619;223.626;-0.0477615;0.289323;-0.0202717
1253;770;-2.95937;-223.724;223.744;-0.0536248;0.300026;-0.0230798
1276;770;-4.29253;-223.532;223.574;-0.0658878;0.292858;-0.015871
1299;770;-6.10115;-223.145;223.228;-0.0588472;0.296271;-0.0296867
1322;770;-7.0843;-223.447;223.56;-0.0439734;0.303256;-0.0456261
1345;770;-8.1721;-223.523;223.672;-0.0512864;0.301992;-0.0405325
1368;770;-9.50781;-223.235;223.438;-0.053205;0.306593;-0.0407901
1391;770;-10.6912;-223.028;223.284;-0.0586084;0.310589;-0.0461262
1414;770;-12.2891;-222.896;223.234;-0.0721269;0.316972;-0.0523684
1437;770;-14.1383;-222.901;223.349;-0.0751291;0.319362;-0.0508633
1460;770;-15.8877;-222.485;223.051;-0.0766966;0.321345;-0.0458285
1483;770;-17.8239;-221.948;222.663;-0.0765766;0.330212;-0.0507709
1506;770;-19.5697;-221.427;222.29;-0.0789194;0.339925;-0.0478583
1529;770;-21.6372;-220.434;221.493;-0.091716;0.342672;-0.0375057
1552;770;-24.0644;-219.154;220.472;-0.0969242;0.348381;-0.0282825
1575;770;-26.428;-217.674;219.272;-0.0836546;0.342622;-0.0113318
1598;770;-28.279;-215.16;217.01;-0.0480492;0.370981;0.00620887
1621;770;-29.0626;-212.008;213.991;-0.0241;0.447453;0.0197352
655;793;36.8604;-210.214;213.421;-0.07284;0.354314;0.0543503
678;793;35.1183;-210.401;213.312;-0.0801196;0.325242;0.0324734
701;793;32.9804;-211.898;214.449;-0.0835854;0.333923;0.0191615
724;793;31.0078;-213.147;215.391;-0.0795682;0.331041;0.0236703
747;793;29.0922;-214.32;216.286;-0.0892004;0.330788;0.0288793
770;793;26.6588;-215.071;216.717;-0.0917875;0.32889;0.0333507
