x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;655;2.49579;-279.376;279.387;-0.0132186;0.263096;-0.120529
1552;655;2.10333;-279.245;279.253;-0.00700647;0.269315;-0.132627
1575;655;2.17166;-279.124;279.132;-0.0353873;0.333697;-0.152659
1598;655;0.428912;-278.027;278.028;-0.110498;0.405243;-0.0599655
1621;655;-3.9499;-271.503;271.531;-0.132023;0.714257;0.0771678
655;678;16.178;-270;270.484;-0.0978296;0.431988;0.0829305
678;678;13.6713;-272.35;272.693;-0.0793612;0.361811;0.103192
701;678;12.2594;-273.05;273.325;-0.056959;0.323162;0.116223
724;678;10.9579;-273.453;273.673;-0.0461766;0.287769;0.105151
747;678;10.076;-273.877;274.062;-0.0322785;0.272739;0.102901
770;678;9.44433;-274.049;274.211;-0.0245222;0.266785;0.0938364
793;678;8.93289;-274.161;274.306;-0.0210223;0.249755;0.0843806
816;678;8.46659;-274.221;274.352;-0.0210218;0.248696;0.0773123
839;678;7.95534;-274.284;274.399;-0.0192872;0.25146;0.0681778
862;678;7.5704;-274.369;274.473;-0.0160598;0.25015;0.0646987
885;678;7.21044;-274.388;274.482;-0.014347;0.237964;0.0566613
908;678;6.9056;-274.315;274.402;-0.0115193;0.245634;0.0533402
931;678;6.67739;-274.304;274.386;-0.0150275;0.243698;0.0492473
954;678;6.2089;-274.191;274.261;-0.0171988;0.238136;0.0392259
977;678;5.87919;-274.414;274.477;-0.0121012;0.23408;0.0317353
1000;678;5.64824;-274.423;274.481;-0.00826011;0.235513;0.0262661
1023;678;5.49761;-274.361;274.416;-0.00992403;0.2404;0.0222912
1046;678;5.18945;-274.435;274.484;-0.0108488;0.239635;0.0201183
1069;678;4.99542;-274.168;274.213;-0.0125151;0.240677;0.0132453
1092;678;4.61008;-274.387;274.425;-0.0175559;0.231881;0.00694474
1115;678;4.17932;-274.511;274.543;-0.016353;0.24157;-0.00116331
1138;678;3.85089;-274.638;274.665;-0.0138977;0.238447;-0.00675338
1161;678;3.53493;-274.744;274.767;-0.0158372;0.231387;-0.00832703
1184;678;3.11626;-274.485;274.503;-0.0119844;0.237186;-0.0160556
1207;678;2.98016;-274.633;274.649;-0.00654976;0.235844;-0.019
1230;678;2.81391;-274.563;274.577;-0.0138796;0.241305;-0.0228881
1253;678;2.33721;-274.649;274.659;-0.0162736;0.235093;-0.030851
1276;678;2.0583;-274.837;274.845;-0.0124035;0.235303;-0.039243
1299;678;1.76206;-274.951;274.956;-0.0120448;0.246091;-0.044244
1322;678;1.50074;-274.944;274.948;-0.010323;0.241564;-0.0457617
1345;678;1.28472;-274.984;274.987;-0.0117422;0.246027;-0.0572904
1368;678;0.95708;-275.111;275.113;-0.0161317;0.245209;-0.0653453
1391;678;0.535471;-275.3;275.301;-0.022799;0.246745;-0.067464
1414;678;-0.104008;-275.017;275.017;-0.0211611;0.25355;-0.0687366
1437;678;-0.448968;-275.087;275.087;-0.0173773;0.251075;-0.0770811
1460;678;-0.911127;-274.767;274.768;-0.0223261;0.268326;-0.0907008
1483;678;-1.48835;-274.845;274.849;-0.0274072;0.266248;-0.0990056
1506;678;-2.18963;-274.794;274.803;-0.0352386;0.280779;-0.104523
1529;678;-3.14008;-274.527;274.544;-0.0426027;0.311812;-0.120958
1552;678;-4.19458;-274.419;274.451;-0.057995;0.332493;-0.123234
1575;678;-5.90124;-273.542;273.606;-0.0854492;0.378408;-0.110683
1598;678;-8.42029;-271.372;271.503;-0.073985;0.445825;0.0474242
1621;678;-11.818;-259.534;259.803;-0.00436853;0.416515;0.206709
655;701;23.2173;-262.101;263.128;-0.089025;0.410355;0.0388566
678;701;20.8427;-265.168;265.986;-0.0900421;0.419004;0.0645969
701;701;18.6427;-266.446;267.098;-0.0833136;0.38785;0.087884
724;701;16.7802;-267.327;267.853;-0.0656755;0.35583;0.0925036
747;701;15.4893;-267.939;268.387;-0.0519508;0.342745;0.0964555
770;701;14.3165;-268.187;268.569;-0.0474989;0.331062;0.0903142
793;701;13.2462;-268.505;268.832;-0.047034;0.316786;0.0800672
816;701;12.0962;-268.724;268.996;-0.0398459;0.30739;0.0759232
839;701;11.3751;-268.62;268.861;-0.0300757;0.304857;0.072952
862;701;10.691;-268.575;268.788;-0.0305874;0.29985;0.0613462
885;701;9.94561;-268.779;268.963;-0.0280319;0.297236;0.0545514
908;701;9.38271;-268.724;268.888;-0.0253262;0.290104;0.050215
931;701;8.76546;-268.784;268.927;-0.0285245;0.291489;0.0431985
954;701;8.05132;-268.715;268.835;-0.0269939;0.297877;0.0372891
977;701;7.50648;-268.842;268.947;-0.0254495;0.292735;0.0340301
1000;701;6.86535;-268.705;268.792;-0.0241793;0.29492;0.030615
1023;701;6.3797;-268.582;268.658;-0.0202251;0.295714;0.0208384
1046;701;5.92529;-268.606;268.672;-0.0218413;0.29569;0.0131324
1069;701;5.36378;-268.58;268.634;-0.0212859;0.291289;0.00680822
1092;701;4.93445;-268.912;268.957;-0.0221409;0.287533;0.00216574
1115;701;4.33312;-268.821;268.855;-0.0267282;0.294835;0.00415738
1138;701;3.68799;-268.829;268.854;-0.0254811;0.29556;-0.00695923
1161;701;3.1451;-269.045;269.064;-0.0282515;0.291054;-0.00812516
1184;701;2.36949;-268.885;268.895;-0.0208017;0.289076;-0.0178579
1207;701;2.17785;-269.183;269.192;-0.0145546;0.287061;-0.0223882
1230;701;1.69483;-269.022;269.027;-0.0234467;0.285614;-0.0244081
1253;701;1.08635;-269.176;269.179;-0.0295324;0.290945;-0.0322678
1276;701;0.314581;-269.333;269.333;-0.0324174;0.291027;-0.0353507
1299;701;-0.42984;-269.165;269.165;-0.0231349;0.303985;-0.0436333
1322;701;-0.762228;-269.32;269.321;-0.019068;0.296348;-0.0529998
1345;701;-1.31588;-269.352;269.355;-0.0288979;0.302868;-0.0562492
1368;701;-2.11152;-269.455;269.463;-0.0357468;0.306468;-0.0633922
1391;701;-2.9909;-269.476;269.493;-0.0338355;0.313461;-0.0667938
1414;701;-3.6957;-269.248;269.273;-0.0284828;0.310026;-0.0713438
1437;701;-4.3209;-269.248;269.282;-0.0384852;0.314583;-0.0775883
1460;701;-5.50294;-268.886;268.942;-0.0487454;0.320566;-0.0839594
1483;701;-6.62263;-268.834;268.916;-0.0458752;0.333773;-0.0984576
1506;701;-7.66422;-268.735;268.844;-0.0630415;0.351051;-0.0995362
1529;701;-9.62774;-268.03;268.202;-0.0749912;0.367995;-0.099284
1552;701;-11.2744;-267.417;267.654;-0.0766755;0.398248;-0.100713
1575;701;-13.3428;-266.16;266.494;-0.0911551;0.428703;-0.0665611
1598;701;-15.9232;-262.91;263.392;-0.0805131;0.436422;0.00528996
1621;701;-18.2423;-256.886;257.532;-0.061445;0.158294;0.037684
655;724;29.188;-255.309;256.972;-0.0996161;0.372874;0.0447462
678;724;26.6677;-257.356;258.734;-0.0990105;0.413279;0.0509237
701;724;24.223;-258.931;260.062;-0.0912041;0.399862;0.0573666
724;724;22.1553;-260.322;261.263;-0.074291;0.382764;0.0697728
747;724;20.6131;-261.094;261.906;-0.0672061;0.367821;0.0779678
770;724;18.9359;-261.508;262.193;-0.067499;0.352881;0.072508
793;724;17.3865;-261.978;262.555;-0.0637053;0.343365;0.0674582
816;724;15.8994;-262.241;262.723;-0.0569881;0.346453;0.0679993
839;724;14.6844;-262.311;262.721;-0.0487056;0.330344;0.0609559
862;724;13.6007;-262.502;262.854;-0.0449158;0.318444;0.0546567
885;724;12.5691;-262.55;262.851;-0.0414307;0.32164;0.051001
908;724;11.6533;-262.685;262.943;-0.0385949;0.312981;0.0471383
931;724;10.758;-262.573;262.793;-0.0391739;0.310274;0.0488895
954;724;9.81187;-262.194;262.377;-0.0358135;0.309908;0.0376186
977;724;9.08001;-262.581;262.738;-0.0344143;0.310867;0.0261836
1000;724;8.19968;-262.478;262.606;-0.0373449;0.310847;0.0294718
1023;724;7.32825;-262.36;262.462;-0.0378885;0.308576;0.0221239
1046;724;6.42244;-262.419;262.498;-0.0278567;0.305557;0.0161726
1069;724;6.02845;-262.309;262.378;-0.0278462;0.310364;0.00590086
1092;724;5.12252;-262.658;262.708;-0.0334104;0.316949;0.000849546
1115;724;4.46453;-262.514;262.552;-0.0349732;0.311267;0.00237515
1138;724;3.48457;-262.615;262.638;-0.0347064;0.309075;-0.0073514
1161;724;2.83774;-262.889;262.904;-0.039817;0.305683;-0.0105553
1184;724;1.61488;-262.717;262.722;-0.0378003;0.311395;-0.0121279
1207;724;1.06472;-262.951;262.953;-0.0238178;0.313304;-0.0255425
1230;724;0.505294;-262.949;262.949;-0.0296672;0.309519;-0.0256033
1253;724;-0.320943;-262.855;262.855;-0.0388773;0.306915;-0.0319646
1276;724;-1.31943;-263.077;263.081;-0.0434384;0.320315;-0.0376479
1299;724;-2.36459;-262.766;262.777;-0.0406983;0.322192;-0.0441722
1322;724;-3.23128;-263.084;263.104;-0.0322117;0.318701;-0.050895
1345;724;-3.87127;-262.923;262.951;-0.0363025;0.322887;-0.0531878
1368;724;-4.93276;-262.988;263.035;-0.0472899;0.327897;-0.0591238
1391;724;-6.1007;-263.003;263.074;-0.0472531;0.330779;-0.0611718
1414;724;-7.16044;-262.895;262.992;-0.0478176;0.333037;-0.0691641
1437;724;-8.35569;-262.908;263.041;-0.0514511;0.337637;-0.0744019
1460;724;-9.5934;-262.481;262.656;-0.0597126;0.336749;-0.0752873
1483;724;-11.1949;-262.242;262.48;-0.0730394;0.349877;-0.0803672
1506;724;-13.0916;-261.779;262.106;-0.0769966;0.363202;-0.0817232
1529;724;-14.901;-261.07;261.495;-0.0795262;0.367403;-0.0750819
1552;724;-16.9417;-260.096;260.647;-0.090958;0.394965;-0.0688102
1575;724;-19.386;-258.318;259.044;-0.0949616;0.410484;-0.0511511
1598;724;-21.7581;-255.849;256.773;-0.0707463;0.35024;-0.0480315
1621;724;-22.989;-253.948;254.987;-0.0486691;0.123303;-0.0452653
655;747;33.8199;-248.255;250.548;-0.0931529;0.327868;0.0332445
678;747;31.5002;-249.919;251.897;-0.0996532;0.387815;0.0363997
701;747;28.8465;-251.585;253.233;-0.0942273;0.383331;0.0395235
724;747;26.8223;-253.036;254.454;-0.0814118;0.3816;0.049631
747;747;24.862;-254.066;255.28;-0.0845399;0.369399;0.0553648
770;747;22.7205;-254.699;255.711;-0.0820491;0.354522;0.055403
793;747;20.9019;-255.255;256.11;-0.0735523;0.352288;0.0603385
816;747;19.1984;-255.296;256.016;-0.0685663;0.352994;0.0616214
839;747;17.6296;-255.672;256.279;-0.0612908;0.341148;0.0525158
862;747;16.2813;-255.988;256.505;-0.0536684;0.336465;0.0512432
885;747;15.0893;-256.036;256.48;-0.0498445;0.333952;0.0459382
908;747;13.9275;-256.244;256.622;-0.0484797;0.328642;0.0380919
931;747;12.8011;-256.365;256.684;-0.0481923;0.318468;0.0389008
954;747;11.6545;-256.28;256.545;-0.0512949;0.312205;0.0346983
977;747;10.3777;-256.333;256.543;-0.0479971;0.321702;0.0300941
1000;747;9.39085;-256.18;256.352;-0.0416733;0.319581;0.0269598
1023;747;8.41855;-256.121;256.259;-0.0425467;0.319942;0.0180101
1046;747;7.39016;-256.237;256.344;-0.0463235;0.31272;0.0174979
1069;747;6.23578;-256.025;256.101;-0.0446696;0.314614;0.00679367
1092;747;5.28712;-256.114;256.169;-0.0369688;0.31763;0.000566827
1115;747;4.5021;-256.227;256.266;-0.0384973;0.314347;-0.005028
1138;747;3.48033;-256.314;256.338;-0.0473327;0.321866;-0.0111678
1161;747;2.26854;-256.66;256.67;-0.0464468;0.319302;-0.0121866
1184;747;1.29171;-256.296;256.299;-0.0466004;0.317068;-0.0088865
1207;747;0.0723719;-256.553;256.553;-0.0456671;0.321031;-0.0223515
1230;747;-0.85999;-256.547;256.548;-0.039989;0.324518;-0.0287713
1253;747;-1.8062;-256.811;256.818;-0.0542738;0.319641;-0.0294066
1276;747;-3.42829;-256.532;256.555;-0.0600709;0.330477;-0.027393
1299;747;-4.66054;-256.33;256.372;-0.0418798;0.335245;-0.0460623
1322;747;-5.39702;-256.641;256.698;-0.0396794;0.334273;-0.0499766
1345;747;-6.52418;-256.57;256.653;-0.0492062;0.329255;-0.050364
1368;747;-7.71926;-256.53;256.646;-0.0530156;0.34043;-0.0547554
1391;747;-9.03129;-256.49;256.649;-0.058924;0.347719;-0.0538309
1414;747;-10.5155;-256.266;256.481;-0.0646573;0.350574;-0.0607135
1437;747;-12.1093;-256.22;256.506;-0.0687243;0.352913;-0.0679173
1460;747;-13.7947;-255.959;256.33;-0.0729797;0.35686;-0.0689441
1483;747;-15.6042;-255.538;256.014;-0.0769908;0.366975;-0.0706085
1506;747;-17.493;-255.099;255.698;-0.0817586;0.367847;-0.0651722
1529;747;-19.5523;-254.26;255.011;-0.0979228;0.380799;-0.0546944
1552;747;-22.3029;-252.87;253.852;-0.107021;0.396491;-0.0471556
1575;747;-24.8886;-251.169;252.399;-0.0908768;0.389993;-0.0527851
1598;747;-26.7975;-249.919;251.351;-0.0457965;0.391909;-0.111595
1621;747;-27.0601;-252.288;253.736;-0.00604376;0.421188;-0.16362
655;770;37.3077;-242.678;245.529;-0.0816032;0.323582;0.06686
678;770;35.3473;-242.677;245.238;-0.0917786;0.370104;0.0454281
701;770;32.8364;-244.4;246.596;-0.093037;0.37378;0.0274604
724;770;30.7264;-245.845;247.758;-0.0864464;0.376933;0.0354995
747;770;28.5926;-246.964;248.614;-0.0926145;0.371871;0.0419673
770;770;26.2015;-247.813;249.194;-0.0898093;0.364665;0.0458807
793;770;24.2352;-248.313;249.493;-0.0754044;0.361315;0.052329
816;770;22.5851;-248.532;249.556;-0.0718484;0.352675;0.0493156
839;770;20.7971;-248.961;249.828;-0.0730402;0.347;0.0465675
862;770;19.0864;-249.258;249.988;-0.07168;0.346457;0.0469431
885;770;17.3707;-249.336;249.941;-0.0691579;0.338395;0.0394015
908;770;15.7854;-249.611;250.11;-0.0589363;0.338617;0.0315429
931;770;14.5717;-249.843;250.267;-0.0558746;0.338069;0.0328155
954;770;13.139;-249.66;250.006;-0.0572716;0.332419;0.030589
977;770;11.8568;-249.677;249.958;-0.0555831;0.329766;0.0267586
1000;770;10.5069;-249.63;249.851;-0.0573716;0.330576;0.0231242
1023;770;9.13685;-249.481;249.648;-0.0533241;0.331453;0.0124079
1046;770;7.98451;-249.793;249.921;-0.0552923;0.325848;0.00980046
1069;770;6.51875;-249.596;249.681;-0.0536922;0.328958;0.00304278
1092;770;5.44452;-249.836;249.895;-0.0481174;0.321758;0.000884403
1115;770;4.24885;-249.809;249.846;-0.0519643;0.328335;0.00105372
1138;770;2.98817;-249.641;249.659;-0.055181;0.327841;-0.0106536
1161;770;1.63584;-250.017;250.022;-0.0502738;0.325291;-0.0144054
1184;770;0.613417;-249.922;249.923;-0.0506268;0.323931;-0.0147586
1207;770;-0.755136;-250.033;250.034;-0.0533335;0.322631;-0.0175607
1230;770;-1.90909;-249.927;249.935;-0.0518782;0.329002;-0.0222992
1253;770;-3.20687;-250.03;250.05;-0.0581559;0.33906;-0.0259391
1276;770;-4.66695;-249.888;249.932;-0.0718672;0.329739;-0.0172444
1299;770;-6.64467;-249.467;249.555;-0.0637738;0.3362;-0.0325627
1322;770;-7.70061;-249.833;249.952;-0.0478156;0.344734;-0.0495455
1345;770;-8.90156;-249.896;250.055;-0.0563341;0.342166;-0.043041
1368;770;-10.37;-249.599;249.814;-0.0596965;0.346882;-0.0434056
1391;770;-11.738;-249.373;249.649;-0.0661302;0.351025;-0.0495251
1414;770;-13.5214;-249.236;249.603;-0.0786715;0.358242;-0.0569966
1437;770;-15.5119;-249.256;249.738;-0.0810237;0.361785;-0.0552508
1460;770;-17.4157;-248.773;249.382;-0.0822817;0.365573;-0.0510893
1483;770;-19.4792;-248.238;249.001;-0.0840957;0.372393;-0.0563431
1506;770;-21.4743;-247.758;248.687;-0.0887055;0.383317;-0.0524594
1529;770;-23.7883;-246.667;247.811;-0.101315;0.386799;-0.0387936
1552;770;-26.4754;-245.243;246.668;-0.10632;0.389954;-0.0288288
1575;770;-29.0778;-243.717;245.445;-0.0891353;0.387761;-0.01422
1598;770;-30.9823;-241.108;243.091;-0.0495;0.421065;0.000287624
1621;770;-31.7728;-238.132;240.242;-0.0254036;0.548561;0.0103335
655;793;40.5404;-235.602;239.064;-0.0797186;0.404765;0.0620331
678;793;38.6272;-235.657;238.802;-0.0877777;0.37255;0.0381583
701;793;36.2761;-237.231;239.988;-0.090913;0.380781;0.0218638
724;793;34.1344;-238.557;240.987;-0.087029;0.376965;0.026955
747;793;32.0059;-239.745;241.872;-0.0980125;0.375469;0.0308727
770;793;29.331;-240.57;242.351;-0.0995582;0.372528;0.0347476
793;793;27.1463;-241.205;242.727;-0.0892696;0.358765;0.038595
816;793;25.0124;-241.507;242.798;-0.0802516;0.354675;0.035716
839;793;23.2845;-242.069;243.186;-0.0737985;0.35615;0.0361926
862;793;21.4736;-242.362;243.312;-0.079104;0.354845;0.0367933
885;793;19.4854;-242.632;243.414;-0.0783389;0.348146;0.0336001
908;793;17.7144;-242.791;243.436;-0.0714335;0.349604;0.0321028
931;793;16.0721;-242.9;243.431;-0.0690836;0.353662;0.0272353
954;793;14.418;-242.992;243.419;-0.0656095;0.343141;0.0238704
977;793;12.9473;-243.13;243.475;-0.0637914;0.33419;0.0250105
1000;793;11.3834;-242.926;243.193;-0.0650608;0.334497;0.0251001
1023;793;9.84913;-242.819;243.019;-0.0606431;0.332324;0.0133438
1046;793;8.50323;-243.129;243.278;-0.0683446;0.338433;0.0103561
1069;793;6.58981;-242.796;242.886;-0.0598901;0.341509;0.00630469
1092;793;5.66044;-243.143;243.209;-0.0477018;0.340568;0.000675601
1115;793;4.33996;-243.019;243.058;-0.0617866;0.340445;-0.000123204
1138;793;2.72456;-243.129;243.144;-0.0648005;0.327196;-0.0113327
1161;793;1.25221;-243.57;243.573;-0.0598942;0.338113;-0.00985244
1184;793;-0.118632;-243.263;243.263;-0.0606978;0.345315;-0.0131676
1207;793;-1.63019;-243.574;243.58;-0.0613271;0.331978;-0.018375
1230;793;-3.03203;-243.355;243.374;-0.0583604;0.337453;-0.0197004
1253;793;-4.39906;-243.278;243.318;-0.0609296;0.345888;-0.0239555
1276;793;-5.92583;-243.327;243.399;-0.0740518;0.339463;-0.0221409
1299;793;-7.94328;-242.932;243.062;-0.0767527;0.338897;-0.0243663
1322;793;-9.60474;-242.999;243.188;-0.0652566;0.348026;-0.0377675
1345;793;-11.0501;-243.042;243.293;-0.0649831;0.34821;-0.0385794
1368;793;-12.6982;-242.87;243.202;-0.0707244;0.344497;-0.0406179
1391;793;-14.4287;-242.72;243.149;-0.077032;0.341896;-0.0451944
1414;793;-16.3938;-242.286;242.84;-0.0810111;0.358982;-0.0486989
1437;793;-18.3236;-242.15;242.842;-0.0831588;0.361262;-0.045325
1460;793;-20.3958;-241.796;242.655;-0.0913575;0.366864;-0.042063
1483;793;-22.7487;-241.198;242.269;-0.0966802;0.376234;-0.040429
1506;793;-25.1042;-240.433;241.74;-0.0930498;0.386763;-0.0403355
1529;793;-27.2844;-239.489;241.038;-0.0937496;0.385916;-0.0271195
1552;793;-29.7149;-237.949;239.798;-0.102707;0.3766;-0.0171873
1575;793;-32.4015;-236.337;238.548;-0.0998858;0.379887;-0.00450986
1598;793;-34.7558;-233.994;236.561;-0.0495174;0.340494;-0.00863886
1621;793;-34.9407;-232.142;234.756;-0.00476234;0.269358;-0.0268735
655;816;43.6956;-227.13;231.295;-0.0867698;0.3682;0.0205333
678;816;41.5759;-228.23;231.986;-0.0893156;0.368917;0.0169191
701;816;39.3065;-229.69;233.029;-0.0902039;0.377505;0.00921184
724;816;37.11;-231.26;234.219;-0.0929343;0.372864;0.0117054
747;816;34.723;-232.405;234.984;-0.105407;0.379495;0.0145731
770;816;31.9228;-233.316;235.49;-0.10622;0.376703;0.0221767
793;816;29.5034;-234.258;236.109;-0.093073;0.372186;0.0273915
816;816;27.4019;-234.584;236.179;-0.0808731;0.357762;0.0337991
839;816;25.6134;-234.961;236.353;-0.0795813;0.362977;0.0294757
862;816;23.5768;-235.279;236.457;-0.0884273;0.358931;0.0280996
885;816;21.3438;-235.557;236.522;-0.087577;0.360173;0.0296883
908;816;19.3518;-235.755;236.547;-0.078999;0.356508;0.0305245
931;816;17.5529;-235.811;236.463;-0.0739176;0.351206;0.0256004
954;816;15.815;-235.986;236.515;-0.0695741;0.349853;0.0189043
977;816;14.2298;-236.308;236.736;-0.068394;0.346561;0.0182967
1000;816;12.5525;-236.238;236.571;-0.0732666;0.339051;0.0213845
1023;816;10.7258;-236.152;236.396;-0.0746832;0.340088;0.0159605
1046;816;8.97824;-236.234;236.405;-0.0745691;0.351914;0.0138568
1069;816;7.15657;-235.923;236.032;-0.0664252;0.349686;0.0134452
1092;816;5.81383;-236.194;236.265;-0.0618438;0.35045;-0.000827394
1115;816;4.21718;-236.171;236.208;-0.0668111;0.343637;-0.00825035
1138;816;2.62943;-236.475;236.49;-0.0704193;0.343633;-0.00975633
1161;816;0.853994;-236.466;236.468;-0.069176;0.355499;-0.00104336
1184;816;-0.672509;-236.125;236.126;-0.0688757;0.359757;-0.0144997
1207;816;-2.43238;-236.72;236.732;-0.0746297;0.356867;-0.0224419
1230;816;-4.24531;-236.441;236.479;-0.0664073;0.353886;-0.0136436
1253;816;-5.59851;-236.246;236.312;-0.0653917;0.34768;-0.0220182
1276;816;-7.35879;-236.345;236.46;-0.0820482;0.350857;-0.0219897
1299;816;-9.54276;-235.954;236.147;-0.0814672;0.352891;-0.0232794
1322;816;-11.274;-236.033;236.302;-0.0700173;0.345903;-0.0348575
1345;816;-12.8853;-236.115;236.467;-0.0747848;0.354181;-0.0360791
1368;816;-14.8533;-235.985;236.452;-0.0870256;0.360843;-0.0362677
1391;816;-17.0801;-235.923;236.54;-0.0904641;0.35925;-0.0323259
1414;816;-19.2293;-235.214;235.999;-0.077053;0.356246;-0.0356258
1437;816;-20.7805;-235.114;236.03;-0.0800265;0.369512;-0.0373338
1460;816;-23.0775;-234.469;235.602;-0.0992189;0.381646;-0.0302227
1483;816;-25.6226;-233.654;235.054;-0.102636;0.38595;-0.0293454
1506;816;-28.1013;-232.858;234.547;-0.0940321;0.379365;-0.0288613
1529;816;-30.2158;-231.775;233.736;-0.0982311;0.385153;-0.0259374
1552;816;-32.9245;-230.678;233.016;-0.104645;0.381241;-0.0204496
1575;816;-35.4043;-229.024;231.744;-0.0934973;0.372424;-0.0153037
1598;816;-37.5456;-227.83;230.903;-0.0718189;0.342426;-0.0344071
1621;816;-38.8628;-227.513;230.808;-0.0555338;0.314305;-0.0677955
655;839;45.8017;-221.215;225.907;-0.0727024;0.353132;0.0434109
678;839;44.0638;-221.261;225.606;-0.0859084;0.359357;0.0294412
701;839;41.6432;-222.528;226.391;-0.096437;0.365355;0.00374785
724;839;39.2995;-223.999;227.42;-0.102628;0.371536;0.00544899
747;839;36.5823;-224.908;227.864;-0.100179;0.377895;0.0095628
770;839;34.3915;-225.869;228.472;-0.0980117;0.380635;0.0190471
793;839;31.7922;-226.628;228.847;-0.101837;0.387681;0.0208088
816;839;29.4113;-227.417;229.311;-0.0938491;0.383153;0.0208662
839;839;27.2354;-227.766;229.388;-0.0875509;0.369585;0.0215574
862;839;25.1832;-228.186;229.571;-0.0841963;0.364896;0.0213725
885;839;23.179;-228.411;229.584;-0.0840451;0.361163;0.0255124
908;839;21.1365;-228.682;229.657;-0.0876316;0.35642;0.0216152
931;839;18.9504;-228.95;229.733;-0.0860352;0.357511;0.0191325
954;839;16.9903;-229.075;229.705;-0.0799424;0.354683;0.0179668
977;839;15.1114;-229.314;229.811;-0.0770928;0.356995;0.0140863
1000;839;13.2947;-229.368;229.753;-0.0767019;0.353288;0.0156778
1023;839;11.4362;-229.214;229.499;-0.0778549;0.355121;0.0157968
1046;839;9.56101;-229.094;229.294;-0.0746625;0.354437;0.0159913
1069;839;7.86136;-228.844;228.979;-0.0759344;0.354915;0.00766896
1092;839;5.92423;-229.151;229.228;-0.0820168;0.356871;-0.00694174
1115;839;3.91757;-229.269;229.303;-0.0782612;0.340799;-0.00479413
1138;839;2.17049;-229.38;229.39;-0.0684039;0.357719;-0.00842921
1161;839;0.6551;-229.402;229.403;-0.0704999;0.353696;-0.00290809
1184;839;-1.19781;-228.953;228.956;-0.0846791;0.36051;-0.00904909
1207;839;-3.42071;-229.383;229.408;-0.0800984;0.359153;-0.0183566
1230;839;-5.04429;-229.276;229.331;-0.0688597;0.3586;-0.015275
1253;839;-6.70556;-229.428;229.526;-0.0734128;0.355918;-0.0248467
1276;839;-8.55539;-229.377;229.537;-0.0835807;0.353976;-0.0170016
