x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.33212;-146.306;146.37;-0.0377434;0.20322;0.0796885
678;655;3.43827;-146.927;146.967;-0.0241489;0.153388;0.0779175
701;655;3.20122;-147.058;147.092;-0.00667251;0.132521;0.074599
724;655;3.12994;-147.108;147.141;-0.00894984;0.118852;0.059931
747;655;2.78748;-147.188;147.214;-0.00620107;0.108984;0.0551176
770;655;2.84273;-147.421;147.449;0.00171918;0.113903;0.0508702
793;655;2.86642;-147.27;147.298;-0.00431272;0.105463;0.0453807
816;655;2.64391;-147.425;147.449;-0.00231467;0.109654;0.0423936
839;655;2.75932;-147.484;147.51;-0.00246458;0.1086;0.0359994
862;655;2.5304;-147.447;147.468;-0.00273025;0.104668;0.0372573
885;655;2.63331;-147.334;147.357;-0.000927415;0.0979886;0.0292488
908;655;2.4877;-147.488;147.509;-0.00547142;0.108316;0.0282912
931;655;2.38076;-147.462;147.482;-0.00317968;0.105056;0.030028
954;655;2.34103;-147.365;147.384;-0.000261623;0.102483;0.024763
977;655;2.36862;-147.365;147.384;0.00340751;0.0965615;0.0196252
1000;655;2.4975;-147.331;147.352;0.000503423;0.0942502;0.0134581
1023;655;2.39177;-147.37;147.389;-0.000823496;0.0981149;0.0137376
1046;655;2.45959;-147.36;147.38;-0.00176257;0.0935923;0.00844982
1069;655;2.31062;-147.375;147.393;-0.0072017;0.100397;0.0100411
1092;655;2.12704;-147.278;147.293;-0.0010296;0.0923382;0.00833588
1115;655;2.26318;-147.441;147.459;0.00103459;0.0991035;-0.00052999
1138;655;2.17442;-147.411;147.427;-0.000834489;0.0937565;-0.00122219
1161;655;2.22477;-147.413;147.43;0.000238622;0.0917209;-0.00645968
1184;655;2.18539;-147.386;147.402;-0.00277699;0.0940638;-0.0125357
1207;655;2.09673;-147.519;147.533;-0.00269711;0.092933;-0.0130446
1230;655;2.06101;-147.5;147.515;-0.00305314;0.0951403;-0.0114503
1253;655;1.95606;-147.483;147.496;-0.00301218;0.091316;-0.0145124
1276;655;1.92224;-147.506;147.518;-0.0017286;0.0926297;-0.0210412
1299;655;1.87599;-147.694;147.706;-0.0016206;0.098904;-0.0226892
1322;655;1.84743;-147.641;147.653;0.00394715;0.0976481;-0.0223695
1345;655;2.05719;-147.659;147.674;0.00253429;0.0964164;-0.0301568
1368;655;1.96386;-147.644;147.657;-0.00334171;0.0894573;-0.0320896
1391;655;1.90321;-147.677;147.689;-0.00662478;0.0891934;-0.0376313
1414;655;1.65783;-147.8;147.809;-0.00313574;0.102801;-0.0375993
1437;655;1.75872;-147.635;147.645;0.00395011;0.0933535;-0.0440455
1460;655;1.8391;-147.715;147.726;-0.00629461;0.107317;-0.0496865
1483;655;1.46808;-147.511;147.518;-0.00645192;0.0956154;-0.0491238
1506;655;1.54134;-147.682;147.69;-0.00150052;0.108191;-0.0610885
1529;655;1.39849;-147.729;147.735;-0.00871645;0.123792;-0.0667031
1552;655;1.13859;-147.634;147.639;-0.00496787;0.125629;-0.0708914
1575;655;1.16772;-147.336;147.341;-0.0216181;0.145962;-0.0811927
1598;655;0.120756;-146.577;146.577;-0.0706317;0.190442;-0.0237049
1621;655;-2.63565;-141.292;141.317;-0.0862603;0.436967;0.0731778
655;678;8.90142;-142.415;142.692;-0.0548593;0.207014;0.0508255
678;678;7.54809;-143.958;144.155;-0.0445522;0.175222;0.0597422
701;678;6.75773;-144.434;144.592;-0.0332944;0.150926;0.0665665
724;678;5.98429;-144.68;144.804;-0.0266561;0.135636;0.0589951
747;678;5.51177;-144.951;145.056;-0.0163587;0.12768;0.0580466
770;678;5.22404;-145.047;145.141;-0.011814;0.128072;0.0539291
793;678;4.96498;-145.047;145.132;-0.0109644;0.118802;0.0480907
816;678;4.71684;-145.113;145.189;-0.0115321;0.117029;0.0426006
839;678;4.43126;-145.164;145.232;-0.0118973;0.119507;0.0373756
862;678;4.16617;-145.206;145.266;-0.00927006;0.11925;0.03603
885;678;4.00281;-145.218;145.273;-0.00647274;0.112494;0.0326531
908;678;3.86743;-145.157;145.208;-0.00658781;0.11702;0.029852
931;678;3.69876;-145.196;145.243;-0.00952805;0.115705;0.0273773
954;678;3.42703;-145.141;145.182;-0.00971261;0.114039;0.0231509
977;678;3.24975;-145.258;145.294;-0.00667637;0.111394;0.0188391
1000;678;3.11871;-145.265;145.298;-0.00455354;0.110545;0.0149417
1023;678;3.03979;-145.222;145.254;-0.00577802;0.113707;0.0118824
1046;678;2.85214;-145.302;145.33;-0.00669354;0.113169;0.00922659
1069;678;2.73083;-145.175;145.201;-0.00661535;0.113679;0.00770592
1092;678;2.54679;-145.248;145.27;-0.00907566;0.107586;0.00578818
1115;678;2.31134;-145.265;145.283;-0.00959816;0.112621;0.000148401
1138;678;2.10302;-145.347;145.362;-0.0085961;0.111478;-0.00319515
1161;678;1.91403;-145.395;145.407;-0.00948719;0.109369;-0.00501899
1184;678;1.66451;-145.321;145.33;-0.00771324;0.111471;-0.0108842
1207;678;1.55776;-145.478;145.486;-0.00327667;0.109655;-0.0119403
1230;678;1.51345;-145.413;145.421;-0.0058179;0.11208;-0.0132257
1253;678;1.28936;-145.48;145.486;-0.00964514;0.108387;-0.0159689
1276;678;1.06756;-145.48;145.484;-0.00832441;0.10864;-0.0198827
1299;678;0.904784;-145.541;145.544;-0.0057233;0.114139;-0.0239744
1322;678;0.803515;-145.517;145.519;-0.00498682;0.113311;-0.0262732
1345;678;0.674801;-145.578;145.579;-0.00673462;0.11378;-0.0334275
1368;678;0.492248;-145.714;145.715;-0.00927152;0.111359;-0.0366411
1391;678;0.245932;-145.765;145.765;-0.0127975;0.113271;-0.0380928
1414;678;-0.100379;-145.607;145.607;-0.0119132;0.119595;-0.0391638
1437;678;-0.305489;-145.664;145.665;-0.00927415;0.117443;-0.0442886
1460;678;-0.529172;-145.477;145.478;-0.0112054;0.125923;-0.0517684
1483;678;-0.824109;-145.513;145.515;-0.0134809;0.121574;-0.0559609
1506;678;-1.15354;-145.459;145.464;-0.019351;0.130158;-0.0589306
1529;678;-1.72393;-145.229;145.239;-0.025807;0.145656;-0.068457
1552;678;-2.35749;-145.145;145.164;-0.032672;0.15706;-0.0711646
1575;678;-3.25711;-144.571;144.607;-0.0521093;0.176052;-0.0635321
1598;678;-4.8726;-143.015;143.098;-0.046062;0.21079;0.0526287
1621;678;-6.95359;-133.104;133.286;0.00644966;0.185464;0.167434
655;701;13.1484;-138.321;138.944;-0.0605968;0.199802;0.0314276
678;701;11.6359;-140.103;140.585;-0.0564681;0.20364;0.0411273
701;701;10.386;-141.066;141.448;-0.0488859;0.185968;0.0513229
724;701;9.30329;-141.612;141.917;-0.037173;0.16962;0.0563867
747;701;8.63358;-141.981;142.243;-0.0284487;0.162836;0.0580615
770;701;7.97257;-142.121;142.345;-0.0261556;0.156032;0.0538774
793;701;7.41314;-142.298;142.491;-0.0264006;0.146764;0.0462622
816;701;6.74017;-142.489;142.648;-0.0229493;0.141403;0.0430628
839;701;6.34493;-142.407;142.548;-0.0173094;0.142374;0.0422234
862;701;5.93676;-142.368;142.491;-0.0160269;0.139785;0.0357137
885;701;5.60158;-142.508;142.618;-0.0153072;0.138022;0.031321
908;701;5.22706;-142.462;142.557;-0.0149876;0.135139;0.0288981
931;701;4.90689;-142.479;142.564;-0.0143703;0.137238;0.0257981
954;701;4.5612;-142.437;142.51;-0.0141633;0.14078;0.0217189
977;701;4.25067;-142.533;142.597;-0.0155693;0.137812;0.0191447
1000;701;3.83927;-142.518;142.569;-0.0154695;0.138677;0.0172938
1023;701;3.53334;-142.42;142.463;-0.0124731;0.139213;0.012068
1046;701;3.26179;-142.426;142.463;-0.0123155;0.140862;0.0071928
1069;701;2.9633;-142.418;142.449;-0.0107547;0.13861;0.00475748
1092;701;2.76414;-142.574;142.601;-0.0124275;0.136659;0.00182561
1115;701;2.38791;-142.524;142.544;-0.0159896;0.138313;0.00199246
1138;701;2.02263;-142.541;142.555;-0.0142134;0.139362;-0.00347282
1161;701;1.72925;-142.634;142.644;-0.0162489;0.136056;-0.00390999
1184;701;1.26901;-142.524;142.53;-0.0136405;0.136625;-0.0095895
1207;701;1.09733;-142.734;142.738;-0.00929261;0.138;-0.0126484
1230;701;0.839443;-142.62;142.622;-0.0118915;0.137571;-0.0144375
1253;701;0.547025;-142.761;142.763;-0.0149733;0.14022;-0.0189329
1276;701;0.145136;-142.785;142.785;-0.018275;0.138289;-0.0205513
1299;701;-0.30145;-142.76;142.76;-0.0148026;0.142919;-0.0250986
1322;701;-0.540912;-142.751;142.752;-0.0112013;0.138453;-0.029594
1345;701;-0.819629;-142.775;142.777;-0.0148759;0.144077;-0.0332319
1368;701;-1.23055;-142.879;142.884;-0.0203684;0.146411;-0.0370003
1391;701;-1.76641;-142.864;142.875;-0.0187477;0.148243;-0.0386529
1414;701;-2.10143;-142.732;142.747;-0.0158035;0.146605;-0.0409426
1437;701;-2.49952;-142.695;142.716;-0.0224897;0.148574;-0.0449054
1460;701;-3.14851;-142.49;142.524;-0.0272586;0.152361;-0.050125
1483;701;-3.77145;-142.491;142.541;-0.024956;0.158011;-0.0578988
1506;701;-4.31133;-142.374;142.439;-0.0353735;0.165749;-0.0592233
1529;701;-5.43236;-141.904;142.008;-0.0443167;0.173073;-0.0582381
1552;701;-6.40701;-141.445;141.59;-0.045595;0.190705;-0.0585087
1575;701;-7.60014;-140.571;140.776;-0.0581282;0.209361;-0.0429623
1598;701;-9.26119;-138.54;138.849;-0.0594409;0.212537;0.00538492
1621;701;-10.9128;-134.072;134.515;-0.0503625;0.00164555;0.0292036
655;724;16.466;-134.523;135.527;-0.0596651;0.187234;0.0264427
678;724;15.0061;-135.9;136.726;-0.059374;0.204055;0.0316501
701;724;13.5781;-136.988;137.659;-0.0527412;0.196806;0.0358647
724;724;12.469;-137.843;138.405;-0.0413711;0.186774;0.0430858
747;724;11.6131;-138.34;138.827;-0.0378223;0.178401;0.0468494
770;724;10.6878;-138.641;139.052;-0.0392637;0.168663;0.0430826
793;724;9.76587;-138.951;139.294;-0.0380759;0.164195;0.038771
816;724;8.89833;-139.181;139.465;-0.0325001;0.166357;0.0399746
839;724;8.24524;-139.165;139.409;-0.0273628;0.159349;0.036376
862;724;7.62181;-139.287;139.495;-0.025911;0.152804;0.031701
885;724;7.03711;-139.344;139.522;-0.0233697;0.153681;0.0292847
908;724;6.53384;-139.38;139.533;-0.0206082;0.14898;0.0278319
931;724;6.07916;-139.32;139.452;-0.0218651;0.147193;0.0273427
954;724;5.51598;-139.109;139.218;-0.0203918;0.147273;0.0207829
977;724;5.13137;-139.338;139.432;-0.0196103;0.150188;0.0151698
1000;724;4.60449;-139.297;139.373;-0.0230419;0.151469;0.0168634
1023;724;4.05879;-139.221;139.28;-0.0232904;0.149164;0.0132446
1046;724;3.52031;-139.229;139.273;-0.0154408;0.148478;0.00950921
1069;724;3.34293;-139.192;139.232;-0.0147239;0.149826;0.00410509
1092;724;2.83781;-139.341;139.37;-0.0190201;0.153726;0.000838794
1115;724;2.45942;-139.291;139.312;-0.0200748;0.150014;0.00132899
1138;724;1.9049;-139.33;139.343;-0.0200091;0.148295;-0.00420249
1161;724;1.52905;-139.514;139.522;-0.0219254;0.146422;-0.00697813
1184;724;0.884937;-139.421;139.424;-0.0222796;0.146413;-0.00687352
1207;724;0.492508;-139.527;139.528;-0.0147686;0.15143;-0.0139643
1230;724;0.200441;-139.486;139.486;-0.0168585;0.148558;-0.0145811
1253;724;-0.289694;-139.452;139.452;-0.0227946;0.148413;-0.018418
1276;724;-0.860377;-139.543;139.545;-0.0255066;0.153582;-0.0232532
1299;724;-1.47836;-139.434;139.441;-0.0230508;0.156215;-0.0270703
1322;724;-1.93327;-139.609;139.622;-0.0173148;0.151777;-0.0282411
1345;724;-2.28186;-139.453;139.471;-0.0203562;0.155196;-0.0309842
1368;724;-2.87947;-139.52;139.55;-0.0271676;0.159501;-0.0353124
1391;724;-3.54908;-139.525;139.57;-0.0266846;0.159544;-0.0358379
1414;724;-4.12385;-139.452;139.512;-0.0271193;0.161286;-0.0413943
1437;724;-4.814;-139.468;139.551;-0.0296564;0.16237;-0.0439999
1460;724;-5.50978;-139.171;139.28;-0.0343552;0.162585;-0.0456937
1483;724;-6.42452;-139.041;139.189;-0.0423629;0.169797;-0.0493735
1506;724;-7.50351;-138.761;138.964;-0.0430937;0.174777;-0.0500061
1529;724;-8.45798;-138.285;138.543;-0.0449599;0.1786;-0.0449705
1552;724;-9.63648;-137.572;137.909;-0.0553476;0.189272;-0.0401777
1575;724;-11.1219;-136.347;136.8;-0.0606427;0.201369;-0.030941
1598;724;-12.6153;-134.65;135.24;-0.0505372;0.178674;-0.0283943
1621;724;-13.6009;-133.511;134.202;-0.0407069;0.105866;-0.0295193
655;747;19.1736;-130.729;132.128;-0.0549028;0.16307;0.0210217
678;747;17.844;-131.872;133.074;-0.0594016;0.192812;0.0219336
701;747;16.2905;-133.085;134.078;-0.0569956;0.189092;0.024782
724;747;15.09;-134.012;134.859;-0.0463132;0.186601;0.0309528
747;747;14.0794;-134.676;135.41;-0.0475268;0.179905;0.0332118
770;747;12.8344;-135.148;135.756;-0.0488023;0.172749;0.0333858
793;747;11.7698;-135.46;135.97;-0.0432542;0.171426;0.0361192
816;747;10.798;-135.54;135.97;-0.039551;0.172273;0.037753
839;747;9.91234;-135.704;136.065;-0.0353099;0.165365;0.0323242
862;747;9.14252;-135.904;136.211;-0.0308445;0.163407;0.0303357
885;747;8.46999;-135.99;136.254;-0.0284688;0.162577;0.0266425
908;747;7.81325;-136.118;136.342;-0.0279851;0.159372;0.0222813
931;747;7.16367;-136.193;136.382;-0.0274142;0.153662;0.0225109
954;747;6.53442;-136.136;136.293;-0.0272335;0.151791;0.0213661
977;747;5.8933;-136.103;136.231;-0.0266479;0.157873;0.0183596
1000;747;5.29171;-136.03;136.133;-0.0255644;0.156067;0.0145244
1023;747;4.70183;-136.018;136.099;-0.0252083;0.156873;0.0110184
1046;747;4.11713;-136.046;136.108;-0.0262664;0.151745;0.0111555
1069;747;3.47726;-135.979;136.024;-0.0248917;0.153654;0.00423158
1092;747;2.95744;-135.976;136.008;-0.0210253;0.155242;0.00108015
1115;747;2.4996;-136.075;136.098;-0.0229888;0.153997;-0.00342883
1138;747;1.88713;-136.162;136.175;-0.0283006;0.15643;-0.00628629
1161;747;1.17807;-136.333;136.338;-0.0267901;0.156707;-0.00772762
1184;747;0.637775;-136.225;136.226;-0.0280628;0.153014;-0.00526397
1207;747;-0.131548;-136.243;136.243;-0.0268057;0.155955;-0.010892
1230;747;-0.612278;-136.25;136.251;-0.0212772;0.156624;-0.0171156
1253;747;-1.12123;-136.404;136.409;-0.031239;0.155024;-0.0167273
1276;747;-2.07245;-136.239;136.255;-0.035257;0.160409;-0.0165316
1299;747;-2.7736;-136.12;136.148;-0.023426;0.162262;-0.026662
1322;747;-3.16301;-136.297;136.333;-0.0227874;0.162343;-0.0280478
1345;747;-3.83412;-136.204;136.258;-0.0283446;0.160405;-0.0291441
1368;747;-4.48612;-136.149;136.223;-0.0300023;0.166533;-0.0326851
1391;747;-5.23561;-136.147;136.247;-0.034134;0.169806;-0.0320268
1414;747;-6.08436;-135.98;136.116;-0.0377196;0.170955;-0.0360768
1437;747;-7.00521;-135.942;136.122;-0.0410309;0.172438;-0.0408264
1460;747;-8.01272;-135.76;135.996;-0.0426523;0.174039;-0.0421359
1483;747;-9.01307;-135.509;135.808;-0.0429968;0.179372;-0.0442292
1506;747;-10.0381;-135.243;135.615;-0.0465339;0.180722;-0.0391891
1529;747;-11.2148;-134.628;135.094;-0.0562896;0.188693;-0.035402
1552;747;-12.7285;-133.807;134.411;-0.0640712;0.19271;-0.0298658
1575;747;-14.3155;-132.505;133.276;-0.0567948;0.191849;-0.0254097
1598;747;-15.4918;-131.311;132.221;-0.0415561;0.193476;-0.0195505
1621;747;-16.3561;-129.729;130.756;-0.03451;0.227366;-0.0117286
655;770;21.3002;-127.771;129.534;-0.0506116;0.169572;0.0363344
