x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1023;678;4.79335;-234.412;234.461;-0.00840448;0.198031;0.0200175
1046;678;4.52835;-234.476;234.519;-0.00972745;0.197005;0.0171014
1069;678;4.34344;-234.262;234.302;-0.011071;0.197595;0.0115408
1092;678;4.0162;-234.417;234.451;-0.0151293;0.190682;0.00704822
1115;678;3.64151;-234.501;234.53;-0.0146552;0.197221;-0.000558123
1138;678;3.33657;-234.625;234.648;-0.0122099;0.195574;-0.0058903
1161;678;3.07579;-234.733;234.753;-0.013833;0.190758;-0.00756919
1184;678;2.69573;-234.55;234.565;-0.0111896;0.195244;-0.0150392
1207;678;2.55815;-234.702;234.716;-0.005556;0.194318;-0.0172842
1230;678;2.43929;-234.666;234.679;-0.0106601;0.198652;-0.0202603
1253;678;2.06512;-234.737;234.746;-0.0145623;0.192035;-0.0252722
1276;678;1.76418;-234.828;234.834;-0.0116728;0.191661;-0.0326059
1299;678;1.52457;-234.935;234.94;-0.0093167;0.201247;-0.0371959
1322;678;1.33352;-234.916;234.919;-0.00813985;0.199925;-0.0397948
1345;678;1.14857;-234.987;234.99;-0.0101107;0.20085;-0.0496143
1368;678;0.865787;-235.07;235.071;-0.0137861;0.199666;-0.056095
1391;678;0.509303;-235.235;235.236;-0.0198639;0.201644;-0.0584978
1414;678;-0.0572879;-234.988;234.988;-0.0194918;0.210651;-0.0603633
1437;678;-0.396555;-235.065;235.065;-0.0143658;0.206689;-0.0676276
1460;678;-0.723346;-234.795;234.796;-0.0180002;0.220382;-0.0790238
1483;678;-1.23274;-234.835;234.838;-0.025508;0.217679;-0.0849542
1506;678;-1.91209;-234.757;234.764;-0.0314026;0.23116;-0.0910137
1529;678;-2.70199;-234.493;234.509;-0.0353357;0.255476;-0.106294
1552;678;-3.56844;-234.44;234.467;-0.0506307;0.27538;-0.109044
1575;678;-5.10184;-233.623;233.678;-0.0781158;0.311231;-0.0953455
1598;678;-7.4158;-231.513;231.631;-0.0667103;0.365723;0.0484974
1621;678;-10.4172;-220.264;220.511;-0.00239596;0.328234;0.190935
655;701;20.2787;-223.33;224.249;-0.080161;0.35197;0.0309784
678;701;18.1426;-226.312;227.038;-0.0801096;0.349092;0.0538043
701;701;16.2174;-227.588;228.165;-0.0729787;0.321791;0.0772477
724;701;14.6045;-228.347;228.813;-0.0576725;0.296083;0.0835697
747;701;13.4625;-228.924;229.32;-0.0460313;0.284839;0.0852056
770;701;12.4279;-229.186;229.523;-0.0411271;0.27435;0.0805681
793;701;11.5271;-229.437;229.727;-0.0401728;0.262996;0.0718301
816;701;10.5388;-229.653;229.895;-0.0341589;0.254924;0.0665067
839;701;9.92769;-229.604;229.818;-0.0256918;0.253034;0.0642258
862;701;9.34111;-229.498;229.688;-0.0263316;0.246842;0.0552451
885;701;8.70004;-229.643;229.807;-0.0247542;0.243345;0.0478794
908;701;8.18781;-229.616;229.761;-0.0218867;0.238767;0.0435872
931;701;7.68198;-229.657;229.785;-0.0241151;0.241631;0.0379757
954;701;7.06481;-229.616;229.724;-0.0235309;0.246642;0.032663
977;701;6.58646;-229.73;229.824;-0.0226772;0.241478;0.0292271
1000;701;6.00954;-229.65;229.729;-0.0218025;0.243127;0.026262
1023;701;5.57198;-229.544;229.611;-0.0181444;0.244314;0.0184337
1046;701;5.16706;-229.542;229.6;-0.0195822;0.244315;0.0114822
1069;701;4.6622;-229.524;229.571;-0.0182265;0.240584;0.00652372
1092;701;4.32025;-229.776;229.816;-0.0186946;0.237008;0.00213242
1115;701;3.79357;-229.733;229.764;-0.0234414;0.24227;0.00349491
1138;701;3.22896;-229.716;229.739;-0.0222713;0.244032;-0.00546203
1161;701;2.75709;-229.905;229.922;-0.0251972;0.239947;-0.00690514
1184;701;2.05489;-229.75;229.759;-0.0191313;0.240295;-0.0156435
1207;701;1.86825;-230.045;230.053;-0.0126084;0.238565;-0.0202379
1230;701;1.47093;-229.908;229.913;-0.0191047;0.237918;-0.0219714
1253;701;0.980859;-230.082;230.084;-0.0248925;0.241361;-0.028868
1276;701;0.310131;-230.226;230.226;-0.0277306;0.239681;-0.0301811
1299;701;-0.312951;-230.056;230.057;-0.0205695;0.25065;-0.0361783
1322;701;-0.646174;-230.102;230.103;-0.0177363;0.243628;-0.0460756
1345;701;-1.1364;-230.195;230.198;-0.0253384;0.250504;-0.0502705
1368;701;-1.82717;-230.261;230.269;-0.0312324;0.252878;-0.0554594
1391;701;-2.59632;-230.271;230.286;-0.0303397;0.259652;-0.0590815
1414;701;-3.24512;-230.056;230.079;-0.0250282;0.257119;-0.0638224
1437;701;-3.76282;-230.076;230.107;-0.0329896;0.259989;-0.068488
1460;701;-4.78957;-229.752;229.802;-0.0419885;0.266287;-0.0749253
1483;701;-5.73812;-229.716;229.787;-0.0404864;0.277543;-0.0879947
1506;701;-6.69145;-229.618;229.716;-0.0556523;0.29081;-0.0886686
1529;701;-8.37966;-228.992;229.145;-0.0653625;0.304429;-0.0883601
1552;701;-9.82041;-228.41;228.621;-0.0680177;0.333055;-0.0893141
1575;701;-11.6587;-227.239;227.538;-0.0814713;0.359729;-0.0619277
1598;701;-13.9255;-224.407;224.838;-0.0738268;0.363299;-0.00161233
1621;701;-15.9698;-219.14;219.721;-0.058716;0.0950167;0.0260869
655;724;25.4998;-217.719;219.208;-0.0885739;0.307731;0.0353045
678;724;23.2629;-219.765;220.993;-0.0879503;0.343199;0.0427331
701;724;21.1112;-221.225;222.23;-0.0782042;0.334262;0.0522513
724;724;19.4295;-222.413;223.26;-0.064226;0.319232;0.0632276
747;724;18.0137;-223.115;223.841;-0.0599228;0.30712;0.0695664
770;724;16.571;-223.518;224.131;-0.0581986;0.293067;0.0650432
793;724;15.2466;-223.899;224.417;-0.0560575;0.285682;0.059638
816;724;13.911;-224.161;224.592;-0.0518256;0.287426;0.0593623
839;724;12.7961;-224.241;224.606;-0.0436919;0.276604;0.0529285
862;724;11.8543;-224.443;224.755;-0.0392265;0.263894;0.0475106
885;724;10.954;-224.507;224.774;-0.03633;0.264661;0.0450327
908;724;10.1513;-224.595;224.825;-0.0330813;0.257985;0.0423899
931;724;9.40625;-224.474;224.671;-0.0335992;0.255451;0.0428601
954;724;8.57655;-224.139;224.303;-0.0316782;0.255937;0.0322554
977;724;7.92519;-224.51;224.65;-0.030388;0.256925;0.0218402
1000;724;7.15571;-224.449;224.563;-0.032885;0.258172;0.0256794
1023;724;6.38631;-224.311;224.401;-0.0336386;0.256871;0.0199686
1046;724;5.58131;-224.361;224.431;-0.0245081;0.253881;0.0141555
1069;724;5.24477;-224.286;224.347;-0.0237554;0.257078;0.00542176
1092;724;4.47478;-224.57;224.615;-0.0288829;0.261156;0.000970107
1115;724;3.89608;-224.455;224.489;-0.0307562;0.257784;0.00227993
1138;724;3.0375;-224.512;224.532;-0.0305681;0.255535;-0.00637074
1161;724;2.4666;-224.777;224.791;-0.0349276;0.252957;-0.00939111
1184;724;1.40168;-224.592;224.597;-0.0341668;0.256538;-0.0104605
1207;724;0.867104;-224.82;224.822;-0.0210261;0.260304;-0.0230826
1230;724;0.423513;-224.82;224.821;-0.0242682;0.255852;-0.0230291
1253;724;-0.263146;-224.772;224.772;-0.0330798;0.255989;-0.0291579
1276;724;-1.12439;-224.953;224.956;-0.0376518;0.265722;-0.0329606
1299;724;-2.02911;-224.685;224.694;-0.0359926;0.266714;-0.039326
1322;724;-2.81098;-224.971;224.988;-0.0293263;0.262231;-0.0444872
1345;724;-3.39869;-224.814;224.84;-0.032014;0.268161;-0.0466532
1368;724;-4.30811;-224.861;224.902;-0.0417119;0.271973;-0.051607
1391;724;-5.35923;-224.84;224.904;-0.0429109;0.273423;-0.0534212
1414;724;-6.32648;-224.732;224.821;-0.0413204;0.274812;-0.061442
1437;724;-7.301;-224.774;224.893;-0.0437682;0.279431;-0.0665533
1460;724;-8.38744;-224.366;224.523;-0.0537599;0.279144;-0.0665748
1483;724;-9.84914;-224.122;224.339;-0.0656484;0.291067;-0.0718102
1506;724;-11.5185;-223.709;224.005;-0.0667528;0.302132;-0.0734356
1529;724;-13.0427;-223.07;223.451;-0.0683773;0.307054;-0.067411
1552;724;-14.8084;-222.138;222.631;-0.0809214;0.327015;-0.0601876
1575;724;-17.0083;-220.491;221.146;-0.0853152;0.3429;-0.0454258
1598;724;-19.1009;-218.209;219.043;-0.0632505;0.295261;-0.0501478
1621;724;-20.1551;-217.038;217.971;-0.0434854;0.137571;-0.0538918
655;747;29.5639;-211.606;213.661;-0.084593;0.273273;0.0254635
678;747;27.4591;-213.306;215.067;-0.0888704;0.32521;0.0302045
701;747;25.1502;-214.844;216.311;-0.0823213;0.321647;0.0365959
724;747;23.4074;-216.127;217.391;-0.0696412;0.318321;0.0442537
747;747;21.7683;-217.073;218.162;-0.0740229;0.306074;0.0475326
770;747;19.8358;-217.729;218.63;-0.0742712;0.294234;0.0482781
793;747;18.2006;-218.162;218.92;-0.0645825;0.291955;0.0523496
816;747;16.759;-218.262;218.905;-0.0591829;0.292753;0.0546372
839;747;15.3909;-218.536;219.077;-0.0532925;0.283666;0.0476716
862;747;14.2345;-218.851;219.314;-0.0464989;0.27969;0.0450489
885;747;13.1979;-218.934;219.332;-0.043604;0.2776;0.0404852
908;747;12.1822;-219.119;219.458;-0.042782;0.272645;0.0339715
931;747;11.185;-219.223;219.508;-0.0426483;0.262816;0.0338511
954;747;10.1766;-219.141;219.377;-0.0452654;0.257292;0.0298864
977;747;9.0534;-219.186;219.373;-0.0420459;0.26637;0.0265054
1000;747;8.19996;-219.048;219.202;-0.0360842;0.26598;0.0240178
1023;747;7.36196;-218.976;219.1;-0.0368735;0.266414;0.0162435
1046;747;6.47129;-219.073;219.169;-0.0409708;0.259075;0.0154896
1069;747;5.437;-218.926;218.993;-0.0392866;0.261088;0.00542399
1092;747;4.62711;-219.021;219.07;-0.0320931;0.263944;0.000602583
1115;747;3.93588;-219.103;219.139;-0.0340484;0.261328;-0.00408594
1138;747;3.03302;-219.17;219.191;-0.0419299;0.266273;-0.00942822
1161;747;1.96342;-219.462;219.47;-0.0408786;0.26545;-0.0108048
1184;747;1.11251;-219.175;219.178;-0.0420683;0.261367;-0.00765597
1207;747;-0.0143671;-219.352;219.352;-0.0398961;0.267469;-0.0189148
1230;747;-0.761404;-219.395;219.396;-0.0344138;0.270334;-0.0249943
1253;747;-1.6262;-219.579;219.585;-0.0465668;0.265979;-0.0265434
1276;747;-2.95582;-219.394;219.414;-0.0511946;0.27543;-0.0258387
1299;747;-4.04624;-219.216;219.254;-0.0372099;0.279093;-0.0405834
1322;747;-4.7006;-219.451;219.502;-0.0355633;0.279405;-0.0436601
1345;747;-5.71256;-219.363;219.437;-0.0436082;0.275106;-0.0444156
1368;747;-6.75254;-219.316;219.42;-0.0465103;0.28455;-0.049296
1391;747;-7.90428;-219.306;219.449;-0.0524389;0.289849;-0.0479397
1414;747;-9.23203;-219.107;219.301;-0.0578356;0.292089;-0.0529286
1437;747;-10.6472;-219.057;219.316;-0.0609524;0.295835;-0.0600582
1460;747;-12.128;-218.8;219.136;-0.0641804;0.298397;-0.0610981
1483;747;-13.7057;-218.407;218.836;-0.0678042;0.305559;-0.0625775
1506;747;-15.368;-218.005;218.546;-0.0724404;0.307231;-0.0570208
1529;747;-17.185;-217.217;217.896;-0.084125;0.320235;-0.0504993
1552;747;-19.4618;-216.041;216.916;-0.0936328;0.330118;-0.0423433
1575;747;-21.8121;-214.383;215.49;-0.0817773;0.325473;-0.0442193
1598;747;-23.4884;-213.187;214.477;-0.0443979;0.328921;-0.0757836
1621;747;-23.9057;-213.805;215.138;-0.0176186;0.386937;-0.100747
655;770;32.6967;-206.968;209.535;-0.0750441;0.270348;0.0542473
678;770;30.8996;-207.165;209.457;-0.0816499;0.310759;0.0381872
701;770;28.7356;-208.752;210.72;-0.0816711;0.313993;0.0255761
724;770;26.8772;-210.038;211.75;-0.0777137;0.315236;0.0316216
747;770;24.9434;-211.122;212.59;-0.0826121;0.308448;0.036602
770;770;22.8649;-211.884;213.115;-0.0792505;0.306594;0.0415546
793;770;21.1241;-212.305;213.354;-0.0650576;0.301504;0.0466925
816;770;19.7631;-212.536;213.452;-0.0611966;0.294679;0.0443127
839;770;18.213;-212.908;213.685;-0.0637146;0.287124;0.0412666
862;770;16.7271;-213.207;213.862;-0.06329;0.28672;0.0405773
885;770;15.2015;-213.298;213.839;-0.0617151;0.28169;0.0346707
908;770;13.7936;-213.529;213.974;-0.0530559;0.281124;0.0273237
931;770;12.6901;-213.751;214.128;-0.0504298;0.281049;0.0281648
954;770;11.4121;-213.598;213.903;-0.0494921;0.27753;0.0267958
977;770;10.3539;-213.612;213.863;-0.0473265;0.275018;0.0243243
1000;770;9.18096;-213.55;213.747;-0.0504465;0.275875;0.0214256
1023;770;7.97109;-213.381;213.53;-0.0462093;0.277552;0.0110721
1046;770;7.00355;-213.701;213.816;-0.0482007;0.271545;0.00848367
1069;770;5.69741;-213.534;213.61;-0.0476071;0.274559;0.00328999
1092;770;4.75886;-213.711;213.764;-0.0425182;0.269247;0.00129641
1115;770;3.69784;-213.693;213.725;-0.0459341;0.274409;0.000442372
1138;770;2.59475;-213.567;213.583;-0.0479811;0.2741;-0.00919123
1161;770;1.43469;-213.871;213.876;-0.0439682;0.272377;-0.0122721
1184;770;0.524867;-213.835;213.836;-0.0445548;0.271299;-0.0125294
1207;770;-0.662647;-213.85;213.851;-0.0465346;0.270584;-0.0135249
1230;770;-1.66805;-213.762;213.768;-0.0459764;0.276197;-0.0199392
1253;770;-2.82857;-213.895;213.914;-0.0516698;0.283286;-0.0230128
1276;770;-4.10967;-213.745;213.785;-0.0631785;0.277608;-0.0164833
1299;770;-5.83585;-213.39;213.47;-0.0565582;0.282319;-0.0293918
1322;770;-6.78945;-213.676;213.784;-0.0428239;0.288794;-0.0435191
1345;770;-7.85103;-213.714;213.858;-0.0498653;0.285184;-0.0385002
1368;770;-9.14412;-213.443;213.639;-0.05173;0.289171;-0.0393892
1391;770;-10.2982;-213.236;213.484;-0.0568019;0.294364;-0.0442697
1414;770;-11.8371;-213.097;213.426;-0.0693579;0.300322;-0.0499678
1437;770;-13.608;-213.084;213.518;-0.0720515;0.302355;-0.0483512
1460;770;-15.2827;-212.649;213.198;-0.0732546;0.304662;-0.0446187
1483;770;-17.1205;-212.189;212.879;-0.0736493;0.311358;-0.0499322
1506;770;-18.8157;-211.718;212.552;-0.0778229;0.320758;-0.0454469
1529;770;-20.8787;-210.676;211.708;-0.0887723;0.323978;-0.0349613
1552;770;-23.1599;-209.458;210.734;-0.092627;0.329855;-0.0271533
1575;770;-25.4446;-207.991;209.541;-0.0798791;0.324608;-0.0106903
1598;770;-27.1771;-205.534;207.323;-0.0448381;0.354137;0.00832231
1621;770;-27.9304;-202.267;204.186;-0.0221285;0.423495;0.0250397
655;793;35.5047;-200.818;203.933;-0.0723559;0.334597;0.0509424
678;793;33.774;-201.072;203.889;-0.0782118;0.310074;0.031235
701;793;31.7198;-202.52;204.989;-0.0798562;0.317222;0.0192882
724;793;29.8561;-203.745;205.921;-0.0759251;0.313099;0.0228915
747;793;28.0158;-204.915;206.822;-0.0867217;0.314107;0.0287566
770;793;25.6363;-205.592;207.184;-0.0892992;0.312146;0.0329347
793;793;23.6869;-206.18;207.537;-0.0773489;0.299755;0.034285
816;793;21.9191;-206.5;207.66;-0.0696485;0.295498;0.0305657
839;793;20.3545;-207.034;208.032;-0.0663223;0.29487;0.0308341
862;793;18.7518;-207.327;208.174;-0.069518;0.294983;0.0318408
885;793;17.0339;-207.546;208.244;-0.0693876;0.290797;0.0299575
908;793;15.439;-207.716;208.289;-0.0635808;0.292869;0.0282472
931;793;14.0091;-207.799;208.271;-0.0599987;0.297607;0.0256686
954;793;12.5908;-207.828;208.21;-0.0562949;0.289315;0.0231203
977;793;11.3419;-207.961;208.27;-0.0552322;0.280811;0.0226621
1000;793;9.97573;-207.774;208.013;-0.0572174;0.279381;0.0231056
1023;793;8.62866;-207.627;207.806;-0.0525191;0.276888;0.0122968
1046;793;7.49252;-207.941;208.076;-0.0602341;0.283676;0.008183
1069;793;5.76898;-207.673;207.754;-0.053589;0.286272;0.00533371
1092;793;4.95758;-207.965;208.024;-0.0420765;0.284938;0.000724667
1115;793;3.79055;-207.856;207.89;-0.0545371;0.284581;0.000145892
1138;793;2.37645;-207.938;207.952;-0.0561222;0.273142;-0.00912334
1161;793;1.12989;-208.295;208.298;-0.0528461;0.282029;-0.00842611
1184;793;-0.1225;-208.055;208.055;-0.0538351;0.29003;-0.0114189
1207;793;-1.41705;-208.263;208.268;-0.0529822;0.279404;-0.0165411
1230;793;-2.62795;-208.112;208.128;-0.0521681;0.282036;-0.0191596
1253;793;-3.8834;-208.048;208.085;-0.0553927;0.291171;-0.02156
1276;793;-5.2508;-208.074;208.14;-0.0656214;0.284226;-0.020327
1299;793;-7.00913;-207.753;207.872;-0.0673946;0.281855;-0.0229032
1322;793;-8.46401;-207.797;207.969;-0.0578693;0.289426;-0.0342322
1345;793;-9.75308;-207.86;208.089;-0.0579578;0.291328;-0.0346444
1368;793;-11.2123;-207.698;208;-0.0618242;0.28835;-0.0353118
1391;793;-12.6921;-207.524;207.912;-0.0666625;0.285245;-0.0394126
1414;793;-14.3921;-207.139;207.638;-0.0706085;0.299385;-0.0431208
1437;793;-16.0664;-207.038;207.66;-0.0712022;0.300503;-0.0409572
1460;793;-17.7951;-206.721;207.485;-0.0808522;0.306599;-0.0371798
1483;793;-19.959;-206.144;207.108;-0.0872133;0.314317;-0.0357372
1506;793;-22.0185;-205.445;206.622;-0.0818026;0.322221;-0.0357053
1529;793;-23.92;-204.551;205.945;-0.0825988;0.323277;-0.0239299
1552;793;-26.0523;-203.147;204.811;-0.0902438;0.31691;-0.0168337
1575;793;-28.3771;-201.675;203.661;-0.0894764;0.318094;-0.00468878
1598;793;-30.5327;-199.479;201.802;-0.0443754;0.285376;-0.00519559
1621;793;-30.6502;-197.655;200.017;-0.00195194;0.212756;-0.0205141
655;816;38.4694;-193.818;197.599;-0.0856305;0.303483;0.0165947
678;816;36.381;-194.871;198.238;-0.0833153;0.307726;0.0141845
701;816;34.3939;-196.216;199.207;-0.0795067;0.315296;0.00807096
724;816;32.4742;-197.645;200.295;-0.080829;0.310696;0.0110778
747;816;30.4397;-198.683;201.001;-0.0920786;0.319762;0.0138538
770;816;27.9826;-199.482;201.435;-0.0951209;0.316024;0.0212396
793;816;25.8012;-200.317;201.971;-0.0834493;0.312181;0.0246089
816;816;23.9521;-200.665;202.089;-0.0715498;0.300063;0.0288571
839;816;22.3765;-201.058;202.3;-0.0705277;0.305387;0.0264068
862;816;20.5794;-201.332;202.381;-0.0767239;0.300471;0.0256587
885;816;18.6974;-201.554;202.419;-0.0764396;0.301439;0.028012
908;816;16.9159;-201.687;202.395;-0.0699433;0.300402;0.0285415
931;816;15.3585;-201.714;202.298;-0.0636976;0.296496;0.0240638
954;816;13.8857;-201.855;202.332;-0.0603186;0.294012;0.0176032
977;816;12.4923;-202.168;202.554;-0.0608207;0.290255;0.015796
1000;816;10.9963;-202.148;202.446;-0.0652374;0.284027;0.0186435
1023;816;9.38644;-202.059;202.277;-0.0656758;0.28429;0.0146131
1046;816;7.86886;-202.118;202.271;-0.0658586;0.294081;0.0117758
1069;816;6.24951;-201.853;201.949;-0.0590527;0.292064;0.0117438
1092;816;5.06709;-202.077;202.14;-0.054374;0.293388;-0.000979766
1115;816;3.67579;-202.071;202.104;-0.0586547;0.286891;-0.00789616
1138;816;2.28386;-202.367;202.38;-0.0611504;0.286716;-0.00882042
1161;816;0.770288;-202.346;202.348;-0.0612986;0.297055;-0.000891144
1184;816;-0.62941;-202.025;202.026;-0.0624443;0.300018;-0.0104849
1207;816;-2.19801;-202.439;202.45;-0.0668296;0.296362;-0.0190368
1230;816;-3.81451;-202.273;202.309;-0.0586557;0.295161;-0.013424
1253;816;-4.98188;-202.071;202.132;-0.0569237;0.289962;-0.0196117
1276;816;-6.51219;-202.186;202.291;-0.0730148;0.293085;-0.02072
1299;816;-8.47329;-201.929;202.106;-0.0728626;0.296129;-0.0211304
1322;816;-9.99635;-201.965;202.213;-0.0610541;0.288256;-0.0290569
1345;816;-11.3732;-201.951;202.271;-0.0644668;0.296632;-0.0301041
1368;816;-13.0644;-201.816;202.238;-0.0746084;0.302466;-0.0314381
1391;816;-14.9441;-201.776;202.329;-0.0773839;0.299302;-0.0287661
1414;816;-16.7789;-201.144;201.842;-0.0690805;0.297754;-0.0314698
1437;816;-18.2458;-201.065;201.891;-0.0726053;0.310147;-0.0328061
1460;816;-20.2556;-200.436;201.457;-0.0882973;0.321546;-0.0284958
1483;816;-22.5258;-199.734;201;-0.0901744;0.322758;-0.0279516
1506;816;-24.6338;-199.017;200.536;-0.0820764;0.318143;-0.0254971
1529;816;-26.5097;-197.919;199.687;-0.0879457;0.323424;-0.0231361
1552;816;-28.9264;-196.944;199.057;-0.0932808;0.319426;-0.0197007
1575;816;-31.0971;-195.423;197.881;-0.0819048;0.31088;-0.0122757
1598;816;-32.9538;-194.172;196.949;-0.0640122;0.287247;-0.0262286
1621;816;-34.1769;-193.702;196.694;-0.0515576;0.266897;-0.057571
655;839;40.1098;-188.688;192.904;-0.0659985;0.302078;0.0330214
678;839;38.5379;-188.8;192.693;-0.0772145;0.303463;0.0253307
701;839;36.3898;-189.967;193.421;-0.0844171;0.308573;0.00316698
724;839;34.3978;-191.348;194.415;-0.0891651;0.314205;0.00548552
747;839;32.0296;-192.152;194.803;-0.0879534;0.318344;0.00921786
770;839;30.1238;-192.998;195.335;-0.0868333;0.319311;0.0170876
793;839;27.8163;-193.699;195.686;-0.0891008;0.324512;0.0189208
816;839;25.7992;-194.442;196.146;-0.0814874;0.32077;0.019175
839;839;23.8879;-194.759;196.219;-0.0790811;0.311833;0.0184761
862;839;21.9979;-195.215;196.45;-0.0744185;0.306678;0.0190218
885;839;20.322;-195.401;196.455;-0.0733507;0.30379;0.0238826
908;839;18.4883;-195.596;196.467;-0.0774816;0.298722;0.0205667
931;839;16.606;-195.799;196.502;-0.0743886;0.298569;0.0177774
954;839;14.9276;-195.908;196.476;-0.069576;0.295742;0.0151786
977;839;13.2841;-196.163;196.613;-0.0683013;0.298909;0.0122458
1000;839;11.6694;-196.197;196.544;-0.0682017;0.296002;0.0142503
1023;839;10.0317;-196.032;196.288;-0.0690347;0.297631;0.013297
1046;839;8.37538;-195.977;196.156;-0.0664799;0.297324;0.0128834
1069;839;6.86389;-195.787;195.908;-0.0675951;0.298496;0.00697355
1092;839;5.15312;-196.021;196.088;-0.0723239;0.299411;-0.00575512
1115;839;3.40556;-196.15;196.179;-0.0686295;0.284212;-0.00439091
1138;839;1.87914;-196.239;196.248;-0.0595294;0.300286;-0.0067613
1161;839;0.580399;-196.219;196.22;-0.0611853;0.297792;-0.00351172
1184;839;-1.02873;-195.876;195.879;-0.0740528;0.302756;-0.00833325
1207;839;-2.96247;-196.231;196.253;-0.0713067;0.298087;-0.015525
1230;839;-4.43571;-196.13;196.18;-0.0621386;0.300104;-0.0133211
1253;839;-5.91565;-196.264;196.354;-0.0645444;0.297018;-0.0213362
