x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
701;724;28.3769;-312.3;313.587;-0.104017;0.495842;0.0660917
724;724;26.0866;-313.839;314.922;-0.0852951;0.478554;0.0814243
747;724;24.2076;-314.587;315.517;-0.0794588;0.460671;0.0913241
770;724;22.2561;-315.05;315.835;-0.0767345;0.438168;0.0826919
793;724;20.52;-315.544;316.21;-0.0739894;0.425082;0.0758097
816;724;18.7082;-315.885;316.438;-0.0683863;0.431437;0.0757618
839;724;17.2559;-316.024;316.494;-0.0586486;0.412717;0.0703744
862;724;15.9253;-316.17;316.571;-0.0532086;0.398686;0.0647557
885;724;14.7392;-316.201;316.544;-0.0474023;0.400757;0.059005
908;724;13.69;-316.374;316.67;-0.0455705;0.389211;0.0534283
931;724;12.5928;-316.223;316.473;-0.0467761;0.387056;0.0553731
954;724;11.4822;-315.837;316.046;-0.0420376;0.388039;0.0422137
977;724;10.6165;-316.323;316.501;-0.0402091;0.390124;0.0302682
1000;724;9.59235;-316.199;316.344;-0.043066;0.390282;0.0348171
1023;724;8.58992;-316.03;316.147;-0.043026;0.386381;0.0259097
1046;724;7.56854;-316.107;316.197;-0.0322193;0.383834;0.018506
1069;724;7.08313;-315.981;316.061;-0.0327789;0.390065;0.00603401
1092;724;6.03399;-316.429;316.486;-0.0389459;0.39653;0.000376253
1115;724;5.25461;-316.228;316.271;-0.0410596;0.389946;0.00295173
1138;724;4.1047;-316.336;316.362;-0.0402515;0.385607;-0.00813692
1161;724;3.3625;-316.614;316.632;-0.0460335;0.380218;-0.0111542
1184;724;1.93602;-316.375;316.381;-0.0430479;0.389572;-0.0149368
1207;724;1.33759;-316.728;316.731;-0.0276319;0.391937;-0.0313301
1230;724;0.645613;-316.712;316.713;-0.0372204;0.386779;-0.0300615
1253;724;-0.40773;-316.645;316.646;-0.0463905;0.384239;-0.0372793
1276;724;-1.54061;-316.88;316.883;-0.05086;0.402682;-0.0447604
1299;724;-2.81011;-316.554;316.567;-0.0467797;0.404776;-0.0522941
1322;724;-3.74545;-316.989;317.011;-0.0366704;0.399368;-0.0594694
1345;724;-4.52987;-316.821;316.854;-0.0411967;0.404557;-0.0616186
1368;724;-5.68144;-316.852;316.903;-0.054421;0.410984;-0.0685467
1391;724;-7.10536;-316.864;316.944;-0.058079;0.413192;-0.0699952
1414;724;-8.43572;-316.72;316.833;-0.0556758;0.413037;-0.0798835
1437;724;-9.74214;-316.759;316.909;-0.0582218;0.422708;-0.0870749
1460;724;-11.1989;-316.297;316.495;-0.0713545;0.421629;-0.0860625
1483;724;-13.1577;-315.986;316.26;-0.086437;0.436544;-0.0914909
1506;724;-15.3712;-315.495;315.869;-0.0875021;0.454306;-0.0948103
1529;724;-17.3933;-314.792;315.272;-0.0884171;0.456446;-0.087558
1552;724;-19.6714;-313.779;314.395;-0.103491;0.490646;-0.0794688
1575;724;-22.5344;-311.863;312.676;-0.110921;0.506965;-0.0578446
1598;724;-25.3537;-309.189;310.227;-0.0862262;0.424953;-0.0454774
1621;724;-27.0318;-306.513;307.703;-0.063532;0.15412;-0.0381582
655;747;39.4494;-300.134;302.715;-0.106083;0.401449;0.0457428
678;747;36.805;-301.688;303.925;-0.113689;0.480572;0.0444236
701;747;33.7423;-303.503;305.373;-0.107285;0.474494;0.0453872
724;747;31.4331;-305.054;306.669;-0.0926325;0.47235;0.0555562
747;747;29.1761;-306.189;307.576;-0.0990723;0.456214;0.0616728
770;747;26.5822;-306.918;308.067;-0.0980299;0.438838;0.0615989
793;747;24.3986;-307.548;308.514;-0.0859422;0.434587;0.0673754
816;747;22.4379;-307.542;308.359;-0.0781025;0.439818;0.0704904
839;747;20.6512;-307.984;308.675;-0.0696093;0.426374;0.0602678
862;747;19.1088;-308.325;308.917;-0.0621304;0.42061;0.0600293
885;747;17.6964;-308.398;308.906;-0.0607268;0.413818;0.0519742
908;747;16.2237;-308.66;309.086;-0.0590095;0.407455;0.0434986
931;747;14.8953;-308.758;309.117;-0.0545488;0.396825;0.04608
954;747;13.6419;-308.626;308.927;-0.0568566;0.390483;0.0419114
977;747;12.2009;-308.652;308.893;-0.0553564;0.404922;0.035944
1000;747;11.0206;-308.482;308.679;-0.0491406;0.402167;0.0310296
1023;747;9.88143;-308.44;308.599;-0.0497231;0.397931;0.0204771
1046;747;8.67344;-308.552;308.674;-0.0537439;0.388994;0.019564
1069;747;7.33875;-308.309;308.396;-0.0524074;0.392538;0.00688161
1092;747;6.19589;-308.462;308.524;-0.0434235;0.399268;-0.000505775
1115;747;5.29511;-308.574;308.62;-0.0436927;0.3943;-0.00642721
1138;747;4.1394;-308.708;308.735;-0.0546219;0.402212;-0.0143275
1161;747;2.70598;-309.154;309.166;-0.0549351;0.397609;-0.0135029
1184;747;1.53883;-308.641;308.645;-0.0543577;0.390965;-0.0090717
1207;747;0.133068;-308.939;308.939;-0.0526276;0.397805;-0.0272904
1230;747;-0.950607;-308.974;308.975;-0.0471616;0.403146;-0.0345033
1253;747;-2.09144;-309.283;309.291;-0.0641425;0.399047;-0.0325629
1276;747;-4.0024;-308.941;308.967;-0.0684476;0.412549;-0.0303118
1299;747;-5.36015;-308.678;308.725;-0.0470263;0.419454;-0.0522384
1322;747;-6.21924;-309.079;309.142;-0.0473074;0.41978;-0.059196
1345;747;-7.59185;-309.041;309.134;-0.0585941;0.41307;-0.0578603
1368;747;-8.99864;-308.981;309.112;-0.0610996;0.426728;-0.0642594
1391;747;-10.494;-308.992;309.17;-0.0684133;0.434089;-0.0628291
1414;747;-12.2619;-308.77;309.013;-0.0767202;0.434983;-0.0672087
1437;747;-14.1713;-308.665;308.99;-0.0801596;0.440807;-0.0767709
1460;747;-16.1119;-308.385;308.806;-0.0830496;0.442489;-0.0794412
1483;747;-18.1706;-307.975;308.51;-0.0887301;0.454473;-0.0804707
1506;747;-20.4027;-307.475;308.151;-0.0939991;0.456786;-0.0736054
1529;747;-22.7424;-306.595;307.438;-0.112706;0.4708;-0.0605544
1552;747;-25.9925;-305.015;306.121;-0.122716;0.492872;-0.0541996
1575;747;-28.9215;-303.285;304.661;-0.101555;0.484949;-0.0664863
1598;747;-31.0233;-302.232;303.82;-0.0512952;0.484875;-0.131147
1621;747;-31.3697;-304.756;306.367;-0.00892262;0.494023;-0.181503
655;770;43.452;-293.571;296.77;-0.0902967;0.41361;0.0943234
678;770;41.2637;-292.989;295.881;-0.104164;0.456375;0.0607864
701;770;38.3606;-294.862;297.347;-0.107543;0.461955;0.0310762
724;770;35.8711;-296.442;298.604;-0.100175;0.464812;0.0396075
747;770;33.4012;-297.641;299.509;-0.1062;0.459323;0.0465628
770;770;30.6388;-298.576;300.144;-0.104935;0.452985;0.0519593
793;770;28.2631;-299.132;300.464;-0.0875031;0.450026;0.0609615
816;770;26.4141;-299.291;300.455;-0.0808368;0.44142;0.057715
839;770;24.3752;-299.817;300.806;-0.0828017;0.430688;0.0532576
862;770;22.4253;-300.091;300.928;-0.0842009;0.431026;0.0525776
885;770;20.3211;-300.265;300.951;-0.0823144;0.42199;0.0427112
908;770;18.4657;-300.588;301.154;-0.0688054;0.421999;0.0376026
931;770;17.0359;-300.777;301.259;-0.0638629;0.421751;0.0396032
954;770;15.4277;-300.576;300.971;-0.0654462;0.414279;0.036706
977;770;13.9191;-300.527;300.85;-0.0656834;0.409788;0.0316966
1000;770;12.2998;-300.468;300.72;-0.0680537;0.411184;0.0249557
1023;770;10.6741;-300.421;300.61;-0.0632964;0.412618;0.0121339
1046;770;9.28847;-300.794;300.937;-0.0640926;0.406844;0.0110823
1069;770;7.62463;-300.525;300.621;-0.0616794;0.411131;0.0047803
1092;770;6.35782;-300.739;300.806;-0.0558413;0.402653;0.00183053
1115;770;4.97952;-300.708;300.75;-0.0595053;0.410724;0.00103744
1138;770;3.53347;-300.547;300.568;-0.0636383;0.409727;-0.0133643
1161;770;1.9516;-300.997;301.003;-0.0587007;0.40875;-0.0187552
1184;770;0.746778;-300.982;300.983;-0.0589693;0.405242;-0.0189143
1207;770;-0.846259;-301.127;301.128;-0.0620776;0.400868;-0.0196749
1230;770;-2.2034;-300.954;300.962;-0.0593539;0.410998;-0.0240844
1253;770;-3.66283;-301.049;301.071;-0.0674952;0.424816;-0.0282271
1276;770;-5.4208;-300.857;300.905;-0.0830843;0.411652;-0.0181244
1299;770;-7.66379;-300.365;300.462;-0.0738646;0.419495;-0.0381781
1322;770;-8.95431;-300.817;300.95;-0.0563337;0.430181;-0.0588797
1345;770;-10.3363;-300.931;301.109;-0.065258;0.425572;-0.0494087
1368;770;-12.0619;-300.553;300.795;-0.0690657;0.430023;-0.0494344
1391;770;-13.6355;-300.331;300.64;-0.0747163;0.437232;-0.0580114
1414;770;-15.6391;-300.231;300.638;-0.0907802;0.446989;-0.0644775
1437;770;-18.0206;-300.205;300.746;-0.0947944;0.451711;-0.0633425
1460;770;-20.2309;-299.791;300.472;-0.0961846;0.45123;-0.0574565
1483;770;-22.6946;-299.15;300.01;-0.0976603;0.464105;-0.0624187
1506;770;-24.9845;-298.593;299.636;-0.100057;0.47617;-0.0602167
1529;770;-27.5866;-297.511;298.787;-0.115603;0.479228;-0.0445768
1552;770;-30.7406;-295.91;297.502;-0.122017;0.481553;-0.0313054
1575;770;-33.7222;-294.278;296.203;-0.102175;0.483416;-0.0167123
1598;770;-35.9462;-291.504;293.712;-0.0573235;0.526045;-0.00253127
1621;770;-36.8402;-288.4;290.744;-0.0290089;0.658787;0.00683931
655;793;47.3136;-284.453;288.361;-0.0922452;0.515326;0.0697712
678;793;45.0833;-284.61;288.158;-0.101167;0.462408;0.0424869
701;793;42.3564;-286.283;289.399;-0.105869;0.469249;0.0249152
724;793;39.8065;-287.706;290.447;-0.101783;0.466191;0.0305311
747;793;37.3186;-288.995;291.394;-0.112109;0.464975;0.0345875
770;793;34.2643;-289.878;291.896;-0.115015;0.460558;0.0391299
793;793;31.6524;-290.557;292.276;-0.102719;0.446261;0.0456369
816;793;29.2577;-290.792;292.26;-0.0917853;0.441023;0.0394336
839;793;27.2041;-291.568;292.834;-0.0864189;0.440344;0.0382956
862;793;25.0808;-291.84;292.915;-0.0924273;0.439259;0.0412008
885;793;22.7315;-292.137;293.02;-0.0907122;0.434154;0.0372684
908;793;20.6962;-292.355;293.086;-0.0822138;0.436617;0.0368964
931;793;18.779;-292.422;293.024;-0.0790497;0.44226;0.0316859
954;793;16.9033;-292.508;292.996;-0.0752702;0.427352;0.0273155
977;793;15.1746;-292.673;293.066;-0.0745467;0.415522;0.0286435
1000;793;13.3358;-292.428;292.732;-0.0757314;0.416061;0.0293807
1023;793;11.5465;-292.316;292.544;-0.071585;0.415726;0.0163978
1046;793;9.91529;-292.615;292.783;-0.0795338;0.424566;0.0134367
1069;793;7.72949;-292.214;292.316;-0.0687353;0.426852;0.00702348
1092;793;6.6366;-292.657;292.732;-0.055089;0.422243;0.000555526
1115;793;5.12057;-292.493;292.537;-0.0711171;0.422242;-0.000538214
1138;793;3.2398;-292.666;292.684;-0.0756556;0.406629;-0.0141762
1161;793;1.49263;-293.152;293.155;-0.0705254;0.419268;-0.011073
1184;793;-0.127751;-292.769;292.769;-0.0698254;0.432563;-0.0168138
1207;793;-1.84013;-293.225;293.231;-0.0690745;0.416244;-0.0218045
1230;793;-3.42353;-292.931;292.952;-0.0668235;0.419825;-0.0202572
1253;793;-5.02641;-292.792;292.835;-0.071495;0.429673;-0.0273503
1276;793;-6.83913;-292.892;292.972;-0.0870357;0.419666;-0.0242311
1299;793;-9.223;-292.418;292.563;-0.0893409;0.419486;-0.0277262
1322;793;-11.1524;-292.531;292.744;-0.0757393;0.432691;-0.045825
1345;793;-12.8508;-292.676;292.958;-0.0756687;0.432465;-0.0464237
1368;793;-14.7759;-292.511;292.884;-0.0812841;0.425836;-0.0458745
1391;793;-16.757;-292.325;292.805;-0.0876845;0.423151;-0.0498692
1414;793;-19.0093;-291.824;292.443;-0.0940569;0.444621;-0.0537426
1437;793;-21.3151;-291.605;292.383;-0.0948597;0.444217;-0.0525706
1460;793;-23.6045;-291.382;292.336;-0.10449;0.452044;-0.0486454
1483;793;-26.4146;-290.633;291.831;-0.11252;0.462894;-0.0432584
1506;793;-29.1409;-289.797;291.259;-0.107154;0.475741;-0.0461462
1529;793;-31.6798;-288.844;290.576;-0.107984;0.475674;-0.0317916
1552;793;-34.4975;-287.128;289.193;-0.116779;0.463882;-0.0184735
1575;793;-37.5598;-285.354;287.815;-0.112529;0.47057;-0.00809519
1598;793;-40.2163;-282.981;285.824;-0.0573018;0.414745;-0.0180128
1621;793;-40.4642;-281.321;284.216;-0.00811876;0.301516;-0.0385712
655;816;51.0524;-274.463;279.171;-0.104707;0.448204;0.0256892
678;816;48.4724;-275.578;279.809;-0.106092;0.461834;0.0186728
701;816;45.7864;-277.248;281.003;-0.10482;0.469071;0.00935099
724;816;43.2305;-278.922;282.252;-0.10773;0.462833;0.0137654
747;816;40.429;-280.124;283.026;-0.12132;0.470953;0.0163512
770;816;37.2002;-281.157;283.607;-0.121912;0.465823;0.0243963
793;816;34.3786;-282.147;284.233;-0.107044;0.459871;0.0331858
816;816;31.9601;-282.429;284.232;-0.0939298;0.441763;0.0372538
839;816;29.8252;-282.969;284.536;-0.0923946;0.452269;0.0325666
862;816;27.485;-283.247;284.578;-0.101504;0.445761;0.0325976
885;816;24.8872;-283.555;284.645;-0.100386;0.448106;0.0342046
908;816;22.6056;-283.766;284.665;-0.0919626;0.4433;0.0357155
931;816;20.4418;-283.721;284.456;-0.0847664;0.438741;0.0290724
954;816;18.5247;-284.006;284.61;-0.0787779;0.436044;0.0194267
977;816;16.6582;-284.342;284.83;-0.0794702;0.432287;0.020241
1000;816;14.7102;-284.251;284.632;-0.0847645;0.422956;0.0234953
1023;816;12.5779;-284.197;284.476;-0.0876215;0.424142;0.0177379
1046;816;10.4857;-284.253;284.447;-0.087034;0.438096;0.016718
1069;816;8.38199;-283.9;284.024;-0.0766579;0.434487;0.0142435
1092;816;6.81276;-284.267;284.349;-0.0720183;0.434076;-0.00184666
1115;816;4.93908;-284.235;284.278;-0.0778113;0.424403;-0.0102158
1138;816;3.0808;-284.606;284.623;-0.0818752;0.427974;-0.0124938
1161;816;1.00268;-284.632;284.633;-0.0810217;0.442396;-0.000856908
1184;816;-0.81298;-284.179;284.18;-0.0786357;0.445944;-0.0160706
1207;816;-2.76997;-284.887;284.9;-0.0835932;0.446189;-0.0272513
1230;816;-4.83631;-284.618;284.66;-0.0765101;0.440351;-0.0164671
1253;816;-6.43845;-284.385;284.458;-0.0750967;0.429983;-0.026076
1276;816;-8.4313;-284.543;284.668;-0.0945732;0.433958;-0.0249132
1299;816;-11.0178;-284.075;284.288;-0.0972607;0.435183;-0.0244417
1322;816;-13.1491;-284.131;284.435;-0.0828747;0.428063;-0.0394229
1345;816;-15.0032;-284.286;284.682;-0.0840676;0.438011;-0.0416278
1368;816;-17.194;-284.169;284.688;-0.0970987;0.447524;-0.0409834
1391;816;-19.7109;-284.123;284.806;-0.10314;0.446074;-0.0361777
1414;816;-22.2205;-283.347;284.217;-0.0900363;0.439244;-0.0407041
1437;816;-24.0665;-283.282;284.302;-0.0937787;0.455963;-0.0431834
1460;816;-26.7639;-282.653;283.917;-0.114439;0.474099;-0.03488
1483;816;-29.7032;-281.7;283.262;-0.117643;0.475892;-0.0311006
1506;816;-32.5813;-280.783;282.667;-0.109272;0.469563;-0.0326934
1529;816;-35.0888;-279.693;281.885;-0.113568;0.478333;-0.0304574
1552;816;-38.2072;-278.48;281.088;-0.120411;0.472854;-0.021713
1575;816;-41.1268;-276.617;279.658;-0.106573;0.462741;-0.0237081
1598;816;-43.4947;-275.745;279.154;-0.0734052;0.425597;-0.0654947
1621;816;-44.6375;-276.684;280.261;-0.0476168;0.365092;-0.115421
655;839;53.4186;-267.401;272.684;-0.0852569;0.440233;0.0572805
678;839;51.3643;-267.119;272.013;-0.0998006;0.44859;0.0369227
701;839;48.5567;-268.544;272.899;-0.112679;0.453223;0.00278072
724;839;45.7371;-270.149;273.993;-0.119136;0.460214;0.00563878
747;839;42.6218;-271.112;274.442;-0.114564;0.467107;0.0102218
770;839;40.0721;-272.21;275.143;-0.112322;0.469713;0.0199804
793;839;37.0803;-273.053;275.559;-0.116775;0.479379;0.0234885
816;839;34.3099;-273.863;276.004;-0.108433;0.472254;0.0236674
839;839;31.7703;-274.25;276.084;-0.102002;0.458915;0.023617
862;839;29.3416;-274.718;276.281;-0.0972729;0.451231;0.024165
885;839;27.0482;-274.941;276.268;-0.0979741;0.44591;0.0283266
908;839;24.5853;-275.292;276.388;-0.1022;0.441022;0.0241948
931;839;22.075;-275.478;276.362;-0.0990481;0.441763;0.0227685
954;839;19.7764;-275.634;276.343;-0.0930918;0.437037;0.0184805
977;839;17.5703;-275.906;276.465;-0.0887814;0.440584;0.0151286
1000;839;15.4917;-275.967;276.402;-0.0876027;0.436189;0.0165142
1023;839;13.3465;-275.804;276.127;-0.0897213;0.439262;0.0171639
1046;839;11.1592;-275.619;275.845;-0.0865338;0.43871;0.0181533
1069;839;9.17445;-275.344;275.497;-0.0873483;0.439375;0.00645215
1092;839;6.94814;-275.785;275.872;-0.0944258;0.44342;-0.0103323
1115;839;4.59938;-275.948;275.987;-0.0905666;0.424127;-0.00508277
1138;839;2.57355;-276.002;276.014;-0.0798738;0.443512;-0.00802536
1161;839;0.765379;-276.003;276.004;-0.081719;0.438943;-0.00240138
1184;839;-1.356;-275.51;275.513;-0.0967749;0.448254;-0.00970214
1207;839;-3.92544;-275.98;276.008;-0.0922286;0.444019;-0.0216744
1230;839;-5.81637;-275.893;275.954;-0.0794828;0.445904;-0.0199297
1253;839;-7.74001;-276.115;276.224;-0.0839395;0.443934;-0.0307211
1276;839;-9.85535;-276.096;276.272;-0.0952515;0.441443;-0.0210668
1299;839;-12.3563;-275.586;275.863;-0.101885;0.434012;-0.0240115
