x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1069;678;2.63708;-141.464;141.489;-0.00663836;0.110359;0.00684356
1092;678;2.45753;-141.549;141.571;-0.00890772;0.104434;0.00567915
1115;678;2.22538;-141.563;141.581;-0.00945006;0.108973;0.000548803
1138;678;2.02068;-141.627;141.642;-0.00848728;0.108382;-0.00281167
1161;678;1.83314;-141.683;141.694;-0.00934352;0.106317;-0.00496593
1184;678;1.58885;-141.624;141.633;-0.00752816;0.10833;-0.0103821
1207;678;1.48547;-141.759;141.767;-0.00317138;0.106729;-0.01132
1230;678;1.44268;-141.698;141.705;-0.00576585;0.109011;-0.0128166
1253;678;1.21947;-141.757;141.762;-0.00955329;0.105408;-0.0157095
1276;678;1.00104;-141.779;141.783;-0.00797099;0.104308;-0.0192989
1299;678;0.851284;-141.821;141.823;-0.00541389;0.110995;-0.0230457
1322;678;0.751318;-141.792;141.794;-0.00497843;0.11042;-0.025767
1345;678;0.621688;-141.857;141.859;-0.00643054;0.111344;-0.0328603
1368;678;0.454129;-141.989;141.99;-0.00908795;0.108964;-0.035798
1391;678;0.201424;-142.023;142.023;-0.0126711;0.110474;-0.037046
1414;678;-0.132621;-141.877;141.877;-0.0117089;0.116383;-0.0386162
1437;678;-0.340457;-141.937;141.938;-0.00902229;0.113742;-0.0435107
1460;678;-0.549659;-141.77;141.771;-0.0109066;0.1223;-0.0508203
1483;678;-0.845151;-141.794;141.797;-0.0131683;0.118528;-0.0547406
1506;678;-1.15944;-141.756;141.76;-0.0185968;0.126518;-0.0574678
1529;678;-1.70956;-141.517;141.527;-0.0250885;0.141077;-0.0665485
1552;678;-2.32958;-141.426;141.445;-0.0322066;0.152222;-0.0691803
1575;678;-3.22051;-140.865;140.901;-0.0513104;0.171219;-0.0620125
1598;678;-4.80378;-139.338;139.421;-0.044913;0.203937;0.0527789
1621;678;-6.83308;-129.496;129.677;0.00721556;0.179207;0.166272
655;701;12.8235;-134.796;135.405;-0.0593957;0.195709;0.0314889
678;701;11.3458;-136.513;136.984;-0.0555179;0.197563;0.0402603
701;701;10.1115;-137.48;137.851;-0.0479896;0.179558;0.0496457
724;701;9.05685;-138.015;138.312;-0.0360483;0.164199;0.0550602
747;701;8.41364;-138.353;138.608;-0.0278398;0.158341;0.0567824
770;701;7.75528;-138.497;138.714;-0.025731;0.151729;0.0524306
793;701;7.21318;-138.681;138.868;-0.0258737;0.142769;0.0453775
816;701;6.54788;-138.852;139.006;-0.0228005;0.137992;0.0418076
839;701;6.15195;-138.803;138.939;-0.0166647;0.139125;0.0412583
862;701;5.77464;-138.73;138.85;-0.0149569;0.137338;0.0356174
885;701;5.45869;-138.846;138.954;-0.0147414;0.135253;0.0305809
908;701;5.09139;-138.813;138.907;-0.014965;0.131918;0.0277708
931;701;4.76508;-138.843;138.925;-0.0144206;0.133516;0.0245505
954;701;4.42318;-138.834;138.905;-0.0135173;0.137387;0.0209317
977;701;4.13898;-138.905;138.966;-0.0153527;0.134191;0.0189665
1000;701;3.71143;-138.879;138.929;-0.0153469;0.134226;0.0167822
1023;701;3.42735;-138.783;138.825;-0.0119862;0.134875;0.0117365
1046;701;3.15662;-138.785;138.821;-0.0123952;0.136783;0.007176
1069;701;2.85359;-138.774;138.804;-0.0104027;0.135064;0.00477418
1092;701;2.67539;-138.918;138.944;-0.0117558;0.133467;0.00132248
1115;701;2.30942;-138.906;138.925;-0.0154681;0.134762;0.00186228
1138;701;1.95826;-138.891;138.905;-0.0137266;0.134889;-0.00291975
1161;701;1.67354;-138.981;138.991;-0.0159819;0.132356;-0.00388401
1184;701;1.21712;-138.889;138.894;-0.013516;0.133138;-0.0089871
1207;701;1.04747;-139.061;139.064;-0.00905924;0.134193;-0.0123514
1230;701;0.7984;-138.98;138.983;-0.0117934;0.133226;-0.0141918
1253;701;0.501722;-139.099;139.099;-0.0147134;0.136282;-0.0189289
1276;701;0.116102;-139.177;139.177;-0.0174719;0.134261;-0.0199838
1299;701;-0.309129;-139.099;139.099;-0.0145097;0.138148;-0.0239449
1322;701;-0.556353;-139.085;139.086;-0.0114275;0.133877;-0.0284928
1345;701;-0.837839;-139.077;139.08;-0.0147879;0.139502;-0.0319972
1368;701;-1.24178;-139.17;139.176;-0.0196616;0.142071;-0.0363048
1391;701;-1.75144;-139.173;139.184;-0.0185908;0.143318;-0.0378261
1414;701;-2.10528;-139.032;139.048;-0.0155566;0.142039;-0.0403512
1437;701;-2.47292;-139.033;139.055;-0.0216372;0.144148;-0.0444624
1460;701;-3.11199;-138.843;138.878;-0.0266207;0.148152;-0.0488829
1483;701;-3.71474;-138.817;138.867;-0.024036;0.153045;-0.0565954
1506;701;-4.23141;-138.726;138.791;-0.0343008;0.160601;-0.0584382
1529;701;-5.32377;-138.287;138.389;-0.0430653;0.16813;-0.0572723
1552;701;-6.26619;-137.828;137.971;-0.0444871;0.185129;-0.0573105
1575;701;-7.4375;-136.973;137.175;-0.0572479;0.203121;-0.0424921
1598;701;-9.07177;-135.005;135.31;-0.0588776;0.205823;0.00539364
1621;701;-10.7071;-130.574;131.013;-0.0500189;-0.00328264;0.0293453
655;724;16.0491;-131.029;132.008;-0.0582549;0.183872;0.0248648
678;724;14.6232;-132.416;133.221;-0.0582912;0.197971;0.0300771
701;724;13.2144;-133.493;134.145;-0.0520966;0.191294;0.0349531
724;724;12.1188;-134.329;134.874;-0.0404617;0.181813;0.0423678
747;724;11.2944;-134.803;135.275;-0.0364557;0.173616;0.0458733
770;724;10.4034;-135.103;135.503;-0.0378176;0.164769;0.0423084
793;724;9.51661;-135.398;135.732;-0.0371996;0.16038;0.0383109
816;724;8.65627;-135.604;135.88;-0.0323296;0.161365;0.0393318
839;724;8.0042;-135.585;135.821;-0.0267305;0.155381;0.0362291
862;724;7.40974;-135.665;135.867;-0.025041;0.148879;0.0316198
885;724;6.83734;-135.714;135.886;-0.0230257;0.149222;0.0280313
908;724;6.33789;-135.793;135.941;-0.020206;0.144629;0.0261314
931;724;5.89826;-135.759;135.887;-0.021494;0.142605;0.0265381
954;724;5.3376;-135.54;135.645;-0.020048;0.144048;0.0203963
977;724;4.96661;-135.78;135.87;-0.0192233;0.146056;0.0141135
1000;724;4.44407;-135.77;135.843;-0.0223702;0.146928;0.0162319
1023;724;3.92573;-135.696;135.753;-0.0219486;0.145322;0.0133737
1046;724;3.42298;-135.662;135.705;-0.0149565;0.144335;0.00986347
1069;724;3.23245;-135.626;135.664;-0.0149491;0.145157;0.00414432
1092;724;2.72997;-135.773;135.801;-0.0186096;0.149018;0.000529578
1115;724;2.36816;-135.734;135.754;-0.0192737;0.146453;0.000745745
1138;724;1.83466;-135.793;135.805;-0.019387;0.1441;-0.00419502
1161;724;1.46701;-135.953;135.96;-0.0213611;0.142236;-0.00679721
1184;724;0.841265;-135.866;135.869;-0.0220145;0.142742;-0.00676011
1207;724;0.442943;-135.963;135.964;-0.0145994;0.145888;-0.0140538
1230;724;0.164647;-135.947;135.947;-0.016508;0.143819;-0.0143128
1253;724;-0.322863;-135.888;135.888;-0.0222473;0.143932;-0.0179836
1276;724;-0.87041;-136.004;136.006;-0.0250599;0.150776;-0.0233376
1299;724;-1.49044;-135.906;135.914;-0.0226539;0.151535;-0.0267125
1322;724;-1.92461;-136.067;136.081;-0.0167651;0.146752;-0.0275396
1345;724;-2.26821;-135.915;135.934;-0.0197653;0.149389;-0.0300184
1368;724;-2.8431;-135.966;135.996;-0.0265228;0.153624;-0.0343174
1391;724;-3.50493;-135.977;136.022;-0.0262145;0.154311;-0.0350881
1414;724;-4.06525;-135.899;135.96;-0.0264995;0.155816;-0.0402734
1437;724;-4.74055;-135.912;135.994;-0.0290546;0.157069;-0.0430102
1460;724;-5.42261;-135.624;135.732;-0.0336678;0.157904;-0.0450204
1483;724;-6.31807;-135.509;135.657;-0.0411585;0.164376;-0.048801
1506;724;-7.35818;-135.246;135.446;-0.0420285;0.16981;-0.0489132
1529;724;-8.30032;-134.752;135.008;-0.0441803;0.174059;-0.0437732
1552;724;-9.45368;-134.053;134.386;-0.0543408;0.18403;-0.0397316
1575;724;-10.9131;-132.861;133.308;-0.059586;0.196281;-0.0310554
1598;724;-12.3752;-131.211;131.794;-0.0495625;0.174656;-0.0286197
1621;724;-13.3391;-130.112;130.794;-0.039888;0.101669;-0.0295964
655;747;18.7003;-127.321;128.687;-0.0545343;0.158629;0.0192869
678;747;17.3778;-128.5;129.67;-0.0581436;0.186264;0.0203634
701;747;15.8776;-129.699;130.668;-0.0552292;0.183517;0.0244328
724;747;14.7122;-130.598;131.424;-0.0451212;0.181868;0.0311093
747;747;13.7264;-131.225;131.941;-0.0463601;0.175139;0.0333061
770;747;12.5146;-131.671;132.264;-0.0476385;0.169;0.0327957
793;747;11.4736;-131.988;132.485;-0.0425635;0.166901;0.0346248
816;747;10.5111;-132.096;132.514;-0.0388702;0.16607;0.0363548
839;747;9.64858;-132.254;132.606;-0.0341786;0.159179;0.0319944
862;747;8.90986;-132.421;132.721;-0.0299596;0.15677;0.0301287
885;747;8.24846;-132.504;132.76;-0.0280931;0.156242;0.0259538
908;747;7.59835;-132.643;132.86;-0.0274233;0.154129;0.0213663
931;747;6.96857;-132.741;132.923;-0.0265155;0.148577;0.0220758
954;747;6.36201;-132.663;132.816;-0.026574;0.146886;0.0212803
977;747;5.72937;-132.64;132.764;-0.0261695;0.153405;0.0178835
1000;747;5.14195;-132.575;132.675;-0.0250999;0.152731;0.014681
1023;747;4.55979;-132.536;132.614;-0.0245837;0.153479;0.0110443
1046;747;3.99685;-132.573;132.633;-0.0255411;0.147217;0.0104994
1069;747;3.36949;-132.525;132.567;-0.0246024;0.149434;0.0040926
1092;747;2.85082;-132.51;132.541;-0.0208144;0.151453;0.0012221
1115;747;2.40179;-132.601;132.623;-0.0221984;0.150428;-0.00330392
1138;747;1.81778;-132.682;132.694;-0.0274781;0.153047;-0.00627307
1161;747;1.11924;-132.85;132.855;-0.0262571;0.152461;-0.00759563
1184;747;0.593629;-132.738;132.739;-0.0276641;0.149164;-0.00555149
1207;747;-0.171447;-132.793;132.793;-0.0262015;0.151771;-0.0110936
1230;747;-0.627904;-132.802;132.803;-0.02051;0.15286;-0.0165183
1253;747;-1.12497;-132.921;132.926;-0.0307702;0.150281;-0.0156791
1276;747;-2.06585;-132.743;132.759;-0.0346881;0.156725;-0.0162833
1299;747;-2.75015;-132.645;132.674;-0.0227205;0.159126;-0.0265259
1322;747;-3.12323;-132.831;132.867;-0.0219898;0.159047;-0.0276109
1345;747;-3.77315;-132.736;132.79;-0.0276397;0.156348;-0.0282129
1368;747;-4.413;-132.672;132.745;-0.0294006;0.162334;-0.0317624
1391;747;-5.14613;-132.661;132.761;-0.0336778;0.165538;-0.0310466
1414;747;-5.98955;-132.493;132.628;-0.0368557;0.166698;-0.0356338
1437;747;-6.87429;-132.484;132.663;-0.0401781;0.167532;-0.0401299
1460;747;-7.8769;-132.293;132.527;-0.0420642;0.169448;-0.0409719
1483;747;-8.85397;-132.042;132.339;-0.0417977;0.174939;-0.0432757
1506;747;-9.84451;-131.782;132.149;-0.0451108;0.176321;-0.0385375
1529;747;-10.9866;-131.178;131.637;-0.0550261;0.183465;-0.034884
1552;747;-12.472;-130.384;130.979;-0.0631938;0.18718;-0.029361
1575;747;-14.0423;-129.093;129.855;-0.056118;0.187419;-0.0249554
1598;747;-15.2001;-127.924;128.824;-0.0410498;0.190027;-0.0194688
1621;747;-16.0535;-126.398;127.413;-0.0342151;0.224353;-0.0123893
655;770;20.7919;-124.447;126.172;-0.0514183;0.163891;0.0336501
678;770;19.5751;-124.753;126.279;-0.0543864;0.177594;0.0227885
701;770;18.1925;-125.94;127.248;-0.0537468;0.180903;0.017553
724;770;16.9827;-126.831;127.963;-0.0496951;0.182819;0.023448
747;770;15.8173;-127.542;128.519;-0.0521544;0.178011;0.0266514
770;770;14.5005;-128.052;128.871;-0.0518273;0.176903;0.0281494
793;770;13.3594;-128.411;129.104;-0.0433103;0.173683;0.0296427
816;770;12.459;-128.648;129.25;-0.0408059;0.168765;0.0296053
839;770;11.4399;-128.879;129.386;-0.0403307;0.164977;0.0282438
862;770;10.5631;-129.038;129.47;-0.0401087;0.163181;0.0278158
885;770;9.55582;-129.085;129.438;-0.0409667;0.16052;0.0237368
908;770;8.63793;-129.229;129.517;-0.0330341;0.161055;0.0184258
931;770;8.00909;-129.411;129.659;-0.0300889;0.161098;0.0195426
954;770;7.23237;-129.252;129.455;-0.0311391;0.159161;0.0189876
977;770;6.55325;-129.218;129.384;-0.0325935;0.156732;0.0150695
1000;770;5.70779;-129.227;129.353;-0.0339136;0.157562;0.0127567
1023;770;4.96572;-129.118;129.213;-0.027995;0.15968;0.0073643
1046;770;4.40135;-129.335;129.41;-0.0304046;0.154731;0.00584352
1069;770;3.54509;-129.201;129.25;-0.0313964;0.157421;0.00284798
1092;770;2.93365;-129.267;129.3;-0.0276013;0.153481;0.00151408
1115;770;2.25736;-129.269;129.288;-0.0299617;0.15658;-0.000499129
1138;770;1.53409;-129.223;129.232;-0.030862;0.157707;-0.00635469
1161;770;0.814876;-129.409;129.412;-0.0275423;0.155262;-0.00760151
1184;770;0.248598;-129.455;129.455;-0.0288229;0.156535;-0.00853411
1207;770;-0.530676;-129.453;129.454;-0.0317832;0.155563;-0.00819279
1230;770;-1.23746;-129.402;129.408;-0.0289186;0.157554;-0.012192
1253;770;-1.88075;-129.451;129.465;-0.0323553;0.16226;-0.0142731
1276;770;-2.75077;-129.319;129.348;-0.0426107;0.156891;-0.0104778
1299;770;-3.88555;-129.145;129.204;-0.0355468;0.160764;-0.0194133
1322;770;-4.41607;-129.314;129.39;-0.026587;0.166209;-0.0279063
1345;770;-5.12548;-129.289;129.39;-0.0326581;0.16298;-0.0249678
1368;770;-5.94416;-129.114;129.25;-0.0331197;0.165317;-0.0269084
1391;770;-6.67602;-129.001;129.173;-0.0370788;0.16784;-0.0297282
1414;770;-7.68313;-128.905;129.134;-0.0457458;0.170657;-0.0338594
1437;770;-8.83088;-128.919;129.221;-0.0468894;0.17125;-0.0328315
1460;770;-9.8943;-128.585;128.965;-0.0479178;0.174095;-0.0300795
1483;770;-11.0953;-128.279;128.757;-0.0472389;0.178531;-0.0350555
1506;770;-12.1257;-127.96;128.533;-0.0491907;0.183539;-0.0320049
1529;770;-13.4295;-127.216;127.923;-0.0589678;0.187103;-0.0261136
1552;770;-14.9512;-126.407;127.288;-0.0616052;0.190185;-0.0190391
1575;770;-16.4035;-125.204;126.274;-0.0526793;0.184882;-0.00592981
1598;770;-17.5444;-123.42;124.661;-0.0366266;0.196208;0.0085722
1621;770;-18.3233;-120.97;122.35;-0.0276133;0.203285;0.0195804
655;793;22.71;-120.467;122.589;-0.0534385;0.192068;0.0210934
678;793;21.4368;-121.104;122.987;-0.0533772;0.179277;0.0146781
701;793;20.1512;-122.189;123.84;-0.0516541;0.183973;0.0136294
724;793;18.9543;-123.009;124.461;-0.0488371;0.182617;0.0174758
747;793;17.8167;-123.815;125.091;-0.0553175;0.17809;0.0202708
770;793;16.3164;-124.284;125.35;-0.0581513;0.177775;0.0221909
793;793;15.0498;-124.712;125.617;-0.0506741;0.172344;0.0224518
816;793;13.9172;-125.006;125.778;-0.0470684;0.171577;0.0215589
839;793;12.8272;-125.301;125.956;-0.0444025;0.172733;0.0219796
862;793;11.8241;-125.524;126.08;-0.043986;0.170107;0.0209728
885;793;10.7555;-125.693;126.152;-0.0442468;0.165865;0.0207162
908;793;9.7408;-125.794;126.17;-0.0405332;0.16727;0.0194717
931;793;8.85122;-125.88;126.191;-0.038435;0.171067;0.01699
954;793;7.93737;-125.87;126.12;-0.0366453;0.165232;0.0151762
977;793;7.13342;-125.94;126.142;-0.0362527;0.158882;0.0143601
1000;793;6.23836;-125.834;125.989;-0.037277;0.159081;0.0159561
1023;793;5.38484;-125.705;125.821;-0.0339325;0.15868;0.00861871
1046;793;4.64992;-125.939;126.024;-0.038892;0.16378;0.00457187
1069;793;3.55954;-125.778;125.829;-0.0336844;0.163829;0.00335122
1092;793;3.07342;-125.922;125.96;-0.0269631;0.161471;0.000674628
1115;793;2.30191;-125.888;125.909;-0.0361188;0.162225;-8.56858e-05
1138;793;1.38081;-125.926;125.933;-0.0347547;0.15667;-0.0056936
1161;793;0.673367;-126.192;126.194;-0.0330098;0.162678;-0.0061358
1184;793;-0.163695;-126.032;126.032;-0.0359817;0.16787;-0.00801292
1207;793;-1.01274;-126.128;126.132;-0.0346282;0.160798;-0.0103361
1230;793;-1.78518;-126.062;126.075;-0.0335362;0.163033;-0.0116737
1253;793;-2.58236;-126.001;126.027;-0.0353435;0.165911;-0.0146314
1276;793;-3.44078;-126.036;126.083;-0.0430645;0.1612;-0.0134034
1299;793;-4.60839;-125.798;125.882;-0.0456507;0.162734;-0.0147709
1322;793;-5.59165;-125.79;125.914;-0.0379315;0.167366;-0.0231416
1345;793;-6.38767;-125.832;125.994;-0.0368257;0.167593;-0.0227809
1368;793;-7.31815;-125.689;125.902;-0.0394164;0.166434;-0.0244866
1391;793;-8.23871;-125.588;125.858;-0.0433154;0.163722;-0.0281285
1414;793;-9.3573;-125.325;125.673;-0.0466056;0.174433;-0.0308026
1437;793;-10.4359;-125.305;125.739;-0.046866;0.175358;-0.0276745
1460;793;-11.5673;-125.009;125.543;-0.0542195;0.179222;-0.0253245
1483;793;-13.007;-124.617;125.294;-0.0564629;0.182457;-0.0260409
1506;793;-14.2503;-124.178;124.993;-0.0519737;0.18779;-0.0244273
1529;793;-15.4793;-123.441;124.408;-0.0545477;0.188985;-0.0176868
1552;793;-16.8638;-122.518;123.673;-0.0587348;0.185546;-0.0137709
1575;793;-18.3125;-121.426;122.799;-0.0554692;0.183264;-0.00351242
1598;793;-19.5743;-119.82;121.409;-0.0371722;0.165385;0.00393829
1621;793;-20.1883;-117.999;119.714;-0.0232041;0.130238;0.00385895
655;816;24.4296;-116.451;118.986;-0.0544704;0.172822;0.00899563
678;816;23.1258;-117.254;119.513;-0.0533679;0.177782;0.00859305
701;816;21.8675;-118.265;120.269;-0.0509959;0.183237;0.00707358
724;816;20.673;-119.21;120.989;-0.0521086;0.179754;0.00742966
747;816;19.3663;-120.09;121.642;-0.0604203;0.184525;0.00925705
770;816;17.7819;-120.596;121.9;-0.0617224;0.18324;0.015717
793;816;16.4204;-121.157;122.265;-0.0531916;0.181482;0.0176019
816;816;15.2587;-121.41;122.365;-0.0473068;0.173726;0.0207388
839;816;14.188;-121.593;122.418;-0.0466514;0.176799;0.0191421
862;816;13.0581;-121.844;122.542;-0.0489169;0.17424;0.0165807
885;816;11.8776;-122.051;122.628;-0.0492591;0.174432;0.0185423
908;816;10.7325;-122.13;122.6;-0.0456388;0.174228;0.0193935
931;816;9.72784;-122.148;122.534;-0.0420762;0.17285;0.0165327
954;816;8.75435;-122.215;122.528;-0.0393044;0.170565;0.012627
977;816;7.88194;-122.43;122.683;-0.0383671;0.167252;0.010505
1000;816;6.95373;-122.429;122.626;-0.0419184;0.16368;0.0129002
1023;816;5.91137;-122.329;122.472;-0.0430855;0.164201;0.0109183
1046;816;4.92705;-122.337;122.436;-0.0439079;0.171963;0.00828889
1069;816;3.84501;-122.199;122.259;-0.0383622;0.170304;0.00764708
1092;816;3.12717;-122.359;122.399;-0.0340077;0.169291;-0.000815832
1115;816;2.25292;-122.33;122.35;-0.0378352;0.167086;-0.00432194
1138;816;1.35228;-122.507;122.514;-0.0403452;0.164996;-0.00471813
1161;816;0.35784;-122.454;122.455;-0.0414067;0.173832;-0.00184605
1184;816;-0.594084;-122.298;122.299;-0.039159;0.174735;-0.00794222
1207;816;-1.48037;-122.58;122.588;-0.0405762;0.172065;-0.0130131
1230;816;-2.50032;-122.446;122.472;-0.0389539;0.173051;-0.0100589
1253;816;-3.30901;-122.385;122.429;-0.0380489;0.168188;-0.0143111
1276;816;-4.2852;-122.443;122.518;-0.0487156;0.170998;-0.0137407
1299;816;-5.60768;-122.214;122.342;-0.0488329;0.172832;-0.0138426
1322;816;-6.58981;-122.215;122.392;-0.0387095;0.166104;-0.0193316
1345;816;-7.42419;-122.185;122.411;-0.0424055;0.173053;-0.0200937
1368;816;-8.58391;-122.072;122.374;-0.050778;0.175623;-0.0218655
1391;816;-9.82259;-122.095;122.49;-0.0511676;0.173654;-0.020314
1414;816;-11.0039;-121.584;122.081;-0.0438587;0.174057;-0.0220103
1437;816;-11.8898;-121.545;122.125;-0.0467552;0.181282;-0.0228034
1460;816;-13.2104;-121.074;121.792;-0.0583848;0.187866;-0.0204644
1483;816;-14.668;-120.656;121.544;-0.0576534;0.187328;-0.0203192
1506;816;-15.9536;-120.144;121.199;-0.0534665;0.186827;-0.0175654
1529;816;-17.2166;-119.351;120.587;-0.0596499;0.18953;-0.0169475
1552;816;-18.8094;-118.682;120.163;-0.0597385;0.183852;-0.013645
1575;816;-20.0892;-117.557;119.261;-0.0510801;0.181681;-0.00655064
1598;816;-21.2777;-116.487;118.414;-0.0427329;0.167574;-0.00851544
1621;816;-22.1485;-115.467;117.572;-0.0361634;0.153021;-0.0119706
655;839;25.5597;-113.183;116.033;-0.0445433;0.17429;0.0129968
678;839;24.5067;-113.635;116.248;-0.0485377;0.172685;0.012515
701;839;23.25;-114.507;116.843;-0.0537722;0.178187;0.00296515
724;839;21.9246;-115.457;117.52;-0.0583762;0.183037;0.00453644
747;839;20.4535;-116.057;117.846;-0.0573378;0.187598;0.00820563
770;839;19.192;-116.588;118.157;-0.0564303;0.18691;0.0130058
793;839;17.768;-117.078;118.419;-0.0574886;0.187869;0.0125156
816;839;16.4533;-117.669;118.814;-0.0540108;0.183488;0.012775
839;839;15.2059;-117.835;118.812;-0.0520631;0.178635;0.0139197
862;839;13.9899;-118.151;118.977;-0.048784;0.1774;0.0131416
885;839;12.9017;-118.311;119.012;-0.0479047;0.177348;0.0157453
908;839;11.73;-118.414;118.994;-0.0499265;0.173435;0.0146916
931;839;10.5441;-118.545;119.013;-0.0475439;0.173152;0.0124017
954;839;9.4879;-118.621;119;-0.0455907;0.170502;0.0104469
977;839;8.39593;-118.815;119.112;-0.045232;0.173109;0.00807053
1000;839;7.35733;-118.849;119.076;-0.0440089;0.172572;0.0102343
1023;839;6.32474;-118.696;118.864;-0.0439144;0.174189;0.00993018
1046;839;5.29023;-118.616;118.734;-0.042663;0.171293;0.00832384
1069;839;4.31815;-118.523;118.601;-0.0453968;0.172576;0.00465531
1092;839;3.15221;-118.702;118.744;-0.0477481;0.173422;-0.00359611
1115;839;2.06602;-118.756;118.774;-0.0440693;0.16261;-0.00299271
1138;839;1.07792;-118.877;118.882;-0.0388519;0.172347;-0.00431762
1161;839;0.242681;-118.793;118.793;-0.0394124;0.171092;-0.00200458
1184;839;-0.773126;-118.599;118.602;-0.0492613;0.173983;-0.00431105
1207;839;-2.08209;-118.807;118.826;-0.046913;0.173656;-0.0101081
1230;839;-2.9844;-118.706;118.743;-0.0399086;0.174205;-0.00976657
