x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.610412;-19.8003;19.8097;-0.00379327;0.0195502;0.0103618
678;655;0.522607;-19.9346;19.9414;-0.00345536;0.014587;0.00964781
701;655;0.450592;-20.0343;20.0394;-0.00209972;0.0183601;0.00857146
724;655;0.425671;-20.0851;20.0896;-0.00121099;0.018808;0.00865088
747;655;0.394822;-20.0878;20.0917;0.000577857;0.0123183;0.00922904
770;655;0.452238;-20.061;20.0661;0.00110982;0.00976566;0.00582391
793;655;0.44584;-20.1089;20.1139;-0.00108765;0.0136171;0.00470707
816;655;0.402138;-20.1228;20.1268;-0.000411919;0.0150401;0.00581304
839;655;0.426888;-20.107;20.1115;-0.000330977;0.0121253;0.00422689
862;655;0.386902;-20.0953;20.099;-0.000398738;0.0116458;0.00503165
885;655;0.408524;-20.066;20.0702;-0.000497318;0.0106962;0.00237116
908;655;0.363954;-20.1729;20.1762;-0.00180575;0.0168085;0.00293818
931;655;0.325251;-20.1768;20.1794;-0.000185032;0.0152177;0.0040397
954;655;0.355433;-20.2015;20.2046;0.000148209;0.0189191;0.00239351
977;655;0.332067;-20.1876;20.1904;-0.00037555;0.0144636;0.00413945
1000;655;0.338017;-20.0891;20.0919;-0.000901488;0.0119418;0.00247498
1023;655;0.29058;-20.1928;20.1949;0.000585912;0.0151437;0.00314777
1046;655;0.36495;-20.1214;20.1247;0.000812612;0.0119876;0.00288056
1069;655;0.327794;-20.075;20.0777;-0.000735119;0.0121851;0.00152502
1092;655;0.331104;-20.0802;20.083;-0.000119429;0.00987332;5.30692e-05
1115;655;0.322238;-20.1507;20.1532;0.000289235;0.0136832;0.000633818
1138;655;0.344401;-20.0567;20.0597;0.000387062;0.0086795;-7.47975e-05
1161;655;0.340005;-20.0942;20.0971;-0.000182181;0.00856516;-0.00181221
1184;655;0.336007;-20.0908;20.0937;-0.000119421;0.0100465;-0.0024582
1207;655;0.334511;-20.1005;20.1033;-0.000683751;0.010706;-0.00179902
1230;655;0.304522;-20.0458;20.0481;-0.00161944;0.00895055;-0.00233597
1253;655;0.259894;-20.176;20.1777;-4.55785e-05;0.013228;-0.00166435
1276;655;0.302409;-20.0841;20.0863;0.000383675;0.00894002;-0.00290617
1299;655;0.277538;-20.1638;20.1657;-0.000454525;0.0124641;-0.00363103
1322;655;0.281441;-20.1555;20.1574;0.000365759;0.0113246;-0.002302
1345;655;0.294327;-20.1087;20.1108;-0.000195969;0.00976775;-0.00275955
1368;655;0.272274;-20.0374;20.0393;0.000474045;0.00385728;-0.00358677
1391;655;0.316094;-20.0526;20.0551;-0.000477189;0.00665559;-0.0071515
1414;655;0.250073;-20.1875;20.1891;-0.000645147;0.0123755;-0.00657898
1437;655;0.286311;-20.1465;20.1485;0.00122157;0.00999821;-0.00700817
1460;655;0.30623;-20.1933;20.1956;-0.00100785;0.0134557;-0.00671454
1483;655;0.239838;-20.0561;20.0575;-0.00100804;0.00723443;-0.00639131
1506;655;0.259755;-20.1068;20.1085;-0.000885086;0.00972764;-0.0088508
1529;655;0.199026;-20.1421;20.1431;-0.00233894;0.0129455;-0.00904951
1552;655;0.152024;-20.1423;20.1429;-0.00149438;0.0143425;-0.00849489
1575;655;0.130018;-20.0018;20.0022;-0.00294692;0.0139651;-0.00999427
1598;655;0.0158286;-19.9422;19.9422;-0.00550857;0.0236337;-0.00204531
1621;655;-0.136722;-18.9263;18.9268;-0.00563523;0.0938173;0.0112439
655;678;1.22627;-19.363;19.4018;-0.00597789;0.0211747;0.00870023
678;678;1.08705;-19.6083;19.6384;-0.00656666;0.0178138;0.00918366
701;678;0.92248;-19.6206;19.6423;-0.00510988;0.0163036;0.00982498
724;678;0.851362;-19.6604;19.6788;-0.00250022;0.0146278;0.00699188
747;678;0.806935;-19.8099;19.8263;-0.00261683;0.0136763;0.00698126
770;678;0.730481;-19.8392;19.8526;-0.0024534;0.0142107;0.00728761
793;678;0.693938;-19.7991;19.8113;-0.00134224;0.0126231;0.00675878
816;678;0.668659;-19.781;19.7923;-0.00187751;0.0115942;0.0054781
839;678;0.607481;-19.8305;19.8398;-0.00153984;0.0130972;0.00450477
862;678;0.597746;-19.83;19.839;-0.0010995;0.0130683;0.00508513
885;678;0.556875;-19.8218;19.8296;-0.000912123;0.0106516;0.0042901
908;678;0.555752;-19.7903;19.7981;-0.000679371;0.0139485;0.00395102
931;678;0.525613;-19.8303;19.8372;-0.00183962;0.0138048;0.00393665
954;678;0.471047;-19.7707;19.7763;-0.00130484;0.0155938;0.00240063
977;678;0.465543;-19.8577;19.8632;-0.000357825;0.0146407;0.00271389
1000;678;0.454562;-19.8164;19.8216;-0.000301342;0.0119112;0.00240246
1023;678;0.451678;-19.8476;19.8528;-0.000363311;0.0157348;0.00205345
1046;678;0.437836;-19.8474;19.8523;-0.00161841;0.014647;0.00170388
1069;678;0.377142;-19.7965;19.8001;-0.00143597;0.0133934;0.00104768
1092;678;0.371734;-19.8543;19.8578;-0.000818009;0.0121922;0.000522303
1115;678;0.33948;-19.8381;19.841;-0.0012868;0.0138448;0.000203686
1138;678;0.312502;-19.858;19.8604;-0.00142521;0.011308;-0.00116045
1161;678;0.273834;-19.8981;19.9;-0.00187651;0.0121105;-0.00100295
1184;678;0.226102;-19.8612;19.8625;-0.000975738;0.0124356;-0.00104958
1207;678;0.228908;-19.8558;19.8572;0.000194183;0.0117974;-0.00133665
1230;678;0.235029;-19.8409;19.8423;-0.000568863;0.0114841;-0.00205781
1253;678;0.20273;-19.8738;19.8748;-0.0015723;0.013078;-0.00231791
1276;678;0.16263;-19.8798;19.8804;-0.00121977;0.0122495;-0.00290755
1299;678;0.146586;-19.8793;19.8798;-0.000323828;0.0128472;-0.00380008
1322;678;0.147728;-19.8968;19.8974;-0.000843704;0.0134595;-0.00382851
1345;678;0.107759;-19.8859;19.8862;-0.00148758;0.0114643;-0.00522591
1368;678;0.079218;-19.9497;19.9498;-0.000982279;0.00985032;-0.00516329
1391;678;0.062549;-19.9014;19.9015;-0.00183347;0.0105666;-0.00554637
1414;678;-0.00521994;-19.906;19.906;-0.00206945;0.0143635;-0.00621705
1437;678;-0.0327479;-19.9198;19.9199;-0.000946776;0.014172;-0.00650147
1460;678;-0.0487956;-19.8886;19.8887;-0.00141831;0.0155867;-0.00759805
1483;678;-0.0980446;-19.8927;19.893;-0.00120518;0.0116754;-0.00752177
1506;678;-0.104268;-19.887;19.8873;-0.00221832;0.0144256;-0.0082228
1529;678;-0.200221;-19.8497;19.8507;-0.00447414;0.0174056;-0.00903563
1552;678;-0.31059;-19.8194;19.8218;-0.00503778;0.0190087;-0.00851686
1575;678;-0.432826;-19.6896;19.6943;-0.00692605;0.018461;-0.0075207
1598;678;-0.6321;-19.4138;19.4241;-0.00456282;0.0255741;0.0168792
1621;678;-0.730198;-16.8682;16.884;0.00186855;0.0352748;0.043915
655;701;1.91945;-18.8546;18.952;-0.0121341;0.0227861;0.00593588
678;701;1.63691;-19.1356;19.2055;-0.0109175;0.0243894;0.00561146
701;701;1.41229;-19.3003;19.3519;-0.00807591;0.0208098;0.00634623
724;701;1.263;-19.4246;19.4656;-0.00415484;0.0170294;0.00725025
747;701;1.22045;-19.4703;19.5085;-0.00324561;0.0201033;0.0086856
770;701;1.11345;-19.4166;19.4485;-0.00457504;0.0196717;0.00752615
793;701;1.00947;-19.5353;19.5613;-0.00378199;0.0162901;0.00543334
816;701;0.938802;-19.5956;19.6181;-0.00255724;0.0143166;0.00661246
839;701;0.891683;-19.5107;19.5311;-0.00200284;0.0157459;0.0068696
862;701;0.84648;-19.5003;19.5187;-0.00278274;0.0163114;0.00414426
885;701;0.763446;-19.58;19.5949;-0.00239248;0.0154616;0.00393127
908;701;0.736279;-19.5372;19.551;-0.00206926;0.0151321;0.00407786
931;701;0.668149;-19.5474;19.5588;-0.00285991;0.0160666;0.00384028
954;701;0.60451;-19.4903;19.4997;-0.000867638;0.0168038;0.0034691
977;701;0.628213;-19.52;19.5301;-0.00120825;0.0166755;0.001932
1000;701;0.548865;-19.5449;19.5526;-0.00254116;0.016289;0.0025373
1023;701;0.511148;-19.4751;19.4818;-0.00170993;0.0175673;0.00235747
1046;701;0.470048;-19.4526;19.4583;-0.001735;0.0172947;0.000967379
1069;701;0.431267;-19.4631;19.4679;-0.00105819;0.0176173;0.00035479
1092;701;0.421292;-19.5229;19.5274;-0.0018783;0.0193657;-7.84145e-05
1115;701;0.344751;-19.5182;19.5212;-0.00266982;0.0174223;-6.16735e-06
1138;701;0.298313;-19.5395;19.5418;-0.00204007;0.0174535;-0.00069607
1161;701;0.250807;-19.5406;19.5422;-0.00221151;0.0174208;-0.000404967
1184;701;0.196468;-19.5225;19.5235;-0.00129762;0.0159646;-0.000921801
1207;701;0.191073;-19.5612;19.5622;-0.00137237;0.0158716;-0.00128469
1230;701;0.133295;-19.5208;19.5213;-0.00228743;0.0157595;-0.00201314
1253;701;0.0857273;-19.5786;19.5788;-0.00202359;0.0171931;-0.00281053
1276;701;0.0401158;-19.5247;19.5248;-0.00305262;0.0157776;-0.00242813
1299;701;-0.0549082;-19.5778;19.5779;-0.0022691;0.0155251;-0.00338363
1322;701;-0.0643844;-19.5417;19.5418;-0.00171033;0.0157321;-0.00436027
1345;701;-0.133651;-19.5863;19.5868;-0.00267249;0.0160245;-0.00516276
1368;701;-0.187508;-19.5888;19.5897;-0.00229398;0.0186901;-0.0046129
1391;701;-0.239298;-19.5724;19.5739;-0.00253648;0.0170263;-0.00545663
1414;701;-0.304366;-19.5348;19.5371;-0.00197047;0.0177093;-0.00531742
1437;701;-0.330081;-19.5032;19.506;-0.00253912;0.0169406;-0.00614844
1460;701;-0.421339;-19.4875;19.4921;-0.0027025;0.0184247;-0.00736072
1483;701;-0.454571;-19.5273;19.5326;-0.00262313;0.0182492;-0.00726568
1506;701;-0.542173;-19.4549;19.4624;-0.00542537;0.0192961;-0.0081885
1529;701;-0.705135;-19.357;19.3699;-0.00557015;0.0209786;-0.00809432
1552;701;-0.79943;-19.2857;19.3023;-0.00600466;0.0223484;-0.00792776
1575;701;-0.982552;-19.1735;19.1986;-0.011442;0.0228726;-0.00528457
1598;701;-1.3314;-18.7997;18.8468;-0.00754832;0.0244175;0.00740024
1621;701;-1.36764;-17.3472;17.4011;0.000419768;-0.00809453;0.0153854
655;724;2.36081;-18.3402;18.4916;-0.0125168;0.0252204;0.00498129
678;724;2.07047;-18.51;18.6255;-0.0119089;0.0263699;0.00529809
701;724;1.80842;-18.6815;18.7688;-0.00810055;0.024651;0.00456854
724;724;1.69473;-18.8912;18.9671;-0.00449966;0.0224664;0.00622397
747;724;1.60044;-18.9009;18.9686;-0.00438236;0.0224651;0.00750152
770;724;1.49266;-18.9492;19.0079;-0.00481148;0.0182268;0.00562779
793;724;1.3783;-19.0608;19.1106;-0.00517594;0.0204164;0.00486661
816;724;1.25359;-19.1307;19.1717;-0.00508449;0.022222;0.00590348
839;724;1.14378;-19.1148;19.149;-0.00440039;0.0194346;0.00550261
862;724;1.0507;-19.0879;19.1168;-0.00405389;0.0193337;0.00500015
885;724;0.956925;-19.1177;19.1416;-0.00330353;0.0198921;0.00422643
908;724;0.898484;-19.1007;19.1218;-0.00270753;0.0191356;0.00415901
931;724;0.832205;-19.098;19.1162;-0.00294699;0.0185247;0.00445831
954;724;0.762622;-19.005;19.0203;-0.00289087;0.0167319;0.00316394
977;724;0.699032;-19.0975;19.1103;-0.0025989;0.0173438;0.00114172
1000;724;0.642866;-19.0734;19.0843;-0.00269411;0.0188343;0.00283985
1023;724;0.574908;-19.0467;19.0553;-0.00277999;0.0164599;0.00159037
1046;724;0.514806;-19.0587;19.0657;-0.0020312;0.0174306;0.00196898
1069;724;0.481346;-18.9933;18.9994;-0.00204201;0.0167497;0.00160486
1092;724;0.420696;-18.972;18.9766;-0.00272314;0.0195409;-0.000404893
1115;724;0.355883;-19.0435;19.0469;-0.00324364;0.0185913;-0.000958363
1138;724;0.271157;-19.062;19.064;-0.00296617;0.0180593;-0.000913713
1161;724;0.219197;-19.1037;19.1049;-0.0023643;0.0170983;-0.00183311
1184;724;0.162216;-19.1326;19.1333;-0.00239652;0.0166642;-0.00137953
1207;724;0.108816;-19.1316;19.1319;-0.00206553;0.0181357;-0.00163209
1230;724;0.0671024;-19.1219;19.122;-0.00349749;0.0176507;-0.0018621
1253;724;-0.0523691;-19.0903;19.0904;-0.00280896;0.0179384;-0.00268004
1276;724;-0.0623076;-19.1602;19.1603;-0.00207835;0.0171425;-0.00399075
1299;724;-0.148144;-19.1715;19.1721;-0.00397309;0.0186291;-0.00326672
1322;724;-0.245439;-19.1804;19.182;-0.00374064;0.0167955;-0.00330719
1345;724;-0.32054;-19.1565;19.1592;-0.00249314;0.0192778;-0.00335808
1368;724;-0.360337;-19.0999;19.1033;-0.00380256;0.0200888;-0.00441697
1391;724;-0.4958;-19.1281;19.1345;-0.00445995;0.0201279;-0.00519943
1414;724;-0.565955;-19.1018;19.1102;-0.0033038;0.0211867;-0.0067363
1437;724;-0.648032;-19.1511;19.1621;-0.00297897;0.0182562;-0.00636679
1460;724;-0.703218;-19.0533;19.0663;-0.00332982;0.0179234;-0.0063984
1483;724;-0.801539;-19.0661;19.0829;-0.00721085;0.0210587;-0.00860247
1506;724;-1.03614;-19.0171;19.0453;-0.00695055;0.0209009;-0.00708978
1529;724;-1.12267;-18.9037;18.937;-0.00426258;0.020992;-0.00730057
1552;724;-1.23309;-18.8116;18.852;-0.0065899;0.0212787;-0.00729596
1575;724;-1.42746;-18.6597;18.7142;-0.0128564;0.0255515;-0.0050107
1598;724;-1.83101;-18.3192;18.4105;-0.0161262;0.0229123;0.00619975
1621;724;-2.19682;-17.2657;17.4049;-0.0147294;0.0115762;0.00859597
655;747;2.73607;-17.7158;17.9258;-0.0108243;0.0232638;0.00163172
678;747;2.48458;-17.9458;18.117;-0.0108962;0.0223929;0.00235321
701;747;2.22964;-18.1871;18.3232;-0.00906093;0.0218922;0.00365558
724;747;2.06352;-18.4093;18.5246;-0.00554269;0.0226823;0.00548728
747;747;1.97319;-18.4542;18.5594;-0.00576363;0.0202093;0.00545812
770;747;1.79726;-18.5907;18.6773;-0.00708861;0.0191499;0.00486568
