x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.4932;-118.569;118.62;-0.030873;0.15543;0.0674757
678;655;2.76608;-119.073;119.105;-0.0198595;0.116298;0.0649657
701;655;2.56599;-119.2;119.227;-0.0059001;0.100966;0.060347
724;655;2.49322;-119.318;119.344;-0.00847907;0.0933385;0.0497126
747;655;2.17409;-119.332;119.352;-0.00451314;0.0818363;0.0479484
770;655;2.28465;-119.531;119.553;0.00291069;0.0843665;0.0425124
793;655;2.30771;-119.415;119.437;-0.00338261;0.0782896;0.0386263
816;655;2.12878;-119.508;119.527;-0.00185382;0.0811708;0.0363923
839;655;2.22212;-119.562;119.583;-0.00183595;0.0811221;0.029489
862;655;2.04423;-119.545;119.562;-0.0018665;0.0776094;0.0313369
885;655;2.13592;-119.408;119.428;-0.00104822;0.0707581;0.0237971
908;655;1.99589;-119.64;119.657;-0.00478837;0.0820222;0.023589
931;655;1.91489;-119.558;119.573;-0.00228478;0.0771232;0.0252285
954;655;1.89048;-119.51;119.525;0.000296035;0.0771453;0.0196873
977;655;1.92849;-119.523;119.539;0.00207009;0.072728;0.0157865
1000;655;1.98561;-119.505;119.521;0.000302936;0.0728073;0.0111151
1023;655;1.94235;-119.605;119.621;-0.000982416;0.0779398;0.0115431
1046;655;1.94038;-119.54;119.555;-0.00200924;0.0732301;0.00906392
1069;655;1.8498;-119.554;119.568;-0.00504027;0.0800069;0.0090046
1092;655;1.7079;-119.475;119.487;-0.000584925;0.0710599;0.00616425
1115;655;1.82269;-119.689;119.703;0.000965462;0.0774432;-0.000134356
1138;655;1.75214;-119.592;119.605;-0.00109324;0.0708419;0.0002986
1161;655;1.77228;-119.6;119.613;4.52419e-05;0.0683271;-0.00414916
1184;655;1.7542;-119.549;119.562;-0.00199395;0.0723879;-0.00918829
1207;655;1.68047;-119.595;119.607;-0.00232928;0.0720425;-0.0104754
1230;655;1.64686;-119.631;119.642;-0.00300967;0.0750923;-0.0102871
1253;655;1.54176;-119.669;119.679;-0.00276811;0.0727166;-0.0113387
1276;655;1.51933;-119.674;119.684;-0.000537221;0.0725353;-0.0163505
1299;655;1.51684;-119.804;119.814;-0.000758825;0.0769542;-0.0189835
1322;655;1.48424;-119.8;119.809;0.00317293;0.0780477;-0.0186614
1345;655;1.66256;-119.813;119.824;0.0024928;0.0776609;-0.0249754
1368;655;1.59876;-119.784;119.795;-0.0026678;0.0726149;-0.0271763
1391;655;1.53968;-119.805;119.815;-0.00495355;0.0723964;-0.0324249
1414;655;1.37012;-119.922;119.93;-0.00265086;0.0824653;-0.0319357
1437;655;1.41755;-119.755;119.763;0.00221372;0.0739676;-0.0367855
1460;655;1.47178;-119.846;119.855;-0.00527912;0.0849284;-0.0417312
1483;655;1.17401;-119.681;119.687;-0.00562144;0.0766402;-0.0406291
1506;655;1.21245;-119.819;119.825;-0.00197864;0.0866248;-0.0501567
1529;655;1.08246;-119.883;119.888;-0.0067614;0.0988139;-0.0538966
1552;655;0.900367;-119.822;119.826;-0.00420451;0.102331;-0.0568387
1575;655;0.887199;-119.519;119.522;-0.0179866;0.115593;-0.0642643
1598;655;0.0538898;-118.802;118.802;-0.0592639;0.152293;-0.0132138
1621;655;-2.30626;-113.792;113.816;-0.0736266;0.388324;0.0757446
655;678;7.28902;-115.51;115.74;-0.0459598;0.16429;0.0444786
678;678;6.17045;-116.766;116.929;-0.037655;0.137538;0.051194
701;678;5.49241;-117.155;117.283;-0.0277427;0.117994;0.0554394
724;678;4.87192;-117.376;117.477;-0.0211888;0.106427;0.0484886
747;678;4.50465;-117.631;117.717;-0.0127765;0.0995715;0.0482446
770;678;4.27889;-117.746;117.824;-0.00922237;0.0991129;0.0440786
793;678;4.07831;-117.743;117.813;-0.00851524;0.0909306;0.0402305
816;678;3.8855;-117.774;117.838;-0.0103243;0.0900109;0.0358406
839;678;3.60087;-117.805;117.86;-0.0103717;0.0909278;0.0305423
862;678;3.40582;-117.862;117.911;-0.00688747;0.092399;0.0296036
885;678;3.28292;-117.862;117.907;-0.00517808;0.0864219;0.0266867
908;678;3.167;-117.853;117.896;-0.00596575;0.0920279;0.0247608
931;678;3.00767;-117.872;117.91;-0.00843447;0.0885164;0.0231379
954;678;2.77735;-117.815;117.848;-0.00772914;0.0873006;0.0193807
977;678;2.65072;-117.918;117.948;-0.00513015;0.0873846;0.0161248
1000;678;2.54069;-117.894;117.921;-0.00343475;0.0873252;0.012849
1023;678;2.49243;-117.884;117.91;-0.00455704;0.0916458;0.0100321
1046;678;2.33058;-117.916;117.939;-0.00565819;0.0909214;0.00912899
1069;678;2.23131;-117.785;117.806;-0.00577958;0.0906103;0.0061606
1092;678;2.06394;-117.898;117.916;-0.00761876;0.0862727;0.00374031
