x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;678;-0.960659;-287.565;287.567;-0.0242026;0.285382;-0.0933391
1483;678;-1.58854;-287.595;287.599;-0.0282895;0.285313;-0.102451
1506;678;-2.28092;-287.566;287.575;-0.0361311;0.297019;-0.108588
1529;678;-3.28293;-287.269;287.288;-0.0445395;0.329356;-0.125522
1552;678;-4.37905;-287.199;287.232;-0.0599867;0.352367;-0.129146
1575;678;-6.14085;-286.322;286.388;-0.088315;0.397805;-0.114454
1598;678;-8.75432;-284.095;284.23;-0.0767753;0.468183;0.0488147
1621;678;-12.3084;-272.023;272.301;-0.00482709;0.429969;0.212683
655;701;24.1148;-274.391;275.449;-0.0917383;0.434637;0.0402913
678;701;21.6614;-277.519;278.363;-0.0937511;0.439966;0.0659778
701;701;19.3386;-278.846;279.516;-0.0869261;0.408326;0.0905181
724;701;17.4147;-279.707;280.249;-0.0675539;0.374372;0.096123
747;701;16.0928;-280.328;280.789;-0.0530451;0.3628;0.0999479
770;701;14.8977;-280.569;280.964;-0.0488667;0.350728;0.0937092
793;701;13.7835;-280.888;281.226;-0.0491834;0.334515;0.0828473
816;701;12.5733;-281.116;281.397;-0.0419393;0.324598;0.0784723
839;701;11.8119;-281.014;281.262;-0.0314543;0.32217;0.0755764
862;701;11.1026;-280.974;281.193;-0.0316798;0.317214;0.0635619
885;701;10.3305;-281.18;281.37;-0.0291293;0.314861;0.0565166
908;701;9.74231;-281.131;281.3;-0.0265954;0.307517;0.0517508
931;701;9.09036;-281.199;281.346;-0.0298047;0.308251;0.044562
954;701;8.35023;-281.109;281.233;-0.0279082;0.31536;0.0388532
977;701;7.78814;-281.232;281.339;-0.0263629;0.310206;0.0352554
1000;701;7.12111;-281.089;281.179;-0.0249822;0.311893;0.0314144
1023;701;6.62348;-280.973;281.051;-0.0209987;0.312945;0.0213399
1046;701;6.14471;-280.997;281.064;-0.022759;0.312256;0.0134763
1069;701;5.56438;-280.966;281.021;-0.0219375;0.308715;0.00695346
1092;701;5.12312;-281.318;281.365;-0.0227344;0.305406;0.00196118
1115;701;4.50568;-281.225;281.261;-0.0276035;0.312535;0.00420428
1138;701;3.83525;-281.233;281.259;-0.0265137;0.311892;-0.00708465
1161;701;3.26888;-281.451;281.47;-0.0294526;0.308495;-0.00781011
1184;701;2.45987;-281.256;281.266;-0.0213422;0.306239;-0.0182687
1207;701;2.27626;-281.574;281.583;-0.0151946;0.30343;-0.0236483
1230;701;1.75518;-281.433;281.439;-0.0248504;0.302319;-0.0260514
1253;701;1.11856;-281.607;281.609;-0.030454;0.307894;-0.0336701
1276;701;0.331123;-281.755;281.755;-0.0332432;0.307807;-0.0368942
1299;701;-0.436921;-281.597;281.597;-0.0243929;0.320025;-0.0453883
1322;701;-0.804989;-281.727;281.728;-0.019838;0.312249;-0.0549917
1345;701;-1.35911;-281.787;281.791;-0.0294821;0.319682;-0.0588798
1368;701;-2.18212;-281.903;281.911;-0.0374147;0.324091;-0.0654631
1391;701;-3.11378;-281.898;281.916;-0.0353319;0.329317;-0.0686876
1414;701;-3.83779;-281.668;281.694;-0.0295716;0.327459;-0.0745819
1437;701;-4.49525;-281.699;281.735;-0.0399513;0.334311;-0.0809395
1460;701;-5.7152;-281.316;281.374;-0.0506506;0.339743;-0.0865162
1483;701;-6.88967;-281.252;281.337;-0.0482122;0.351571;-0.101391
1506;701;-7.98944;-281.161;281.274;-0.0654659;0.370734;-0.103291
1529;701;-10.0143;-280.445;280.623;-0.0775757;0.388728;-0.103088
1552;701;-11.7296;-279.819;280.064;-0.0797971;0.422551;-0.104436
1575;701;-13.8878;-278.533;278.879;-0.0942763;0.45368;-0.0693817
1598;701;-16.5478;-275.227;275.724;-0.0813992;0.462622;0.000520697
1621;701;-18.8151;-269.338;269.994;-0.0609432;0.164774;0.0312207
655;724;30.3074;-267.258;268.971;-0.103574;0.392108;0.0428832
678;724;27.6712;-269.434;270.851;-0.102796;0.436085;0.0517163
701;724;25.1378;-270.979;272.142;-0.0939184;0.423839;0.0602255
724;724;23.0191;-272.415;273.386;-0.0766513;0.404569;0.0726183
747;724;21.4091;-273.158;273.996;-0.0697662;0.388147;0.0812686
770;724;19.6736;-273.574;274.28;-0.0699276;0.37219;0.0746334
793;724;18.0612;-274.088;274.683;-0.0662952;0.361224;0.0687699
816;724;16.508;-274.384;274.88;-0.0591489;0.364568;0.0698673
839;724;15.2532;-274.448;274.871;-0.0507061;0.348743;0.063556
862;724;14.1125;-274.626;274.988;-0.046988;0.33603;0.0571255
885;724;13.0379;-274.662;274.971;-0.0430484;0.338928;0.0526543
908;724;12.0873;-274.817;275.083;-0.0402475;0.329692;0.0479976
931;724;11.1477;-274.722;274.948;-0.0406643;0.327248;0.0503388
954;724;10.1743;-274.328;274.516;-0.0370008;0.326622;0.0391891
977;724;9.41294;-274.718;274.879;-0.0358762;0.327444;0.027167
1000;724;8.49236;-274.617;274.748;-0.0387468;0.327545;0.0304771
1023;724;7.59409;-274.496;274.601;-0.038985;0.325857;0.0229406
1046;724;6.66262;-274.558;274.638;-0.0287394;0.323217;0.0170433
1069;724;6.25245;-274.425;274.496;-0.0289906;0.327571;0.0064142
1092;724;5.30859;-274.779;274.83;-0.034678;0.333811;0.000678584
1115;724;4.62807;-274.643;274.682;-0.0362184;0.328686;0.00223055
1138;724;3.61121;-274.741;274.764;-0.0359671;0.326208;-0.00705494
1161;724;2.94141;-274.983;274.999;-0.0412056;0.32165;-0.0107388
1184;724;1.67492;-274.826;274.831;-0.0390351;0.32806;-0.0139784
1207;724;1.10904;-275.138;275.14;-0.0249802;0.329843;-0.0274737
1230;724;0.510164;-275.117;275.118;-0.0314271;0.326307;-0.0260798
1253;724;-0.360266;-275.005;275.006;-0.0403862;0.324326;-0.033068
1276;724;-1.38689;-275.243;275.247;-0.045238;0.337697;-0.0392685
1299;724;-2.49061;-274.925;274.937;-0.0424697;0.340644;-0.0458578
1322;724;-3.38385;-275.249;275.27;-0.0333771;0.335577;-0.0527429
1345;724;-4.0528;-275.095;275.125;-0.0372556;0.340673;-0.055306
1368;724;-5.1309;-275.146;275.194;-0.0486144;0.346171;-0.0616403
1391;724;-6.34631;-275.177;275.251;-0.0492811;0.348026;-0.0637489
1414;724;-7.45669;-275.066;275.167;-0.0497012;0.350091;-0.0714121
1437;724;-8.69256;-275.055;275.192;-0.0529206;0.356124;-0.0769027
1460;724;-9.96125;-274.635;274.816;-0.0613434;0.355261;-0.0785763
1483;724;-11.6116;-274.405;274.651;-0.0758506;0.36796;-0.0834007
1506;724;-13.5997;-273.927;274.264;-0.0809011;0.381848;-0.0838071
1529;724;-15.5151;-273.173;273.613;-0.0832448;0.387759;-0.0770702
1552;724;-17.6413;-272.139;272.71;-0.0943953;0.414909;-0.0708605
1575;724;-20.1797;-270.363;271.115;-0.0984628;0.429543;-0.0523445
1598;724;-22.6477;-267.799;268.755;-0.0721648;0.366362;-0.0544934
1621;724;-23.828;-266.248;267.312;-0.0477258;0.140856;-0.0577615
655;747;35.0322;-259.925;262.275;-0.0949441;0.34185;0.0363093
678;747;32.6698;-261.548;263.581;-0.101889;0.410561;0.0395736
701;747;29.9456;-263.225;264.923;-0.0973253;0.404443;0.0415774
724;747;27.8289;-264.718;266.177;-0.0844925;0.402262;0.0506397
747;747;25.8005;-265.794;267.043;-0.0867275;0.38743;0.0567493
770;747;23.614;-266.443;267.488;-0.0845991;0.371957;0.0565256
793;747;21.7102;-267.039;267.92;-0.0770035;0.370745;0.0617063
816;747;19.9191;-267.075;267.817;-0.0711328;0.371308;0.0639829
839;747;18.3108;-267.435;268.061;-0.0630825;0.358894;0.0545367
862;747;16.9138;-267.777;268.31;-0.0560062;0.355186;0.053105
885;747;15.6562;-267.834;268.291;-0.0525831;0.351688;0.0472805
908;747;14.4269;-268.061;268.449;-0.0505621;0.345624;0.0393655
931;747;13.267;-268.178;268.506;-0.0494737;0.335996;0.0408333
954;747;12.0918;-268.081;268.354;-0.0528533;0.329377;0.0364976
977;747;10.7678;-268.131;268.347;-0.0497437;0.339505;0.0315881
1000;747;9.7435;-267.968;268.145;-0.0430522;0.337381;0.0284512
1023;747;8.74221;-267.892;268.034;-0.0441353;0.336595;0.0192256
1046;747;7.66638;-267.992;268.102;-0.0482716;0.328919;0.0180451
1069;747;6.46526;-267.793;267.871;-0.046399;0.330705;0.00632761
1092;747;5.48001;-267.916;267.972;-0.0382985;0.334456;0.000515034
1115;747;4.66793;-268.006;268.046;-0.0397209;0.331622;-0.0049354
1138;747;3.61465;-268.102;268.126;-0.0490296;0.338843;-0.0122012
1161;747;2.3517;-268.49;268.501;-0.0484747;0.334707;-0.0124647
1184;747;1.32797;-268.069;268.072;-0.048412;0.332697;-0.00884914
1207;747;0.0678506;-268.354;268.354;-0.0472232;0.337725;-0.0236386
1230;747;-0.899122;-268.358;268.36;-0.0415507;0.342158;-0.0298262
1253;747;-1.88573;-268.62;268.626;-0.0562815;0.3375;-0.0301668
1276;747;-3.56534;-268.342;268.365;-0.062092;0.348646;-0.028009
1299;747;-4.83959;-268.114;268.158;-0.0432921;0.354001;-0.0474319
1322;747;-5.60201;-268.455;268.513;-0.0414161;0.352632;-0.0518519
1345;747;-6.78676;-268.388;268.474;-0.0515488;0.347777;-0.0516646
1368;747;-8.03787;-268.349;268.469;-0.0551847;0.359414;-0.05677
1391;747;-9.3995;-268.322;268.487;-0.060837;0.367029;-0.0561957
1414;747;-10.9278;-268.108;268.331;-0.0665173;0.369386;-0.0626746
1437;747;-12.5693;-268.051;268.346;-0.0712401;0.371014;-0.0696343
1460;747;-14.332;-267.774;268.158;-0.0761592;0.375688;-0.0713919
1483;747;-16.2228;-267.368;267.86;-0.079936;0.388309;-0.0736833
1506;747;-18.1776;-266.926;267.545;-0.0855157;0.390631;-0.0671886
1529;747;-20.3622;-266.03;266.808;-0.100888;0.400641;-0.0562237
1552;747;-23.1428;-264.65;265.66;-0.109179;0.415811;-0.0493886
1575;747;-25.8097;-262.956;264.22;-0.0936017;0.409475;-0.054898
1598;747;-27.7746;-261.725;263.195;-0.0474373;0.410798;-0.114857
1621;747;-28.0608;-264.087;265.574;-0.00709322;0.451871;-0.168731
655;770;38.6796;-254.159;257.086;-0.081619;0.346986;0.0736956
678;770;36.7183;-254.02;256.66;-0.0934639;0.388242;0.0496286
701;770;34.1268;-255.768;258.035;-0.0969261;0.390949;0.0281901
724;770;31.8923;-257.262;259.231;-0.0906387;0.39516;0.036131
747;770;29.6637;-258.434;260.13;-0.0963525;0.390048;0.0431173
770;770;27.1732;-259.292;260.712;-0.0931678;0.382052;0.0470985
793;770;25.1348;-259.797;261.011;-0.0780314;0.380451;0.0534363
816;770;23.4247;-260.055;261.108;-0.0737865;0.373214;0.0510066
839;770;21.5995;-260.493;261.387;-0.0746239;0.364816;0.0486564
862;770;19.8478;-260.741;261.495;-0.0746174;0.365674;0.0484673
885;770;18.0271;-260.834;261.456;-0.0725373;0.355968;0.0396366
908;770;16.3785;-261.149;261.663;-0.0608739;0.357601;0.0324472
931;770;15.1327;-261.375;261.812;-0.0573223;0.356566;0.034468
954;770;13.6614;-261.186;261.543;-0.0592547;0.350949;0.0321879
977;770;12.3206;-261.183;261.474;-0.0580931;0.348111;0.027908
1000;770;10.9066;-261.136;261.364;-0.0598476;0.347953;0.0231539
1023;770;9.47963;-261.024;261.196;-0.0555487;0.34882;0.012019
1046;770;8.27562;-261.351;261.482;-0.0573559;0.343464;0.0101834
1069;770;6.76077;-261.135;261.223;-0.0555806;0.34681;0.00376979
1092;770;5.64361;-261.354;261.415;-0.0499031;0.340062;0.00139045
1115;770;4.40451;-261.319;261.356;-0.0539607;0.345994;0.00105759
1138;770;3.09014;-261.161;261.179;-0.0572616;0.346767;-0.0114588
1161;770;1.68973;-261.561;261.567;-0.051968;0.343878;-0.0153207
1184;770;0.632933;-261.472;261.473;-0.0523125;0.341601;-0.0158506
1207;770;-0.783157;-261.626;261.627;-0.0555086;0.33908;-0.0180417
1230;770;-1.99556;-261.471;261.478;-0.0538077;0.34642;-0.0219149
1253;770;-3.32882;-261.545;261.566;-0.0599894;0.357436;-0.0263603
1276;770;-4.84325;-261.414;261.459;-0.0745863;0.347447;-0.0175933
1299;770;-6.90218;-260.97;261.061;-0.0661158;0.354286;-0.0337143
1322;770;-7.99241;-261.357;261.479;-0.0490112;0.362632;-0.0513126
1345;770;-9.21715;-261.42;261.582;-0.0583316;0.359848;-0.044014
1368;770;-10.7596;-261.101;261.323;-0.0626606;0.365792;-0.0446234
1391;770;-12.1993;-260.886;261.171;-0.0685626;0.370033;-0.0513466
1414;770;-14.031;-260.767;261.144;-0.0808697;0.377067;-0.0589759
1437;770;-16.0834;-260.793;261.289;-0.0838704;0.380227;-0.0569785
1460;770;-18.0686;-260.301;260.927;-0.0857922;0.383976;-0.0515562
1483;770;-20.2296;-259.701;260.487;-0.0881371;0.392604;-0.0562266
1506;770;-22.335;-259.158;260.119;-0.0918878;0.404374;-0.0544963
1529;770;-24.7008;-258.123;259.302;-0.103641;0.406979;-0.0409184
1552;770;-27.4551;-256.662;258.126;-0.108839;0.411586;-0.0301241
1575;770;-30.1248;-255.126;256.898;-0.0931039;0.4099;-0.0145924
1598;770;-32.1726;-252.45;254.492;-0.0532679;0.443829;4.33603e-05
1621;770;-33.0165;-249.448;251.623;-0.0274985;0.571905;0.00891957
655;793;42.0504;-246.467;250.029;-0.0811928;0.429101;0.060479
678;793;40.0992;-246.689;249.927;-0.0904787;0.391978;0.0365791
701;793;37.6403;-248.305;251.141;-0.0942956;0.398174;0.0221434
724;793;35.43;-249.64;252.142;-0.0899932;0.395411;0.0278985
747;793;33.2164;-250.87;253.059;-0.102007;0.395215;0.0317165
770;793;30.4172;-251.726;253.557;-0.103382;0.391787;0.036607
793;793;28.1594;-252.339;253.906;-0.0913695;0.378034;0.0414005
816;793;25.9934;-252.589;253.923;-0.0834352;0.375627;0.0368336
839;793;24.1371;-253.219;254.367;-0.0782372;0.374946;0.0363114
862;793;22.232;-253.484;254.457;-0.0822947;0.372994;0.0369193
885;793;20.1772;-253.817;254.617;-0.0804423;0.365894;0.0342901
908;793;18.3669;-253.946;254.609;-0.0729662;0.369081;0.0333189
931;793;16.6877;-254.067;254.615;-0.0708996;0.374275;0.0282268
954;793;14.9805;-254.141;254.582;-0.0683024;0.362536;0.0249157
977;793;13.43;-254.28;254.635;-0.0669019;0.352422;0.0253401
1000;793;11.7925;-254.098;254.372;-0.0674767;0.352466;0.0256556
1023;793;10.2125;-253.975;254.18;-0.06261;0.351362;0.0145324
1046;793;8.81588;-254.258;254.41;-0.0706975;0.35868;0.0110693
1069;793;6.8365;-253.93;254.022;-0.0620734;0.361503;0.00614027
1092;793;5.8659;-254.292;254.36;-0.0493748;0.358743;0.00049993
1115;793;4.50558;-254.171;254.211;-0.0638282;0.358213;0.000237802
1138;793;2.82957;-254.245;254.26;-0.0673982;0.344489;-0.011813
1161;793;1.2893;-254.739;254.743;-0.0621599;0.357087;-0.0105477
1184;793;-0.124956;-254.407;254.407;-0.0627636;0.36437;-0.0144845
1207;793;-1.69463;-254.79;254.795;-0.063477;0.352655;-0.0196902
1230;793;-3.1442;-254.55;254.569;-0.0601012;0.355946;-0.0194392
1253;793;-4.54918;-254.44;254.481;-0.0628419;0.364656;-0.0245746
1276;793;-6.13198;-254.51;254.584;-0.0771847;0.357879;-0.0225128
1299;793;-8.24993;-254.083;254.217;-0.0795804;0.357015;-0.0249618
1322;793;-9.95244;-254.191;254.386;-0.0671547;0.367073;-0.0396821
1345;793;-11.4507;-254.246;254.503;-0.0676032;0.366999;-0.0397988
1368;793;-13.1753;-254.036;254.377;-0.0733064;0.363432;-0.0417905
1391;793;-14.9578;-253.898;254.338;-0.079383;0.361795;-0.0471693
1414;793;-16.9883;-253.486;254.055;-0.0837378;0.37776;-0.0503353
1437;793;-18.9896;-253.356;254.067;-0.0859551;0.380531;-0.0469232
1460;793;-21.1315;-252.99;253.871;-0.0948819;0.386421;-0.0428447
1483;793;-23.5958;-252.351;253.452;-0.100966;0.394027;-0.0409461
1506;793;-26.0622;-251.566;252.912;-0.0972705;0.404266;-0.040468
1529;793;-28.3494;-250.593;252.191;-0.0968759;0.406249;-0.027751
1552;793;-30.837;-249.017;250.919;-0.104959;0.398083;-0.0187332
1575;793;-33.5871;-247.392;249.661;-0.102718;0.402375;-0.00695012
1598;793;-36.0241;-245.066;247.699;-0.0524928;0.357034;-0.0108022
1621;793;-36.2675;-243.237;245.926;-0.0073658;0.279328;-0.0289349
655;816;45.4165;-237.817;242.115;-0.0929499;0.382712;0.0227911
678;816;43.1397;-238.917;242.78;-0.0942371;0.390689;0.0160393
701;816;40.7702;-240.474;243.906;-0.0932772;0.39916;0.0083575
724;816;38.5083;-242.061;245.105;-0.0954865;0.39315;0.0121492
747;816;36.0545;-243.215;245.873;-0.108644;0.401679;0.015104
770;816;33.1513;-244.15;246.391;-0.110537;0.398787;0.0229728
793;816;30.6094;-245.086;246.99;-0.0974045;0.392581;0.0287237
816;816;28.4098;-245.386;247.025;-0.0847759;0.376945;0.0337618
839;816;26.5219;-245.842;247.269;-0.0827243;0.38308;0.0301665
862;816;24.4259;-246.131;247.34;-0.0907681;0.37698;0.0294198
885;816;22.1334;-246.438;247.43;-0.0905035;0.380513;0.0309762
908;816;20.0523;-246.615;247.429;-0.0815696;0.374527;0.0325746
931;816;18.2138;-246.626;247.297;-0.0756503;0.370371;0.026205
954;816;16.4292;-246.832;247.378;-0.0720675;0.368163;0.0183761
977;816;14.7663;-247.171;247.612;-0.0714354;0.364457;0.0182044
1000;816;13.0156;-247.109;247.452;-0.0758948;0.357591;0.021838
1023;816;11.1312;-247.022;247.273;-0.0772791;0.358481;0.0167456
1046;816;9.31167;-247.078;247.254;-0.0775452;0.370405;0.0146297
1069;816;7.41314;-246.758;246.869;-0.0689172;0.368576;0.0132677
1092;816;6.02399;-247.071;247.144;-0.0641309;0.368127;-0.00151455
1115;816;4.3609;-247.053;247.092;-0.0692981;0.3606;-0.0090027
1138;816;2.71631;-247.38;247.395;-0.0727917;0.360531;-0.00991204
1161;816;0.879875;-247.341;247.342;-0.071908;0.375289;-0.000875265
1184;816;-0.721444;-247.006;247.007;-0.0712073;0.377817;-0.0147851
1207;816;-2.52209;-247.581;247.594;-0.0765378;0.377823;-0.0234662
1230;816;-4.3896;-247.332;247.371;-0.0687192;0.373981;-0.0144297
1253;816;-5.80261;-247.104;247.173;-0.0674252;0.366319;-0.0229293
1276;816;-7.60356;-247.224;247.341;-0.0843316;0.369675;-0.0233086
1299;816;-9.86185;-246.819;247.016;-0.0847981;0.370331;-0.023867
1322;816;-11.6867;-246.894;247.17;-0.0734228;0.363697;-0.0361495
1345;816;-13.3737;-246.989;247.351;-0.07776;0.372268;-0.0374105
1368;816;-15.4147;-246.832;247.313;-0.0899023;0.378599;-0.0371673
1391;816;-17.7146;-246.747;247.382;-0.0924319;0.377833;-0.034438
1414;816;-19.8901;-246.101;246.904;-0.0797443;0.374545;-0.0372993
1437;816;-21.5488;-245.994;246.936;-0.0838143;0.39007;-0.0381239
1460;816;-23.9293;-245.334;246.498;-0.102691;0.402651;-0.0318604
1483;816;-26.5704;-244.518;245.957;-0.105584;0.406311;-0.0302391
1506;816;-29.1078;-243.668;245.401;-0.0977224;0.400595;-0.0288595
1529;816;-31.3566;-242.552;244.571;-0.103576;0.405922;-0.0257214
1552;816;-34.2123;-241.384;243.796;-0.109265;0.401214;-0.0206012
1575;816;-36.7931;-239.69;242.497;-0.0962084;0.392509;-0.018062
1598;816;-38.9672;-238.61;241.771;-0.0726814;0.359895;-0.0404781
1621;816;-40.2849;-238.48;241.859;-0.0556318;0.322658;-0.075835
655;839;47.6075;-231.601;236.443;-0.0807243;0.372365;0.0462888
678;839;45.6691;-231.547;236.008;-0.0915351;0.378492;0.0306739
701;839;43.165;-232.866;236.833;-0.0994642;0.38575;0.00337519
724;839;40.742;-234.39;237.904;-0.10546;0.392381;0.00578345
747;839;37.9555;-235.279;238.321;-0.103736;0.398576;0.00990963
770;839;35.6497;-236.275;238.949;-0.102324;0.400998;0.0185867
793;839;32.9406;-237.065;239.343;-0.105138;0.407463;0.0216414
816;839;30.4984;-237.836;239.784;-0.0963174;0.401973;0.0217895
839;839;28.2569;-238.226;239.896;-0.0909756;0.389928;0.0214981
862;839;26.0949;-238.685;240.107;-0.0874676;0.384301;0.0221758
885;839;24.0348;-238.895;240.101;-0.0867044;0.381427;0.0259986
908;839;21.9134;-239.213;240.215;-0.0913834;0.374952;0.0221345
931;839;19.6155;-239.447;240.249;-0.0896484;0.376202;0.0198579
954;839;17.5844;-239.583;240.227;-0.0827959;0.372301;0.0182112
977;839;15.6329;-239.836;240.345;-0.0796257;0.374513;0.0144053
1000;839;13.7618;-239.887;240.281;-0.0789848;0.371576;0.0162429
1023;839;11.8433;-239.722;240.014;-0.0803852;0.373704;0.0165493
1046;839;9.90101;-239.575;239.78;-0.077218;0.372413;0.0168218
1069;839;8.14048;-239.316;239.454;-0.0785374;0.373294;0.00723591
1092;839;6.13392;-239.68;239.759;-0.0848911;0.376205;-0.00834466
1115;839;4.0509;-239.823;239.857;-0.0808384;0.358188;-0.00464307
1138;839;2.25094;-239.9;239.911;-0.0708657;0.376234;-0.00723471
1161;839;0.666546;-239.88;239.881;-0.0731772;0.372131;-0.0029857
1184;839;-1.25052;-239.467;239.47;-0.0878746;0.381155;-0.00935637
1207;839;-3.57086;-239.868;239.895;-0.0831726;0.37699;-0.0185467
1230;839;-5.25144;-239.77;239.827;-0.0711724;0.377988;-0.0163782
1253;839;-6.97047;-239.939;240.04;-0.0760963;0.374678;-0.0262606
1276;839;-8.89649;-239.906;240.071;-0.0864208;0.373127;-0.0187741
