x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;5.88032;-203.467;203.552;-0.0493462;0.282697;0.111207
678;655;4.70569;-204.134;204.188;-0.0311445;0.229401;0.106988
701;655;4.41533;-204.378;204.425;-0.00970249;0.202063;0.102455
724;655;4.25691;-204.293;204.338;-0.0121229;0.174606;0.085929
747;655;3.85425;-204.371;204.408;-0.00769812;0.159277;0.0752184
770;655;3.9;-204.655;204.692;0.000937444;0.164278;0.0684259
793;655;3.89716;-204.507;204.544;-0.0071448;0.150825;0.0615203
816;655;3.57013;-204.696;204.728;-0.0033662;0.156317;0.0589963
839;655;3.74143;-204.746;204.78;-0.00152854;0.152188;0.0499133
862;655;3.49976;-204.724;204.753;-0.00271994;0.150148;0.0506589
885;655;3.61584;-204.58;204.611;-0.00157387;0.141638;0.0404365
908;655;3.4273;-204.736;204.764;-0.00652328;0.151813;0.0389341
931;655;3.3147;-204.667;204.693;-0.00391096;0.146293;0.0407603
954;655;3.24667;-204.55;204.576;-0.000792385;0.144013;0.033453
977;655;3.27808;-204.546;204.572;0.00386961;0.136482;0.026333
1000;655;3.42432;-204.524;204.552;-0.000431686;0.132648;0.0180411
1023;655;3.25818;-204.605;204.631;-0.00230173;0.138847;0.0187666
1046;655;3.31821;-204.621;204.648;-0.000723662;0.136325;0.0133499
1069;655;3.22488;-204.618;204.643;-0.00794462;0.146113;0.0134255
1092;655;2.95114;-204.5;204.521;-0.00210806;0.133593;0.0110355
1115;655;3.12774;-204.692;204.716;0.00208487;0.140628;-0.000682537
1138;655;3.04666;-204.662;204.684;-0.00101219;0.132602;-0.00215125
1161;655;3.08112;-204.634;204.657;0.000119698;0.127364;-0.00817918
1184;655;3.05215;-204.624;204.647;-0.00383701;0.133937;-0.0176184
1207;655;2.90385;-204.833;204.853;-0.00311955;0.135298;-0.0182327
1230;655;2.90762;-204.897;204.917;-0.0033383;0.141448;-0.0170517
1253;655;2.75003;-204.843;204.861;-0.00400468;0.136195;-0.020883
1276;655;2.72303;-204.907;204.925;-0.0031384;0.13859;-0.0285305
1299;655;2.60499;-205.044;205.061;-0.00328626;0.139836;-0.0291677
1322;655;2.57146;-205.026;205.042;0.00588782;0.140749;-0.0311096
1345;655;2.87502;-205.088;205.108;0.00484115;0.140631;-0.041075
1368;655;2.79357;-205.092;205.111;-0.00531188;0.13534;-0.0446592
1391;655;2.63;-205.126;205.142;-0.010853;0.13313;-0.0473535
1414;655;2.29158;-205.126;205.138;-0.00525003;0.143679;-0.0479031
1437;655;2.38737;-204.913;204.927;0.00508222;0.133027;-0.0584828
1460;655;2.52465;-205.019;205.035;-0.00782705;0.152332;-0.0669101
1483;655;2.02585;-204.84;204.85;-0.00964276;0.140068;-0.0673097
1506;655;2.07872;-205.154;205.164;-0.00240478;0.164428;-0.084019
1529;655;1.91408;-205.144;205.153;-0.0101126;0.179295;-0.0895917
1552;655;1.61106;-205.055;205.061;-0.00563317;0.180437;-0.0965096
1575;655;1.65321;-204.839;204.845;-0.0279802;0.222246;-0.112587
1598;655;0.290155;-203.886;203.886;-0.0895122;0.284876;-0.0412298
1621;655;-3.23522;-197.981;198.008;-0.108575;0.550934;0.0737451
655;678;12.1293;-198.377;198.748;-0.0722733;0.299657;0.0766837
678;678;10.3452;-199.933;200.2;-0.0591333;0.255473;0.0850517
701;678;9.26848;-200.559;200.773;-0.0442033;0.223613;0.0886257
724;678;8.25468;-200.878;201.048;-0.0365901;0.198713;0.0796487
747;678;7.54843;-201.22;201.362;-0.0242681;0.187338;0.0775443
770;678;7.12208;-201.341;201.467;-0.0167391;0.186831;0.0719061
793;678;6.77142;-201.424;201.538;-0.0149317;0.174649;0.0644147
816;678;6.42973;-201.501;201.603;-0.015417;0.172635;0.0586476
839;678;6.05641;-201.58;201.671;-0.0148416;0.17301;0.0520264
862;678;5.74178;-201.593;201.674;-0.0123292;0.173852;0.0500899
885;678;5.48573;-201.592;201.667;-0.00998881;0.165816;0.044015
908;678;5.27995;-201.541;201.61;-0.0085389;0.170422;0.0405226
931;678;5.09124;-201.578;201.642;-0.0121307;0.166581;0.0373431
954;678;4.71848;-201.488;201.544;-0.0134141;0.164148;0.0311036
977;678;4.46998;-201.624;201.673;-0.00931787;0.161039;0.0246863
1000;678;4.2875;-201.666;201.712;-0.00631417;0.161135;0.0198916
1023;678;4.1786;-201.623;201.666;-0.00752463;0.165963;0.0172311
1046;678;3.94005;-201.682;201.72;-0.0086634;0.165567;0.0147076
1069;678;3.77811;-201.478;201.513;-0.00947878;0.165761;0.0100125
1092;678;3.50189;-201.615;201.645;-0.0127465;0.157973;0.00671263
1115;678;3.18763;-201.658;201.683;-0.0126719;0.16315;-0.000287159
1138;678;2.9149;-201.791;201.812;-0.0108752;0.162516;-0.00529861
1161;678;2.68411;-201.874;201.892;-0.0121864;0.158772;-0.00666455
1184;678;2.35083;-201.736;201.75;-0.0101169;0.161301;-0.0141593
1207;678;2.21634;-201.916;201.928;-0.00486924;0.160934;-0.0154559
1230;678;2.12614;-201.857;201.869;-0.00919802;0.165467;-0.0175217
1253;678;1.79126;-201.916;201.924;-0.0130764;0.160913;-0.0213576
1276;678;1.52056;-201.942;201.947;-0.01005;0.160102;-0.0280111
1299;678;1.3264;-202.057;202.062;-0.00752012;0.16693;-0.0320712
1322;678;1.17324;-202.027;202.03;-0.00638725;0.166004;-0.0347275
1345;678;1.0316;-202.119;202.121;-0.00915279;0.167405;-0.0442845
1368;678;0.749742;-202.246;202.247;-0.0126186;0.16712;-0.0496126
1391;678;0.44691;-202.336;202.337;-0.0171163;0.168406;-0.0509805
1414;678;-0.044601;-202.134;202.134;-0.0171347;0.174959;-0.0529277
1437;678;-0.348433;-202.178;202.179;-0.0124075;0.169869;-0.0586535
1460;678;-0.619361;-201.937;201.938;-0.0145778;0.183271;-0.0696767
1483;678;-1.02434;-201.996;201.999;-0.0215474;0.179872;-0.0740786
1506;678;-1.62147;-201.9;201.906;-0.0274684;0.194257;-0.0795533
1529;678;-2.30693;-201.67;201.683;-0.0301345;0.21374;-0.0936728
1552;678;-3.03002;-201.628;201.651;-0.0439936;0.229016;-0.0947023
1575;678;-4.38463;-200.863;200.911;-0.070867;0.260858;-0.0827304
1598;678;-6.50302;-198.882;198.988;-0.060693;0.307925;0.0490227
1621;678;-9.17741;-188.17;188.394;-0.00106988;0.27425;0.178728
655;701;17.7048;-192.508;193.321;-0.0727161;0.298903;0.0420767
678;701;15.8534;-194.7;195.345;-0.0719753;0.291397;0.0544875
701;701;14.1301;-195.899;196.408;-0.065956;0.268544;0.06767
724;701;12.6713;-196.57;196.978;-0.0507606;0.24617;0.0745726
747;701;11.7183;-197.014;197.362;-0.0383077;0.236828;0.0766672
770;701;10.8697;-197.193;197.493;-0.0344878;0.22862;0.0713638
793;701;10.1016;-197.435;197.693;-0.034889;0.219284;0.0629461
816;701;9.23345;-197.644;197.86;-0.0298287;0.211343;0.0585487
839;701;8.70801;-197.609;197.801;-0.0226338;0.20996;0.056384
862;701;8.18009;-197.527;197.697;-0.0228234;0.205908;0.0485967
885;701;7.64586;-197.65;197.798;-0.0216905;0.204537;0.0425178
908;701;7.1712;-197.602;197.732;-0.0196721;0.199075;0.0381483
931;701;6.73186;-197.664;197.778;-0.0208721;0.200625;0.0332666
954;701;6.20085;-197.616;197.714;-0.0205419;0.206452;0.0290856
977;701;5.777;-197.714;197.798;-0.0201332;0.201507;0.0256805
1000;701;5.26518;-197.66;197.73;-0.0194427;0.203251;0.023174
1023;701;4.87343;-197.541;197.601;-0.0161831;0.20413;0.0161216
1046;701;4.51453;-197.562;197.614;-0.0171628;0.204628;0.00976568
1069;701;4.07705;-197.544;197.586;-0.0157077;0.201412;0.00644776
1092;701;3.78587;-197.738;197.774;-0.0166023;0.198952;0.00206448
1115;701;3.30657;-197.717;197.744;-0.021096;0.201591;0.00255051
1138;701;2.80499;-197.711;197.731;-0.0195932;0.203037;-0.00432994
1161;701;2.39611;-197.838;197.852;-0.0219211;0.200468;-0.00608325
1184;701;1.78531;-197.738;197.746;-0.0168288;0.199398;-0.0134469
1207;701;1.6152;-197.961;197.968;-0.0109081;0.200428;-0.0173291
1230;701;1.28062;-197.853;197.857;-0.0163441;0.199742;-0.0192243
1253;701;0.857111;-197.99;197.992;-0.0214314;0.203193;-0.024977
1276;701;0.283255;-198.109;198.109;-0.0241858;0.198766;-0.0266537
1299;701;-0.269224;-197.995;197.995;-0.0184397;0.208502;-0.0320402
1322;701;-0.573009;-198.029;198.03;-0.0153794;0.203011;-0.0402489
1345;701;-0.982286;-198.082;198.085;-0.021555;0.209591;-0.044307
1368;701;-1.57559;-198.137;198.144;-0.0276721;0.212794;-0.0488345
1391;701;-2.2734;-198.167;198.18;-0.0272985;0.216577;-0.0517333
1414;701;-2.84944;-197.928;197.948;-0.0222017;0.215098;-0.0561494
1437;701;-3.30669;-197.974;198.002;-0.0288225;0.217181;-0.0606078
1460;701;-4.19571;-197.667;197.712;-0.0357979;0.221902;-0.0658311
1483;701;-4.98509;-197.66;197.723;-0.0351303;0.230345;-0.0766751
1506;701;-5.84134;-197.531;197.618;-0.0490624;0.240597;-0.0771173
1529;701;-7.30577;-196.963;197.099;-0.0561876;0.253764;-0.0783867
1552;701;-8.51668;-196.442;196.626;-0.0595864;0.280219;-0.07934
1575;701;-10.1643;-195.338;195.603;-0.0750217;0.303879;-0.0550071
1598;701;-12.2665;-192.777;193.167;-0.0711339;0.306749;0.000524079
1621;701;-14.2331;-187.806;188.345;-0.0584918;0.0612748;0.0261886
655;724;22.2739;-187.123;188.444;-0.077612;0.275777;0.0337444
678;724;20.3363;-188.93;190.021;-0.0780297;0.294182;0.0394419
701;724;18.4153;-190.267;191.156;-0.0702034;0.286448;0.0468142
724;724;16.9158;-191.355;192.102;-0.057246;0.271493;0.0570866
747;724;15.6683;-191.973;192.611;-0.0519917;0.258635;0.0626119
770;724;14.4484;-192.297;192.839;-0.0493754;0.24572;0.0583034
793;724;13.3329;-192.643;193.104;-0.047639;0.239294;0.0526981
816;724;12.1974;-192.938;193.323;-0.0447797;0.240988;0.0515692
839;724;11.2232;-193.01;193.336;-0.0389597;0.232519;0.0471587
862;724;10.3685;-193.132;193.41;-0.0351795;0.222196;0.0433934
885;724;9.57522;-193.141;193.378;-0.031898;0.222129;0.0394029
908;724;8.87683;-193.268;193.471;-0.0287024;0.215278;0.0356265
931;724;8.23533;-193.216;193.392;-0.0292037;0.213937;0.0366894
954;724;7.51158;-192.882;193.028;-0.0278782;0.214751;0.0287365
977;724;6.93454;-193.193;193.317;-0.0269571;0.216014;0.0193908
1000;724;6.25358;-193.148;193.249;-0.0292595;0.216842;0.0217521
1023;724;5.56809;-193.052;193.133;-0.029872;0.214024;0.0171422
1046;724;4.85826;-193.082;193.143;-0.0209863;0.213729;0.0127648
1069;724;4.59234;-193.001;193.056;-0.0205652;0.216539;0.00524762
1092;724;3.90209;-193.229;193.269;-0.0256745;0.219479;0.000620145
1115;724;3.39544;-193.169;193.198;-0.0267399;0.215855;0.00124011
1138;724;2.65516;-193.246;193.264;-0.0268348;0.213963;-0.00492941
1161;724;2.14325;-193.43;193.442;-0.0302734;0.210958;-0.00859577
1184;724;1.24073;-193.343;193.347;-0.0299832;0.215015;-0.00958906
1207;724;0.742663;-193.492;193.493;-0.0189072;0.218175;-0.0194705
1230;724;0.362444;-193.468;193.468;-0.0212938;0.215481;-0.0198607
1253;724;-0.247596;-193.402;193.402;-0.0288969;0.213828;-0.0263154
1276;724;-0.986851;-193.62;193.622;-0.0326263;0.221884;-0.0301397
1299;724;-1.77372;-193.388;193.396;-0.0320045;0.225407;-0.0344791
1322;724;-2.48341;-193.605;193.62;-0.0263915;0.22147;-0.0389668
1345;724;-3.00426;-193.468;193.491;-0.0275605;0.225156;-0.0419202
1368;724;-3.76926;-193.509;193.546;-0.036287;0.228821;-0.0467986
1391;724;-4.70492;-193.509;193.566;-0.0382323;0.231564;-0.0479813
1414;724;-5.56305;-193.4;193.48;-0.0364209;0.23097;-0.0542385
1437;724;-6.41205;-193.421;193.527;-0.0369025;0.2353;-0.0584201
1460;724;-7.29434;-193.069;193.206;-0.0444808;0.235042;-0.0595078
1483;724;-8.50882;-192.907;193.095;-0.0565383;0.245034;-0.0644919
1506;724;-9.97629;-192.543;192.801;-0.0599563;0.253339;-0.0640602
1529;724;-11.3661;-191.922;192.258;-0.0619092;0.259368;-0.0583774
1552;724;-12.9448;-191.028;191.466;-0.0718927;0.274796;-0.0527969
1575;724;-14.8711;-189.487;190.069;-0.0767733;0.28992;-0.0396674
1598;724;-16.7826;-187.362;188.112;-0.0606635;0.250987;-0.0416049
1621;724;-17.8761;-186.215;187.072;-0.0451728;0.139545;-0.0471072
655;747;25.9581;-181.807;183.651;-0.0755488;0.234861;0.0246302
678;747;24.0957;-183.315;184.892;-0.0795224;0.277085;0.0277782
701;747;22.0388;-184.753;186.062;-0.0736764;0.273537;0.0322403
724;747;20.4886;-185.968;187.093;-0.0624602;0.270378;0.0392097
747;747;19.0199;-186.825;187.791;-0.064872;0.259154;0.0440903
770;747;17.3772;-187.394;188.198;-0.0629724;0.249264;0.0444124
793;747;16.0144;-187.814;188.495;-0.0570164;0.24623;0.0463622
816;747;14.672;-187.91;188.482;-0.0537648;0.245682;0.0473652
839;747;13.4697;-188.135;188.617;-0.0463834;0.236987;0.0416836
862;747;12.4836;-188.411;188.824;-0.0405988;0.234198;0.0399481
885;747;11.561;-188.508;188.862;-0.0392632;0.231653;0.0351542
908;747;10.6396;-188.693;188.992;-0.0388754;0.228065;0.0295802
931;747;9.73575;-188.779;189.03;-0.0372567;0.220488;0.0300586
954;747;8.89266;-188.684;188.893;-0.038314;0.21579;0.0266401
977;747;7.93813;-188.709;188.876;-0.0370756;0.224028;0.0232212
1000;747;7.15428;-188.614;188.749;-0.0324765;0.223212;0.0199784
1023;747;6.41898;-188.592;188.702;-0.0321259;0.225227;0.0147587
1046;747;5.65196;-188.615;188.7;-0.0356182;0.219223;0.0152045
1069;747;4.75014;-188.481;188.541;-0.0342063;0.221277;0.0048778
1092;747;4.05056;-188.559;188.602;-0.0279748;0.222326;0.000341619
1115;747;3.44435;-188.676;188.707;-0.029757;0.220698;-0.00402079
1138;747;2.66036;-188.744;188.762;-0.0371934;0.225081;-0.00817893
1161;747;1.69928;-188.99;188.998;-0.0364734;0.223465;-0.00942019
1184;747;0.950815;-188.735;188.738;-0.0374663;0.223216;-0.00631518
1207;747;-0.0579256;-188.857;188.857;-0.0351493;0.225023;-0.0155324
1230;747;-0.695693;-188.862;188.863;-0.0298067;0.226488;-0.0223688
1253;747;-1.45064;-189.075;189.081;-0.0406043;0.223814;-0.0239011
1276;747;-2.60306;-188.912;188.93;-0.0449073;0.232647;-0.0219114
1299;747;-3.56669;-188.686;188.72;-0.0332252;0.236495;-0.0350972
1322;747;-4.1577;-188.889;188.935;-0.032101;0.236;-0.0385711
1345;747;-5.06808;-188.836;188.904;-0.0391327;0.231594;-0.0387718
1368;747;-5.99462;-188.776;188.871;-0.041188;0.239612;-0.0426689
1391;747;-7.00357;-188.727;188.856;-0.0455771;0.245423;-0.0423533
1414;747;-8.14178;-188.561;188.737;-0.0487964;0.246248;-0.0473974
1437;747;-9.30633;-188.515;188.744;-0.0515944;0.248176;-0.0530649
1460;747;-10.5808;-188.26;188.557;-0.0559912;0.251764;-0.055165
1483;747;-11.9621;-187.944;188.324;-0.0593656;0.259975;-0.0574979
1506;747;-13.4033;-187.577;188.055;-0.0640307;0.261624;-0.0510487
1529;747;-15.0236;-186.802;187.405;-0.074784;0.270927;-0.0455189
1552;747;-17.0192;-185.814;186.592;-0.083362;0.277826;-0.0383737
1575;747;-19.1126;-184.217;185.206;-0.073047;0.274045;-0.0370682
1598;747;-20.6038;-183.021;184.178;-0.0492622;0.277121;-0.0478345
1621;747;-21.48;-182.289;183.55;-0.0368628;0.332007;-0.0496004
655;770;28.6912;-177.727;180.028;-0.0661063;0.23242;0.0470434
678;770;27.1153;-177.985;180.039;-0.0725408;0.259853;0.0325942
701;770;25.1886;-179.454;181.213;-0.0736159;0.263437;0.0225156
724;770;23.5112;-180.639;182.163;-0.0679538;0.26605;0.0280792
747;770;21.893;-181.634;182.949;-0.0706151;0.260334;0.0339619
770;770;20.1081;-182.271;183.377;-0.0701405;0.259978;0.0379934
793;770;18.5316;-182.687;183.625;-0.0606071;0.256003;0.0396615
816;770;17.2242;-182.987;183.796;-0.0557631;0.248372;0.0377332
839;770;15.8855;-183.358;184.044;-0.0538595;0.241855;0.0370103
862;770;14.6724;-183.556;184.142;-0.0546421;0.241103;0.036906
885;770;13.2985;-183.621;184.102;-0.0553463;0.236754;0.0303541
908;770;12.0508;-183.85;184.245;-0.0466222;0.237799;0.0241209
931;770;11.0991;-184.072;184.406;-0.044098;0.237287;0.0260627
954;770;9.97546;-183.898;184.169;-0.0431871;0.233714;0.0248273
977;770;9.0672;-183.88;184.103;-0.0418299;0.231544;0.0213788
1000;770;8.00924;-183.852;184.027;-0.0444798;0.233117;0.0191472
1023;770;6.97298;-183.67;183.802;-0.0391509;0.236482;0.0109278
1046;770;6.17153;-183.927;184.031;-0.042236;0.228997;0.00844783
1069;770;4.98719;-183.754;183.821;-0.0424596;0.231483;0.00279514
1092;770;4.17507;-183.941;183.988;-0.0371869;0.227489;0.000619235
1115;770;3.24314;-183.942;183.971;-0.0406351;0.233299;-0.000309972
1138;770;2.26616;-183.853;183.867;-0.0427427;0.232616;-0.00832964
1161;770;1.23276;-184.105;184.109;-0.0382794;0.230229;-0.00940186
1184;770;0.469914;-184.025;184.026;-0.0386521;0.229133;-0.0111896
1207;770;-0.580999;-184.115;184.116;-0.041653;0.228762;-0.0126827
1230;770;-1.48779;-184.051;184.057;-0.0404048;0.232162;-0.0165458
1253;770;-2.47877;-184.101;184.118;-0.0447174;0.240555;-0.0195368
1276;770;-3.59299;-183.998;184.033;-0.0562209;0.235146;-0.0145872
1299;770;-5.14427;-183.661;183.733;-0.0502305;0.237545;-0.0257149
1322;770;-5.96484;-183.903;184;-0.0366194;0.24237;-0.0381953
1345;770;-6.86179;-183.959;184.087;-0.0433681;0.240248;-0.0333797
1368;770;-8.00538;-183.723;183.897;-0.0467388;0.244047;-0.0332804
1391;770;-9.06678;-183.513;183.737;-0.0511942;0.247212;-0.0382973
1414;770;-10.425;-183.413;183.709;-0.0607993;0.252505;-0.0448634
1437;770;-11.9543;-183.425;183.814;-0.0629262;0.253868;-0.0434373
1460;770;-13.4189;-182.998;183.489;-0.0645886;0.257106;-0.0404591
1483;770;-15.0365;-182.572;183.19;-0.0647115;0.264617;-0.045849
1506;770;-16.5072;-182.146;182.893;-0.0673607;0.272376;-0.0420823
1529;770;-18.2685;-181.221;182.14;-0.078678;0.274674;-0.0330914
1552;770;-20.3293;-180.132;181.275;-0.0824695;0.281512;-0.0252662
1575;770;-22.3063;-178.738;180.124;-0.0721613;0.274722;-0.00925417
1598;770;-23.9365;-176.462;178.078;-0.0409632;0.298239;0.0105802
1621;770;-24.5731;-173.256;174.99;-0.0175791;0.325733;0.0320218
655;793;31.2729;-172.388;175.201;-0.0684388;0.283436;0.0380477
678;793;29.6353;-172.879;175.401;-0.0713391;0.261574;0.0233045
701;793;27.8262;-174.207;176.416;-0.0712167;0.268079;0.016915
724;793;26.1639;-175.313;177.255;-0.0674393;0.266249;0.0212414
747;793;24.5569;-176.371;178.072;-0.0750083;0.266661;0.0264322
770;793;22.543;-176.918;178.349;-0.0771933;0.263177;0.0293391
793;793;20.8433;-177.457;178.677;-0.0693912;0.254207;0.029776
816;793;19.2224;-177.818;178.854;-0.0636845;0.251458;0.0281698
839;793;17.8064;-178.272;179.159;-0.0589372;0.2533;0.0284729
862;793;16.4201;-178.546;179.3;-0.0611293;0.250647;0.0279047
885;793;14.8999;-178.769;179.389;-0.0605263;0.245834;0.0265689
908;793;13.5448;-178.89;179.402;-0.054747;0.248081;0.0251328
931;793;12.308;-178.979;179.402;-0.0529877;0.251533;0.0229042
954;793;11.039;-179.002;179.342;-0.0502579;0.244271;0.0211457
977;793;9.93479;-179.104;179.38;-0.0488527;0.237361;0.020339
1000;793;8.73394;-178.936;179.149;-0.0502495;0.237058;0.0214432
1023;793;7.56088;-178.776;178.936;-0.0459376;0.234049;0.0114611
1046;793;6.56968;-179.079;179.199;-0.0533823;0.238884;0.00656526
1069;793;5.03595;-178.844;178.914;-0.0471747;0.240506;0.0049895
1092;793;4.34589;-179.073;179.126;-0.03695;0.240149;0.000990309
1115;793;3.30346;-178.969;178.999;-0.0483443;0.240622;-0.000210181
1138;793;2.06553;-179.065;179.077;-0.0484557;0.231567;-0.00864399
1161;793;1.01554;-179.403;179.406;-0.0461389;0.238655;-0.00767587
1184;793;-0.108416;-179.196;179.196;-0.0479149;0.243964;-0.0101902
1207;793;-1.24409;-179.334;179.339;-0.0465248;0.236969;-0.0142304
1230;793;-2.30081;-179.221;179.236;-0.0457905;0.238877;-0.0163669
1253;793;-3.40152;-179.127;179.159;-0.0486171;0.244239;-0.0187151
1276;793;-4.5944;-179.17;179.229;-0.0586077;0.23906;-0.0175319
1299;793;-6.18219;-178.879;178.986;-0.0597514;0.236667;-0.0198274
1322;793;-7.43104;-178.934;179.088;-0.0493433;0.243177;-0.0300822
1345;793;-8.51102;-178.971;179.173;-0.0497774;0.246042;-0.0302857
1368;793;-9.78105;-178.79;179.057;-0.055097;0.244123;-0.0317542
1391;793;-11.1207;-178.644;178.99;-0.0605749;0.240815;-0.0363714
1414;793;-12.6601;-178.31;178.759;-0.0631326;0.254853;-0.0398916
1437;793;-14.1246;-178.237;178.796;-0.0636646;0.256039;-0.0363464
1460;793;-15.6904;-177.887;178.577;-0.0726402;0.25969;-0.0326868
1483;793;-17.6066;-177.34;178.212;-0.0763377;0.266669;-0.0326659
1506;793;-19.3635;-176.716;177.773;-0.0718183;0.273522;-0.0320035
1529;793;-21.0639;-175.864;177.121;-0.0739467;0.275862;-0.0227265
1552;793;-22.9532;-174.612;176.114;-0.0796366;0.269703;-0.0163887
1575;793;-24.9665;-173.258;175.047;-0.0778887;0.269703;-0.00497449
1598;793;-26.823;-171.233;173.321;-0.0374569;0.245114;-0.00176196
1621;793;-26.8896;-169.422;171.543;0.000204704;0.176286;-0.0146939
655;816;33.7803;-166.372;169.766;-0.0792928;0.259411;0.011562
678;816;31.8522;-167.412;170.415;-0.0751216;0.262413;0.0113337
701;816;30.1226;-168.655;171.324;-0.0689975;0.268817;0.00795979
724;816;28.4873;-169.912;172.283;-0.0708317;0.264286;0.0111472
747;816;26.6821;-170.875;172.946;-0.0822525;0.271972;0.0123869
770;816;24.4995;-171.61;173.35;-0.0828814;0.267027;0.0193606
793;816;22.6712;-172.343;173.828;-0.0715576;0.263431;0.0216627
816;816;21.0662;-172.725;174.005;-0.0639102;0.254401;0.0259445
