x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.48154;-149.843;149.91;-0.0390052;0.209195;0.0815374
678;655;3.55765;-150.458;150.5;-0.0252488;0.157228;0.0788646
701;655;3.29733;-150.675;150.711;-0.00838353;0.138537;0.075656
724;655;3.16972;-150.702;150.735;-0.0094024;0.12455;0.063245
747;655;2.8627;-150.756;150.783;-0.00506552;0.113019;0.0577147
770;655;2.93543;-150.952;150.98;0.00195905;0.115988;0.0525141
793;655;2.95268;-150.82;150.848;-0.00487955;0.106925;0.046506
816;655;2.71042;-150.965;150.989;-0.0022999;0.11092;0.0438311
839;655;2.84628;-151.03;151.057;-0.00211225;0.110137;0.0367252
862;655;2.61314;-151;151.023;-0.00264814;0.107387;0.0377445
885;655;2.72418;-150.922;150.946;-0.000872029;0.101687;0.0297084
908;655;2.57297;-151.064;151.086;-0.00583301;0.111786;0.0292383
931;655;2.45494;-151.032;151.052;-0.00349681;0.108031;0.0303138
954;655;2.41175;-150.98;151;-5.10906e-05;0.108454;0.0255527
977;655;2.45248;-150.935;150.955;0.00359097;0.100209;0.0202818
1000;655;2.5766;-150.917;150.939;-1.40438e-05;0.0965357;0.0138479
1023;655;2.45184;-150.93;150.95;-0.00134185;0.100387;0.0147706
1046;655;2.51483;-150.911;150.932;-0.000908421;0.0954518;0.00919705
1069;655;2.41003;-150.933;150.952;-0.00703693;0.103684;0.0100613
1092;655;2.18992;-150.835;150.851;-0.00189572;0.094772;0.00884707
1115;655;2.32273;-150.974;150.992;0.00117437;0.100715;-0.000266533
1138;655;2.24371;-150.972;150.989;-0.000971097;0.0945415;-0.00205704
1161;655;2.27802;-151.012;151.029;0.000499112;0.0941842;-0.00624093
1184;655;2.26666;-150.966;150.983;-0.00271767;0.0967023;-0.0127438
1207;655;2.15274;-151.106;151.122;-0.00300524;0.0960625;-0.0127668
1230;655;2.12811;-151.062;151.077;-0.00336016;0.0969986;-0.0117831
1253;655;1.9979;-151.07;151.084;-0.00280564;0.0949301;-0.0146944
1276;655;1.99887;-151.078;151.092;-0.00210216;0.0961611;-0.0213432
1299;655;1.90077;-151.245;151.257;-0.00237719;0.100099;-0.0221103
1322;655;1.88925;-151.191;151.203;0.0050891;0.0982561;-0.0228194
1345;655;2.13427;-151.234;151.249;0.00350031;0.0989344;-0.0315597
1368;655;2.04997;-151.222;151.236;-0.00399448;0.0929597;-0.0336555
1391;655;1.95015;-151.261;151.273;-0.00812864;0.0913185;-0.0377284
1414;655;1.67431;-151.36;151.37;-0.00367605;0.103654;-0.037327
1437;655;1.78067;-151.182;151.193;0.00435462;0.095076;-0.0442057
1460;655;1.87403;-151.24;151.252;-0.00619257;0.108511;-0.0503991
1483;655;1.49476;-151.061;151.069;-0.00636518;0.0964055;-0.0504574
1506;655;1.58028;-151.273;151.282;-0.00091677;0.113012;-0.0631936
1529;655;1.45188;-151.314;151.321;-0.00866219;0.127093;-0.0683992
1552;655;1.18005;-151.219;151.224;-0.00459852;0.128958;-0.0727812
1575;655;1.23836;-150.944;150.949;-0.0213274;0.152424;-0.0846252
1598;655;0.177144;-150.217;150.217;-0.0718455;0.200309;-0.0257991
1621;655;-2.62955;-144.875;144.899;-0.0876054;0.447704;0.0730089
655;678;9.14116;-145.85;146.136;-0.0557128;0.210172;0.0514997
678;678;7.76456;-147.426;147.631;-0.045576;0.179605;0.0605023
701;678;6.94473;-147.941;148.104;-0.0343144;0.156774;0.0679927
724;678;6.15182;-148.17;148.298;-0.0272856;0.14059;0.0613178
747;678;5.66915;-148.444;148.552;-0.0165715;0.131866;0.059733
770;678;5.38159;-148.54;148.638;-0.0120815;0.131334;0.0549568
793;678;5.10983;-148.571;148.659;-0.0115403;0.12187;0.0489377
816;678;4.84755;-148.631;148.71;-0.0119057;0.119923;0.0439416
839;678;4.55873;-148.681;148.751;-0.0119519;0.122563;0.0384687
862;678;4.29437;-148.706;148.768;-0.00933761;0.122325;0.0369748
885;678;4.12715;-148.73;148.788;-0.00665718;0.115983;0.0332931
908;678;3.98709;-148.662;148.716;-0.00691796;0.120355;0.0305513
931;678;3.80781;-148.705;148.754;-0.00980228;0.118665;0.028215
954;678;3.53395;-148.633;148.675;-0.00994947;0.118078;0.023926
977;678;3.34781;-148.752;148.789;-0.00699782;0.114705;0.0186193
1000;678;3.2106;-148.803;148.838;-0.00474755;0.113823;0.0150238
1023;678;3.1289;-148.736;148.769;-0.00586668;0.117093;0.0126708
1046;678;2.93993;-148.815;148.845;-0.00639633;0.11609;0.0100582
1069;678;2.83367;-148.664;148.691;-0.00692991;0.116544;0.00775678
1092;678;2.62;-148.753;148.776;-0.00968453;0.10966;0.00576424
1115;678;2.38589;-148.764;148.783;-0.00973074;0.114275;-0.000285327
1138;678;2.16998;-148.892;148.908;-0.00860932;0.114325;-0.00394565
1161;678;1.9878;-148.941;148.954;-0.0095123;0.113013;-0.00472785
1184;678;1.73029;-148.846;148.856;-0.00805284;0.113981;-0.0110131
1207;678;1.61583;-149;149.008;-0.00359229;0.112923;-0.0120667
1230;678;1.56466;-148.936;148.944;-0.00621108;0.114142;-0.013374
1253;678;1.32922;-148.991;148.997;-0.00982645;0.11101;-0.0157807
1276;678;1.11037;-148.98;148.984;-0.00835815;0.112152;-0.0207588
1299;678;0.943065;-149.066;149.069;-0.00588429;0.115996;-0.0244273
1322;678;0.838835;-149.054;149.057;-0.00517851;0.115926;-0.0267394
1345;678;0.704219;-149.102;149.103;-0.00710869;0.116811;-0.0337892
1368;678;0.510357;-149.222;149.223;-0.00925078;0.114871;-0.0381713
1391;678;0.276244;-149.305;149.305;-0.013012;0.116713;-0.0393748
1414;678;-0.0921961;-149.15;149.15;-0.0126387;0.122412;-0.0395139
1437;678;-0.309036;-149.178;149.178;-0.00937683;0.119504;-0.0445214
1460;678;-0.525888;-148.981;148.982;-0.0111067;0.127885;-0.0530367
1483;678;-0.822998;-149.049;149.051;-0.0143298;0.125019;-0.0569722
1506;678;-1.18986;-148.958;148.962;-0.0199793;0.134735;-0.0603658
1529;678;-1.75236;-148.757;148.767;-0.0257329;0.150093;-0.0708567
1552;678;-2.39012;-148.672;148.691;-0.0333321;0.160204;-0.0726831
1575;678;-3.3174;-148.069;148.106;-0.0533647;0.180763;-0.0650539
1598;678;-4.969;-146.488;146.573;-0.0473337;0.218849;0.0519002
1621;678;-7.09828;-136.527;136.711;0.00550218;0.193439;0.167862
655;701;13.4632;-141.762;142.4;-0.0615958;0.203767;0.0345294
678;701;11.9308;-143.487;143.982;-0.0574594;0.209037;0.0430372
701;701;10.6546;-144.47;144.863;-0.0497928;0.191289;0.0523273
724;701;9.55304;-145.028;145.342;-0.0377972;0.173151;0.0576327
747;701;8.87209;-145.395;145.665;-0.0289602;0.165958;0.0595462
770;701;8.19817;-145.531;145.761;-0.0270295;0.159258;0.0548276
793;701;7.6102;-145.731;145.929;-0.0272613;0.15122;0.0469809
816;701;6.9249;-145.918;146.083;-0.0235711;0.146078;0.0441954
839;701;6.51272;-145.832;145.977;-0.0177079;0.146215;0.0431522
862;701;6.10283;-145.8;145.927;-0.0162523;0.142936;0.0361838
885;701;5.75877;-145.955;146.068;-0.0156958;0.141223;0.0317222
908;701;5.37495;-145.903;146.002;-0.0154229;0.138193;0.029315
931;701;5.04375;-145.929;146.017;-0.0148296;0.141289;0.0263367
954;701;4.68765;-145.887;145.962;-0.0145971;0.144558;0.02253
977;701;4.3673;-145.967;146.032;-0.0159589;0.141049;0.0196445
1000;701;3.94752;-145.968;146.022;-0.0157179;0.142837;0.0178022
1023;701;3.63832;-145.84;145.886;-0.0125558;0.143465;0.0126666
1046;701;3.36614;-145.857;145.896;-0.0125163;0.144115;0.00723486
1069;701;3.05892;-145.857;145.889;-0.011438;0.141978;0.0043673
1092;701;2.83656;-146.044;146.072;-0.0131061;0.139706;0.00170927
1115;701;2.45185;-145.988;146.008;-0.0163973;0.141381;0.00244756
1138;701;2.07596;-145.984;145.999;-0.0143361;0.143646;-0.0032287
1161;701;1.7875;-146.081;146.092;-0.0165032;0.14101;-0.00448786
1184;701;1.31044;-146.001;146.007;-0.0140147;0.13994;-0.00992081
1207;701;1.13812;-146.186;146.191;-0.00930583;0.141803;-0.0128778
1230;701;0.880262;-146.096;146.099;-0.0120484;0.141032;-0.0150031
1253;701;0.580482;-146.24;146.241;-0.0156073;0.143693;-0.0186703
1276;701;0.156482;-146.214;146.214;-0.0184562;0.141221;-0.0207968
1299;701;-0.276484;-146.234;146.234;-0.0151051;0.146594;-0.0256354
1322;701;-0.543686;-146.194;146.195;-0.0115204;0.141799;-0.0298896
1345;701;-0.809511;-146.227;146.229;-0.0156179;0.147496;-0.03401
