x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;7.34371;-262.081;262.184;-0.05811;0.391742;0.139798
678;655;5.94896;-262.937;263.005;-0.0370825;0.295463;0.133007
701;655;5.59118;-263.19;263.249;-0.0122015;0.2625;0.129207
724;655;5.38402;-263.076;263.131;-0.0171763;0.227186;0.107483
747;655;4.79411;-263.26;263.304;-0.00978081;0.212504;0.0976061
770;655;4.92958;-263.533;263.579;0.00252726;0.211205;0.0867649
793;655;4.90997;-263.413;263.459;-0.0090986;0.196965;0.0763768
816;655;4.509;-263.64;263.678;-0.00616306;0.204248;0.0725026
839;655;4.62425;-263.763;263.803;-0.00367202;0.203592;0.0634282
862;655;4.33973;-263.703;263.738;-0.00245505;0.197146;0.0650665
885;655;4.51077;-263.569;263.608;-0.000450756;0.188037;0.0501741
908;655;4.31885;-263.817;263.852;-0.00800331;0.201631;0.0455995
931;655;4.14035;-263.837;263.87;-0.00517255;0.202423;0.0499319
954;655;4.08014;-263.695;263.726;-0.000754151;0.19885;0.0420895
977;655;4.10535;-263.671;263.703;0.0052447;0.186366;0.0341514
1000;655;4.32063;-263.585;263.62;0.000411804;0.180381;0.0237301
1023;655;4.12426;-263.627;263.659;-0.00438413;0.186119;0.0233867
1046;655;4.11846;-263.656;263.688;-0.00234749;0.183788;0.0176241
1069;655;4.01613;-263.671;263.702;-0.00868595;0.195301;0.0154629
1092;655;3.71715;-263.683;263.709;-0.00116799;0.185093;0.0111135
1115;655;3.96153;-263.949;263.979;0.00273301;0.194171;-0.00157014
1138;655;3.84237;-263.858;263.886;-0.00120783;0.185438;-0.00249457
1161;655;3.90582;-263.843;263.872;-0.00054099;0.180137;-0.0121926
1184;655;3.81747;-263.881;263.908;-0.00490606;0.191648;-0.0223709
1207;655;3.67859;-264.144;264.17;-0.00391464;0.196591;-0.0219644
1230;655;3.63615;-264.167;264.192;-0.0047126;0.200456;-0.0191136
1253;655;3.46116;-264.032;264.054;-0.00425609;0.190703;-0.0256633
1276;655;3.43992;-264.114;264.137;-0.00200678;0.187195;-0.0351623
1299;655;3.36812;-264.273;264.294;-0.00305555;0.19319;-0.0375853
1322;655;3.29904;-264.213;264.233;0.00648203;0.191128;-0.0415467
1345;655;3.66525;-264.361;264.387;0.00346346;0.19636;-0.0544389
1368;655;3.45788;-264.352;264.375;-0.00725973;0.190901;-0.0541499
1391;655;3.33008;-264.364;264.385;-0.0122775;0.18556;-0.0608428
1414;655;2.88956;-264.415;264.43;-0.00535268;0.202141;-0.06289
1437;655;3.083;-264.23;264.248;0.00675433;0.188255;-0.0750766
1460;655;3.19912;-264.321;264.34;-0.0111704;0.210283;-0.084063
1483;655;2.56599;-264.076;264.088;-0.0134699;0.196463;-0.0844495
1506;655;2.57527;-264.322;264.335;-0.004191;0.219078;-0.104868
1529;655;2.37162;-264.404;264.415;-0.013011;0.245616;-0.114377
1552;655;1.97279;-264.267;264.274;-0.00746537;0.248163;-0.124647
1575;655;2.02593;-264.103;264.11;-0.0334502;0.305059;-0.144165
1598;655;0.39102;-263.059;263.059;-0.106079;0.377578;-0.0569051
1621;655;-3.82926;-256.655;256.684;-0.127899;0.679011;0.0767265
655;678;15.3643;-255.431;255.893;-0.091645;0.405664;0.0773016
678;678;13.0143;-257.801;258.129;-0.0744676;0.341374;0.0980302
701;678;11.6932;-258.45;258.714;-0.053792;0.302828;0.11194
724;678;10.4579;-258.807;259.018;-0.0443261;0.268777;0.10014
747;678;9.60001;-259.228;259.406;-0.0310883;0.253923;0.0972423
770;678;9.00083;-259.406;259.562;-0.0232139;0.248801;0.0890199
793;678;8.51866;-259.499;259.639;-0.0199844;0.234216;0.0800557
816;678;8.07185;-259.577;259.702;-0.0199767;0.231685;0.0730271
839;678;7.59014;-259.641;259.751;-0.0182042;0.234753;0.0649917
862;678;7.22653;-259.698;259.799;-0.0151827;0.234531;0.0622511
885;678;6.88633;-259.694;259.785;-0.0136838;0.223934;0.0538934
908;678;6.59269;-259.666;259.75;-0.0110148;0.230386;0.0501014
931;678;6.37682;-259.668;259.746;-0.0145176;0.228564;0.0466305
954;678;5.91985;-259.565;259.633;-0.0166498;0.225546;0.0375065
977;678;5.60434;-259.765;259.826;-0.0115309;0.220828;0.0304264
1000;678;5.38585;-259.776;259.832;-0.00775057;0.219832;0.0249124
1023;678;5.24638;-259.707;259.76;-0.00927765;0.224387;0.0212442
1046;678;4.95708;-259.772;259.819;-0.0107307;0.224082;0.0184287
1069;678;4.74985;-259.559;259.602;-0.0122123;0.224236;0.0117936
1092;678;4.39184;-259.769;259.806;-0.0163147;0.217742;0.00697073
1115;678;3.99222;-259.849;259.879;-0.0156585;0.226973;-0.000191998
1138;678;3.66554;-259.929;259.955;-0.0136827;0.225023;-0.00574151
1161;678;3.35811;-260.024;260.046;-0.0151946;0.22003;-0.00838795
1184;678;2.96111;-259.843;259.86;-0.0113352;0.223556;-0.0164621
1207;678;2.8337;-260.01;260.025;-0.00596479;0.222521;-0.0188113
1230;678;2.68576;-259.961;259.975;-0.0127248;0.227093;-0.0217652
1253;678;2.24459;-260.026;260.036;-0.0156254;0.219142;-0.0286995
1276;678;1.9607;-260.191;260.198;-0.0119345;0.219019;-0.0364867
1299;678;1.69177;-260.244;260.249;-0.0110035;0.229497;-0.0409067
1322;678;1.4517;-260.235;260.239;-0.00952239;0.224542;-0.0442476
1345;678;1.25156;-260.326;260.329;-0.0108301;0.229073;-0.0555012
1368;678;0.950355;-260.432;260.434;-0.015484;0.228765;-0.0617455
1391;678;0.532989;-260.578;260.579;-0.0225345;0.229724;-0.0642088
1414;678;-0.0983146;-260.323;260.323;-0.0201124;0.23852;-0.0670242
1437;678;-0.401806;-260.472;260.472;-0.0152188;0.235493;-0.0753859
1460;678;-0.803953;-260.201;260.203;-0.0208374;0.251415;-0.086395
1483;678;-1.37124;-260.218;260.221;-0.0272293;0.24805;-0.0927685
1506;678;-2.07408;-260.134;260.143;-0.0346013;0.261842;-0.0984565
1529;678;-2.99309;-259.835;259.852;-0.04067;0.290446;-0.115339
1552;678;-3.98608;-259.77;259.801;-0.0550386;0.31011;-0.118069
1575;678;-5.60801;-258.934;258.995;-0.08214;0.352511;-0.104815
1598;678;-8.04057;-256.777;256.903;-0.0706593;0.416295;0.04851
1621;678;-11.2787;-245.131;245.39;-0.00267731;0.383926;0.201669
655;701;22.1616;-247.971;248.96;-0.08578;0.385694;0.0390177
678;701;19.8877;-250.917;251.704;-0.0857976;0.395241;0.0623981
701;701;17.8155;-252.197;252.826;-0.0793008;0.365088;0.0843098
724;701;16.0291;-253.039;253.546;-0.0632835;0.333705;0.0887181
747;701;14.781;-253.664;254.095;-0.0501513;0.32245;0.0918051
770;701;13.6523;-253.92;254.286;-0.0454708;0.309974;0.0866096
793;701;12.6361;-254.209;254.523;-0.0448174;0.297071;0.0768256
816;701;11.5392;-254.439;254.701;-0.0377648;0.288384;0.0722184
839;701;10.8646;-254.35;254.582;-0.0282392;0.286324;0.0700096
862;701;10.221;-254.26;254.465;-0.0292432;0.280284;0.0592546
885;701;9.49904;-254.444;254.621;-0.0272786;0.276219;0.0516869
908;701;8.94829;-254.413;254.57;-0.0242188;0.271204;0.0474025
931;701;8.37114;-254.471;254.609;-0.0265839;0.273599;0.0412947
954;701;7.70873;-254.401;254.518;-0.0252776;0.279807;0.0356858
977;701;7.19326;-254.526;254.627;-0.02465;0.273408;0.0317728
1000;701;6.56048;-254.437;254.521;-0.0236464;0.274755;0.0287991
1023;701;6.09175;-254.294;254.367;-0.0195623;0.276716;0.0200087
1046;701;5.65149;-254.321;254.383;-0.0210957;0.27632;0.0118762
