x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.520803;-16.3309;16.3392;-0.00409756;0.0157677;0.00825377
678;655;0.426219;-16.4126;16.4181;-0.0042387;0.0101241;0.00761489
701;655;0.325231;-16.4578;16.461;-0.00136513;0.0116771;0.00708016
724;655;0.363101;-16.5728;16.5768;-0.000279354;0.0133448;0.00548031
747;655;0.312278;-16.5546;16.5576;-0.000235106;0.00923268;0.00638176
770;655;0.352272;-16.608;16.6117;0.00132015;0.00978335;0.00479166
793;655;0.372963;-16.5646;16.5688;-4.64703e-05;0.0106799;0.00354556
816;655;0.350122;-16.6414;16.6451;2.63135e-05;0.0141239;0.00376232
839;655;0.374172;-16.5767;16.5809;-0.000651101;0.0087585;0.00277029
862;655;0.320136;-16.5929;16.596;-0.000484061;0.00845372;0.00404107
885;655;0.351792;-16.4769;16.4807;-0.00103964;0.00336872;0.000887483
908;655;0.272273;-16.6296;16.6319;-0.00186645;0.0112982;0.00185184
931;655;0.265592;-16.6323;16.6345;0.000374382;0.0107499;0.00250086
954;655;0.28946;-16.683;16.6855;-4.37494e-05;0.0142759;0.00146454
977;655;0.263566;-16.6668;16.6688;-0.00101613;0.0110943;0.00264821
1000;655;0.242684;-16.6509;16.6527;-0.000365549;0.0113264;0.0019229
1023;655;0.246723;-16.7148;16.7166;0.000910214;0.0125507;0.00232323
1046;655;0.284521;-16.6153;16.6178;-3.58808e-05;0.00845484;0.0026069
1069;655;0.244897;-16.5879;16.5897;-0.000655977;0.00907011;0.00202549
1092;655;0.254294;-16.5536;16.5556;-4.88556e-05;0.00668466;0.000329331
1115;655;0.242641;-16.6173;16.6191;0.000522299;0.00865322;0.000176741
1138;655;0.278306;-16.5803;16.5827;0.00067852;0.00660366;-0.000654208
1161;655;0.273831;-16.5858;16.588;-3.46049e-05;0.00552522;-0.00183661
1184;655;0.276709;-16.6018;16.6041;-0.000265002;0.00738826;-0.00217237
1207;655;0.261638;-16.5767;16.5788;-0.000549523;0.00786111;-0.00145617
1230;655;0.251397;-16.5516;16.5535;-0.00133073;0.00562803;-0.002227
1253;655;0.200352;-16.6307;16.6319;-0.000285554;0.00790591;-0.00155737
1276;655;0.238248;-16.5841;16.5858;0.000169401;0.00689359;-0.00264041
1299;655;0.208144;-16.6295;16.6308;2.48146e-05;0.00889125;-0.00285762
1322;655;0.239346;-16.6475;16.6493;0.00137703;0.00794103;-0.0025726
1345;655;0.271429;-16.5925;16.5947;-7.55489e-05;0.00634559;-0.00340095
1368;655;0.235769;-16.5511;16.5528;-0.000774404;0.0033827;-0.00350494
1391;655;0.235791;-16.5828;16.5845;-0.000581683;0.00666593;-0.00532682
1414;655;0.208911;-16.6435;16.6448;-0.00023402;0.00955474;-0.0049105
1437;655;0.225023;-16.5968;16.5983;0.00100562;0.00555304;-0.00588495
1460;655;0.255139;-16.6694;16.6714;-0.000507907;0.0115989;-0.00625325
1483;655;0.201646;-16.5704;16.5716;-0.000800721;0.00675762;-0.00541948
1506;655;0.218252;-16.6091;16.6105;-0.00136653;0.0089439;-0.00759051
1529;655;0.138692;-16.6384;16.639;-0.00228832;0.010209;-0.007183
1552;655;0.112862;-16.633;16.6334;-0.000815239;0.0121206;-0.00688033
1575;655;0.101078;-16.5436;16.5439;-0.00254898;0.012267;-0.00852887
1598;655;-0.00479527;-16.4803;16.4803;-0.00508658;0.0185211;-0.000999323
1621;655;-0.142234;-15.6497;15.6504;-0.00530574;0.0783056;0.00935718
655;678;0.985367;-15.9756;16.006;-0.00615615;0.0161849;0.0063799
678;678;0.842382;-16.1846;16.2065;-0.0054708;0.0134982;0.00695505
701;678;0.732495;-16.1944;16.2109;-0.0038617;0.0109557;0.00770231
724;678;0.66432;-16.2698;16.2834;-0.00235761;0.010843;0.00544195
747;678;0.623669;-16.3453;16.3572;-0.00188434;0.0103866;0.0058123
770;678;0.577414;-16.3851;16.3953;-0.00153602;0.0120202;0.0061014
793;678;0.552951;-16.3209;16.3303;-0.00104387;0.00951774;0.00538008
816;678;0.529324;-16.3195;16.3281;-0.00164399;0.010273;0.00361328
839;678;0.477232;-16.3764;16.3833;-0.00159573;0.00964091;0.00277995
862;678;0.455792;-16.3997;16.406;-0.00143664;0.0104214;0.00335088
885;678;0.411093;-16.3997;16.4048;-0.000422631;0.00644355;0.00298383
908;678;0.436339;-16.3718;16.3776;-7.75854e-05;0.0100287;0.00324293
931;678;0.407522;-16.3868;16.3919;-0.00134797;0.0103357;0.00299448
954;678;0.374288;-16.3571;16.3614;-0.000830595;0.0118246;0.00189343
977;678;0.369291;-16.4132;16.4174;-0.000408929;0.0113266;0.00229408
1000;678;0.35546;-16.3921;16.396;-0.00073425;0.0108297;0.00171637
