x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;7.91281;-287.88;287.989;-0.0635953;0.434066;0.150535
678;655;6.37703;-288.882;288.952;-0.0404331;0.333626;0.143318
701;655;5.99333;-289.22;289.282;-0.0139686;0.299586;0.140725
724;655;5.7295;-289.079;289.136;-0.0190389;0.258027;0.119872
747;655;5.10904;-289.213;289.258;-0.0100935;0.238132;0.109424
770;655;5.26128;-289.455;289.503;0.00274736;0.235095;0.0974295
793;655;5.23522;-289.265;289.312;-0.0097501;0.216998;0.0850925
816;655;4.81052;-289.521;289.561;-0.00683043;0.226097;0.0801914
839;655;4.91857;-289.619;289.661;-0.00396041;0.22335;0.0698271
862;655;4.62789;-289.612;289.649;-0.00172657;0.21756;0.0701077
885;655;4.83891;-289.498;289.538;0.000619734;0.206772;0.0547429
908;655;4.6563;-289.699;289.737;-0.0087216;0.219051;0.0496712
931;655;4.43534;-289.735;289.769;-0.00594653;0.22192;0.0543187
954;655;4.38183;-289.598;289.631;-0.00109666;0.218252;0.0458454
977;655;4.38458;-289.574;289.607;0.00508129;0.204623;0.0378763
1000;655;4.61479;-289.464;289.501;-1.31093e-05;0.19681;0.0266867
1023;655;4.38395;-289.523;289.556;-0.00548527;0.203552;0.02625
1046;655;4.36168;-289.553;289.586;-0.00223724;0.201922;0.0208977
1069;655;4.28091;-289.561;289.592;-0.00861782;0.214401;0.0178071
1092;655;3.96353;-289.59;289.617;-0.00129691;0.202663;0.0131173
1115;655;4.22032;-289.847;289.878;0.00365188;0.210429;-0.000555693
1138;655;4.13093;-289.75;289.779;-0.000374055;0.202192;-0.00311325
1161;655;4.20302;-289.757;289.787;-0.000644882;0.196984;-0.0136947
1184;655;4.10123;-289.799;289.828;-0.00543818;0.210169;-0.0235024
1207;655;3.95124;-290.05;290.077;-0.00459314;0.214025;-0.0230295
1230;655;3.88873;-290.058;290.085;-0.00476763;0.220071;-0.0197117
1253;655;3.73111;-289.888;289.912;-0.00410062;0.207755;-0.0295039
1276;655;3.69971;-290.054;290.077;-0.00131645;0.206642;-0.0395654
1299;655;3.66902;-290.259;290.282;-0.003465;0.21435;-0.0431283
1322;655;3.53971;-290.229;290.251;0.00467077;0.213955;-0.0459326
1345;655;3.88329;-290.347;290.373;0.00322147;0.219357;-0.059285
1368;655;3.68732;-290.404;290.427;-0.00751796;0.214872;-0.059655
1391;655;3.53611;-290.41;290.432;-0.0131086;0.207009;-0.0639119
1414;655;3.08024;-290.318;290.335;-0.00592605;0.219761;-0.06642
1437;655;3.26187;-290.136;290.154;0.00755643;0.205978;-0.0816147
1460;655;3.42653;-290.297;290.317;-0.0104357;0.236658;-0.095482
1483;655;2.77927;-290.187;290.2;-0.0147354;0.228948;-0.0943737
1506;655;2.74362;-290.337;290.35;-0.00528283;0.244992;-0.113247
1529;655;2.53444;-290.514;290.525;-0.0128785;0.277305;-0.125239
1552;655;2.14733;-290.367;290.375;-0.00780553;0.281983;-0.136815
1575;655;2.17301;-290.218;290.226;-0.0371577;0.346488;-0.155993
1598;655;0.385849;-289.063;289.063;-0.113199;0.420341;-0.061726
1621;655;-4.12284;-282.438;282.468;-0.135332;0.737528;0.0781386
655;678;16.7409;-280.709;281.208;-0.101222;0.448385;0.0820931
678;678;14.128;-283.213;283.565;-0.081917;0.381983;0.105307
701;678;12.682;-283.914;284.197;-0.0583273;0.341543;0.119847
724;678;11.3476;-284.322;284.549;-0.0477692;0.304142;0.108053
747;678;10.4209;-284.777;284.968;-0.0337943;0.28707;0.106066
770;678;9.76166;-284.933;285.1;-0.0255846;0.280681;0.0978154
793;678;9.22796;-285.014;285.163;-0.0220117;0.262531;0.087726
816;678;8.73747;-285.084;285.218;-0.0221401;0.260155;0.0795998
839;678;8.19777;-285.15;285.268;-0.0204605;0.262446;0.0703083
862;678;7.78618;-285.241;285.347;-0.0170391;0.262579;0.06655
885;678;7.40701;-285.273;285.37;-0.0147138;0.251722;0.0581153
908;678;7.10429;-285.226;285.315;-0.0112126;0.257319;0.0547825
931;678;6.88826;-285.207;285.29;-0.015258;0.255269;0.0507332
954;678;6.39683;-285.105;285.177;-0.0182846;0.252256;0.0402304
977;678;6.03919;-285.321;285.385;-0.0126134;0.247406;0.0328008
1000;678;5.8123;-285.339;285.398;-0.00840187;0.246158;0.0270667
1023;678;5.65104;-285.27;285.326;-0.0100553;0.251175;0.0236441
1046;678;5.34741;-285.32;285.37;-0.0112637;0.250754;0.0209346
1069;678;5.12957;-285.081;285.127;-0.0131688;0.25076;0.0128274
1092;678;4.7376;-285.336;285.375;-0.0180643;0.243013;0.00718093
1115;678;4.28961;-285.431;285.463;-0.01731;0.252379;0.000377982
1138;678;3.93405;-285.494;285.521;-0.0148317;0.250428;-0.00611355
1161;678;3.60187;-285.608;285.631;-0.0160408;0.244863;-0.00937428
1184;678;3.19007;-285.404;285.421;-0.0120878;0.250299;-0.0178051
1207;678;3.04242;-285.58;285.596;-0.00672363;0.248659;-0.0195895
1230;678;2.87968;-285.476;285.49;-0.0146075;0.253948;-0.0229024
1253;678;2.3655;-285.558;285.567;-0.0168369;0.245105;-0.0320699
1276;678;2.09767;-285.758;285.766;-0.0125642;0.245738;-0.0400356
1299;678;1.78304;-285.832;285.838;-0.0131477;0.258387;-0.0453926
1322;678;1.4888;-285.822;285.826;-0.011111;0.252863;-0.0476862
1345;678;1.26903;-285.883;285.886;-0.0114073;0.257198;-0.0595799
1368;678;0.960523;-286.038;286.039;-0.0164286;0.258606;-0.0676807
1391;678;0.50568;-286.229;286.229;-0.024019;0.259451;-0.0689933
1414;678;-0.158119;-285.914;285.914;-0.0211235;0.264426;-0.0714874
1437;678;-0.476795;-286.063;286.063;-0.0177273;0.262106;-0.0804528
1460;678;-0.981309;-285.73;285.732;-0.0241705;0.281685;-0.092941
1483;678;-1.60341;-285.764;285.768;-0.0281695;0.281893;-0.101716
1506;678;-2.29589;-285.718;285.727;-0.0358244;0.293591;-0.107674
1529;678;-3.28319;-285.433;285.452;-0.0442094;0.328292;-0.125
1552;678;-4.37809;-285.354;285.387;-0.0598787;0.349574;-0.127843
1575;678;-6.13621;-284.468;284.534;-0.0882156;0.395869;-0.113496
1598;678;-8.75015;-282.226;282.361;-0.0764805;0.463561;0.049093
1621;678;-12.2822;-270.185;270.464;-0.00475402;0.425649;0.21178
655;701;23.9613;-272.594;273.645;-0.0911937;0.425979;0.0402953
678;701;21.5258;-275.695;276.534;-0.0930799;0.437189;0.0659566
701;701;19.2219;-277.027;277.693;-0.0862396;0.405758;0.0898144
724;701;17.3128;-277.904;278.443;-0.0671614;0.373919;0.0952811
747;701;15.9945;-278.535;278.994;-0.052984;0.361541;0.0993705
770;701;14.7987;-278.773;279.165;-0.0489909;0.348165;0.0932354
793;701;13.6793;-279.089;279.424;-0.0492326;0.332096;0.0823358
816;701;12.4718;-279.323;279.601;-0.0417047;0.321977;0.0778488
839;701;11.7189;-279.224;279.47;-0.0312317;0.319674;0.075425
862;701;11.0117;-279.163;279.38;-0.0314572;0.314311;0.0637656
885;701;10.2482;-279.355;279.543;-0.0286995;0.311078;0.0563599
908;701;9.67179;-279.309;279.477;-0.0262254;0.304587;0.0513627
931;701;9.02558;-279.386;279.532;-0.0295039;0.306099;0.0441417
954;701;8.29397;-279.311;279.434;-0.0277756;0.313179;0.038568
977;701;7.72962;-279.433;279.54;-0.0263947;0.307464;0.0348329
1000;701;7.06335;-279.324;279.413;-0.0251379;0.309406;0.0311715
1023;701;6.55766;-279.183;279.26;-0.0212222;0.310347;0.0215653
1046;701;6.07641;-279.213;279.279;-0.0227999;0.309424;0.0129416
1069;701;5.49662;-279.207;279.261;-0.0215992;0.306065;0.00688465
1092;701;5.07079;-279.526;279.572;-0.0224081;0.302794;0.00260188
1115;701;4.45353;-279.42;279.455;-0.0276669;0.309767;0.0049284
1138;701;3.77981;-279.397;279.422;-0.0265702;0.309722;-0.00673061
1161;701;3.21417;-279.62;279.639;-0.0293662;0.30572;-0.00858247
1184;701;2.40846;-279.475;279.486;-0.0212571;0.305928;-0.0189497
1207;701;2.22541;-279.789;279.798;-0.014804;0.301933;-0.0229809
1230;701;1.72215;-279.614;279.619;-0.0245923;0.299571;-0.0255295
1253;701;1.0799;-279.796;279.798;-0.0302374;0.303404;-0.0339916
1276;701;0.308047;-279.978;279.978;-0.0334139;0.305478;-0.0362562
1299;701;-0.483729;-279.759;279.759;-0.0245113;0.318365;-0.0450739
1322;701;-0.833645;-279.953;279.954;-0.019576;0.308887;-0.055082
1345;701;-1.39378;-279.985;279.989;-0.0295468;0.315944;-0.0574886
1368;701;-2.2136;-280.051;280.06;-0.0369283;0.321803;-0.065536
1391;701;-3.12524;-280.111;280.128;-0.0349074;0.329511;-0.0692999
1414;701;-3.84879;-279.865;279.891;-0.029502;0.325295;-0.073641
1437;701;-4.50358;-279.878;279.914;-0.0397598;0.332456;-0.0806353
1460;701;-5.71702;-279.513;279.571;-0.0500663;0.338319;-0.0868889
1483;701;-6.86919;-279.478;279.562;-0.047621;0.350479;-0.101421
1506;701;-7.96258;-279.382;279.495;-0.0653837;0.368192;-0.10243
1529;701;-9.9902;-278.648;278.827;-0.0774562;0.385335;-0.102332
1552;701;-11.6971;-278.026;278.272;-0.0792137;0.418514;-0.104232
1575;701;-13.8333;-276.761;277.106;-0.0935441;0.450077;-0.0694991
1598;701;-16.4737;-273.471;273.967;-0.0811101;0.458587;0.000805918
1621;701;-18.7424;-267.58;268.236;-0.0609763;0.160184;0.0316582
655;724;30.1099;-265.553;267.255;-0.102595;0.387845;0.0442711
678;724;27.505;-267.673;269.082;-0.101993;0.432089;0.0518738
701;724;24.9853;-269.236;270.393;-0.0934384;0.418836;0.0603311
724;724;22.8806;-270.611;271.577;-0.0762611;0.400676;0.0726135
747;724;21.278;-271.379;272.212;-0.0695707;0.38592;0.0800507
770;724;19.5432;-271.825;272.526;-0.0696074;0.369328;0.0739497
793;724;17.9458;-272.316;272.907;-0.0659129;0.358372;0.0688366
816;724;16.397;-272.604;273.097;-0.0588071;0.362019;0.0697921
839;724;15.1547;-272.665;273.086;-0.0503587;0.346941;0.0629487
862;724;14.0183;-272.868;273.228;-0.047;0.33419;0.0560433
885;724;12.9384;-272.948;273.254;-0.0429269;0.335175;0.0521084
908;724;11.9988;-273.079;273.343;-0.0396447;0.32577;0.0485239
931;724;11.0771;-272.95;273.175;-0.0401619;0.324229;0.0504514
954;724;10.1097;-272.56;272.747;-0.0368694;0.324505;0.0386534
977;724;9.34866;-272.958;273.118;-0.0358535;0.325327;0.0265995
1000;724;8.42863;-272.87;273.001;-0.0386623;0.325482;0.0302136
1023;724;7.53387;-272.739;272.843;-0.039008;0.322565;0.0229869
1046;724;6.59778;-272.805;272.885;-0.0289187;0.320867;0.0169089
1069;724;6.18376;-272.685;272.755;-0.0286736;0.326367;0.00618888
1092;724;5.25865;-273.051;273.101;-0.0341052;0.331837;0.000777049
1115;724;4.58674;-272.892;272.93;-0.0362504;0.325943;0.00304084
1138;724;3.55966;-272.957;272.98;-0.0361609;0.321595;-0.00677652
1161;724;2.89092;-273.219;273.234;-0.0411288;0.317881;-0.0103811
1184;724;1.62709;-273.023;273.028;-0.0387138;0.325468;-0.0136765
1207;724;1.07399;-273.357;273.359;-0.0245889;0.328084;-0.0278694
1230;724;0.480518;-273.355;273.355;-0.0312067;0.323984;-0.0272897
