x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.08791;-69.0913;69.1229;-0.0195359;0.0896329;0.0352378
678;655;1.63032;-69.5044;69.5235;-0.0133094;0.0686175;0.0355697
701;655;1.46864;-69.6044;69.6199;-0.00435218;0.062288;0.035163
724;655;1.42935;-69.6789;69.6935;-0.00471665;0.058201;0.0293096
747;655;1.2511;-69.6771;69.6883;-0.00200262;0.0486277;0.0287385
770;655;1.33702;-69.7824;69.7952;0.0024859;0.0489426;0.0242451
793;655;1.36529;-69.7267;69.74;-0.00255654;0.0473876;0.0225547
816;655;1.21925;-69.7402;69.7509;-0.00274173;0.0473278;0.0215679
839;655;1.23888;-69.8265;69.8375;-0.00143767;0.0497072;0.0179896
862;655;1.15306;-69.7585;69.768;-0.000455252;0.0456773;0.0193547
885;655;1.21763;-69.659;69.6697;-0.00124465;0.0409852;0.0129992
908;655;1.09566;-69.8599;69.8685;-0.00352405;0.0510148;0.0141734
931;655;1.05503;-69.7965;69.8044;-0.000434045;0.0464821;0.0150785
954;655;1.07567;-69.8179;69.8262;0.000831276;0.0495203;0.0112015
977;655;1.09326;-69.7815;69.7901;0.00141379;0.0437687;0.0105935
1000;655;1.14052;-69.7056;69.7149;-0.000851053;0.0423615;0.00678222
1023;655;1.05409;-69.7766;69.7845;-0.00140656;0.0442839;0.00765384
1046;655;1.07577;-69.7359;69.7442;-0.000527352;0.0431014;0.0068946
1069;655;1.0297;-69.6699;69.6775;-0.00255417;0.0436119;0.00601662
1092;655;0.958016;-69.6359;69.6425;6.42211e-05;0.0372329;0.00320839
1115;655;1.03247;-69.8;69.8077;0.000848936;0.043462;-0.000439469
1138;655;0.996955;-69.7295;69.7366;-0.000505438;0.0408099;-0.000245893
1161;655;1.0092;-69.759;69.7663;-6.15544e-05;0.0389942;-0.00249332
1184;655;0.994075;-69.6624;69.6695;-0.00126769;0.0373329;-0.00512256
1207;655;0.950806;-69.698;69.7045;-0.00163998;0.036768;-0.0064684
1230;655;0.918565;-69.6897;69.6957;-0.00155123;0.0381505;-0.00670072
1253;655;0.879262;-69.808;69.8136;-0.00100979;0.0417329;-0.0073743
1276;655;0.872049;-69.7519;69.7574;-0.00111688;0.0392798;-0.0102657
1299;655;0.82783;-69.8582;69.8631;-0.000964017;0.0426732;-0.0106238
1322;655;0.827642;-69.8136;69.8185;0.00181652;0.040908;-0.0101796
1345;655;0.911208;-69.7593;69.7653;0.00172022;0.0378851;-0.0139144
1368;655;0.906624;-69.7277;69.7335;-0.00134412;0.0322545;-0.0165508
1391;655;0.849327;-69.7301;69.7353;-0.00362151;0.0337349;-0.019918
1414;655;0.739586;-69.8434;69.8474;-0.00151308;0.0432166;-0.0205291
1437;655;0.779664;-69.7583;69.7627;0.00178859;0.0384348;-0.021696
1460;655;0.821787;-69.8398;69.8446;-0.00281777;0.0438605;-0.0253636
1483;655;0.64986;-69.7387;69.7417;-0.00274674;0.0396167;-0.0241642
1506;655;0.695258;-69.8191;69.8226;-0.00138946;0.0453587;-0.0303065
1529;655;0.585776;-69.8455;69.848;-0.00454178;0.0512491;-0.0315312
1552;655;0.48585;-69.7889;69.7906;-0.00209215;0.0532986;-0.0330987
1575;655;0.488794;-69.6026;69.6043;-0.0105775;0.0606276;-0.0369161
1598;655;-0.00811382;-69.128;69.128;-0.0321621;0.0817149;-0.00237873
1621;655;-1.20941;-65.4504;65.4615;-0.0380828;0.318767;0.0535037
655;678;4.19773;-67.204;67.335;-0.0264367;0.0914869;0.0245764
678;678;3.56531;-68.0533;68.1467;-0.0214827;0.0776824;0.0292412
701;678;3.18594;-68.2744;68.3487;-0.0159862;0.0654322;0.0328875
724;678;2.82251;-68.417;68.4752;-0.0119844;0.0595534;0.0276033
747;678;2.62997;-68.6241;68.6745;-0.00749673;0.0554921;0.02736
770;678;2.47541;-68.7099;68.7545;-0.00534572;0.0563089;0.0259047
793;678;2.38337;-68.683;68.7243;-0.00453328;0.0509406;0.023886
816;678;2.26641;-68.6991;68.7365;-0.00663389;0.0478717;0.0214419
839;678;2.07717;-68.7249;68.7562;-0.0067172;0.0531007;0.0187181
862;678;1.95635;-68.7443;68.7721;-0.00451135;0.0522857;0.0175771
885;678;1.86917;-68.7438;68.7692;-0.00290971;0.0464455;0.0155271
908;678;1.8223;-68.726;68.7502;-0.00308613;0.0518451;0.0148886
931;678;1.72699;-68.7605;68.7822;-0.00519558;0.0495802;0.0133679
954;678;1.58268;-68.7112;68.7294;-0.00445959;0.0505407;0.0108441
977;678;1.52137;-68.7998;68.8166;-0.00287562;0.0500544;0.00942627
1000;678;1.45019;-68.7531;68.7684;-0.0021465;0.0482347;0.00714629
1023;678;1.42252;-68.7825;68.7972;-0.0024473;0.0514238;0.00640041
1046;678;1.33748;-68.7665;68.7795;-0.00363549;0.0516699;0.00599098
1069;678;1.25489;-68.6888;68.7003;-0.00356802;0.0497485;0.00338946
1092;678;1.17304;-68.7959;68.8059;-0.00420151;0.0465713;0.0021627
1115;678;1.06102;-68.8213;68.8294;-0.00452759;0.0504832;0.000365046
1138;678;0.964299;-68.8093;68.816;-0.00436641;0.0490797;-0.00153832
1161;678;0.85969;-68.8795;68.8848;-0.00515704;0.0480372;-0.00252642
1184;678;0.726459;-68.8207;68.8246;-0.00418204;0.0467794;-0.00466506
1207;678;0.666911;-68.869;68.8722;-0.00129135;0.0456833;-0.00532081
1230;678;0.667018;-68.8297;68.8329;-0.00205837;0.0466817;-0.00630774
1253;678;0.572128;-68.8694;68.8717;-0.00523936;0.0460416;-0.00778302
1276;678;0.425355;-68.8698;68.8711;-0.00436652;0.0478655;-0.00991544
1299;678;0.370816;-68.9011;68.9021;-0.00252743;0.0477945;-0.012306
1322;678;0.308938;-68.8969;68.8975;-0.00310518;0.0492399;-0.0135694
1345;678;0.227754;-68.9137;68.914;-0.00389742;0.0462529;-0.0170272
1368;678;0.129166;-69.0101;69.0103;-0.0051594;0.0451484;-0.0190897
1391;678;-0.0102458;-68.9824;68.9824;-0.00694217;0.045568;-0.0188316
1414;678;-0.191453;-68.8881;68.8884;-0.0045153;0.0503868;-0.0201296
1437;678;-0.218475;-68.9116;68.9119;-0.00362466;0.0489949;-0.0223622
1460;678;-0.358491;-68.8812;68.8822;-0.00557124;0.0534508;-0.0263398
1483;678;-0.475488;-68.8714;68.8731;-0.00620922;0.0504616;-0.0267279
1506;678;-0.64503;-68.836;68.839;-0.00890595;0.0556362;-0.029741
1529;678;-0.887191;-68.7405;68.7462;-0.0112881;0.0617322;-0.033
1552;678;-1.16763;-68.6507;68.6606;-0.0149139;0.0664912;-0.0341554
1575;678;-1.58023;-68.3361;68.3544;-0.0268414;0.0738496;-0.0301284
1598;678;-2.43578;-67.4387;67.4827;-0.022055;0.088781;0.0604868
1621;678;-3.56222;-59.1123;59.2196;0.0177518;0.0932996;0.148042
655;701;6.30589;-65.2377;65.5418;-0.031264;0.0904374;0.0180975
678;701;5.55372;-66.2158;66.4483;-0.0287504;0.0886815;0.0202605
701;701;4.9361;-66.8101;66.9922;-0.025136;0.0793801;0.0248928
724;701;4.37372;-67.1056;67.248;-0.0180062;0.0707646;0.0280515
747;701;4.09783;-67.2752;67.3999;-0.0124808;0.0697637;0.0289878
770;701;3.79545;-67.3236;67.4305;-0.0115816;0.0682427;0.0263139
793;701;3.56144;-67.4902;67.5841;-0.0117816;0.0635091;0.0210669
816;701;3.24923;-67.6312;67.7093;-0.0116915;0.0595305;0.0217952
839;701;3.02045;-67.4783;67.5458;-0.0097633;0.0605356;0.0225174
862;701;2.79751;-67.4411;67.4991;-0.00842327;0.0606961;0.0168515
885;701;2.6312;-67.5908;67.642;-0.00671878;0.0589407;0.0146339
908;701;2.48726;-67.5539;67.5997;-0.00769882;0.0578046;0.0142003
931;701;2.27568;-67.5851;67.6234;-0.00797008;0.0588877;0.0118147
