x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1161;724;1.57985;-144.607;144.616;-0.022668;0.153659;-0.00674416
1184;724;0.916041;-144.53;144.533;-0.0233517;0.153415;-0.0071658
1207;724;0.492821;-144.637;144.638;-0.0155192;0.15656;-0.0149058
1230;724;0.196424;-144.63;144.63;-0.0170534;0.153883;-0.0148513
1253;724;-0.298579;-144.526;144.526;-0.0231244;0.155391;-0.0191328
1276;724;-0.879923;-144.682;144.685;-0.0262269;0.162122;-0.0247385
1299;724;-1.52128;-144.557;144.565;-0.0244515;0.16285;-0.0273198
1322;724;-2.01879;-144.707;144.721;-0.0185843;0.156561;-0.029298
1345;724;-2.38426;-144.59;144.609;-0.0205453;0.161021;-0.0323269
1368;724;-2.97388;-144.619;144.65;-0.0280984;0.165711;-0.0358852
1391;724;-3.69549;-144.614;144.661;-0.0283935;0.167271;-0.0369993
1414;724;-4.29913;-144.542;144.606;-0.028401;0.168387;-0.0423588
1437;724;-5.0211;-144.536;144.623;-0.0306031;0.169675;-0.0458633
1460;724;-5.72994;-144.269;144.383;-0.0358257;0.170977;-0.0477371
1483;724;-6.70167;-144.118;144.274;-0.0447559;0.178259;-0.0508212
1506;724;-7.83918;-143.828;144.041;-0.0446945;0.182435;-0.0517635
1529;724;-8.81261;-143.342;143.613;-0.0458254;0.186418;-0.0465105
1552;724;-10.0148;-142.607;142.959;-0.0566454;0.198349;-0.0416636
1575;724;-11.542;-141.36;141.83;-0.062284;0.210593;-0.0320828
1598;724;-13.0783;-139.629;140.24;-0.0514139;0.185023;-0.0299597
1621;724;-14.0644;-138.511;139.224;-0.0407741;0.107365;-0.0314303
655;747;19.7413;-135.768;137.196;-0.0544713;0.170427;0.0272581
678;747;18.4313;-136.723;137.959;-0.0597524;0.198032;0.0254356
701;747;16.8487;-137.976;139.001;-0.0585019;0.195408;0.0257121
724;747;15.6007;-138.92;139.793;-0.0480952;0.194462;0.0326501
747;747;14.5513;-139.573;140.329;-0.0493858;0.186877;0.0346458
770;747;13.2555;-140.04;140.666;-0.0508005;0.179836;0.0342256
793;747;12.1445;-140.375;140.9;-0.0447925;0.178649;0.0367324
816;747;11.1444;-140.486;140.928;-0.0407858;0.17903;0.0385294
839;747;10.2275;-140.656;141.028;-0.036773;0.172153;0.0332291
862;747;9.41903;-140.857;141.172;-0.0322052;0.168729;0.0311209
885;747;8.72052;-140.944;141.213;-0.0293482;0.167372;0.0276315
908;747;8.0481;-141.068;141.297;-0.0288779;0.16447;0.0228538
931;747;7.37182;-141.167;141.36;-0.027966;0.159535;0.0229793
954;747;6.74315;-141.099;141.261;-0.027842;0.157626;0.0219924
977;747;6.07266;-141.079;141.21;-0.0279192;0.164421;0.0191329
1000;747;5.44028;-140.99;141.095;-0.0263182;0.16296;0.0157367
1023;747;4.84542;-140.933;141.016;-0.0257218;0.163156;0.0114599
1046;747;4.24145;-141.001;141.064;-0.0271828;0.156847;0.010817
1069;747;3.57754;-140.95;140.995;-0.0257391;0.15872;0.00398072
1092;747;3.04177;-140.944;140.976;-0.0219045;0.161476;0.00107857
1115;747;2.55859;-141.023;141.046;-0.023697;0.161482;-0.00324096
1138;747;1.93821;-141.099;141.113;-0.0288409;0.163293;-0.0067359
1161;747;1.21137;-141.296;141.301;-0.0275998;0.162586;-0.00841925
1184;747;0.6505;-141.194;141.196;-0.0293243;0.159675;-0.00609664
1207;747;-0.157951;-141.247;141.247;-0.0278766;0.162062;-0.0117735
1230;747;-0.650294;-141.279;141.281;-0.0219024;0.163548;-0.0170675
1253;747;-1.17689;-141.362;141.367;-0.0321305;0.1602;-0.0165427
1276;747;-2.15291;-141.198;141.214;-0.0356414;0.168346;-0.0179543
1299;747;-2.84737;-141.12;141.149;-0.0240435;0.169847;-0.0285832
1322;747;-3.2727;-141.317;141.355;-0.0244069;0.169238;-0.0289191
1345;747;-3.98422;-141.207;141.263;-0.0297219;0.167313;-0.0295715
1368;747;-4.66118;-141.145;141.222;-0.0310199;0.173238;-0.0332948
1391;747;-5.4341;-141.1;141.205;-0.0353113;0.176328;-0.0321371
1414;747;-6.31577;-140.927;141.069;-0.0394139;0.177904;-0.0372876
1437;747;-7.28471;-140.924;141.112;-0.0427597;0.178157;-0.0421718
1460;747;-8.32711;-140.731;140.977;-0.0444244;0.180529;-0.0427199
1483;747;-9.37847;-140.436;140.748;-0.0448497;0.185928;-0.045089
1506;747;-10.442;-140.186;140.574;-0.0479061;0.187487;-0.0406697
1529;747;-11.646;-139.58;140.065;-0.0577581;0.195919;-0.0364234
1552;747;-13.2052;-138.722;139.349;-0.0658958;0.199809;-0.0303608
1575;747;-14.8407;-137.382;138.181;-0.0580229;0.198843;-0.0268508
1598;747;-16.0284;-136.229;137.169;-0.0414657;0.200885;-0.0233671
1621;747;-16.8667;-134.773;135.824;-0.0337769;0.235952;-0.0160374
655;770;21.9936;-132.512;134.325;-0.0513683;0.181892;0.0372002
678;770;20.7786;-132.77;134.386;-0.0566288;0.189668;0.0245427
701;770;19.2845;-134.01;135.391;-0.057558;0.193241;0.0180107
724;770;17.9955;-134.941;136.136;-0.05328;0.194745;0.0239005
747;770;16.7314;-135.71;136.737;-0.055351;0.18954;0.0270894
770;770;15.355;-136.249;137.111;-0.0538713;0.188977;0.0298431
793;770;14.1736;-136.597;137.33;-0.0449247;0.185077;0.0318307
816;770;13.2359;-136.831;137.47;-0.0432951;0.180435;0.0311905
839;770;12.1343;-137.083;137.619;-0.0438054;0.176419;0.0299688
862;770;11.1727;-137.253;137.707;-0.0427043;0.174632;0.0297111
885;770;10.1254;-137.312;137.685;-0.0427221;0.172299;0.0249742
908;770;9.16297;-137.484;137.789;-0.0349881;0.172789;0.019848
931;770;8.48553;-137.648;137.91;-0.0318531;0.17233;0.0216507
954;770;7.67362;-137.465;137.679;-0.0325152;0.170023;0.0202551
977;770;6.96425;-137.449;137.626;-0.0344127;0.167609;0.0157515
1000;770;6.06242;-137.464;137.598;-0.0357682;0.168019;0.0134416
1023;770;5.28831;-137.369;137.47;-0.0293511;0.169928;0.00739405
1046;770;4.69159;-137.616;137.696;-0.0324276;0.165366;0.00640632
1069;770;3.77157;-137.447;137.498;-0.0335601;0.16867;0.00351337
1092;770;3.12088;-137.509;137.544;-0.0290579;0.164214;0.00194013
1115;770;2.41489;-137.482;137.503;-0.0313325;0.167206;-0.000842769
1138;770;1.65626;-137.481;137.491;-0.0324834;0.168574;-0.00696769
1161;770;0.895206;-137.659;137.661;-0.0294458;0.165984;-0.00763696
1184;770;0.280681;-137.697;137.698;-0.0303138;0.167381;-0.00919499
1207;770;-0.521067;-137.715;137.716;-0.0332193;0.16681;-0.00898397
1230;770;-1.27368;-137.658;137.664;-0.0309788;0.169414;-0.0125663
1253;770;-1.96888;-137.694;137.708;-0.0344081;0.17335;-0.0145264
1276;770;-2.88483;-137.537;137.567;-0.0447149;0.16807;-0.0111243
1299;770;-4.07509;-137.375;137.436;-0.0374982;0.172586;-0.0212153
1322;770;-4.64336;-137.553;137.631;-0.0282535;0.178412;-0.0296075
1345;770;-5.39393;-137.533;137.639;-0.0346078;0.174602;-0.0260482
1368;770;-6.26436;-137.344;137.486;-0.0348075;0.17698;-0.0280501
1391;770;-7.02507;-137.218;137.398;-0.0388328;0.17871;-0.0311026
1414;770;-8.08737;-137.114;137.352;-0.0485743;0.181598;-0.0357042
1437;770;-9.31664;-137.136;137.452;-0.0498505;0.182567;-0.0345947
1460;770;-10.4417;-136.811;137.209;-0.0506891;0.185828;-0.031611
1483;770;-11.7157;-136.474;136.976;-0.0503601;0.189851;-0.0360037
1506;770;-12.8253;-136.119;136.722;-0.0523738;0.195948;-0.0328701
1529;770;-14.2062;-135.342;136.085;-0.0618648;0.200436;-0.0271891
1552;770;-15.7956;-134.495;135.419;-0.0639014;0.203279;-0.0203968
1575;770;-17.2955;-133.282;134.4;-0.0557184;0.198341;-0.00728228
1598;770;-18.542;-131.442;132.743;-0.0370941;0.210619;0.00725235
1621;770;-19.2478;-128.944;130.373;-0.0243231;0.215018;0.0201518
655;793;23.9872;-128.217;130.441;-0.0542444;0.207571;0.0229929
678;793;22.6941;-128.866;130.849;-0.0554561;0.191873;0.0155145
701;793;21.3248;-129.997;131.734;-0.055025;0.195064;0.0138623
724;793;20.0425;-130.879;132.405;-0.0522935;0.193999;0.0176128
747;793;18.8187;-131.722;133.059;-0.0582091;0.192278;0.0217059
770;793;17.2621;-132.191;133.314;-0.0606739;0.191912;0.0233104
793;793;15.9271;-132.664;133.616;-0.0532001;0.184783;0.0232563
816;793;14.7396;-132.945;133.759;-0.0486622;0.182665;0.022227
839;793;13.6273;-133.261;133.956;-0.0462908;0.18384;0.0225878
862;793;12.5548;-133.517;134.106;-0.047152;0.181191;0.0222629
885;793;11.4027;-133.671;134.156;-0.0468602;0.177609;0.0224128
908;793;10.3455;-133.758;134.157;-0.0424294;0.179879;0.020774
931;793;9.40725;-133.865;134.195;-0.040721;0.182428;0.0177831
954;793;8.43242;-133.877;134.142;-0.0390648;0.175535;0.0159165
977;793;7.57365;-133.947;134.161;-0.0384836;0.170093;0.0151358
1000;793;6.62671;-133.833;133.997;-0.0393179;0.170803;0.0170367
1023;793;5.72728;-133.694;133.817;-0.0359079;0.169809;0.00920037
1046;793;4.94405;-133.941;134.032;-0.0413499;0.174935;0.00492236
1069;793;3.78411;-133.754;133.807;-0.035787;0.176139;0.00356724
1092;793;3.26728;-133.926;133.965;-0.0286651;0.173331;0.000493181
1115;793;2.44586;-133.885;133.908;-0.0379562;0.172575;1.90388e-05
1138;793;1.48683;-133.909;133.917;-0.0362858;0.168459;-0.00623749
1161;793;0.744098;-134.209;134.211;-0.0350569;0.174277;-0.00691303
1184;793;-0.15533;-134.056;134.056;-0.0384527;0.179021;-0.00823024
1207;793;-1.06017;-134.133;134.137;-0.0365431;0.172704;-0.0107681
1230;793;-1.8682;-134.068;134.081;-0.035161;0.17412;-0.0125615
1253;793;-2.70725;-134.003;134.03;-0.0371931;0.177798;-0.0155541
1276;793;-3.61215;-134.046;134.094;-0.0456503;0.172653;-0.0143003
1299;793;-4.85785;-133.806;133.894;-0.0482362;0.174542;-0.0157355
1322;793;-5.88797;-133.799;133.928;-0.0396586;0.178994;-0.0242443
1345;793;-6.71985;-133.846;134.014;-0.0389398;0.178725;-0.0240709
1368;793;-7.7156;-133.707;133.929;-0.0419381;0.17752;-0.0256833
1391;793;-8.69191;-133.606;133.888;-0.0457718;0.174775;-0.0296103
1414;793;-9.87319;-133.337;133.702;-0.0491318;0.185697;-0.0324463
1437;793;-11.0114;-133.307;133.761;-0.0495111;0.187254;-0.0290476
1460;793;-12.2114;-132.997;133.556;-0.0571308;0.192;-0.0265361
1483;793;-13.7252;-132.579;133.287;-0.0595543;0.195386;-0.0271372
1506;793;-15.0468;-132.112;132.966;-0.0554408;0.200621;-0.0251944
1529;793;-16.3681;-131.341;132.357;-0.0578624;0.20211;-0.0180234
1552;793;-17.8256;-130.363;131.576;-0.0621944;0.199159;-0.0138919
1575;793;-19.3769;-129.208;130.653;-0.0589719;0.196752;-0.0048656
1598;793;-20.7125;-127.591;129.261;-0.0341647;0.179077;-0.000500653
1621;793;-21.0977;-125.927;127.682;-0.0139919;0.135249;-0.00119959
655;816;25.8683;-123.928;126.599;-0.0565774;0.185793;0.0103937
678;816;24.5109;-124.788;127.172;-0.0564261;0.19152;0.00799363
701;816;23.1495;-125.913;128.023;-0.0550705;0.196487;0.00637903
724;816;21.8531;-126.885;128.753;-0.055248;0.192849;0.00903782
747;816;20.4963;-127.714;129.348;-0.0632556;0.198511;0.0107537
770;816;18.8233;-128.247;129.621;-0.06537;0.195467;0.0162341
793;816;17.3688;-128.859;130.024;-0.0567987;0.193832;0.0179225
816;816;16.1223;-129.159;130.161;-0.049754;0.185594;0.0208265
839;816;15.0172;-129.365;130.233;-0.0486025;0.188754;0.019326
862;816;13.8269;-129.627;130.362;-0.0514142;0.18613;0.0173157
885;816;12.5856;-129.818;130.427;-0.0514157;0.186199;0.0199529
908;816;11.3968;-129.891;130.39;-0.0476754;0.185173;0.0201237
931;816;10.3375;-129.94;130.35;-0.0445828;0.183947;0.0167754
954;816;9.29797;-130.021;130.353;-0.0420247;0.182647;0.0133114
977;816;8.36104;-130.215;130.483;-0.0405913;0.179377;0.0113481
1000;816;7.39089;-130.2;130.41;-0.0438669;0.175622;0.0132099
1023;816;6.29678;-130.137;130.289;-0.0457348;0.175694;0.0107405
1046;816;5.23664;-130.174;130.279;-0.0467413;0.183411;0.00926327
1069;816;4.09355;-129.955;130.02;-0.0407051;0.180985;0.00887093
1092;816;3.32444;-130.128;130.17;-0.036194;0.181109;-0.0013325
1115;816;2.39701;-130.131;130.153;-0.0399373;0.177438;-0.00458685
1138;816;1.44878;-130.294;130.302;-0.0422179;0.177211;-0.00467518
1161;816;0.412023;-130.242;130.243;-0.0435212;0.185735;-0.00247876
1184;816;-0.599198;-130.098;130.1;-0.0414374;0.187081;-0.00824926
1207;816;-1.53549;-130.368;130.377;-0.0431512;0.183525;-0.0133883
1230;816;-2.62924;-130.263;130.29;-0.0414306;0.184447;-0.0104668
1253;816;-3.48301;-130.158;130.205;-0.03992;0.179928;-0.0143997
1276;816;-4.50379;-130.208;130.285;-0.0511454;0.183124;-0.0144473
1299;816;-5.89953;-129.977;130.111;-0.0511347;0.185459;-0.0150506
1322;816;-6.91992;-129.996;130.18;-0.0407001;0.177767;-0.0208805
1345;816;-7.81147;-129.993;130.227;-0.0447073;0.183875;-0.0213785
1368;816;-9.02479;-129.868;130.181;-0.0533107;0.187;-0.0228213
1391;816;-10.333;-129.882;130.293;-0.0543225;0.185448;-0.0214255
1414;816;-11.5984;-129.359;129.878;-0.0469947;0.185685;-0.0230702
1437;816;-12.5519;-129.303;129.911;-0.0496314;0.193281;-0.0237309
1460;816;-13.9446;-128.808;129.561;-0.0615427;0.200524;-0.0210114
1483;816;-15.4862;-128.357;129.288;-0.0606343;0.200341;-0.0209182
1506;816;-16.8353;-127.815;128.919;-0.0562059;0.200397;-0.0185081
1529;816;-18.1707;-126.976;128.27;-0.0628889;0.202317;-0.017222
1552;816;-19.8539;-126.251;127.803;-0.0639969;0.198555;-0.0147434
1575;816;-21.2552;-125.125;126.918;-0.0556962;0.19366;-0.00670018
1598;816;-22.5508;-123.984;126.018;-0.0397812;0.180822;-0.012803
1621;816;-23.1633;-123.243;125.401;-0.0257545;0.172302;-0.024092
655;839;27.1388;-120.436;123.456;-0.050119;0.185823;0.0143918
678;839;25.9514;-120.867;123.622;-0.0538482;0.18525;0.0127334
701;839;24.5698;-121.803;124.256;-0.0577065;0.192685;0.00228392
724;839;23.1714;-122.82;124.987;-0.061867;0.195162;0.00442235
747;839;21.5994;-123.423;125.299;-0.0599127;0.199044;0.00790211
770;839;20.3107;-124.026;125.678;-0.0583379;0.197764;0.013114
793;839;18.8179;-124.553;125.967;-0.0613345;0.198253;0.0129944
816;839;17.3825;-125.145;126.346;-0.0576738;0.197355;0.0141295
839;839;16.0767;-125.328;126.355;-0.0545501;0.192411;0.014734
862;839;14.7975;-125.677;126.546;-0.0509677;0.189911;0.013856
885;839;13.6663;-125.83;126.57;-0.0498911;0.188295;0.0165633
908;839;12.4413;-125.95;126.563;-0.0524858;0.183715;0.0151338
931;839;11.1842;-126.094;126.589;-0.0506614;0.184512;0.0132017
954;839;10.0482;-126.152;126.551;-0.0488177;0.182648;0.0112679
977;839;8.88026;-126.343;126.654;-0.0475882;0.18453;0.00844273
1000;839;7.80386;-126.374;126.615;-0.045606;0.182681;0.0101303
1023;839;6.73209;-126.229;126.409;-0.0464149;0.185438;0.00948368
1046;839;5.61628;-126.166;126.291;-0.0456878;0.183879;0.00825209
1069;839;4.57984;-126.076;126.159;-0.0480049;0.183737;0.00490671
1092;839;3.35229;-126.237;126.282;-0.0502258;0.184898;-0.00399075
1115;839;2.20752;-126.342;126.361;-0.0462464;0.173399;-0.00253055
1138;839;1.17313;-126.376;126.381;-0.0413257;0.184669;-0.00408515
1161;839;0.265542;-126.34;126.341;-0.0418279;0.182246;-0.00292178
1184;839;-0.79362;-126.136;126.139;-0.0510793;0.185007;-0.00477702
1207;839;-2.1474;-126.36;126.379;-0.049506;0.183826;-0.0109499
1230;839;-3.13042;-126.263;126.301;-0.0427054;0.186297;-0.0101221
1253;839;-4.15569;-126.38;126.449;-0.0447649;0.184367;-0.0154173
