x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.99497;-135.159;135.218;-0.0343896;0.182649;0.0758632
678;655;3.18274;-135.724;135.761;-0.0217066;0.136651;0.0739691
701;655;2.9808;-135.801;135.834;-0.00576781;0.117283;0.0695414
724;655;2.9163;-135.902;135.933;-0.0093061;0.106178;0.0552836
747;655;2.55042;-135.963;135.987;-0.00664357;0.095611;0.0512544
770;655;2.60808;-136.284;136.308;0.00287886;0.103935;0.0477906
793;655;2.68249;-136.088;136.114;-0.00242963;0.0936766;0.0425985
816;655;2.49617;-136.258;136.28;-0.00213807;0.10015;0.0390627
839;655;2.58358;-136.293;136.318;-0.00355457;0.0971638;0.0331775
862;655;2.33237;-136.263;136.283;-0.00268329;0.0935474;0.0359319
885;655;2.45957;-136.098;136.121;-9.3172e-05;0.0855321;0.0274141
908;655;2.32807;-136.297;136.317;-0.0049741;0.0954867;0.0258804
931;655;2.22991;-136.258;136.277;-0.00289754;0.0929398;0.0278685
954;655;2.19445;-136.185;136.203;-5.53262e-05;0.0905238;0.0223774
977;655;2.22731;-136.189;136.207;0.00233421;0.0860327;0.0174782
1000;655;2.3017;-136.208;136.227;0.000283688;0.0877032;0.0125521
1023;655;2.24029;-136.266;136.284;0.000392117;0.0909293;0.0137919
1046;655;2.3197;-136.152;136.172;-0.00158885;0.0840546;0.00840629
1069;655;2.16712;-136.213;136.23;-0.00733414;0.09168;0.00933155
1092;655;1.98104;-136.09;136.105;-0.00108827;0.0800333;0.00821657
1115;655;2.11701;-136.254;136.271;0.0012864;0.0849904;-0.000594936
1138;655;2.03996;-136.232;136.247;-0.00050704;0.0832208;-0.00105252
1161;655;2.09367;-136.226;136.242;-1.15592e-05;0.0792407;-0.00606787
1184;655;2.03941;-136.191;136.206;-0.00289919;0.0821007;-0.0110776
1207;655;1.9601;-136.264;136.278;-0.0023684;0.0823609;-0.0121769
1230;655;1.93023;-136.286;136.299;-0.00322744;0.0849459;-0.0110418
1253;655;1.8114;-136.257;136.269;-0.00245999;0.0799261;-0.0134301
1276;655;1.81693;-136.301;136.314;-0.000915721;0.0808089;-0.0202908
1299;655;1.76876;-136.469;136.48;-0.00164541;0.0880599;-0.0216074
1322;655;1.74099;-136.433;136.444;0.00346851;0.0870624;-0.0212047
1345;655;1.92804;-136.447;136.461;0.00230304;0.0856304;-0.0278673
1368;655;1.84679;-136.396;136.409;-0.00303066;0.0792975;-0.0300965
1391;655;1.78841;-136.45;136.462;-0.00601343;0.0812959;-0.0365943
1414;655;1.56888;-136.601;136.61;-0.00281305;0.0939068;-0.0354125
1437;655;1.65882;-136.426;136.436;0.00409903;0.084003;-0.0414636
1460;655;1.75696;-136.512;136.523;-0.00580049;0.0975961;-0.0472911
1483;655;1.3911;-136.319;136.326;-0.00691637;0.086844;-0.0458088
1506;655;1.43768;-136.463;136.47;-0.00186618;0.0977975;-0.0568004
1529;655;1.30462;-136.545;136.551;-0.00784406;0.111427;-0.0621777
1552;655;1.07542;-136.488;136.493;-0.00391705;0.116282;-0.0659751
1575;655;1.12277;-136.198;136.203;-0.0198609;0.133706;-0.0745268
1598;655;0.139633;-135.409;135.409;-0.0661132;0.175094;-0.019315
1621;655;-2.44215;-130.242;130.265;-0.0807181;0.417073;0.0733527
655;678;8.28759;-131.63;131.89;-0.0513207;0.188248;0.0487521
678;678;7.02846;-133.057;133.242;-0.0415465;0.159269;0.0572734
701;678;6.29688;-133.462;133.61;-0.0310375;0.135207;0.0624797
724;678;5.57297;-133.717;133.833;-0.0249199;0.121621;0.0543983
747;678;5.13276;-133.994;134.092;-0.0151707;0.114741;0.0542685
770;678;4.86806;-134.107;134.195;-0.0108099;0.117304;0.0504404
793;678;4.63266;-134.102;134.182;-0.0099243;0.106418;0.0450192
816;678;4.40925;-134.132;134.204;-0.0111142;0.106179;0.0393395
839;678;4.11842;-134.204;134.268;-0.0113595;0.106921;0.0340398
862;678;3.88355;-134.252;134.308;-0.0082115;0.108154;0.034051
885;678;3.73911;-134.242;134.294;-0.00588186;0.101269;0.030267
908;678;3.61218;-134.23;134.279;-0.00617171;0.106256;0.0276513
931;678;3.45433;-134.242;134.286;-0.00921704;0.103666;0.0255402
954;678;3.18622;-134.209;134.247;-0.0089295;0.102268;0.0214626
977;678;3.04168;-134.302;134.337;-0.00576023;0.101493;0.0184193
1000;678;2.92043;-134.28;134.312;-0.0042789;0.102205;0.0143489
1023;678;2.84442;-134.269;134.299;-0.00524892;0.106075;0.0113747
1046;678;2.67834;-134.297;134.324;-0.00604416;0.103735;0.00892124
1069;678;2.56549;-134.196;134.22;-0.00642252;0.104948;0.00616009
1092;678;2.38194;-134.321;134.342;-0.0086391;0.0986757;0.00453817
1115;678;2.166;-134.376;134.394;-0.00877721;0.102102;0.000464761
1138;678;1.97635;-134.391;134.406;-0.00808207;0.102225;-0.00266306
1161;678;1.79261;-134.473;134.485;-0.00925755;0.100084;-0.00481124
1184;678;1.54851;-134.379;134.388;-0.00742365;0.10076;-0.00884671
1207;678;1.44983;-134.447;134.455;-0.00285763;0.0988379;-0.0102148
1230;678;1.41686;-134.414;134.421;-0.00540096;0.101936;-0.0127566
1253;678;1.20069;-134.494;134.499;-0.00907974;0.0976998;-0.0151494
1276;678;0.997136;-134.526;134.53;-0.00770762;0.0981896;-0.0183134
