x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.75655;-94.7789;94.819;-0.0253874;0.126148;0.0535433
678;655;2.16105;-95.2012;95.2257;-0.0168569;0.0920478;0.0506486
701;655;1.97105;-95.3356;95.356;-0.00440181;0.0796449;0.0480014
724;655;1.95768;-95.4018;95.4219;-0.00567517;0.0717855;0.0397105
747;655;1.70923;-95.375;95.3904;-0.00359776;0.0654817;0.0377616
770;655;1.79157;-95.5733;95.5901;0.00222302;0.0680215;0.0321399
793;655;1.81104;-95.552;95.5692;-0.00341047;0.06789;0.0302011
816;655;1.63438;-95.6301;95.6441;-0.00298528;0.0695307;0.0292169
839;655;1.67327;-95.6999;95.7146;-0.0012115;0.0695376;0.0245816
862;655;1.57861;-95.659;95.6721;-0.000806445;0.0653736;0.0259716
885;655;1.63559;-95.4705;95.4845;-0.00201628;0.0551383;0.018272
908;655;1.48566;-95.7568;95.7683;-0.00430327;0.0700813;0.0193263
931;655;1.43689;-95.6415;95.6523;-0.00068631;0.065161;0.0210355
954;655;1.45395;-95.6489;95.6599;0.00066914;0.0657934;0.0153055
977;655;1.46766;-95.6506;95.6619;0.000877366;0.0631551;0.0134332
1000;655;1.49428;-95.6157;95.6274;-0.00109288;0.0602802;0.00902524
1023;655;1.41728;-95.7364;95.7468;-0.000372475;0.0668368;0.0106292
1046;655;1.47715;-95.6149;95.6263;-0.000518996;0.0608851;0.00813835
1069;655;1.39327;-95.6288;95.639;-0.0043039;0.0666358;0.00785434
1092;655;1.27869;-95.5475;95.556;-0.000605466;0.0574859;0.00560202
1115;655;1.36535;-95.7081;95.7178;0.00127694;0.0627169;0.000253424
1138;655;1.33724;-95.6668;95.6761;-0.000809693;0.0586658;-0.000445641
1161;655;1.32808;-95.6819;95.6911;-0.00030098;0.0569956;-0.00255022
1184;655;1.32333;-95.5904;95.5996;-0.00170321;0.0573033;-0.00602539
1207;655;1.24957;-95.5892;95.5973;-0.00167146;0.0542458;-0.00761938
1230;655;1.24637;-95.612;95.6201;-0.00299756;0.057384;-0.00911031
1253;655;1.11132;-95.7092;95.7157;-0.00233375;0.0585006;-0.00861799
1276;655;1.13886;-95.6609;95.6677;-0.000756589;0.0576847;-0.0131688
1299;655;1.07641;-95.8013;95.8074;-0.00103722;0.0612072;-0.0142878
1322;655;1.09096;-95.7863;95.7925;0.00376663;0.0610239;-0.0145414
1345;655;1.24934;-95.7723;95.7804;0.00258124;0.0592589;-0.0193058
1368;655;1.20949;-95.7149;95.7225;-0.0020982;0.054098;-0.0226179
1391;655;1.15272;-95.7795;95.7865;-0.00526369;0.0551093;-0.0265664
1414;655;0.966474;-95.8632;95.8681;-0.00204713;0.064146;-0.0252245
1437;655;1.05843;-95.7286;95.7345;0.00275831;0.0580354;-0.029781
1460;655;1.09317;-95.829;95.8352;-0.00510618;0.0694394;-0.033735
1483;655;0.822885;-95.657;95.6605;-0.00418389;0.0591606;-0.0312005
1506;655;0.900261;-95.7645;95.7688;-0.00126772;0.0679148;-0.0411689
1529;655;0.764205;-95.8306;95.8337;-0.00627572;0.0754578;-0.0433295
1552;655;0.61066;-95.7878;95.7897;-0.00370716;0.0778342;-0.0446253
1575;655;0.592363;-95.5286;95.5304;-0.0139872;0.088262;-0.0504328
1598;655;-0.0451856;-94.943;94.943;-0.0481457;0.120195;-0.00822265
1621;655;-1.9667;-90.5153;90.5367;-0.0615252;0.363781;0.0673404
