x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.00731768;-1.65556;1.65558;0.00069657;0.00261864;0.000843359
678;655;0.0233285;-1.64092;1.64108;-0.000260849;-0.00329749;0.00164721
701;655;-0.00471818;-1.59864;1.59865;0.000830815;0.000959577;0.00230473
724;655;0.0614958;-1.58469;1.58589;-0.000657892;-0.000785009;-0.000139395
747;655;-0.0350795;-1.50852;1.50893;-0.00150096;-0.00802225;0.00116477
770;655;-0.00770273;-1.68171;1.68172;0.00191331;-0.00127326;-0.00100514
793;655;0.0526575;-1.64129;1.64213;0.000894952;6.92475e-06;-0.00128739
816;655;0.033418;-1.73302;1.73335;-0.00111102;0.00273444;-0.00181179
839;655;0.00133152;-1.77366;1.77366;-0.000882702;0.00048913;-9.91044e-05
862;655;-0.0072042;-1.73193;1.73194;8.62932e-05;0.000416756;0.00265629
885;655;0.00484267;-1.56834;1.56835;-0.00022785;-0.00389905;0.000301119
908;655;-0.0176939;-1.70581;1.7059;-0.000296718;0.00404267;-0.0014128
931;655;-0.00915227;-1.74618;1.7462;0.000202904;0.0028887;0.00100141
954;655;-0.00845686;-1.61203;1.61205;-0.000144447;-0.00148376;0.000680808
977;655;-0.0158328;-1.68903;1.6891;-0.00131761;0.000806011;-0.0010471
1000;655;-0.0693058;-1.74724;1.74862;0.000671386;0.000971828;0.000563597
1023;655;0.0149411;-1.78473;1.78479;0.00143728;0.00328278;0.000626252
1046;655;-0.00338541;-1.63091;1.63091;-0.00135218;-0.00313774;0.00177874
1069;655;-0.0475148;-1.64459;1.64528;-0.000787128;-0.000371167;0.000376888
1092;655;-0.0396668;-1.70473;1.70519;0.00103005;0.00126373;-0.000108257
1115;655;-0.000224327;-1.72327;1.72327;0.00116987;0.00748187;-0.000370244
1138;655;0.0141102;-1.72704;1.7271;6.20829e-05;3.64662e-05;0.00013819
1161;655;0.00258638;-1.65891;1.65891;-0.000791954;-0.00538027;0.000497041
1184;655;-0.0223785;-1.66317;1.66332;-0.000354338;-0.00145057;0.000338139
1207;655;-0.0137634;-1.59293;1.59298;-2.15911e-05;-0.0047557;0.000117726
1230;655;-0.0233995;-1.6126;1.61277;2.70796e-05;-0.00117147;-0.000488823
1253;655;-0.0125303;-1.62687;1.62692;-0.000248128;-0.00252794;-0.000452396
1276;655;-0.0348699;-1.6838;1.68416;0.00159859;0.00256358;-0.000264462
1299;655;0.0609252;-1.6709;1.67201;0.000670041;0.00129112;-0.00228422
1322;655;-0.00409992;-1.74568;1.74569;-0.00161849;0.00643614;-0.000702241
1345;655;-0.0135902;-1.6912;1.69126;-0.000144735;0.00106555;2.86736e-05
1368;655;-0.01082;-1.67027;1.6703;-2.50076e-05;-0.00109939;0.00076121
1391;655;-0.0147472;-1.71595;1.71602;0.000949442;0.0001547;-0.000922286
1414;655;0.0326947;-1.78334;1.78364;0.00132535;0.00540458;-0.000291476
1437;655;0.0461418;-1.65793;1.65857;-6.8232e-05;-0.00160528;-8.53467e-05
1460;655;0.0294703;-1.69459;1.69485;-0.000738811;0.00371556;-0.00172247
1483;655;0.0121313;-1.69206;1.6921;-0.00204801;-0.00239022;-0.00109381
1506;655;-0.0648348;-1.69877;1.70001;-0.000931242;0.000901133;0.00057602
1529;655;-0.0307593;-1.74754;1.74781;0.000783733;0.00274239;-0.00137333
1552;655;-0.0288405;-1.76195;1.76219;-0.000374156;0.00518954;-6.95928e-05
1575;655;-0.0479818;-1.72038;1.72105;0.000977313;0.00378232;-0.000306482
1598;655;0.0160939;-1.75995;1.76002;-0.000146873;0.00373573;-0.00459731
1621;655;-0.0557756;-2.02925;2.03002;-0.00305133;0.0110317;-0.00586761
655;678;0.0314106;-1.59543;1.59574;0.00172568;0.00157199;-0.00166889
678;678;0.0707467;-1.71693;1.71839;0.000906722;0.00182948;0.00090044
701;678;0.0730971;-1.57672;1.57841;-0.0013161;-0.00144067;0.00191609
724;678;0.0100247;-1.60281;1.60285;-0.000134319;-0.00282205;-0.00130116
747;678;0.0667685;-1.69401;1.69532;5.26645e-05;-0.00357771;-9.71935e-05
770;678;0.01232;-1.71102;1.71106;-0.00103452;0.00166378;0.000942246
793;678;0.0191256;-1.64115;1.64126;8.95831e-05;-0.00161248;0.000391597
816;678;0.0164225;-1.67022;1.6703;-0.000494328;-0.00193431;-0.00157437
839;678;-0.003779;-1.76241;1.76241;-8.93273e-05;0.00168213;-0.000423073
862;678;0.0122837;-1.72235;1.7224;0.000208369;0.00127784;0.00136153
885;678;0.00568694;-1.6582;1.65821;-0.00012068;-0.00298439;0.00148471
908;678;0.00660219;-1.61303;1.61304;-0.000343293;-0.00029671;-0.000166221
931;678;-0.0101123;-1.67983;1.67986;-0.000266562;0.000515925;-0.000406833
954;678;-0.00567323;-1.64618;1.64619;0.000300025;-0.00235452;7.41005e-05
977;678;0.0036858;-1.6705;1.67051;0.000221972;-0.000417606;-0.000146232
1000;678;0.00446881;-1.72502;1.72503;-0.000396355;0.000747635;0.000320831
1023;678;-0.0145666;-1.70937;1.70943;8.99789e-05;0.00325686;3.20083e-05
1046;678;0.00860248;-1.70319;1.70322;0.000464515;0.00166611;0.000707827
1069;678;0.0067619;-1.65319;1.65321;-0.000301882;-9.58749e-05;0.000480132
1092;678;-0.00529442;-1.67571;1.67572;-0.000275161;0.00182494;0.00174466
1115;678;-0.00600899;-1.55182;1.55183;-0.000138885;0.00174227;-0.000835775
1138;678;-0.0117113;-1.72622;1.72626;5.80762e-06;0.0020684;-0.00304132
1161;678;-0.00632269;-1.78299;1.783;-0.000609661;0.00141406;0.00019981
1184;678;-0.0397739;-1.69656;1.69703;-0.000589346;-0.000137621;0.00059556
1207;678;-0.0335109;-1.70258;1.70291;0.000236472;-0.00222615;0.000585711
1230;678;-0.0289327;-1.63956;1.63982;0.000776118;-0.00170002;0.000163172
1253;678;0.00217336;-1.68509;1.68509;8.59628e-05;-0.00298421;-4.05158e-05
1276;678;-0.0249809;-1.62492;1.62511;-0.000331954;0.00143927;0.000334886
1299;678;-0.0131199;-1.64134;1.64139;-2.67656e-05;-0.000237784;-0.000836772
1322;678;-0.02622;-1.59813;1.59835;-0.000801771;0.00311019;-0.000994304
1345;678;-0.0500232;-1.66674;1.66749;0.00136791;-0.000804349;-0.00138501
1368;678;0.0365576;-1.69562;1.69601;0.00107457;-0.000486795;-0.00110412
1391;678;-0.000641952;-1.7124;1.7124;-0.00100755;-3.13039e-06;-0.000245705
1414;678;-0.00982706;-1.65941;1.65944;-3.13729e-05;0.00258495;-0.000268468
1437;678;-0.00208845;-1.69493;1.69493;-0.000496121;-0.000450559;-0.000513182
1460;678;-0.0326815;-1.60938;1.60971;-0.00074065;0.00148335;-0.00160281
1483;678;-0.0362006;-1.74715;1.74752;0.000482984;-0.000343106;-0.00129406
1506;678;-0.0105209;-1.67812;1.67815;-0.000564733;0.00133111;0.000559666
1529;678;-0.0622283;-1.68457;1.68572;-0.000764119;0.00226267;-0.000170614
1552;678;-0.0456974;-1.64291;1.64354;-1.77105e-05;0.00355479;0.000370932
1575;678;-0.0630713;-1.63356;1.63477;0.000115853;0.00148479;-0.000241618
1598;678;-0.0403791;-1.67426;1.67474;0.000214711;0.00334829;-0.00323619
1621;678;-0.0534189;-1.77691;1.77771;-0.000556828;0.010822;-0.00283969
655;701;0.0970233;-1.5834;1.58637;-0.000419115;-0.00127961;0.00153456
678;701;0.0873663;-1.55688;1.55933;-0.000853138;0.00347646;-0.000243201
701;701;0.0576897;-1.665;1.666;-0.000616024;0.000171602;-0.00165088
724;701;0.0587496;-1.71469;1.7157;0.00013266;-0.00112344;0.000786688
747;701;0.0637909;-1.6735;1.67471;-0.000707242;0.00161769;0.00108206
770;701;0.0260747;-1.60525;1.60546;-0.00034381;0.00207446;0.000122545
793;701;0.0479537;-1.71552;1.71619;-0.000347235;0.00079275;-0.00174571
816;701;0.00958781;-1.82209;1.82212;-0.000724105;0.000549747;0.000628175
839;701;0.0146288;-1.69635;1.69641;9.4738e-05;0.00257043;0.00182914
862;701;0.0137046;-1.67319;1.67325;0.000387356;0.00216551;0.000138988
885;701;0.0324427;-1.70584;1.70615;-0.000544043;0.00143555;-0.000660114
908;701;-0.0113515;-1.71946;1.7195;-0.000996257;-0.00136977;-0.000290423
931;701;-0.0134109;-1.72245;1.7225;8.7802e-06;0.00118242;0.000403527
954;701;-0.0109476;-1.72047;1.7205;0.00136864;0.000961787;0.000623094
977;701;0.0495014;-1.70829;1.709;0.000219168;0.00138601;8.37302e-05
1000;701;-0.00086762;-1.71292;1.71292;-0.00116134;0.00145728;0.000640489
1023;701;-0.00400967;-1.63516;1.63517;0.000143509;0.00150438;0.00187471
1046;701;0.00546;-1.55433;1.55434;-0.000582611;0.00179619;-0.000154174
1069;701;-0.0308197;-1.649;1.64929;0.000302035;0.00231199;-0.000909964
1092;701;0.0193034;-1.6209;1.62101;9.3471e-05;0.00316285;-0.000153246
1115;701;-0.0265206;-1.6432;1.64341;-0.00115906;-0.000562084;-0.000194358
1138;701;-0.0340457;-1.63202;1.63238;0.000387221;0.00352893;8.2244e-05
1161;701;-0.00873826;-1.59391;1.59393;-0.000303097;0.00375497;-0.000386546
1184;701;-0.0480056;-1.66951;1.6702;-0.000171711;0.000896555;-0.000667789
1207;701;-0.0167497;-1.69544;1.69553;0.000482057;0.00204447;-4.72568e-05
1230;701;-0.0258413;-1.69087;1.69107;-0.000305509;0.000505312;-0.000621968
1253;701;-0.0308569;-1.76435;1.76462;-0.000477697;0.00163097;0.000172089
1276;701;-0.0478789;-1.61764;1.61835;-0.000258803;-0.000254775;0.00114725
1299;701;-0.0428372;-1.68195;1.6825;-0.000484004;-0.000504771;-1.1738e-05
1322;701;-0.0701508;-1.60288;1.60442;-1.53413e-05;-0.00143067;-0.000856015
1345;701;-0.0435662;-1.72823;1.72878;7.69237e-05;0.000882366;-0.00103668
1368;701;-0.0667001;-1.6927;1.69401;-0.000653139;0.00145854;-0.000663745
1391;701;-0.073622;-1.71614;1.71771;0.00124394;0.00222454;-0.000459047
1414;701;-0.00952311;-1.6646;1.66463;0.00048951;-0.000133464;-0.000501304
1437;701;-0.0511252;-1.67876;1.67954;-0.0012215;0.000678009;-0.000610438
1460;701;-0.0657621;-1.62651;1.62784;0.000281584;-0.000113756;-0.000621834
1483;701;-0.0381834;-1.70787;1.70829;-0.000222756;0.00250345;-0.000152795
1506;701;-0.0760114;-1.63758;1.63934;-0.000946344;0.000804972;-0.000351185
1529;701;-0.0817807;-1.6436;1.64563;0.000654919;0.000861151;0.000230313
1552;701;-0.0459114;-1.59873;1.59939;0.000934443;0.00119489;-0.000586801
