x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-4.00558;-56.0043;56.1474;5.07631e-05;0.00944326;-0.0258373
655;609;-4.13075;-58.4119;58.5577;-0.0024201;0.0250283;-0.00167768
678;609;-4.20416;-58.8306;58.9807;0.00130493;0.0300977;0.0198323
701;609;-4.07323;-58.8877;59.0284;0.00216248;0.0361967;0.0174374
724;609;-4.1054;-59.068;59.2105;-0.00125384;0.0404407;0.0180173
747;609;-4.13139;-59.0916;59.2359;0.00212245;0.0448851;0.021788
770;609;-4.00803;-58.9474;59.0835;0.00260908;0.0408575;0.0206677
793;609;-4.01197;-58.8911;59.0276;0.00138884;0.0379234;0.0189409
816;609;-3.94435;-58.8263;58.9584;0.00572845;0.0329115;0.0161611
839;609;-3.74935;-58.7774;58.8968;0.00406451;0.0292359;0.0127033
862;609;-3.75779;-58.7678;58.8878;0.0021165;0.0307511;0.0129977
885;609;-3.65232;-58.6327;58.7463;0.00446176;0.0254116;0.00882004
908;609;-3.55301;-58.7642;58.8715;0.00408561;0.0325445;0.00276682
931;609;-3.46651;-59.0348;59.1365;0.00237471;0.0434272;0.00710012
954;609;-3.444;-58.8597;58.9604;0.00126457;0.0410295;0.0125465
977;609;-3.40937;-58.7333;58.8322;0.00262334;0.0350954;0.00573856
1000;609;-3.32349;-58.8896;58.9833;-0.000217967;0.042416;0.00245491
1023;609;-3.41983;-58.9337;59.0328;0.000313087;0.0442057;0.00795796
1046;609;-3.30935;-58.7364;58.8295;0.00762529;0.0380136;0.00606546
1069;609;-3.07043;-58.9938;59.0736;0.00338383;0.0528311;0.00346949
1092;609;-3.15399;-58.7939;58.8784;-0.00085712;0.0460412;0.00929319
1115;609;-3.11041;-58.7734;58.8556;0.00419594;0.0381814;0.00395988
1138;609;-2.9614;-58.758;58.8326;0.00558088;0.0411115;0.00121136
1161;609;-2.85441;-58.7442;58.8135;0.000937276;0.0401437;0.000874071
1184;609;-2.91879;-58.5465;58.6193;-0.00332344;0.0352596;0.000907064
1207;609;-3.00754;-58.7408;58.8178;0.00475;0.0420655;-0.000334098
1230;609;-2.70127;-58.7547;58.8167;0.00769422;0.0387835;-0.00170775
1253;609;-2.65505;-58.6474;58.7075;8.74997e-05;0.0423156;-0.000348792
1276;609;-2.69767;-58.5581;58.6202;-0.000102619;0.0416825;-0.00278976
1299;609;-2.65982;-58.5827;58.643;0.0016505;0.037743;-0.00318051
1322;609;-2.62232;-58.34;58.3989;0.00742844;0.0244407;-0.00522363
1345;609;-2.31944;-58.6611;58.707;0.00324693;0.0390338;-0.0147386
1368;609;-2.4736;-58.5295;58.5817;0.00217836;0.0340657;-0.00690367
1391;609;-2.21938;-58.7193;58.7612;-0.000201916;0.0423492;-0.0119993
1414;609;-2.48296;-58.612;58.6646;-0.00240881;0.0411813;-0.0103793
1437;609;-2.3306;-58.8797;58.9258;0.00539732;0.055555;-0.0118044
1460;609;-2.23541;-58.685;58.7276;0.00591657;0.0475392;-0.00982982
1483;609;-2.06118;-58.4549;58.4912;6.48504e-05;0.0397937;-0.0125168
1506;609;-2.23465;-58.232;58.2749;-0.00045914;0.0300686;-0.0130791
1529;609;-2.08317;-58.174;58.2112;0.00386555;0.0261478;-0.0218484
1552;609;-2.05723;-58.1614;58.1978;0.00178379;0.0335007;-0.0274107
1575;609;-2.00119;-58.1665;58.2009;-0.00782656;0.044098;-0.0286543
1598;609;-2.4197;-57.8562;57.9068;-0.0179395;0.0536627;-0.0249786
632;632;-2.76067;-55.8216;55.8898;0.00420436;0.0350786;-0.0125018
655;632;-2.75638;-57.8833;57.9489;-0.00492954;0.054;0.00651171
678;632;-3.04862;-58.1767;58.2565;-0.00851638;0.0507515;0.0250683
701;632;-3.15027;-58.0876;58.173;-0.00262465;0.0492226;0.0223157
724;632;-3.16951;-58.1743;58.2605;-0.000950021;0.0526091;0.0213828
747;632;-3.194;-58.0998;58.1875;0.000129519;0.0536159;0.0221743
770;632;-3.16374;-58.0411;58.1272;-0.00022944;0.0475221;0.0198541
793;632;-3.20458;-58.0484;58.1368;-0.0021653;0.0461652;0.0176327
816;632;-3.26348;-58.0912;58.1828;0.000158808;0.0438322;0.015728
839;632;-3.19733;-58.1209;58.2088;0.000608139;0.0450671;0.0140339
862;632;-3.23552;-58.0768;58.1669;-0.00114862;0.0453923;0.0147262
885;632;-3.25024;-58.0589;58.1498;0.000346533;0.0411806;0.0110519
908;632;-3.21961;-58.0298;58.1191;0.00346776;0.0430517;0.00920498
931;632;-3.091;-58.0597;58.1419;0.00425991;0.0513238;0.00936701
954;632;-3.02416;-57.9383;58.0172;-0.000858793;0.04823;0.0104533
977;632;-3.13067;-57.9414;58.026;-0.00178171;0.0455141;0.00778982
1000;632;-3.10619;-57.9349;58.0181;-6.73402e-05;0.0512739;0.0066396
1023;632;-3.13377;-57.9402;58.0249;0.00227923;0.0526857;0.00631486
1046;632;-3.0015;-57.8801;57.9578;0.00550903;0.048246;0.00564193
1069;632;-2.88123;-57.8099;57.8817;0.00348982;0.0570655;0.00408423
1092;632;-2.8414;-57.7603;57.8301;-0.00143776;0.0512471;0.00286107
1115;632;-2.94753;-57.9119;57.9869;-0.00172953;0.0507977;0.00123254
1138;632;-2.92108;-57.8312;57.9049;0.000511894;0.0501643;0.00231182
1161;632;-2.92405;-57.8388;57.9127;0.000924468;0.0502193;-0.000451945
1184;632;-2.87865;-57.7494;57.8211;0.000197385;0.0472063;0.00121711
1207;632;-2.91499;-57.7931;57.8665;0.0011193;0.0495024;-0.00133352
1230;632;-2.82737;-57.8796;57.9487;0.00308429;0.0503307;-0.00124593
1253;632;-2.77344;-57.6942;57.7608;-0.000686023;0.0488991;-0.000654126
1276;632;-2.85968;-57.6192;57.6901;-0.00315433;0.0504897;-0.00557248
1299;632;-2.91878;-57.7318;57.8055;0.000848089;0.0504391;-0.00706672
1322;632;-2.82098;-57.7854;57.8542;0.000469955;0.0444269;-0.00672354
1345;632;-2.8972;-57.7872;57.8598;0.00131633;0.0509896;-0.0101787
1368;632;-2.76048;-57.7606;57.8265;0.00367491;0.0454691;-0.00829967
1391;632;-2.72847;-57.7705;57.8349;-0.00254891;0.0511549;-0.0115198
1414;632;-2.87794;-57.6869;57.7586;-0.00225381;0.0510091;-0.00972935
1437;632;-2.83245;-57.6408;57.7103;-0.000605663;0.0583912;-0.0126954
1460;632;-2.90585;-57.6258;57.699;-0.00086115;0.052706;-0.0157515
1483;632;-2.87213;-57.5709;57.6425;-0.00163563;0.0490456;-0.0170994
1506;632;-2.98119;-57.5623;57.6395;-0.0053817;0.0467408;-0.0197951
1529;632;-3.12037;-57.603;57.6875;-0.00732857;0.0498244;-0.0233548
1552;632;-3.31972;-57.437;57.5328;-0.00796649;0.0511955;-0.0228087
1575;632;-3.48991;-57.2199;57.3262;-0.012877;0.0602175;-0.0229448
1598;632;-3.92191;-56.7001;56.8356;-0.018351;0.0675119;-0.0192414
632;655;-0.899652;-54.5195;54.527;-0.00367867;0.0751389;-0.00323298
655;655;-1.03832;-56.0904;56.1;-0.0153934;0.0851136;0.00902823
678;655;-1.662;-56.6194;56.6438;-0.0209626;0.079404;0.0234073
701;655;-2.01733;-56.7205;56.7563;-0.00997974;0.067343;0.0257066
724;655;-2.12356;-56.7491;56.7888;-0.00464756;0.0665092;0.0241058
747;655;-2.23162;-56.7254;56.7693;-0.00241154;0.064264;0.021595
770;655;-2.23473;-56.8437;56.8876;-0.00221489;0.0631913;0.0178542
793;655;-2.33377;-56.8436;56.8915;-0.00406321;0.0602174;0.0183608
816;655;-2.42203;-56.8766;56.9281;-0.00304208;0.0632113;0.0200981
839;655;-2.47399;-56.7659;56.8198;-0.000957453;0.063336;0.0180034
862;655;-2.46629;-56.7425;56.7961;-0.00457232;0.0623042;0.0145208
885;655;-2.6848;-56.7856;56.8491;-0.00524381;0.0626413;0.0115281
908;655;-2.70823;-56.8321;56.8966;-0.000417159;0.0599365;0.0112822
931;655;-2.70402;-56.7376;56.802;0.00224246;0.0627263;0.0114861
954;655;-2.60538;-56.6995;56.7593;0.000195547;0.0616781;0.00989651
977;655;-2.69505;-56.6906;56.7546;-0.00235482;0.0610091;0.00928986
1000;655;-2.71395;-56.5924;56.6574;-0.00439183;0.0620354;0.00743221
1023;655;-2.89767;-56.5736;56.6478;-0.00465883;0.0641816;0.00520796
1046;655;-2.92877;-56.5697;56.6454;0.00165134;0.0627645;0.00440614
1069;655;-2.82196;-56.4403;56.5108;0.00317163;0.0636668;0.00254982
1092;655;-2.78316;-56.4954;56.564;-0.00217778;0.0603905;0.00130734
1115;655;-2.92228;-56.4935;56.5691;-0.000919215;0.0638913;0.00165399
1138;655;-2.82547;-56.5058;56.5764;-0.00128976;0.0634908;0.00130138
1161;655;-2.98165;-56.4895;56.5681;-0.000633102;0.0641654;0.000782302
1184;655;-2.85467;-56.4241;56.4962;-0.000262269;0.0598874;-0.000781524
1207;655;-2.99372;-56.5175;56.5967;-0.00139535;0.0632443;-0.00247228
1230;655;-2.91896;-56.4955;56.5708;0.000116964;0.0639901;-0.00231133
1253;655;-2.98839;-56.4516;56.5307;-0.00548405;0.0632175;-0.00298463
1276;655;-3.17236;-56.2938;56.3831;-0.00318056;0.061546;-0.00426629
1299;655;-3.13512;-56.3206;56.4078;-0.000226803;0.065475;-0.00593621
1322;655;-3.18282;-56.3431;56.433;-0.00315763;0.0670812;-0.00905931
1345;655;-3.28064;-56.3821;56.4775;-0.00149292;0.0674752;-0.0108839
1368;655;-3.25178;-56.4897;56.5832;-0.00171254;0.0639055;-0.011061
1391;655;-3.35952;-56.4369;56.5368;-0.00573288;0.0634148;-0.0111473
1414;655;-3.51652;-56.3337;56.4433;-0.00442689;0.0615314;-0.011704
1437;655;-3.56386;-56.2835;56.3962;-0.0052637;0.0647528;-0.0154
1460;655;-3.75929;-56.3453;56.4705;-0.00303008;0.0627619;-0.0170175
1483;655;-3.70346;-56.2795;56.4012;-0.0059012;0.0657815;-0.0184202
1506;655;-4.03192;-56.1636;56.3081;-0.0145796;0.0659996;-0.0183762
1529;655;-4.38;-55.9912;56.1622;-0.0117793;0.0739172;-0.0222028
1552;655;-4.5776;-55.9296;56.1167;-0.011821;0.0736047;-0.0222849
1575;655;-4.92903;-55.5633;55.7815;-0.016429;0.0801176;-0.0164546
1598;655;-5.35054;-54.9367;55.1966;-0.0177875;0.0847661;-0.0117902
632;678;0.323384;-52.5826;52.5836;0.00559158;0.0718199;-0.00957425
655;678;0.393477;-54.2217;54.2231;-0.00927396;0.0838409;0.00170838
678;678;-0.156462;-54.7432;54.7434;-0.0216261;0.0843936;0.0167286
701;678;-0.621955;-55.153;55.1565;-0.0167429;0.0767335;0.0211813
724;678;-0.93616;-55.2613;55.2692;-0.0103732;0.0737154;0.0237839
747;678;-1.1018;-55.2778;55.2887;-0.00985634;0.069312;0.0227045
770;678;-1.39181;-55.2529;55.2704;-0.00804703;0.0710624;0.0175279
793;678;-1.47359;-55.3879;55.4075;-0.00216352;0.0676578;0.0177979
816;678;-1.49147;-55.3022;55.3223;-0.00451517;0.0700599;0.0177788
839;678;-1.68182;-55.3178;55.3434;-0.00824878;0.0679533;0.0152276
862;678;-1.87249;-55.314;55.3457;-0.00880062;0.0696853;0.0137267
885;678;-2.08846;-55.2762;55.3157;-0.007786;0.0694381;0.012315
908;678;-2.23207;-55.3608;55.4057;-0.00192291;0.0693292;0.0113981
931;678;-2.177;-55.2681;55.3109;0.00149541;0.069878;0.0120696
954;678;-2.16365;-55.1912;55.2336;-0.00456948;0.069892;0.00869749
977;678;-2.3877;-55.2214;55.273;-0.00823278;0.0689177;0.00736909
1000;678;-2.54393;-55.1679;55.2265;-0.00625703;0.0671834;0.00631256
1023;678;-2.67665;-55.0791;55.1441;-0.00420784;0.0673969;0.00642656
1046;678;-2.73799;-55.0789;55.1469;-0.001068;0.0665205;0.00780538
1069;678;-2.72594;-54.9692;55.0368;0.00160147;0.0664153;0.00256727
1092;678;-2.66439;-55.0618;55.1263;-0.00126361;0.0675883;0.00130862
1115;678;-2.7842;-55.0615;55.1318;-0.00306174;0.0673332;0.00348534
1138;678;-2.80549;-54.998;55.0695;-0.00335651;0.0686684;0.000745971
1161;678;-2.93893;-54.9763;55.0548;-0.00250616;0.0710819;-0.000675358
1184;678;-2.92097;-55.0725;55.1499;-0.00277769;0.0695485;-0.00225489
1207;678;-3.06689;-54.9707;55.0561;-0.00409816;0.0716954;-0.00153449
1230;678;-3.1099;-55.0255;55.1133;-0.00429059;0.0697936;-0.00260253
1253;678;-3.26478;-54.8752;54.9722;-0.00612485;0.0704646;-0.00392044
1276;678;-3.39277;-54.8731;54.9779;-0.00320609;0.0677896;-0.00488011
1299;678;-3.41253;-54.8151;54.9212;-0.00430686;0.0692005;-0.00627758
1322;678;-3.59136;-54.8028;54.9204;-0.00717207;0.0720651;-0.00765187
1345;678;-3.74365;-54.7888;54.9166;-0.0028225;0.0711026;-0.0100931
1368;678;-3.72153;-54.9188;55.0447;-0.00396124;0.0736982;-0.0128234
1391;678;-3.92653;-54.9551;55.0952;-0.00868453;0.0714347;-0.012118
1414;678;-4.12278;-54.9544;55.1089;-0.00687733;0.0679889;-0.0101458
1437;678;-4.24435;-54.7732;54.9374;-0.0077425;0.070688;-0.0144346
1460;678;-4.48045;-54.8495;55.0321;-0.0113851;0.0707249;-0.015037
1483;678;-4.77118;-54.6753;54.8831;-0.0113976;0.0719753;-0.0180916
1506;678;-5.00814;-54.6624;54.8914;-0.014432;0.0711607;-0.0169389
1529;678;-5.44091;-54.3747;54.6462;-0.0182581;0.0743823;-0.0152839
1552;678;-5.85787;-54.2328;54.5482;-0.0144711;0.0786566;-0.0159023
1575;678;-6.1159;-53.741;54.0879;-0.0114896;0.0816743;-0.0109834
1598;678;-6.40576;-53.0155;53.4011;-0.012026;0.088612;-0.00518934
632;701;1.71237;-51.396;51.4245;-0.00914546;0.102306;0.00526682
655;701;1.47682;-52.4468;52.4675;-0.0160767;0.0829313;0.00512983
678;701;0.939876;-52.9567;52.9651;-0.0201595;0.0824174;0.012769
701;701;0.530224;-53.3824;53.385;-0.0153943;0.0822156;0.0159157
724;701;0.222567;-53.5306;53.5311;-0.0142479;0.0773783;0.01869
747;701;-0.130927;-53.6854;53.6856;-0.0153711;0.0723596;0.0175078
770;701;-0.490394;-53.7144;53.7166;-0.0110039;0.0717934;0.016534
793;701;-0.640254;-53.8594;53.8632;-0.00787342;0.0730356;0.0159622
816;701;-0.854062;-53.7845;53.7912;-0.0088356;0.0716574;0.0151266
839;701;-1.04861;-53.7604;53.7706;-0.00828583;0.0727411;0.0150542
862;701;-1.23698;-53.6569;53.6711;-0.00960531;0.0743458;0.0140475
885;701;-1.49263;-53.7098;53.7305;-0.00928674;0.0729268;0.0117131
908;701;-1.66628;-53.7575;53.7834;-0.00613924;0.0758028;0.0129211
931;701;-1.77596;-53.637;53.6664;-0.00401283;0.0764829;0.0123921
954;701;-1.85153;-53.5954;53.6274;-0.00564839;0.0733671;0.00755078
977;701;-2.03653;-53.6271;53.6657;-0.0093169;0.071852;0.00702113
1000;701;-2.28213;-53.6012;53.6498;-0.00785001;0.0713001;0.00690859
1023;701;-2.39909;-53.5739;53.6276;-0.000973648;0.0697715;0.00620129
1046;701;-2.32694;-53.6089;53.6594;-0.00444986;0.0718261;0.00826417
1069;701;-2.60433;-53.4809;53.5443;-0.00514036;0.0686983;0.00594813
1092;701;-2.56417;-53.4854;53.5468;-0.00140116;0.0712857;0.00126501
1115;701;-2.66883;-53.4947;53.5612;-0.00614705;0.0723586;0.00147641
1138;701;-2.84782;-53.4487;53.5245;-0.00639207;0.0712169;0.00170867
1161;701;-2.96412;-53.3284;53.4107;-0.00478651;0.07419;0.00132968
1184;701;-3.06869;-53.3294;53.4176;-0.00481068;0.0759054;-0.00329445
1207;701;-3.18594;-53.3303;53.4254;-0.00418808;0.0744877;-0.00321259
1230;701;-3.26179;-53.391;53.4905;-0.00713001;0.0744065;-0.00391567
1253;701;-3.5151;-53.3199;53.4356;-0.00919869;0.0724585;-0.00408241
1276;701;-3.68703;-53.2772;53.4047;-0.00596654;0.0727907;-0.00480481
1299;701;-3.79045;-53.2448;53.3796;-0.00505088;0.0721353;-0.00662209
1322;701;-3.92015;-53.1452;53.2896;-0.00643832;0.0743765;-0.00763011
1345;701;-4.08757;-53.2267;53.3834;-0.00730398;0.0723975;-0.00918771
1368;701;-4.25744;-53.2263;53.3963;-0.00775587;0.0747553;-0.0112666
1391;701;-4.44576;-53.2726;53.4578;-0.00853125;0.0762614;-0.0123479
1414;701;-4.65166;-53.319;53.5215;-0.0123002;0.0746827;-0.0106048
1437;701;-5.01523;-53.1607;53.3968;-0.0132315;0.0735279;-0.0132151
1460;701;-5.2645;-53.2226;53.4823;-0.012404;0.0757766;-0.0145519
1483;701;-5.58942;-53.1161;53.4094;-0.01455;0.0759084;-0.014835
1506;701;-5.93912;-53.036;53.3675;-0.0148932;0.0763911;-0.0135807
1529;701;-6.28138;-52.7248;53.0977;-0.0174784;0.0767481;-0.012018
1552;701;-6.75356;-52.4914;52.9241;-0.0213293;0.0803174;-0.0100879
1575;701;-7.27899;-52.004;52.511;-0.0140581;0.0789413;-0.00533758
1598;701;-7.42713;-51.0699;51.6072;-0.00559516;0.0714755;0.00197407
632;724;3.13963;-48.174;48.2762;-0.0182208;0.0797539;-0.0439529
655;724;2.58577;-50.6015;50.6676;-0.0208318;0.0839217;-0.0136437
678;724;2.07295;-51.1466;51.1886;-0.0232359;0.0838381;0.00967393
701;724;1.49398;-51.56;51.5817;-0.019983;0.084106;0.0110245
724;724;1.13851;-51.8734;51.8859;-0.0163208;0.0796948;0.0122204
747;724;0.733824;-52.0959;52.1011;-0.017319;0.0753316;0.0144406
770;724;0.334285;-52.0914;52.0925;-0.0140635;0.0750298;0.0166697
793;724;0.0822314;-52.1673;52.1674;-0.0114205;0.0763632;0.0152251
816;724;-0.19411;-52.1334;52.1337;-0.0109189;0.0760644;0.0157211
839;724;-0.422858;-52.1014;52.1031;-0.00926178;0.0745403;0.0145349
862;724;-0.622264;-52.0284;52.0322;-0.010145;0.0742556;0.0125906
885;724;-0.891946;-52.0503;52.0579;-0.0106428;0.0767045;0.0120269
908;724;-1.11447;-52.0095;52.0214;-0.00682137;0.0764796;0.0133486
931;724;-1.20711;-51.8845;51.8986;-0.00782154;0.0762423;0.010842
954;724;-1.47574;-51.9366;51.9576;-0.0112834;0.073815;0.00728391
977;724;-1.72934;-52.0316;52.0603;-0.0104843;0.0741562;0.00699769
1000;724;-1.96062;-52.0008;52.0378;-0.00796757;0.0724069;0.00827526
1023;724;-2.09735;-51.9778;52.0201;-0.00246162;0.0747722;0.00816436
1046;724;-2.07413;-51.8902;51.9317;-0.00457465;0.0759342;0.00474848
1069;724;-2.30832;-51.9125;51.9638;-0.00992846;0.0718071;0.00423545
1092;724;-2.53312;-51.8921;51.9539;-0.00819833;0.0742619;0.00186995
