x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;632;-4.74663;-154.513;154.586;-0.00496659;0.142306;-0.0273581
1437;632;-4.89813;-154.324;154.401;-0.00605795;0.154624;-0.0323877
1460;632;-5.02654;-154.325;154.407;-0.00897072;0.148031;-0.0369448
1483;632;-5.31359;-154.031;154.123;-0.0101586;0.138843;-0.0413011
1506;632;-5.49752;-153.982;154.08;-0.0112275;0.136756;-0.0489406
1529;632;-5.83299;-154.025;154.136;-0.0229901;0.148553;-0.0564482
1552;632;-6.56891;-153.627;153.768;-0.0289528;0.163265;-0.0541433
1575;632;-7.19631;-153.006;153.176;-0.0350383;0.183544;-0.0550191
1598;632;-8.2375;-152.064;152.287;-0.0434048;0.197578;-0.0509063
632;655;3.11362;-147.4;147.433;-0.0139058;0.217928;-0.0243857
655;655;2.43569;-151.402;151.421;-0.0411305;0.233279;0.0111673
678;655;0.893281;-152.428;152.43;-0.0490609;0.22372;0.0561188
701;655;0.103051;-152.641;152.641;-0.0261432;0.194268;0.0619501
724;655;-0.325789;-152.602;152.602;-0.0182074;0.185863;0.0574837
747;655;-0.7423;-152.579;152.581;-0.0164367;0.179216;0.0526072
770;655;-1.08824;-152.668;152.671;-0.0127032;0.177911;0.0451766
793;655;-1.33062;-152.72;152.726;-0.0096594;0.173156;0.0431517
816;655;-1.53477;-152.716;152.724;-0.0123126;0.176595;0.0431724
839;655;-1.90068;-152.608;152.619;-0.009364;0.173907;0.0406821
862;655;-1.96871;-152.391;152.404;-0.0106878;0.17119;0.0363667
885;655;-2.39549;-152.39;152.409;-0.0133092;0.17215;0.0286144
908;655;-2.58508;-152.439;152.461;-0.00687077;0.16744;0.0243929
931;655;-2.71264;-152.39;152.415;-0.00304707;0.170715;0.024007
954;655;-2.72552;-152.364;152.388;-0.00510048;0.168666;0.0231668
977;655;-2.94801;-152.272;152.3;-0.00585443;0.168867;0.021704
1000;655;-2.99699;-152.01;152.039;-0.0111451;0.166544;0.0173965
1023;655;-3.46458;-151.97;152.01;-0.0126181;0.17296;0.0119916
1046;655;-3.58131;-151.883;151.926;-0.00216799;0.168326;0.0133999
1069;655;-3.56644;-151.539;151.581;0.000408937;0.169332;0.00872423
1092;655;-3.56316;-151.639;151.681;-0.00688446;0.164131;0.00250121
1115;655;-3.88438;-151.659;151.709;-0.00949062;0.172228;0.00238916
1138;655;-4.00188;-151.713;151.766;-0.00656022;0.174048;0.000832336
1161;655;-4.18716;-151.694;151.751;-0.00468543;0.173414;-0.000256017
1184;655;-4.2183;-151.526;151.584;-0.00670325;0.169409;-0.00250184
1207;655;-4.49665;-151.595;151.661;-0.00752447;0.165865;-0.00553933
1230;655;-4.56578;-151.462;151.531;-0.00561662;0.171779;-0.0068079
1253;655;-4.75643;-151.345;151.42;-0.0113486;0.168024;-0.00932355
1276;655;-5.09206;-151.126;151.212;-0.00876463;0.166766;-0.0134853
1299;655;-5.16219;-151.074;151.162;-0.00615134;0.17849;-0.0158823
1322;655;-5.37604;-151.009;151.105;-0.00996727;0.180709;-0.0208323
1345;655;-5.62301;-151.037;151.141;-0.0075899;0.181441;-0.0260399
1368;655;-5.72665;-151.122;151.23;-0.0100371;0.175769;-0.0273999
1391;655;-6.08706;-151.047;151.17;-0.0162604;0.175086;-0.0274856
1414;655;-6.48118;-150.939;151.078;-0.0115916;0.17428;-0.0313322
1437;655;-6.62413;-150.79;150.935;-0.0128091;0.177446;-0.0360779
1460;655;-7.07434;-150.837;151.003;-0.0175641;0.180155;-0.0399798
1483;655;-7.4399;-150.557;150.74;-0.0215083;0.182506;-0.0417461
1506;655;-8.07802;-150.282;150.499;-0.0329686;0.186618;-0.0442806
1529;655;-8.98729;-149.891;150.161;-0.034884;0.205991;-0.0516669
1552;655;-9.71676;-149.611;149.927;-0.0353223;0.209091;-0.0494614
1575;655;-10.656;-148.772;149.153;-0.0416097;0.221633;-0.0374394
1598;655;-11.7324;-147.313;147.779;-0.0436914;0.222049;-0.0258909
632;678;6.60961;-143.014;143.167;-0.0241038;0.280797;-0.0278077
655;678;5.75779;-146.614;146.727;-0.0409344;0.229744;0.00106175
678;678;4.44316;-147.639;147.705;-0.0519851;0.233935;0.0413147
701;678;3.26375;-148.411;148.447;-0.0454396;0.21713;0.0469622
724;678;2.29024;-148.703;148.721;-0.0316275;0.200975;0.0511402
747;678;1.7835;-148.791;148.801;-0.0250481;0.192649;0.0505415
770;678;1.12322;-148.689;148.693;-0.0234865;0.193332;0.0455158
793;678;0.690019;-148.89;148.892;-0.0171896;0.187423;0.0412569
816;678;0.325471;-148.787;148.788;-0.0173648;0.189768;0.0389091
839;678;-0.115828;-148.863;148.863;-0.0176394;0.188204;0.0360333
862;678;-0.493238;-148.759;148.759;-0.0188927;0.185168;0.0332997
885;678;-0.993721;-148.659;148.663;-0.0203564;0.18541;0.0299097
908;678;-1.43937;-148.723;148.73;-0.0133477;0.183638;0.0259311
931;678;-1.61188;-148.624;148.632;-0.00633218;0.188027;0.02534
954;678;-1.73217;-148.492;148.502;-0.0137931;0.189215;0.0216814
977;678;-2.25119;-148.436;148.453;-0.0198697;0.187407;0.0168948
1000;678;-2.65549;-148.419;148.443;-0.015846;0.179244;0.0137036
1023;678;-2.98666;-148.188;148.218;-0.0121299;0.183169;0.0145635
1046;678;-3.21756;-148.173;148.208;-0.00781144;0.178366;0.0156635
1069;678;-3.34859;-147.858;147.896;-0.00306128;0.177473;0.00725456
1092;678;-3.35873;-148.062;148.1;-0.00703902;0.178817;0.0021657
1115;678;-3.67366;-147.966;148.011;-0.0123101;0.183048;0.00591277
1138;678;-3.9293;-147.796;147.848;-0.0138513;0.187591;0.00243977
1161;678;-4.3158;-147.751;147.814;-0.0118673;0.194642;-0.00199874
1184;678;-4.47855;-147.718;147.786;-0.00968777;0.189613;-0.00564074
1207;678;-4.76362;-147.769;147.846;-0.0119905;0.19215;-0.00756302
1230;678;-5.03348;-147.764;147.85;-0.0129782;0.18834;-0.00678079
1253;678;-5.36509;-147.548;147.646;-0.0178278;0.189521;-0.00799613
1276;678;-5.8622;-147.435;147.551;-0.014188;0.187453;-0.0105684
1299;678;-6.02407;-147.162;147.285;-0.0115989;0.186828;-0.0138438
1322;678;-6.40023;-147.085;147.224;-0.0165665;0.192712;-0.0198712
1345;678;-6.79267;-147.058;147.215;-0.0126764;0.192694;-0.0252147
1368;678;-6.98729;-147.218;147.384;-0.0142869;0.196451;-0.0293277
1391;678;-7.45493;-147.223;147.411;-0.0210373;0.192618;-0.027984
1414;678;-7.96541;-147.192;147.407;-0.0198902;0.188395;-0.0256144
1437;678;-8.38036;-146.893;147.132;-0.0231993;0.194731;-0.0332371
1460;678;-9.04675;-146.825;147.103;-0.0324585;0.196489;-0.0357459
1483;678;-9.90039;-146.484;146.818;-0.0313745;0.195794;-0.0403114
1506;678;-10.5163;-146.311;146.688;-0.0357656;0.1967;-0.0387347
1529;678;-11.5836;-145.668;146.128;-0.0453227;0.206207;-0.0344037
1552;678;-12.6651;-145.187;145.739;-0.0437051;0.219135;-0.0346218
1575;678;-13.6672;-144.124;144.771;-0.035882;0.225651;-0.0330596
1598;678;-14.3942;-143.129;143.851;-0.0301738;0.239507;-0.0293532
632;701;9.73684;-136.299;136.647;-0.0254454;0.209921;-0.0942398
655;701;8.36755;-142.147;142.393;-0.0428516;0.223451;-0.0357803
678;701;7.1998;-143.054;143.235;-0.0501521;0.223699;0.0307419
701;701;5.96581;-143.864;143.987;-0.0462974;0.219333;0.0342052
724;701;4.99781;-144.397;144.483;-0.0414483;0.20965;0.041004
747;701;4.01099;-144.647;144.702;-0.0357792;0.198535;0.0413417
770;701;3.32052;-144.679;144.717;-0.0291386;0.189419;0.0385487
793;701;2.64959;-144.931;144.955;-0.0266678;0.192727;0.036839
816;701;2.07681;-144.808;144.823;-0.0259429;0.190626;0.0371841
839;701;1.43993;-144.744;144.751;-0.0250013;0.193698;0.0340463
862;701;0.911608;-144.62;144.623;-0.022953;0.19714;0.0300826
885;701;0.37147;-144.603;144.604;-0.0240727;0.193225;0.0278136
908;701;-0.209473;-144.704;144.704;-0.0217194;0.196146;0.028593
931;701;-0.638914;-144.47;144.471;-0.0154368;0.197605;0.0268384
954;701;-0.926241;-144.387;144.39;-0.0174537;0.193603;0.0191619
977;701;-1.44906;-144.357;144.364;-0.0232749;0.189306;0.0163753
1000;701;-2.00965;-144.404;144.418;-0.0204313;0.192305;0.0169621
1023;701;-2.39893;-144.211;144.231;-0.0109386;0.186704;0.0140516
1046;701;-2.51569;-144.314;144.336;-0.0135423;0.189554;0.0152079
1069;701;-3.02666;-143.997;144.029;-0.015516;0.182976;0.0114982
1092;701;-3.23587;-144.042;144.078;-0.0134195;0.192235;0.00315497
1115;701;-3.64827;-143.894;143.941;-0.0171013;0.192814;0.00465222
1138;701;-4.03019;-143.77;143.826;-0.0175912;0.185018;0.00402857
1161;701;-4.46666;-143.475;143.545;-0.0148771;0.193841;0.00226827
1184;701;-4.72047;-143.505;143.583;-0.0146662;0.192165;-0.00611066
1207;701;-5.14633;-143.477;143.569;-0.0159624;0.198374;-0.00727649
1230;701;-5.4607;-143.497;143.601;-0.0162184;0.199153;-0.00774775
1253;701;-5.89874;-143.338;143.459;-0.0231103;0.196375;-0.00905357
1276;701;-6.53728;-143.207;143.356;-0.0207944;0.197074;-0.0124607
1299;701;-6.86569;-143.188;143.352;-0.0177024;0.192274;-0.0149928
1322;701;-7.35997;-142.902;143.091;-0.0203837;0.196962;-0.0172072
1345;701;-7.81379;-142.938;143.151;-0.0195257;0.194076;-0.0223936
1368;701;-8.26709;-142.891;143.13;-0.0201418;0.197717;-0.0269433
1391;701;-8.74985;-142.973;143.24;-0.0217772;0.201144;-0.0299963
1414;701;-9.28023;-143.037;143.337;-0.030952;0.20091;-0.0264977
1437;701;-10.1973;-142.685;143.049;-0.036103;0.201114;-0.0308987
1460;701;-10.9735;-142.686;143.107;-0.0362208;0.20136;-0.0338084
1483;701;-11.8953;-142.476;142.971;-0.0382844;0.201393;-0.0327119
1506;701;-12.7724;-142.186;142.758;-0.0382644;0.204656;-0.0299086
1529;701;-13.7029;-141.427;142.089;-0.0464041;0.204919;-0.0240156
1552;701;-14.9843;-140.697;141.492;-0.0557303;0.213693;-0.022013
1575;701;-16.3786;-139.652;140.609;-0.0407944;0.211579;-0.010498
1598;701;-17.0083;-137.619;138.666;-0.0230998;0.20328;0.00497909
632;724;12.1324;-134.481;135.027;-0.0460494;0.148685;-0.033914
655;724;10.8366;-137.515;137.941;-0.0497034;0.222896;-0.00459364
678;724;9.59726;-138.537;138.87;-0.0536756;0.226325;0.0202478
701;724;8.25375;-139.463;139.707;-0.0501532;0.222305;0.0233703
724;724;7.20049;-140.122;140.307;-0.0459193;0.213776;0.0283871
747;724;6.07611;-140.589;140.721;-0.0440826;0.203786;0.0314304
770;724;5.12033;-140.822;140.915;-0.0372416;0.200259;0.0338519
793;724;4.32898;-140.868;140.934;-0.0322217;0.20165;0.035709
816;724;3.61345;-140.825;140.872;-0.0311957;0.202917;0.0350084
839;724;2.87074;-140.763;140.793;-0.0308478;0.193195;0.0340352
862;724;2.17073;-140.507;140.524;-0.0244774;0.195357;0.0288268
885;724;1.73021;-140.564;140.575;-0.023231;0.198865;0.0240227
908;724;1.08939;-140.504;140.508;-0.0260242;0.202084;0.0274138
931;724;0.516493;-140.33;140.331;-0.0249499;0.200978;0.0226278
954;724;-0.0732905;-140.339;140.339;-0.0258448;0.197485;0.0172697
977;724;-0.688295;-140.448;140.449;-0.0249766;0.19547;0.0162403
1000;724;-1.23694;-140.31;140.315;-0.0235728;0.193829;0.0177349
1023;724;-1.786;-140.292;140.304;-0.0175963;0.195041;0.0153041
1046;724;-2.05385;-140.165;140.181;-0.0174693;0.20275;0.0101867
1069;724;-2.59714;-140.101;140.125;-0.0243149;0.191175;0.0096128
1092;724;-3.18686;-139.937;139.974;-0.020771;0.196842;0.00629903
1115;724;-3.56363;-139.818;139.864;-0.0186207;0.188494;0.0020952
1138;724;-4.05154;-139.954;140.013;-0.0184365;0.188274;0.004706
1161;724;-4.42039;-139.563;139.633;-0.0213855;0.183119;0.00473261
1184;724;-5.04743;-139.598;139.69;-0.0222163;0.18745;-0.00203547
1207;724;-5.45422;-139.409;139.515;-0.0188804;0.195344;-0.00114387
1230;724;-5.92483;-139.376;139.502;-0.0239108;0.192124;-0.00663212
1253;724;-6.56779;-139.275;139.429;-0.027631;0.192526;-0.00929777
1276;724;-7.21455;-139.138;139.325;-0.0263013;0.191157;-0.00941932
1299;724;-7.79449;-139.064;139.283;-0.0236645;0.19597;-0.0120956
1322;724;-8.31752;-138.809;139.058;-0.0238755;0.1958;-0.0160807
1345;724;-8.90649;-138.902;139.187;-0.024858;0.197174;-0.020527
1368;724;-9.47574;-138.936;139.259;-0.0256326;0.194683;-0.0214511
1391;724;-10.1012;-138.815;139.182;-0.0290824;0.197766;-0.0251628
1414;724;-10.8338;-138.804;139.226;-0.0354301;0.204375;-0.0281721
1437;724;-11.7618;-138.527;139.025;-0.0362237;0.199711;-0.0277144
1460;724;-12.5328;-138.456;139.022;-0.0401114;0.204608;-0.0272461
1483;724;-13.6473;-138.131;138.803;-0.0453651;0.205515;-0.0265129
1506;724;-14.6732;-137.861;138.639;-0.0446061;0.207174;-0.0255191
1529;724;-15.7568;-137.209;138.111;-0.0500155;0.203758;-0.0203128
1552;724;-17.0588;-136.405;137.468;-0.0571956;0.207061;-0.0167324
1575;724;-18.503;-135.461;136.719;-0.0378545;0.210425;-0.0197066
1598;724;-18.8651;-134.757;136.072;-0.015151;0.175358;-0.0197294
632;747;13.7341;-130.057;130.78;-0.0203266;0.237888;-0.0509477
655;747;13.0639;-133.036;133.675;-0.0409351;0.221193;-0.00999871
678;747;11.6524;-133.791;134.298;-0.0588793;0.224664;0.0167124
701;747;10.237;-134.741;135.129;-0.0521876;0.221169;0.0161756
724;747;9.14833;-135.593;135.901;-0.0488586;0.223063;0.0210092
747;747;7.90702;-136.211;136.44;-0.0475502;0.217271;0.0264196
770;747;6.89968;-136.359;136.533;-0.0395207;0.217315;0.0316786
793;747;6.05039;-136.545;136.679;-0.0346951;0.217851;0.0346369
816;747;5.27502;-136.361;136.463;-0.0376075;0.220372;0.0322249
839;747;4.28649;-136.656;136.723;-0.0401276;0.212731;0.0304065
862;747;3.3905;-136.429;136.472;-0.0353107;0.199968;0.0335249
885;747;2.63076;-136.266;136.292;-0.0277187;0.202169;0.0250645
908;747;2.09687;-136.244;136.26;-0.0285799;0.202739;0.0255452
931;747;1.29616;-136.038;136.044;-0.0267869;0.200461;0.0205859
954;747;0.847435;-136.086;136.089;-0.0267479;0.201434;0.0175973
977;747;0.0487589;-136.126;136.126;-0.0293967;0.202141;0.0137802
1000;747;-0.52555;-136.237;136.238;-0.0254727;0.197336;0.016943
1023;747;-1.1385;-135.991;135.996;-0.0271115;0.198581;0.0186884
1046;747;-1.79235;-135.784;135.796;-0.0269424;0.199834;0.00982201
1069;747;-2.39508;-135.917;135.938;-0.0255956;0.191805;0.00697511
1092;747;-2.98524;-135.737;135.77;-0.0222809;0.194086;0.00692484
1115;747;-3.43168;-135.916;135.959;-0.0195656;0.195097;0.00102246
1138;747;-3.89428;-135.8;135.856;-0.0218073;0.201072;0.00409647
1161;747;-4.44648;-135.708;135.78;-0.0257863;0.186908;0.00178075
1184;747;-5.09675;-135.569;135.664;-0.0230306;0.190203;0.00325073
1207;747;-5.5209;-135.231;135.344;-0.0247039;0.192984;-0.00198807
1230;747;-6.24791;-135.382;135.526;-0.0330537;0.189285;-0.00827374
1253;747;-7.06737;-135.214;135.399;-0.0306619;0.188964;-0.00723254
1276;747;-7.68135;-135.136;135.354;-0.0285923;0.190913;-0.00944402
1299;747;-8.40283;-134.938;135.2;-0.0297264;0.187934;-0.00771744
1322;747;-9.07221;-134.664;134.969;-0.0256052;0.183349;-0.0129422
1345;747;-9.59707;-134.649;134.991;-0.0284242;0.193173;-0.0186195
1368;747;-10.3989;-134.713;135.113;-0.0362587;0.19814;-0.0214638
1391;747;-11.2964;-134.691;135.164;-0.0409415;0.192721;-0.0210023
1414;747;-12.3228;-134.524;135.087;-0.0419958;0.199267;-0.0238125
1437;747;-13.2718;-134.355;135.009;-0.0373712;0.201585;-0.0247814
1460;747;-14.0767;-134.167;134.904;-0.0408633;0.207548;-0.0245201
1483;747;-15.1936;-133.933;134.793;-0.0487273;0.206664;-0.0242333
1506;747;-16.3793;-133.599;134.599;-0.048467;0.209731;-0.0241862
1529;747;-17.4902;-132.984;134.13;-0.0512781;0.210356;-0.0153819
1552;747;-18.8267;-132.13;133.465;-0.0583528;0.210454;-0.00597242
1575;747;-20.3051;-130.961;132.526;-0.0351287;0.208086;-0.00908552
1598;747;-20.5109;-130.273;131.877;-0.00846152;0.209671;-0.0191541
632;770;14.75;-124.661;125.53;0.00492545;0.282387;-0.0682586
655;770;14.5594;-128.395;129.218;-0.0234835;0.215417;-0.0298162
678;770;13.4175;-129.291;129.985;-0.0509118;0.213178;0.0105038
701;770;12.1106;-130.353;130.914;-0.0485796;0.217343;0.0142286
724;770;11.0945;-130.942;131.411;-0.052833;0.222733;0.0187581
747;770;9.59436;-131.607;131.956;-0.053125;0.221646;0.0227237
770;770;8.57302;-131.833;132.112;-0.0416854;0.219427;0.0312242
793;770;7.63444;-131.85;132.07;-0.0370751;0.220888;0.0304188
816;770;6.83453;-131.705;131.882;-0.0375573;0.213322;0.0284476
839;770;5.87302;-131.925;132.055;-0.0412702;0.216186;0.0217712
862;770;4.89299;-132.149;132.239;-0.0424507;0.202632;0.0240983
885;770;3.87665;-132.094;132.151;-0.035466;0.197252;0.0247379
908;770;3.23134;-132.012;132.051;-0.0342818;0.199936;0.0222207
931;770;2.27132;-131.913;131.932;-0.0327889;0.195628;0.0212343
954;770;1.69729;-131.884;131.895;-0.0314232;0.194333;0.0148463
977;770;0.802377;-131.957;131.959;-0.0320239;0.199315;0.015032
1000;770;0.19965;-132.004;132.005;-0.0293473;0.205631;0.0132286
1023;770;-0.568017;-131.933;131.934;-0.03026;0.201953;0.0145465
1046;770;-1.21476;-131.75;131.756;-0.0305346;0.193309;0.0121875
1069;770;-1.99478;-131.996;132.011;-0.0283121;0.18902;0.00930412
1092;770;-2.53609;-131.744;131.768;-0.0298773;0.197275;0.011889
1115;770;-3.39223;-131.581;131.625;-0.0295889;0.198742;0.00757827
1138;770;-3.91869;-131.485;131.543;-0.0244348;0.202243;-0.000340975
1161;770;-4.53036;-131.646;131.724;-0.0298739;0.200296;-0.00372591
1184;770;-5.31411;-131.553;131.661;-0.0286159;0.196214;0.000470089
1207;770;-5.86779;-131.256;131.387;-0.0303737;0.185779;-0.00529509
1230;770;-6.73355;-131.372;131.545;-0.0359382;0.192906;-0.00978622
1253;770;-7.55178;-131.286;131.503;-0.0364524;0.192661;-0.00585902
1276;770;-8.44307;-131.078;131.35;-0.0330305;0.196867;-0.0100478
1299;770;-9.09744;-131.123;131.439;-0.030894;0.190794;-0.0132453
1322;770;-9.88686;-131.055;131.428;-0.0323485;0.183943;-0.0114894
1345;770;-10.6118;-130.767;131.197;-0.0338744;0.191225;-0.0132627
1368;770;-11.4746;-130.618;131.121;-0.0370632;0.197155;-0.0195172
1391;770;-12.3495;-130.717;131.299;-0.0438431;0.197915;-0.0181271
1414;770;-13.5378;-130.472;131.172;-0.0470222;0.200492;-0.0122635
1437;770;-14.5702;-130.11;130.923;-0.0397557;0.201587;-0.0130065
1460;770;-15.4094;-129.811;130.722;-0.0452492;0.202859;-0.0186357
1483;770;-16.7048;-129.53;130.603;-0.0587903;0.209642;-0.0216215
1506;770;-18.2031;-129.169;130.446;-0.0503932;0.212054;-0.018365
1529;770;-19.097;-128.482;129.894;-0.0421067;0.211446;-0.0116855
1552;770;-20.2084;-127.663;129.253;-0.0535296;0.217788;-0.00258766
1575;770;-21.6612;-126.811;128.648;-0.0437446;0.197213;-0.00403198
1598;770;-22.2958;-126.062;128.019;-0.0266813;0.179292;-0.00927755
632;793;16.809;-118.598;119.783;-0.00879706;0.217479;-0.107923
655;793;15.9351;-124.086;125.105;-0.0260949;0.208006;-0.0548142
678;793;15.1377;-124.964;125.877;-0.0468748;0.201233;0.00790449
701;793;13.6942;-125.751;126.495;-0.0538679;0.216557;0.011129
724;793;12.5657;-126.394;127.017;-0.0513318;0.218308;0.0104371
747;793;11.2496;-127.049;127.546;-0.0498371;0.218025;0.020314
770;793;10.204;-127.28;127.688;-0.0518232;0.218793;0.0257863
793;793;8.79931;-127.379;127.683;-0.0448998;0.208811;0.0201535
816;793;8.08956;-127.489;127.746;-0.0397636;0.19278;0.0190604
839;793;6.93137;-127.666;127.854;-0.0460446;0.193486;0.0171045
862;793;5.91786;-127.958;128.095;-0.044733;0.202397;0.0187627
885;793;4.82425;-127.99;128.081;-0.0409663;0.200545;0.0225036
908;793;3.99302;-127.851;127.914;-0.0354944;0.196947;0.0187051
931;793;3.1611;-127.813;127.852;-0.0358753;0.202016;0.0202991
954;793;2.31201;-127.899;127.919;-0.0328225;0.195726;0.0161421
977;793;1.62559;-127.747;127.758;-0.0344134;0.196995;0.0177704
1000;793;0.699802;-127.604;127.606;-0.0361269;0.202688;0.0142565
1023;793;-0.0681017;-127.498;127.498;-0.0269859;0.202975;0.00896246
1046;793;-0.558777;-127.631;127.632;-0.0310656;0.194856;0.00361807
1069;793;-1.52208;-127.925;127.934;-0.0384265;0.206279;0.00957532
1092;793;-2.36224;-127.419;127.441;-0.0321763;0.201866;0.00698807
1115;793;-3.02847;-127.539;127.575;-0.0317644;0.195437;0.00976277
1138;793;-3.84757;-127.285;127.343;-0.0359963;0.190175;0.00388525
