x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
862;655;-2.17696;-122.3;122.319;-0.00871574;0.135161;0.0297583
885;655;-2.56036;-122.338;122.365;-0.0112527;0.135884;0.0231495
908;655;-2.69763;-122.397;122.427;-0.00486582;0.13248;0.0211691
931;655;-2.78477;-122.281;122.313;-0.00124287;0.135383;0.0213574
954;655;-2.75516;-122.226;122.257;-0.00321433;0.133154;0.019135
977;655;-2.93295;-122.196;122.231;-0.00521121;0.133939;0.0168653
1000;655;-2.99584;-122.049;122.085;-0.00966081;0.133228;0.0143961
1023;655;-3.38005;-121.975;122.022;-0.00989584;0.13805;0.0105754
1046;655;-3.45352;-121.915;121.964;-0.000592149;0.133531;0.0103418
1069;655;-3.40839;-121.657;121.705;0.00125117;0.134129;0.00645766
1092;655;-3.39625;-121.764;121.811;-0.00573165;0.130503;0.00256634
1115;655;-3.6729;-121.749;121.804;-0.00718068;0.137622;0.00258471
1138;655;-3.72776;-121.781;121.838;-0.00478967;0.138112;0.00117629
1161;655;-3.89376;-121.757;121.819;-0.00320456;0.138174;0.000575503
1184;655;-3.87577;-121.598;121.66;-0.00527253;0.133963;-0.0021646
1207;655;-4.13696;-121.708;121.779;-0.00566666;0.132979;-0.00524464
1230;655;-4.13718;-121.602;121.673;-0.00336937;0.138766;-0.00542842
1253;655;-4.29278;-121.48;121.556;-0.0100256;0.13393;-0.00687799
1276;655;-4.60183;-121.281;121.368;-0.00728079;0.132956;-0.011226
1299;655;-4.62938;-121.277;121.365;-0.00471062;0.141454;-0.0133955
1322;655;-4.81907;-121.222;121.318;-0.00811404;0.14418;-0.0181267
1345;655;-5.00417;-121.323;121.426;-0.00561647;0.14565;-0.0225254
1368;655;-5.07854;-121.41;121.516;-0.00732272;0.140281;-0.0226707
1391;655;-5.34226;-121.318;121.435;-0.0127687;0.139668;-0.0225052
1414;655;-5.67012;-121.214;121.346;-0.00883218;0.137505;-0.0249904
1437;655;-5.75101;-121.073;121.21;-0.00940288;0.140369;-0.0297578
1460;655;-6.10476;-121.144;121.298;-0.0140702;0.142374;-0.0337546
1483;655;-6.40306;-120.938;121.107;-0.0183663;0.145209;-0.0356115
1506;655;-6.9597;-120.7;120.901;-0.0274098;0.148287;-0.0367289
1529;655;-7.68562;-120.344;120.589;-0.0265706;0.161838;-0.0427982
1552;655;-8.20236;-120.122;120.402;-0.0273791;0.163738;-0.0411818
1575;655;-8.97292;-119.392;119.729;-0.0348482;0.176278;-0.0320814
1598;655;-9.87454;-118.234;118.645;-0.0371637;0.183146;-0.0237148
632;678;4.9091;-114.423;114.528;-0.0260966;0.239375;-0.0190001
655;678;4.10497;-117.378;117.45;-0.0368353;0.182488;0.00241652
678;678;3.015;-118.268;118.306;-0.0435185;0.184289;0.0327423
701;678;2.02829;-118.982;118.999;-0.0383224;0.169979;0.0384795
724;678;1.20643;-119.235;119.241;-0.0274185;0.158312;0.0419293
747;678;0.74771;-119.354;119.356;-0.0193751;0.151859;0.0414436
770;678;0.306337;-119.289;119.289;-0.0172943;0.152919;0.0384811
793;678;-0.0548404;-119.383;119.383;-0.0136719;0.14773;0.0349783
816;678;-0.326975;-119.352;119.353;-0.0129415;0.151679;0.0328488
839;678;-0.654052;-119.388;119.39;-0.0140282;0.150283;0.0300827
862;678;-0.976871;-119.322;119.326;-0.0156332;0.147038;0.0270761
885;678;-1.37906;-119.263;119.271;-0.0163994;0.148042;0.0246267
908;678;-1.73753;-119.321;119.334;-0.0100939;0.1474;0.0223778
931;678;-1.84578;-119.212;119.227;-0.00414368;0.148912;0.021424
954;678;-1.92901;-119.113;119.129;-0.0107641;0.147596;0.0174496
977;678;-2.34379;-119.088;119.111;-0.0159236;0.147006;0.0140197
1000;678;-2.66745;-119.059;119.088;-0.0131265;0.14311;0.0117844
1023;678;-2.95216;-118.868;118.905;-0.0100674;0.144626;0.0123267
1046;678;-3.13335;-118.858;118.899;-0.0056004;0.14098;0.0129111
1069;678;-3.21106;-118.641;118.685;-0.00147239;0.141814;0.00546946
1092;678;-3.20116;-118.804;118.847;-0.00566166;0.143986;0.00190737
1115;678;-3.47234;-118.734;118.785;-0.0100982;0.145334;0.00551659
1138;678;-3.66866;-118.568;118.625;-0.0106602;0.148204;0.00244751
1161;678;-3.96586;-118.517;118.583;-0.00896034;0.154205;-0.00133678
1184;678;-4.08274;-118.507;118.578;-0.0081576;0.149696;-0.00465191
1207;678;-4.34267;-118.548;118.628;-0.00959158;0.152583;-0.00552615
1230;678;-4.5261;-118.534;118.62;-0.00935274;0.149484;-0.00593818
1253;678;-4.77521;-118.386;118.482;-0.0144967;0.149167;-0.0072119
1276;678;-5.19849;-118.293;118.407;-0.0119667;0.147165;-0.00856366
1299;678;-5.32998;-118.089;118.209;-0.00948565;0.148411;-0.0116177
1322;678;-5.63769;-118.027;118.161;-0.0135326;0.15238;-0.0158921
1345;678;-5.95686;-117.988;118.139;-0.0105201;0.154151;-0.0208512
1368;678;-6.12436;-118.151;118.31;-0.010903;0.157805;-0.0245077
1391;678;-6.46147;-118.154;118.331;-0.0154293;0.152832;-0.0235135
1414;678;-6.83967;-118.149;118.347;-0.0154141;0.148952;-0.0206603
1437;678;-7.17691;-117.878;118.096;-0.0191094;0.153944;-0.0274221
1460;678;-7.72822;-117.857;118.11;-0.0273957;0.155769;-0.0301987
1483;678;-8.45587;-117.578;117.882;-0.0262227;0.156203;-0.0339083
1506;678;-8.95255;-117.451;117.792;-0.0288401;0.155756;-0.0325116
1529;678;-9.80715;-116.914;117.325;-0.0361598;0.162284;-0.0288832
1552;678;-10.6569;-116.521;117.007;-0.0348434;0.172609;-0.0288917
1575;678;-11.4587;-115.588;116.154;-0.029799;0.178469;-0.0245865
1598;678;-12.0947;-114.495;115.132;-0.0261409;0.190213;-0.0166499
632;701;7.51083;-108.302;108.562;-0.0258579;0.176056;-0.0926294
655;701;6.22426;-113.795;113.965;-0.0396173;0.17569;-0.0369786
678;701;5.19353;-114.639;114.757;-0.0416276;0.175762;0.0243021
701;701;4.23815;-115.41;115.488;-0.0370074;0.172981;0.0280149
724;701;3.44243;-115.831;115.882;-0.0334914;0.165338;0.0349569
747;701;2.66609;-116.06;116.091;-0.0279831;0.157791;0.0355941
770;701;2.13604;-116.07;116.089;-0.0227946;0.151385;0.0323706
793;701;1.60475;-116.282;116.293;-0.021001;0.151841;0.0318562
816;701;1.1595;-116.176;116.181;-0.0212835;0.150876;0.03244
839;701;0.614672;-116.094;116.096;-0.0204355;0.152143;0.0276558
862;701;0.209414;-116.026;116.026;-0.0187734;0.155536;0.0245914
885;701;-0.257227;-116.02;116.02;-0.019055;0.152855;0.0236648
908;701;-0.675679;-116.093;116.095;-0.0169361;0.15633;0.0240056
931;701;-1.04314;-115.906;115.91;-0.0129441;0.157366;0.0216286
954;701;-1.27544;-115.896;115.903;-0.0138665;0.153763;0.0148511
977;701;-1.68549;-115.884;115.896;-0.0188221;0.150707;0.0137793
1000;701;-2.14956;-115.886;115.906;-0.0167818;0.152205;0.0139544
1023;701;-2.46423;-115.752;115.778;-0.00796368;0.147644;0.0113991
1046;701;-2.51738;-115.841;115.868;-0.0108343;0.149599;0.0134449
1069;701;-2.96582;-115.542;115.58;-0.0128686;0.145357;0.0101763
1092;701;-3.11407;-115.56;115.602;-0.0100534;0.152763;0.00227348
1115;701;-3.43066;-115.49;115.541;-0.0137261;0.153378;0.0030816
1138;701;-3.75013;-115.405;115.466;-0.0141661;0.14646;0.00331825
1161;701;-4.08833;-115.14;115.212;-0.0112454;0.152759;0.00219561
1184;701;-4.271;-115.164;115.243;-0.0114926;0.152576;-0.00538566
1207;701;-4.62007;-115.158;115.251;-0.0130536;0.157182;-0.00591378
1230;701;-4.87544;-115.18;115.284;-0.0134757;0.156885;-0.00681554
1253;701;-5.24426;-115.075;115.194;-0.0186241;0.155845;-0.00785004
1276;701;-5.74082;-114.96;115.103;-0.016596;0.156656;-0.010005
1299;701;-6.01441;-114.911;115.068;-0.0145953;0.152228;-0.0118414
1322;701;-6.4179;-114.703;114.882;-0.0169051;0.155839;-0.0145624
1345;701;-6.79906;-114.738;114.94;-0.016135;0.153857;-0.0186361
1368;701;-7.1662;-114.689;114.913;-0.0160247;0.157299;-0.0225954
1391;701;-7.54225;-114.802;115.049;-0.0162516;0.159022;-0.0256334
1414;701;-7.92026;-114.856;115.129;-0.0240694;0.15909;-0.022128
1437;701;-8.66382;-114.547;114.874;-0.0298474;0.158683;-0.0260226
1460;701;-9.31534;-114.562;114.94;-0.0304041;0.158696;-0.0278198
1483;701;-10.0847;-114.369;114.813;-0.0321886;0.158846;-0.0271466
1506;701;-10.8224;-114.162;114.674;-0.0312617;0.161637;-0.0260983
1529;701;-11.5536;-113.544;114.131;-0.0364972;0.16249;-0.0211227
1552;701;-12.5498;-112.947;113.642;-0.0457378;0.168445;-0.0180626
1575;701;-13.7345;-112.02;112.859;-0.0311765;0.166556;-0.00934834
1598;701;-14.0827;-110.352;111.247;-0.012394;0.148047;0.0020311
632;724;9.36585;-107.12;107.528;-0.0388575;0.110936;-0.0395491
655;724;8.25683;-110.065;110.374;-0.0402463;0.17676;-0.00845352
678;724;7.30795;-110.963;111.203;-0.0442591;0.181545;0.0185541
701;724;6.1405;-111.773;111.942;-0.0420344;0.179024;0.0204694
724;724;5.31065;-112.331;112.457;-0.036929;0.171127;0.0245408
747;724;4.39909;-112.719;112.804;-0.0361473;0.163168;0.027311
770;724;3.61317;-112.889;112.947;-0.0286119;0.158806;0.028546
793;724;3.06294;-112.954;112.995;-0.0238164;0.161113;0.0298718
816;724;2.50422;-112.945;112.973;-0.0277251;0.162698;0.0291382
839;724;1.76937;-112.909;112.923;-0.0270313;0.153317;0.0284216
862;724;1.24282;-112.698;112.704;-0.0182982;0.154473;0.0245961
885;724;0.919528;-112.75;112.754;-0.0186565;0.158057;0.0208373
908;724;0.376443;-112.661;112.661;-0.0210317;0.16065;0.0237683
931;724;-0.0590274;-112.498;112.498;-0.0203396;0.160402;0.0191848
954;724;-0.569078;-112.531;112.533;-0.0215771;0.15932;0.0143748
977;724;-1.0627;-112.627;112.632;-0.0203367;0.155972;0.0134976
1000;724;-1.51428;-112.534;112.544;-0.0190362;0.155727;0.0144675
1023;724;-1.94698;-112.525;112.542;-0.0131798;0.156366;0.0127138
1046;724;-2.1247;-112.436;112.456;-0.0137964;0.161419;0.00839468
1069;724;-2.58627;-112.384;112.414;-0.0199116;0.150884;0.00846892
1092;724;-3.05035;-112.245;112.286;-0.0167436;0.156469;0.00545163
1115;724;-3.36365;-112.15;112.2;-0.0153711;0.151636;0.00177972
1138;724;-3.76294;-112.263;112.326;-0.0145995;0.150945;0.00379347
1161;724;-4.04061;-111.957;112.03;-0.0172044;0.145255;0.00424339
1184;724;-4.56231;-111.958;112.051;-0.0179665;0.148191;-0.00161163
1207;724;-4.87485;-111.814;111.92;-0.0150256;0.155902;-0.00165612
1230;724;-5.25898;-111.814;111.937;-0.0192381;0.1533;-0.00584494
1253;724;-5.7686;-111.712;111.861;-0.0228963;0.154281;-0.00736991
1276;724;-6.32511;-111.589;111.768;-0.0207588;0.152689;-0.00838584
1299;724;-6.73385;-111.57;111.773;-0.0188699;0.156141;-0.010103
1322;724;-7.20202;-111.367;111.6;-0.0211008;0.156225;-0.012747
1345;724;-7.71522;-111.414;111.681;-0.0206799;0.156693;-0.0164901
1368;724;-8.16342;-111.449;111.748;-0.0204193;0.154643;-0.0185003
1391;724;-8.66431;-111.389;111.726;-0.0228318;0.157492;-0.0216827
1414;724;-9.22599;-111.39;111.771;-0.0284662;0.163838;-0.0241581
1437;724;-9.99355;-111.156;111.604;-0.0289753;0.159182;-0.0242397
1460;724;-10.5795;-111.136;111.639;-0.0324328;0.1617;-0.0234578
1483;724;-11.5114;-110.863;111.459;-0.0389586;0.161916;-0.0220544
1506;724;-12.4106;-110.648;111.342;-0.0374849;0.164011;-0.0206575
1529;724;-13.2763;-110.078;110.876;-0.0387933;0.162583;-0.0172779
1552;724;-14.2472;-109.455;110.379;-0.0454307;0.165109;-0.0142381
1575;724;-15.4399;-108.625;109.717;-0.0318492;0.166194;-0.0184522
1598;724;-15.7526;-108.254;109.394;-0.013372;0.142479;-0.0233149
632;747;10.5168;-103.543;104.076;-0.0110751;0.19596;-0.0519366
655;747;10.0784;-106.417;106.893;-0.0280559;0.178813;-0.0122165
678;747;9.06798;-107.074;107.457;-0.046319;0.180791;0.0131945
701;747;7.86994;-107.927;108.214;-0.0449101;0.178674;0.0132226
724;747;6.92515;-108.651;108.872;-0.040682;0.179588;0.0178676
747;747;5.94092;-109.185;109.347;-0.03839;0.173298;0.0216053
770;747;5.11839;-109.352;109.471;-0.0310893;0.172278;0.0272201
793;747;4.48698;-109.466;109.558;-0.0268697;0.173655;0.0296934
816;747;3.86527;-109.287;109.355;-0.0315388;0.177032;0.026483
839;747;3.01245;-109.567;109.608;-0.0328319;0.17073;0.0249395
862;747;2.3291;-109.44;109.465;-0.0290842;0.160234;0.0281684
885;747;1.65363;-109.282;109.295;-0.022897;0.162676;0.0215496
908;747;1.2631;-109.253;109.26;-0.0224828;0.161775;0.0219143
931;747;0.607001;-109.065;109.067;-0.0222524;0.159922;0.0174923
954;747;0.227564;-109.094;109.095;-0.0219494;0.160613;0.014134
977;747;-0.414234;-109.21;109.211;-0.024453;0.161637;0.0123846
1000;747;-0.911554;-109.222;109.226;-0.021044;0.15869;0.0154243
1023;747;-1.39292;-109.059;109.068;-0.0211928;0.160059;0.014679
1046;747;-1.89788;-108.938;108.954;-0.0215088;0.160064;0.00731484
1069;747;-2.3932;-109.062;109.088;-0.0210685;0.153569;0.00652763
1092;747;-2.87754;-108.852;108.89;-0.0182976;0.15749;0.00692448
1115;747;-3.24282;-108.976;109.024;-0.0159805;0.158282;0.000881314
1138;747;-3.61866;-108.919;108.979;-0.0172756;0.162188;0.00267835
1161;747;-4.04457;-108.883;108.958;-0.0208567;0.15072;0.000755956
1184;747;-4.58847;-108.79;108.887;-0.0192868;0.151115;0.00299456
1207;747;-4.94235;-108.474;108.586;-0.0205209;0.153319;-0.00165159
1230;747;-5.54271;-108.604;108.745;-0.0269911;0.151482;-0.00712703
1253;747;-6.20116;-108.463;108.64;-0.0247117;0.151108;-0.00648016
1276;747;-6.69426;-108.412;108.619;-0.0219189;0.152289;-0.00770887
1299;747;-7.22134;-108.23;108.47;-0.0236771;0.150435;-0.00644728
1322;747;-7.79831;-108.022;108.303;-0.0221547;0.146608;-0.0108284
1345;747;-8.25239;-108.041;108.356;-0.0243694;0.153522;-0.0150327
1368;747;-8.93335;-108.084;108.452;-0.0300055;0.15875;-0.0179994
1391;747;-9.65403;-108.095;108.525;-0.0331677;0.154502;-0.0175996
1414;747;-10.4856;-107.915;108.423;-0.0342985;0.159314;-0.0201179
1437;747;-11.2608;-107.793;108.38;-0.0301733;0.160745;-0.0219035
1460;747;-11.8956;-107.707;108.362;-0.0324946;0.165484;-0.0217124
1483;747;-12.7816;-107.511;108.268;-0.0391823;0.164552;-0.0200069
1506;747;-13.7373;-107.232;108.109;-0.0393709;0.167423;-0.0187052
1529;747;-14.6376;-106.681;107.68;-0.0409693;0.168111;-0.0120014
1552;747;-15.6798;-105.986;107.139;-0.0477538;0.170723;-0.00685977
1575;747;-16.9209;-105.018;106.373;-0.029934;0.166977;-0.00576356
1598;747;-17.11;-104.296;105.69;-0.00769448;0.172101;-0.0111313
632;770;11.402;-98.8872;99.5424;0.00986889;0.230579;-0.0662895
655;770;11.3364;-102.555;103.18;-0.0161254;0.171721;-0.0303091
678;770;10.4308;-103.378;103.903;-0.0417428;0.169318;0.00750296
701;770;9.34077;-104.276;104.694;-0.0394794;0.173414;0.0117245
724;770;8.55451;-104.801;105.149;-0.0428057;0.17761;0.015794
747;770;7.31282;-105.418;105.672;-0.042773;0.176277;0.0183927
770;770;6.53515;-105.63;105.832;-0.0324628;0.175046;0.0267571
793;770;5.79397;-105.63;105.788;-0.0298125;0.175088;0.0251974
816;770;5.14246;-105.483;105.608;-0.0313901;0.16893;0.0231674
839;770;4.32658;-105.693;105.781;-0.033424;0.172247;0.0178745
862;770;3.5765;-105.89;105.95;-0.0341334;0.161633;0.0199461
885;770;2.7285;-105.824;105.859;-0.0298037;0.157618;0.0213603
908;770;2.1843;-105.771;105.793;-0.0284332;0.160321;0.0184945
931;770;1.40117;-105.671;105.681;-0.0268696;0.157085;0.0179242
954;770;0.931141;-105.678;105.682;-0.0245807;0.154788;0.0127465
977;770;0.256173;-105.728;105.728;-0.0251831;0.159982;0.0133944
1000;770;-0.24231;-105.752;105.752;-0.0248337;0.163292;0.0122955
1023;770;-0.900747;-105.683;105.687;-0.0255534;0.160706;0.0116929
1046;770;-1.43348;-105.588;105.598;-0.0251594;0.154693;0.00965529
1069;770;-2.07315;-105.795;105.815;-0.022939;0.152539;0.00910525
1092;770;-2.50115;-105.498;105.528;-0.0242039;0.157058;0.0108818
1115;770;-3.20237;-105.369;105.417;-0.0240384;0.157275;0.00616086
1138;770;-3.62087;-105.326;105.388;-0.019757;0.161465;-0.000847691
1161;770;-4.12049;-105.48;105.561;-0.0244112;0.160064;-0.00399634
1184;770;-4.75805;-105.465;105.572;-0.024185;0.156685;-0.000487639
1207;770;-5.24747;-105.233;105.364;-0.0254822;0.147174;-0.00414538
1230;770;-5.94582;-105.31;105.478;-0.029059;0.153325;-0.00716546
1253;770;-6.60419;-105.226;105.433;-0.0294683;0.153553;-0.00437218
1276;770;-7.32266;-105.058;105.313;-0.025599;0.156683;-0.00826654
1299;770;-7.79735;-105.115;105.404;-0.0240083;0.150189;-0.0113361
1322;770;-8.44063;-105.071;105.409;-0.027071;0.145191;-0.00968255
1345;770;-9.06078;-104.842;105.232;-0.0292462;0.152536;-0.0107284
1368;770;-9.80798;-104.675;105.133;-0.0316372;0.157054;-0.0161148
1391;770;-10.5399;-104.793;105.322;-0.0361415;0.157426;-0.0156257
1414;770;-11.5017;-104.616;105.247;-0.0378719;0.158259;-0.010689
1437;770;-12.3188;-104.327;105.052;-0.0316012;0.159651;-0.0113249
1460;770;-12.9818;-104.122;104.928;-0.0357999;0.161776;-0.0157822
1483;770;-13.9983;-103.889;104.828;-0.0470276;0.167579;-0.0179427
1506;770;-15.2019;-103.575;104.685;-0.0409504;0.169677;-0.0143425
1529;770;-15.9318;-102.971;104.196;-0.0365445;0.167942;-0.00854925
1552;770;-16.9348;-102.246;103.638;-0.0434579;0.173101;-0.00269534
1575;770;-17.999;-101.558;103.141;-0.0324879;0.157452;-0.00400889
1598;770;-18.4721;-100.991;102.666;-0.0200518;0.139514;-0.0076894
632;793;13.2832;-94.0083;94.9421;-0.00668607;0.166199;-0.0995073
655;793;12.5412;-99.1567;99.9467;-0.022018;0.162448;-0.050849
678;793;11.868;-99.9257;100.628;-0.0384337;0.15849;0.00637114
701;793;10.7137;-100.619;101.187;-0.0428659;0.170385;0.00957793
724;793;9.83409;-101.18;101.657;-0.0421391;0.172557;0.00898857
747;793;8.71789;-101.76;102.132;-0.0406437;0.173382;0.0174829
770;793;7.91767;-101.976;102.283;-0.0428536;0.174445;0.0219086
793;793;6.70143;-102.061;102.281;-0.037844;0.165875;0.016703
816;793;6.14233;-102.129;102.314;-0.0320323;0.151871;0.0158318
839;793;5.20305;-102.274;102.406;-0.0374074;0.153476;0.0144357
862;793;4.386;-102.565;102.659;-0.0354929;0.160681;0.0156634
885;793;3.5394;-102.562;102.623;-0.033143;0.158903;0.0196765
908;793;2.83503;-102.413;102.453;-0.0288296;0.156984;0.0171141
931;793;2.19307;-102.356;102.38;-0.0286795;0.159408;0.017519
954;793;1.49625;-102.469;102.48;-0.0269223;0.155078;0.0128445
977;793;0.937507;-102.379;102.383;-0.0278612;0.155255;0.0145393
1000;793;0.195745;-102.252;102.252;-0.0303792;0.159874;0.0122043
1023;793;-0.482238;-102.188;102.189;-0.022572;0.159741;0.00741122
1046;793;-0.854595;-102.311;102.315;-0.0248355;0.154959;0.00429415
1069;793;-1.64042;-102.516;102.53;-0.0320176;0.161867;0.00858961
1092;793;-2.35217;-102.122;102.149;-0.0262326;0.156771;0.00536019
1115;793;-2.86425;-102.237;102.277;-0.026066;0.15151;0.00862905
