x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-4.14605;-61.4032;61.543;0.00274507;0.026997;-0.0249725
655;609;-4.22764;-63.9821;64.1216;-0.000139941;0.032221;-0.000593762
678;609;-4.24738;-64.3562;64.4962;0.00307492;0.0343584;0.0215819
701;609;-4.08807;-64.3741;64.5038;0.00205726;0.0400465;0.0179882
724;609;-4.15312;-64.5154;64.649;-0.0028276;0.0432055;0.0187892
747;609;-4.21867;-64.5497;64.6874;0.00141905;0.0474746;0.0230474
770;609;-4.08803;-64.403;64.5326;0.00265962;0.0451023;0.021533
793;609;-4.09685;-64.367;64.4972;0.0010901;0.0421415;0.0198073
816;609;-4.03802;-64.3026;64.4292;0.00497155;0.0376159;0.0169446
839;609;-3.8688;-64.2842;64.4005;0.00401063;0.0327918;0.0126935
862;609;-3.85392;-64.3501;64.4654;0.00249227;0.0381672;0.0124744
885;609;-3.7543;-64.2614;64.3709;0.00509904;0.0361054;0.0104337
908;609;-3.62002;-64.2751;64.377;0.00312503;0.0368004;0.00398236
931;609;-3.61172;-64.5575;64.6585;0.00178907;0.0481931;0.00842532
954;609;-3.53791;-64.3761;64.4732;0.00162383;0.0476559;0.0121779
977;609;-3.5378;-64.3004;64.3977;0.00271497;0.0412634;0.00556521
1000;609;-3.41335;-64.4984;64.5886;0.000372252;0.0518309;0.00267221
1023;609;-3.52113;-64.5033;64.5993;-4.08994e-06;0.0521479;0.00870998
1046;609;-3.41393;-64.3104;64.4009;0.00745248;0.0498029;0.00677281
1069;609;-3.17959;-64.5317;64.61;0.00334486;0.0609311;0.00458337
1092;609;-3.26032;-64.2999;64.3825;-0.00126631;0.0533514;0.0102186
1115;609;-3.23868;-64.2609;64.3425;0.00320999;0.0431785;0.00455326
1138;609;-3.11291;-64.2696;64.3449;0.00464109;0.0469831;0.001504
1161;609;-3.02569;-64.2859;64.3571;0.000952291;0.047946;0.0024954
1184;609;-3.06978;-64.0241;64.0977;-0.00242108;0.0402924;0.00255887
1207;609;-3.13729;-64.194;64.2706;0.00549185;0.0456221;-0.00104925
1230;609;-2.81871;-64.308;64.3698;0.00771299;0.0441022;-0.00299111
1253;609;-2.78386;-64.2335;64.2938;0.00140136;0.0502196;-0.000585675
1276;609;-2.75459;-64.1429;64.2021;0.00104159;0.0499459;-0.00397727
1299;609;-2.7361;-64.126;64.1844;0.000792996;0.0443176;-0.00388807
1322;609;-2.71889;-63.878;63.9358;0.00632124;0.032149;-0.00677429
1345;609;-2.44642;-64.2554;64.302;0.00320713;0.0487641;-0.0156234
1368;609;-2.57211;-64.0954;64.147;0.00216569;0.0448561;-0.00759876
1391;609;-2.34691;-64.2804;64.3232;-0.000149585;0.0530012;-0.0119736
1414;609;-2.57901;-64.1343;64.1862;-0.00245204;0.049925;-0.0100483
1437;609;-2.45985;-64.3135;64.3605;0.00549506;0.061445;-0.0115589
1460;609;-2.32693;-64.1563;64.1985;0.00799751;0.0518066;-0.0108916
1483;609;-2.09517;-63.9112;63.9456;0.000127605;0.0442673;-0.0154952
1506;609;-2.32358;-63.6749;63.7172;-0.0014125;0.0335216;-0.015435
1529;609;-2.16075;-63.6855;63.7222;0.00483424;0.0343198;-0.0238426
1552;609;-2.1019;-63.5545;63.5893;-0.000302809;0.0360489;-0.028379
1575;609;-2.17518;-63.4716;63.5089;-0.0102589;0.0446538;-0.0295589
1598;609;-2.57715;-63.2687;63.3212;-0.0172854;0.0658721;-0.0304191
632;632;-2.64721;-60.8381;60.8956;0.00207522;0.0477095;-0.0177114
655;632;-2.73138;-63.2998;63.3587;-0.00703;0.0621768;0.00449304
678;632;-3.05586;-63.6089;63.6823;-0.00969177;0.0570962;0.0271358
701;632;-3.17977;-63.488;63.5676;-0.0030119;0.0534104;0.0238501
724;632;-3.19464;-63.5615;63.6417;-0.000845594;0.0557634;0.0224707
747;632;-3.21869;-63.5034;63.5849;-6.56373e-06;0.0573119;0.0239647
770;632;-3.19521;-63.4046;63.4851;-0.000438135;0.0522443;0.0214383
793;632;-3.2389;-63.4327;63.5153;-0.00238518;0.0502758;0.0186141
816;632;-3.3051;-63.4643;63.5503;-0.000516186;0.0483644;0.0165216
839;632;-3.2628;-63.5497;63.6334;0.000255818;0.0491521;0.0147937
862;632;-3.29334;-63.4949;63.5803;-0.00113987;0.051849;0.0161461
885;632;-3.31537;-63.4495;63.536;0.000193644;0.0492383;0.0119276
908;632;-3.28446;-63.4461;63.5311;0.00311992;0.0479435;0.00909371
931;632;-3.17209;-63.4786;63.5578;0.00374081;0.0556644;0.0111312
954;632;-3.11291;-63.3087;63.3852;-0.00101801;0.0535459;0.0108315
977;632;-3.21907;-63.3723;63.454;-0.00154332;0.0514721;0.00821114
1000;632;-3.18397;-63.3367;63.4167;-3.16815e-06;0.058773;0.00749354
1023;632;-3.21923;-63.3355;63.4173;0.00205228;0.0587398;0.00765381
1046;632;-3.08988;-63.1943;63.2698;0.00533005;0.0555439;0.00628038
1069;632;-2.97498;-63.1714;63.2415;0.00343376;0.0633569;0.00401358
1092;632;-2.93228;-63.1062;63.1742;-0.00153187;0.0575324;0.0027926
1115;632;-3.04566;-63.2891;63.3624;-0.00214121;0.0559103;0.00106401
1138;632;-3.03101;-63.2134;63.286;0.000138504;0.0552517;0.00273412
1161;632;-3.03936;-63.2084;63.2815;0.000683062;0.0563267;0.000412567
1184;632;-2.9997;-63.1155;63.1867;3.35106e-05;0.0518535;0.00145111
1207;632;-3.03783;-63.1678;63.2408;0.00142171;0.0534148;-0.00201618
1230;632;-2.93478;-63.3154;63.3834;0.00306222;0.0565145;-0.00193832
1253;632;-2.89723;-63.1064;63.1728;-0.00125906;0.0556384;-0.000330936
1276;632;-2.99367;-63.0227;63.0938;-0.00337847;0.0567104;-0.00653572
1299;632;-3.0529;-63.1304;63.2042;0.000687763;0.05622;-0.0075453
1322;632;-2.96222;-63.1513;63.2208;7.7715e-05;0.0507298;-0.00723109
1345;632;-3.04934;-63.1675;63.2411;0.00118215;0.0587084;-0.0103297
1368;632;-2.90792;-63.0882;63.1552;0.00374835;0.0541353;-0.00873163
1391;632;-2.8773;-63.0978;63.1634;-0.00253992;0.0584243;-0.0122892
1414;632;-3.02496;-63.0175;63.0901;-0.00216154;0.056769;-0.0105245
1437;632;-2.97708;-62.9467;63.017;-0.000186707;0.0628373;-0.0140334
1460;632;-3.03355;-63.0045;63.0774;-0.00177582;0.0577593;-0.0176457
1483;632;-3.05884;-62.934;63.0083;-0.00255461;0.0542124;-0.0196036
1506;632;-3.15127;-62.9308;63.0096;-0.00553303;0.0515546;-0.0212619
1529;632;-3.31407;-62.9373;63.0244;-0.00794234;0.0561927;-0.0253472
1552;632;-3.51832;-62.782;62.8805;-0.00830133;0.0559579;-0.0255088
1575;632;-3.69949;-62.515;62.6243;-0.0149458;0.063812;-0.0227597
1598;632;-4.22052;-61.8558;61.9996;-0.0219861;0.0772647;-0.018918
632;655;-0.623386;-59.3876;59.3909;-0.0064049;0.0733937;-0.0101817
655;655;-0.853243;-61.3226;61.3286;-0.0179649;0.0953248;0.00717813
678;655;-1.52599;-61.877;61.8959;-0.0231703;0.0875994;0.0252837
701;655;-1.93725;-62.0274;62.0576;-0.0117037;0.0733531;0.0276672
724;655;-2.06792;-62.063;62.0974;-0.00524886;0.0726348;0.0260982
747;655;-2.17933;-62.0277;62.066;-0.00262945;0.0702904;0.0240431
770;655;-2.18905;-62.0968;62.1353;-0.00299603;0.0675199;0.0194563
793;655;-2.3175;-62.1425;62.1857;-0.00446028;0.065905;0.0193596
816;655;-2.39472;-62.1572;62.2033;-0.0034406;0.0689614;0.0211959
839;655;-2.47607;-62.0963;62.1457;-0.00167933;0.0698534;0.0191306
862;655;-2.47218;-62.0436;62.0928;-0.00503644;0.068731;0.0163708
885;655;-2.70834;-62.0609;62.12;-0.00614099;0.0683813;0.0125784
908;655;-2.75561;-62.128;62.189;-0.000595465;0.066845;0.0114584
931;655;-2.73574;-62.0724;62.1327;0.0022534;0.0684193;0.012548
954;655;-2.6523;-61.9837;62.0404;-0.000346229;0.0662012;0.0110423
