x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-3.7638;-166.075;166.118;-0.0291633;0.109655;-0.0313493
655;609;-4.84865;-170.303;170.372;-0.0224939;0.0971959;0.0150819
678;609;-5.09109;-171.091;171.166;-0.00450936;0.0937382;0.0501194
701;609;-5.06423;-171.141;171.216;0.000536438;0.109952;0.0536727
724;609;-5.06646;-171.15;171.225;0.000508299;0.10653;0.0491383
747;609;-5.04086;-171.117;171.191;0.0021547;0.11065;0.0458118
770;609;-4.96782;-170.964;171.036;-0.000898941;0.108877;0.0426679
793;609;-5.08247;-170.966;171.041;-0.00240897;0.107488;0.0420358
816;609;-5.07895;-170.834;170.91;0.00531904;0.0973813;0.0381402
839;609;-4.83876;-170.794;170.863;0.00511342;0.0964636;0.0301407
862;609;-4.84468;-171.014;171.082;0.00306622;0.11694;0.0294626
885;609;-4.69794;-170.811;170.875;0.00491836;0.108252;0.0293595
908;609;-4.62102;-170.581;170.643;-0.000642017;0.104056;0.0230159
931;609;-4.72749;-170.772;170.837;0.00332282;0.111142;0.0255198
954;609;-4.46859;-170.457;170.515;0.00491185;0.104291;0.020636
977;609;-4.50261;-170.555;170.615;-0.00151851;0.110656;0.0134021
1000;609;-4.53911;-170.694;170.755;-3.00522e-05;0.123562;0.0142102
1023;609;-4.50407;-170.643;170.703;0.00305608;0.11935;0.01581
1046;609;-4.39916;-170.498;170.554;0.0064626;0.122333;0.0113773
1069;609;-4.20775;-170.644;170.696;0.00226353;0.143586;0.0124757
1092;609;-4.29593;-170.231;170.285;-0.000801028;0.123917;0.0201594
1115;609;-4.24761;-170.119;170.172;0.00537635;0.107058;0.00948966
1138;609;-4.0498;-170.011;170.059;0.0055825;0.107297;0.00211512
1161;609;-3.99165;-170.012;170.059;-0.000649033;0.110798;0.00127697
1184;609;-4.08021;-169.787;169.836;-0.00222187;0.111598;0.00172961
1207;609;-4.09442;-169.81;169.86;0.0053687;0.11742;-0.00409711
1230;609;-3.83445;-170.01;170.053;0.00750553;0.113765;-0.00618961
1253;609;-3.75045;-169.818;169.86;0.000646937;0.123691;-0.00389058
1276;609;-3.80578;-169.695;169.737;0.00114456;0.127153;-0.0087998
1299;609;-3.6981;-169.659;169.7;0.00172504;0.116976;-0.0116373
1322;609;-3.72809;-169.311;169.352;0.0109457;0.100061;-0.0205192
1345;609;-3.19885;-170.035;170.066;0.0049904;0.136407;-0.0352157
1368;609;-3.50141;-169.773;169.809;-0.00304685;0.127598;-0.0208946
1391;609;-3.3393;-169.948;169.981;-0.00209553;0.139457;-0.0295214
1414;609;-3.59797;-169.694;169.732;-0.00230232;0.13091;-0.025927
1437;609;-3.44537;-169.885;169.92;0.00651856;0.15159;-0.0322348
1460;609;-3.29932;-169.548;169.58;0.00590287;0.135323;-0.0283955
1483;609;-3.18506;-168.904;168.934;-0.00309439;0.121338;-0.036267
1506;609;-3.45429;-168.481;168.516;-0.0011297;0.103321;-0.0432466
1529;609;-3.23869;-168.516;168.547;0.00101135;0.105667;-0.0631154
1552;609;-3.40838;-168.712;168.747;-0.00712406;0.138478;-0.0737752
1575;609;-3.56758;-168.543;168.581;-0.025372;0.166925;-0.0697511
1598;609;-4.60388;-167.625;167.688;-0.0432451;0.169149;-0.0600435
632;632;-0.420731;-163.899;163.9;-0.0199063;0.158904;-0.0327158
655;632;-1.33979;-168.412;168.418;-0.0338122;0.168349;0.0168245
678;632;-2.31851;-169.181;169.197;-0.0262179;0.15715;0.0627764
701;632;-2.5643;-168.861;168.881;-0.0108407;0.152006;0.0633247
724;632;-2.82067;-168.917;168.941;-0.0102859;0.151329;0.0563643
747;632;-3.03999;-168.778;168.805;-0.00574327;0.149441;0.0534272
770;632;-3.08639;-168.653;168.681;-0.00380922;0.143823;0.0467984
793;632;-3.21564;-168.683;168.713;-0.00736952;0.141543;0.0427078
816;632;-3.42675;-168.748;168.783;-0.00317783;0.138328;0.0411761
839;632;-3.36207;-168.717;168.751;-0.00124415;0.138128;0.0375065
862;632;-3.48468;-168.501;168.537;-0.00495596;0.150496;0.0367844
885;632;-3.5913;-168.467;168.505;-0.00212628;0.144648;0.0295415
908;632;-3.58294;-168.322;168.36;-0.000745195;0.137134;0.0252732
931;632;-3.6257;-168.367;168.406;-0.00128315;0.143863;0.0253466
954;632;-3.64221;-168.185;168.224;-0.00276678;0.136399;0.0235513
977;632;-3.75367;-168.148;168.19;-0.00420595;0.141172;0.0205538
1000;632;-3.83639;-168.019;168.063;-0.00291785;0.151151;0.0194419
1023;632;-3.88819;-168.052;168.097;-0.000908274;0.1507;0.0147988
1046;632;-3.87853;-167.843;167.888;0.00228113;0.149354;0.0161358
1069;632;-3.78607;-167.553;167.596;0.00475296;0.161997;0.011643
1092;632;-3.66136;-167.546;167.586;-0.00319358;0.148949;0.00611946
1115;632;-3.93376;-167.778;167.824;-0.00757892;0.145983;0.00292737
1138;632;-4.01148;-167.663;167.711;-0.00266354;0.14161;0.00314904
1161;632;-4.05683;-167.592;167.641;-0.00216813;0.14151;0.0018748
1184;632;-4.11239;-167.35;167.4;-0.0021859;0.141138;0.00280898
1207;632;-4.15874;-167.252;167.304;-2.94065e-07;0.140688;-0.00676667
1230;632;-4.11275;-167.529;167.579;0.0011661;0.149185;-0.00677074
1253;632;-4.10529;-167.133;167.183;-0.00395937;0.147623;-0.0041239
1276;632;-4.29903;-166.94;166.996;-0.00735389;0.150911;-0.0145081
1299;632;-4.44482;-167.121;167.18;-0.00344424;0.151527;-0.019135
1322;632;-4.45811;-167.126;167.185;-0.0023259;0.144314;-0.0190833
1345;632;-4.55194;-167.122;167.184;-0.00122543;0.162593;-0.0265275
