x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-3.6097;-225.041;225.07;-0.0397479;0.282382;-0.0187175
655;609;-5.05112;-229.75;229.805;-0.0298355;0.151866;0.0274801
678;609;-5.34505;-230.552;230.614;-0.00663869;0.141603;0.0655345
701;609;-5.36605;-230.632;230.695;-0.00150678;0.162876;0.0683991
724;609;-5.41466;-230.702;230.765;-0.000295123;0.161284;0.0616847
747;609;-5.37968;-230.705;230.768;0.00204131;0.166488;0.0582574
770;609;-5.32146;-230.466;230.528;-0.00344842;0.16369;0.05528
793;609;-5.53918;-230.47;230.537;-0.00514478;0.163224;0.0563035
816;609;-5.55976;-230.159;230.226;0.00780682;0.143029;0.0514982
839;609;-5.18278;-230.121;230.18;0.00824883;0.146073;0.039186
862;609;-5.18205;-230.289;230.348;0.00275338;0.17017;0.0386401
885;609;-5.05643;-230.009;230.065;0.00271797;0.156233;0.0345803
908;609;-5.05806;-230.005;230.061;-0.00133694;0.163246;0.0277504
931;609;-5.11855;-230.24;230.297;0.0051217;0.173301;0.0327416
954;609;-4.82376;-229.751;229.802;0.0054446;0.159861;0.0305387
977;609;-4.87381;-229.558;229.61;-0.00305735;0.154688;0.0210956
1000;609;-4.96464;-229.703;229.757;-0.000419252;0.169075;0.0184602
1023;609;-4.8932;-229.653;229.706;0.00370186;0.165832;0.0199758
1046;609;-4.79566;-229.4;229.45;0.00536636;0.167739;0.0133226
1069;609;-4.64701;-229.625;229.672;0.00277256;0.198568;0.0117106
1092;609;-4.6683;-229.414;229.462;0.000805127;0.187934;0.0188207
1115;609;-4.61049;-229.412;229.458;0.00548202;0.171621;0.0113159
1138;609;-4.41813;-229.067;229.109;0.00475673;0.162195;0.00556996
1161;609;-4.3945;-228.95;228.992;-0.00229312;0.164454;0.00301227
1184;609;-4.52576;-228.635;228.68;-0.0021902;0.163523;0.00191571
1207;609;-4.49607;-228.696;228.74;0.00591206;0.170663;-0.00648613
1230;609;-4.25523;-228.876;228.915;0.00661701;0.163453;-0.00713941
1253;609;-4.19284;-228.576;228.614;-0.001094;0.175376;-0.00445114
1276;609;-4.30757;-228.449;228.489;0.000873118;0.181166;-0.011066
1299;609;-4.15281;-228.473;228.51;0.0023673;0.174758;-0.0165817
1322;609;-4.19994;-228.125;228.163;0.00937836;0.157592;-0.0243163
1345;609;-3.7242;-228.743;228.773;0.0052761;0.193332;-0.0398003
1368;609;-3.95965;-228.53;228.564;-0.00304906;0.186726;-0.0267472
1391;609;-3.86487;-228.607;228.639;-0.00342584;0.196518;-0.0353396
1414;609;-4.11808;-228.3;228.337;-0.00180152;0.186252;-0.0337954
1437;609;-3.94793;-228.503;228.537;0.00581479;0.212067;-0.0425738
1460;609;-3.85159;-228.159;228.191;0.00530108;0.196021;-0.0362131
1483;609;-3.72054;-227.294;227.324;-0.00272699;0.172936;-0.0444174
1506;609;-3.99775;-226.786;226.821;-0.00224546;0.150227;-0.0565456
1529;609;-3.82621;-226.838;226.87;-0.00019416;0.159214;-0.08249
1552;609;-4.00837;-227.18;227.216;-0.0102656;0.209106;-0.0975849
1575;609;-4.30092;-226.905;226.946;-0.0326294;0.243523;-0.0875445
1598;609;-5.56083;-225.654;225.723;-0.0517998;0.225357;-0.0713024
632;632;1.65011;-219.755;219.761;-0.0417521;0.378889;-0.095811
655;632;-0.516685;-226.882;226.883;-0.0573481;0.243681;-0.00228116
678;632;-1.81102;-227.739;227.746;-0.0343893;0.222318;0.0805718
701;632;-2.12922;-227.348;227.358;-0.0155837;0.216529;0.0804644
