x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-3.67059;-184.61;184.647;-0.0341873;0.194302;-0.033487
655;609;-4.93173;-189.111;189.175;-0.0262211;0.120481;0.0169044
678;609;-5.2087;-189.918;189.99;-0.00583207;0.11567;0.0544518
701;609;-5.20899;-189.976;190.048;0.000277885;0.131053;0.0572615
724;609;-5.19608;-190.038;190.109;0.000344633;0.130114;0.0511031
747;609;-5.19319;-190.043;190.114;0.00127496;0.133314;0.0490744
770;609;-5.1379;-189.84;189.909;-0.00229827;0.132248;0.046844
793;609;-5.29944;-189.85;189.924;-0.00347429;0.133043;0.0466773
816;609;-5.29832;-189.668;189.742;0.00639617;0.119023;0.0423853
839;609;-5.00669;-189.626;189.692;0.00638553;0.118118;0.033038
862;609;-5.00573;-189.811;189.877;0.00284656;0.141282;0.0327771
885;609;-4.87597;-189.565;189.628;0.00443437;0.12916;0.0312088
908;609;-4.80379;-189.428;189.489;-0.000652923;0.126839;0.0234521
931;609;-4.90611;-189.656;189.72;0.00391757;0.138907;0.0274801
954;609;-4.62413;-189.293;189.349;0.00559601;0.129596;0.0240393
977;609;-4.65121;-189.248;189.306;-0.00233085;0.130413;0.0161655
1000;609;-4.73153;-189.362;189.422;-0.000598522;0.140878;0.0159008
1023;609;-4.67878;-189.303;189.361;0.00325291;0.136893;0.0168576
1046;609;-4.58264;-189.147;189.202;0.00550793;0.140234;0.0112032
1069;609;-4.42614;-189.358;189.409;0.0023189;0.167085;0.0117889
1092;609;-4.47625;-189.028;189.081;8.92506e-05;0.149702;0.0198657
1115;609;-4.42412;-188.92;188.972;0.00547019;0.130722;0.0109183
1138;609;-4.22639;-188.711;188.759;0.00548568;0.129301;0.00363379
1161;609;-4.17323;-188.653;188.7;-0.00117203;0.131055;0.00177016
1184;609;-4.28134;-188.407;188.455;-0.00211173;0.132795;0.00126969
1207;609;-4.27075;-188.495;188.544;0.00554377;0.139407;-0.0048676
1230;609;-4.02752;-188.62;188.663;0.00681343;0.132201;-0.00531026
1253;609;-3.95853;-188.38;188.422;-0.000285586;0.144073;-0.00477155
1276;609;-4.04184;-188.292;188.335;0.000670272;0.148681;-0.00940291
1299;609;-3.92784;-188.272;188.313;0.00283715;0.140533;-0.0136356
1322;609;-3.91244;-187.999;188.04;0.0103833;0.124432;-0.0217432
1345;609;-3.4536;-188.567;188.599;0.00382634;0.155084;-0.0347823
1368;609;-3.73804;-188.343;188.38;-0.00338228;0.14715;-0.0221737
1391;609;-3.60957;-188.464;188.498;-0.00218303;0.158213;-0.0301724
1414;609;-3.83877;-188.21;188.249;-0.000783713;0.149925;-0.02776
1437;609;-3.64567;-188.406;188.441;0.00628076;0.172136;-0.0365131
1460;609;-3.55083;-188.128;188.162;0.00420456;0.161529;-0.0313526
1483;609;-3.46341;-187.409;187.441;-0.00275382;0.143124;-0.0383112
1506;609;-3.69059;-187.04;187.076;-0.000623073;0.125837;-0.0474655
1529;609;-3.49363;-187.032;187.065;0.00218616;0.131008;-0.0688199
1552;609;-3.59085;-187.297;187.332;-0.00830699;0.170822;-0.0829123
1575;609;-3.87739;-187.09;187.13;-0.0294419;0.198564;-0.0746627
1598;609;-4.98328;-186.046;186.113;-0.045896;0.184437;-0.062356
632;632;0.251246;-180.793;180.793;-0.0232974;0.253015;-0.0708912
655;632;-1.1029;-186.777;186.78;-0.0411873;0.194927;0.00320472
678;632;-2.20886;-187.573;187.586;-0.0300307;0.179405;0.0676523
701;632;-2.50852;-187.279;187.296;-0.0129436;0.173703;0.068217
724;632;-2.80882;-187.329;187.35;-0.0116995;0.175758;0.0604344
747;632;-3.0499;-187.247;187.272;-0.00600132;0.174338;0.0579867
770;632;-3.08652;-187.058;187.083;-0.00414163;0.16507;0.0518866
793;632;-3.24122;-187.052;187.08;-0.00861192;0.16471;0.0470667
816;632;-3.48447;-187.141;187.174;-0.00382782;0.159337;0.0448953
839;632;-3.41767;-187.103;187.134;-0.00110557;0.161366;0.0415069
862;632;-3.53658;-186.805;186.839;-0.00523869;0.171769;0.0400995
885;632;-3.66032;-186.794;186.829;-0.00296434;0.163624;0.0311605
908;632;-3.67326;-186.701;186.737;-0.00136067;0.159565;0.027652
931;632;-3.72309;-186.684;186.721;-0.00169735;0.169279;0.0280763
954;632;-3.75185;-186.499;186.536;-0.00310388;0.159057;0.0253428
977;632;-3.86677;-186.434;186.475;-0.00469329;0.160942;0.0216108
1000;632;-3.96855;-186.334;186.376;-0.00347556;0.169676;0.0206607
1023;632;-4.02699;-186.353;186.397;-0.00153459;0.169562;0.0159795
1046;632;-4.03966;-186.126;186.17;0.00166499;0.168667;0.0177931
1069;632;-3.95385;-185.795;185.837;0.00498992;0.183859;0.0129424
1092;632;-3.81172;-185.818;185.857;-0.00317703;0.173138;0.00580202
1115;632;-4.10117;-186.09;186.135;-0.00859526;0.168641;0.00336472
1138;632;-4.20891;-185.908;185.956;-0.00349559;0.162412;0.00401602
1161;632;-4.26308;-185.814;185.863;-0.00220381;0.162628;0.00235425
1184;632;-4.31194;-185.532;185.582;-0.00236955;0.161558;0.00223227
1207;632;-4.37338;-185.486;185.538;-0.000478984;0.161073;-0.00826343
1230;632;-4.33454;-185.76;185.81;0.000201198;0.169734;-0.00669144
1253;632;-4.36459;-185.279;185.33;-0.00426082;0.166831;-0.00432496
1276;632;-4.53572;-185.099;185.154;-0.00765777;0.171501;-0.0153369
1299;632;-4.71822;-185.251;185.311;-0.00439788;0.172943;-0.0208472
1322;632;-4.73895;-185.309;185.37;-0.00289683;0.168107;-0.0215664
1345;632;-4.85167;-185.278;185.342;-0.0017691;0.18303;-0.0279887
1368;632;-4.82054;-185.199;185.262;-0.0048831;0.174018;-0.0256898
1391;632;-5.07714;-185.115;185.185;-0.00712705;0.179565;-0.0313793
1414;632;-5.14991;-185.02;185.092;-0.00614667;0.176577;-0.0320021
1437;632;-5.36189;-184.794;184.872;-0.00878156;0.187795;-0.0372561
1460;632;-5.55646;-184.749;184.832;-0.0104708;0.181524;-0.0429558
1483;632;-5.84752;-184.433;184.526;-0.0114128;0.171425;-0.0484444
1506;632;-6.08567;-184.419;184.52;-0.014279;0.171867;-0.0574294
1529;632;-6.50916;-184.371;184.485;-0.0281814;0.187691;-0.0644664
1552;632;-7.40349;-183.931;184.08;-0.0351994;0.205978;-0.0637348
1575;632;-8.17216;-183.245;183.427;-0.0391176;0.227501;-0.0679277
1598;632;-9.26341;-182.479;182.714;-0.045765;0.23839;-0.0669454
632;655;4.82754;-174.802;174.869;-0.00378177;0.232276;-0.0912231
655;655;3.71678;-181.574;181.612;-0.0484884;0.282022;-0.0197959
678;655;1.81009;-182.758;182.767;-0.059638;0.271825;0.0653826
701;655;0.865153;-182.927;182.929;-0.0303384;0.237837;0.0736408
724;655;0.392587;-182.854;182.854;-0.0216497;0.228408;0.0676149
747;655;-0.141802;-182.861;182.862;-0.0206755;0.223266;0.0609835
770;655;-0.568713;-182.984;182.985;-0.0149479;0.217589;0.0519152
793;655;-0.834834;-183;183.002;-0.0113593;0.211018;0.0506129
