x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-3.34847;-26.3915;26.6031;0.00599772;0.02161;-0.0231289
655;609;-3.25866;-27.8768;28.0667;0.00228533;0.0169349;-0.00380122
678;609;-3.27165;-28.0033;28.1938;0.0024837;0.0174622;0.0108195
701;609;-3.14471;-27.9983;28.1743;0.00153721;0.0204125;0.00721004
724;609;-3.201;-28.0305;28.2127;-0.00151195;0.0189957;0.00917365
747;609;-3.21443;-28.1018;28.285;0.00124198;0.0231018;0.0105687
770;609;-3.14391;-28.0203;28.1961;0.00102173;0.0243119;0.0110255
793;609;-3.1676;-27.9879;28.1666;0.000986483;0.0233524;0.0120105
816;609;-3.09874;-27.8901;28.0617;0.00601751;0.0175499;0.00882508
839;609;-2.89173;-27.8883;28.0378;0.00428137;0.0136548;0.0050138
862;609;-2.90222;-27.9218;28.0722;0.00106131;0.0165698;0.0053493
885;609;-2.84293;-27.8783;28.0229;0.00412446;0.0183504;0.00456912
908;609;-2.71289;-27.9229;28.0544;0.00467081;0.0194306;0.000658306
931;609;-2.62903;-28.084;28.2068;0.00241658;0.0235097;0.00294893
954;609;-2.60196;-28.0176;28.1382;-0.000373004;0.0274028;0.00755222
977;609;-2.64652;-27.911;28.0362;0.00446623;0.0189693;0.00423192
1000;609;-2.39697;-27.9954;28.0979;0.00120743;0.023727;-0.00125904
1023;609;-2.59131;-28.0766;28.1959;-0.00178056;0.0268017;0.0046285
1046;609;-2.47905;-27.8996;28.0095;0.0069764;0.0231124;0.00491022
1069;609;-2.27162;-27.9743;28.0664;0.00356392;0.0251526;0.00194356
1092;609;-2.31543;-27.9476;28.0433;-0.000918364;0.0267158;0.0036165
1115;609;-2.3139;-28.0094;28.1048;0.00268028;0.0239879;0.000718185
1138;609;-2.19231;-27.9759;28.0617;0.00386026;0.0242636;0.00124132
1161;609;-2.13675;-27.9221;28.0038;0.00147013;0.0241323;0.000743573
1184;609;-2.12494;-27.837;27.918;-0.00184638;0.020195;0.00129603
1207;609;-2.22176;-27.9374;28.0256;0.00304947;0.0234646;0.00191367
1230;609;-1.98508;-27.9729;28.0433;0.00544039;0.0205701;-0.00107963
1253;609;-1.9722;-27.8977;27.9674;0.00162362;0.0221849;0.000358824
1276;609;-1.91053;-27.8863;27.9517;0.000870013;0.0243334;-0.000906993
1299;609;-1.93224;-27.8307;27.8976;0.0017191;0.0196865;-4.47838e-05
1322;609;-1.83167;-27.7686;27.8289;0.00372373;0.0156357;-0.00171973
1345;609;-1.76127;-27.819;27.8747;0.00169281;0.0164087;-0.00457949
1368;609;-1.75388;-27.7969;27.8522;0.00540841;0.0207015;-0.00300399
1391;609;-1.51319;-27.8774;27.9185;0.00168675;0.0225108;-0.00597492
1414;609;-1.67636;-27.8179;27.8683;-0.00151555;0.0224562;-0.00545223
1437;609;-1.58303;-27.9602;28.0049;0.00534218;0.0314767;-0.00745177
1460;609;-1.43156;-27.9806;28.0172;0.00717029;0.0265321;-0.00596572
1483;609;-1.25468;-27.7919;27.8202;0.000110851;0.0189638;-0.00807115
1506;609;-1.4276;-27.6565;27.6933;-0.00250194;0.0165032;-0.00675201
1529;609;-1.37016;-27.6409;27.6748;0.00330674;0.0127955;-0.010013
1552;609;-1.27576;-27.6955;27.7249;0.00375092;0.0191255;-0.0141267
1575;609;-1.19798;-27.7023;27.7282;-0.00302345;0.0270813;-0.0155784
1598;609;-1.4151;-27.6257;27.6619;-0.00938969;0.033143;-0.0146198
632;632;-2.89739;-25.9041;26.0656;0.0147382;0.0107907;-0.0209984
655;632;-2.61547;-27.4994;27.6235;0.00469301;0.0292107;-0.00339126
678;632;-2.71358;-27.6118;27.7448;-0.0039968;0.025878;0.0124458
701;632;-2.7997;-27.536;27.678;-0.000260905;0.0246859;0.00973274
724;632;-2.72558;-27.6025;27.7368;0.00142743;0.0252432;0.00978529
747;632;-2.73411;-27.5813;27.7165;0.000658673;0.0273555;0.0115953
770;632;-2.69548;-27.472;27.6039;0.00113288;0.0236972;0.0114273
793;632;-2.68218;-27.4619;27.5926;-0.00108859;0.0235202;0.00986026
816;632;-2.74559;-27.4926;27.6293;0.000788748;0.0200649;0.00746632
839;632;-2.64606;-27.5776;27.7043;0.0018311;0.0224338;0.00658902
862;632;-2.66146;-27.545;27.6733;0.000285862;0.0220987;0.0085978
885;632;-2.63306;-27.461;27.5869;0.00180853;0.0216366;0.0061028
908;632;-2.57839;-27.4806;27.6013;0.00409041;0.0216704;0.00308982
931;632;-2.44537;-27.5502;27.6586;0.00512568;0.0260774;0.00458277
954;632;-2.34329;-27.3972;27.4972;-0.00040284;0.025853;0.00571434
977;632;-2.46396;-27.4795;27.5898;-0.000584477;0.0236476;0.00435585
1000;632;-2.37022;-27.4561;27.5582;0.000797212;0.0270959;0.00236966
1023;632;-2.4273;-27.4687;27.5758;0.0013836;0.0296779;0.00446756
1046;632;-2.30669;-27.3746;27.4716;0.00587239;0.02551;0.0027468
1069;632;-2.15801;-27.4031;27.488;0.00382956;0.0288187;0.00174401
1092;632;-2.13088;-27.3419;27.4248;-0.00235485;0.0273861;0.00146789
1115;632;-2.2665;-27.4642;27.5575;-0.00106433;0.0289817;0.000142374
1138;632;-2.17994;-27.4244;27.511;0.00202376;0.0281956;0.00234268
1161;632;-2.17359;-27.3736;27.4598;0.00266759;0.0274179;0.000132791
1184;632;-2.05741;-27.3772;27.4544;0.00237088;0.0251272;0.000488038
1207;632;-2.06467;-27.4044;27.4821;6.53698e-05;0.0261519;0.000110785
1230;632;-2.05458;-27.5047;27.5813;0.0014085;0.0263204;-0.00025241
1253;632;-1.99993;-27.393;27.466;0.00148718;0.025514;0.00110038
1276;632;-1.98654;-27.3334;27.4055;0.000124606;0.0282592;-0.00254458
1299;632;-1.9942;-27.3823;27.4548;0.00152813;0.0254361;-0.00254025
1322;632;-1.91637;-27.4119;27.4788;0.000805382;0.0244779;-0.00333014
1345;632;-1.95721;-27.4455;27.5152;0.00119143;0.0238394;-0.00285272
1368;632;-1.86168;-27.3259;27.3892;0.00392908;0.0220033;-0.00218991
1391;632;-1.77689;-27.3669;27.4245;-0.000510966;0.0249534;-0.00628203
1414;632;-1.88519;-27.308;27.373;-0.00138027;0.0256325;-0.0043611
1437;632;-1.84058;-27.2486;27.3107;0.00207862;0.0296445;-0.0071043
1460;632;-1.78973;-27.3809;27.4394;0.00108254;0.0278336;-0.00958631
1483;632;-1.79096;-27.366;27.4245;-0.00056722;0.0236316;-0.00910155
1506;632;-1.81593;-27.2832;27.3436;-0.00040371;0.0239284;-0.0102508
1529;632;-1.80953;-27.3526;27.4123;-0.00165171;0.025252;-0.0118914
1552;632;-1.89198;-27.2679;27.3334;-0.00309286;0.0260362;-0.0104299
1575;632;-1.95272;-27.0997;27.17;-0.00607534;0.030368;-0.0115239
1598;632;-2.17388;-26.8877;26.9755;-0.00952681;0.0339883;-0.0111747
632;655;-2.07229;-25.9153;25.9981;0.0114248;0.0176365;0.0053562
655;655;-1.82033;-26.5741;26.6364;-5.9074e-05;0.0422937;0.00664942
678;655;-2.08436;-26.8429;26.9237;-0.00945873;0.0385885;0.0118929
701;655;-2.25857;-26.8847;26.9795;-0.00371672;0.0307895;0.0131692
724;655;-2.25567;-26.8931;26.9876;-0.000515625;0.0310665;0.0117721
747;655;-2.28229;-26.8694;26.9661;0.000867695;0.0305099;0.0109763
770;655;-2.21581;-26.952;27.0429;0.000955283;0.029578;0.00863754
793;655;-2.23841;-26.9276;27.0205;-0.00170932;0.0276641;0.00935361
816;655;-2.29452;-26.9831;27.0804;0.000115918;0.0302576;0.0118257
839;655;-2.23311;-26.8722;26.9649;0.00139225;0.0313863;0.00981244
862;655;-2.23056;-26.9211;27.0133;-0.00249759;0.0299376;0.00745564
885;655;-2.34815;-26.8962;26.9985;-0.00235438;0.0299551;0.00630104
908;655;-2.33899;-26.9381;27.0395;0.00116161;0.0283126;0.00516095
931;655;-2.29475;-26.9009;26.9986;0.00415007;0.0308842;0.00615756
954;655;-2.14858;-26.8455;26.9314;0.00238406;0.0294949;0.00521772
977;655;-2.18525;-26.8381;26.9269;-0.00090286;0.0301623;0.0053628
1000;655;-2.1902;-26.7659;26.8554;-0.00171985;0.0302779;0.00395373
1023;655;-2.26456;-26.7322;26.8279;-0.00226862;0.032156;0.00308339
1046;655;-2.29468;-26.7411;26.8393;0.00259571;0.0298988;0.00221472
1069;655;-2.14535;-26.6674;26.7535;0.00386555;0.033088;0.000698873
1092;655;-2.11722;-26.705;26.7888;-0.00152869;0.0297813;0.000129727
1115;655;-2.21574;-26.6951;26.7869;0.00102538;0.0325782;0.0015339
1138;655;-2.07008;-26.6968;26.777;0.000930741;0.0326397;0.0015993
1161;655;-2.17294;-26.6777;26.7661;0.000464911;0.0311079;0.000896594
1184;655;-2.0487;-26.6954;26.7739;0.00200631;0.0288786;-0.000865259
1207;655;-2.0808;-26.7499;26.8307;0.000627751;0.0321161;-0.00154318
1230;655;-2.0199;-26.7777;26.8538;0.00074648;0.0313943;-0.000442161
1253;655;-2.04648;-26.7388;26.817;-0.00293932;0.0334898;-0.000700897
1276;655;-2.15564;-26.6049;26.6921;-0.000841406;0.0314008;-0.0024327
1299;655;-2.08524;-26.6754;26.7567;0.00179542;0.0336267;-0.00248085
1322;655;-2.07315;-26.6567;26.7372;-0.000566817;0.0348231;-0.00484877
1345;655;-2.11137;-26.7365;26.8197;0.000843349;0.0343262;-0.00588976
1368;655;-2.03459;-26.7965;26.8736;3.46716e-05;0.0296997;-0.00468093
1391;655;-2.10977;-26.7473;26.8304;-0.00357402;0.0300379;-0.00516374
1414;655;-2.1995;-26.6564;26.747;-0.00109493;0.0285426;-0.0048347
1437;655;-2.16034;-26.6197;26.7072;0.000160745;0.0302181;-0.00733148
1460;655;-2.19216;-26.7237;26.8134;-0.000697192;0.0304972;-0.00975822
1483;655;-2.19255;-26.7268;26.8166;-0.00417381;0.0333861;-0.00887091
1506;655;-2.38478;-26.5784;26.6851;-0.00625503;0.0313245;-0.00845844
1529;655;-2.48172;-26.5067;26.6226;-0.0024657;0.0358208;-0.0114173
1552;655;-2.49837;-26.5289;26.6463;-0.00382898;0.0343218;-0.0121117
1575;655;-2.65846;-26.3485;26.4823;-0.00855124;0.0356197;-0.00942194
1598;655;-2.89534;-26.111;26.271;-0.0101927;0.0427743;-0.00710678
632;678;-1.08496;-25.135;25.1584;0.00227333;0.0362513;0.00629111
