x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;632;-5.6248;-213.588;213.662;-0.00703368;0.205185;-0.0355739
1437;632;-5.86667;-213.305;213.386;-0.0103843;0.221425;-0.0428902
1460;632;-6.10598;-213.285;213.373;-0.0119627;0.214715;-0.0497551
1483;632;-6.4217;-212.946;213.043;-0.0129064;0.201729;-0.0555437
1506;632;-6.70509;-212.913;213.018;-0.017584;0.198941;-0.0646363
1529;632;-7.23798;-212.822;212.945;-0.0336842;0.216109;-0.0719922
1552;632;-8.28537;-212.332;212.494;-0.0402322;0.240359;-0.0708742
1575;632;-9.14621;-211.536;211.733;-0.0415917;0.264482;-0.0785284
1598;632;-10.2654;-210.839;211.089;-0.047019;0.266541;-0.0798547
632;655;6.71335;-200.276;200.389;0.00183696;0.235214;-0.16336
655;655;4.69722;-209.796;209.848;-0.0581428;0.327488;-0.0545654
678;655;2.57958;-211.1;211.116;-0.0672087;0.318829;0.0730863
701;655;1.46938;-211.25;211.255;-0.0350103;0.281523;0.0825013
724;655;0.939851;-211.157;211.159;-0.0247763;0.269206;0.0759417
747;655;0.315024;-211.126;211.126;-0.0237296;0.261644;0.0683814
770;655;-0.165067;-211.247;211.247;-0.0168931;0.254705;0.0578007
793;655;-0.468989;-211.278;211.279;-0.012386;0.24884;0.0574871
816;655;-0.738397;-211.231;211.233;-0.0189322;0.257226;0.0579181
839;655;-1.34881;-211.058;211.062;-0.0151915;0.249523;0.0530099
862;655;-1.44532;-210.735;210.74;-0.0130177;0.24669;0.0468209
885;655;-1.95245;-210.776;210.786;-0.0174857;0.248046;0.0360713
908;655;-2.25688;-210.805;210.817;-0.0110019;0.242284;0.0330509
931;655;-2.4615;-210.66;210.674;-0.00571783;0.246511;0.030794
954;655;-2.52075;-210.714;210.729;-0.00780555;0.243225;0.0296428
977;655;-2.82215;-210.528;210.547;-0.00831724;0.243256;0.0285056
1000;655;-2.90759;-210.222;210.242;-0.0149102;0.242741;0.0224234
1023;655;-3.51481;-210.148;210.178;-0.0168367;0.250629;0.0162469
1046;655;-3.68908;-210.039;210.072;-0.00426402;0.24412;0.0189943
1069;655;-3.71544;-209.538;209.571;-0.000614101;0.244424;0.013042
1092;655;-3.71944;-209.6;209.633;-0.00992583;0.23797;0.00269492
1115;655;-4.17461;-209.701;209.742;-0.0144826;0.251877;0.00133415
1138;655;-4.39089;-209.778;209.823;-0.0101845;0.252276;0.00145782
1161;655;-4.6455;-209.691;209.743;-0.00743106;0.248262;0.00059056
1184;655;-4.73504;-209.469;209.523;-0.00933501;0.242073;-0.00378557
1207;655;-5.07713;-209.558;209.62;-0.0106659;0.238919;-0.00665717
1230;655;-5.22856;-209.319;209.384;-0.00937058;0.247841;-0.00796326
1253;655;-5.51173;-209.187;209.26;-0.0150403;0.241374;-0.0126516
1276;655;-5.92751;-208.913;208.997;-0.0118376;0.240156;-0.0175547
1299;655;-6.06103;-208.816;208.904;-0.00920693;0.251835;-0.0201848
1322;655;-6.3534;-208.723;208.819;-0.0139757;0.256098;-0.0256591
1345;655;-6.70862;-208.699;208.807;-0.0116452;0.25921;-0.0339181
1368;655;-6.89237;-208.836;208.95;-0.013887;0.253119;-0.0368241
1391;655;-7.35199;-208.778;208.908;-0.0206459;0.250565;-0.0355554
1414;655;-7.85264;-208.614;208.762;-0.0179091;0.251432;-0.0399492
1437;655;-8.18502;-208.387;208.547;-0.0206305;0.254613;-0.0464907
1460;655;-8.81209;-208.413;208.6;-0.0232008;0.258519;-0.0517182
1483;655;-9.26611;-208.062;208.268;-0.0282129;0.262684;-0.0550468
1506;655;-10.1344;-207.701;207.948;-0.0441354;0.269954;-0.0577789
1529;655;-11.3518;-207.194;207.505;-0.0468014;0.291719;-0.0661208
1552;655;-12.3488;-206.833;207.201;-0.0482518;0.298023;-0.0630921
1575;655;-13.6494;-205.816;206.268;-0.0535981;0.312463;-0.0546591
1598;655;-14.9456;-204.523;205.068;-0.0531866;0.306071;-0.0493807
632;678;10.0604;-198.853;199.107;-0.0301141;0.232208;-0.0447418
655;678;8.88109;-203.435;203.629;-0.0516352;0.318857;-0.00129884
678;678;7.24911;-204.529;204.657;-0.0665008;0.329196;0.0548514
701;678;5.66842;-205.388;205.466;-0.0603218;0.305459;0.0608568
724;678;4.36786;-205.75;205.797;-0.0433655;0.283536;0.0654964
747;678;3.62613;-205.832;205.864;-0.0375256;0.273754;0.0637705
770;678;2.60797;-205.815;205.831;-0.0316473;0.272552;0.0560453
793;678;2.14608;-206.039;206.05;-0.0198449;0.263131;0.0543713
816;678;1.68585;-205.785;205.792;-0.0259335;0.267546;0.0502218
839;678;0.937088;-205.916;205.918;-0.0260385;0.26637;0.04698
862;678;0.471989;-205.702;205.702;-0.0246097;0.262124;0.044511
885;678;-0.210473;-205.584;205.584;-0.0267635;0.261859;0.0373973
908;678;-0.776083;-205.661;205.663;-0.0184228;0.259056;0.0332575
931;678;-1.06603;-205.464;205.466;-0.0104832;0.266548;0.0339062
954;678;-1.26214;-205.321;205.325;-0.0185187;0.269849;0.0280175
977;678;-1.9266;-205.218;205.227;-0.0259208;0.266721;0.0228828
1000;678;-2.47072;-205.143;205.158;-0.0205507;0.256489;0.0187649
1023;678;-2.88349;-204.835;204.855;-0.0161168;0.261745;0.0192099
1046;678;-3.21938;-204.811;204.837;-0.012282;0.254966;0.0194839
1069;678;-3.45386;-204.421;204.45;-0.00618021;0.25037;0.00918169
1092;678;-3.50472;-204.686;204.716;-0.0105861;0.25083;0.00297218
1115;678;-3.94344;-204.465;204.503;-0.0170261;0.262029;0.00782211
1138;678;-4.29668;-204.263;204.308;-0.0189563;0.267724;0.00253863
1161;678;-4.82435;-204.254;204.311;-0.017068;0.276014;-0.0038638
1184;678;-5.08866;-204.213;204.276;-0.0133003;0.267599;-0.00792487
1207;678;-5.44029;-204.272;204.345;-0.0156281;0.272836;-0.0103853
1230;678;-5.81326;-204.226;204.308;-0.0183562;0.266752;-0.00800641
1253;678;-6.29389;-203.927;204.024;-0.0237211;0.269959;-0.0108025
1276;678;-6.91976;-203.794;203.912;-0.0185251;0.268745;-0.0153471
1299;678;-7.15617;-203.493;203.619;-0.0154431;0.265797;-0.0183018
1322;678;-7.63784;-203.356;203.499;-0.0235667;0.270941;-0.0232633
1345;678;-8.25407;-203.234;203.402;-0.0196089;0.270837;-0.0307631
1368;678;-8.54888;-203.384;203.564;-0.0194599;0.278757;-0.0386245
1391;678;-9.15858;-203.439;203.645;-0.0280049;0.273771;-0.0371527
1414;678;-9.85568;-203.355;203.593;-0.0283816;0.267539;-0.0332913
1437;678;-10.4855;-202.983;203.253;-0.0326654;0.27593;-0.0417307
1460;678;-11.3863;-202.875;203.194;-0.0435252;0.279962;-0.0459093
1483;678;-12.5363;-202.464;202.851;-0.042576;0.278154;-0.0521339
1506;678;-13.3931;-202.223;202.666;-0.0470546;0.279218;-0.0500247
1529;678;-14.7665;-201.429;201.97;-0.0588788;0.292419;-0.0433962
1552;678;-16.2111;-200.761;201.415;-0.0580995;0.309909;-0.0435037
1575;678;-17.5644;-199.506;200.278;-0.0482972;0.318402;-0.0537799
1598;678;-18.5239;-199.02;199.88;-0.0406225;0.347796;-0.0609877
632;701;13.9648;-191.084;191.594;-0.0342115;0.27941;-0.100192
655;701;12.2426;-197.414;197.793;-0.0560906;0.317721;-0.0344304
678;701;10.6828;-198.419;198.706;-0.0654473;0.313885;0.04015
701;701;9.08213;-199.364;199.571;-0.0596666;0.307011;0.0442207
724;701;7.82257;-199.986;200.139;-0.0544173;0.295113;0.0529296
747;701;6.49806;-200.238;200.343;-0.0506786;0.278641;0.0516907
770;701;5.42763;-200.342;200.416;-0.040407;0.270293;0.0484786
793;701;4.59802;-200.675;200.728;-0.0336869;0.275481;0.0490367
816;701;3.85094;-200.423;200.46;-0.0344062;0.268653;0.0495261
839;701;2.98531;-200.273;200.295;-0.032393;0.274008;0.0461957
862;701;2.3345;-200.069;200.082;-0.0310742;0.279491;0.0400362
885;701;1.53264;-200.102;200.107;-0.0346853;0.274904;0.0349913
908;701;0.710087;-200.205;200.206;-0.0271275;0.278339;0.038949
931;701;0.266128;-199.769;199.769;-0.0196142;0.279624;0.0373922
954;701;-0.204231;-199.682;199.682;-0.0247477;0.273511;0.0248208
977;701;-0.887038;-199.598;199.6;-0.0304315;0.267969;0.0216761
1000;701;-1.62606;-199.655;199.662;-0.0267265;0.272002;0.0229081
1023;701;-2.13384;-199.387;199.399;-0.0164397;0.263097;0.0177055
1046;701;-2.38879;-199.53;199.544;-0.0190812;0.267082;0.017203
1069;701;-3.02054;-199.19;199.213;-0.02147;0.257617;0.0135568
1092;701;-3.38823;-199.231;199.26;-0.0204811;0.272206;0.00565273
1115;701;-3.97338;-198.913;198.953;-0.0221252;0.269773;0.0073771
1138;701;-4.41979;-198.777;198.827;-0.023497;0.260311;0.00532395
1161;701;-5.07033;-198.386;198.451;-0.0221424;0.273686;0.00222302
1184;701;-5.45087;-198.478;198.553;-0.0206892;0.272254;-0.00831371
1207;701;-6.03209;-198.377;198.468;-0.0207315;0.280622;-0.00947384
1230;701;-6.41475;-198.367;198.471;-0.0224722;0.281735;-0.00959892
1253;701;-7.0784;-198.126;198.252;-0.03201;0.278132;-0.0112479
1276;701;-7.91392;-197.91;198.068;-0.0266641;0.280296;-0.016949
1299;701;-8.32216;-197.933;198.108;-0.0206664;0.278479;-0.022394
1322;701;-8.8753;-197.659;197.858;-0.0265334;0.2828;-0.0245384
1345;701;-9.5602;-197.655;197.886;-0.029563;0.274158;-0.0280777
1368;701;-10.2561;-197.526;197.792;-0.0288651;0.278312;-0.0358944
1391;701;-10.9077;-197.665;197.966;-0.0285199;0.28615;-0.0412315
1414;701;-11.5878;-197.743;198.082;-0.0396825;0.284259;-0.0342335
1437;701;-12.7727;-197.267;197.68;-0.0491099;0.284185;-0.0377436
1460;701;-13.9088;-197.187;197.677;-0.0498468;0.286812;-0.0436243
1483;701;-15.1268;-196.976;197.556;-0.0509675;0.28487;-0.0425295
1506;701;-16.3201;-196.61;197.286;-0.050939;0.290197;-0.0381038
1529;701;-17.554;-195.618;196.404;-0.0597574;0.290023;-0.0295174
1552;701;-19.1991;-194.69;195.634;-0.0747199;0.300412;-0.0276562
1575;701;-21.1857;-193.449;194.606;-0.0581996;0.302163;-0.0155763
1598;701;-22.1122;-191.054;192.33;-0.034054;0.323199;0.00211838
632;724;17.0527;-187.848;188.62;-0.0557038;0.229651;-0.028913
655;724;15.5059;-190.983;191.611;-0.0622735;0.318497;0.0014967
678;724;13.8708;-192.215;192.715;-0.0696978;0.322447;0.0270674
701;724;12.1163;-193.304;193.684;-0.0659848;0.315675;0.0314428
724;724;10.6872;-194.088;194.382;-0.0627727;0.303315;0.0357878
747;724;9.10966;-194.69;194.903;-0.0601267;0.288735;0.0396175
770;724;7.82406;-194.958;195.115;-0.0464163;0.28618;0.0456013
793;724;6.92174;-194.951;195.074;-0.041105;0.29087;0.0476246
816;724;5.89265;-194.906;194.995;-0.043458;0.289953;0.04514
839;724;4.87704;-194.819;194.88;-0.0390904;0.273706;0.0453484
862;724;4.05476;-194.379;194.421;-0.0336107;0.276227;0.0398727
885;724;3.30231;-194.426;194.454;-0.0336033;0.283351;0.0312008
908;724;2.48212;-194.361;194.377;-0.0325644;0.287985;0.0357666
931;724;1.77789;-194.094;194.102;-0.0345736;0.280828;0.0281125
954;724;0.862728;-194.146;194.148;-0.03586;0.281722;0.0215491
977;724;0.0973884;-194.245;194.245;-0.0307273;0.278154;0.0218859
1000;724;-0.57333;-194.016;194.016;-0.0316895;0.273754;0.0226711
1023;724;-1.38472;-194.026;194.031;-0.0274606;0.276346;0.0176835
1046;724;-1.85466;-193.852;193.86;-0.0250985;0.288523;0.0123151
1069;724;-2.55467;-193.804;193.821;-0.0314375;0.273227;0.0123089
1092;724;-3.32549;-193.52;193.548;-0.0271944;0.282329;0.0091451
1115;724;-3.82502;-193.389;193.427;-0.0243705;0.267093;0.00264422
1138;724;-4.46054;-193.539;193.59;-0.025101;0.267718;0.00568265
1161;724;-4.99595;-193.033;193.098;-0.0303645;0.260829;0.00631077
1184;724;-5.88186;-193.051;193.14;-0.0315661;0.268576;-0.00213909
1207;724;-6.47225;-192.805;192.913;-0.0247916;0.277372;-0.00122051
1230;724;-7.03799;-192.721;192.849;-0.0316567;0.27302;-0.008357
1253;724;-7.95291;-192.566;192.73;-0.0369121;0.273893;-0.011479
1276;724;-8.76997;-192.359;192.559;-0.0347021;0.270326;-0.0105578
1299;724;-9.57989;-192.146;192.385;-0.0329592;0.279239;-0.0149939
1322;724;-10.3147;-191.861;192.138;-0.0322291;0.281765;-0.0241745
1345;724;-11.0872;-192.066;192.386;-0.0346528;0.281083;-0.0291927
1368;724;-11.938;-192.092;192.463;-0.0362313;0.276233;-0.0276687
1391;724;-12.7856;-191.874;192.299;-0.036658;0.282607;-0.0325659
1414;724;-13.6569;-191.869;192.355;-0.0443303;0.291914;-0.0373838
1437;724;-14.8734;-191.542;192.119;-0.0495585;0.284707;-0.0357009
1460;724;-15.9991;-191.355;192.023;-0.0538923;0.288097;-0.0348162
1483;724;-17.426;-191.038;191.831;-0.0607201;0.291399;-0.0349478
1506;724;-18.8883;-190.656;191.59;-0.058703;0.293308;-0.0324334
1529;724;-20.2265;-189.866;190.94;-0.0633351;0.288063;-0.0252348
1552;724;-21.9386;-188.843;190.113;-0.0770692;0.293201;-0.0199611
1575;724;-23.9809;-187.596;189.122;-0.0564989;0.300326;-0.018062
1598;724;-24.689;-186.319;187.948;-0.0287701;0.251646;-0.0157128
632;747;19.1965;-181.763;182.773;-0.0265111;0.333941;-0.0488761
655;747;18.3607;-184.878;185.787;-0.0517803;0.315371;-0.00485481
678;747;16.5697;-185.717;186.454;-0.0745039;0.315363;0.0221931
701;747;14.7478;-186.885;187.466;-0.0690789;0.309266;0.0197496
724;747;13.2166;-187.93;188.394;-0.0664148;0.313113;0.0258032
747;747;11.5461;-188.684;189.037;-0.0637378;0.307513;0.0344291
770;747;10.1748;-188.857;189.13;-0.0516803;0.306254;0.0419523
793;747;9.10287;-188.998;189.217;-0.0456652;0.307043;0.0450003
816;747;8.02379;-188.754;188.925;-0.0519076;0.312996;0.0405937
839;747;6.64938;-189.169;189.286;-0.0507646;0.302316;0.0386044
862;747;5.62603;-188.848;188.932;-0.0459282;0.281604;0.0431377
885;747;4.4821;-188.6;188.653;-0.0413195;0.286695;0.033793
908;747;3.68323;-188.534;188.57;-0.0386261;0.284992;0.0303575
931;747;2.6688;-188.334;188.353;-0.0348666;0.281464;0.0266919
954;747;2.04919;-188.209;188.22;-0.0351323;0.285584;0.0253979
977;747;1.02319;-188.244;188.247;-0.0383657;0.28686;0.0158443
1000;747;0.24842;-188.463;188.463;-0.0361358;0.276965;0.0196161
1023;747;-0.670505;-188.087;188.088;-0.0374301;0.282551;0.0248672
1046;747;-1.51228;-187.769;187.776;-0.0343123;0.283434;0.0128595
1069;747;-2.27703;-187.991;188.005;-0.0330172;0.272103;0.00929044
1092;747;-3.05708;-187.692;187.717;-0.0304453;0.278167;0.00926924
1115;747;-3.69954;-187.937;187.973;-0.0274175;0.281088;0.000191337
1138;747;-4.33614;-187.778;187.828;-0.0298095;0.287123;0.00480043
1161;747;-5.09281;-187.642;187.712;-0.0343769;0.267614;0.00243123
1184;747;-5.94686;-187.449;187.543;-0.0314873;0.267988;0.00512615
1207;747;-6.5691;-187.022;187.137;-0.0335137;0.272225;-0.00199124
1230;747;-7.51603;-187.181;187.332;-0.04407;0.270404;-0.0108425
1253;747;-8.6432;-186.918;187.118;-0.0413383;0.271278;-0.00905277
1276;747;-9.45998;-186.834;187.074;-0.0372699;0.272183;-0.0124746
1299;747;-10.3924;-186.544;186.833;-0.0386615;0.264687;-0.00910705
1322;747;-11.2789;-186.19;186.532;-0.0352483;0.259212;-0.0164908
1345;747;-12.0447;-186.215;186.604;-0.039798;0.274522;-0.0252986
1368;747;-13.1476;-186.284;186.748;-0.0480209;0.281039;-0.0269374
1391;747;-14.3094;-186.215;186.764;-0.0524151;0.273802;-0.026155
1414;747;-15.6264;-185.993;186.648;-0.0549048;0.284803;-0.0312142
1437;747;-16.9105;-185.788;186.556;-0.049569;0.288746;-0.0331625
1460;747;-17.9681;-185.579;186.447;-0.0544919;0.291761;-0.0306982
1483;747;-19.4926;-185.269;186.291;-0.0649326;0.293733;-0.030765
1506;747;-21.0648;-184.863;186.059;-0.0623039;0.296671;-0.0309411
1529;747;-22.4703;-184.077;185.444;-0.0670166;0.295976;-0.0188637
1552;747;-24.3;-182.977;184.583;-0.0789042;0.296836;-0.00700134
1575;747;-26.3357;-181.48;183.38;-0.052266;0.29284;-0.0134635
1598;747;-26.8225;-180.851;182.83;-0.0205675;0.277052;-0.0288874
632;770;20.7201;-174.554;175.779;-0.000859188;0.397228;-0.0694812
655;770;20.369;-178.442;179.601;-0.0334328;0.302162;-0.0301373
678;770;18.8583;-179.685;180.672;-0.0669636;0.298794;0.0107785
701;770;17.1018;-180.995;181.801;-0.0654905;0.304685;0.0183396
724;770;15.6954;-181.641;182.318;-0.0695513;0.311677;0.024901
747;770;13.759;-182.417;182.935;-0.0704125;0.310653;0.0286513
770;770;12.32;-182.718;183.133;-0.0555226;0.308064;0.0394091
793;770;11.1291;-182.661;183;-0.0477456;0.308693;0.040905
816;770;10.0674;-182.398;182.675;-0.0503983;0.299255;0.0367422
839;770;8.74922;-182.678;182.887;-0.0547017;0.30392;0.0269045
862;770;7.47452;-182.967;183.12;-0.0551601;0.285344;0.0301081
885;770;6.13757;-182.795;182.898;-0.0514428;0.279709;0.0316435
908;770;5.04354;-182.78;182.85;-0.0474122;0.283408;0.0279215
931;770;3.90197;-182.625;182.667;-0.0399146;0.279209;0.0287142
954;770;3.16859;-182.533;182.561;-0.0416193;0.272265;0.0203779
977;770;1.94586;-182.568;182.579;-0.0440108;0.278261;0.0193233
1000;770;1.09716;-182.698;182.701;-0.0394716;0.290078;0.0169816
1023;770;0.0927837;-182.497;182.497;-0.0393722;0.283508;0.0200947
1046;770;-0.753053;-182.282;182.283;-0.0396542;0.271192;0.0141737
1069;770;-1.76924;-182.647;182.656;-0.0375669;0.2675;0.0126722
1092;770;-2.5151;-182.139;182.156;-0.0409026;0.277982;0.0180599
1115;770;-3.69732;-181.895;181.933;-0.0398234;0.280014;0.00922692
1138;770;-4.38611;-181.823;181.876;-0.0318466;0.285217;-0.00114396
1161;770;-5.18659;-182.037;182.111;-0.0384176;0.282809;-0.00697548
1184;770;-6.18918;-182.041;182.147;-0.038728;0.275197;-0.00117463
1207;770;-7.00577;-181.64;181.775;-0.0430772;0.260618;-0.00504455
1230;770;-8.21724;-181.633;181.819;-0.0480554;0.271125;-0.00949899
1253;770;-9.27256;-181.449;181.686;-0.0472435;0.270889;-0.00659371
1276;770;-10.4463;-181.218;181.519;-0.0427027;0.276761;-0.0136465
1299;770;-11.281;-181.285;181.635;-0.0396772;0.267275;-0.0177683
1322;770;-12.3092;-181.213;181.63;-0.0447848;0.258827;-0.0154769
1345;770;-13.3915;-180.86;181.355;-0.0473173;0.270788;-0.0172605
1368;770;-14.5434;-180.659;181.244;-0.0491539;0.279302;-0.0242219
1391;770;-15.7113;-180.723;181.405;-0.0574337;0.27974;-0.0221216
1414;770;-17.267;-180.352;181.177;-0.0613757;0.280994;-0.0144408
1437;770;-18.635;-179.89;180.852;-0.0509972;0.2826;-0.0173733
1460;770;-19.6827;-179.587;180.662;-0.0587215;0.287226;-0.025101
1483;770;-21.4258;-179.219;180.495;-0.0800753;0.295723;-0.0269596
1506;770;-23.5345;-178.778;180.32;-0.0671818;0.297644;-0.0238643
1529;770;-24.6451;-177.995;179.693;-0.0557146;0.297962;-0.0159059
1552;770;-26.2125;-176.93;178.861;-0.0714929;0.30534;-0.00101669
1575;770;-28.1162;-175.819;178.053;-0.0579964;0.276625;-0.00772242
1598;770;-28.9997;-175.136;177.521;-0.0372358;0.255496;-0.0182625
632;793;23.2607;-166.276;167.895;-0.00431385;0.299797;-0.141067
655;793;22.2296;-172.742;174.166;-0.0326558;0.29369;-0.0664389
678;793;21.1005;-173.751;175.028;-0.0624544;0.285465;0.0108898
701;793;19.2163;-174.7;175.754;-0.0717898;0.306508;0.0137823
724;793;17.6348;-175.487;176.371;-0.0695715;0.308143;0.0130799
747;793;15.8673;-176.271;176.984;-0.0686241;0.307178;0.0256596
770;793;14.349;-176.527;177.11;-0.0678364;0.307657;0.0333962
793;793;12.6319;-176.603;177.054;-0.0577536;0.292102;0.0266776
816;793;11.6105;-176.706;177.087;-0.0548052;0.269833;0.0235088
839;793;10.0364;-176.939;177.223;-0.0608132;0.271355;0.0207827
862;793;8.71857;-177.281;177.495;-0.0574975;0.283069;0.0242637
885;793;7.30978;-177.226;177.377;-0.0540621;0.279352;0.0295516
908;793;6.15973;-177.008;177.115;-0.0468465;0.279714;0.0260913
931;793;5.10104;-176.961;177.035;-0.0472258;0.284489;0.0259338
954;793;3.93343;-177.071;177.115;-0.0425571;0.27604;0.0202864
977;793;3.09984;-176.892;176.919;-0.0456065;0.275416;0.0224754
1000;793;1.78344;-176.659;176.668;-0.0505053;0.28571;0.0186216
1023;793;0.713182;-176.52;176.522;-0.0371697;0.284452;0.0112481
1046;793;0.0406209;-176.662;176.662;-0.0416833;0.276315;0.00397019
1069;793;-1.24868;-177.009;177.013;-0.0496018;0.292998;0.0126391
1092;793;-2.302;-176.318;176.333;-0.0419909;0.279922;0.00942099
1115;793;-3.22573;-176.484;176.514;-0.0416693;0.269813;0.0124631
1138;793;-4.26087;-176.132;176.183;-0.0476945;0.265602;0.00565004
1161;793;-5.47647;-176.086;176.172;-0.0490273;0.2763;-0.00425222
