x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
977;632;-3.69639;-229.279;229.308;-0.00577452;0.20043;0.0256296
1000;632;-3.82683;-229.126;229.158;-0.0051002;0.213006;0.0252235
1023;632;-3.93185;-229.13;229.164;-0.00322446;0.213494;0.0194902
1046;632;-3.97626;-228.845;228.88;0.00165024;0.209779;0.0212146
1069;632;-3.8612;-228.437;228.47;0.00592732;0.229179;0.0156674
1092;632;-3.70625;-228.432;228.462;-0.00521321;0.219792;0.00671652
1115;632;-4.10258;-228.731;228.768;-0.0110051;0.217834;0.00254804
1138;632;-4.21556;-228.586;228.625;-0.00444509;0.207962;0.00470555
1161;632;-4.30888;-228.377;228.418;-0.00366294;0.207491;0.00283736
1184;632;-4.38665;-228.129;228.172;-0.00347758;0.20501;0.00183415
1207;632;-4.47027;-228.053;228.097;-0.00166969;0.202697;-0.00954641
1230;632;-4.46406;-228.353;228.397;0.000121487;0.215412;-0.00871904
1253;632;-4.46524;-227.828;227.871;-0.00546884;0.213158;-0.00583512
1276;632;-4.72273;-227.587;227.636;-0.0103288;0.21662;-0.0181771
1299;632;-4.9429;-227.757;227.811;-0.00616516;0.219556;-0.0241921
1322;632;-5.00741;-227.724;227.779;-0.00472979;0.212843;-0.0248623
1345;632;-5.16101;-227.706;227.764;-0.00289995;0.231506;-0.0328552
1368;632;-5.14116;-227.606;227.664;-0.00758992;0.221468;-0.031713
1391;632;-5.51192;-227.506;227.573;-0.0101771;0.22528;-0.0382224
1414;632;-5.61212;-227.414;227.483;-0.00797844;0.222172;-0.0378073
1437;632;-5.88236;-227.084;227.16;-0.0107457;0.237044;-0.0450381
1460;632;-6.1102;-227.098;227.18;-0.0124812;0.228699;-0.0528671
1483;632;-6.46133;-226.753;226.845;-0.0141142;0.216216;-0.0587529
1506;632;-6.76593;-226.691;226.792;-0.0188309;0.214966;-0.0687261
1529;632;-7.33605;-226.624;226.742;-0.0361291;0.238629;-0.0773126
1552;632;-8.46282;-226.111;226.269;-0.0431243;0.262886;-0.0761186
1575;632;-9.38486;-225.285;225.481;-0.0450159;0.287882;-0.0809175
1598;632;-10.6176;-224.354;224.605;-0.0513397;0.285604;-0.0797804
632;655;7.29273;-215.341;215.465;-0.0113627;0.304659;-0.125873
655;655;5.54424;-223.425;223.494;-0.0607513;0.353432;-0.0306201
678;655;3.36457;-224.768;224.793;-0.0707679;0.343475;0.0761142
701;655;2.13633;-224.982;224.992;-0.0387813;0.301571;0.0851802
724;655;1.54436;-224.923;224.929;-0.0270667;0.289315;0.0795429
747;655;0.873842;-224.886;224.887;-0.0244331;0.279156;0.0727575
770;655;0.40636;-224.931;224.931;-0.0178432;0.273504;0.0623278
793;655;0.0455156;-224.973;224.973;-0.0132698;0.269172;0.0604732
816;655;-0.208159;-224.952;224.952;-0.0206054;0.275728;0.0599801
839;655;-0.912488;-224.844;224.846;-0.0169747;0.26682;0.0558748
862;655;-0.999143;-224.397;224.399;-0.0135311;0.264113;0.0499705
885;655;-1.54069;-224.475;224.48;-0.0193657;0.265505;0.0375075
908;655;-1.89885;-224.486;224.494;-0.012361;0.258261;0.0349639
931;655;-2.11306;-224.338;224.348;-0.00558493;0.26571;0.0324833
954;655;-2.15663;-224.368;224.379;-0.00859389;0.262894;0.0301781
977;655;-2.5102;-224.24;224.254;-0.00944257;0.263478;0.0295796
1000;655;-2.59568;-223.879;223.894;-0.015182;0.260284;0.0241545
1023;655;-3.21612;-223.797;223.82;-0.0178859;0.269065;0.0175006
1046;655;-3.42645;-223.661;223.688;-0.00544841;0.261625;0.0202241
1069;655;-3.47236;-223.125;223.152;-0.00141551;0.262045;0.0127492
1092;655;-3.49361;-223.233;223.26;-0.0108491;0.254959;0.00236017
1115;655;-3.97447;-223.294;223.33;-0.0152203;0.26763;0.00176222
1138;655;-4.1994;-223.383;223.423;-0.0106641;0.269109;0.000595275
1161;655;-4.46767;-223.318;223.362;-0.00785369;0.264529;1.79137e-05
1184;655;-4.5632;-223.066;223.113;-0.0103936;0.259921;-0.00462323
1207;655;-4.9485;-223.177;223.232;-0.0123107;0.25625;-0.00777558
1230;655;-5.13322;-222.935;222.994;-0.010805;0.265379;-0.00845518
1253;655;-5.45013;-222.763;222.829;-0.0164439;0.259794;-0.0129819
1276;655;-5.8985;-222.455;222.533;-0.0128009;0.257308;-0.0185392
1299;655;-6.0446;-222.357;222.44;-0.0101623;0.270716;-0.0218868
1322;655;-6.36886;-222.243;222.334;-0.0148713;0.274791;-0.0281624
1345;655;-6.73394;-222.264;222.366;-0.0125793;0.278349;-0.0365841
1368;655;-6.95137;-222.37;222.479;-0.0150776;0.27176;-0.0392206
1391;655;-7.43286;-222.325;222.449;-0.0218771;0.267838;-0.0380789
1414;655;-7.96946;-222.161;222.304;-0.019673;0.269165;-0.041714
1437;655;-8.34919;-221.871;222.028;-0.022532;0.271381;-0.0482198
1460;655;-9.01883;-221.87;222.053;-0.0250011;0.276773;-0.0556127
1483;655;-9.51502;-221.566;221.771;-0.0301776;0.281811;-0.0592185
1506;655;-10.4339;-221.183;221.429;-0.0469967;0.289782;-0.0607666
1529;655;-11.7409;-220.599;220.912;-0.0505574;0.314242;-0.0695005
1552;655;-12.8324;-220.208;220.581;-0.051649;0.321122;-0.067105
1575;655;-14.2055;-219.153;219.613;-0.0576286;0.336804;-0.0587738
1598;655;-15.6292;-217.842;218.402;-0.0583593;0.316667;-0.053818
632;678;11.2222;-212.139;212.436;-0.0321794;0.294828;-0.0394526
655;678;10.0113;-216.632;216.864;-0.0552571;0.341895;0.00263346
678;678;8.23207;-217.823;217.978;-0.0715463;0.352931;0.0574072
701;678;6.54217;-218.715;218.813;-0.0639116;0.328563;0.0641286
724;678;5.17232;-219.112;219.173;-0.0468398;0.305696;0.0683927
747;678;4.33143;-219.24;219.283;-0.0392217;0.295637;0.0681799
770;678;3.33125;-219.159;219.185;-0.0325475;0.292987;0.0609792
793;678;2.80889;-219.359;219.377;-0.0215567;0.282459;0.0577534
816;678;2.32871;-219.136;219.148;-0.0284924;0.286924;0.0520222
839;678;1.47893;-219.269;219.274;-0.0288096;0.287745;0.0496439
862;678;0.983703;-219.037;219.039;-0.026471;0.279727;0.0459254
885;678;0.243589;-218.953;218.953;-0.0280199;0.281322;0.0387557
908;678;-0.323824;-218.987;218.987;-0.0191943;0.279005;0.0360839
931;678;-0.64853;-218.732;218.732;-0.01201;0.28545;0.0366009
954;678;-0.881415;-218.586;218.587;-0.0195797;0.288082;0.0290256
977;678;-1.55891;-218.477;218.482;-0.0266493;0.286015;0.0240187
1000;678;-2.12434;-218.429;218.439;-0.0216325;0.274477;0.019862
1023;678;-2.56662;-218.096;218.112;-0.0175132;0.281371;0.0201052
1046;678;-2.93846;-218.082;218.101;-0.0139768;0.27365;0.0204269
1069;678;-3.21628;-217.652;217.676;-0.0073239;0.269147;0.0100419
1092;678;-3.27693;-217.909;217.934;-0.0115117;0.269193;0.00250468
1115;678;-3.74898;-217.736;217.768;-0.0183582;0.279098;0.0070337
1138;678;-4.13086;-217.535;217.574;-0.0205032;0.286452;0.00243384
1161;678;-4.70263;-217.497;217.548;-0.0185326;0.295708;-0.00386604
1184;678;-4.99155;-217.423;217.48;-0.0141475;0.287127;-0.00877047
1207;678;-5.35809;-217.488;217.554;-0.0167586;0.292402;-0.0119376
1230;678;-5.76903;-217.455;217.532;-0.019827;0.285316;-0.00923088
1253;678;-6.28061;-217.152;217.243;-0.0254141;0.288834;-0.0119468
1276;678;-6.95544;-217.019;217.131;-0.0206573;0.287347;-0.0163666
1299;678;-7.24321;-216.692;216.813;-0.0171956;0.283913;-0.0192926
1322;678;-7.75602;-216.528;216.667;-0.0250139;0.288064;-0.0246396
1345;678;-8.40953;-216.405;216.568;-0.0209098;0.289701;-0.0331938
1368;678;-8.72816;-216.569;216.744;-0.0204083;0.297217;-0.0413188
1391;678;-9.35867;-216.632;216.834;-0.0293922;0.292561;-0.0397443
1414;678;-10.1007;-216.537;216.773;-0.0306037;0.286328;-0.0357432
1437;678;-10.7912;-216.16;216.429;-0.0350902;0.29371;-0.0444699
1460;678;-11.747;-216.04;216.359;-0.0460098;0.298496;-0.0488441
1483;678;-12.9622;-215.601;215.99;-0.0457554;0.299021;-0.0547494
1506;678;-13.9081;-215.32;215.769;-0.0509329;0.300091;-0.0524537
1529;678;-15.3826;-214.476;215.027;-0.0628569;0.312842;-0.0455412
1552;678;-16.9245;-213.772;214.441;-0.061731;0.332101;-0.0460096
1575;678;-18.3631;-212.457;213.249;-0.0523228;0.341401;-0.0608974
1598;678;-19.4252;-212.228;213.116;-0.0450652;0.367085;-0.0722161
632;701;15.3067;-203.9;204.474;-0.032192;0.301583;-0.101555
655;701;13.6184;-210.284;210.724;-0.0565535;0.338041;-0.0326415
678;701;11.9888;-211.31;211.65;-0.0702182;0.336463;0.0429557
701;701;10.2176;-212.321;212.567;-0.0652693;0.329016;0.0462662
724;701;8.84857;-212.989;213.173;-0.0577467;0.316279;0.0559791
747;701;7.4701;-213.235;213.365;-0.0525703;0.299956;0.0564456
770;701;6.36203;-213.307;213.402;-0.0429546;0.290357;0.0517804
793;701;5.44754;-213.683;213.752;-0.0374752;0.296088;0.0513382
816;701;4.60438;-213.445;213.494;-0.0379683;0.289479;0.0519871
839;701;3.66476;-213.287;213.319;-0.035535;0.29444;0.0490907
862;701;2.93822;-213.088;213.108;-0.034165;0.298622;0.0427285
885;701;2.0649;-213.085;213.095;-0.0369619;0.29521;0.0381378
908;701;1.20529;-213.152;213.156;-0.0273692;0.297346;0.040265
931;701;0.786991;-212.756;212.758;-0.020677;0.297737;0.0389414
954;701;0.241492;-212.667;212.667;-0.0263334;0.291211;0.0259657
977;701;-0.440994;-212.602;212.602;-0.0310807;0.284683;0.0228035
1000;701;-1.21116;-212.645;212.649;-0.0285579;0.290864;0.0250706
1023;701;-1.77492;-212.311;212.318;-0.0187105;0.280959;0.0191433
1046;701;-2.08044;-212.458;212.468;-0.0211012;0.286603;0.0182977
1069;701;-2.75664;-212.077;212.095;-0.0230842;0.274542;0.013787
1092;701;-3.15572;-212.179;212.203;-0.0222341;0.288692;0.00463859
1115;701;-3.7915;-211.874;211.908;-0.024016;0.287607;0.00758751
1138;701;-4.2767;-211.692;211.735;-0.0252982;0.27878;0.00574975
1161;701;-4.97412;-211.29;211.349;-0.0239548;0.292411;0.00239135
1184;701;-5.3934;-211.356;211.425;-0.0225678;0.29097;-0.00913836
1207;701;-6.02423;-211.278;211.364;-0.022266;0.299941;-0.0114381
1230;701;-6.42934;-211.3;211.398;-0.0239476;0.300287;-0.0106203
1253;701;-7.14014;-211.009;211.13;-0.0340185;0.297149;-0.0117586
1276;701;-8.02491;-210.77;210.923;-0.0286072;0.299747;-0.0184597
1299;701;-8.47589;-210.811;210.981;-0.0223429;0.297446;-0.0244917
1322;701;-9.06494;-210.556;210.751;-0.0284015;0.300947;-0.0263348
1345;701;-9.80231;-210.535;210.763;-0.03156;0.292246;-0.029574
1368;701;-10.5406;-210.396;210.66;-0.0308208;0.297307;-0.0381216
1391;701;-11.2426;-210.536;210.835;-0.0306429;0.305397;-0.0440926
1414;701;-11.973;-210.614;210.954;-0.0424189;0.303582;-0.0367515
1437;701;-13.2391;-210.121;210.537;-0.05278;0.303591;-0.0396116
1460;701;-14.473;-209.995;210.493;-0.0530537;0.306278;-0.0456735
1483;701;-15.7495;-209.751;210.342;-0.05373;0.305108;-0.0452144
1506;701;-17.0193;-209.368;210.058;-0.0539163;0.309888;-0.0398676
1529;701;-18.324;-208.319;209.123;-0.0641903;0.309897;-0.0308036
1552;701;-20.1225;-207.316;208.29;-0.0800348;0.320893;-0.0286328
1575;701;-22.2287;-206.022;207.218;-0.0620893;0.323006;-0.0198743
1598;701;-23.2217;-203.744;205.063;-0.0373375;0.35166;-0.00430997
632;724;18.4505;-200.346;201.194;-0.0500105;0.252434;-0.0284282
655;724;17.0415;-203.496;204.208;-0.0610755;0.341983;0.00340107
678;724;15.324;-204.75;205.322;-0.0743722;0.34496;0.0288207
701;724;13.4154;-205.884;206.32;-0.0710846;0.338345;0.0328677
724;724;11.8832;-206.721;207.062;-0.06605;0.325729;0.0375788
747;724;10.2442;-207.357;207.61;-0.0625538;0.309256;0.0424453
770;724;8.90076;-207.594;207.785;-0.0496768;0.304295;0.0488711
793;724;7.89896;-207.539;207.689;-0.0448535;0.309582;0.050095
816;724;6.78895;-207.506;207.617;-0.0466562;0.309619;0.0472225
839;724;5.70011;-207.439;207.517;-0.042409;0.292059;0.0474467
862;724;4.79229;-207.026;207.082;-0.0368013;0.294486;0.041863
885;724;3.97329;-207.061;207.099;-0.0369471;0.301932;0.0335278
908;724;3.0601;-206.996;207.019;-0.0338852;0.305983;0.0384919
931;724;2.38582;-206.707;206.721;-0.0359864;0.299996;0.0298808
954;724;1.37321;-206.764;206.769;-0.0384922;0.300695;0.0227006
977;724;0.579338;-206.89;206.891;-0.0320549;0.298031;0.0230252
1000;724;-0.126002;-206.611;206.611;-0.0339481;0.293853;0.0236539
1023;724;-1.0105;-206.628;206.631;-0.0297819;0.295405;0.0185206
1046;724;-1.51749;-206.402;206.408;-0.0270387;0.306912;0.0125878
1069;724;-2.27211;-206.407;206.42;-0.033825;0.290406;0.0116847
1092;724;-3.10148;-206.137;206.16;-0.0296854;0.300743;0.00912405
1115;724;-3.66037;-206.002;206.035;-0.0264643;0.2863;0.00297888
1138;724;-4.33539;-206.126;206.172;-0.0267732;0.285877;0.00637806
1161;724;-4.9108;-205.588;205.647;-0.0326787;0.278981;0.0069867
1184;724;-5.86745;-205.573;205.657;-0.0340893;0.286297;-0.00208051
1207;724;-6.50742;-205.315;205.418;-0.0268289;0.296375;-0.00217965
1230;724;-7.11959;-205.275;205.398;-0.0338724;0.29316;-0.00964856
1253;724;-8.09341;-205.098;205.258;-0.0392198;0.292859;-0.012182
1276;724;-8.96233;-204.877;205.073;-0.036903;0.288387;-0.0114122
1299;724;-9.82568;-204.657;204.893;-0.0351129;0.298754;-0.0162981
1322;724;-10.6097;-204.378;204.653;-0.0342113;0.30278;-0.0259554
1345;724;-11.4273;-204.58;204.899;-0.0370643;0.30109;-0.0308714
1368;724;-12.348;-204.594;204.966;-0.0390723;0.296011;-0.0297779
1391;724;-13.2617;-204.38;204.81;-0.0390965;0.303262;-0.0349942
1414;724;-14.1837;-204.364;204.856;-0.0468586;0.312727;-0.0399335
1437;724;-15.4716;-204.031;204.617;-0.052852;0.305938;-0.038349
1460;724;-16.686;-203.836;204.518;-0.0575739;0.308514;-0.0362452
1483;724;-18.2047;-203.465;204.278;-0.0635386;0.311332;-0.036615
1506;724;-19.7149;-203.065;204.02;-0.0628042;0.313845;-0.0341747
1529;724;-21.2085;-202.222;203.331;-0.0680338;0.308663;-0.0266893
1552;724;-23.0019;-201.146;202.456;-0.081747;0.312056;-0.020428
1575;724;-25.2042;-199.839;201.422;-0.0618184;0.320908;-0.0195821
1598;724;-26.0173;-198.556;200.253;-0.0331739;0.273836;-0.0182593
632;747;20.7145;-193.73;194.835;-0.0187643;0.318244;-0.04781
655;747;20.0496;-196.938;197.956;-0.0487911;0.336598;-0.00533449
678;747;18.2191;-197.837;198.674;-0.0785029;0.336413;0.0219282
701;747;16.231;-199.061;199.722;-0.0745979;0.329802;0.0201139
724;747;14.5858;-200.154;200.685;-0.0703872;0.334645;0.0262611
747;747;12.8282;-200.959;201.368;-0.0677879;0.329112;0.0349154
770;747;11.3417;-201.178;201.498;-0.0562549;0.326037;0.0424619
793;747;10.1616;-201.34;201.596;-0.0489068;0.325238;0.0466831
816;747;9.03404;-201.078;201.281;-0.0541772;0.331584;0.0422043
839;747;7.59762;-201.525;201.668;-0.0546761;0.321182;0.0396681
862;747;6.44594;-201.209;201.313;-0.0500375;0.301131;0.0454188
885;747;5.23097;-200.915;200.983;-0.0432856;0.305319;0.0360635
908;747;4.40816;-200.837;200.885;-0.0403235;0.303591;0.0327247
931;747;3.33616;-200.627;200.654;-0.0373385;0.299111;0.0276448
954;747;2.65603;-200.506;200.524;-0.0381076;0.304436;0.0267096
977;747;1.54835;-200.522;200.528;-0.0415832;0.307166;0.0172612
1000;747;0.701191;-200.715;200.716;-0.0391263;0.295482;0.0208179
1023;747;-0.288621;-200.311;200.311;-0.0399049;0.301204;0.0254909
1046;747;-1.17795;-200.028;200.031;-0.0362911;0.301312;0.0127925
1069;747;-1.9895;-200.246;200.256;-0.0350331;0.291169;0.00947484
1092;747;-2.81878;-199.967;199.987;-0.0327826;0.298464;0.00954593
1115;747;-3.5231;-200.189;200.22;-0.0297347;0.30222;0.000650329
1138;747;-4.20757;-200.022;200.066;-0.0320639;0.30633;0.00500838
1161;747;-5.02359;-199.874;199.937;-0.0370477;0.285835;0.00231409
1184;747;-5.94593;-199.673;199.762;-0.0339498;0.285898;0.0052059
1207;747;-6.61744;-199.227;199.337;-0.0359644;0.290511;-0.0020575
1230;747;-7.63216;-199.376;199.522;-0.0469119;0.290017;-0.0114653
1253;747;-8.82869;-199.108;199.303;-0.0437346;0.290561;-0.0102059
1276;747;-9.69133;-199.032;199.268;-0.039499;0.291238;-0.0133302
1299;747;-10.6848;-198.712;198.999;-0.0413401;0.283489;-0.00934949
1322;747;-11.6397;-198.326;198.667;-0.0380469;0.278516;-0.0176805
1345;747;-12.4709;-198.371;198.762;-0.0428706;0.293948;-0.0273792
1368;747;-13.656;-198.439;198.909;-0.0513757;0.299777;-0.0284505
1391;747;-14.8982;-198.346;198.905;-0.0557707;0.292989;-0.0275482
1414;747;-16.2985;-198.126;198.796;-0.0585468;0.304812;-0.0327772
1437;747;-17.6776;-197.888;198.676;-0.0524705;0.309209;-0.0349318
1460;747;-18.7815;-197.659;198.549;-0.0574307;0.312571;-0.0325322
1483;747;-20.4035;-197.34;198.392;-0.0688665;0.315677;-0.0327622
1506;747;-22.0734;-196.899;198.132;-0.0664099;0.318761;-0.0331405
1529;747;-23.5864;-196.056;197.47;-0.0706777;0.318028;-0.0200354
1552;747;-25.4935;-194.939;196.599;-0.0835178;0.319069;-0.00794969
1575;747;-27.6919;-193.334;195.308;-0.0571448;0.314296;-0.0147235
1598;747;-28.2578;-192.739;194.8;-0.0239672;0.296683;-0.0327615
632;770;22.3544;-187.63;188.957;-0.0038904;0.405537;-0.0303749
655;770;22.1189;-190.211;191.492;-0.0358543;0.321404;-0.0100356
678;770;20.5068;-191.48;192.575;-0.0708522;0.318405;0.010442
701;770;18.6531;-192.856;193.756;-0.0697354;0.32491;0.0190692
724;770;17.1298;-193.521;194.277;-0.0734639;0.331454;0.0267859
747;770;15.1142;-194.323;194.909;-0.0741807;0.331477;0.0304579
770;770;13.5655;-194.653;195.125;-0.0595963;0.329832;0.0418007
793;770;12.2849;-194.605;194.993;-0.0510473;0.330517;0.0435451
816;770;11.153;-194.344;194.663;-0.0536832;0.320752;0.0385978
839;770;9.74541;-194.627;194.871;-0.0582728;0.3262;0.0280873
862;770;8.38571;-194.91;195.09;-0.0588973;0.306459;0.0312637
885;770;6.95107;-194.758;194.882;-0.0542364;0.298568;0.0327347
908;770;5.81893;-194.745;194.832;-0.0498963;0.301642;0.0284449
931;770;4.59523;-194.596;194.65;-0.0430867;0.299028;0.0300013
954;770;3.79142;-194.467;194.504;-0.0441968;0.292983;0.0219851
977;770;2.51499;-194.476;194.493;-0.0466577;0.297711;0.0204865
1000;770;1.59237;-194.615;194.621;-0.0422591;0.309264;0.0178278
1023;770;0.528124;-194.419;194.42;-0.0419257;0.300673;0.020674
1046;770;-0.380578;-194.18;194.18;-0.0420127;0.290671;0.0149861
1069;770;-1.44705;-194.549;194.555;-0.0401784;0.28652;0.01328
1092;770;-2.2678;-194.012;194.026;-0.0440436;0.297218;0.0192176
1115;770;-3.52729;-193.736;193.768;-0.042612;0.30014;0.00935931
1138;770;-4.27263;-193.711;193.758;-0.034523;0.306232;-0.00200646
1161;770;-5.14413;-193.92;193.988;-0.0412414;0.302663;-0.00730632
1184;770;-6.21098;-193.903;194.003;-0.0414096;0.295025;-0.00125105
1207;770;-7.09234;-193.478;193.608;-0.0461093;0.278382;-0.00547812
1230;770;-8.38547;-193.467;193.648;-0.0515391;0.289702;-0.0102023
1253;770;-9.52808;-193.274;193.509;-0.0502157;0.290085;-0.00748472
1276;770;-10.7586;-193.039;193.338;-0.0449996;0.296338;-0.0148552
1299;770;-11.6472;-193.103;193.454;-0.0422523;0.28564;-0.0189472
1322;770;-12.7451;-193.019;193.439;-0.0479758;0.276386;-0.0166971
1345;770;-13.9119;-192.668;193.17;-0.0507309;0.289851;-0.0187444
1368;770;-15.1444;-192.483;193.078;-0.0519672;0.298138;-0.0256385
1391;770;-16.3682;-192.533;193.228;-0.0603211;0.299028;-0.0231538
1414;770;-18.0098;-192.129;192.971;-0.0654928;0.301888;-0.0154212
1437;770;-19.4956;-191.65;192.639;-0.0547524;0.302141;-0.0182377
1460;770;-20.6088;-191.326;192.433;-0.0629226;0.305851;-0.026083
1483;770;-22.4944;-190.869;192.19;-0.0857585;0.316487;-0.0275033
1506;770;-24.749;-190.416;192.018;-0.0708658;0.319294;-0.0248661
1529;770;-25.8985;-189.572;191.332;-0.0595093;0.319132;-0.0162837
1552;770;-27.6179;-188.451;190.464;-0.076497;0.328003;-0.00178275
1575;770;-29.6243;-187.302;189.63;-0.0628544;0.297124;-0.0102081
1598;770;-30.6429;-186.676;189.174;-0.0429389;0.27782;-0.0235966
632;793;24.893;-177.966;179.699;0.0068865;0.319769;-0.135434
655;793;24.2165;-184.127;185.712;-0.029981;0.314212;-0.0616724
678;793;22.9065;-185.173;186.584;-0.0676364;0.306278;0.0107218
701;793;20.9436;-186.164;187.339;-0.0745628;0.327864;0.0137737
724;793;19.2978;-187.023;188.016;-0.0725429;0.327791;0.0141047
747;793;17.4437;-187.819;188.628;-0.0723489;0.327726;0.0276206
770;793;15.8265;-188.087;188.752;-0.0726427;0.328812;0.035217
793;793;13.9696;-188.177;188.695;-0.0631792;0.312638;0.0291073
816;793;12.8218;-188.264;188.7;-0.0599957;0.290027;0.0259294
839;793;11.1204;-188.499;188.826;-0.0657634;0.291549;0.021639
862;793;9.68565;-188.879;189.127;-0.0614378;0.303405;0.0247118
885;793;8.2002;-188.857;189.035;-0.0577007;0.299914;0.0308076
908;793;6.94945;-188.647;188.775;-0.0496301;0.299117;0.0274927
931;793;5.85634;-188.531;188.622;-0.0494179;0.305461;0.0280414
954;793;4.61708;-188.609;188.666;-0.0452965;0.296506;0.021381
977;793;3.72318;-188.46;188.496;-0.0482598;0.294261;0.0232152
1000;793;2.33905;-188.216;188.231;-0.0548824;0.304351;0.0188181
1023;793;1.12388;-188.118;188.121;-0.0405519;0.30364;0.0116236
1046;793;0.434221;-188.205;188.205;-0.043698;0.295103;0.00457704
1069;793;-0.934421;-188.562;188.565;-0.0523755;0.314433;0.0120604
1092;793;-2.04284;-187.888;187.899;-0.0442777;0.300335;0.00977644
1115;793;-3.022;-188;188.024;-0.044879;0.289118;0.0139119
1138;793;-4.15668;-187.61;187.656;-0.0517748;0.285379;0.00562005
1161;793;-5.47061;-187.593;187.673;-0.0526804;0.296953;-0.00490665
