x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
839;632;-3.34486;-70.8037;70.8827;0.000314385;0.057887;0.0164444
862;632;-3.38136;-70.7524;70.8332;-0.00159092;0.0593671;0.0173925
885;632;-3.41816;-70.7272;70.8097;3.32334e-05;0.0552243;0.0132343
908;632;-3.37988;-70.6808;70.7616;0.00312057;0.0565116;0.0114006
931;632;-3.27485;-70.7038;70.7796;0.00347724;0.062932;0.0116526
954;632;-3.2203;-70.5907;70.6641;-0.00117778;0.0598311;0.0117612
977;632;-3.32918;-70.596;70.6745;-0.00184311;0.0575883;0.00911826
1000;632;-3.30517;-70.5602;70.6376;-0.00016938;0.0638963;0.00835302
1023;632;-3.33698;-70.5825;70.6613;0.0020713;0.0649844;0.00746877
1046;632;-3.21006;-70.4792;70.5522;0.00506238;0.0614011;0.00689244
1069;632;-3.10507;-70.3974;70.4659;0.00351725;0.0701223;0.00501664
1092;632;-3.04877;-70.3349;70.401;-0.00134457;0.0636229;0.00343661
1115;632;-3.16711;-70.5146;70.5857;-0.00253172;0.0635979;0.00110001
1138;632;-3.16546;-70.4228;70.4939;-7.47972e-05;0.0621509;0.00212679
1161;632;-3.17057;-70.4672;70.5385;0.000508214;0.0612617;6.69762e-05
1184;632;-3.14224;-70.3066;70.3768;-0.000297642;0.0604081;0.00232561
1207;632;-3.18441;-70.3533;70.4254;0.0013509;0.0622024;-0.00229616
1230;632;-3.08043;-70.4697;70.537;0.00325862;0.0636329;-0.00198722
1253;632;-3.03483;-70.2702;70.3357;-0.00143453;0.0629877;-0.00106094
1276;632;-3.14728;-70.1951;70.2656;-0.00399926;0.0649098;-0.00691591
1299;632;-3.21919;-70.3212;70.3948;0.000583723;0.0657389;-0.00909709
1322;632;-3.12084;-70.3867;70.4558;0.000346276;0.0597082;-0.00772844
1345;632;-3.20327;-70.3362;70.4091;0.00127784;0.0659651;-0.0120615
1368;632;-3.0621;-70.3705;70.4371;0.00303027;0.0603167;-0.0102883
1391;632;-3.06409;-70.3331;70.3998;-0.00291541;0.064176;-0.0127215
1414;632;-3.19658;-70.2437;70.3164;-0.00212138;0.0633186;-0.012145
1437;632;-3.16195;-70.2066;70.2777;-0.00125968;0.0701279;-0.0151146
1460;632;-3.25463;-70.1662;70.2417;-0.00218013;0.0633901;-0.0184369
1483;632;-3.26248;-70.0971;70.173;-0.00310128;0.0601309;-0.0206797
1506;632;-3.39756;-70.0977;70.18;-0.00668049;0.0609096;-0.0235248
1529;632;-3.57081;-70.0906;70.1815;-0.0093046;0.0664856;-0.0272713
1552;632;-3.82805;-69.8913;69.996;-0.0104267;0.0690344;-0.0291239
1575;632;-4.05482;-69.6798;69.7977;-0.0166987;0.0772434;-0.0281
1598;632;-4.61052;-69.0511;69.2048;-0.0234953;0.0824785;-0.0228554
632;655;-0.341096;-66.5185;66.5194;-0.00908587;0.085156;-0.00518286
655;655;-0.626997;-68.3778;68.3806;-0.0209455;0.104294;0.010737
678;655;-1.38283;-68.991;69.0049;-0.0255816;0.0971671;0.0281523
701;655;-1.82557;-69.1333;69.1574;-0.0128572;0.081353;0.0305896
724;655;-1.97846;-69.1661;69.1944;-0.00667657;0.0795411;0.0283674
747;655;-2.13373;-69.1645;69.1974;-0.00397573;0.0765444;0.0257489
770;655;-2.16177;-69.2453;69.2791;-0.00345099;0.0756957;0.0219783
793;655;-2.29284;-69.252;69.29;-0.00488899;0.07309;0.0218953
816;655;-2.38722;-69.2652;69.3064;-0.00416085;0.077093;0.0232147
839;655;-2.48468;-69.1891;69.2337;-0.00216414;0.0764637;0.0208932
862;655;-2.48703;-69.1507;69.1954;-0.00530665;0.0753112;0.0176434
885;655;-2.72944;-69.1771;69.2309;-0.00632327;0.0761672;0.0142145
908;655;-2.77887;-69.2195;69.2752;-0.00127037;0.0730327;0.013022
931;655;-2.78792;-69.1512;69.2074;0.00152993;0.0748829;0.0133977
954;655;-2.70874;-69.0879;69.141;-0.000834488;0.074336;0.0118511
977;655;-2.82635;-69.0958;69.1536;-0.00310396;0.0737114;0.0106666
1000;655;-2.85187;-68.9795;69.0385;-0.00519755;0.0735468;0.00850643
1023;655;-3.06622;-68.9758;69.0439;-0.0056148;0.0771317;0.00613224
1046;655;-3.11089;-68.9516;69.0217;0.00130128;0.0743914;0.00538924
1069;655;-3.00669;-68.8123;68.878;0.00291943;0.076119;0.00305295
1092;655;-2.97683;-68.8884;68.9527;-0.00302694;0.0719012;0.00160954
1115;655;-3.14617;-68.8641;68.9359;-0.0020299;0.0766505;0.00200994
1138;655;-3.0703;-68.8852;68.9535;-0.00201522;0.0764109;0.00132248
1161;655;-3.23897;-68.8693;68.9454;-0.00111009;0.0775857;0.00110507
1184;655;-3.12157;-68.7597;68.8305;-0.00120087;0.0721063;-0.000852542
1207;655;-3.29424;-68.8746;68.9533;-0.00263204;0.0749787;-0.00294998
1230;655;-3.24284;-68.8165;68.8929;-0.000301647;0.0761923;-0.00303486
1253;655;-3.30822;-68.7789;68.8585;-0.00597868;0.0759197;-0.00419869
1276;655;-3.51909;-68.6239;68.714;-0.00402023;0.0749532;-0.00524126
1299;655;-3.49379;-68.6236;68.7125;-0.00122374;0.0796307;-0.0075943
1322;655;-3.57543;-68.6612;68.7542;-0.00443587;0.0822911;-0.0111776
1345;655;-3.69836;-68.701;68.8005;-0.00227299;0.0806171;-0.0128131
1368;655;-3.68027;-68.7831;68.8815;-0.00240416;0.0788036;-0.0134421
1391;655;-3.80909;-68.7208;68.8263;-0.00678887;0.0767749;-0.0136325
1414;655;-3.99387;-68.6335;68.7496;-0.00523833;0.0752842;-0.0151117
1437;655;-4.05086;-68.5928;68.7123;-0.00661035;0.078879;-0.0192212
1460;655;-4.29897;-68.6732;68.8076;-0.00519887;0.0764282;-0.0205719
1483;655;-4.29065;-68.5566;68.6907;-0.00788024;0.0800762;-0.0218456
1506;655;-4.66362;-68.4173;68.5761;-0.0169176;0.0810644;-0.0221548
1529;655;-5.07685;-68.2141;68.4027;-0.0156815;0.0893447;-0.0262531
1552;655;-5.39173;-68.1145;68.3275;-0.0154563;0.0895833;-0.0268686
1575;655;-5.79643;-67.6923;67.94;-0.0201186;0.0983905;-0.0208736
1598;655;-6.34152;-66.9583;67.258;-0.0229096;0.103522;-0.0143563
632;678;1.00643;-64.603;64.6108;0.00494281;0.0782639;-0.00349063
655;678;1.07036;-66.1144;66.123;-0.0115513;0.100784;0.00661873
678;678;0.422062;-66.7325;66.7338;-0.0260334;0.101998;0.0198587
701;678;-0.157086;-67.2303;67.2305;-0.0214727;0.0940154;0.0249622
724;678;-0.581169;-67.3794;67.3819;-0.0142384;0.0887256;0.0278634
747;678;-0.817117;-67.4046;67.4095;-0.0119622;0.0848873;0.0265234
770;678;-1.13476;-67.3633;67.3729;-0.00996174;0.0860101;0.0213006
793;678;-1.27777;-67.504;67.516;-0.00399506;0.0821972;0.0215309
816;678;-1.31891;-67.3865;67.3994;-0.00571852;0.0843274;0.0206096
839;678;-1.54162;-67.4444;67.462;-0.00959474;0.0828827;0.0178366
862;678;-1.76243;-67.4361;67.4592;-0.0105127;0.0837592;0.0167654
885;678;-2.02784;-67.3672;67.3977;-0.00964051;0.0833418;0.0149215
908;678;-2.20806;-67.4497;67.4858;-0.00340966;0.0836027;0.0131021
931;678;-2.18496;-67.3913;67.4268;0.000429558;0.0846443;0.0135255
954;678;-2.18854;-67.3005;67.3361;-0.00598711;0.0842388;0.0106501
977;678;-2.46124;-67.3295;67.3745;-0.00993101;0.0833201;0.00866715
1000;678;-2.64766;-67.2975;67.3495;-0.00732697;0.0811228;0.00751756
1023;678;-2.79982;-67.1646;67.2229;-0.0052485;0.0822558;0.00765553
1046;678;-2.88989;-67.1768;67.239;-0.00201017;0.0809229;0.00902938
1069;678;-2.89261;-67.0204;67.0828;0.00098377;0.0806567;0.00332823
1092;678;-2.84467;-67.139;67.1992;-0.00201196;0.0809434;0.00170918
1115;678;-2.98535;-67.1147;67.181;-0.00419041;0.0822392;0.00421982
1138;678;-3.03796;-67.033;67.1018;-0.00473589;0.083898;0.000767102
1161;678;-3.2038;-67.027;67.1035;-0.00384279;0.0863321;-0.000951537
1184;678;-3.21512;-67.1014;67.1784;-0.0041566;0.0832591;-0.00267194
1207;678;-3.3954;-67.0252;67.1111;-0.00536122;0.0859182;-0.00231436
1230;678;-3.4624;-67.0906;67.1799;-0.0051151;0.0840357;-0.00299401
1253;678;-3.63146;-66.9049;67.0034;-0.0072715;0.0844754;-0.00389743
1276;678;-3.79864;-66.8719;66.9797;-0.00535301;0.0823262;-0.00548864
1299;678;-3.87849;-66.7978;66.9103;-0.00587573;0.0820886;-0.00742489
1322;678;-4.06987;-66.7545;66.8784;-0.00810978;0.0861957;-0.00935162
1345;678;-4.25307;-66.7775;66.9128;-0.00456339;0.0864715;-0.0121379
1368;678;-4.28048;-66.8932;67.03;-0.00510134;0.0891007;-0.0151131
1391;678;-4.48865;-66.948;67.0984;-0.00977092;0.0860794;-0.0143887
1414;678;-4.73217;-66.9259;67.093;-0.00887423;0.0820697;-0.0126131
1437;678;-4.89916;-66.7414;66.921;-0.0100335;0.0861662;-0.0175602
1460;678;-5.19619;-66.8137;67.0154;-0.0143831;0.0862985;-0.0180066
1483;678;-5.56581;-66.6039;66.8361;-0.0140216;0.0870047;-0.0213805
1506;678;-5.84643;-66.5692;66.8255;-0.0170505;0.0861764;-0.0205866
1529;678;-6.35851;-66.2274;66.532;-0.0228653;0.0905494;-0.0182129
1552;678;-6.91371;-66.0356;66.3965;-0.0202134;0.0964797;-0.0180957
1575;678;-7.30442;-65.462;65.8683;-0.0145875;0.0997668;-0.0134089
1598;678;-7.61238;-64.6022;65.0491;-0.012601;0.110177;-0.00548785
632;701;2.57485;-63.1352;63.1877;-0.00895093;0.130153;0.0141757
655;701;2.34999;-64.0423;64.0854;-0.0172567;0.100538;0.00972604
678;701;1.74987;-64.614;64.6377;-0.0235453;0.0999517;0.0155045
701;701;1.24165;-65.0886;65.1005;-0.0200202;0.100165;0.0185595
724;701;0.813859;-65.3295;65.3345;-0.0198307;0.0939086;0.0219387
747;701;0.318574;-65.4731;65.4739;-0.0191032;0.0884927;0.0214341
770;701;-0.073728;-65.4896;65.4896;-0.0128976;0.0856072;0.0195335
793;701;-0.278958;-65.6556;65.6562;-0.0101891;0.0883283;0.019327
816;701;-0.544911;-65.5714;65.5736;-0.0106944;0.0856322;0.0182798
839;701;-0.77368;-65.5521;65.5567;-0.0101086;0.0871555;0.017363
862;701;-1.01239;-65.4688;65.4766;-0.011987;0.0893972;0.0163374
885;701;-1.32845;-65.5108;65.5243;-0.0114712;0.0870886;0.0143689
908;701;-1.54318;-65.5377;65.5559;-0.00815756;0.0904931;0.0154878
931;701;-1.70532;-65.4215;65.4438;-0.00535043;0.091439;0.0143998
954;701;-1.79026;-65.3722;65.3967;-0.00690898;0.0889894;0.0091398
977;701;-2.02424;-65.4172;65.4485;-0.0117557;0.0870643;0.00834497
1000;701;-2.33424;-65.3908;65.4324;-0.010052;0.0870263;0.00833962
1023;701;-2.48905;-65.3394;65.3868;-0.00217051;0.0843729;0.00737037
1046;701;-2.4342;-65.3733;65.4186;-0.00547226;0.0872923;0.00918315
1069;701;-2.74157;-65.2415;65.299;-0.0061371;0.0833787;0.00590596
1092;701;-2.71743;-65.3053;65.3618;-0.00281363;0.0858517;0.00189914
1115;701;-2.87118;-65.2258;65.289;-0.00816271;0.0875357;0.00261818
1138;701;-3.09464;-65.1754;65.2489;-0.00824608;0.0847216;0.00148426
1161;701;-3.25239;-65.0561;65.1373;-0.00597344;0.088834;0.000939406
1184;701;-3.37035;-65.0778;65.165;-0.00580325;0.0899005;-0.00388636
1207;701;-3.52013;-65.0794;65.1746;-0.00606895;0.0894585;-0.00320817
1230;701;-3.65038;-65.1026;65.2049;-0.00838787;0.0904709;-0.00443328
1253;701;-3.90761;-65.0483;65.1655;-0.0106472;0.0871784;-0.00488303
1276;701;-4.14294;-64.985;65.1169;-0.00867311;0.0868623;-0.00626644
1299;701;-4.30835;-64.9977;65.1403;-0.00697445;0.0852068;-0.00778694
1322;701;-4.46506;-64.8617;65.0152;-0.00781345;0.0872606;-0.00813448
1345;701;-4.66931;-64.8914;65.0591;-0.00923314;0.087499;-0.010096
1368;701;-4.89176;-64.8672;65.0513;-0.00953739;0.089189;-0.0129756
1391;701;-5.11016;-64.9353;65.1361;-0.0107576;0.0903836;-0.0153612
1414;701;-5.38957;-65.0213;65.2443;-0.0149998;0.0892299;-0.0133358
1437;701;-5.80556;-64.8175;65.077;-0.015983;0.0890181;-0.0158948
1460;701;-6.13093;-64.8951;65.184;-0.0161425;0.0898753;-0.0173872
1483;701;-6.55424;-64.7662;65.097;-0.0188111;0.0895404;-0.0173481
1506;701;-7.00512;-64.6658;65.0441;-0.0178476;0.0905474;-0.0163176
1529;701;-7.38535;-64.2753;64.6982;-0.0200755;0.091321;-0.0136304
1552;701;-7.94395;-63.9369;64.4285;-0.0267323;0.096025;-0.0111833
1575;701;-8.64065;-63.392;63.9782;-0.0172254;0.0942485;-0.0043406
1598;701;-8.77662;-62.2007;62.8168;-0.00455283;0.0866939;0.00530051
632;724;4.37595;-59.0718;59.2337;-0.025059;0.147078;-0.0424595
655;724;3.62965;-61.7663;61.8729;-0.0256341;0.103937;-0.0148823
678;724;3.05652;-62.413;62.4878;-0.0263906;0.10358;0.0111194
701;724;2.38495;-62.8971;62.9423;-0.0245175;0.10153;0.0122197
724;724;1.90563;-63.3071;63.3358;-0.021708;0.0964026;0.0138852
747;724;1.37059;-63.5476;63.5624;-0.0218988;0.092278;0.0171335
770;724;0.885899;-63.622;63.6281;-0.0164325;0.0908734;0.0195373
793;724;0.608288;-63.6417;63.6446;-0.0133437;0.093183;0.0191337
816;724;0.267938;-63.6283;63.6289;-0.013995;0.0932358;0.0181027
839;724;-0.0400581;-63.6188;63.6188;-0.0119754;0.0896623;0.0167662
862;724;-0.286413;-63.5147;63.5153;-0.0124187;0.0891;0.0152876
885;724;-0.614975;-63.5419;63.5449;-0.0125888;0.0913111;0.0142421
908;724;-0.869204;-63.478;63.4839;-0.00906035;0.0926302;0.0155362
931;724;-1.03396;-63.3749;63.3833;-0.0103222;0.0920482;0.0127781
954;724;-1.34661;-63.3816;63.3959;-0.0135973;0.0912075;0.00892841
977;724;-1.6639;-63.4916;63.5133;-0.0131951;0.0899981;0.00791016
1000;724;-1.95771;-63.4595;63.4897;-0.0102793;0.0891409;0.00949692
1023;724;-2.13924;-63.439;63.4751;-0.00410418;0.0901311;0.00963359
1046;724;-2.14708;-63.3284;63.3648;-0.00607724;0.0913238;0.00586533
1069;724;-2.41976;-63.335;63.3812;-0.0116566;0.0868139;0.00449684
1092;724;-2.68644;-63.3464;63.4033;-0.010049;0.0913501;0.00227614
1115;724;-2.88444;-63.2505;63.3162;-0.00863344;0.0874761;0.00178894
1138;724;-3.08535;-63.2882;63.3634;-0.00733804;0.0871551;0.0029884
1161;724;-3.22346;-63.1076;63.1898;-0.0100281;0.0848237;0.0021397
1184;724;-3.54923;-63.138;63.2377;-0.00955762;0.0867944;-0.00151419
1207;724;-3.66524;-63.0801;63.1864;-0.00776657;0.0902043;-0.00155317
1230;724;-3.9079;-63.1038;63.2247;-0.0118664;0.0880444;-0.0039168
1253;724;-4.21438;-63.0591;63.1998;-0.0114028;0.0884575;-0.00497297
1276;724;-4.4355;-63.0402;63.196;-0.0112377;0.0879943;-0.00572999
1299;724;-4.73426;-63.0398;63.2173;-0.0109093;0.0901578;-0.00599276
1322;724;-4.94028;-62.9094;63.1031;-0.00973946;0.0898426;-0.00777154
1345;724;-5.18462;-62.9234;63.1366;-0.0107532;0.0907684;-0.00991293
1368;724;-5.43766;-62.9721;63.2065;-0.0121729;0.089106;-0.0116825
1391;724;-5.74806;-62.9789;63.2407;-0.0144591;0.0899807;-0.0138552
1414;724;-6.10767;-63.0087;63.304;-0.0167342;0.0936467;-0.0135403
1437;724;-6.5246;-62.8407;63.1785;-0.0166209;0.0906889;-0.0142861
1460;724;-6.87888;-62.8785;63.2536;-0.0198329;0.0934698;-0.0143107
1483;724;-7.44639;-62.69;63.1307;-0.0223206;0.0924015;-0.0137938
1506;724;-7.91809;-62.6202;63.1188;-0.0214713;0.0930503;-0.0128601
1529;724;-8.4471;-62.2464;62.8169;-0.0223006;0.0917932;-0.0104446
1552;724;-8.96214;-61.8541;62.5;-0.0253447;0.0933677;-0.00929523
1575;724;-9.63672;-61.3679;62.1199;-0.0159954;0.0949552;-0.00772146
1598;724;-9.71578;-60.818;61.5891;-0.00314533;0.0770226;-0.00503752
632;747;4.86756;-56.8554;57.0634;0.000284306;0.137176;-0.0558788
655;747;4.71667;-59.5422;59.7287;-0.0145118;0.0999206;-0.0202353
678;747;4.07688;-60.127;60.2651;-0.0279143;0.1015;0.00608641
701;747;3.39969;-60.6802;60.7753;-0.0261605;0.100091;0.00803666
724;747;2.84607;-61.1314;61.1976;-0.0238898;0.101769;0.0121733
747;747;2.28076;-61.4464;61.4888;-0.0212165;0.0989383;0.0140475
770;747;1.85784;-61.5211;61.5492;-0.0165609;0.0975214;0.0178436
793;747;1.51234;-61.5843;61.6028;-0.0159296;0.0975897;0.0193955
816;747;1.11914;-61.4934;61.5036;-0.0182981;0.0991237;0.0172624
839;747;0.662768;-61.6183;61.6219;-0.0170644;0.0967043;0.0160447
862;747;0.327321;-61.5561;61.557;-0.0151965;0.0898584;0.0166097
885;747;-0.0418098;-61.5031;61.5031;-0.0132022;0.0921764;0.01427
908;747;-0.284118;-61.4735;61.4741;-0.0125579;0.0927682;0.0136476
931;747;-0.623318;-61.3778;61.3809;-0.0117692;0.0901868;0.010814
954;747;-0.828864;-61.3615;61.3671;-0.0124768;0.0898363;0.00944106
977;747;-1.20094;-61.4552;61.467;-0.0146741;0.0907096;0.00868876
1000;747;-1.50902;-61.4652;61.4837;-0.0116949;0.0911364;0.0109703
1023;747;-1.74217;-61.3706;61.3953;-0.0107219;0.08988;0.00917641
1046;747;-2.00505;-61.3503;61.3831;-0.0121215;0.0874097;0.00391819
1069;747;-2.30319;-61.4097;61.4529;-0.0128232;0.0859482;0.00393476
1092;747;-2.5988;-61.2795;61.3346;-0.0100697;0.0889847;0.00422222
1115;747;-2.76878;-61.3641;61.4265;-0.00811538;0.0889864;0.00129773
1138;747;-2.97366;-61.3274;61.3995;-0.00970996;0.0907509;0.00243209
1161;747;-3.21766;-61.307;61.3914;-0.0122583;0.0845472;0.000923798
1184;747;-3.54111;-61.2452;61.3475;-0.0104535;0.0845562;0.00205351
1207;747;-3.70152;-61.1023;61.2143;-0.0107443;0.085906;-0.00192394
1230;747;-4.03804;-61.2182;61.3512;-0.0159304;0.0849953;-0.00459059
1253;747;-4.44028;-61.1477;61.3087;-0.0142274;0.0842379;-0.00289471
1276;747;-4.69737;-61.1043;61.2846;-0.0122936;0.0863846;-0.00536819
1299;747;-5.00946;-61.0271;61.2324;-0.0133219;0.0854805;-0.00398762
1322;747;-5.31475;-60.9068;61.1382;-0.0110837;0.0826597;-0.00652119
1345;747;-5.52235;-60.8973;61.1472;-0.0130474;0.0864448;-0.00883763
1368;747;-5.91891;-60.9468;61.2335;-0.0181144;0.0905113;-0.0119067
1391;747;-6.36339;-60.983;61.3141;-0.0191784;0.0876621;-0.0115777
1414;747;-6.80975;-60.9184;61.2979;-0.0198543;0.0905322;-0.0125685
1437;747;-7.28615;-60.8415;61.2762;-0.0179232;0.0908079;-0.0138472
1460;747;-7.64189;-60.8024;61.2807;-0.0183886;0.0943034;-0.0135929
1483;747;-8.14011;-60.721;61.2641;-0.0229018;0.0922447;-0.0128334
1506;747;-8.70819;-60.5969;61.2195;-0.0231688;0.0944088;-0.012427
1529;747;-9.22084;-60.2643;60.9657;-0.0233994;0.0937757;-0.00705285
1552;747;-9.8035;-59.8602;60.6577;-0.0274114;0.0945083;-0.00450457
1575;747;-10.5111;-59.2487;60.1738;-0.0131949;0.0928452;-0.00367441
1598;747;-10.4266;-58.812;59.7291;0.0038582;0.0901282;-0.00787757
632;770;5.30639;-53.1521;53.4163;0.0203197;0.152883;-0.0854843
655;770;5.37958;-57.4096;57.6611;-0.00288991;0.0925537;-0.0424438
678;770;4.91699;-57.9939;58.2019;-0.0234359;0.0952521;0.00481421
701;770;4.27441;-58.5382;58.6941;-0.0213708;0.0970992;0.00757415
724;770;3.91443;-58.8824;59.0124;-0.0245183;0.100206;0.0111637
747;770;3.12702;-59.2324;59.3149;-0.025816;0.0999757;0.0124686
770;770;2.70852;-59.3687;59.4305;-0.0158675;0.0977984;0.016949
793;770;2.39097;-59.3841;59.4322;-0.0169104;0.0972392;0.0156888
816;770;1.9239;-59.3019;59.3331;-0.0185073;0.0958089;0.0155234
839;770;1.53161;-59.3915;59.4113;-0.0169124;0.0962292;0.0122691
862;770;1.13843;-59.5722;59.5831;-0.019524;0.0901724;0.013095
885;770;0.624438;-59.4964;59.4996;-0.0188155;0.0885147;0.0143943
908;770;0.264302;-59.4049;59.4055;-0.0166969;0.0907136;0.0126273
931;770;-0.150232;-59.406;59.4062;-0.0139473;0.089249;0.010811
954;770;-0.381816;-59.4291;59.4303;-0.0126972;0.0846517;0.00789826
977;770;-0.738158;-59.5013;59.5059;-0.0139808;0.0900831;0.0100779
1000;770;-1.0295;-59.4513;59.4602;-0.0145405;0.0918482;0.00872442
1023;770;-1.41196;-59.4806;59.4974;-0.0153108;0.0890746;0.00596809
1046;770;-1.73927;-59.4711;59.4965;-0.015501;0.0857669;0.00606474
1069;770;-2.13066;-59.539;59.5771;-0.0130592;0.0846892;0.00634737
1092;770;-2.344;-59.4218;59.468;-0.0125403;0.0889517;0.00659819
1115;770;-2.71168;-59.3249;59.3869;-0.0124843;0.0875718;0.00474779
1138;770;-2.92211;-59.2879;59.3599;-0.0111477;0.0900911;0.000266892
1161;770;-3.22739;-59.3702;59.4579;-0.014238;0.0893229;-0.00220208
1184;770;-3.58192;-59.4003;59.5082;-0.0139507;0.0868415;-0.000702406
1207;770;-3.87374;-59.2854;59.4118;-0.0152156;0.082663;-0.00324508
1230;770;-4.28728;-59.3489;59.5035;-0.0158659;0.0861792;-0.00488947
1253;770;-4.60948;-59.3365;59.5153;-0.016819;0.0859311;-0.00230895
1276;770;-5.06773;-59.2288;59.4452;-0.0153838;0.087671;-0.0047335
1299;770;-5.32272;-59.2662;59.5047;-0.0134075;0.0847955;-0.0067969
1322;770;-5.68868;-59.2581;59.5305;-0.0138512;0.0810318;-0.00573407
1345;770;-5.96461;-59.1115;59.4116;-0.016581;0.0837902;-0.00637764
1368;770;-6.45862;-58.9921;59.3446;-0.0193946;0.0873578;-0.010332
1391;770;-6.86559;-59.1217;59.519;-0.0212036;0.0867821;-0.00968397
1414;770;-7.44457;-59.0352;59.5028;-0.02329;0.0888307;-0.00705377
1437;770;-7.95048;-58.8581;59.3926;-0.0181246;0.0890946;-0.00689383
1460;770;-8.28691;-58.7476;59.3292;-0.0200744;0.0897601;-0.0100978
1483;770;-8.88385;-58.6469;59.316;-0.0280894;0.0942142;-0.0122072
1506;770;-9.59842;-58.4932;59.2755;-0.0225049;0.0953959;-0.00961374
1529;770;-9.93386;-58.14;58.9825;-0.0198507;0.0939755;-0.00658652
1552;770;-10.5274;-57.7192;58.6714;-0.025624;0.0981914;-0.00216722
