x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1230;609;-4.07169;-190.428;190.472;0.00688508;0.134572;-0.00640303
1253;609;-4.01201;-190.221;190.263;-0.000666312;0.147066;-0.00426031
1276;609;-4.10358;-190.093;190.137;0.000881927;0.150249;-0.00907352
1299;609;-3.97162;-190.096;190.137;0.00274563;0.140865;-0.012903
1322;609;-3.97867;-189.758;189.799;0.00980167;0.125045;-0.0215904
1345;609;-3.52387;-190.39;190.423;0.00393163;0.157375;-0.0348165
1368;609;-3.79966;-190.129;190.167;-0.00291113;0.149284;-0.0214637
1391;609;-3.65828;-190.223;190.258;-0.00224544;0.158681;-0.0304323
1414;609;-3.90332;-189.978;190.018;-0.001344;0.151034;-0.028464
1437;609;-3.72016;-190.192;190.229;0.00594883;0.17516;-0.0362835
1460;609;-3.63068;-189.843;189.878;0.00455705;0.158947;-0.0304002
1483;609;-3.52283;-189.147;189.18;-0.00212625;0.142745;-0.0396566
1506;609;-3.74027;-188.808;188.845;2.55044e-06;0.127795;-0.0499633
1529;609;-3.52343;-188.891;188.924;0.00166587;0.135367;-0.0711571
1552;609;-3.6649;-189.139;189.175;-0.00917441;0.174413;-0.0830132
1575;609;-3.94741;-188.923;188.964;-0.0298334;0.203739;-0.073592
1598;609;-5.07966;-187.761;187.829;-0.0467393;0.193826;-0.0602735
632;632;0.0612669;-183.353;183.353;-0.0249791;0.253029;-0.0509793
655;632;-1.13958;-188.585;188.588;-0.040316;0.195296;0.0126471
678;632;-2.252;-189.424;189.437;-0.0297321;0.1808;0.0683197
701;632;-2.53103;-189.086;189.103;-0.0123824;0.17569;0.0694874
724;632;-2.82607;-189.138;189.159;-0.0115223;0.175633;0.0618356
747;632;-3.06427;-188.978;189.003;-0.00648054;0.173758;0.0588374
770;632;-3.12622;-188.824;188.85;-0.00502357;0.166491;0.0508807
793;632;-3.29604;-188.886;188.914;-0.00880455;0.16568;0.046815
816;632;-3.53317;-188.937;188.97;-0.00367382;0.16039;0.0455861
839;632;-3.46535;-188.903;188.935;-0.00119341;0.159908;0.0412464
862;632;-3.58909;-188.635;188.669;-0.00552275;0.174109;0.0399724
885;632;-3.72092;-188.629;188.665;-0.00264903;0.167742;0.0324771
908;632;-3.71148;-188.451;188.488;-0.0013971;0.161662;0.0283178
931;632;-3.78546;-188.486;188.524;-0.00213454;0.169477;0.0279897
954;632;-3.81006;-188.29;188.328;-0.0027029;0.159892;0.0253773
977;632;-3.91055;-188.252;188.293;-0.00432855;0.162117;0.0218107
1000;632;-4.00996;-188.108;188.151;-0.00353606;0.172449;0.021252
1023;632;-4.07365;-188.135;188.179;-0.0019687;0.172414;0.0159108
1046;632;-4.10107;-187.903;187.947;0.00123748;0.17059;0.0180386
1069;632;-4.02042;-187.554;187.597;0.00507928;0.185686;0.0133642
1092;632;-3.86926;-187.564;187.604;-0.00318085;0.173114;0.00643157
1115;632;-4.16765;-187.804;187.85;-0.00839778;0.170248;0.00293292
1138;632;-4.25737;-187.692;187.74;-0.00307557;0.165151;0.00347196
1161;632;-4.30995;-187.57;187.619;-0.00253411;0.164506;0.00210284
1184;632;-4.37547;-187.336;187.387;-0.00261881;0.163351;0.00237376
1207;632;-4.43187;-187.224;187.277;-0.00043937;0.16228;-0.00776069
1230;632;-4.39605;-187.519;187.571;0.000721157;0.170894;-0.00736978
1253;632;-4.399;-187.059;187.111;-0.00414898;0.169922;-0.00449368
1276;632;-4.59193;-186.868;186.925;-0.00765692;0.172984;-0.0156888
1299;632;-4.75258;-187.068;187.129;-0.00448903;0.175029;-0.0206902
1322;632;-4.79927;-187.055;187.117;-0.0033565;0.168399;-0.0209059
1345;632;-4.90724;-187.054;187.118;-0.0018654;0.184894;-0.0279466
1368;632;-4.88529;-186.942;187.006;-0.00521714;0.175448;-0.0254414
1391;632;-5.14825;-186.867;186.937;-0.0075008;0.180406;-0.0317079
1414;632;-5.23197;-186.767;186.84;-0.00666786;0.178168;-0.0319946
1437;632;-5.4573;-186.522;186.602;-0.00835637;0.189688;-0.0377216
1460;632;-5.61869;-186.514;186.599;-0.0103511;0.180957;-0.0433306
1483;632;-5.93721;-186.182;186.277;-0.0121348;0.172683;-0.0484115
1506;632;-6.18176;-186.151;186.254;-0.0144314;0.173755;-0.0585535
1529;632;-6.60592;-186.147;186.265;-0.0282066;0.191599;-0.0661246
1552;632;-7.50034;-185.704;185.856;-0.0352671;0.209013;-0.0638623
1575;632;-8.2732;-184.981;185.166;-0.0401315;0.231333;-0.0656001
1598;632;-9.41729;-184.016;184.257;-0.0476256;0.235613;-0.0619401
632;655;4.82234;-176.565;176.631;-0.00301643;0.252364;-0.0921706
655;655;3.71951;-183.371;183.409;-0.0482884;0.283204;-0.0193098
678;655;1.81123;-184.54;184.549;-0.0599925;0.275684;0.0664903
701;655;0.851367;-184.696;184.698;-0.030828;0.241422;0.0739433
724;655;0.370444;-184.651;184.652;-0.0218808;0.231058;0.0672669
747;655;-0.166414;-184.674;184.674;-0.020802;0.2235;0.0615517
770;655;-0.596697;-184.738;184.739;-0.0151049;0.218076;0.0527633
793;655;-0.866653;-184.761;184.763;-0.0114177;0.2147;0.0510635
816;655;-1.12495;-184.767;184.771;-0.0162502;0.218854;0.049887
839;655;-1.6204;-184.686;184.693;-0.0121385;0.214177;0.0477938
862;655;-1.68898;-184.318;184.325;-0.0117962;0.210025;0.0429917
885;655;-2.16749;-184.352;184.365;-0.0157701;0.21189;0.0327989
908;655;-2.42031;-184.41;184.426;-0.0088774;0.205247;0.0293157
931;655;-2.57774;-184.278;184.296;-0.00404793;0.211155;0.0286472
954;655;-2.60711;-184.27;184.288;-0.00674975;0.210179;0.0268152
977;655;-2.88942;-184.168;184.191;-0.00750846;0.2106;0.0248941
1000;655;-2.95553;-183.873;183.896;-0.0131031;0.207468;0.0201337
1023;655;-3.49757;-183.81;183.844;-0.0146911;0.214865;0.0145122
1046;655;-3.63673;-183.688;183.724;-0.00320256;0.209729;0.0162809
1069;655;-3.64805;-183.292;183.328;-0.000260595;0.208168;0.0102063
1092;655;-3.64948;-183.424;183.46;-0.00882902;0.203568;0.00298714
1115;655;-4.05616;-183.415;183.46;-0.0121674;0.213767;0.00277932
1138;655;-4.21268;-183.489;183.538;-0.00806336;0.214921;0.000478063
1161;655;-4.42862;-183.474;183.527;-0.00636279;0.212876;-3.7188e-05
1184;655;-4.50688;-183.26;183.316;-0.00869037;0.207086;-0.00296331
1207;655;-4.83033;-183.339;183.403;-0.00938286;0.203592;-0.00618159
1230;655;-4.94067;-183.151;183.218;-0.00762497;0.212396;-0.00709332
1253;655;-5.18377;-182.988;183.061;-0.0130607;0.207813;-0.0107783
1276;655;-5.54725;-182.745;182.829;-0.0103985;0.20495;-0.0159194
1299;655;-5.6657;-182.674;182.762;-0.00817171;0.217358;-0.0187087
1322;655;-5.9249;-182.608;182.704;-0.0122311;0.220612;-0.0239102
1345;655;-6.23185;-182.621;182.727;-0.00965692;0.223627;-0.0307257
1368;655;-6.37144;-182.726;182.838;-0.0123492;0.21701;-0.0322983
1391;655;-6.80348;-182.655;182.781;-0.0193293;0.214003;-0.0319763
1414;655;-7.26986;-182.512;182.656;-0.0154001;0.214041;-0.0360671
1437;655;-7.51881;-182.3;182.455;-0.0169963;0.217392;-0.0416242
1460;655;-8.05876;-182.343;182.521;-0.0201477;0.221322;-0.0468402
1483;655;-8.456;-182.021;182.217;-0.025404;0.224534;-0.0493207
1506;655;-9.24728;-181.694;181.93;-0.0396209;0.230504;-0.0515101
1529;655;-10.3234;-181.219;181.513;-0.0411476;0.251485;-0.0594525
1552;655;-11.1882;-180.881;181.227;-0.0427037;0.256246;-0.0568212
1575;655;-12.3506;-179.928;180.352;-0.0480127;0.270728;-0.0472944
1598;655;-13.5117;-178.606;179.117;-0.0475572;0.266072;-0.0400342
632;678;8.49607;-173.56;173.768;-0.0256647;0.261908;-0.0344394
655;678;7.51824;-177.668;177.827;-0.0462105;0.278529;-0.000105349
678;678;6.01306;-178.728;178.83;-0.0599886;0.285475;0.0491067
701;678;4.6304;-179.531;179.59;-0.0533377;0.263825;0.055349
724;678;3.47526;-179.874;179.907;-0.0384087;0.24563;0.0596018
747;678;2.82623;-179.958;179.98;-0.0334707;0.237016;0.0575303
770;678;1.9089;-179.928;179.939;-0.0285919;0.23467;0.0514713
793;678;1.49142;-180.098;180.104;-0.0186664;0.226757;0.048401
816;678;1.04206;-179.971;179.974;-0.0225183;0.230255;0.0444979
839;678;0.443638;-180.066;180.067;-0.0221491;0.231401;0.0419259
862;678;0.0116513;-179.937;179.937;-0.0211882;0.226099;0.0390567
885;678;-0.542175;-179.833;179.833;-0.023413;0.225798;0.034674
908;678;-1.07829;-179.883;179.886;-0.0164946;0.22395;0.0311587
931;678;-1.30754;-179.682;179.686;-0.00820298;0.229834;0.0312301
954;678;-1.45865;-179.518;179.524;-0.0166289;0.23039;0.0253021
977;678;-2.07956;-179.445;179.457;-0.0237317;0.229579;0.0199589
1000;678;-2.56371;-179.41;179.428;-0.0185527;0.220219;0.0162393
1023;678;-2.94205;-179.144;179.168;-0.0140939;0.224701;0.0173804
1046;678;-3.21769;-179.105;179.134;-0.00979594;0.217726;0.0171444
1069;678;-3.39609;-178.813;178.845;-0.004917;0.215427;0.00819636
1092;678;-3.44455;-178.999;179.032;-0.00938036;0.218235;0.00309384
1115;678;-3.82964;-178.844;178.885;-0.0150347;0.225206;0.00642839
1138;678;-4.1425;-178.687;178.735;-0.0163532;0.229927;0.00234033
1161;678;-4.58859;-178.644;178.703;-0.0144536;0.238592;-0.00334186
1184;678;-4.81227;-178.635;178.699;-0.0118488;0.230881;-0.00685331
1207;678;-5.1369;-178.661;178.735;-0.0143201;0.234864;-0.00854249
1230;678;-5.47578;-178.622;178.706;-0.0162796;0.229485;-0.00723585
1253;678;-5.89305;-178.348;178.446;-0.0208927;0.231533;-0.0102839
1276;678;-6.4484;-178.28;178.396;-0.016359;0.230441;-0.0143138
1299;678;-6.65315;-178.002;178.127;-0.0138363;0.229204;-0.0164051
1322;678;-7.0911;-177.879;178.021;-0.020749;0.234454;-0.0214511
1345;678;-7.61825;-177.782;177.945;-0.016433;0.233963;-0.0279476
1368;678;-7.85337;-177.937;178.11;-0.0170556;0.239944;-0.0349132
1391;678;-8.41012;-177.994;178.192;-0.0252799;0.235384;-0.0333525
1414;678;-9.03133;-177.927;178.156;-0.0246004;0.230324;-0.029719
1437;678;-9.55796;-177.575;177.832;-0.0284082;0.237621;-0.037666
1460;678;-10.3596;-177.467;177.769;-0.03904;0.241648;-0.0412802
1483;678;-11.3931;-177.078;177.444;-0.0375524;0.240419;-0.0471716
1506;678;-12.1248;-176.869;177.284;-0.0414342;0.240188;-0.0450716
1529;678;-13.3499;-176.158;176.663;-0.0523099;0.251106;-0.0399397
1552;678;-14.6165;-175.581;176.188;-0.0511847;0.266318;-0.0393493
1575;678;-15.8047;-174.369;175.084;-0.0436092;0.273948;-0.0423407
1598;678;-16.7154;-173.547;174.35;-0.0381742;0.292331;-0.043421
632;701;12.0187;-166.239;166.673;-0.0291823;0.246706;-0.0997294
655;701;10.4786;-172.371;172.689;-0.0494402;0.273716;-0.036151
678;701;9.10276;-173.348;173.586;-0.0571619;0.272696;0.0357231
701;701;7.72823;-174.258;174.429;-0.0520413;0.266026;0.0391442
724;701;6.618;-174.826;174.951;-0.0495526;0.255439;0.0470661
747;701;5.3812;-175.101;175.184;-0.0459063;0.241263;0.0461111
770;701;4.45381;-175.208;175.264;-0.0353349;0.233563;0.0438496
793;701;3.72429;-175.493;175.532;-0.030573;0.237726;0.0435432
816;701;3.0251;-175.331;175.357;-0.0308198;0.234185;0.044415
839;701;2.28298;-175.188;175.203;-0.0284508;0.237809;0.0420339
862;701;1.69588;-174.988;174.996;-0.0267965;0.243074;0.0363281
885;701;1.03307;-175.023;175.026;-0.0296631;0.238811;0.0313118
908;701;0.3103;-175.127;175.127;-0.0248425;0.241748;0.0347275
931;701;-0.125034;-174.757;174.757;-0.0180795;0.241338;0.0320717
954;701;-0.530921;-174.712;174.712;-0.0218574;0.235124;0.0220138
977;701;-1.14189;-174.629;174.633;-0.0272249;0.231121;0.0197978
1000;701;-1.80081;-174.676;174.686;-0.0237358;0.235417;0.0203205
1023;701;-2.2474;-174.445;174.459;-0.0138762;0.227572;0.0159948
1046;701;-2.44369;-174.589;174.606;-0.0165907;0.231305;0.0159778
1069;701;-3.01734;-174.271;174.297;-0.0189463;0.223623;0.0126001
1092;701;-3.32461;-174.292;174.324;-0.0176603;0.233956;0.00531456
1115;701;-3.83773;-174.017;174.059;-0.019656;0.233862;0.00624612
1138;701;-4.23948;-173.91;173.962;-0.0207594;0.225462;0.0044243
1161;701;-4.80503;-173.567;173.633;-0.0190222;0.237054;0.00175298
1184;701;-5.12374;-173.648;173.724;-0.0180499;0.235996;-0.00758511
1207;701;-5.64296;-173.578;173.67;-0.018906;0.243005;-0.00859167
1230;701;-6.00183;-173.599;173.702;-0.020009;0.243712;-0.00843202
1253;701;-6.57328;-173.365;173.49;-0.02802;0.239937;-0.00953996
1276;701;-7.31134;-173.174;173.329;-0.0238983;0.242553;-0.0144636
1299;701;-7.68653;-173.159;173.33;-0.019407;0.240315;-0.0194258
1322;701;-8.21371;-172.904;173.099;-0.0233752;0.244521;-0.0220774
1345;701;-8.77516;-172.946;173.169;-0.0249803;0.23764;-0.0253577
1368;701;-9.37756;-172.848;173.102;-0.0255277;0.240848;-0.0313625
1391;701;-9.96482;-172.958;173.244;-0.0260505;0.24711;-0.0359486
1414;701;-10.5922;-173.017;173.341;-0.0361626;0.246002;-0.030669
1437;701;-11.6611;-172.583;172.976;-0.0435204;0.245988;-0.0342941
1460;701;-12.6427;-172.508;172.97;-0.0437993;0.247793;-0.0386919
1483;701;-13.723;-172.292;172.837;-0.044522;0.247357;-0.0383805
1506;701;-14.7414;-171.996;172.627;-0.0452265;0.251855;-0.0353409
1529;701;-15.8686;-171.113;171.847;-0.0541636;0.252;-0.0274925
1552;701;-17.3388;-170.266;171.147;-0.066113;0.262078;-0.025216
1575;701;-19.0652;-169.093;170.164;-0.0498574;0.260574;-0.0164703
1598;701;-19.8116;-167.044;168.214;-0.0279566;0.273027;-0.00224374
632;724;14.6282;-163.681;164.334;-0.0447918;0.186108;-0.0311954
655;724;13.359;-166.745;167.279;-0.0515806;0.273247;-0.000121567
678;724;11.9903;-167.857;168.285;-0.0619586;0.27964;0.0260623
701;724;10.3616;-168.883;169.2;-0.0596209;0.273469;0.0278277
724;724;9.12497;-169.615;169.86;-0.0544845;0.26214;0.032004
747;724;7.76402;-170.167;170.344;-0.0535638;0.250904;0.0366228
770;724;6.58403;-170.407;170.535;-0.0422036;0.248352;0.0416277
793;724;5.77932;-170.387;170.485;-0.03636;0.250976;0.0429576
816;724;4.87988;-170.363;170.432;-0.0379768;0.252739;0.0406512
839;724;3.9978;-170.301;170.348;-0.0349643;0.239042;0.0402095
862;724;3.24048;-169.953;169.984;-0.0298645;0.239951;0.0348877
885;724;2.6019;-170.005;170.025;-0.0294035;0.246064;0.0281551
908;724;1.86743;-169.933;169.943;-0.030335;0.250083;0.0316793
931;724;1.18378;-169.725;169.729;-0.0302371;0.244681;0.0249305
954;724;0.454547;-169.774;169.774;-0.0306879;0.24375;0.0198677
977;724;-0.250389;-169.85;169.85;-0.0285412;0.240633;0.0200883
1000;724;-0.877819;-169.647;169.649;-0.0279944;0.238801;0.0203985
1023;724;-1.55703;-169.672;169.679;-0.0227279;0.239486;0.0165936
1046;724;-1.93574;-169.488;169.499;-0.0219255;0.249349;0.011186
1069;724;-2.57732;-169.48;169.5;-0.0283834;0.237273;0.0102218
1092;724;-3.261;-169.267;169.299;-0.0244181;0.242658;0.00805173
1115;724;-3.71609;-169.115;169.156;-0.0219058;0.229743;0.0026544
1138;724;-4.27995;-169.278;169.332;-0.022165;0.231077;0.00524819
1161;724;-4.74838;-168.794;168.861;-0.0263219;0.224861;0.00586495
1184;724;-5.50938;-168.829;168.919;-0.0269179;0.231844;-0.00204911
1207;724;-6.00419;-168.593;168.7;-0.0219752;0.241594;-0.000921733
1230;724;-6.53259;-168.531;168.657;-0.0283493;0.237659;-0.00755075
1253;724;-7.32767;-168.408;168.567;-0.0328227;0.236783;-0.0106605
1276;724;-8.06897;-168.245;168.439;-0.0317072;0.23402;-0.00998777
1299;724;-8.81136;-168.071;168.302;-0.0292575;0.240624;-0.013563
1322;724;-9.43736;-167.796;168.061;-0.0272247;0.242805;-0.0207988
1345;724;-10.0814;-167.964;168.266;-0.029198;0.243501;-0.0259499
1368;724;-10.8012;-168.021;168.368;-0.0323757;0.238824;-0.0249807
1391;724;-11.5957;-167.854;168.255;-0.0348836;0.243505;-0.0284851
1414;724;-12.4353;-167.843;168.303;-0.0407116;0.250753;-0.0322637
1437;724;-13.5094;-167.527;168.07;-0.042955;0.244265;-0.03123
1460;724;-14.4582;-167.361;167.985;-0.0473759;0.249028;-0.0305486
1483;724;-15.746;-167.008;167.748;-0.0545522;0.25063;-0.0303421
1506;724;-17.0455;-166.676;167.545;-0.0531091;0.253935;-0.0294488
1529;724;-18.2702;-165.96;166.962;-0.057006;0.251;-0.0233034
1552;724;-19.7785;-165.026;166.207;-0.0684923;0.254166;-0.0183215
1575;724;-21.5851;-163.93;165.345;-0.0493114;0.259921;-0.0151519
1598;724;-22.1725;-162.612;164.116;-0.023571;0.219087;-0.010463
632;747;16.5497;-158.545;159.406;-0.0178554;0.280401;-0.0405813
655;747;15.9505;-161.428;162.214;-0.0402471;0.269409;-0.00272457
678;747;14.5109;-162.162;162.81;-0.0657428;0.273876;0.0199517
701;747;12.7803;-163.269;163.768;-0.0640536;0.269791;0.0178394
724;747;11.4134;-164.236;164.632;-0.0585361;0.271599;0.0239381
747;747;9.97238;-164.916;165.218;-0.0563184;0.265439;0.0309771
770;747;8.7369;-165.095;165.326;-0.0466746;0.265485;0.0376424
793;747;7.77139;-165.263;165.446;-0.0411048;0.265341;0.0403645
816;747;6.80546;-165.016;165.157;-0.0460217;0.269902;0.0375086
839;747;5.60318;-165.361;165.456;-0.0460695;0.260841;0.0352024
862;747;4.63497;-165.105;165.17;-0.0409206;0.24263;0.0381075
885;747;3.67819;-164.895;164.936;-0.0356365;0.246177;0.0299729
908;747;2.96464;-164.848;164.875;-0.0349431;0.245843;0.0278585
931;747;2.04108;-164.66;164.673;-0.0310556;0.244132;0.0236786
954;747;1.51273;-164.646;164.653;-0.0307814;0.247581;0.0217048
977;747;0.602642;-164.671;164.672;-0.0342815;0.247158;0.0157325
1000;747;-0.092438;-164.786;164.786;-0.0317652;0.238816;0.0185655
1023;747;-0.882795;-164.519;164.522;-0.0328148;0.243538;0.0208203
1046;747;-1.63041;-164.281;164.289;-0.0308645;0.244222;0.0116887
1069;747;-2.32529;-164.417;164.434;-0.0297777;0.235202;0.00808254
1092;747;-3.02124;-164.231;164.259;-0.0267897;0.239826;0.00751834
1115;747;-3.57459;-164.445;164.484;-0.0240796;0.242017;0.000922679
1138;747;-4.1426;-164.287;164.339;-0.0263941;0.248438;0.00464828
1161;747;-4.80596;-164.181;164.251;-0.0304812;0.229709;0.00228396
1184;747;-5.56772;-163.998;164.092;-0.0276771;0.232041;0.00498192
1207;747;-6.10156;-163.558;163.672;-0.02956;0.236121;-0.00170736
1230;747;-6.94897;-163.734;163.881;-0.0392911;0.233137;-0.0103383
1253;747;-7.94593;-163.542;163.735;-0.0369634;0.232789;-0.00835191
1276;747;-8.6828;-163.456;163.687;-0.0339337;0.233831;-0.0110159
1299;747;-9.53559;-163.205;163.483;-0.0347796;0.227724;-0.00821697
1322;747;-10.3153;-162.876;163.202;-0.0303128;0.223355;-0.015056
1345;747;-10.9529;-162.895;163.263;-0.0336735;0.237306;-0.023337
1368;747;-11.8914;-162.988;163.421;-0.0415925;0.243443;-0.025359
1391;747;-12.9077;-162.941;163.451;-0.0470062;0.236391;-0.0240593
1414;747;-14.1077;-162.76;163.37;-0.050199;0.244952;-0.0277211
1437;747;-15.2794;-162.577;163.294;-0.0457128;0.24787;-0.028378
1460;747;-16.263;-162.322;163.135;-0.0484676;0.251312;-0.0275647
1483;747;-17.5688;-162.061;163.011;-0.0569304;0.250845;-0.0277311
1506;747;-18.9659;-161.669;162.777;-0.0571076;0.255437;-0.0261879
1529;747;-20.2906;-160.911;162.185;-0.0596925;0.256627;-0.0172404
1552;747;-21.8331;-159.951;161.434;-0.069378;0.257477;-0.00693913
1575;747;-23.6654;-158.57;160.326;-0.0458502;0.254303;-0.0119396
1598;747;-24.0346;-158.04;159.858;-0.0156603;0.23864;-0.0278544
632;770;18.1781;-152.322;153.403;-0.00546607;0.328938;-0.0571552
655;770;17.7779;-155.853;156.864;-0.0328888;0.261345;-0.0225185
678;770;16.4134;-156.801;157.657;-0.0600999;0.256881;0.0113801
701;770;14.8721;-157.984;158.683;-0.0575896;0.264018;0.0165166
724;770;13.6437;-158.65;159.236;-0.0617487;0.269258;0.0218281
747;770;11.9147;-159.404;159.848;-0.062306;0.268445;0.0260151
770;770;10.671;-159.638;159.994;-0.0499815;0.267018;0.0365668
793;770;9.5546;-159.601;159.887;-0.0433986;0.266781;0.0358953
816;770;8.6287;-159.405;159.638;-0.0434189;0.257855;0.0329589
839;770;7.51194;-159.666;159.842;-0.0491244;0.262458;0.0243158
862;770;6.30684;-159.976;160.1;-0.0502819;0.245543;0.0265011
885;770;5.13723;-159.867;159.95;-0.044151;0.239421;0.028426
908;770;4.22861;-159.801;159.857;-0.0416536;0.2431;0.02634
931;770;3.17894;-159.643;159.675;-0.0362428;0.238754;0.0258906
954;770;2.52946;-159.565;159.585;-0.0373561;0.236098;0.017486
977;770;1.4272;-159.644;159.65;-0.0390493;0.240933;0.0166499
1000;770;0.696275;-159.753;159.754;-0.0350245;0.249058;0.0152956
1023;770;-0.213202;-159.593;159.593;-0.0351942;0.243987;0.0181175
1046;770;-0.953795;-159.376;159.379;-0.0354074;0.234957;0.0133979
1069;770;-1.87199;-159.705;159.716;-0.033374;0.231979;0.0109039
1092;770;-2.51555;-159.317;159.337;-0.0359208;0.241479;0.015587
1115;770;-3.55958;-159.078;159.118;-0.0353483;0.24498;0.00876008
1138;770;-4.17251;-158.999;159.053;-0.0285489;0.247374;-0.00121521
1161;770;-4.89237;-159.224;159.299;-0.0350207;0.244906;-0.00566041
1184;770;-5.81304;-159.17;159.276;-0.0342117;0.238984;1.06035e-05
1207;770;-6.4962;-158.781;158.914;-0.0368862;0.22387;-0.00495481
1230;770;-7.54355;-158.838;159.017;-0.0420962;0.233689;-0.0103648
1253;770;-8.47522;-158.732;158.958;-0.0424806;0.234028;-0.00722615
1276;770;-9.54206;-158.537;158.824;-0.0393116;0.239223;-0.0125036
1299;770;-10.3208;-158.596;158.931;-0.0364573;0.231566;-0.0155541
1322;770;-11.2508;-158.498;158.896;-0.0392242;0.22299;-0.0131168
1345;770;-12.1643;-158.143;158.61;-0.0409783;0.232488;-0.0154134
1368;770;-13.1792;-157.98;158.529;-0.0435092;0.240829;-0.0232335
1391;770;-14.2113;-158.091;158.728;-0.0510632;0.242216;-0.0216743
1414;770;-15.5918;-157.783;158.552;-0.0547512;0.24486;-0.014385
1437;770;-16.8089;-157.365;158.26;-0.0465592;0.24639;-0.0157994
1460;770;-17.7916;-157.072;158.077;-0.0527235;0.246724;-0.0221558
1483;770;-19.3061;-156.75;157.935;-0.0692899;0.255074;-0.0234865
1506;770;-21.1051;-156.28;157.698;-0.060763;0.259051;-0.0198523
1529;770;-22.2095;-155.51;157.088;-0.0514174;0.257144;-0.0127348
1552;770;-23.5694;-154.535;156.322;-0.0619529;0.264444;-0.00188826
1575;770;-25.1984;-153.546;155.6;-0.0524664;0.238986;-0.00656086
1598;770;-26.0828;-152.839;155.048;-0.0372401;0.225579;-0.0151717
632;793;20.4321;-145.443;146.871;-0.0115048;0.294142;-0.11305
655;793;19.531;-150.779;152.038;-0.0335172;0.258893;-0.0519989
678;793;18.4206;-151.701;152.815;-0.0563841;0.247099;0.0101948
701;793;16.8235;-152.55;153.475;-0.0621547;0.264454;0.0125267
724;793;15.4362;-153.321;154.096;-0.0623057;0.266234;0.0119637
747;793;13.837;-154.021;154.641;-0.0607687;0.267618;0.0239232
770;793;12.5403;-154.248;154.757;-0.0612454;0.267415;0.0297614
793;793;10.9262;-154.386;154.772;-0.0524202;0.252364;0.0234999
816;793;10.0616;-154.477;154.805;-0.047197;0.232979;0.0221347
839;793;8.70057;-154.642;154.886;-0.0547876;0.235431;0.0191395
862;793;7.46509;-155.006;155.186;-0.0529685;0.247654;0.0216676
885;793;6.19425;-155.012;155.136;-0.0478047;0.244095;0.0260304
908;793;5.21041;-154.814;154.902;-0.0420506;0.242224;0.0227134
931;793;4.21688;-154.789;154.846;-0.0430483;0.245891;0.0235528
954;793;3.18561;-154.857;154.89;-0.0379612;0.238252;0.0182004
977;793;2.43612;-154.705;154.724;-0.0400773;0.240129;0.0202592
1000;793;1.30211;-154.501;154.506;-0.0439014;0.249114;0.0162205
1023;793;0.369356;-154.421;154.422;-0.0323332;0.246727;0.0102175
1046;793;-0.210081;-154.528;154.528;-0.0368648;0.240145;0.00528687
1069;793;-1.36025;-154.768;154.774;-0.0449065;0.254697;0.0116192
1092;793;-2.32546;-154.218;154.236;-0.037934;0.245201;0.00836241
1115;793;-3.14214;-154.297;154.329;-0.0372886;0.236939;0.0113286
1138;793;-4.0743;-154.048;154.101;-0.0422349;0.230494;0.00387769
1161;793;-5.12859;-154.035;154.121;-0.043575;0.241816;-0.00360753
