x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-3.55787;-206.06;206.091;-0.0383197;0.2601;-0.0313121
655;609;-4.99724;-210.918;210.977;-0.0297755;0.134709;0.0192757
678;609;-5.317;-211.781;211.848;-0.00665887;0.125694;0.0603479
701;609;-5.31386;-211.839;211.905;-0.000338295;0.143027;0.0646652
724;609;-5.33261;-211.846;211.913;-6.35839e-05;0.139093;0.0580942
747;609;-5.31679;-211.855;211.922;0.00206985;0.147235;0.0540315
770;609;-5.23786;-211.662;211.727;-0.00246465;0.144241;0.0514447
793;609;-5.43084;-211.633;211.703;-0.00450555;0.140024;0.0517136
816;609;-5.44632;-211.404;211.474;0.00672697;0.124955;0.0471842
839;609;-5.12331;-211.348;211.41;0.00707241;0.12528;0.0366434
862;609;-5.12237;-211.552;211.614;0.00238576;0.149623;0.0352924
885;609;-5.0137;-211.327;211.387;0.00375308;0.138188;0.0339815
908;609;-4.95142;-211.196;211.254;-0.000670874;0.139939;0.0267464
931;609;-5.04465;-211.416;211.476;0.00464113;0.150122;0.0305482
954;609;-4.73892;-210.981;211.034;0.00600995;0.140298;0.0262556
977;609;-4.77147;-210.94;210.994;-0.00278107;0.139781;0.0168874
1000;609;-4.86722;-211.112;211.168;-0.000625813;0.154984;0.0166817
1023;609;-4.80038;-211.044;211.098;0.0031923;0.150105;0.0187118
1046;609;-4.72168;-210.796;210.849;0.00524938;0.149304;0.0124872
1069;609;-4.55955;-211.011;211.06;0.00239425;0.180244;0.0116659
1092;609;-4.61176;-210.71;210.761;0.000420068;0.162084;0.0195061
1115;609;-4.54163;-210.652;210.701;0.00581192;0.146269;0.0103459
1138;609;-4.34608;-210.422;210.467;0.00522083;0.143075;0.00319219
1161;609;-4.30284;-210.39;210.434;-0.00152756;0.149879;0.00178112
1184;609;-4.41773;-210.073;210.119;-0.00210124;0.144983;0.00190322
1207;609;-4.40044;-210.112;210.158;0.0060677;0.151156;-0.00636417
1230;609;-4.14029;-210.35;210.391;0.00667336;0.148129;-0.00807788
1253;609;-4.09449;-210.088;210.128;-0.00135516;0.161537;-0.00329027
1276;609;-4.20525;-209.863;209.905;0.000756339;0.160139;-0.0084069
1299;609;-4.06022;-209.874;209.913;0.00260137;0.154357;-0.0137851
1322;609;-4.08746;-209.465;209.505;0.0109276;0.133471;-0.0241307
1345;609;-3.56168;-210.237;210.267;0.00487453;0.172381;-0.0396019
1368;609;-3.8661;-209.929;209.965;-0.00353425;0.163814;-0.0246005
1391;609;-3.7249;-210.057;210.09;-0.00322189;0.174565;-0.0344399
1414;609;-4.01483;-209.768;209.806;-0.00180174;0.164808;-0.0313369
1437;609;-3.80787;-210.022;210.057;0.0068586;0.196046;-0.0409402
1460;609;-3.70052;-209.665;209.698;0.00599419;0.178119;-0.0346432
1483;609;-3.54706;-208.88;208.91;-0.00227963;0.15644;-0.043196
1506;609;-3.82279;-208.406;208.441;-0.00210724;0.13562;-0.0536579
1529;609;-3.64601;-208.461;208.493;4.32342e-05;0.145034;-0.0780334
1552;609;-3.8222;-208.766;208.801;-0.0106411;0.189447;-0.0911703
1575;609;-4.13815;-208.504;208.545;-0.0317582;0.220116;-0.080843
1598;609;-5.33101;-207.305;207.374;-0.0491608;0.192561;-0.0656934
632;632;1.20411;-201.104;201.108;-0.0324658;0.303434;-0.0998515
655;632;-0.768868;-208.351;208.352;-0.051635;0.217808;-0.00888168
678;632;-2.00727;-209.266;209.276;-0.0326937;0.201363;0.0738499
701;632;-2.30197;-208.93;208.943;-0.0138779;0.194998;0.074934
724;632;-2.65104;-208.981;208.998;-0.0137793;0.195793;0.0677918
747;632;-2.94045;-208.795;208.815;-0.00733966;0.194784;0.064083
770;632;-2.99111;-208.651;208.672;-0.00535257;0.1855;0.0552095
793;632;-3.18741;-208.708;208.732;-0.00987913;0.184005;0.0511911
816;632;-3.44796;-208.767;208.796;-0.00389659;0.177466;0.0504319
839;632;-3.36701;-208.688;208.715;-0.00141376;0.178795;0.045417
862;632;-3.51463;-208.385;208.415;-0.00625035;0.191981;0.0433622
885;632;-3.65648;-208.378;208.41;-0.00337212;0.183647;0.0351664
908;632;-3.67036;-208.208;208.24;-0.00241122;0.179487;0.0310638
931;632;-3.7678;-208.22;208.254;-0.00292429;0.189383;0.0309283
954;632;-3.80568;-207.97;208.005;-0.00325129;0.177122;0.0277713
977;632;-3.91848;-207.937;207.974;-0.00507381;0.179376;0.0233577
1000;632;-4.03999;-207.8;207.84;-0.00440454;0.190967;0.0227976
1023;632;-4.12167;-207.826;207.867;-0.0027865;0.190575;0.0170253
1046;632;-4.16882;-207.592;207.634;0.00112825;0.187754;0.0198447
1069;632;-4.07422;-207.188;207.228;0.00542684;0.205128;0.0141818
1092;632;-3.92111;-207.252;207.29;-0.00338747;0.194653;0.00614213
1115;632;-4.23141;-207.506;207.549;-0.00924094;0.190864;0.00352615
1138;632;-4.34825;-207.338;207.383;-0.00406407;0.183731;0.00462715
1161;632;-4.41998;-207.168;207.215;-0.00300249;0.185347;0.00216893
1184;632;-4.48821;-206.95;206.999;-0.00245892;0.182207;0.00138709
1207;632;-4.53424;-206.865;206.914;-0.000733047;0.179788;-0.00909176
1230;632;-4.52245;-207.167;207.216;0.000184051;0.192653;-0.00784898
1253;632;-4.52634;-206.636;206.686;-0.00405268;0.189853;-0.00488342
1276;632;-4.71501;-206.441;206.494;-0.00851399;0.191825;-0.0164069
1299;632;-4.9197;-206.576;206.634;-0.00580812;0.194563;-0.0221772
1322;632;-4.98321;-206.592;206.652;-0.00407081;0.186329;-0.0235661
1345;632;-5.10735;-206.61;206.674;-0.00266335;0.207099;-0.0307036
1368;632;-5.10609;-206.457;206.52;-0.00650521;0.195918;-0.0281449
1391;632;-5.40808;-206.395;206.466;-0.00806148;0.201422;-0.0351263
1414;632;-5.47874;-206.287;206.36;-0.00710919;0.198149;-0.0338688
1437;632;-5.7384;-205.954;206.034;-0.0100433;0.212421;-0.041009
1460;632;-5.94416;-205.974;206.06;-0.0112326;0.204325;-0.0489697
1483;632;-6.25895;-205.666;205.761;-0.0126634;0.193235;-0.0543533
1506;632;-6.53183;-205.615;205.719;-0.0166812;0.191984;-0.0634526
1529;632;-7.03292;-205.558;205.678;-0.0321058;0.211177;-0.0711735
1552;632;-8.03632;-205.088;205.246;-0.0388882;0.231685;-0.0693268
1575;632;-8.87557;-204.311;204.504;-0.0409415;0.2544;-0.0760755
1598;632;-9.98367;-203.639;203.884;-0.0465909;0.258812;-0.0776136
632;655;6.20627;-194.572;194.671;-0.0109522;0.234061;-0.124197
655;655;4.48082;-202.623;202.672;-0.0587015;0.314348;-0.0340016
678;655;2.41374;-203.852;203.866;-0.0654894;0.30688;0.0717506
701;655;1.34;-204.015;204.02;-0.0338123;0.269995;0.0800572
724;655;0.831073;-203.933;203.934;-0.0237816;0.258969;0.073695
747;655;0.232608;-203.915;203.915;-0.0228554;0.250027;0.0665506
770;655;-0.232686;-204.034;204.034;-0.0165886;0.245065;0.0563596
793;655;-0.537119;-204.054;204.054;-0.0125133;0.241056;0.0554901
816;655;-0.811952;-204.06;204.061;-0.0182259;0.247339;0.0556821
839;655;-1.38362;-203.882;203.886;-0.0142177;0.240533;0.0517704
862;655;-1.47343;-203.56;203.566;-0.0127715;0.235914;0.0452342
885;655;-1.97564;-203.625;203.635;-0.0171858;0.237749;0.0351829
908;655;-2.27096;-203.639;203.651;-0.0106798;0.23112;0.0327762
931;655;-2.46985;-203.464;203.479;-0.00509441;0.237364;0.0307088
954;655;-2.50612;-203.497;203.512;-0.00737779;0.234324;0.0286439
977;655;-2.81061;-203.356;203.375;-0.00828774;0.235453;0.0270043
1000;655;-2.89093;-203.072;203.093;-0.0143131;0.232579;0.0215611
1023;655;-3.47519;-203;203.03;-0.0162564;0.241145;0.0162006
1046;655;-3.64541;-202.857;202.89;-0.00398192;0.235602;0.018624
1069;655;-3.66277;-202.392;202.425;-0.000496233;0.234721;0.0119106
1092;655;-3.66964;-202.499;202.532;-0.00972967;0.230061;0.00244151
1115;655;-4.11293;-202.582;202.624;-0.0139206;0.240529;0.00201693
1138;655;-4.3147;-202.63;202.676;-0.00962212;0.241248;0.00192776
