x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-4.07108;-148.676;148.732;-0.0233593;0.127115;-0.0185883
655;609;-4.89155;-152.191;152.269;-0.0175468;0.0949214;0.0199172
678;609;-5.07052;-152.761;152.846;-0.00311477;0.0868988;0.0472881
701;609;-5.03932;-152.816;152.899;0.000805579;0.0973391;0.046731
724;609;-5.03374;-152.915;152.998;-0.000185397;0.0996712;0.0419766
747;609;-5.04803;-152.947;153.03;0.00195023;0.10526;0.0424319
770;609;-4.94454;-152.717;152.797;-0.000493501;0.100842;0.0401164
793;609;-5.07134;-152.711;152.796;-0.00269716;0.0988876;0.0389664
816;609;-5.06901;-152.571;152.655;0.00614869;0.0882309;0.0352753
839;609;-4.78966;-152.547;152.622;0.00655069;0.0867971;0.0278877
862;609;-4.7687;-152.632;152.706;0.00298431;0.100299;0.0272378
885;609;-4.65274;-152.428;152.499;0.00340191;0.0923216;0.0243222
908;609;-4.61306;-152.4;152.469;-0.000110924;0.0944767;0.0178789
931;609;-4.65849;-152.671;152.742;0.00358566;0.105935;0.02213
954;609;-4.44845;-152.338;152.403;0.00492779;0.0991571;0.0213897
977;609;-4.43399;-152.283;152.348;-0.000820717;0.0978701;0.0133561
1000;609;-4.48625;-152.391;152.457;-0.000607138;0.106178;0.0121864
1023;609;-4.46205;-152.39;152.456;0.00304819;0.105817;0.0147847
1046;609;-4.3467;-152.187;152.249;0.00684332;0.104717;0.010408
1069;609;-4.14833;-152.375;152.431;0.00265363;0.126107;0.00813193
1092;609;-4.2248;-152.161;152.22;-9.85034e-05;0.114705;0.0155193
1115;609;-4.15368;-152.101;152.157;0.00469219;0.100415;0.00804453
1138;609;-4.00999;-151.94;151.993;0.00434804;0.100237;0.00350199
1161;609;-3.95468;-151.87;151.922;-0.000416232;0.100929;0.00281544
1184;609;-4.0303;-151.613;151.667;-0.00104771;0.0978255;0.00059599
1207;609;-4.00297;-151.791;151.844;0.00504474;0.106922;-0.00467459
1230;609;-3.79943;-151.849;151.896;0.00558316;0.0997831;-0.00275091
1253;609;-3.74718;-151.616;151.663;-0.000347114;0.108201;-0.00261281
1276;609;-3.81635;-151.553;151.601;0.00134395;0.112391;-0.00715743
1299;609;-3.68549;-151.527;151.572;0.00282364;0.104435;-0.0103873
1322;609;-3.68759;-151.258;151.303;0.00927592;0.0897349;-0.0162758
1345;609;-3.26116;-151.72;151.755;0.00356131;0.111509;-0.0287833
1368;609;-3.52514;-151.574;151.615;-0.00197258;0.108629;-0.0182015
1391;609;-3.35199;-151.7;151.737;-0.000523623;0.116747;-0.0258055
1414;609;-3.54926;-151.53;151.572;0.000300199;0.112924;-0.0249617
1437;609;-3.3383;-151.803;151.84;0.00653395;0.13738;-0.0328355
1460;609;-3.24973;-151.604;151.639;0.00471976;0.127258;-0.0258598
1483;609;-3.12991;-150.932;150.965;-0.00262227;0.108692;-0.0322939
1506;609;-3.38178;-150.587;150.625;-0.00139777;0.093445;-0.039212
1529;609;-3.19548;-150.596;150.63;0.00170951;0.0975809;-0.0575764
1552;609;-3.30384;-150.828;150.864;-0.00678712;0.12976;-0.0668137
1575;609;-3.50876;-150.62;150.661;-0.0237287;0.150592;-0.0608056
1598;609;-4.42115;-149.768;149.833;-0.0381951;0.15097;-0.0537164
632;632;-0.906741;-146.113;146.116;-0.0170954;0.149443;-0.0297892
655;632;-1.69585;-150.307;150.316;-0.02951;0.155087;0.0153225
678;632;-2.55005;-150.971;150.992;-0.0238288;0.139822;0.0562078
701;632;-2.80781;-150.776;150.802;-0.0103968;0.133632;0.0563028
724;632;-3.03112;-150.806;150.837;-0.00867064;0.13726;0.0506953
747;632;-3.20845;-150.708;150.743;-0.00423832;0.136277;0.0487186
770;632;-3.22714;-150.563;150.597;-0.0031514;0.12835;0.0427408
793;632;-3.35378;-150.598;150.635;-0.00687758;0.127239;0.0387463
816;632;-3.54473;-150.671;150.713;-0.00279782;0.122562;0.0370294
839;632;-3.48271;-150.665;150.705;-0.000852307;0.123254;0.0336719
862;632;-3.58445;-150.458;150.501;-0.00390649;0.131105;0.0332935
885;632;-3.66345;-150.414;150.458;-0.0015921;0.124543;0.0260646
