x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-3.31268;-228.159;228.183;-0.0408984;0.242331;-0.0158403
655;609;-4.7812;-232.863;232.912;-0.0303998;0.157031;0.0286657
678;609;-5.07577;-233.677;233.732;-0.00697303;0.145148;0.067
701;609;-5.11169;-233.75;233.806;-0.00108129;0.167991;0.0710994
724;609;-5.1256;-233.755;233.811;0.000565742;0.162089;0.0633264
747;609;-5.08568;-233.771;233.826;0.00168121;0.169962;0.058166
770;609;-5.04871;-233.568;233.623;-0.00363272;0.168761;0.0559803
793;609;-5.25365;-233.545;233.604;-0.00435959;0.164231;0.0566459
816;609;-5.25096;-233.227;233.286;0.00760228;0.145255;0.0509605
839;609;-4.90655;-233.2;233.251;0.00715349;0.149013;0.0395025
862;609;-4.92327;-233.365;233.417;0.00185258;0.172073;0.0382946
885;609;-4.82142;-233.164;233.214;0.00291036;0.160706;0.0352815
908;609;-4.79037;-233.095;233.144;-0.00104548;0.167739;0.0291362
931;609;-4.86972;-233.292;233.342;0.00567886;0.175659;0.0345218
954;609;-4.53093;-232.785;232.829;0.00619654;0.161262;0.0299618
977;609;-4.58999;-232.651;232.696;-0.00398674;0.15757;0.020207
1000;609;-4.71468;-232.774;232.821;-0.00112488;0.171769;0.0190976
1023;609;-4.64183;-232.729;232.776;0.00429935;0.16914;0.0202492
1046;609;-4.51839;-232.461;232.505;0.00582645;0.169806;0.0134842
1069;609;-4.37462;-232.676;232.718;0.0017905;0.201592;0.0126137
1092;609;-4.43612;-232.423;232.466;0.000288861;0.189269;0.0201207
1115;609;-4.36212;-232.407;232.448;0.00568196;0.173277;0.0105376
1138;609;-4.17648;-232.12;232.158;0.00470648;0.165623;0.00482487
1161;609;-4.1476;-232.038;232.075;-0.00286778;0.171338;0.00300872
1184;609;-4.31062;-231.688;231.728;-0.00345601;0.16686;0.00357382
1207;609;-4.30811;-231.699;231.739;0.00608897;0.171576;-0.00593452
1230;609;-4.0321;-231.946;231.981;0.00761762;0.16884;-0.00818109
1253;609;-3.95903;-231.676;231.709;-0.00105482;0.182235;-0.00421013
1276;609;-4.08283;-231.498;231.534;0.000482554;0.18558;-0.0106007
1299;609;-3.93719;-231.495;231.528;0.0023421;0.177012;-0.0159045
1322;609;-3.97691;-231.103;231.138;0.00878547;0.158715;-0.0255855
1345;609;-3.53583;-231.802;231.829;0.00513475;0.19655;-0.0401009
1368;609;-3.74337;-231.539;231.569;-0.00179169;0.187723;-0.0268718
1391;609;-3.61877;-231.6;231.629;-0.00403937;0.197548;-0.0370133
1414;609;-3.93019;-231.299;231.333;-0.00295921;0.186294;-0.0344253
1437;609;-3.75515;-231.53;231.56;0.00565315;0.216524;-0.043204
1460;609;-3.67119;-231.129;231.158;0.00540426;0.196311;-0.0364334
1483;609;-3.52386;-230.289;230.316;-0.00263893;0.174137;-0.0459552
1506;609;-3.81233;-229.788;229.819;-0.00181811;0.152322;-0.0585728
1529;609;-3.60915;-229.909;229.937;0.000837197;0.166242;-0.0864187
1552;609;-3.77667;-230.299;230.33;-0.01053;0.21937;-0.100922
1575;609;-4.0962;-230.001;230.038;-0.0342805;0.252113;-0.0876262
1598;609;-5.41379;-228.608;228.672;-0.0538102;0.227022;-0.0693721
632;632;1.92339;-223.628;223.636;-0.049736;0.351056;-0.0692392
655;632;-0.172121;-229.904;229.904;-0.0588705;0.250033;0.00985416
678;632;-1.46901;-230.801;230.806;-0.0345634;0.228171;0.0823303
701;632;-1.79299;-230.373;230.38;-0.0157822;0.220733;0.0821089
724;632;-2.20218;-230.45;230.46;-0.0157154;0.220737;0.0728081
747;632;-2.52179;-230.271;230.285;-0.00846255;0.220004;0.0690974
770;632;-2.5946;-230.082;230.096;-0.00673609;0.211828;0.0606808
793;632;-2.83287;-230.146;230.164;-0.0113206;0.210062;0.0558156
816;632;-3.11845;-230.186;230.207;-0.00416309;0.201934;0.0559059
839;632;-3.02484;-230.063;230.083;-0.001416;0.201814;0.0491076
862;632;-3.18565;-229.756;229.778;-0.00718234;0.217472;0.0465064
885;632;-3.3574;-229.765;229.79;-0.00409879;0.209249;0.0383981
908;632;-3.37503;-229.553;229.578;-0.00243202;0.206595;0.0338941
931;632;-3.46974;-229.592;229.618;-0.00328534;0.215503;0.0327745
954;632;-3.52684;-229.354;229.381;-0.0041742;0.201026;0.0298878
977;632;-3.66314;-229.291;229.32;-0.00568921;0.200614;0.0256919
1000;632;-3.78984;-229.13;229.161;-0.00500403;0.213186;0.0253326
1023;632;-3.89418;-229.132;229.165;-0.00306849;0.213687;0.0195209
1046;632;-3.93208;-228.847;228.881;0.00177696;0.210238;0.0212869
1069;632;-3.81775;-228.437;228.469;0.00577415;0.229659;0.0157835
1092;632;-3.66911;-228.43;228.459;-0.00512318;0.220132;0.00695697
1115;632;-4.05489;-228.719;228.755;-0.0107608;0.217907;0.00261032
1138;632;-4.16706;-228.583;228.621;-0.00442294;0.208096;0.00451127
1161;632;-4.26;-228.388;228.427;-0.00375246;0.207572;0.00299484
1184;632;-4.34228;-228.126;228.167;-0.00367721;0.205048;0.00223481
1207;632;-4.43076;-228.044;228.087;-0.00165551;0.202648;-0.00932755
1230;632;-4.41903;-228.348;228.39;0.000360168;0.215639;-0.00848906
1253;632;-4.41477;-227.813;227.856;-0.00543064;0.213564;-0.00550189
1276;632;-4.67608;-227.573;227.621;-0.0104107;0.217242;-0.0181206
1299;632;-4.89623;-227.748;227.801;-0.0063455;0.21985;-0.024129
1322;632;-4.96916;-227.723;227.777;-0.0047598;0.212849;-0.0246658
1345;632;-5.11573;-227.701;227.758;-0.00283103;0.23156;-0.0324746
1368;632;-5.09974;-227.599;227.656;-0.0076679;0.221807;-0.0313569
1391;632;-5.47027;-227.497;227.563;-0.00994091;0.225637;-0.0378993
