x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
632;609;-4.35957;-110.302;110.388;-0.0101826;0.0516985;-0.0184961
655;609;-4.8055;-113.391;113.492;-0.00862838;0.0581964;0.0103514
678;609;-4.90868;-114.003;114.109;0.000411637;0.0608083;0.0349037
701;609;-4.79084;-114.017;114.118;0.00290061;0.0707255;0.0342677
724;609;-4.77564;-114.139;114.239;-0.000147628;0.0737547;0.0306703
747;609;-4.79786;-114.164;114.264;0.00139916;0.0774642;0.0320141
770;609;-4.7115;-114.01;114.107;6.69856e-05;0.0747517;0.0296164
793;609;-4.79499;-114.027;114.127;-0.000539862;0.0755724;0.028997
816;609;-4.7364;-113.941;114.039;0.00549889;0.0687653;0.0253332
839;609;-4.54286;-113.917;114.008;0.00444346;0.0665233;0.0199044
862;609;-4.53257;-114.046;114.136;0.00183594;0.0782381;0.0190084
885;609;-4.45849;-113.944;114.031;0.00351646;0.0736864;0.0180116
908;609;-4.3713;-113.911;113.995;0.000975456;0.0746424;0.0130722
931;609;-4.41401;-114.128;114.214;0.00354238;0.0835549;0.0172158
954;609;-4.20866;-113.859;113.936;0.00414586;0.0787893;0.016274
977;609;-4.22482;-113.806;113.884;-0.000786435;0.0765263;0.0104157
1000;609;-4.24486;-113.884;113.963;-0.000807432;0.0828961;0.00922276
1023;609;-4.26207;-113.9;113.979;0.00265063;0.0828143;0.0119822
1046;609;-4.1233;-113.747;113.821;0.00751901;0.0840129;0.00859458
1069;609;-3.9175;-113.932;113.999;0.00209417;0.0988532;0.00665719
1092;609;-4.02708;-113.714;113.785;-0.00063473;0.0899867;0.0143844
1115;609;-3.94769;-113.631;113.7;0.00483823;0.0754973;0.00692584
1138;609;-3.80528;-113.57;113.634;0.00406244;0.0783939;0.00170857
1161;609;-3.76121;-113.589;113.651;-0.00077237;0.0799501;0.00251045
1184;609;-3.84139;-113.341;113.406;-0.0017819;0.0771305;0.00279195
1207;609;-3.84344;-113.459;113.524;0.00593919;0.0817716;-0.00220624
1230;609;-3.56961;-113.581;113.637;0.00766287;0.0788723;-0.00297419
1253;609;-3.49229;-113.432;113.485;0.00167064;0.0864961;-0.001511
1276;609;-3.49358;-113.317;113.371;0.00151434;0.0877446;-0.00645347
1299;609;-3.42283;-113.315;113.367;0.000509553;0.0818226;-0.00900078
1322;609;-3.47063;-113.107;113.16;0.00708001;0.0701469;-0.013011
1345;609;-3.09911;-113.589;113.631;0.00460559;0.0935221;-0.0225323
1368;609;-3.25993;-113.355;113.402;-0.000138805;0.0834387;-0.0128781
1391;609;-3.10558;-113.5;113.542;-0.00154415;0.0929842;-0.0189586
1414;609;-3.33107;-113.283;113.332;-0.00215932;0.0866025;-0.0163973
1437;609;-3.20504;-113.456;113.501;0.00453621;0.100443;-0.0198818
1460;609;-3.12295;-113.203;113.246;0.00460386;0.0882734;-0.016632
1483;609;-2.99888;-112.767;112.807;0.000230815;0.0757967;-0.0230263
1506;609;-3.1168;-112.561;112.605;0.00204914;0.0680026;-0.0294962
1529;609;-2.90505;-112.592;112.629;0.0041748;0.0722199;-0.0437749
1552;609;-2.9254;-112.71;112.748;-0.00304476;0.0937069;-0.0522406
