x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;655;-7.92463;-178.774;178.949;-0.0201079;0.216942;-0.0460607
1483;655;-8.32464;-178.447;178.641;-0.0249768;0.219714;-0.0483648
1506;655;-9.09289;-178.131;178.363;-0.038745;0.225385;-0.0510045
1529;655;-10.1495;-177.679;177.969;-0.0401466;0.246751;-0.0591715
1552;655;-10.9851;-177.356;177.696;-0.0416102;0.251533;-0.0563977
1575;655;-12.1232;-176.419;176.835;-0.0477786;0.265905;-0.0457315
1598;655;-13.299;-175.048;175.552;-0.0480384;0.261477;-0.0376478
632;678;8.26687;-170.189;170.389;-0.024707;0.279843;-0.0296292
655;678;7.34286;-174.127;174.282;-0.0450035;0.273044;0.00159696
678;678;5.86221;-175.188;175.286;-0.0590292;0.279607;0.0480286
701;678;4.5016;-176.001;176.059;-0.0521802;0.258497;0.0543999
724;678;3.38091;-176.327;176.359;-0.0377002;0.2414;0.0589367
747;678;2.73141;-176.422;176.443;-0.0331204;0.232329;0.0567673
770;678;1.83122;-176.393;176.402;-0.0280217;0.23045;0.0507674
793;678;1.4236;-176.562;176.568;-0.0179523;0.222376;0.0479905
816;678;0.997861;-176.412;176.415;-0.0217636;0.225664;0.0441002
839;678;0.411316;-176.517;176.517;-0.0216462;0.22555;0.0414497
862;678;-0.00891178;-176.36;176.36;-0.0208862;0.221881;0.038645
885;678;-0.560413;-176.262;176.263;-0.0232955;0.220609;0.0336874
908;678;-1.09329;-176.342;176.346;-0.0163864;0.219982;0.0299961
931;678;-1.32057;-176.165;176.17;-0.00834587;0.225517;0.0305871
954;678;-1.48013;-175.997;176.003;-0.0163061;0.226248;0.0246036
977;678;-2.07739;-175.947;175.959;-0.0229251;0.223444;0.0194991
1000;678;-2.54719;-175.885;175.904;-0.018166;0.214958;0.0161393
1023;678;-2.92185;-175.634;175.658;-0.0140023;0.219687;0.0167273
1046;678;-3.19671;-175.609;175.638;-0.00968352;0.213094;0.0168853
1069;678;-3.37066;-175.304;175.337;-0.00472504;0.211168;0.00806262
1092;678;-3.4147;-175.502;175.535;-0.0092287;0.212558;0.0033361
1115;678;-3.79716;-175.326;175.367;-0.0148915;0.219692;0.00692306
1138;678;-4.10618;-175.161;175.209;-0.0161198;0.225124;0.00232987
1161;678;-4.54518;-175.129;175.188;-0.0141079;0.233208;-0.0029154
1184;678;-4.75983;-175.092;175.157;-0.0117461;0.225784;-0.00652374
1207;678;-5.08871;-175.141;175.215;-0.0141137;0.229835;-0.00897611
1230;678;-5.41372;-175.121;175.205;-0.0156979;0.225664;-0.00756032
1253;678;-5.81748;-174.855;174.952;-0.0205612;0.228034;-0.0102116
1276;678;-6.37077;-174.778;174.894;-0.0160824;0.226716;-0.0139259
1299;678;-6.56468;-174.503;174.626;-0.0133004;0.22503;-0.0163088
1322;678;-6.98841;-174.385;174.525;-0.0200253;0.229615;-0.0213056
1345;678;-7.49578;-174.286;174.447;-0.0158175;0.229592;-0.0277305
1368;678;-7.72191;-174.449;174.62;-0.016896;0.235497;-0.0344222
1391;678;-8.28016;-174.496;174.692;-0.0252298;0.230146;-0.0325909
1414;678;-8.89751;-174.425;174.652;-0.0242629;0.225915;-0.0292316
1437;678;-9.41209;-174.077;174.331;-0.0277282;0.233908;-0.0376122
1460;678;-10.1933;-173.988;174.286;-0.0381994;0.237589;-0.0411596
1483;678;-11.2066;-173.614;173.975;-0.0369544;0.235748;-0.0463669
1506;678;-11.9297;-173.402;173.812;-0.041067;0.235689;-0.0441563
1529;678;-13.1458;-172.692;173.191;-0.0516192;0.247069;-0.0393361
1552;678;-14.3878;-172.12;172.72;-0.0500591;0.261513;-0.0390154
1575;678;-15.5451;-170.924;171.629;-0.0428751;0.268977;-0.0419453
1598;678;-16.45;-170.115;170.908;-0.0379508;0.281841;-0.0423827
632;701;11.7698;-162.833;163.258;-0.0281137;0.243404;-0.0994965
655;701;10.2652;-168.933;169.244;-0.0484061;0.267477;-0.0363748
678;701;8.90933;-169.913;170.147;-0.0563498;0.267567;0.0351446
701;701;7.55526;-170.804;170.971;-0.0507867;0.261461;0.0389772
724;701;6.4873;-171.339;171.461;-0.0481691;0.25048;0.0465645
747;701;5.27571;-171.622;171.703;-0.045397;0.236338;0.0454467
770;701;4.34763;-171.727;171.782;-0.0351111;0.229601;0.0430835
793;701;3.62939;-172.024;172.062;-0.0299131;0.233954;0.0428426
816;701;2.95022;-171.858;171.883;-0.0302979;0.229681;0.0433826
839;701;2.21298;-171.736;171.751;-0.0283268;0.233048;0.0409981
862;701;1.627;-171.531;171.539;-0.0261348;0.237284;0.0353629
885;701;0.994338;-171.571;171.573;-0.0289333;0.233087;0.031085
908;701;0.276097;-171.642;171.642;-0.0247362;0.236819;0.0340316
931;701;-0.158706;-171.311;171.312;-0.0181289;0.237281;0.031228
954;701;-0.56715;-171.26;171.261;-0.0216046;0.23064;0.0212535
977;701;-1.16358;-171.222;171.226;-0.02645;0.226666;0.0192298
1000;701;-1.80039;-171.242;171.251;-0.0231933;0.230818;0.0203478
1023;701;-2.24364;-171.01;171.025;-0.0138485;0.223143;0.0158119
1046;701;-2.44199;-171.147;171.165;-0.0162791;0.227152;0.0158559
1069;701;-2.99902;-170.834;170.861;-0.0181968;0.21861;0.0120283
1092;701;-3.28754;-170.89;170.921;-0.0171522;0.228504;0.00482228
1115;701;-3.79542;-170.618;170.66;-0.0197095;0.228111;0.00650163
1138;701;-4.20509;-170.486;170.538;-0.0205005;0.220215;0.00455179
1161;701;-4.75063;-170.161;170.227;-0.0182957;0.231388;0.00173035
1184;701;-5.05525;-170.234;170.309;-0.0178071;0.230472;-0.00715124
1207;701;-5.57719;-170.15;170.241;-0.0189657;0.237989;-0.00778673
1230;701;-5.93619;-170.143;170.246;-0.0197787;0.239246;-0.00812857
1253;701;-6.49674;-169.926;170.05;-0.0274028;0.235671;-0.00990534
1276;701;-7.21612;-169.76;169.913;-0.0234321;0.238029;-0.01452
1299;701;-7.58791;-169.747;169.916;-0.0191628;0.235571;-0.019467
1322;701;-8.1069;-169.512;169.706;-0.0230351;0.239354;-0.0216843
1345;701;-8.66055;-169.529;169.75;-0.024283;0.233104;-0.0246011
1368;701;-9.23791;-169.422;169.674;-0.024625;0.236353;-0.0311038
1391;701;-9.80761;-169.552;169.835;-0.0256284;0.241591;-0.035336
1414;701;-10.4327;-169.594;169.915;-0.0359435;0.240981;-0.029721
1437;701;-11.4937;-169.147;169.537;-0.0428042;0.240977;-0.0337708
1460;701;-12.4486;-169.087;169.544;-0.0424941;0.242535;-0.0383597
1483;701;-13.4926;-168.887;169.425;-0.0434715;0.242763;-0.0378778
1506;701;-14.4965;-168.595;169.217;-0.0448755;0.246828;-0.0345507
1529;701;-15.6209;-167.718;168.444;-0.0535129;0.24764;-0.0276256
1552;701;-17.0603;-166.913;167.783;-0.0647845;0.255657;-0.0251217
1575;701;-18.7491;-165.758;166.815;-0.0484381;0.254463;-0.0178515
1598;701;-19.4522;-163.856;165.007;-0.0266819;0.264914;-0.00550375
632;724;14.296;-160.424;161.06;-0.0429408;0.178948;-0.0303591
655;724;13.0803;-163.426;163.948;-0.0499255;0.267018;0.000530074
678;724;11.7484;-164.498;164.917;-0.0609611;0.274502;0.0259659
701;724;10.1344;-165.514;165.824;-0.0585044;0.267851;0.027213
724;724;8.93824;-166.245;166.485;-0.0529929;0.256341;0.0310154
747;724;7.60907;-166.813;166.986;-0.0526365;0.245328;0.0361754
770;724;6.44278;-167.017;167.142;-0.0416508;0.242334;0.0415765
793;724;5.65112;-166.991;167.086;-0.0359389;0.24561;0.0423547
816;724;4.75874;-166.969;167.037;-0.0375724;0.248181;0.039687
839;724;3.88899;-166.927;166.973;-0.034819;0.23449;0.0391458
862;724;3.12654;-166.59;166.619;-0.0292136;0.234052;0.0339385
885;724;2.52407;-166.649;166.668;-0.0285074;0.240453;0.0275442
908;724;1.79596;-166.576;166.586;-0.0297473;0.243715;0.0314703
931;724;1.13378;-166.36;166.364;-0.0296996;0.240125;0.0246817
954;724;0.408598;-166.422;166.423;-0.0303016;0.238964;0.0192332
977;724;-0.282167;-166.521;166.521;-0.0278753;0.236081;0.0198058
1000;724;-0.892233;-166.297;166.299;-0.0274206;0.234885;0.0203346
1023;724;-1.56171;-166.33;166.337;-0.0222917;0.23477;0.0162455
1046;724;-1.92958;-166.15;166.161;-0.0214194;0.243871;0.0108675
1069;724;-2.55809;-166.164;166.183;-0.0278492;0.231586;0.0095061
1092;724;-3.22933;-165.977;166.009;-0.0241323;0.238777;0.00770052
1115;724;-3.68326;-165.816;165.857;-0.0216992;0.226727;0.00298239
1138;724;-4.23857;-165.953;166.007;-0.0217204;0.225948;0.00536044
1161;724;-4.69463;-165.495;165.561;-0.0257974;0.219957;0.00616659
1184;724;-5.44329;-165.497;165.586;-0.0265161;0.226152;-0.00157555
1207;724;-5.93159;-165.262;165.369;-0.0217086;0.235943;-0.000720109
1230;724;-6.45396;-165.198;165.324;-0.0278734;0.231526;-0.00716823
1253;724;-7.23254;-165.076;165.234;-0.0322355;0.231596;-0.0103062
1276;724;-7.9624;-164.914;165.106;-0.0313087;0.229669;-0.00990843
1299;724;-8.69721;-164.75;164.979;-0.0286556;0.235828;-0.0136742
1322;724;-9.30196;-164.496;164.759;-0.0263912;0.237906;-0.0203273
1345;724;-9.9278;-164.639;164.938;-0.0284131;0.237494;-0.0250078
1368;724;-10.6286;-164.702;165.044;-0.0315508;0.232762;-0.0248468
1391;724;-11.4029;-164.562;164.956;-0.0345477;0.238619;-0.0281696
1414;724;-12.2465;-164.527;164.982;-0.0404807;0.24645;-0.0315325
1437;724;-13.3056;-164.214;164.752;-0.0417875;0.239386;-0.0310596
1460;724;-14.213;-164.075;164.689;-0.0460829;0.242644;-0.0302137
1483;724;-15.4796;-163.711;164.441;-0.0536203;0.245036;-0.0298693
1506;724;-16.7549;-163.391;164.248;-0.0531679;0.247775;-0.0286438
1529;724;-18.0069;-162.652;163.646;-0.0561132;0.245308;-0.0232572
1552;724;-19.4422;-161.796;162.96;-0.0664906;0.248188;-0.0189006
1575;724;-21.2189;-160.704;162.099;-0.048768;0.254026;-0.0158227
1598;724;-21.8049;-159.472;160.956;-0.0237216;0.218225;-0.012253
632;747;16.1826;-155.412;156.252;-0.016087;0.282373;-0.0395864
655;747;15.6356;-158.212;158.983;-0.0387309;0.265099;-0.00180595
678;747;14.2264;-158.91;159.545;-0.0647075;0.268423;0.0197972
701;747;12.5181;-160.015;160.504;-0.0628251;0.263476;0.0176179
724;747;11.1907;-160.958;161.347;-0.056946;0.265835;0.0235258
747;747;9.78888;-161.642;161.938;-0.0551944;0.260919;0.0299791
770;747;8.56861;-161.837;162.063;-0.0461449;0.259284;0.0369453
793;747;7.61344;-161.992;162.171;-0.0404935;0.258322;0.0402862
816;747;6.66641;-161.71;161.848;-0.0454993;0.263465;0.0370804
839;747;5.47047;-162.079;162.171;-0.0460392;0.255907;0.0338672
862;747;4.49719;-161.869;161.932;-0.0400695;0.238356;0.0374262
885;747;3.58672;-161.652;161.692;-0.03412;0.241729;0.0298352
908;747;2.89913;-161.602;161.628;-0.0340929;0.241214;0.0281557
931;747;1.98997;-161.387;161.399;-0.0307803;0.239222;0.0237402
954;747;1.46017;-161.375;161.381;-0.0307121;0.242548;0.0210709
977;747;0.554798;-161.436;161.437;-0.0336356;0.243114;0.0158126
1000;747;-0.114177;-161.5;161.5;-0.0310495;0.234304;0.0185205
1023;747;-0.896704;-161.263;161.266;-0.0323012;0.237934;0.0199385
1046;747;-1.62715;-161.046;161.054;-0.0303263;0.2385;0.0109795
1069;747;-2.31358;-161.196;161.213;-0.0292925;0.231619;0.00830156
1092;747;-2.995;-160.975;161.003;-0.026414;0.235427;0.00817665
1115;747;-3.54513;-161.161;161.2;-0.023656;0.237089;0.000605378
1138;747;-4.09644;-161.059;161.111;-0.0254229;0.24261;0.00376373
1161;747;-4.73028;-160.962;161.032;-0.0298636;0.225778;0.00181774
1184;747;-5.49207;-160.8;160.894;-0.027463;0.227709;0.0049541
1207;747;-6.0157;-160.344;160.456;-0.0290045;0.230605;-0.00113854
1230;747;-6.84715;-160.51;160.656;-0.0387025;0.227485;-0.0095543
1253;747;-7.83189;-160.3;160.491;-0.0366021;0.227445;-0.00774675
1276;747;-8.56388;-160.207;160.435;-0.0336038;0.229236;-0.0109046
1299;747;-9.40574;-159.973;160.249;-0.0341707;0.223483;-0.00849176
1322;747;-10.1668;-159.668;159.991;-0.0292494;0.218965;-0.0153635
1345;747;-10.7723;-159.702;160.065;-0.0326887;0.231719;-0.0230914
1368;747;-11.6961;-159.789;160.217;-0.0413108;0.237837;-0.02444
1391;747;-12.7136;-159.718;160.223;-0.0467592;0.231786;-0.0227748
1414;747;-13.9008;-159.496;160.101;-0.0495014;0.239768;-0.0267871
1437;747;-15.0518;-159.322;160.031;-0.044741;0.242259;-0.0289054
1460;747;-16.0085;-159.139;159.942;-0.0472831;0.246558;-0.0280172
1483;747;-17.2832;-158.863;159.801;-0.0557001;0.246093;-0.0273411
1506;747;-18.6512;-158.494;159.587;-0.0560924;0.250045;-0.0259222
1529;747;-19.9552;-157.724;158.981;-0.0590302;0.250986;-0.0169271
1552;747;-21.4844;-156.817;158.282;-0.0685035;0.253792;-0.00779629
1575;747;-23.2828;-155.451;157.185;-0.0446923;0.249464;-0.0115002
1598;747;-23.631;-154.883;156.675;-0.0147166;0.236642;-0.0260738
632;770;17.7297;-148.985;150.036;-0.00072883;0.331468;-0.0626148
655;770;17.4125;-152.688;153.678;-0.0298295;0.256904;-0.0252484
678;770;16.093;-153.638;154.479;-0.0587387;0.251626;0.0105252
701;770;14.5723;-154.845;155.53;-0.0565957;0.258478;0.0159066
724;770;13.372;-155.488;156.062;-0.0604643;0.263493;0.0219589
747;770;11.6797;-156.212;156.648;-0.0610209;0.262899;0.0254217
770;770;10.4624;-156.474;156.824;-0.0492342;0.261926;0.0352792
793;770;9.35554;-156.462;156.741;-0.0427905;0.261871;0.0352501
816;770;8.44945;-156.248;156.476;-0.0423685;0.252257;0.0331216
839;770;7.36345;-156.474;156.648;-0.0481206;0.25719;0.0246553
862;770;6.17675;-156.774;156.895;-0.0494165;0.241775;0.0264833
885;770;5.03069;-156.678;156.759;-0.0431903;0.235388;0.0277978
908;770;4.14486;-156.618;156.673;-0.0410104;0.238204;0.0257898
931;770;3.10333;-156.463;156.493;-0.0357111;0.234103;0.0252135
954;770;2.4712;-156.403;156.422;-0.0367225;0.231235;0.0172028
977;770;1.38189;-156.467;156.473;-0.0387644;0.237305;0.0167458
1000;770;0.651735;-156.572;156.574;-0.0345323;0.242679;0.0143691
1023;770;-0.235016;-156.462;156.463;-0.034646;0.239208;0.0171181
1046;770;-0.971734;-156.253;156.256;-0.0346758;0.230395;0.0138597
1069;770;-1.8588;-156.525;156.536;-0.0326756;0.226394;0.0107991
1092;770;-2.50025;-156.194;156.214;-0.0354281;0.235313;0.0144876
1115;770;-3.52197;-155.965;156.004;-0.0348134;0.236574;0.00859392
1138;770;-4.13158;-155.893;155.948;-0.0283251;0.241886;-0.000789537
1161;770;-4.84405;-156.074;156.149;-0.0343986;0.240117;-0.00508471
1184;770;-5.74224;-156.003;156.108;-0.0332239;0.235191;-0.000316792
1207;770;-6.40056;-155.659;155.791;-0.0358812;0.21948;-0.00552529
1230;770;-7.4244;-155.72;155.897;-0.0415422;0.229369;-0.0102283
1253;770;-8.35297;-155.602;155.826;-0.042196;0.229392;-0.00673533
1276;770;-9.4095;-155.38;155.665;-0.0388816;0.23375;-0.0119608
1299;770;-10.178;-155.436;155.769;-0.0359273;0.225935;-0.0155039
1322;770;-11.093;-155.365;155.76;-0.0382311;0.218214;-0.0132056
1345;770;-11.9735;-155.029;155.491;-0.0396288;0.228579;-0.0152708
1368;770;-12.9563;-154.871;155.412;-0.0425671;0.2362;-0.022684
1391;770;-13.9752;-154.971;155.6;-0.0506686;0.236238;-0.0209155
1414;770;-15.3498;-154.66;155.42;-0.0542618;0.238324;-0.0141183
1437;770;-16.5487;-154.261;155.147;-0.0457375;0.240112;-0.0155546
1460;770;-17.5097;-153.963;154.955;-0.0514135;0.24241;-0.0214729
1483;770;-18.9824;-153.629;154.797;-0.068122;0.249944;-0.0233195
1506;770;-20.7649;-153.194;154.595;-0.060062;0.252755;-0.0193819
1529;770;-21.8509;-152.408;153.967;-0.0511499;0.251649;-0.0123537
1552;770;-23.2165;-151.442;153.211;-0.0613595;0.259665;-0.00232659
1575;770;-24.8081;-150.5;152.531;-0.0506125;0.235352;-0.00648929
1598;770;-25.6389;-149.769;151.948;-0.0349644;0.219467;-0.0143922
632;793;20.0063;-142.216;143.616;-0.00777729;0.284301;-0.11665
655;793;19.1518;-147.725;148.961;-0.0314412;0.253433;-0.0542292
678;793;18.0705;-148.641;149.736;-0.0554675;0.241214;0.0097141
701;793;16.489;-149.499;150.406;-0.0609785;0.260305;0.0122747
724;793;15.1442;-150.253;151.015;-0.0606761;0.262032;0.0120698
747;793;13.5834;-150.948;151.558;-0.0594859;0.261952;0.0236038
770;793;12.3113;-151.176;151.676;-0.0604287;0.26189;0.0295007
793;793;10.7128;-151.294;151.673;-0.0517072;0.248597;0.023652
816;793;9.86745;-151.378;151.7;-0.0461708;0.229757;0.0219353
839;793;8.53671;-151.554;151.795;-0.053685;0.230811;0.0187526
862;793;7.32456;-151.912;152.089;-0.0522613;0.242229;0.0214448
885;793;6.06481;-151.92;152.041;-0.0471255;0.238997;0.0252857
908;793;5.10285;-151.752;151.838;-0.0412354;0.237258;0.0224582
931;793;4.12657;-151.69;151.746;-0.0424008;0.24049;0.0234177
954;793;3.10921;-151.77;151.802;-0.0373823;0.234463;0.017831
977;793;2.3735;-151.606;151.624;-0.0395636;0.235608;0.0193906
1000;793;1.25065;-151.454;151.459;-0.0433449;0.243563;0.0157793
1023;793;0.333673;-151.345;151.346;-0.0316187;0.242497;0.0101793
1046;793;-0.227567;-151.466;151.466;-0.0360995;0.236203;0.00441667
1069;793;-1.35994;-151.76;151.766;-0.0443624;0.247839;0.0109253
1092;793;-2.31646;-151.195;151.213;-0.0371555;0.240055;0.00781171
1115;793;-3.10417;-151.331;151.363;-0.0366434;0.23111;0.0111534
1138;793;-4.03446;-151.026;151.08;-0.0419352;0.226932;0.0047778
1161;793;-5.07669;-150.998;151.083;-0.0427026;0.236502;-0.00299903
