x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.753804;-281.137;281.138;-0.0583831;0.274794;0.106878
678;632;-0.738267;-283.291;283.292;-0.0502198;0.271373;0.112464
701;632;-1.71283;-284.021;284.026;-0.03369;0.240002;0.132407
724;632;-2.31574;-283.541;283.551;-0.00625246;0.203044;0.144199
747;632;-2.00428;-283.503;283.51;0.0067843;0.190321;0.116536
770;632;-2.00543;-283.799;283.806;0.000189285;0.227699;0.114923
793;632;-1.99574;-283.626;283.633;0.00677782;0.214629;0.112198
816;632;-1.69478;-283.711;283.716;0.00553923;0.218973;0.0943059
839;632;-1.74179;-283.747;283.752;-0.0083346;0.227917;0.0798618
862;632;-2.08093;-284.035;284.043;-0.010124;0.255319;0.0834147
885;632;-2.21038;-283.961;283.969;0.00128498;0.266599;0.0851989
908;632;-2.02189;-284.09;284.098;0.00409811;0.286667;0.0753646
931;632;-2.02227;-283.914;283.921;-0.000373032;0.278206;0.0719295
954;632;-2.03957;-283.872;283.88;0.00271077;0.295077;0.0650637
977;632;-1.89779;-283.978;283.984;-0.000171434;0.318871;0.0593636
1000;632;-2.04752;-283.948;283.956;-0.00444652;0.330871;0.0542294
1023;632;-2.10325;-284.183;284.191;-0.00171644;0.341401;0.0488904
1046;632;-2.12697;-284.145;284.153;0.000104636;0.347234;0.0476758
1069;632;-2.10055;-283.741;283.749;-0.00594322;0.330377;0.0394965
1092;632;-2.40184;-283.899;283.909;-0.00887052;0.342277;0.0260785
1115;632;-2.51123;-284.013;284.024;-0.00171949;0.333014;0.0164643
1138;632;-2.48251;-284.271;284.281;0.00513597;0.374648;0.00728316
1161;632;-2.27581;-284.158;284.167;-0.00242331;0.354194;-0.000937581
1184;632;-2.59417;-284.342;284.354;-0.00430858;0.365151;-0.00879061
1207;632;-2.4747;-284.314;284.325;-0.000690884;0.350153;-0.023201
1230;632;-2.62601;-284.407;284.419;-0.00759991;0.318089;-0.0268393
1253;632;-2.82565;-284.355;284.369;-0.00237328;0.307031;-0.0314297
1276;632;-2.73591;-284.643;284.656;0.000166273;0.299646;-0.0460802
1299;632;-2.82099;-284.879;284.893;-0.000676669;0.286467;-0.0475707
1322;632;-2.76716;-284.741;284.755;0.000698682;0.284601;-0.0488402
1345;632;-2.78909;-284.735;284.748;-0.000128539;0.269219;-0.0602796
1368;632;-2.77307;-284.751;284.765;0.00276548;0.2434;-0.0717467
1391;632;-2.66335;-285.08;285.092;0.00234745;0.243253;-0.0766249
1414;632;-2.66565;-284.952;284.965;-0.00822255;0.226733;-0.0784813
1437;632;-3.04357;-284.883;284.9;-0.006094;0.208803;-0.0754907
1460;632;-2.94735;-285.169;285.184;0.000529995;0.213216;-0.0892163
1483;632;-3.02139;-285.333;285.349;-0.0079949;0.216185;-0.0928098
1506;632;-3.31661;-285.196;285.215;-0.00213779;0.208211;-0.0905028
1529;632;-3.12034;-285.119;285.136;0.00448316;0.226738;-0.113428
1552;632;-3.11092;-285.28;285.297;-0.0170746;0.234614;-0.119246
1575;632;-3.91368;-284.804;284.831;-0.0262981;0.258596;-0.123339
1598;632;-4.34236;-284.586;284.619;-0.0645374;0.363778;-0.126099
1621;632;-7.07303;-282.055;282.144;-0.105625;0.313068;-0.0677216
655;655;8.76411;-276.649;276.788;-0.087463;0.355849;0.103117
678;655;6.55782;-278.671;278.748;-0.0811631;0.350086;0.110381
701;655;4.74764;-279.796;279.836;-0.0524068;0.308456;0.126623
724;655;4.05936;-280.024;280.053;-0.0274274;0.278036;0.136953
747;655;3.46753;-280.037;280.059;-0.0151885;0.267549;0.132097
770;655;3.35306;-279.574;279.594;-0.00835057;0.277094;0.123889
793;655;3.07971;-279.602;279.619;-0.0142987;0.282879;0.111438
816;655;2.69046;-279.482;279.495;-0.0198057;0.307106;0.104593
839;655;2.15823;-279.271;279.279;-0.0164144;0.314047;0.0962139
862;655;1.92706;-279.052;279.059;-0.00904283;0.348176;0.0957342
885;655;1.73746;-278.756;278.762;-0.0112675;0.354568;0.0933959
908;655;1.40174;-278.445;278.448;-0.0126032;0.366239;0.0803668
931;655;1.15258;-278.396;278.398;-0.00897468;0.370489;0.0767849
954;655;0.985129;-278.027;278.029;-0.00574844;0.385859;0.0745236
977;655;0.881701;-277.675;277.676;-0.00845261;0.396102;0.0663045
1000;655;0.590566;-277.417;277.417;-0.013042;0.424209;0.0569953
1023;655;0.277207;-277.442;277.442;-0.0174737;0.450164;0.0483085
1046;655;-0.220623;-277.266;277.267;-0.0152826;0.451098;0.0463162
1069;655;-0.4322;-277.148;277.149;-0.0170845;0.448651;0.0373003
1092;655;-1.01373;-277.079;277.081;-0.0231969;0.462415;0.0248078
1115;655;-1.51235;-277.343;277.347;-0.0223414;0.473328;0.0255214
1138;655;-2.05374;-276.854;276.861;-0.0163706;0.484049;0.0150537
1161;655;-2.27234;-277.096;277.105;-0.0181558;0.472724;-0.0071822
1184;655;-2.89725;-277.089;277.104;-0.0263281;0.467068;-0.0120794
1207;655;-3.50048;-277.341;277.363;-0.0201705;0.458957;-0.0374059
1230;655;-3.84409;-278.012;278.038;-0.013319;0.437913;-0.0409241
1253;655;-4.12474;-278.163;278.194;-0.014593;0.406979;-0.0434728
1276;655;-4.5243;-278.611;278.648;-0.0175443;0.392308;-0.0548428
1299;655;-4.94895;-279.112;279.156;-0.0124499;0.388473;-0.0563898
1322;655;-5.10249;-279.025;279.071;-0.0131025;0.37321;-0.0618626
1345;655;-5.55625;-279.341;279.397;-0.0160728;0.346963;-0.0780977
