x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;678;-7.94944;-207.57;207.722;-0.0172032;0.298178;-0.0773364
1414;678;-8.50531;-208.203;208.377;-0.0203511;0.275829;-0.0794924
1437;678;-8.90465;-208.487;208.677;-0.0185786;0.26922;-0.0836025
1460;678;-9.37128;-208.746;208.956;-0.024155;0.265262;-0.0806165
1483;678;-10.0302;-208.725;208.966;-0.0273417;0.267436;-0.0815548
1506;678;-10.6467;-208.699;208.971;-0.03222;0.272804;-0.08596
1529;678;-11.5377;-208.472;208.791;-0.0387118;0.272771;-0.0914446
1552;678;-12.466;-208.21;208.583;-0.0475049;0.300943;-0.0886625
1575;678;-13.7957;-207.208;207.666;-0.0740319;0.318084;-0.0689484
1598;678;-16.1082;-205.292;205.923;-0.0828879;0.338028;-0.0636533
1621;678;-17.9309;-203.664;204.452;-0.0736022;0.348352;-0.0728886
655;701;18.6674;-198.498;199.374;-0.0766631;0.280324;0.0347616
678;701;16.7483;-200.366;201.064;-0.0803111;0.296;0.0393404
701;701;14.6829;-201.788;202.321;-0.0726118;0.307523;0.0577356
724;701;13.233;-202.304;202.736;-0.0552677;0.303701;0.0749464
747;701;12.0634;-202.277;202.636;-0.044059;0.305511;0.082115
770;701;11.158;-201.934;202.242;-0.037596;0.311378;0.0897458
793;701;10.2855;-201.138;201.401;-0.0344554;0.323382;0.0903405
816;701;9.51768;-200.385;200.611;-0.0349394;0.328951;0.0807842
839;701;8.63437;-199.991;200.178;-0.031633;0.348986;0.0809584
862;701;8.02009;-199.095;199.256;-0.0261737;0.350867;0.0785271
885;701;7.38816;-198.465;198.602;-0.0272152;0.379386;0.067401
908;701;6.73551;-197.93;198.044;-0.0280962;0.391601;0.0643922
931;701;6.06486;-197.421;197.514;-0.0305141;0.402317;0.0589882
954;701;5.29842;-196.924;196.995;-0.0273642;0.41116;0.0552488
977;701;4.7805;-196.581;196.639;-0.0225932;0.420409;0.0555459
1000;701;4.23257;-195.78;195.826;-0.0265546;0.419;0.0565001
1023;701;3.52186;-195.227;195.259;-0.029017;0.434867;0.0478633
1046;701;2.8664;-194.77;194.791;-0.0303504;0.457651;0.0435544
1069;701;2.09504;-194.339;194.351;-0.0374611;0.460328;0.0402834
1092;701;1.09474;-193.622;193.625;-0.0371925;0.478753;0.0320363
1115;701;0.341033;-193.394;193.394;-0.0435927;0.49043;0.012211
1138;701;-0.956396;-193.507;193.509;-0.0527489;0.479622;0.00605949
1161;701;-2.15312;-193.482;193.494;-0.0512662;0.504931;-0.00212139
1184;701;-3.37965;-193.837;193.867;-0.0427963;0.498272;-0.0261643
1207;701;-4.17885;-194.554;194.599;-0.0394622;0.465219;-0.0286921
1230;701;-5.25261;-195.179;195.249;-0.0417364;0.449136;-0.0349519
1253;701;-6.16341;-195.973;196.07;-0.0385321;0.437735;-0.0458991
1276;701;-7.0941;-196.899;197.026;-0.0406736;0.427995;-0.0535219
1299;701;-8.10407;-197.599;197.765;-0.0367238;0.40907;-0.0575818
1322;701;-8.84378;-198.478;198.675;-0.0294108;0.385593;-0.0654793
1345;701;-9.50697;-199.221;199.448;-0.0267819;0.362789;-0.0690357
1368;701;-10.1269;-200.227;200.483;-0.0263934;0.343825;-0.0769985
1391;701;-10.7812;-201.2;201.488;-0.028332;0.323551;-0.0828802
1414;701;-11.4918;-202.178;202.504;-0.0321727;0.309878;-0.0786522
1437;701;-12.3091;-202.639;203.013;-0.0273299;0.294027;-0.0743571
1460;701;-12.7736;-202.966;203.368;-0.028778;0.293409;-0.0719687
1483;701;-13.6547;-203.082;203.54;-0.0373132;0.289602;-0.0721312
1506;701;-14.5233;-203.044;203.563;-0.0472037;0.288044;-0.0740225
1529;701;-15.8802;-202.922;203.542;-0.0566431;0.287321;-0.0659634
1552;701;-17.2175;-202.099;202.831;-0.0617969;0.3165;-0.0565583
1575;701;-18.865;-200.881;201.764;-0.0810174;0.331326;-0.0420657
1598;701;-21.2457;-198.708;199.84;-0.0844402;0.335798;-0.0292894
1621;701;-23.1486;-196.592;197.95;-0.0750816;0.336717;-0.0272737
655;724;22.0712;-193.172;194.429;-0.0757601;0.271049;0.0167154
678;724;20.2125;-194.547;195.594;-0.0784726;0.291793;0.0217413
701;724;18.2262;-195.791;196.637;-0.073763;0.302419;0.0359941
724;724;16.6475;-196.31;197.014;-0.061839;0.292972;0.0522815
747;724;15.2856;-196.215;196.81;-0.0495178;0.301643;0.063403
770;724;14.3074;-195.805;196.327;-0.0443249;0.31277;0.0704183
793;724;13.1813;-194.957;195.402;-0.0402241;0.316469;0.0760795
816;724;12.3809;-193.99;194.385;-0.0370663;0.332317;0.0753831
839;724;11.4012;-193.024;193.36;-0.0419014;0.359266;0.070904
862;724;10.374;-192.178;192.458;-0.0401254;0.365099;0.0710971
885;724;9.46481;-190.881;191.116;-0.033507;0.380622;0.0678523
908;724;8.75869;-190.13;190.331;-0.0322234;0.38878;0.0585583
931;724;7.93651;-189.504;189.67;-0.0306704;0.410941;0.0575951
954;724;7.30544;-188.792;188.933;-0.0296873;0.421108;0.0567288
977;724;6.53269;-188.261;188.374;-0.0293036;0.43399;0.051054
1000;724;5.92088;-187.588;187.681;-0.0322511;0.447953;0.055197
1023;724;4.99239;-186.573;186.64;-0.0322982;0.462079;0.0584844
1046;724;4.36875;-185.664;185.715;-0.0389562;0.481306;0.0450003
1069;724;3.14644;-185.325;185.352;-0.0519569;0.492268;0.0396474
1092;724;1.89582;-184.434;184.444;-0.0521876;0.498883;0.0407138
1115;724;0.652971;-183.801;183.802;-0.0499927;0.509582;0.0166866
1138;724;-0.466279;-184.029;184.029;-0.0530744;0.523465;0.0165054
1161;724;-1.8583;-183.455;183.465;-0.067452;0.533265;0.00689536
1184;724;-3.68146;-183.975;184.012;-0.0586281;0.518761;-0.0256892
1207;724;-4.67467;-185.205;185.264;-0.041778;0.499827;-0.042919
1230;724;-5.70894;-186.344;186.432;-0.0471748;0.467318;-0.0411276
1253;724;-6.959;-187.506;187.635;-0.0542297;0.451362;-0.0430788
1276;724;-8.32656;-188.458;188.642;-0.0522681;0.442547;-0.0484243
1299;724;-9.4742;-189.474;189.711;-0.0492713;0.432205;-0.0566785
1322;724;-10.7064;-190.641;190.941;-0.0420297;0.399808;-0.0696082
1345;724;-11.531;-192.143;192.489;-0.0329468;0.370195;-0.0779917
1368;724;-12.3461;-193.596;193.989;-0.0347749;0.35191;-0.0779249
1391;724;-13.2374;-194.771;195.221;-0.0361878;0.330217;-0.0766016
1414;724;-14.1034;-195.927;196.434;-0.0350229;0.320746;-0.0732489
1437;724;-14.9256;-196.833;197.398;-0.0320987;0.304999;-0.064392
1460;724;-15.6209;-197.138;197.756;-0.0404319;0.292165;-0.0586026
1483;724;-16.8273;-197.32;198.036;-0.0506134;0.285498;-0.0582046
1506;724;-18.0121;-197.422;198.242;-0.0509231;0.287283;-0.0598833
1529;724;-19.2327;-197.264;198.199;-0.0581424;0.297448;-0.0430476
1552;724;-20.792;-196.019;197.119;-0.0723173;0.306615;-0.028016
1575;724;-22.7741;-194.577;195.905;-0.0868137;0.315744;-0.018262
1598;724;-25.1236;-192.506;194.139;-0.0757594;0.294041;-0.0134822
1621;724;-26.5718;-190.788;192.63;-0.0581966;0.243314;-0.0173676
655;747;24.0381;-187.628;189.162;-0.0630384;0.259058;0.000549285
678;747;22.5092;-188.766;190.104;-0.0691841;0.279203;0.00272108
701;747;20.6807;-189.824;190.947;-0.073741;0.278704;0.00986241
724;747;18.9398;-190.656;191.594;-0.0659174;0.275083;0.0285209
747;747;17.5388;-190.289;191.096;-0.0560036;0.284369;0.0487085
770;747;16.272;-189.509;190.206;-0.0492888;0.295796;0.0559496
793;747;15.1785;-188.56;189.17;-0.0439194;0.320311;0.0633154
816;747;14.1454;-187.216;187.75;-0.0449403;0.348127;0.0649221
839;747;12.9785;-185.845;186.298;-0.0458805;0.358749;0.06139
862;747;11.9126;-184.713;185.097;-0.0398834;0.363429;0.0588521
885;747;11.0448;-183.527;183.859;-0.031157;0.361865;0.0558175
908;747;10.4113;-182.71;183.007;-0.0283062;0.371318;0.0560697
931;747;9.67485;-181.437;181.694;-0.0303114;0.399555;0.0590777
954;747;8.94501;-180.596;180.817;-0.0365952;0.406391;0.0522614
977;747;7.92885;-179.79;179.964;-0.0385947;0.425943;0.0584374
1000;747;7.08458;-178.506;178.647;-0.0328673;0.450398;0.0585323
1023;747;6.33127;-177.481;177.594;-0.0357259;0.463624;0.0571019
1046;747;5.35948;-176.375;176.457;-0.0460606;0.478406;0.0476477
1069;747;4.1196;-175.569;175.617;-0.0538267;0.494225;0.0450144
1092;747;2.77774;-174.626;174.648;-0.0577997;0.515333;0.0416568
1115;747;1.35204;-174.037;174.042;-0.0557638;0.510029;0.0297107
1138;747;0.12697;-173.703;173.703;-0.0610662;0.545094;0.0242821
1161;747;-1.5538;-173.358;173.365;-0.0704082;0.538481;0.00533791
1184;747;-3.23726;-174.176;174.206;-0.0670905;0.534955;-0.0223665
1207;747;-4.80517;-175.509;175.575;-0.0533521;0.51228;-0.0433613
1230;747;-5.86594;-177.2;177.297;-0.0500761;0.472688;-0.0466639
1253;747;-7.27417;-178.531;178.679;-0.0632292;0.464565;-0.0430922
1276;747;-8.94957;-179.769;179.991;-0.0656489;0.446968;-0.0397089
1299;747;-10.4621;-180.833;181.136;-0.0578855;0.432233;-0.0537272
1322;747;-11.8034;-182.84;183.221;-0.0484271;0.413802;-0.0710564
1345;747;-12.9118;-184.632;185.083;-0.0441216;0.393665;-0.0721648
1368;747;-14.017;-186.309;186.836;-0.0414074;0.367355;-0.0763764
1391;747;-14.9925;-188.075;188.671;-0.0347784;0.337722;-0.0736365
1414;747;-15.7532;-189.397;190.051;-0.038253;0.31915;-0.0645716
1437;747;-16.8509;-190.449;191.193;-0.0418354;0.31517;-0.060485
1460;747;-17.76;-191.281;192.104;-0.0438313;0.299674;-0.0567157
1483;747;-18.9303;-191.668;192.6;-0.0559229;0.289804;-0.0433413
1506;747;-20.4101;-191.623;192.707;-0.0638255;0.298752;-0.0347326
1529;747;-21.9696;-191.149;192.407;-0.0680587;0.305089;-0.0264963
1552;747;-23.6849;-190.032;191.502;-0.0749888;0.294971;-0.0140603
1575;747;-25.6409;-188.517;190.253;-0.0828171;0.292691;-0.00900447
1598;747;-27.7687;-187.107;189.156;-0.07566;0.269624;-0.0252141
1621;747;-29.297;-186.843;189.126;-0.0641728;0.23277;-0.0396274
655;770;25.1258;-182.577;184.298;-0.0704453;0.238785;0.0026434
678;770;23.4346;-183.212;184.705;-0.0696026;0.261743;-0.00969066
701;770;21.7611;-184.493;185.772;-0.0692958;0.262943;-0.01149
724;770;20.0846;-185.14;186.226;-0.0679523;0.271039;0.0144141
747;770;18.5207;-184.692;185.618;-0.0554967;0.26228;0.029271
770;770;17.4377;-183.857;184.682;-0.0473376;0.268269;0.044568
793;770;16.2132;-182.115;182.835;-0.0494787;0.307419;0.0585365
816;770;14.9435;-180.134;180.753;-0.0465669;0.330703;0.0508281
839;770;13.8924;-178.791;179.33;-0.0432044;0.325215;0.0410919
862;770;12.8481;-177.781;178.244;-0.0378899;0.315118;0.043185
885;770;12.058;-176.543;176.955;-0.0332015;0.313416;0.0456736
908;770;11.2338;-175.456;175.815;-0.0289963;0.327793;0.0503482
931;770;10.6237;-173.862;174.186;-0.0249299;0.329307;0.0525156
954;770;10.0004;-172.916;173.205;-0.0299114;0.346658;0.0471976
977;770;9.17497;-171.718;171.963;-0.0365559;0.372485;0.0579805
1000;770;8.20405;-170.209;170.407;-0.0362123;0.389651;0.0618647
1023;770;7.37891;-168.758;168.919;-0.041388;0.405748;0.0556189
1046;770;6.16567;-167.342;167.455;-0.0507732;0.423198;0.0442297
1069;770;4.92147;-166.484;166.556;-0.0517665;0.43554;0.0481803
1092;770;3.65126;-164.907;164.947;-0.0572039;0.46071;0.0408984
1115;770;2.16187;-164.439;164.453;-0.0581797;0.468836;0.0342055
1138;770;0.870572;-163.538;163.54;-0.0577155;0.491437;0.0302191
1161;770;-0.592934;-163.174;163.175;-0.0718957;0.497718;0.0118916
1184;770;-2.56575;-163.803;163.824;-0.0766222;0.51781;-0.0222738
1207;770;-4.34273;-165.753;165.81;-0.063143;0.494054;-0.0506823
1230;770;-5.79213;-168.185;168.285;-0.060407;0.45487;-0.0497117
1253;770;-7.38422;-169.617;169.777;-0.0621206;0.451368;-0.038404
1276;770;-8.847;-171.155;171.383;-0.0586244;0.444962;-0.0389151
1299;770;-10.2729;-172.668;172.974;-0.0674034;0.435963;-0.047326
1322;770;-12.1885;-174.472;174.897;-0.0666459;0.439322;-0.0638377
1345;770;-13.6366;-176.682;177.207;-0.0534661;0.413837;-0.0758215
1368;770;-14.9609;-179.066;179.69;-0.0476758;0.373092;-0.080111
1391;770;-16.1291;-181.3;182.016;-0.0421793;0.346257;-0.0752697
1414;770;-17.1316;-183.127;183.927;-0.0427064;0.319695;-0.0634381
1437;770;-18.2325;-184.191;185.091;-0.0487302;0.306461;-0.0516827
1460;770;-19.4749;-185.092;186.114;-0.0497052;0.307503;-0.0467415
1483;770;-20.6025;-185.629;186.769;-0.056102;0.30603;-0.0346887
1506;770;-22.1336;-185.427;186.744;-0.0715547;0.301529;-0.024454
1529;770;-24.0245;-185.09;186.643;-0.0760109;0.295624;-0.0169787
1552;770;-25.7911;-184.233;186.029;-0.0757423;0.292466;-0.00396977
1575;770;-27.7099;-182.868;184.956;-0.083579;0.279321;0.000721269
1598;770;-29.8918;-181.635;184.078;-0.0715918;0.280626;-0.0109412
1621;770;-31.1595;-181.29;183.949;-0.0534874;0.2976;-0.0197011
655;793;25.9672;-177.746;179.633;-0.0778725;0.258717;0.00568964
678;793;24.0987;-178.011;179.635;-0.0799894;0.263639;-0.00742307
701;793;22.1082;-179.019;180.379;-0.071976;0.27061;-0.0201782
724;793;20.6311;-179.558;180.739;-0.070991;0.26332;-0.0103138
747;793;18.7149;-179.504;180.477;-0.0710016;0.24765;0.00365369
770;793;17.2268;-178.497;179.326;-0.0571783;0.241815;0.0265837
793;793;15.8716;-176.109;176.823;-0.0514055;0.238132;0.041802
816;793;14.5576;-173.925;174.534;-0.0419498;0.2364;0.0273685
839;793;13.7716;-172.755;173.303;-0.0310903;0.232958;0.0128098
862;793;13.0624;-171.991;172.486;-0.0300578;0.226928;0.0163533
885;793;12.3277;-170.869;171.313;-0.0291872;0.220396;0.0280867
908;793;11.632;-169.535;169.934;-0.0208621;0.224267;0.0355402
931;793;11.2796;-168.216;168.594;-0.0214447;0.216571;0.0350037
954;793;10.549;-166.759;167.092;-0.0301212;0.240324;0.0392588
977;793;9.76009;-165.052;165.341;-0.0321604;0.256052;0.0479918
1000;793;8.9004;-163.174;163.416;-0.0420146;0.271647;0.0450583
1023;793;7.64807;-161.583;161.763;-0.0504383;0.280929;0.0399673
1046;793;6.3939;-159.878;160.006;-0.0480036;0.292311;0.0362395
1069;793;5.28628;-158.658;158.746;-0.0533671;0.315369;0.0422402
1092;793;3.76561;-156.871;156.916;-0.0535482;0.312286;0.0365045
1115;793;2.67313;-156.018;156.041;-0.0535565;0.338963;0.0264816
1138;793;1.18923;-154.937;154.942;-0.0551003;0.343397;0.0209924
1161;793;0.0342676;-154.398;154.398;-0.0559508;0.348996;0.0130423
1184;793;-1.46241;-154.57;154.576;-0.0661739;0.370564;-0.0122539
1207;793;-3.17798;-156.669;156.702;-0.0688267;0.399937;-0.0473209
1230;793;-5.04713;-159.636;159.716;-0.0684421;0.425733;-0.0470151
1253;793;-6.67048;-161.081;161.219;-0.0660981;0.432714;-0.0236719
1276;793;-8.29346;-162.534;162.745;-0.07319;0.443578;-0.03039
1299;793;-10.2638;-163.897;164.218;-0.0789131;0.459222;-0.0444183
1322;793;-12.2052;-165.792;166.241;-0.0675313;0.449577;-0.063123
1345;793;-13.7257;-168.449;169.008;-0.0584034;0.411055;-0.0808363
1368;793;-15.3587;-171.538;172.224;-0.0549666;0.367173;-0.0819279
1391;793;-16.7179;-174.255;175.055;-0.0497129;0.335214;-0.0728129
1414;793;-17.993;-176.542;177.456;-0.0497389;0.314432;-0.0588036
1437;793;-19.2334;-178.077;179.113;-0.0490073;0.297403;-0.0396911
1460;793;-20.3682;-178.881;180.037;-0.055224;0.292737;-0.0257173
1483;793;-21.8663;-179.337;180.665;-0.0672378;0.295457;-0.022348
1506;793;-23.5768;-179.468;181.01;-0.0718818;0.287992;-0.0182841
1529;793;-25.3013;-179.218;180.995;-0.0736519;0.285356;-0.00123107
1552;793;-27.1179;-178.222;180.274;-0.0786377;0.290858;0.00708877
1575;793;-29.1218;-177.194;179.571;-0.0790551;0.277091;0.0129761
1598;793;-30.9851;-175.72;178.431;-0.0620347;0.273243;0.0158976
1621;793;-32.1357;-174.814;177.743;-0.048;0.296669;0.00889014
655;816;26.4064;-171.927;173.943;-0.0829755;0.280449;-0.00690117
678;816;24.4067;-172.372;174.092;-0.0940336;0.268157;-0.0161147
701;816;21.83;-173.386;174.755;-0.0960783;0.274212;-0.0260729
724;816;19.7063;-174.305;175.415;-0.0897656;0.268086;-0.0257418
747;816;17.4831;-174.451;175.325;-0.0844402;0.255515;-0.0138482
770;816;15.6402;-173.855;174.557;-0.0635865;0.215275;0.00186898
793;816;14.4024;-172.254;172.855;-0.0462781;0.156106;0.0170032
816;816;13.3179;-170.333;170.853;-0.034192;0.123533;0.0156123
839;816;12.6903;-169.109;169.585;-0.0261424;0.124648;0.00174579
862;816;12.054;-168.321;168.752;-0.0209246;0.127762;-0.00108541
885;816;11.6823;-167.329;167.737;-0.0148171;0.130736;0.00817232
908;816;11.3124;-166.093;166.478;-0.0234734;0.130193;0.0166031
931;816;10.5179;-164.794;165.129;-0.0309546;0.134317;0.0186428
954;816;9.75431;-162.943;163.235;-0.0254857;0.135664;0.0252884
977;816;9.18205;-161.153;161.414;-0.0332086;0.141875;0.0285076
1000;816;8.03085;-159.064;159.266;-0.0445709;0.158294;0.0297694
1023;816;6.91204;-157.272;157.424;-0.0442307;0.162145;0.0280056
1046;816;5.79914;-155.437;155.545;-0.0383883;0.151884;0.0264164
1069;816;4.96972;-153.742;153.822;-0.0433641;0.17757;0.0255155
1092;816;3.64535;-152.276;152.32;-0.0586814;0.165248;0.0259068
1115;816;2.0895;-150.853;150.867;-0.0608016;0.17366;0.0174224
1138;816;0.686387;-149.795;149.796;-0.0401939;0.172199;0.0089701
1161;816;0.172255;-149.237;149.237;-0.0265625;0.177122;-0.000709845
1184;816;-0.556964;-149.139;149.14;-0.0396821;0.190432;-0.0155976
1207;816;-1.69922;-150.097;150.106;-0.0701752;0.259394;-0.0318243
1230;816;-3.97922;-151.62;151.672;-0.0768901;0.339542;-0.0343353
