x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.909172;-310.542;310.543;-0.0672317;0.295403;0.109517
678;632;-0.824884;-312.915;312.916;-0.0559133;0.306068;0.123863
701;632;-1.84493;-313.57;313.575;-0.0356707;0.264337;0.14685
724;632;-2.49627;-313.039;313.049;-0.00601831;0.225199;0.157701
747;632;-2.12583;-313.028;313.035;0.00753078;0.210686;0.125886
770;632;-2.1522;-313.351;313.359;-0.000675334;0.251476;0.123003
793;632;-2.15748;-313.259;313.267;0.00732659;0.241333;0.120471
816;632;-1.8164;-313.337;313.342;0.00579083;0.244948;0.101741
839;632;-1.89209;-313.401;313.407;-0.00932711;0.255739;0.0860277
862;632;-2.24885;-313.691;313.699;-0.0107385;0.286473;0.0908645
885;632;-2.38917;-313.599;313.608;0.0010015;0.300087;0.0929316
908;632;-2.20281;-313.709;313.717;0.00427453;0.32213;0.0827164
931;632;-2.19305;-313.509;313.516;0.00035321;0.307813;0.0768086
954;632;-2.18689;-313.537;313.544;0.00350416;0.329151;0.0688279
977;632;-2.0323;-313.63;313.637;-0.000429873;0.359188;0.0635208
1000;632;-2.20677;-313.634;313.642;-0.00484107;0.379276;0.0581938
1023;632;-2.25617;-313.872;313.88;-0.00128676;0.39225;0.0530725
1046;632;-2.26639;-313.824;313.832;0.000435925;0.394054;0.0506143
1069;632;-2.23831;-313.423;313.431;-0.00584305;0.37643;0.0421905
1092;632;-2.53661;-313.579;313.59;-0.00913082;0.389492;0.0273293
1115;632;-2.6613;-313.729;313.741;-0.00192061;0.381732;0.0174517
1138;632;-2.62657;-313.954;313.965;0.00534483;0.422778;0.00786126
1161;632;-2.41631;-313.874;313.883;-0.0031679;0.405152;-0.00217606
1184;632;-2.7727;-314.08;314.093;-0.00493114;0.419373;-0.00950214
1207;632;-2.64396;-314.026;314.037;-0.000596853;0.39877;-0.0238423
1230;632;-2.80018;-314.119;314.132;-0.00773428;0.362466;-0.0282929
1253;632;-3.00116;-314.086;314.101;-0.00215524;0.350252;-0.0344507
1276;632;-2.90064;-314.452;314.466;2.07883e-05;0.34685;-0.0500243
1299;632;-3.00391;-314.67;314.685;-0.00100182;0.326233;-0.0492465
1322;632;-2.94676;-314.486;314.5;0.00074327;0.320884;-0.0510473
1345;632;-2.97021;-314.46;314.474;-0.000850326;0.304435;-0.0642766
1368;632;-2.98589;-314.485;314.499;0.0024542;0.274768;-0.076352
1391;632;-2.85904;-314.842;314.855;0.00447279;0.273628;-0.0819495
1414;632;-2.78116;-314.712;314.724;-0.00793354;0.25666;-0.0861405
1437;632;-3.22568;-314.694;314.71;-0.00723647;0.239252;-0.0832343
1460;632;-3.11651;-315.051;315.066;0.000867235;0.246121;-0.0982945
1483;632;-3.18952;-315.279;315.295;-0.00796086;0.253777;-0.102404
1506;632;-3.48424;-315.13;315.149;-0.00212211;0.243787;-0.0989689
1529;632;-3.28835;-314.96;314.977;0.00219462;0.258839;-0.122282
1552;632;-3.38342;-315.087;315.105;-0.021634;0.265396;-0.126862
1575;632;-4.29653;-314.534;314.563;-0.028797;0.287557;-0.132697
1598;632;-4.73358;-314.364;314.4;-0.0681749;0.402732;-0.136513
1621;632;-7.64075;-311.711;311.805;-0.111758;0.33932;-0.0724467
655;655;9.45057;-305.819;305.965;-0.0891565;0.394542;0.113999
678;655;7.20154;-307.836;307.92;-0.0848709;0.394047;0.12121
701;655;5.24189;-309.03;309.075;-0.0568532;0.346943;0.137448
724;655;4.48486;-309.233;309.266;-0.0307881;0.313458;0.148342
747;655;3.80256;-309.256;309.279;-0.0179623;0.301449;0.142157
770;655;3.64852;-308.758;308.779;-0.0100547;0.31227;0.133556
793;655;3.33539;-308.797;308.815;-0.0156735;0.322363;0.120219
816;655;2.92171;-308.665;308.679;-0.0217966;0.34931;0.112565
839;655;2.32015;-308.44;308.449;-0.0176364;0.359282;0.1043
862;655;2.10049;-308.175;308.182;-0.00915292;0.397189;0.104144
885;655;1.89297;-307.821;307.827;-0.0122246;0.403996;0.101418
908;655;1.52896;-307.454;307.458;-0.014284;0.416074;0.0858805
931;655;1.22983;-307.475;307.478;-0.0104218;0.422063;0.0814848
954;655;1.04562;-307.095;307.097;-0.00579581;0.442385;0.0813454
977;655;0.954606;-306.629;306.63;-0.00853424;0.454538;0.0737542
1000;655;0.643841;-306.267;306.268;-0.0137814;0.488269;0.0631314
1023;655;0.314699;-306.255;306.256;-0.0189991;0.517721;0.0512836
1046;655;-0.238776;-306.135;306.135;-0.0164418;0.518365;0.0484047
1069;655;-0.448536;-306.024;306.025;-0.0177218;0.517062;0.0399372
1092;655;-1.06176;-305.938;305.94;-0.024874;0.532486;0.0267496
1115;655;-1.6077;-306.204;306.209;-0.0237704;0.54531;0.0273061
1138;655;-2.16909;-305.712;305.72;-0.0177323;0.555137;0.0164791
1161;655;-2.43159;-305.928;305.938;-0.0202077;0.543685;-0.00653867
1184;655;-3.10859;-305.894;305.91;-0.0274984;0.538635;-0.0131734
1207;655;-3.71528;-306.208;306.23;-0.020461;0.527454;-0.0409818
1230;655;-4.07174;-306.939;306.966;-0.0139752;0.503431;-0.0442364
1253;655;-4.37197;-307.125;307.156;-0.0160949;0.469724;-0.0465188
1276;655;-4.82273;-307.581;307.619;-0.0186391;0.452698;-0.059821
1299;655;-5.25007;-308.19;308.234;-0.0129822;0.447313;-0.0618132
1322;655;-5.42704;-308.12;308.168;-0.0146572;0.428479;-0.0663225
1345;655;-5.93;-308.438;308.495;-0.017617;0.39725;-0.0838347
1368;655;-6.25408;-309.042;309.105;-0.0114828;0.368043;-0.0907876
1391;655;-6.47282;-309.462;309.53;-0.0131185;0.362123;-0.091249
1414;655;-6.86653;-309.714;309.79;-0.00867837;0.334939;-0.0982631
1437;655;-6.87656;-309.967;310.043;-0.00890944;0.321456;-0.101313
1460;655;-7.28153;-310.265;310.351;-0.021732;0.322465;-0.107085
1483;655;-7.88975;-310.433;310.533;-0.0205822;0.330343;-0.113125
1506;655;-8.23879;-310.484;310.593;-0.0222793;0.330026;-0.113855
1529;655;-8.92692;-310.192;310.32;-0.0294103;0.337833;-0.128661
1552;655;-9.61246;-310.32;310.469;-0.0447477;0.355493;-0.131364
1575;655;-11.0395;-309.467;309.664;-0.0786904;0.376785;-0.108003
1598;655;-13.4673;-307.719;308.014;-0.0845226;0.445862;-0.11635
1621;655;-15.2592;-305.902;306.283;-0.0717552;0.365239;-0.111759
655;678;18.2722;-297.515;298.075;-0.0893607;0.482272;0.0902509
678;678;15.9958;-299.748;300.175;-0.0949768;0.478702;0.0897907
701;678;13.4622;-301.691;301.991;-0.0841013;0.459738;0.111412
724;678;11.8801;-302.154;302.387;-0.0603041;0.442878;0.130711
747;678;10.5961;-302.196;302.382;-0.0466163;0.440106;0.133178
770;678;9.68272;-301.928;302.083;-0.0347108;0.436297;0.132611
793;678;8.96213;-301.323;301.456;-0.0288568;0.46921;0.136935
816;678;8.30385;-300.245;300.359;-0.0363763;0.498023;0.126591
839;678;7.23075;-299.792;299.879;-0.0359179;0.511553;0.120242
862;678;6.59425;-298.71;298.783;-0.0240614;0.538572;0.113668
885;678;6.08646;-298.33;298.392;-0.0266965;0.554076;0.0964672
908;678;5.34212;-297.904;297.952;-0.0254008;0.568114;0.0924352
931;678;4.89405;-297.445;297.485;-0.0246349;0.592719;0.0898622
954;678;4.1786;-296.706;296.736;-0.0260991;0.609312;0.0800315
977;678;3.66348;-296.328;296.351;-0.0214977;0.610011;0.0809914
1000;678;3.15314;-295.186;295.202;-0.0270136;0.635278;0.0840302
1023;678;2.36236;-294.407;294.417;-0.0261081;0.661747;0.0598396
1046;678;1.9275;-294.309;294.316;-0.0245349;0.681921;0.0508021
1069;678;1.21677;-293.907;293.91;-0.0355958;0.700284;0.0469843
1092;678;0.253117;-293.536;293.536;-0.0348851;0.728808;0.0373383
1115;678;-0.421741;-293.256;293.256;-0.0371729;0.749684;0.0287311
1138;678;-1.49163;-293.141;293.144;-0.0495653;0.73097;0.00766657
1161;678;-2.76153;-293.415;293.428;-0.0447865;0.734388;-0.0136623
1184;678;-3.60489;-293.787;293.809;-0.0466666;0.714872;-0.0240055
1207;678;-4.96653;-294.126;294.168;-0.0423225;0.688548;-0.0373493
1230;678;-5.61189;-295.015;295.068;-0.0306501;0.683624;-0.062158
1253;678;-6.44325;-296.117;296.188;-0.0290463;0.650418;-0.0721989
1276;678;-7.01624;-297.089;297.172;-0.0331495;0.621126;-0.068816
1299;678;-8.01743;-297.552;297.66;-0.0377655;0.612048;-0.0710565
1322;678;-8.79855;-298.075;298.205;-0.0326375;0.573978;-0.0910319
1345;678;-9.57441;-299.194;299.347;-0.0263386;0.545819;-0.103417
1368;678;-10.0814;-300.292;300.461;-0.0187741;0.515941;-0.100837
1391;678;-10.4794;-300.922;301.104;-0.0244955;0.485646;-0.10573
1414;678;-11.2503;-301.875;302.085;-0.0304641;0.453658;-0.110146
1437;678;-11.9265;-302.378;302.613;-0.0284263;0.441265;-0.114644
1460;678;-12.587;-302.819;303.08;-0.0342877;0.434109;-0.111338
1483;678;-13.535;-302.909;303.212;-0.0409812;0.434992;-0.110135
1506;678;-14.5125;-302.897;303.245;-0.0460055;0.440174;-0.115942
1529;678;-15.7027;-302.722;303.129;-0.0529532;0.43826;-0.123619
1552;678;-17.0185;-302.482;302.961;-0.0644901;0.476812;-0.119752
1575;678;-18.7929;-301.37;301.955;-0.0947387;0.500299;-0.0968533
1598;678;-21.7186;-299.418;300.205;-0.101773;0.527854;-0.117613
1621;678;-23.7881;-299.394;300.337;-0.0859292;0.512767;-0.153377
655;701;25.398;-289.348;290.46;-0.10423;0.444493;0.053916
678;701;22.7588;-291.388;292.275;-0.106093;0.471191;0.0558105
701;701;20.0592;-293.046;293.731;-0.0963984;0.486111;0.0788319
724;701;18.0315;-293.534;294.088;-0.0773368;0.482717;0.102162
747;701;16.3505;-293.441;293.896;-0.0619959;0.490768;0.113777
770;701;15.08;-292.857;293.245;-0.0502526;0.504687;0.12748
793;701;13.9404;-291.637;291.97;-0.0469088;0.523342;0.129331
816;701;12.8018;-290.431;290.713;-0.0493951;0.535853;0.117364
839;701;11.5647;-289.668;289.898;-0.0440775;0.567487;0.115838
862;701;10.6822;-288.436;288.634;-0.0360555;0.572364;0.111246
885;701;9.82228;-287.504;287.672;-0.0364036;0.615992;0.0988477
908;701;8.93914;-286.631;286.77;-0.0401558;0.63843;0.0941135
931;701;7.90356;-285.801;285.91;-0.0424112;0.654579;0.0890413
954;701;6.90812;-284.829;284.913;-0.0344466;0.666644;0.0835714
977;701;6.26523;-284.296;284.365;-0.0267426;0.679238;0.0820916
1000;701;5.62887;-283.132;283.188;-0.0345501;0.67586;0.0839144
1023;701;4.60116;-282.269;282.306;-0.0390356;0.697836;0.0727653
1046;701;3.76747;-281.525;281.55;-0.0379936;0.737818;0.0640372
1069;701;2.79542;-280.827;280.841;-0.0486382;0.740021;0.0590483
1092;701;1.44148;-279.868;279.872;-0.0484517;0.775414;0.0463023
1115;701;0.490066;-279.512;279.512;-0.0549724;0.797485;0.0189312
1138;701;-1.16208;-279.542;279.545;-0.0666275;0.778019;0.00775406
