x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;632;-2.62316;-210.977;210.993;-0.000275773;0.14203;-0.0692419
1529;632;-2.44487;-210.909;210.923;0.00478167;0.154824;-0.0865532
1552;632;-2.40377;-211.04;211.053;-0.0126626;0.161374;-0.0917017
1575;632;-3.03195;-210.63;210.651;-0.021715;0.177631;-0.0940996
1598;632;-3.41797;-210.423;210.451;-0.0520044;0.260508;-0.097566
1621;632;-5.55247;-208.294;208.368;-0.0842151;0.238076;-0.0548793
655;655;6.93041;-204.264;204.382;-0.0761612;0.257401;0.0806979
678;655;5.02697;-206.096;206.158;-0.0678862;0.238966;0.0855738
701;655;3.60448;-207.027;207.058;-0.0426125;0.209794;0.0995395
724;655;3.00752;-207.269;207.291;-0.0200471;0.187832;0.108051
747;655;2.67236;-207.242;207.259;-0.00874007;0.177863;0.103707
770;655;2.60247;-206.934;206.95;-0.00535892;0.188148;0.0971629
793;655;2.42437;-206.969;206.983;-0.0106856;0.190957;0.0879803
816;655;2.1081;-206.808;206.819;-0.0152157;0.208315;0.0828481
839;655;1.71801;-206.664;206.671;-0.0126869;0.212204;0.0755776
862;655;1.51983;-206.519;206.524;-0.00702683;0.2368;0.0746968
885;655;1.39239;-206.327;206.332;-0.00895706;0.240306;0.0725621
908;655;1.10442;-206.146;206.149;-0.0100793;0.245963;0.0623945
931;655;0.925975;-206.133;206.136;-0.00732971;0.2472;0.0593161
954;655;0.765393;-205.909;205.91;-0.00524248;0.257476;0.057639
977;655;0.681316;-205.621;205.622;-0.00617519;0.265707;0.0523841
1000;655;0.478451;-205.481;205.482;-0.00960464;0.282045;0.0453291
1023;655;0.237025;-205.446;205.446;-0.0134352;0.299251;0.0386994
1046;655;-0.143892;-205.378;205.378;-0.0122944;0.299494;0.0359735
1069;655;-0.332374;-205.271;205.272;-0.0142754;0.29427;0.0296966
1092;655;-0.805692;-205.193;205.195;-0.0187193;0.305584;0.0213617
1115;655;-1.20171;-205.325;205.329;-0.0173289;0.313898;0.0188354
1138;655;-1.61002;-205.068;205.075;-0.0135332;0.323967;0.0101903
1161;655;-1.82864;-205.215;205.223;-0.0147049;0.313563;-0.00596427
1184;655;-2.29189;-205.258;205.27;-0.0211444;0.310778;-0.0102161
1207;655;-2.81247;-205.463;205.483;-0.0176073;0.308085;-0.0284753
1230;655;-3.11388;-205.916;205.939;-0.0117469;0.293635;-0.0313534
1253;655;-3.35924;-206.003;206.031;-0.0119938;0.270615;-0.0337682
1276;655;-3.67086;-206.334;206.366;-0.0134581;0.264131;-0.0439942
1299;655;-3.98756;-206.678;206.717;-0.00916319;0.260559;-0.0452508
1322;655;-4.09531;-206.634;206.675;-0.00874145;0.249126;-0.0500154
1345;655;-4.39209;-206.922;206.968;-0.0123806;0.232658;-0.0626781
1368;655;-4.67327;-207.301;207.353;-0.0086493;0.215174;-0.0656889
1391;655;-4.79594;-207.544;207.6;-0.0095932;0.212672;-0.0648457
1414;655;-5.11788;-207.629;207.692;-0.00621995;0.196128;-0.0697636
1437;655;-5.08364;-207.794;207.856;-0.0057041;0.186638;-0.0715176
1460;655;-5.38212;-207.946;208.016;-0.0150114;0.189589;-0.0766077
1483;655;-5.78019;-208.059;208.139;-0.0116332;0.19426;-0.0815928
1506;655;-5.92075;-208.123;208.208;-0.012774;0.193188;-0.0815615
1529;655;-6.37194;-207.882;207.98;-0.0197149;0.202427;-0.0924321
1552;655;-6.83704;-207.961;208.074;-0.0308812;0.216708;-0.0955723
1575;655;-7.81912;-207.285;207.433;-0.0581742;0.2337;-0.0783883
1598;655;-9.65231;-205.751;205.977;-0.0666701;0.287406;-0.0798666
1621;655;-11.1287;-203.912;204.216;-0.058934;0.27296;-0.0736399
655;678;13.2429;-198.756;199.196;-0.0704396;0.293816;0.060703
678;678;11.4708;-200.718;201.046;-0.0729669;0.294078;0.0651123
701;678;9.60143;-202.355;202.583;-0.061834;0.27933;0.0819286
724;678;8.48397;-202.764;202.941;-0.0411395;0.267939;0.097218
747;678;7.66599;-202.816;202.961;-0.0312196;0.263755;0.0972741
770;678;7.0246;-202.658;202.78;-0.026033;0.260603;0.0947187
793;678;6.44934;-202.287;202.389;-0.0209263;0.279709;0.0952226
816;678;6.03925;-201.599;201.69;-0.02457;0.294227;0.0882535
839;678;5.29612;-201.4;201.47;-0.025313;0.298787;0.0838989
862;678;4.84997;-200.664;200.723;-0.0158486;0.317652;0.0805199
885;678;4.55139;-200.457;200.508;-0.0186064;0.327544;0.0688905
908;678;3.98331;-200.175;200.214;-0.0200576;0.335846;0.064872
931;678;3.61678;-199.981;200.013;-0.0181351;0.348037;0.0621886
954;678;3.13693;-199.541;199.565;-0.017427;0.354621;0.0566257
977;678;2.80303;-199.308;199.328;-0.0159106;0.35526;0.0551984
1000;678;2.39044;-198.654;198.668;-0.0209741;0.372778;0.0546374
1023;678;1.81413;-198.196;198.204;-0.0200189;0.386459;0.0419179
1046;678;1.45676;-198.1;198.106;-0.0194764;0.395646;0.0358649
1069;678;0.908179;-197.875;197.877;-0.027437;0.405263;0.032202
1092;678;0.174098;-197.604;197.604;-0.0273248;0.423361;0.0268075
1115;678;-0.369099;-197.385;197.386;-0.0290261;0.432827;0.0209289
1138;678;-1.1823;-197.271;197.274;-0.0374318;0.421268;0.00490571
1161;678;-2.12465;-197.516;197.527;-0.0327199;0.426257;-0.0108013
1184;678;-2.71589;-197.788;197.807;-0.0357713;0.418653;-0.0175833
1207;678;-3.8029;-197.962;197.998;-0.0340255;0.404243;-0.0250461
1230;678;-4.31538;-198.562;198.609;-0.0236977;0.400561;-0.0416683
1253;678;-4.92676;-199.319;199.38;-0.0231834;0.380171;-0.0472824
1276;678;-5.41293;-199.85;199.923;-0.0246352;0.364221;-0.0472567
1299;678;-6.0826;-200.182;200.275;-0.0254669;0.356589;-0.0514956
1322;678;-6.60469;-200.517;200.626;-0.0243118;0.332412;-0.0632606
1345;678;-7.22694;-201.223;201.352;-0.0199694;0.320639;-0.0721757
1368;678;-7.5546;-201.924;202.065;-0.0124084;0.305034;-0.0709581
1391;678;-7.8137;-202.284;202.434;-0.0169824;0.287814;-0.0748618
1414;678;-8.35298;-202.895;203.067;-0.0194347;0.265526;-0.0777122
1437;678;-8.72583;-203.198;203.385;-0.0179423;0.259956;-0.0813867
1460;678;-9.1889;-203.419;203.627;-0.0234484;0.25567;-0.0782672
1483;678;-9.81791;-203.409;203.645;-0.0266774;0.257835;-0.0796372
1506;678;-10.4329;-203.38;203.648;-0.031991;0.263583;-0.0833923
1529;678;-11.3148;-203.113;203.428;-0.0377832;0.264245;-0.0886962
1552;678;-12.2083;-202.846;203.213;-0.0463384;0.292865;-0.0871669
1575;678;-13.5149;-201.902;202.354;-0.0729807;0.310749;-0.0686252
1598;678;-15.7905;-200.039;200.661;-0.0813155;0.329155;-0.0621204
1621;678;-17.5692;-198.377;199.153;-0.0717316;0.33743;-0.0695672
655;701;18.237;-193.417;194.275;-0.0749718;0.271055;0.0344802
678;701;16.3637;-195.246;195.93;-0.0785523;0.288123;0.0390577
701;701;14.3484;-196.611;197.134;-0.0710009;0.299558;0.0569354
724;701;12.9309;-197.131;197.555;-0.0541826;0.294551;0.0726201
747;701;11.7815;-197.124;197.476;-0.0433596;0.29675;0.0797362
770;701;10.89;-196.807;197.108;-0.0369112;0.301436;0.0876222
793;701;10.0376;-196.032;196.289;-0.0334375;0.311743;0.0885168
816;701;9.29897;-195.28;195.501;-0.0339162;0.31771;0.0789984
839;701;8.43589;-194.912;195.094;-0.0310475;0.33798;0.0788062
862;701;7.83047;-194.034;194.192;-0.0257008;0.338752;0.0765181
885;701;7.21372;-193.435;193.57;-0.026713;0.367178;0.0654305
908;701;6.571;-192.922;193.034;-0.027573;0.380322;0.0629123
931;701;5.91617;-192.434;192.525;-0.0296295;0.391828;0.0581366
954;701;5.17622;-191.931;192.001;-0.0266144;0.398873;0.0544725
977;701;4.66723;-191.591;191.648;-0.0224933;0.405525;0.0539923
1000;701;4.11576;-190.815;190.859;-0.026301;0.406283;0.0549553
1023;701;3.42182;-190.28;190.311;-0.0283123;0.420901;0.0459731
1046;701;2.78467;-189.882;189.902;-0.029657;0.442675;0.0424991
1069;701;2.02847;-189.421;189.432;-0.0367366;0.445434;0.0400817
1092;701;1.04703;-188.709;188.712;-0.0363828;0.463416;0.0310765
1115;701;0.313951;-188.513;188.513;-0.0426079;0.475738;0.0114555
1138;701;-0.95664;-188.631;188.634;-0.0516763;0.465605;0.00574808
1161;701;-2.12807;-188.607;188.619;-0.0505298;0.488673;-0.00149964
1184;701;-3.34383;-188.915;188.944;-0.0421677;0.481291;-0.0250031
1207;701;-4.12209;-189.617;189.661;-0.0386495;0.449901;-0.0278356
1230;701;-5.1766;-190.215;190.286;-0.0409195;0.434652;-0.0346374
1253;701;-6.06729;-191.032;191.128;-0.037482;0.424477;-0.0457459
1276;701;-6.96826;-191.947;192.074;-0.0396326;0.41438;-0.0519307
1299;701;-7.95591;-192.6;192.765;-0.0362165;0.39663;-0.0556277
1322;701;-8.69136;-193.46;193.655;-0.0290031;0.375042;-0.0641126
1345;701;-9.33857;-194.198;194.422;-0.0258287;0.353525;-0.0675207
1368;701;-9.92785;-195.169;195.421;-0.0255645;0.334445;-0.0747292
1391;701;-10.57;-196.093;196.377;-0.0278007;0.314035;-0.0804415
1414;701;-11.2643;-197.043;197.365;-0.0313311;0.300147;-0.077131
1437;701;-12.0573;-197.513;197.881;-0.0262395;0.285191;-0.0734198
1460;701;-12.4947;-197.844;198.239;-0.0278639;0.283604;-0.0702728
1483;701;-13.3594;-197.937;198.387;-0.0368934;0.28031;-0.0701454
1506;701;-14.2244;-197.887;198.397;-0.0462297;0.279093;-0.0721344
1529;701;-15.5379;-197.755;198.365;-0.0549589;0.278755;-0.0639862
1552;701;-16.8372;-196.905;197.624;-0.0608537;0.306858;-0.0546133
1575;701;-18.4775;-195.688;196.558;-0.0799858;0.322677;-0.0414088
1598;701;-20.8085;-193.574;194.689;-0.0822291;0.32646;-0.0294161
1621;701;-22.6385;-191.504;192.837;-0.0723485;0.327195;-0.0273205
655;724;21.587;-188.245;189.478;-0.0757989;0.265477;0.0171103
678;724;19.7311;-189.56;190.584;-0.0771692;0.28447;0.0216771
701;724;17.8132;-190.768;191.598;-0.0723291;0.293062;0.0351283
724;724;16.2386;-191.297;191.985;-0.0609206;0.284239;0.0508166
747;724;14.9177;-191.203;191.784;-0.0479128;0.291989;0.061396
770;724;13.9767;-190.836;191.348;-0.0429738;0.303083;0.0679237
793;724;12.8808;-190.029;190.465;-0.0393925;0.307611;0.0740269
816;724;12.0927;-189.085;189.472;-0.0365461;0.322032;0.0735824
839;724;11.1273;-188.135;188.464;-0.0411255;0.347787;0.0689132
862;724;10.125;-187.319;187.593;-0.0391739;0.352853;0.0689209
885;724;9.23966;-186.059;186.288;-0.0321442;0.368382;0.0662227
908;724;8.57642;-185.311;185.509;-0.0309773;0.37637;0.0574796
931;724;7.7708;-184.687;184.85;-0.0305643;0.397852;0.0562019
954;724;7.12881;-183.993;184.131;-0.0300285;0.407448;0.0547127
977;724;6.35246;-183.506;183.615;-0.0286728;0.419898;0.0497123
1000;724;5.77488;-182.816;182.907;-0.0311191;0.43322;0.0540181
1023;724;4.86692;-181.842;181.907;-0.0313266;0.446917;0.0560184
1046;724;4.27357;-181.001;181.052;-0.038051;0.466812;0.0433372
1069;724;3.06607;-180.658;180.684;-0.0512467;0.476525;0.0390363
1092;724;1.83518;-179.773;179.782;-0.0512354;0.482208;0.0402873
1115;724;0.618884;-179.133;179.134;-0.0491437;0.493368;0.0167298
1138;724;-0.485939;-179.349;179.35;-0.0522074;0.507776;0.0154928
1161;724;-1.84989;-178.832;178.842;-0.0662526;0.516997;0.00585623
1184;724;-3.64182;-179.353;179.39;-0.05735;0.501668;-0.0250328
1207;724;-4.60295;-180.563;180.622;-0.0408571;0.48317;-0.0417827
1230;724;-5.62295;-181.683;181.77;-0.0466175;0.451543;-0.0396381
1253;724;-6.85696;-182.8;182.929;-0.0531777;0.43762;-0.0412149
1276;724;-8.18489;-183.705;183.887;-0.0508376;0.429;-0.0464801
1299;724;-9.29814;-184.667;184.9;-0.0482697;0.418073;-0.054523
1322;724;-10.5113;-185.789;186.086;-0.0414149;0.386823;-0.0675527
1345;724;-11.3209;-187.261;187.603;-0.0322114;0.358812;-0.0760707
1368;724;-12.1113;-188.674;189.062;-0.0339173;0.341374;-0.0761411
1391;724;-12.9821;-189.817;190.261;-0.0355734;0.319848;-0.0752779
1414;724;-13.8371;-190.963;191.464;-0.0344131;0.310126;-0.0721617
1437;724;-14.6402;-191.857;192.415;-0.0309645;0.295294;-0.0631439
1460;724;-15.3002;-192.158;192.766;-0.0389042;0.283137;-0.0575162
1483;724;-16.4686;-192.329;193.033;-0.049454;0.277792;-0.0569987
1506;724;-17.6351;-192.413;193.22;-0.0502994;0.278904;-0.0575928
1529;724;-18.8438;-192.201;193.122;-0.0568738;0.290183;-0.0418368
1552;724;-20.3539;-190.981;192.063;-0.0708298;0.297608;-0.0279779
1575;724;-22.3085;-189.556;190.864;-0.0855504;0.306426;-0.0183172
1598;724;-24.6137;-187.56;189.168;-0.0742651;0.284773;-0.0132216
1621;724;-26.0269;-185.818;187.632;-0.0566875;0.235965;-0.0167016
655;747;23.4739;-182.742;184.244;-0.0622574;0.253095;-0.00134191
678;747;21.9632;-183.9;185.207;-0.0674225;0.271266;0.00169239
701;747;20.2019;-184.975;186.075;-0.0716414;0.269542;0.00882417
724;747;18.4983;-185.791;186.71;-0.0648039;0.267226;0.0272486
747;747;17.1146;-185.476;186.264;-0.0550767;0.275446;0.0466338
770;747;15.8777;-184.723;185.404;-0.0478215;0.287602;0.0546533
793;747;14.8261;-183.767;184.364;-0.0425453;0.311572;0.061874
816;747;13.8195;-182.472;182.994;-0.0443149;0.338094;0.0625308
839;747;12.663;-181.163;181.605;-0.0453106;0.347855;0.0590784
862;747;11.6203;-180.076;180.451;-0.0388265;0.352031;0.0570004
885;747;10.7839;-178.919;179.243;-0.030333;0.350713;0.0541147
908;747;10.1605;-178.128;178.418;-0.0279307;0.359226;0.053908
931;747;9.43468;-176.893;177.144;-0.0295908;0.385986;0.0571679
954;747;8.73078;-176.063;176.279;-0.0356166;0.392605;0.0509382
977;747;7.73643;-175.273;175.443;-0.0379207;0.412145;0.0568291
1000;747;6.90542;-174.033;174.17;-0.0322827;0.434874;0.0565487
1023;747;6.17037;-173.036;173.146;-0.0349345;0.447898;0.0553255
1046;747;5.22102;-171.963;172.042;-0.0450699;0.463956;0.0462928
1069;747;4.00833;-171.165;171.212;-0.0525011;0.478268;0.043765
1092;747;2.70561;-170.258;170.28;-0.0564839;0.497696;0.0402571
1115;747;1.30684;-169.683;169.688;-0.0548787;0.492311;0.0292315
1138;747;0.0979853;-169.334;169.334;-0.0599622;0.527551;0.0240384
1161;747;-1.5448;-169.005;169.012;-0.0688127;0.522506;0.00547388
1184;747;-3.18714;-169.807;169.837;-0.0656727;0.518291;-0.0215453
1207;747;-4.72402;-171.115;171.18;-0.0524446;0.496823;-0.0419596
1230;747;-5.76672;-172.76;172.856;-0.0493477;0.458545;-0.0448888
1253;747;-7.15161;-174.049;174.196;-0.0622419;0.450036;-0.0414724
1276;747;-8.79833;-175.272;175.493;-0.0642147;0.432595;-0.0385827
1299;747;-10.2666;-176.311;176.61;-0.0565525;0.418002;-0.0521585
1322;747;-11.5814;-178.266;178.642;-0.0478382;0.400227;-0.0688945
1345;747;-12.6786;-180.004;180.45;-0.0436318;0.381313;-0.0697349
1368;747;-13.7625;-181.621;182.141;-0.040914;0.355761;-0.0739313
1391;747;-14.7269;-183.336;183.927;-0.0341621;0.326716;-0.0719659
1414;747;-15.4646;-184.641;185.288;-0.0366379;0.309235;-0.0633663
1437;747;-16.5059;-185.67;186.402;-0.040227;0.305991;-0.0590619
1460;747;-17.3923;-186.484;187.293;-0.0431404;0.291385;-0.0546443
1483;747;-18.5496;-186.799;187.718;-0.0546484;0.282711;-0.0420533
1506;747;-19.9798;-186.763;187.828;-0.0626406;0.290787;-0.0331039
1529;747;-21.5311;-186.239;187.479;-0.0671821;0.296377;-0.025689
1552;747;-23.2117;-185.157;186.606;-0.0728313;0.285668;-0.0138756
1575;747;-25.0924;-183.644;185.351;-0.0809206;0.283613;-0.00922688
1598;747;-27.1953;-182.3;184.317;-0.0757876;0.261645;-0.024836
1621;747;-28.7525;-182.031;184.288;-0.0653457;0.224263;-0.0385309
655;770;24.4927;-177.865;179.544;-0.0672842;0.2302;0.0012936
678;770;22.8794;-178.515;179.975;-0.0676463;0.253404;-0.0100665
701;770;21.224;-179.803;181.051;-0.0680775;0.254991;-0.0112069
724;770;19.5911;-180.414;181.475;-0.0664289;0.263144;0.0138413
747;770;18.059;-180.003;180.907;-0.0541226;0.255797;0.0280346
770;770;17.0127;-179.183;179.989;-0.0455764;0.260478;0.0431401
793;770;15.8408;-177.499;178.204;-0.048116;0.297222;0.0561432
816;770;14.5949;-175.583;176.188;-0.0458636;0.32027;0.048501
839;770;13.5623;-174.284;174.811;-0.042443;0.315293;0.0391701
862;770;12.541;-173.32;173.773;-0.0373115;0.305597;0.0415473
885;770;11.7592;-172.11;172.511;-0.0327328;0.303783;0.0439943
908;770;10.9522;-171.056;171.407;-0.0282694;0.317952;0.0484632
931;770;10.3642;-169.508;169.825;-0.0243728;0.319213;0.0510162
954;770;9.74906;-168.588;168.869;-0.0293771;0.334786;0.0456814
977;770;8.94388;-167.429;167.668;-0.0357467;0.359589;0.0561433
1000;770;7.996;-165.955;166.148;-0.0353562;0.376763;0.0600745
1023;770;7.19402;-164.549;164.706;-0.0402118;0.392356;0.054055
1046;770;6.01848;-163.155;163.266;-0.0494554;0.409826;0.0428891
1069;770;4.80386;-162.338;162.409;-0.0510267;0.421375;0.0462722
1092;770;3.54534;-160.816;160.855;-0.0563324;0.446324;0.0394739
1115;770;2.08937;-160.347;160.36;-0.0566958;0.454462;0.0340887
1138;770;0.836339;-159.419;159.421;-0.055934;0.475757;0.030174
1161;770;-0.578904;-159.063;159.064;-0.0706124;0.481798;0.0111857
1184;770;-2.53644;-159.716;159.736;-0.0755843;0.501536;-0.0218194
1207;770;-4.27502;-161.614;161.67;-0.0619804;0.478911;-0.0488454
1230;770;-5.69473;-163.992;164.091;-0.0588993;0.440572;-0.0480633
1253;770;-7.23489;-165.393;165.551;-0.0607779;0.437188;-0.0368112
1276;770;-8.67813;-166.884;167.109;-0.0580503;0.431983;-0.0370112
1299;770;-10.0882;-168.342;168.644;-0.0666396;0.423632;-0.0452603
1322;770;-11.9728;-170.083;170.504;-0.0654943;0.426974;-0.0614307
1345;770;-13.3828;-172.225;172.744;-0.052233;0.402039;-0.0732498
1368;770;-14.6714;-174.548;175.164;-0.0469512;0.361747;-0.0776829
1391;770;-15.8288;-176.736;177.444;-0.0418368;0.33531;-0.0727984
1414;770;-16.8173;-178.518;179.309;-0.041605;0.310438;-0.0613132
1437;770;-17.8738;-179.544;180.431;-0.0470787;0.298097;-0.049965
1460;770;-19.0773;-180.409;181.415;-0.0488417;0.299218;-0.0449639
1483;770;-20.1992;-180.897;182.021;-0.0542141;0.296558;-0.0332799
1506;770;-21.6437;-180.702;181.994;-0.0702766;0.29261;-0.0233129
1529;770;-23.5579;-180.339;181.871;-0.0749974;0.285683;-0.0162226
1552;770;-25.2499;-179.527;181.294;-0.0737342;0.283444;-0.00375379
1575;770;-27.1402;-178.172;180.227;-0.0816782;0.27112;0.000602985
1598;770;-29.2519;-176.976;179.377;-0.070228;0.272869;-0.0109219
1621;770;-30.5205;-176.637;179.255;-0.0535235;0.288954;-0.0187501
655;793;25.2902;-173.182;175.019;-0.0737128;0.252469;0.00493777
678;793;23.5255;-173.456;175.044;-0.0765266;0.256458;-0.00742009
701;793;21.6044;-174.467;175.799;-0.0705089;0.263772;-0.0196672
724;793;20.1314;-174.985;176.139;-0.0703469;0.255589;-0.0100991
747;793;18.2433;-174.932;175.881;-0.0695088;0.240222;0.00263396
770;793;16.8031;-174;174.81;-0.0557812;0.233964;0.0246671
793;793;15.4797;-171.685;172.382;-0.0506921;0.230939;0.0400264
816;793;14.1817;-169.554;170.146;-0.0414639;0.229296;0.0260007
839;793;13.4105;-168.428;168.961;-0.0303061;0.226139;0.011653
862;793;12.7272;-167.698;168.18;-0.02932;0.221119;0.015365
885;793;12.0043;-166.608;167.04;-0.0285971;0.214119;0.0272146
908;793;11.3282;-165.305;165.692;-0.0198036;0.217263;0.034191
931;793;11.0106;-164.034;164.403;-0.0205186;0.209739;0.0330508
954;793;10.2959;-162.646;162.972;-0.0296855;0.233204;0.0375487
977;793;9.51988;-160.985;161.266;-0.0314634;0.249022;0.0466092
1000;793;8.68725;-159.145;159.382;-0.0411085;0.264437;0.0437686
1023;793;7.45785;-157.596;157.773;-0.0493643;0.273465;0.0387968
1046;793;6.23821;-155.92;156.045;-0.0469053;0.283767;0.0350495
1069;793;5.15328;-154.732;154.818;-0.0525678;0.306611;0.0407824
1092;793;3.65364;-152.981;153.025;-0.0526226;0.303401;0.0354525
1115;793;2.5881;-152.14;152.162;-0.0522777;0.329402;0.0260237
1138;793;1.14101;-151.082;151.086;-0.0537932;0.332699;0.0202265
1161;793;0.0146586;-150.565;150.565;-0.0546121;0.337808;0.012499
1184;793;-1.44522;-150.726;150.733;-0.0648034;0.359668;-0.0112882
1207;793;-3.12644;-152.771;152.803;-0.0675574;0.388268;-0.0453095
1230;793;-4.95267;-155.674;155.753;-0.067081;0.413518;-0.0451787
1253;793;-6.54012;-157.074;157.21;-0.0649746;0.421188;-0.0222944
1276;793;-8.13686;-158.473;158.682;-0.0720047;0.4313;-0.0287527
1299;793;-10.0678;-159.791;160.108;-0.0775821;0.44587;-0.04248
1322;793;-11.9743;-161.634;162.077;-0.0665121;0.435701;-0.0606008
1345;793;-13.4665;-164.224;164.775;-0.0573192;0.398008;-0.0780664
1368;793;-15.0565;-167.245;167.921;-0.0535444;0.35541;-0.0792715
1391;793;-16.3719;-169.903;170.69;-0.0487772;0.324597;-0.0698506
1414;793;-17.6302;-172.117;173.018;-0.0487718;0.305141;-0.0562011
1437;793;-18.8296;-173.6;174.618;-0.0479285;0.288838;-0.0382802
1460;793;-19.9492;-174.382;175.52;-0.0539992;0.283956;-0.0245088
1483;793;-21.4013;-174.809;176.114;-0.0650781;0.285304;-0.0210896
1506;793;-23.0506;-174.927;176.44;-0.0700646;0.278992;-0.0176294
1529;793;-24.7461;-174.666;176.41;-0.0722511;0.275604;-0.000315034
1552;793;-26.5223;-173.672;175.685;-0.0772039;0.282024;0.00788509
1575;793;-28.4958;-172.62;174.956;-0.0780208;0.268924;0.0132792
1598;793;-30.336;-171.195;173.862;-0.0614554;0.266101;0.0150514
1621;793;-31.4773;-170.313;173.197;-0.047654;0.289202;0.00846189
655;816;25.7113;-167.447;169.41;-0.0772336;0.273497;-0.00815168
678;816;23.8546;-167.943;169.629;-0.0905458;0.261209;-0.0161541
701;816;21.3112;-168.95;170.288;-0.0950724;0.267619;-0.026045
724;816;19.2061;-169.868;170.95;-0.088474;0.260763;-0.0259623
747;816;17.0291;-170.043;170.893;-0.0823868;0.248218;-0.0142284
770;816;15.2441;-169.478;170.163;-0.0616242;0.210042;0.00137372
793;816;14.0483;-167.91;168.496;-0.0451914;0.152419;0.0162184
816;816;12.9819;-166.051;166.558;-0.0338458;0.120504;0.0148953
839;816;12.3595;-164.862;165.324;-0.0256095;0.122249;0.00178347
862;816;11.7452;-164.083;164.502;-0.0201095;0.125391;-0.00120876
885;816;11.3919;-163.137;163.534;-0.0146728;0.127695;0.00736991
908;816;11.0155;-161.961;162.336;-0.0234463;0.126628;0.0157334
931;816;10.2344;-160.703;161.029;-0.03008;0.130909;0.0178916
954;816;9.50409;-158.884;159.168;-0.0245692;0.133108;0.0247475
977;816;8.94726;-157.128;157.382;-0.0324118;0.139221;0.0279096
1000;816;7.82501;-155.078;155.275;-0.0437115;0.155169;0.0289405
1023;816;6.72682;-153.338;153.485;-0.0435048;0.158678;0.0269338
1046;816;5.63752;-151.563;151.668;-0.0377165;0.1483;0.0253849
1069;816;4.82501;-149.912;149.99;-0.0427599;0.173589;0.0243043
1092;816;3.5203;-148.507;148.549;-0.0569731;0.161054;0.0251969
1115;816;2.03365;-147.101;147.115;-0.0589507;0.169187;0.0174664
1138;816;0.653974;-146.056;146.057;-0.0394733;0.167649;0.00881751
1161;816;0.152311;-145.522;145.522;-0.0256981;0.172498;-0.000954023
1184;816;-0.548078;-145.432;145.433;-0.0383543;0.185991;-0.0151882
1207;816;-1.65508;-146.358;146.367;-0.0689228;0.25277;-0.0305114
