x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;1.14516;-338.014;338.016;-0.0715067;0.319681;0.112033
678;632;-0.721134;-340.605;340.606;-0.0609172;0.338356;0.128164
701;632;-1.88204;-341.411;341.416;-0.0396831;0.300665;0.156127
724;632;-2.58485;-340.827;340.836;-0.00608294;0.257881;0.169364
747;632;-2.16664;-340.812;340.818;0.00865372;0.239144;0.134072
770;632;-2.18956;-341.142;341.149;-0.000949167;0.281557;0.129619
793;632;-2.21113;-341.084;341.091;0.00741956;0.274584;0.127213
816;632;-1.84952;-341.173;341.178;0.00614049;0.278942;0.107252
839;632;-1.92986;-341.259;341.265;-0.0100294;0.294373;0.0911797
862;632;-2.31459;-341.526;341.534;-0.0118993;0.326291;0.0957948
885;632;-2.48117;-341.502;341.511;0.000361048;0.343001;0.0968634
908;632;-2.29812;-341.641;341.649;0.00521068;0.36888;0.0879111
931;632;-2.24223;-341.392;341.399;0.000954775;0.349902;0.0821846
954;632;-2.25526;-341.333;341.34;0.00362863;0.368892;0.0739526
977;632;-2.07562;-341.414;341.42;-0.000474744;0.405364;0.0668408
1000;632;-2.27725;-341.452;341.46;-0.00563619;0.432662;0.0597617
1023;632;-2.33696;-341.764;341.772;-0.00152469;0.447692;0.0557674
1046;632;-2.34799;-341.676;341.684;0.000636146;0.449759;0.0542934
1069;632;-2.31049;-341.257;341.265;-0.00630428;0.427982;0.0459625
1092;632;-2.64015;-341.338;341.348;-0.0103885;0.440912;0.0299818
1115;632;-2.79159;-341.512;341.524;-0.0020356;0.431687;0.0188818
1138;632;-2.73577;-341.755;341.766;0.00646007;0.476589;0.00820251
1161;632;-2.49574;-341.693;341.703;-0.00316835;0.456671;-0.0030864
1184;632;-2.88216;-341.949;341.961;-0.00499657;0.475826;-0.0099868
1207;632;-2.72642;-341.85;341.861;-0.000280635;0.447875;-0.0256074
1230;632;-2.89512;-342.013;342.026;-0.00797626;0.412396;-0.0306872
1253;632;-3.09499;-341.978;341.992;-0.00266717;0.398889;-0.0361636
1276;632;-3.01915;-342.342;342.355;7.96264e-05;0.395804;-0.0533138
1299;632;-3.09555;-342.602;342.616;-0.000547561;0.373917;-0.0534821
1322;632;-3.04439;-342.412;342.425;-0.00024115;0.364583;-0.0536407
1345;632;-3.10735;-342.347;342.361;-0.000520001;0.343522;-0.0678761
1368;632;-3.06834;-342.451;342.465;0.00217142;0.315697;-0.0792047
1391;632;-3.00833;-342.611;342.624;0.000163035;0.302524;-0.0826334
1414;632;-3.06084;-342.435;342.449;-0.00812089;0.27799;-0.0894256
1437;632;-3.38344;-342.56;342.577;-0.00432939;0.266214;-0.0905024
1460;632;-3.26328;-342.947;342.962;0.00156919;0.274763;-0.104476
1483;632;-3.31535;-343.17;343.186;-0.00939845;0.282813;-0.108175
1506;632;-3.69766;-342.934;342.954;-0.00321963;0.269124;-0.104899
1529;632;-3.46493;-342.834;342.852;0.00342528;0.289574;-0.132175
1552;632;-3.54047;-343.03;343.048;-0.0234879;0.29854;-0.136026
1575;632;-4.56021;-342.428;342.458;-0.0310634;0.319364;-0.141552
1598;632;-4.99856;-342.283;342.32;-0.0713424;0.443609;-0.145499
1621;632;-8.06983;-339.487;339.583;-0.117227;0.365046;-0.0759907
655;655;10.1895;-332.989;333.144;-0.0926284;0.435261;0.121426
678;655;7.84429;-335.081;335.173;-0.0893402;0.433806;0.128015
701;655;5.74423;-336.322;336.371;-0.061542;0.386498;0.145988
724;655;4.89652;-336.516;336.552;-0.0343894;0.351878;0.157578
747;655;4.13347;-336.566;336.591;-0.0204179;0.339848;0.150797
770;655;3.94509;-336.049;336.072;-0.0111206;0.352237;0.142327
793;655;3.61619;-336.056;336.076;-0.0168859;0.365103;0.128011
816;655;3.16144;-335.906;335.921;-0.0232929;0.393528;0.119986
839;655;2.52977;-335.614;335.624;-0.0184398;0.405668;0.111562
862;655;2.30147;-335.322;335.33;-0.0103602;0.44519;0.110089
885;655;2.04633;-334.983;334.989;-0.0138683;0.455566;0.107311
908;655;1.65297;-334.58;334.584;-0.0152998;0.471287;0.0913434
931;655;1.33561;-334.619;334.622;-0.0108664;0.475898;0.0857221
954;655;1.14882;-334.205;334.207;-0.00530186;0.494103;0.0875864
977;655;1.08029;-333.626;333.627;-0.00889311;0.509753;0.0801846
1000;655;0.726458;-333.183;333.184;-0.0149423;0.548903;0.0667494
1023;655;0.385877;-333.216;333.216;-0.0199356;0.587886;0.0538628
1046;655;-0.200108;-333.049;333.049;-0.0172175;0.586678;0.0511051
1069;655;-0.41368;-332.98;332.981;-0.0187075;0.585011;0.042514
1092;655;-1.06941;-332.826;332.828;-0.026223;0.60006;0.028814
1115;655;-1.63646;-333.137;333.142;-0.0250119;0.614312;0.0289655
1138;655;-2.23521;-332.615;332.622;-0.018653;0.62464;0.0173682
1161;655;-2.50339;-332.879;332.888;-0.0214724;0.612282;-0.00716515
1184;655;-3.23425;-332.819;332.835;-0.0290395;0.609309;-0.0144286
1207;655;-3.86036;-333.202;333.224;-0.0211152;0.595921;-0.0445366
1230;655;-4.23079;-333.973;333.999;-0.0144962;0.570731;-0.0472942
1253;655;-4.5425;-334.173;334.204;-0.0176576;0.532936;-0.0490292
1276;655;-5.05503;-334.623;334.662;-0.0205379;0.512366;-0.0633831
