x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.520037;-21.5163;21.5226;-0.00708855;0.0171882;0.013579
678;632;-0.683931;-21.6286;21.6394;-0.00672153;0.00615074;0.0116605
701;632;-0.831072;-21.7864;21.8022;-0.00400695;0.00787294;0.00798499
724;632;-0.870669;-22.0617;22.0788;-1.38012e-05;0.0209499;0.0108408
747;632;-0.832109;-21.9789;21.9947;0.00150302;0.0162216;0.0124593
770;632;-0.801582;-22.0563;22.0708;0.000771673;0.0198887;0.0125065
793;632;-0.796777;-21.8609;21.8754;0.00150219;0.00917816;0.0134671
816;632;-0.732924;-21.8665;21.8788;0.00032175;0.0109761;0.00841434
839;632;-0.78198;-21.8547;21.8686;-0.000504355;0.0141582;0.00765954
862;632;-0.756253;-21.9728;21.9858;0.000543092;0.0176891;0.00701855
885;632;-0.757066;-21.93;21.943;-0.000687029;0.0145861;0.00873914
908;632;-0.787923;-21.9014;21.9156;-0.000160224;0.014179;0.00885195
931;632;-0.764516;-21.8448;21.8581;-6.18342e-05;0.011411;0.00718857
954;632;-0.790812;-21.8372;21.8515;0.00149192;0.0141402;0.0061223
977;632;-0.696127;-21.9764;21.9874;0.00199076;0.0208174;0.00404364
1000;632;-0.699402;-21.9197;21.9309;-0.00184092;0.0173715;0.00447554
1023;632;-0.78094;-22.0464;22.0602;-0.00117074;0.0259316;0.00503489
1046;632;-0.75345;-22.042;22.0549;0.000589112;0.0217564;0.00683127
1069;632;-0.754323;-21.8376;21.8506;-0.000791208;0.0167345;0.00516853
1092;632;-0.790002;-21.9278;21.9421;-0.00201813;0.0187052;0.00247323
1115;632;-0.847306;-21.9092;21.9256;-0.00119864;0.0172838;0.0037755
1138;632;-0.845173;-21.9371;21.9534;0.000855975;0.0229379;0.00306656
1161;632;-0.807988;-21.8485;21.8635;0.000290844;0.0183226;0.00185705
1184;632;-0.831797;-21.9387;21.9545;-0.000283113;0.0205838;8.25514e-05
1207;632;-0.821094;-21.9346;21.95;0.000884715;0.0188916;-0.00118734
1230;632;-0.791123;-21.9157;21.93;-0.00117045;0.0163339;-0.00386596
1253;632;-0.874979;-21.9688;21.9863;-0.000246863;0.0145986;-0.00255353
1276;632;-0.80249;-21.9453;21.96;0.00136885;0.0165765;-0.00567404
1299;632;-0.812075;-22.0121;22.0271;-0.00107393;0.014423;-0.00622228
1322;632;-0.85195;-22;22.0165;0.000116234;0.0162567;-0.00525391
1345;632;-0.806839;-21.9114;21.9262;-0.00090186;0.0115115;-0.00652731
1368;632;-0.893547;-21.9079;21.9261;-0.00119893;0.007039;-0.005541
