x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.273285;-3.74036;3.75033;-0.00331144;0.00477181;0.00449518
678;632;-0.349685;-3.66908;3.68571;-0.000551547;-0.000840785;0.00398586
701;632;-0.298672;-3.76894;3.78075;0.00119485;0.00239963;0.00110642
724;632;-0.294774;-3.71155;3.72323;0.000150467;0.000251336;0.00221628
747;632;-0.291774;-3.72227;3.73369;-0.000174606;0.000426587;0.00151479
770;632;-0.302812;-3.73302;3.74528;-0.000183916;0.00111334;0.00186403
793;632;-0.30024;-3.74302;3.75504;0.000799185;0.000717876;0.00214254
816;632;-0.266076;-3.70023;3.70979;0.0002644;-0.000575042;0.00100203
839;632;-0.288082;-3.72815;3.73927;5.32957e-05;-0.000135734;0.000655304
862;632;-0.26364;-3.73774;3.74703;5.26488e-05;0.00136822;0.00110281
885;632;-0.285662;-3.71303;3.724;-0.000651893;-0.00231213;0.00128476
908;632;-0.293653;-3.77679;3.78819;-0.000316528;0.000762835;0.000804207
931;632;-0.300232;-3.73902;3.75106;4.86925e-05;0.000665745;0.00151648
954;632;-0.291414;-3.76668;3.77794;0.00130404;0.00253638;0.000894171
977;632;-0.240309;-3.78576;3.79338;0.000501289;0.0029003;0.00082074
1000;632;-0.268372;-3.73439;3.74402;-0.000641696;-0.00115374;0.00120814
1023;632;-0.269851;-3.75014;3.75984;-0.000213659;0.00040601;0.000322916
1046;632;-0.27822;-3.77614;3.78638;0.000194606;0.00185866;0.000624949
1069;632;-0.260903;-3.76707;3.77609;0.000277961;0.00120155;-0.000205221
1092;632;-0.265442;-3.79907;3.80833;-0.00113864;0.0022449;-0.000161773
1115;632;-0.313311;-3.75987;3.7729;-0.000840226;0.000267965;0.00131623
1138;632;-0.304122;-3.76322;3.77549;0.000214089;0.00193686;0.00085178
1161;632;-0.303464;-3.75731;3.76955;0.000101498;0.00194179;0.000801866
1184;632;-0.299466;-3.79625;3.80805;5.98916e-05;0.00375639;0.000659806
1207;632;-0.300712;-3.77445;3.78641;0.000446306;0.0026981;-5.86833e-05
1230;632;-0.278942;-3.78311;3.79338;-0.000712776;0.00159627;-0.00099925
1253;632;-0.333513;-3.76189;3.77665;-0.00034196;-0.000959301;0.000615495
1276;632;-0.294677;-3.76925;3.78075;0.000678792;0.000188605;-0.000806315
1299;632;-0.302306;-3.78744;3.79949;-0.000159399;0.00161019;-0.00142887
1322;632;-0.302018;-3.79665;3.80865;0.000641544;0.0032823;-0.00128209
1345;632;-0.272805;-3.78843;3.79824;-0.00032779;0.00108148;-0.000958234
1368;632;-0.317115;-3.75743;3.77079;-0.00129442;-0.000677728;-0.000185786
1391;632;-0.332395;-3.76013;3.77479;0.00130512;-0.00140639;-0.000844861
1414;632;-0.257173;-3.82758;3.83621;-0.000350885;0.00268079;-0.00326834
1437;632;-0.348541;-3.77519;3.79125;-0.00108724;-0.00150484;-0.000219535
1460;632;-0.307224;-3.79647;3.80888;0.000870697;-0.000166159;-0.0019891
1483;632;-0.308517;-3.80712;3.8196;0.000690241;0.00158876;-0.00210011
1506;632;-0.275489;-3.81966;3.82958;4.00446e-05;0.000486431;-0.00134833
1529;632;-0.306695;-3.76501;3.77748;-0.000667023;-0.0025097;-0.00107015
1552;632;-0.306192;-3.79087;3.80322;-0.000661643;0.000933229;-0.00279752
1575;632;-0.337147;-3.7892;3.80417;-0.000455098;0.00061466;-0.00119138
1598;632;-0.327131;-3.79137;3.80545;0.000190512;0.000837547;-0.0028371
1621;632;-0.328419;-3.84574;3.85974;-5.31976e-05;0.00966943;-0.00547119
655;655;-0.137668;-3.63126;3.63387;-0.000617513;0.00393804;0.00132164
678;655;-0.151949;-3.68928;3.69241;-0.00192937;0.00217999;0.00222473
701;655;-0.22658;-3.71393;3.72083;-0.00139525;0.00241599;0.00175181
724;655;-0.216178;-3.7059;3.7122;0.000331392;0.000759275;0.00210772
747;655;-0.211338;-3.7126;3.71861;0.000206905;0.00202319;0.00183861
770;655;-0.206661;-3.70763;3.71339;-0.000148119;0.00197994;0.0018205
793;655;-0.218154;-3.72666;3.73304;-0.000451201;0.00211228;0.00173426
816;655;-0.227421;-3.7135;3.72045;-0.000457202;0.00169207;0.00122796
839;655;-0.239191;-3.73133;3.73899;0.000150821;0.00196102;0.00142884
862;655;-0.220485;-3.70633;3.71288;0.000699606;0.00238878;0.000718214
885;655;-0.207033;-3.76641;3.77209;-0.000502544;0.00176353;0.000694097
908;655;-0.243638;-3.7593;3.76719;-0.000618947;0.00349472;0.00191845
931;655;-0.235533;-3.72381;3.73125;0.000363754;0.00165198;0.00193202
954;655;-0.226937;-3.70851;3.71545;0.000364733;0.00231873;0.00150557
977;655;-0.218759;-3.71916;3.72559;-7.82099e-05;0.00265023;-1.60918e-05
1000;655;-0.230564;-3.76097;3.76803;-0.000333397;0.00223038;0.000347062
1023;655;-0.234103;-3.74083;3.74815;-0.000226676;0.00195638;0.000946496
1046;655;-0.241001;-3.73346;3.74124;-0.000538234;0.00311881;0.000471911
1069;655;-0.258868;-3.73945;3.7484;-0.000771416;0.00219214;6.61282e-05
1092;655;-0.276502;-3.74749;3.75768;-0.000256199;0.00345041;-0.000183691
1115;655;-0.270657;-3.75375;3.76349;0.000223482;0.00298145;0.000834508
1138;655;-0.266232;-3.71874;3.72826;0.000448828;0.00324599;0.000749039
1161;655;-0.250034;-3.71275;3.72116;0.000124255;0.0032152;0.000254948
1184;655;-0.260517;-3.71005;3.71919;-0.00130265;0.00415915;-0.000130376
1207;655;-0.309995;-3.71247;3.72539;-0.00153577;0.00264381;-0.000647625
1230;655;-0.331231;-3.74649;3.7611;-4.4921e-05;0.00249158;-0.0014554
1253;655;-0.312117;-3.78398;3.79683;0.000266579;0.00194199;-0.000595398
1276;655;-0.318974;-3.76493;3.77841;-0.000916755;0.00188709;-0.000555876
1299;655;-0.354319;-3.7505;3.7672;-0.000901063;0.00322752;-0.000624062
1322;655;-0.360462;-3.72136;3.73877;0.000386725;0.00310264;-0.00103482
1345;655;-0.336535;-3.76365;3.77867;0.000449242;0.00239518;-0.00249765
1368;655;-0.339831;-3.77304;3.78831;6.87946e-06;0.00102334;-0.00122707
1391;655;-0.336228;-3.7925;3.80737;-0.0013075;0.00131319;-0.000885983
1414;655;-0.400015;-3.76645;3.78763;-0.000825059;0.00277315;-0.0022055
1437;655;-0.3742;-3.80984;3.82818;0.000376886;0.0010055;-0.00168655
1460;655;-0.382694;-3.80042;3.81964;-0.000418089;0.00144086;-0.00101143
1483;655;-0.393452;-3.77077;3.79124;0.000524504;0.0016512;-0.00158881
1506;655;-0.358574;-3.80862;3.82546;0.000503602;0.00157612;-0.00252107
1529;655;-0.370322;-3.82289;3.84079;-0.00139595;0.00184039;-0.00117302
1552;655;-0.42285;-3.76971;3.79335;-0.000464685;0.00296384;-0.00121018
1575;655;-0.391727;-3.77513;3.7954;-0.000140769;0.00336616;-0.00146662
1598;655;-0.429325;-3.77234;3.79669;-0.00289231;0.00354195;-0.00126381
1621;655;-0.525211;-3.62524;3.66309;-0.00413981;0.00418536;-0.000987585
655;678;-0.0350594;-3.56018;3.56035;-0.0011538;0.00296442;0.00231496
678;678;-0.0616141;-3.56981;3.57034;-0.00185547;0.00347467;0.000800439
701;678;-0.120595;-3.65828;3.66027;-0.000880369;0.00348119;0.00138605
724;678;-0.102254;-3.67704;3.67846;-6.98101e-06;0.00175983;0.00224169
747;678;-0.120925;-3.62961;3.63163;-0.000411706;0.00277839;0.00202411
770;678;-0.121209;-3.64239;3.64441;-0.000300103;0.00308629;0.00155445
793;678;-0.134735;-3.64626;3.64874;-0.000590307;0.00431934;0.00195536
816;678;-0.148376;-3.62262;3.62565;-0.000632188;0.00362749;0.00194492
839;678;-0.163826;-3.6382;3.64189;-0.000306423;0.00355617;0.0017358
862;678;-0.162474;-3.6281;3.63173;-0.000105567;0.004241;0.00122551
885;678;-0.168683;-3.63213;3.63604;5.76873e-05;0.00520179;0.00119911
908;678;-0.159822;-3.6165;3.62003;-0.000102532;0.00533573;0.000907197
931;678;-0.17341;-3.66327;3.66737;4.86591e-05;0.00419401;0.000321574
954;678;-0.157604;-3.66034;3.66373;-0.000342862;0.00334143;0.000974583
977;678;-0.189184;-3.66404;3.66892;-0.00124041;0.00412481;0.00107248
1000;678;-0.214707;-3.63194;3.63828;-0.000459373;0.00562497;0.000650123
1023;678;-0.21032;-3.66027;3.66631;-0.000466461;0.00461815;0.000686153
1046;678;-0.23617;-3.63292;3.64059;-0.00066113;0.00452861;0.000363415
1069;678;-0.240743;-3.66634;3.67424;-0.000691546;0.00423037;0.000594315
1092;678;-0.267992;-3.64062;3.65047;-0.000535049;0.00468635;0.0011141
1115;678;-0.265382;-3.62295;3.63266;-0.000181515;0.00630409;0.000171155
1138;678;-0.27635;-3.61415;3.6247;-0.000507452;0.00419462;-0.000209469
1161;678;-0.288733;-3.60965;3.62118;-0.000769399;0.00447946;-0.000431791
1184;678;-0.311757;-3.60533;3.61878;-0.000761523;0.00389484;-0.00107377
1207;678;-0.323797;-3.653;3.66732;-0.000638073;0.00343344;-0.000949424
1230;678;-0.341162;-3.66868;3.68451;-0.000999593;0.00364599;-0.000353258
1253;678;-0.369805;-3.67266;3.69123;-0.000831734;0.00467924;-0.000867285
1276;678;-0.379439;-3.6826;3.7021;-0.000732409;0.00437786;-0.000393197
1299;678;-0.40352;-3.63933;3.66163;-9.87187e-05;0.00436909;-0.000705456
1322;678;-0.383989;-3.65422;3.67434;-0.00102488;0.0026975;-0.00110395
1345;678;-0.450706;-3.67872;3.70623;-0.000371845;0.00352878;-0.00220171
1368;678;-0.401132;-3.71046;3.73208;0.000654424;0.00372321;-0.00153157
1391;678;-0.420617;-3.69985;3.72368;-0.000906257;0.00394417;-0.00161919
1414;678;-0.44284;-3.70057;3.72697;-0.00106528;0.0034078;-0.00162761
1437;678;-0.469655;-3.72912;3.75858;7.35971e-05;0.00458393;-0.00194723
1460;678;-0.439464;-3.73043;3.75623;0.000505766;0.00344048;-0.00126066
1483;678;-0.446396;-3.73143;3.75804;-0.000340359;0.00235914;-0.00188232
1506;678;-0.455126;-3.74756;3.7751;-0.000160342;0.00221912;-0.000923994
1529;678;-0.4538;-3.68067;3.70853;-0.000223615;0.00368298;-0.000712312
1552;678;-0.465507;-3.65501;3.68453;-0.000339874;0.00344127;-0.000860106
1575;678;-0.46946;-3.63481;3.665;-0.00280221;0.00437622;-0.00181188
1598;678;-0.594597;-3.6295;3.67788;-0.00535174;0.00491096;-0.00260033
1621;678;-0.716307;-3.65524;3.72477;-0.00527712;0.00308101;-0.00370487
655;701;0.0949047;-3.49569;3.49698;-0.0032306;0.0035064;0.000826674
678;701;0.0204548;-3.53004;3.5301;-0.00187057;0.0018936;0.000988704
701;701;0.0087398;-3.55467;3.55468;-0.00128211;0.00291763;0.0010837
724;701;-0.0386592;-3.62536;3.62557;-0.00148862;0.00419317;0.00116367
747;701;-0.0597977;-3.58522;3.58572;-0.000178508;0.00291894;0.00238084
770;701;-0.0469094;-3.56616;3.56646;3.92128e-05;0.00386701;0.00179728
793;701;-0.0580287;-3.52868;3.52915;-0.00020756;0.00404166;0.0015653
816;701;-0.056462;-3.54725;3.5477;-0.000345584;0.00333278;0.000978118
839;701;-0.0739454;-3.56833;3.5691;-0.001246;0.00337787;0.00162489
862;701;-0.113828;-3.51178;3.51363;-0.00074778;0.00244284;0.00156759
885;701;-0.108374;-3.52785;3.52951;-0.000326712;0.00459041;0.000792955
908;701;-0.128859;-3.51465;3.51701;-0.00116369;0.0036266;0.000663995
931;701;-0.161935;-3.53134;3.53505;-0.000165003;0.00428594;0.000162009
