x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.898654;-308.562;308.563;-0.0675427;0.287535;0.11072
678;632;-0.834466;-310.855;310.856;-0.0559538;0.292839;0.122681
701;632;-1.85877;-311.609;311.614;-0.0351662;0.259095;0.144252
724;632;-2.48251;-311.14;311.15;-0.00538033;0.222144;0.155837
747;632;-2.10959;-311.116;311.123;0.0075486;0.206656;0.124378
770;632;-2.13784;-311.481;311.488;-0.000719132;0.249085;0.12196
793;632;-2.14319;-311.332;311.34;0.00681238;0.237336;0.120168
816;632;-1.82559;-311.407;311.412;0.0054057;0.240547;0.100825
839;632;-1.89552;-311.505;311.511;-0.00916195;0.255411;0.0854603
862;632;-2.2506;-311.791;311.799;-0.010577;0.284394;0.0908443
885;632;-2.38495;-311.667;311.676;0.00120132;0.295918;0.0914168
908;632;-2.19546;-311.876;311.884;0.00431634;0.322109;0.0810395
931;632;-2.18682;-311.654;311.661;0.000532459;0.306288;0.0772312
954;632;-2.17167;-311.622;311.629;0.00360968;0.321333;0.0685525
977;632;-2.02114;-311.731;311.738;-0.000414585;0.355116;0.0624961
1000;632;-2.19092;-311.749;311.757;-0.00512949;0.375118;0.0574895
1023;632;-2.25831;-311.967;311.975;-0.0018555;0.38805;0.0525869
1046;632;-2.27681;-311.954;311.962;0.00042946;0.390884;0.050269
1069;632;-2.24057;-311.537;311.545;-0.00571645;0.37198;0.0415426
1092;632;-2.541;-311.745;311.755;-0.00905925;0.39069;0.0275131
1115;632;-2.66018;-311.836;311.847;-0.00200475;0.378115;0.0187388
1138;632;-2.63416;-312.024;312.035;0.00519863;0.417382;0.00689968
1161;632;-2.42213;-312.045;312.054;-0.00285512;0.404268;-0.00337108
1184;632;-2.76619;-312.239;312.251;-0.0046777;0.417341;-0.00929172
1207;632;-2.63797;-312.166;312.177;-0.000710556;0.395315;-0.024228
1230;632;-2.79891;-312.291;312.304;-0.00689995;0.360934;-0.0290526
1253;632;-2.95662;-312.283;312.297;-0.00264137;0.351339;-0.0338458
1276;632;-2.9212;-312.531;312.545;-0.00104147;0.343625;-0.0481398
1299;632;-3.00705;-312.762;312.777;-0.000391348;0.323344;-0.0501448
1322;632;-2.9393;-312.624;312.637;0.000891021;0.31849;-0.0510626
1345;632;-2.96657;-312.55;312.564;-0.00061135;0.298271;-0.0638253
1368;632;-2.96744;-312.595;312.609;0.00247825;0.269069;-0.075876
1391;632;-2.85421;-312.921;312.934;0.00527417;0.268448;-0.0825336
1414;632;-2.72634;-312.879;312.891;-0.00774808;0.255858;-0.0871498
1437;632;-3.21218;-312.796;312.812;-0.00912452;0.236525;-0.0809125
1460;632;-3.14842;-313.075;313.091;0.000171651;0.240082;-0.0961876
1483;632;-3.20711;-313.306;313.322;-0.00820665;0.246553;-0.1006
1506;632;-3.52749;-313.095;313.115;-0.00273851;0.235151;-0.0968864
1529;632;-3.33474;-312.937;312.955;0.00367344;0.251314;-0.122441
1552;632;-3.35887;-313.159;313.177;-0.0193674;0.26144;-0.12935
1575;632;-4.23507;-312.699;312.728;-0.0293698;0.28845;-0.132574
1598;632;-4.7365;-312.417;312.453;-0.0693533;0.395352;-0.133703
1621;632;-7.64497;-309.77;309.864;-0.111838;0.329979;-0.0716572
655;655;9.38219;-303.971;304.116;-0.089173;0.389309;0.112506
678;655;7.13069;-306.01;306.093;-0.0843903;0.386442;0.120846
701;655;5.19939;-307.162;307.206;-0.0564006;0.341834;0.137155
724;655;4.43702;-307.379;307.411;-0.0306617;0.310198;0.147177
747;655;3.76594;-307.412;307.435;-0.0178466;0.298421;0.141125
770;655;3.6063;-306.921;306.943;-0.00995255;0.310469;0.132912
793;655;3.30336;-306.938;306.956;-0.015432;0.318669;0.11961
816;655;2.89074;-306.816;306.83;-0.02137;0.346172;0.112533
839;655;2.30793;-306.549;306.558;-0.0175261;0.357366;0.104066
862;655;2.07451;-306.31;306.317;-0.00942677;0.392763;0.10317
885;655;1.86845;-305.962;305.968;-0.0121305;0.398881;0.100429
908;655;1.50781;-305.618;305.621;-0.0143252;0.415179;0.0850644
931;655;1.20359;-305.644;305.647;-0.010535;0.420432;0.0801998
954;655;1.01963;-305.317;305.319;-0.00559441;0.436842;0.0808235
977;655;0.937707;-304.799;304.8;-0.00840438;0.450433;0.073851
1000;655;0.623176;-304.451;304.452;-0.0137057;0.484029;0.0626487
1023;655;0.301296;-304.422;304.422;-0.0188301;0.51262;0.0509643
1046;655;-0.251514;-304.319;304.32;-0.0163384;0.514413;0.0478112
1069;655;-0.456981;-304.216;304.216;-0.0174689;0.51132;0.0402578
1092;655;-1.06285;-304.083;304.085;-0.024767;0.530054;0.0268968
1115;655;-1.61101;-304.373;304.378;-0.0239249;0.540428;0.0268056
1138;655;-2.17737;-303.873;303.881;-0.0176969;0.550794;0.016068
1161;655;-2.43314;-304.114;304.124;-0.0201292;0.540694;-0.00700219
1184;655;-3.11333;-304.087;304.103;-0.0275232;0.53517;-0.0133909
1207;655;-3.71809;-304.407;304.43;-0.0202589;0.52325;-0.0410541
1230;655;-4.06712;-305.137;305.164;-0.0136877;0.501152;-0.0439278
1253;655;-4.36096;-305.304;305.335;-0.0163116;0.469206;-0.0460309
1276;655;-4.82738;-305.716;305.754;-0.0190037;0.448562;-0.0590471
1299;655;-5.25534;-306.333;306.379;-0.0127478;0.443331;-0.0624939
1322;655;-5.42133;-306.301;306.349;-0.0143674;0.426962;-0.067322
1345;655;-5.92209;-306.639;306.696;-0.0170222;0.395217;-0.0843909
1368;655;-6.22123;-307.257;307.32;-0.0113401;0.366197;-0.0903191
1391;655;-6.45765;-307.636;307.704;-0.0133319;0.358424;-0.090552
1414;655;-6.84322;-307.901;307.977;-0.00842389;0.333734;-0.0982685
1437;655;-6.84936;-308.119;308.195;-0.00908348;0.317043;-0.0999999
1460;655;-7.26567;-308.397;308.483;-0.0217025;0.316086;-0.106062
1483;655;-7.86121;-308.59;308.69;-0.0204719;0.325681;-0.112187
1506;655;-8.21769;-308.603;308.713;-0.0224742;0.323478;-0.112149
1529;655;-8.90784;-308.3;308.428;-0.0290477;0.332235;-0.128157
1552;655;-9.57409;-308.465;308.614;-0.0441118;0.352074;-0.131599
1575;655;-10.9891;-307.618;307.814;-0.0783468;0.375524;-0.108106
1598;655;-13.4103;-305.886;306.18;-0.0843226;0.439084;-0.116253
1621;655;-15.1935;-304.114;304.493;-0.0715584;0.356064;-0.112001
655;678;18.1559;-295.691;296.248;-0.0888458;0.47919;0.0893419
678;678;15.8916;-297.934;298.358;-0.0944715;0.474845;0.0888946
701;678;13.3689;-299.896;300.194;-0.0833902;0.456032;0.1107
724;678;11.8109;-300.355;300.588;-0.059589;0.439388;0.130657
747;678;10.5382;-300.38;300.565;-0.0465202;0.438068;0.132902
770;678;9.61806;-300.108;300.262;-0.0347984;0.434264;0.13196
793;678;8.90022;-299.517;299.649;-0.0287028;0.465944;0.136521
816;678;8.24628;-298.419;298.533;-0.036033;0.494583;0.126508
839;678;7.18427;-297.958;298.044;-0.0357148;0.506119;0.118433
862;678;6.54885;-296.957;297.029;-0.0241295;0.533736;0.112092
885;678;6.03908;-296.568;296.63;-0.0263513;0.549179;0.096922
908;678;5.31203;-296.097;296.145;-0.0250802;0.563974;0.0927017
931;678;4.86096;-295.641;295.681;-0.0246608;0.588437;0.0883964
954;678;4.14922;-294.974;295.003;-0.0260566;0.605474;0.079224
977;678;3.63334;-294.563;294.585;-0.0215875;0.60594;0.080967
1000;678;3.11894;-293.436;293.452;-0.0270701;0.631647;0.0833407
1023;678;2.33051;-292.665;292.674;-0.0260131;0.655998;0.0594119
1046;678;1.89791;-292.566;292.572;-0.0244905;0.675932;0.0498536
