x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.142905;-129.422;129.422;-0.0272876;0.146281;0.0721514
678;632;-0.510247;-130.287;130.288;-0.026224;0.0996169;0.0612872
701;632;-1.0976;-130.69;130.694;-0.0187326;0.0883564;0.0666288
724;632;-1.38084;-130.531;130.539;-0.00227652;0.0733455;0.0716119
747;632;-1.20296;-130.471;130.477;0.0044499;0.0706041;0.0613399
770;632;-1.1766;-130.553;130.558;0.000522628;0.0802239;0.0583352
793;632;-1.17897;-130.535;130.54;0.0041711;0.0781152;0.0575888
816;632;-0.985158;-130.605;130.609;0.00358276;0.0858376;0.0468286
839;632;-1.01463;-130.66;130.663;-0.00453358;0.0907449;0.0421035
862;632;-1.19451;-130.781;130.786;-0.0048958;0.100548;0.0433903
885;632;-1.24049;-130.757;130.763;0.000398533;0.103686;0.0444707
908;632;-1.17619;-130.771;130.777;0.000692412;0.106008;0.0409582
931;632;-1.20882;-130.632;130.637;0.000280849;0.101368;0.038511
954;632;-1.16334;-130.692;130.697;0.00247517;0.109907;0.0327829
977;632;-1.09525;-130.745;130.75;-0.000302163;0.119163;0.0312072
1000;632;-1.17724;-130.708;130.713;-0.00335312;0.120553;0.0286926
1023;632;-1.2501;-130.925;130.931;-0.000437239;0.133405;0.0272394
1046;632;-1.19744;-130.797;130.802;0.00139862;0.128828;0.0262363
1069;632;-1.18706;-130.585;130.591;-0.0037917;0.121977;0.0207312
1092;632;-1.3725;-130.63;130.637;-0.00555155;0.125567;0.0142827
1115;632;-1.44331;-130.71;130.718;-0.00207007;0.124552;0.0075856
1138;632;-1.4689;-130.944;130.952;0.00206631;0.147541;0.00480982
1161;632;-1.34844;-130.795;130.802;-0.00115049;0.134335;0.0014636
1184;632;-1.52201;-130.824;130.832;-0.00252581;0.133182;-0.00452012
1207;632;-1.465;-130.94;130.948;0.000688456;0.135423;-0.0151988
1230;632;-1.49065;-130.991;130.999;-0.00489475;0.122574;-0.0169927
1253;632;-1.69071;-130.943;130.953;-0.00172937;0.114837;-0.0175621
1276;632;-1.57036;-131.08;131.089;0.000958316;0.113824;-0.0260277
1299;632;-1.64712;-131.15;131.161;-0.00261051;0.10863;-0.0273612
1322;632;-1.6906;-131.075;131.086;0.00168597;0.108199;-0.0289804
1345;632;-1.56965;-131.188;131.197;0.00145127;0.103075;-0.0332952
1368;632;-1.6239;-131.111;131.121;-0.000685109;0.0879861;-0.0371848
1391;632;-1.60126;-131.277;131.287;9.7965e-05;0.0903007;-0.038785
1414;632;-1.61951;-131.212;131.222;-0.00501888;0.0837237;-0.0387046
1437;632;-1.83301;-131.111;131.124;-0.00174674;0.0766544;-0.0370831
1460;632;-1.70008;-131.33;131.341;0.00197152;0.0830583;-0.0461685
1483;632;-1.74326;-131.391;131.403;-0.00292713;0.0827528;-0.0468657
1506;632;-1.83495;-131.285;131.298;-0.000214609;0.0759632;-0.0454192
1529;632;-1.75325;-131.288;131.3;0.00257368;0.0860586;-0.0561023
1552;632;-1.7168;-131.376;131.387;-0.00749193;0.0916821;-0.0603657
1575;632;-2.09958;-131.096;131.113;-0.0129247;0.101174;-0.0621306
1598;632;-2.31675;-131.005;131.026;-0.0326423;0.156338;-0.0648389
1621;632;-3.65591;-129.478;129.53;-0.0543264;0.157821;-0.0414352
655;655;4.55646;-126.648;126.73;-0.0588284;0.162805;0.0470745
678;655;3.09325;-128.359;128.396;-0.0494699;0.138346;0.0527433
701;655;2.16067;-128.954;128.972;-0.0274888;0.117082;0.0672225
724;655;1.8046;-129.109;129.122;-0.0117348;0.104308;0.0720372
747;655;1.61753;-129.063;129.073;-0.00573505;0.099489;0.0680347
770;655;1.53965;-128.926;128.935;-0.0028319;0.103039;0.063086
793;655;1.48693;-128.948;128.956;-0.00674602;0.107289;0.0599325
816;655;1.22813;-128.808;128.813;-0.00994987;0.118028;0.0550044
839;655;1.02647;-128.743;128.747;-0.00785729;0.119005;0.0498803
862;655;0.865021;-128.658;128.661;-0.00491849;0.132858;0.0487479
885;655;0.799326;-128.567;128.57;-0.00492413;0.134427;0.0463634
908;655;0.637728;-128.515;128.517;-0.00607582;0.138201;0.0422451
931;655;0.518875;-128.467;128.468;-0.00507734;0.1359;0.0405857
954;655;0.403231;-128.338;128.339;-0.00365723;0.141569;0.0380752
977;655;0.349504;-128.192;128.192;-0.00337445;0.147272;0.034109
1000;655;0.247246;-128.125;128.125;-0.00641181;0.155455;0.03093
1023;655;0.0534491;-128.07;128.07;-0.0092859;0.166075;0.0269138
1046;655;-0.182019;-128.024;128.024;-0.00815128;0.165156;0.0239843
1069;655;-0.323216;-127.947;127.948;-0.00994156;0.161213;0.0195235
1092;655;-0.641759;-127.914;127.915;-0.0128415;0.167416;0.0140006
1115;655;-0.917809;-128.01;128.013;-0.0120584;0.171369;0.013267
1138;655;-1.20006;-127.771;127.777;-0.00932501;0.180062;0.00722478
1161;655;-1.34894;-127.889;127.896;-0.00969294;0.172356;-0.00453221
1184;655;-1.64843;-127.941;127.952;-0.0155393;0.169315;-0.00664336
1207;655;-2.06957;-128.019;128.036;-0.0134863;0.170379;-0.0189858
1230;655;-2.27478;-128.338;128.358;-0.00820117;0.162031;-0.0233563
1253;655;-2.45042;-128.449;128.472;-0.0081407;0.14897;-0.0235125
1276;655;-2.65165;-128.619;128.646;-0.00994652;0.145529;-0.0291913
1299;655;-2.91165;-128.806;128.839;-0.00755749;0.143904;-0.030751
1322;655;-3.00079;-128.742;128.777;-0.00363951;0.13752;-0.0342892
1345;655;-3.07968;-128.973;129.01;-0.00615592;0.130773;-0.0429996
1368;655;-3.28738;-129.224;129.266;-0.00540002;0.119979;-0.0433765
1391;655;-3.33028;-129.346;129.389;-0.00457315;0.11862;-0.043358
1414;655;-3.4987;-129.432;129.479;-0.00321306;0.108307;-0.0456617
1437;655;-3.47847;-129.466;129.512;-0.00369448;0.102306;-0.0454955
1460;655;-3.66917;-129.571;129.623;-0.00974875;0.104649;-0.0500103
1483;655;-3.92952;-129.657;129.717;-0.00673126;0.108623;-0.0533998
1506;655;-3.98002;-129.693;129.754;-0.00755204;0.108637;-0.0531919
1529;655;-4.27846;-129.515;129.586;-0.013786;0.114859;-0.0596219
1552;655;-4.61892;-129.525;129.607;-0.0197843;0.12345;-0.0623655
1575;655;-5.19994;-129.068;129.172;-0.0363866;0.135822;-0.0526285
1598;655;-6.35183;-127.964;128.122;-0.0474426;0.174783;-0.0511499
1621;655;-7.51921;-126.381;126.605;-0.0470997;0.169701;-0.0446167
655;678;8.91648;-123.191;123.514;-0.0639936;0.165137;0.0335482
678;678;7.32578;-124.905;125.12;-0.0570626;0.172294;0.0408863
701;678;6.1144;-126.098;126.246;-0.0394743;0.160223;0.0554245
724;678;5.44651;-126.423;126.541;-0.0261874;0.151064;0.064629
747;678;4.89202;-126.472;126.567;-0.0199926;0.147577;0.0646823
770;678;4.51742;-126.357;126.438;-0.0140012;0.147726;0.0635331
793;678;4.2421;-126.13;126.201;-0.0132857;0.158316;0.0618836
816;678;3.89736;-125.697;125.757;-0.0171517;0.165312;0.057509
839;678;3.44391;-125.672;125.719;-0.0168094;0.16632;0.0540839
862;678;3.11488;-125.208;125.247;-0.0119995;0.177322;0.0521986
885;678;2.88506;-125.106;125.139;-0.0106695;0.183444;0.0452657
908;678;2.62064;-124.94;124.968;-0.0116854;0.189631;0.0416445
931;678;2.34377;-124.878;124.9;-0.0125338;0.194122;0.0377249
954;678;2.03971;-124.684;124.701;-0.0115024;0.195486;0.036753
977;678;1.80992;-124.488;124.501;-0.0105688;0.197125;0.0361015
