x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1092;724;2.0051;-193.758;193.769;-0.0545356;0.532726;0.0426873
1115;724;0.71483;-193.136;193.137;-0.0518892;0.541155;0.0163496
1138;724;-0.448612;-193.404;193.404;-0.0546997;0.554994;0.0179117
1161;724;-1.87622;-192.72;192.729;-0.069759;0.566547;0.00750392
1184;724;-3.77811;-193.315;193.352;-0.0607714;0.551261;-0.0283119
1207;724;-4.8043;-194.624;194.683;-0.0431965;0.533209;-0.0457035
1230;724;-5.88084;-195.81;195.898;-0.0487743;0.497808;-0.0435899
1253;724;-7.17171;-197.029;197.159;-0.0562476;0.481812;-0.0458638
1276;724;-8.60269;-198.037;198.224;-0.0547443;0.472438;-0.0510587
1299;724;-9.81122;-199.076;199.317;-0.0518435;0.459486;-0.0593243
1322;724;-11.1108;-200.285;200.593;-0.0438567;0.423142;-0.0729887
1345;724;-11.9646;-201.881;202.236;-0.033523;0.391968;-0.0822994
1368;724;-12.7907;-203.425;203.826;-0.0355814;0.374275;-0.0823545
1391;724;-13.7202;-204.684;205.144;-0.0377429;0.351041;-0.0803446
1414;724;-14.6299;-205.894;206.413;-0.0374958;0.339644;-0.0759488
1437;724;-15.5297;-206.809;207.392;-0.0347584;0.326032;-0.0676368
1460;724;-16.2755;-207.156;207.794;-0.0418253;0.312169;-0.0624501
1483;724;-17.4993;-207.372;208.109;-0.0524324;0.303167;-0.0617306
1506;724;-18.7555;-207.498;208.344;-0.0534344;0.305809;-0.0630146
1529;724;-20.0267;-207.345;208.31;-0.0607548;0.31707;-0.0452866
1552;724;-21.6635;-206.096;207.231;-0.0762221;0.323872;-0.028187
1575;724;-23.7714;-204.531;205.908;-0.0898916;0.33157;-0.0185628
1598;724;-26.158;-202.509;204.191;-0.0775523;0.311794;-0.0135544
1621;724;-27.6675;-200.651;202.549;-0.0602148;0.255867;-0.0147228
655;747;25.1719;-197.328;198.927;-0.0664606;0.276137;0.00241788
678;747;23.5564;-198.506;199.899;-0.0733762;0.295884;0.00297415
701;747;21.6032;-199.577;200.743;-0.0759946;0.294565;0.0113552
724;747;19.8745;-200.396;201.379;-0.0676051;0.293664;0.0309162
747;747;18.3783;-200.003;200.846;-0.0592658;0.302992;0.0508615
770;747;17.0462;-199.218;199.946;-0.0515862;0.31509;0.0591626
793;747;15.9024;-198.174;198.812;-0.0457835;0.341481;0.06816
816;747;14.8185;-196.723;197.28;-0.0469555;0.370798;0.0696068
839;747;13.593;-195.274;195.747;-0.0483399;0.380811;0.0651527
862;747;12.4588;-194.086;194.485;-0.0422848;0.386272;0.062339
885;747;11.5372;-192.833;193.178;-0.0324583;0.385886;0.0600067
908;747;10.8885;-191.932;192.241;-0.0289379;0.396311;0.0603758
931;747;10.1297;-190.587;190.856;-0.0317407;0.425846;0.0622395
954;747;9.34981;-189.727;189.957;-0.0382622;0.43284;0.0550709
977;747;8.30183;-188.885;189.067;-0.0396793;0.45362;0.0620005
1000;747;7.4322;-187.531;187.679;-0.0339188;0.479605;0.0626042
1023;747;6.64538;-186.414;186.532;-0.0375759;0.494664;0.061303
1046;747;5.61015;-185.232;185.317;-0.0483741;0.509792;0.050602
1069;747;4.31731;-184.403;184.453;-0.0561057;0.527284;0.047556
1092;747;2.91308;-183.383;183.407;-0.0598958;0.547982;0.043755
1115;747;1.44509;-182.817;182.823;-0.0578877;0.544192;0.0303006
1138;747;0.158897;-182.478;182.479;-0.0635668;0.582529;0.0258408
1161;747;-1.58472;-182.077;182.084;-0.0724134;0.572464;0.00562339
1184;747;-3.30484;-182.94;182.97;-0.0693408;0.570558;-0.0237437
1207;747;-4.95113;-184.297;184.363;-0.055721;0.54653;-0.0461089
1230;747;-6.05772;-186.083;186.181;-0.051647;0.504302;-0.0504409
1253;747;-7.50965;-187.501;187.651;-0.0655167;0.495576;-0.0471096
1276;747;-9.265;-188.824;189.051;-0.0687888;0.476552;-0.0432899
1299;747;-10.8621;-189.964;190.275;-0.060056;0.458995;-0.0576722
1322;747;-12.239;-192.081;192.47;-0.0493635;0.439128;-0.0757975
1345;747;-13.3779;-193.992;194.453;-0.0454999;0.418805;-0.0767654
1368;747;-14.5358;-195.752;196.29;-0.0432711;0.390628;-0.0807721
1391;747;-15.5613;-197.594;198.206;-0.0363956;0.35982;-0.07828
1414;747;-16.3614;-199.007;199.678;-0.0405965;0.339517;-0.0684974
1437;747;-17.5387;-200.087;200.855;-0.0444227;0.333914;-0.0639915
1460;747;-18.4979;-201.007;201.856;-0.0459827;0.316842;-0.0601176
1483;747;-19.7258;-201.439;202.402;-0.058768;0.304721;-0.0455707
1506;747;-21.2875;-201.401;202.523;-0.066246;0.317154;-0.0362433
1529;747;-22.8848;-200.897;202.196;-0.0701462;0.322904;-0.0275691
1552;747;-24.6657;-199.814;201.33;-0.0775486;0.313163;-0.0155292
1575;747;-26.6837;-198.273;200.061;-0.0854662;0.307191;-0.00867767
1598;747;-28.8904;-196.791;198.901;-0.0778471;0.288473;-0.0257697
1621;747;-30.4527;-196.515;198.86;-0.065545;0.247796;-0.0408145
655;770;26.4006;-192.018;193.824;-0.0782159;0.252007;0.00594334
678;770;24.5166;-192.621;194.175;-0.0749967;0.276212;-0.0091143
701;770;22.7668;-193.948;195.279;-0.0717666;0.278397;-0.0105027
724;770;21.0449;-194.524;195.659;-0.0710647;0.285794;0.0154417
747;770;19.3724;-194.058;195.022;-0.0588671;0.277948;0.0313265
770;770;18.2312;-193.176;194.035;-0.0490408;0.286395;0.0476877
793;770;16.9733;-191.333;192.084;-0.0507196;0.327446;0.0624103
816;770;15.6578;-189.24;189.887;-0.0484748;0.351491;0.0543043
839;770;14.5465;-187.836;188.399;-0.0454739;0.345495;0.0443127
862;770;13.4449;-186.742;187.226;-0.039399;0.336183;0.0469011
885;770;12.6315;-185.432;185.861;-0.0346482;0.334621;0.0493482
908;770;11.7545;-184.287;184.661;-0.0305547;0.348472;0.0538488
931;770;11.1148;-182.617;182.955;-0.0251045;0.350579;0.0560483
954;770;10.5041;-181.598;181.901;-0.030465;0.370273;0.05111
977;770;9.6321;-180.318;180.575;-0.0384785;0.39767;0.061942
1000;770;8.60586;-178.735;178.942;-0.0376918;0.415561;0.0658766
1023;770;7.75378;-177.193;177.363;-0.043212;0.432606;0.0591068
1046;770;6.47064;-175.734;175.853;-0.0534751;0.450602;0.0471418
1069;770;5.15894;-174.809;174.885;-0.0538055;0.464423;0.0511668
1092;770;3.8505;-173.188;173.23;-0.0593634;0.490027;0.0434311
1115;770;2.28942;-172.679;172.694;-0.0609522;0.501146;0.0366009
1138;770;0.931055;-171.733;171.735;-0.0601391;0.525472;0.0320642
1161;770;-0.58567;-171.362;171.363;-0.0744214;0.529439;0.0123861
1184;770;-2.63112;-172.015;172.035;-0.0793534;0.551911;-0.0247866
1207;770;-4.48078;-174.074;174.132;-0.0652681;0.524784;-0.0547298
1230;770;-5.98586;-176.616;176.717;-0.0631011;0.48369;-0.0533336
1253;770;-7.67213;-178.121;178.286;-0.0648087;0.479317;-0.0418979
1276;770;-9.1853;-179.753;179.988;-0.0603863;0.473196;-0.0428117
1299;770;-10.6622;-181.375;181.688;-0.0695697;0.463763;-0.050871
1322;770;-12.6497;-183.261;183.697;-0.0690869;0.466781;-0.0675909
1345;770;-14.1641;-185.563;186.103;-0.0555421;0.440077;-0.0809811
1368;770;-15.5499;-188.093;188.735;-0.0496358;0.397119;-0.0857652
1391;770;-16.7803;-190.44;191.178;-0.044301;0.367659;-0.0806923
1414;770;-17.8442;-192.375;193.201;-0.044869;0.33927;-0.068022
1437;770;-18.9999;-193.504;194.435;-0.0503455;0.323915;-0.0554816
1460;770;-20.2732;-194.497;195.551;-0.0508247;0.325451;-0.0505758
1483;770;-21.4314;-195.147;196.321;-0.059084;0.324434;-0.0362922
1506;770;-23.0779;-194.85;196.212;-0.0735511;0.318275;-0.0249042
1529;770;-24.9536;-194.538;196.132;-0.0783733;0.312559;-0.0183317
1552;770;-26.8533;-193.663;195.516;-0.0801988;0.310278;-0.00511794
1575;770;-28.8631;-192.306;194.46;-0.0870507;0.296614;0.000849733
1598;770;-31.1366;-190.958;193.48;-0.0736272;0.296695;-0.0103138
1621;770;-32.4192;-190.596;193.334;-0.0540842;0.314555;-0.0205119
655;793;27.3776;-186.957;188.951;-0.0879553;0.272663;0.00639798
678;793;25.2552;-187.217;188.913;-0.0877991;0.277204;-0.00734572
701;793;23.1254;-188.202;189.618;-0.0766008;0.286643;-0.0198102
724;793;21.5573;-188.754;189.981;-0.0725001;0.276866;-0.00999516
747;793;19.6577;-188.639;189.66;-0.0725891;0.260774;0.00586691
770;793;18.07;-187.538;188.407;-0.0607042;0.255189;0.0298081
793;793;16.6214;-185.003;185.748;-0.0533481;0.251203;0.0451555
816;793;15.2762;-182.695;183.333;-0.0428439;0.249621;0.0299863
839;793;14.4637;-181.463;182.038;-0.032297;0.24706;0.0151172
862;793;13.7169;-180.612;181.132;-0.0312116;0.240039;0.018825
885;793;12.9579;-179.418;179.886;-0.0304149;0.232525;0.0301908
908;793;12.2207;-178.024;178.443;-0.0224355;0.237023;0.0382079
931;793;11.8265;-176.614;177.01;-0.0225058;0.229712;0.0382332
954;793;11.0759;-175.064;175.414;-0.0311198;0.254045;0.0419516
977;793;10.247;-173.28;173.583;-0.0336144;0.270427;0.0507238
1000;793;9.34422;-171.314;171.569;-0.0434246;0.287037;0.0483586
1023;793;8.05033;-169.606;169.797;-0.0524711;0.296842;0.0429477
1046;793;6.72277;-167.815;167.949;-0.0504356;0.309126;0.0386966
1069;793;5.55995;-166.529;166.622;-0.0555232;0.333136;0.0448269
1092;793;3.97893;-164.664;164.712;-0.0554791;0.329879;0.0391661
1115;793;2.84319;-163.741;163.765;-0.0556601;0.357963;0.028683
1138;793;1.29445;-162.611;162.616;-0.057432;0.362811;0.0218954
1161;793;0.089407;-162.094;162.094;-0.0588762;0.368627;0.0136287
1184;793;-1.50022;-162.244;162.251;-0.0692368;0.392517;-0.0135628
1207;793;-3.27988;-164.463;164.495;-0.0711323;0.423119;-0.0514898
1230;793;-5.23165;-167.567;167.648;-0.0711408;0.449544;-0.0512708
1253;793;-6.93385;-169.126;169.268;-0.0687382;0.457867;-0.0264015
1276;793;-8.62197;-170.651;170.869;-0.0755738;0.471119;-0.0334147
1299;793;-10.6571;-172.1;172.43;-0.0812186;0.488263;-0.0487134
1322;793;-12.6665;-174.118;174.578;-0.0697137;0.477332;-0.0685484
1345;793;-14.2577;-176.924;177.497;-0.0607925;0.435903;-0.0866607
1368;793;-15.9778;-180.152;180.859;-0.0580157;0.389722;-0.0878496
1391;793;-17.4415;-183.027;183.856;-0.0521727;0.355679;-0.0785693
1414;793;-18.7685;-185.458;186.406;-0.0512863;0.333158;-0.0628522
1437;793;-20.0545;-187.092;188.163;-0.0496497;0.314442;-0.0421307
1460;793;-21.184;-187.963;189.153;-0.057438;0.310387;-0.0278415
1483;793;-22.7986;-188.451;189.825;-0.0716135;0.315936;-0.0246233
1506;793;-24.611;-188.648;190.246;-0.0745853;0.304504;-0.0193233
1529;793;-26.3681;-188.359;190.196;-0.0761833;0.303136;-0.00199566
1552;793;-28.2795;-187.367;189.489;-0.0819332;0.307573;0.0064321
1575;793;-30.3547;-186.327;188.783;-0.0811511;0.293723;0.012959
1598;793;-32.2545;-184.823;187.617;-0.0631812;0.286921;0.0164831
1621;793;-33.4289;-183.877;186.891;-0.0489111;0.310491;0.00934222
655;816;27.7615;-180.851;182.969;-0.0940209;0.29635;-0.00709418
678;816;25.4821;-181.278;183.061;-0.100022;0.285161;-0.0158245
701;816;22.8802;-182.25;183.68;-0.0988829;0.289429;-0.0257685
724;816;20.6389;-183.187;184.346;-0.0936613;0.283603;-0.0261157
747;816;18.3346;-183.326;184.24;-0.0881159;0.269025;-0.0143615
770;816;16.3862;-182.673;183.407;-0.0669564;0.226145;0.00272053
793;816;15.0797;-180.981;181.608;-0.0471138;0.16413;0.0190613
816;816;14.0059;-178.94;179.488;-0.0342143;0.129799;0.0177094
839;816;13.3507;-177.621;178.122;-0.0276398;0.130855;0.00257759
862;816;12.6644;-176.785;177.238;-0.0225033;0.133318;-0.00104941
885;816;12.2648;-175.755;176.182;-0.015864;0.136249;0.00875155
908;816;11.8679;-174.438;174.841;-0.0242347;0.136109;0.0179639
931;816;11.0544;-173.046;173.399;-0.0317136;0.14002;0.0202145
954;816;10.2604;-171.108;171.416;-0.0267111;0.141412;0.0269302
977;816;9.64476;-169.218;169.492;-0.0348972;0.148323;0.0306687
1000;816;8.43762;-167.023;167.236;-0.0465462;0.165684;0.0320578
1023;816;7.25966;-165.124;165.284;-0.0461883;0.169718;0.0295001
1046;816;6.09601;-163.218;163.332;-0.0401597;0.159254;0.0278702
1069;816;5.2187;-161.43;161.514;-0.0448113;0.18517;0.02691
1092;816;3.8626;-159.925;159.972;-0.0605876;0.172303;0.0270439
1115;816;2.23667;-158.422;158.438;-0.0633041;0.18074;0.0184531
1138;816;0.772257;-157.306;157.308;-0.0419279;0.18038;0.0092095
1161;816;0.23353;-156.738;156.738;-0.0285094;0.185478;-0.000604203
1184;816;-0.564138;-156.592;156.593;-0.0424611;0.200032;-0.016416
1207;816;-1.77206;-157.63;157.64;-0.0728826;0.271935;-0.0348531
1230;816;-4.13202;-159.252;159.305;-0.0795701;0.356367;-0.0366757
